PLAYER_ID,player_proj,team_proj,opponent_proj,market,projection_mean,projection_sd,projected_minutes,pred_rate,start_prob,is_starter,may_not_play,injury_prob,game_date_proj,player_key,player_odds,team_odds,opponent_odds,game_date_odds,book,line,over_odds,under_odds,p_over_model,p_over_imp,p_under_imp,edge_over
1630162,Anthony Edwards,MIN,0.0,PTS,28.742183399200442,7.46011445147972,35.6,0.8073647,0.7,0,0,0.0,2025-11-07,anthony edwards,Anthony Edwards,MIN,UTA,2025-11-07,draftkings,25.5,-118.0,-108.0,0.6680744617099326,0.5412844036697247,0.5192307692307693,0.12679005804020782
1630162,Anthony Edwards,MIN,0.0,PTS,28.742183399200442,7.46011445147972,35.6,0.8073647,0.7,0,0,0.0,2025-11-07,anthony edwards,Anthony Edwards,MIN,UTA,2025-11-07,fanduel,25.5,-128.0,-104.0,0.6680744617099326,0.5614035087719298,0.5098039215686274,0.10667095293800277
1630162,Anthony Edwards,MIN,0.0,PTS,28.742183399200442,7.46011445147972,35.6,0.8073647,0.7,0,0,0.0,2025-11-07,anthony edwards,Anthony Edwards,MIN,UTA,2025-11-07,caesars,25.5,-127.0,-107.0,0.6680744617099326,0.5594713656387665,0.5169082125603864,0.10860309607116603
1641709,Ausar Thompson,DET,0.0,PTS,13.223365437984468,5.680556086333539,28.6,0.46235543,0.7,0,0,0.0,2025-11-07,ausar thompson,Ausar Thompson,DET,@BKN,2025-11-07,draftkings,15.5,-102.0,-125.0,0.34429226486408104,0.504950495049505,0.5555555555555556,-0.1606582301854239
1641709,Ausar Thompson,DET,0.0,PTS,13.223365437984468,5.680556086333539,28.6,0.46235543,0.7,0,0,0.0,2025-11-07,ausar thompson,Ausar Thompson,DET,@BKN,2025-11-07,fanduel,15.5,-112.0,-118.0,0.34429226486408104,0.5283018867924528,0.5412844036697247,-0.18400962192837178
1641709,Ausar Thompson,DET,0.0,PTS,13.223365437984468,5.680556086333539,28.6,0.46235543,0.7,0,0,0.0,2025-11-07,ausar thompson,Ausar Thompson,DET,@BKN,2025-11-07,caesars,15.5,-115.0,-117.0,0.34429226486408104,0.5348837209302325,0.5391705069124424,-0.19059145606615147
1630245,Ayo Dosunmu,CHI,0.0,PTS,12.367834573984146,5.829049630936122,29.8,0.415028,0.7,0,0,0.0,2025-11-07,ayo dosunmu,Ayo Dosunmu,CHI,@MIL,2025-11-07,draftkings,12.5,-103.0,-123.0,0.4909553250638454,0.5073891625615764,0.5515695067264574,-0.016433837497730974
1630245,Ayo Dosunmu,CHI,0.0,PTS,12.367834573984146,5.829049630936122,29.8,0.415028,0.7,0,0,0.0,2025-11-07,ayo dosunmu,Ayo Dosunmu,CHI,@MIL,2025-11-07,fanduel,12.5,-102.0,-130.0,0.4909553250638454,0.504950495049505,0.5652173913043478,-0.013995169985659528
1626171,Bobby Portis,MIL,0.0,PTS,15.300616264343262,5.446179412253145,26.0,0.58848524,0.7,0,0,0.0,2025-11-07,bobby portis,Bobby Portis,MIL,CHI,2025-11-07,draftkings,10.5,101.0,-129.0,0.8109668916480901,0.4975124378109453,0.5633187772925764,0.3134544538371448
1626171,Bobby Portis,MIL,0.0,PTS,15.300616264343262,5.446179412253145,26.0,0.58848524,0.7,0,0,0.0,2025-11-07,bobby portis,Bobby Portis,MIL,CHI,2025-11-07,fanduel,9.5,-128.0,-104.0,0.8565801145648552,0.5614035087719298,0.5098039215686274,0.2951766057929254
1641764,Brandin Podziemski,GSW,0.0,PTS,12.982908725738525,5.951059732659943,30.4,0.42706937,0.7,0,0,0.0,2025-11-07,brandin podziemski,Brandin Podziemski,GSW,@DEN,2025-11-07,fanduel,13.5,-125.0,-106.0,0.46537922744206384,0.5555555555555556,0.5145631067961165,-0.09017632811349174
1641764,Brandin Podziemski,GSW,0.0,PTS,12.982908725738525,5.951059732659943,30.4,0.42706937,0.7,0,0,0.0,2025-11-07,brandin podziemski,Brandin Podziemski,GSW,@DEN,2025-11-07,caesars,13.5,-130.0,-104.0,0.46537922744206384,0.5652173913043478,0.5098039215686274,-0.09983816386228395
1627742,Brandon Ingram,NOP,0.0,PTS,27.90956016778946,7.49274699904782,36.2,0.7709823,0.7,0,0,0.0,2025-11-07,brandon ingram,Brandon Ingram,TOR,@ATL,2025-11-07,draftkings,19.5,-120.0,-107.0,0.8691453160252129,0.5454545454545454,0.5169082125603864,0.32369077057066753
1627742,Brandon Ingram,NOP,0.0,PTS,27.90956016778946,7.49274699904782,36.2,0.7709823,0.7,0,0,0.0,2025-11-07,brandon ingram,Brandon Ingram,TOR,@ATL,2025-11-07,fanduel,19.5,-130.0,-102.0,0.8691453160252129,0.5652173913043478,0.504950495049505,0.30392792472086516
1628971,Bruce Brown,NOP,0.0,PTS,9.257377910614014,5.542591997221004,28.8,0.32143673,0.7,0,0,0.0,2025-11-07,bruce brown,Bruce Brown,DEN,GSW,2025-11-07,draftkings,6.5,-110.0,-116.0,0.6905778303110439,0.5238095238095238,0.5370370370370371,0.16676830650152008
1628971,Bruce Brown,NOP,0.0,PTS,9.257377910614014,5.542591997221004,28.8,0.32143673,0.7,0,0,0.0,2025-11-07,bruce brown,Bruce Brown,DEN,GSW,2025-11-07,fanduel,6.5,-108.0,-122.0,0.6905778303110439,0.5192307692307693,0.5495495495495496,0.17134706108027464
1628971,Bruce Brown,NOP,0.0,PTS,9.257377910614014,5.542591997221004,28.8,0.32143673,0.7,0,0,0.0,2025-11-07,bruce brown,Bruce Brown,DEN,GSW,2025-11-07,caesars,6.5,-114.0,-118.0,0.6905778303110439,0.5327102803738317,0.5412844036697247,0.1578675499372122
1642267,Bub Carrington,WAS,0.0,PTS,13.594712936878205,6.972965464624676,36.4,0.37348112,0.7,0,0,0.0,2025-11-07,bub carrington,Bub Carrington,WAS,CLE,2025-11-07,draftkings,8.5,-109.0,-117.0,0.7674998261003714,0.5215311004784688,0.5391705069124424,0.24596872562190253
1642267,Bub Carrington,WAS,0.0,PTS,13.594712936878205,6.972965464624676,36.4,0.37348112,0.7,0,0,0.0,2025-11-07,bub carrington,Bub Carrington,WAS,CLE,2025-11-07,caesars,8.5,-110.0,-122.0,0.7674998261003714,0.5238095238095238,0.5495495495495496,0.24369030229084754
1627741,Buddy Hield,GSW,0.0,PTS,11.36127872467041,4.692469088859712,22.4,0.50719994,0.7,0,0,0.0,2025-11-07,buddy hield,Buddy Hield,GSW,@DEN,2025-11-07,fanduel,9.5,102.0,-136.0,0.6541880654860605,0.49504950495049505,0.576271186440678,0.1591385605355654
203468,CJ McCollum,NOP,0.0,PTS,24.471517968177796,6.488108241644367,29.2,0.8380657,0.7,0,0,0.0,2025-11-07,cj mccollum,CJ McCollum,WAS,CLE,2025-11-07,draftkings,14.5,100.0,-127.0,0.9378400510230627,0.5,0.5594713656387665,0.43784005102306267
203468,CJ McCollum,NOP,0.0,PTS,24.471517968177796,6.488108241644367,29.2,0.8380657,0.7,0,0,0.0,2025-11-07,cj mccollum,CJ McCollum,WAS,CLE,2025-11-07,fanduel,14.5,102.0,-136.0,0.9378400510230627,0.49504950495049505,0.576271186440678,0.4427905460725676
203468,CJ McCollum,NOP,0.0,PTS,24.471517968177796,6.488108241644367,29.2,0.8380657,0.7,0,0,0.0,2025-11-07,cj mccollum,CJ McCollum,WAS,CLE,2025-11-07,caesars,14.5,-105.0,-129.0,0.9378400510230627,0.5121951219512195,0.5633187772925764,0.42564492907184315
1630595,Cade Cunningham,DET,0.0,PTS,28.89128053188324,7.280955395905095,34.0,0.84974355,0.7,0,0,0.0,2025-11-07,cade cunningham,Cade Cunningham,DET,@BKN,2025-11-07,draftkings,28.5,-110.0,-116.0,0.5214289521005049,0.5238095238095238,0.5370370370370371,-0.0023805717090189527
1630595,Cade Cunningham,DET,0.0,PTS,28.89128053188324,7.280955395905095,34.0,0.84974355,0.7,0,0,0.0,2025-11-07,cade cunningham,Cade Cunningham,DET,@BKN,2025-11-07,fanduel,28.5,100.0,-132.0,0.5214289521005049,0.5,0.5689655172413793,0.021428952100504883
1630595,Cade Cunningham,DET,0.0,PTS,28.89128053188324,7.280955395905095,34.0,0.84974355,0.7,0,0,0.0,2025-11-07,cade cunningham,Cade Cunningham,DET,@BKN,2025-11-07,caesars,28.5,-112.0,-121.0,0.5214289521005049,0.5283018867924528,0.5475113122171946,-0.006872934691947941
1629661,Cameron Johnson,BKN,0.0,PTS,16.61979236602783,6.1212836411257285,30.4,0.5467037,0.7,0,0,0.0,2025-11-07,cameron johnson,Cameron Johnson,DEN,GSW,2025-11-07,draftkings,11.5,101.0,-128.0,0.7985327803294073,0.4975124378109453,0.5614035087719298,0.30102034251846205
1629661,Cameron Johnson,BKN,0.0,PTS,16.61979236602783,6.1212836411257285,30.4,0.5467037,0.7,0,0,0.0,2025-11-07,cameron johnson,Cameron Johnson,DEN,GSW,2025-11-07,fanduel,11.5,100.0,-132.0,0.7985327803294073,0.5,0.5689655172413793,0.29853278032940733
1629661,Cameron Johnson,BKN,0.0,PTS,16.61979236602783,6.1212836411257285,30.4,0.5467037,0.7,0,0,0.0,2025-11-07,cameron johnson,Cameron Johnson,DEN,GSW,2025-11-07,caesars,11.5,-109.0,-124.0,0.7985327803294073,0.5215311004784688,0.5535714285714286,0.2770016798509385
1627747,Caris LeVert,ATL,0.0,PTS,15.354105520248412,5.2656812536213105,24.4,0.6292666,0.7,0,0,0.0,2025-11-07,caris levert,Caris LeVert,DET,@BKN,2025-11-07,draftkings,9.5,-129.0,101.0,0.8668765347504351,0.5633187772925764,0.4975124378109453,0.30355775745785873
1627747,Caris LeVert,ATL,0.0,PTS,15.354105520248412,5.2656812536213105,24.4,0.6292666,0.7,0,0,0.0,2025-11-07,caris levert,Caris LeVert,DET,@BKN,2025-11-07,fanduel,9.5,-132.0,100.0,0.8668765347504351,0.5689655172413793,0.5,0.2979110175090558
1627747,Caris LeVert,ATL,0.0,PTS,15.354105520248412,5.2656812536213105,24.4,0.6292666,0.7,0,0,0.0,2025-11-07,caris levert,Caris LeVert,DET,@BKN,2025-11-07,caesars,9.5,-132.0,-103.0,0.8668765347504351,0.5689655172413793,0.5073891625615764,0.2979110175090558
1641717,Cason Wallace,OKC,0.0,PTS,9.523689079284669,5.552179479212584,28.8,0.33068365,0.7,1,0,0.0,2025-11-07,cason wallace,Cason Wallace,OKC,@SAC,2025-11-07,draftkings,9.5,-112.0,-114.0,0.5017021327701462,0.5283018867924528,0.5327102803738317,-0.026599754022306632
1641717,Cason Wallace,OKC,0.0,PTS,9.523689079284669,5.552179479212584,28.8,0.33068365,0.7,1,0,0.0,2025-11-07,cason wallace,Cason Wallace,OKC,@SAC,2025-11-07,fanduel,8.5,-128.0,-104.0,0.5731407826372795,0.5614035087719298,0.5098039215686274,0.011737273865349729
1641717,Cason Wallace,OKC,0.0,PTS,9.523689079284669,5.552179479212584,28.8,0.33068365,0.7,1,0,0.0,2025-11-07,cason wallace,Cason Wallace,OKC,@SAC,2025-11-07,caesars,9.5,-106.0,-129.0,0.5017021327701462,0.5145631067961165,0.5633187772925764,-0.012860974025970306
1631096,Chet Holmgren,OKC,0.0,PTS,16.61952257156372,5.790448484282072,28.0,0.5935544,0.7,1,0,0.0,2025-11-07,chet holmgren,Chet Holmgren,OKC,@SAC,2025-11-07,draftkings,18.5,-104.0,-123.0,0.37268323076748344,0.5098039215686274,0.5515695067264574,-0.13712069080114397
1631096,Chet Holmgren,OKC,0.0,PTS,16.61952257156372,5.790448484282072,28.0,0.5935544,0.7,1,0,0.0,2025-11-07,chet holmgren,Chet Holmgren,OKC,@SAC,2025-11-07,fanduel,17.5,-112.0,-118.0,0.4395710436524527,0.5283018867924528,0.5412844036697247,-0.08873084314000013
1631096,Chet Holmgren,OKC,0.0,PTS,16.61952257156372,5.790448484282072,28.0,0.5935544,0.7,1,0,0.0,2025-11-07,chet holmgren,Chet Holmgren,OKC,@SAC,2025-11-07,caesars,17.5,-127.0,-106.0,0.4395710436524527,0.5594713656387665,0.5145631067961165,-0.11990032198631384
1631128,Christian Braun,DEN,0.0,PTS,18.241102635860443,7.37385813863286,38.0,0.48002902,0.7,0,0,0.0,2025-11-07,christian braun,Christian Braun,DEN,GSW,2025-11-07,draftkings,12.5,-129.0,101.0,0.7818849861071757,0.5633187772925764,0.4975124378109453,0.21856620881459932
1631128,Christian Braun,DEN,0.0,PTS,18.241102635860443,7.37385813863286,38.0,0.48002902,0.7,0,0,0.0,2025-11-07,christian braun,Christian Braun,DEN,GSW,2025-11-07,fanduel,13.5,-108.0,-122.0,0.7398752719061227,0.5192307692307693,0.5495495495495496,0.2206445026753534
1631128,Christian Braun,DEN,0.0,PTS,18.241102635860443,7.37385813863286,38.0,0.48002902,0.7,0,0,0.0,2025-11-07,christian braun,Christian Braun,DEN,GSW,2025-11-07,caesars,13.5,-106.0,-129.0,0.7398752719061227,0.5145631067961165,0.5633187772925764,0.22531216511000618
1630175,Cole Anthony,ORL,0.0,PTS,14.33543199300766,4.755247433172676,17.0,0.8432607,0.7,0,0,0.0,2025-11-07,cole anthony,Cole Anthony,MIL,CHI,2025-11-07,draftkings,9.5,-113.0,-113.0,0.8453905375630384,0.5305164319248826,0.5305164319248826,0.31487410563815577
1630175,Cole Anthony,ORL,0.0,PTS,14.33543199300766,4.755247433172676,17.0,0.8432607,0.7,0,0,0.0,2025-11-07,cole anthony,Cole Anthony,MIL,CHI,2025-11-07,fanduel,9.5,-102.0,-130.0,0.8453905375630384,0.504950495049505,0.5652173913043478,0.34044004251353344
1629012,Collin Sexton,UTA,0.0,PTS,20.772329056262972,6.285734490617648,29.8,0.697058,0.7,0,0,0.0,2025-11-07,collin sexton,Collin Sexton,CHA,@MIA,2025-11-07,draftkings,18.5,-111.0,-114.0,0.6411392900832469,0.5260663507109005,0.5327102803738317,0.11507293937234642
1629012,Collin Sexton,UTA,0.0,PTS,20.772329056262972,6.285734490617648,29.8,0.697058,0.7,0,0,0.0,2025-11-07,collin sexton,Collin Sexton,CHA,@MIA,2025-11-07,caesars,18.5,-120.0,-114.0,0.6411392900832469,0.5454545454545454,0.5327102803738317,0.09568474462870147
1630557,Corey Kispert,WAS,0.0,PTS,11.214204847812653,5.061434157286491,25.2,0.44500813,0.7,0,0,0.0,2025-11-07,corey kispert,Corey Kispert,WAS,CLE,2025-11-07,fanduel,7.5,100.0,-132.0,0.7684721743064511,0.5,0.5689655172413793,0.2684721743064511
1626156,D'Angelo Russell,BKN,0.0,PTS,11.519941759109496,5.379613918714269,27.2,0.42352727,0.7,0,0,0.0,2025-11-07,dangelo russell,D'Angelo Russell,DAL,@MEM,2025-11-07,draftkings,15.5,-105.0,-121.0,0.2296982784000896,0.5121951219512195,0.5475113122171946,-0.2824968435511299
1626156,D'Angelo Russell,BKN,0.0,PTS,11.519941759109496,5.379613918714269,27.2,0.42352727,0.7,0,0,0.0,2025-11-07,dangelo russell,D'Angelo Russell,DAL,@MEM,2025-11-07,fanduel,14.5,100.0,-132.0,0.28980518963393,0.5,0.5689655172413793,-0.21019481036607002
1626156,D'Angelo Russell,BKN,0.0,PTS,11.519941759109496,5.379613918714269,27.2,0.42352727,0.7,0,0,0.0,2025-11-07,dangelo russell,D'Angelo Russell,DAL,@MEM,2025-11-07,caesars,14.5,-127.0,-106.0,0.28980518963393,0.5594713656387665,0.5145631067961165,-0.26966617600483656
1629655,Daniel Gafford,DAL,0.0,PTS,10.544588613510133,4.209821613746834,18.6,0.56691337,0.7,0,0,0.0,2025-11-07,daniel gafford,Daniel Gafford,DAL,@MEM,2025-11-07,draftkings,12.5,102.0,-130.0,0.32114909752047416,0.49504950495049505,0.5652173913043478,-0.1739004074300209
1629655,Daniel Gafford,DAL,0.0,PTS,10.544588613510133,4.209821613746834,18.6,0.56691337,0.7,0,0,0.0,2025-11-07,daniel gafford,Daniel Gafford,DAL,@MEM,2025-11-07,fanduel,11.5,-118.0,-112.0,0.4102320155010083,0.5412844036697247,0.5283018867924528,-0.13105238816871645
1629655,Daniel Gafford,DAL,0.0,PTS,10.544588613510133,4.209821613746834,18.6,0.56691337,0.7,0,0,0.0,2025-11-07,daniel gafford,Daniel Gafford,DAL,@MEM,2025-11-07,caesars,11.5,-127.0,-106.0,0.4102320155010083,0.5594713656387665,0.5145631067961165,-0.14923935013775824
1629636,Darius Garland,CLE,0.0,PTS,20.78582124710083,6.539748573424087,31.8,0.6536422,0.7,0,0,0.0,2025-11-07,darius garland,Darius Garland,CLE,@WAS,2025-11-07,draftkings,15.5,-105.0,-122.0,0.7905297168509591,0.5121951219512195,0.5495495495495496,0.27833459489973955
1629636,Darius Garland,CLE,0.0,PTS,20.78582124710083,6.539748573424087,31.8,0.6536422,0.7,0,0,0.0,2025-11-07,darius garland,Darius Garland,CLE,@WAS,2025-11-07,fanduel,15.5,-114.0,-114.0,0.7905297168509591,0.5327102803738317,0.5327102803738317,0.25781943647712735
1629636,Darius Garland,CLE,0.0,PTS,20.78582124710083,6.539748573424087,31.8,0.6536422,0.7,0,0,0.0,2025-11-07,darius garland,Darius Garland,CLE,@WAS,2025-11-07,caesars,15.5,-113.0,-120.0,0.7905297168509591,0.5305164319248826,0.5454545454545454,0.26001328492607645
1630558,Davion Mitchell,MIA,0.0,PTS,11.794783943891524,6.476937847317556,33.8,0.3489581,0.7,0,0,0.0,2025-11-07,davion mitchell,Davion Mitchell,MIA,CHA,2025-11-07,draftkings,10.5,-122.0,-104.0,0.579223265431936,0.5495495495495496,0.5098039215686274,0.02967371588238643
1630558,Davion Mitchell,MIA,0.0,PTS,11.794783943891524,6.476937847317556,33.8,0.3489581,0.7,0,0,0.0,2025-11-07,davion mitchell,Davion Mitchell,MIA,CHA,2025-11-07,fanduel,11.5,102.0,-136.0,0.5181507363103659,0.49504950495049505,0.576271186440678,0.023101231359870855
1630558,Davion Mitchell,MIA,0.0,PTS,11.794783943891524,6.476937847317556,33.8,0.3489581,0.7,0,0,0.0,2025-11-07,davion mitchell,Davion Mitchell,MIA,CHA,2025-11-07,caesars,10.5,-132.0,-103.0,0.579223265431936,0.5689655172413793,0.5073891625615764,0.010257748190556693
1629631,De'Andre Hunter,CLE,0.0,PTS,13.3607417345047,5.1781543680140185,25.0,0.53442967,0.7,0,0,0.0,2025-11-07,deandre hunter,De'Andre Hunter,CLE,@WAS,2025-11-07,draftkings,15.5,-120.0,-106.0,0.33975516530761196,0.5454545454545454,0.5145631067961165,-0.20569938014693345
1629631,De'Andre Hunter,CLE,0.0,PTS,13.3607417345047,5.1781543680140185,25.0,0.53442967,0.7,0,0,0.0,2025-11-07,deandre hunter,De'Andre Hunter,CLE,@WAS,2025-11-07,fanduel,16.5,-110.0,-120.0,0.27217423784968675,0.5238095238095238,0.5454545454545454,-0.2516352859598371
