PLAYER_ID,player_proj,team_proj,opponent_proj,market,projection_mean,projection_sd,projected_minutes,pred_rate,start_prob,is_starter,may_not_play,injury_prob,game_date_proj,player_key,player_odds,team_odds,opponent_odds,game_date_odds,book,line,over_odds,under_odds,p_over_model,p_over_imp,p_under_imp,edge_over
1642851,Kon Knueppel,CHA,ATL,PTS,19.315855264663696,7.127288861406888,36.0,0.53655154,0.7,1,0,0.0,2025-11-26,kon knueppel,Kon Knueppel,CHA,NYK,2025-11-26,betrivers,18.5,110.0,102.0,0.5455670813459381,0.47619047619047616,0.49504950495049505,0.06937660515546196
1631200,Kris Murray,POR,MIL,PTS,5.967798042297363,5.191244442488415,27.2,0.21940434,0.7,0,0,0.0,2025-11-26,kris murray,Kris Murray,POR,SAS,2025-11-26,mgm,6.5,-105.0,-130.0,0.45917230747844695,0.5121951219512195,0.5652173913043478,-0.05302281447277257
1631200,Kris Murray,POR,MIL,PTS,5.967798042297363,5.191244442488415,27.2,0.21940434,0.7,0,0,0.0,2025-11-26,kris murray,Kris Murray,POR,SAS,2025-11-26,draftkings,5.5,-105.0,-121.0,0.5359012471429643,0.5121951219512195,0.5475113122171946,0.023706125191744754
1631200,Kris Murray,POR,MIL,PTS,5.967798042297363,5.191244442488415,27.2,0.21940434,0.7,0,0,0.0,2025-11-26,kris murray,Kris Murray,POR,SAS,2025-11-26,fanduel,5.5,-104.0,-128.0,0.5359012471429643,0.5098039215686274,0.5614035087719298,0.02609732557433686
1631200,Kris Murray,POR,MIL,PTS,5.967798042297363,5.191244442488415,27.2,0.21940434,0.7,0,0,0.0,2025-11-26,kris murray,Kris Murray,POR,SAS,2025-11-26,caesars,5.5,-107.0,-125.0,0.5359012471429643,0.5169082125603864,0.5555555555555556,0.01899303458257784
1628398,Kyle Kuzma,MIL,POR,PTS,12.446936483383178,5.190136152717373,25.36,0.4908098,0.7,1,0,0.0,2025-11-26,kyle kuzma,Kyle Kuzma,MIL,@MIA,2025-11-26,mgm,12.5,-118.0,-110.0,0.4959213186495658,0.5412844036697247,0.5238095238095238,-0.045363085020158955
1628398,Kyle Kuzma,MIL,POR,PTS,12.446936483383178,5.190136152717373,25.36,0.4908098,0.7,1,0,0.0,2025-11-26,kyle kuzma,Kyle Kuzma,MIL,@MIA,2025-11-26,draftkings,12.5,-105.0,-121.0,0.4959213186495658,0.5121951219512195,0.5475113122171946,-0.016273803301653733
1628398,Kyle Kuzma,MIL,POR,PTS,12.446936483383178,5.190136152717373,25.36,0.4908098,0.7,1,0,0.0,2025-11-26,kyle kuzma,Kyle Kuzma,MIL,@MIA,2025-11-26,fanduel,12.5,-112.0,-118.0,0.4959213186495658,0.5283018867924528,0.5412844036697247,-0.032380568142887034
1628398,Kyle Kuzma,MIL,POR,PTS,12.446936483383178,5.190136152717373,25.36,0.4908098,0.7,1,0,0.0,2025-11-26,kyle kuzma,Kyle Kuzma,MIL,@MIA,2025-11-26,caesars,12.5,-117.0,-114.0,0.4959213186495658,0.5391705069124424,0.5327102803738317,-0.0432491882628766
1630163,LaMelo Ball,CHA,LAC,PTS,21.480778050422668,6.410865641827959,30.2,0.71128404,0.7,1,0,0.0,2025-11-26,lamelo ball,LaMelo Ball,CHA,NYK,2025-11-26,mgm,19.5,-105.0,-125.0,0.621328591142174,0.5121951219512195,0.5555555555555556,0.10913346919095446
1630163,LaMelo Ball,CHA,LAC,PTS,21.480778050422668,6.410865641827959,30.2,0.71128404,0.7,1,0,0.0,2025-11-26,lamelo ball,LaMelo Ball,CHA,NYK,2025-11-26,draftkings,19.5,-104.0,-123.0,0.621328591142174,0.5098039215686274,0.5515695067264574,0.11152466957354656
1630163,LaMelo Ball,CHA,LAC,PTS,21.480778050422668,6.410865641827959,30.2,0.71128404,0.7,1,0,0.0,2025-11-26,lamelo ball,LaMelo Ball,CHA,NYK,2025-11-26,fanduel,19.5,-104.0,-128.0,0.621328591142174,0.5098039215686274,0.5614035087719298,0.11152466957354656
1630163,LaMelo Ball,CHA,LAC,PTS,21.480778050422668,6.410865641827959,30.2,0.71128404,0.7,1,0,0.0,2025-11-26,lamelo ball,LaMelo Ball,CHA,NYK,2025-11-26,caesars,19.5,-107.0,-125.0,0.621328591142174,0.5169082125603864,0.5555555555555556,0.10442037858178754
1630163,LaMelo Ball,CHA,LAC,PTS,21.480778050422668,6.410865641827959,30.2,0.71128404,0.7,1,0,0.0,2025-11-26,lamelo ball,LaMelo Ball,CHA,NYK,2025-11-26,betrivers,19.5,-107.0,-103.0,0.621328591142174,0.5169082125603864,0.5073891625615764,0.10442037858178754
1629652,Luguentz Dort,OKC,POR,PTS,7.156274354457856,4.6451642368380766,23.8,0.3006838,0.7,1,0,0.0,2025-11-26,luguentz dort,Luguentz Dort,OKC,MIN,2025-11-26,mgm,8.5,-120.0,-110.0,0.38618582014346914,0.5454545454545454,0.5238095238095238,-0.15926872531107628
1629652,Luguentz Dort,OKC,POR,PTS,7.156274354457856,4.6451642368380766,23.8,0.3006838,0.7,1,0,0.0,2025-11-26,luguentz dort,Luguentz Dort,OKC,MIN,2025-11-26,draftkings,8.5,-128.0,101.0,0.38618582014346914,0.5614035087719298,0.4975124378109453,-0.17521768862846065
1629652,Luguentz Dort,OKC,POR,PTS,7.156274354457856,4.6451642368380766,23.8,0.3006838,0.7,1,0,0.0,2025-11-26,luguentz dort,Luguentz Dort,OKC,MIN,2025-11-26,fanduel,8.5,-125.0,-106.0,0.38618582014346914,0.5555555555555556,0.5145631067961165,-0.16936973541208644
1629652,Luguentz Dort,OKC,POR,PTS,7.156274354457856,4.6451642368380766,23.8,0.3006838,0.7,1,0,0.0,2025-11-26,luguentz dort,Luguentz Dort,OKC,MIN,2025-11-26,caesars,8.5,-127.0,-105.0,0.38618582014346914,0.5594713656387665,0.5121951219512195,-0.1732855454952974
1630568,Luka Garza,BOS,BKN,PTS,7.7658149778842915,3.767553006694118,17.4,0.4463112,0.7,1,0,0.0,2025-11-26,luka garza,Luka Garza,BOS,DET,2025-11-26,draftkings,9.5,-101.0,-127.0,0.32265231995725574,0.5024875621890548,0.5594713656387665,-0.17983524223179903
1630568,Luka Garza,BOS,BKN,PTS,7.7658149778842915,3.767553006694118,17.4,0.4463112,0.7,1,0,0.0,2025-11-26,luka garza,Luka Garza,BOS,DET,2025-11-26,fanduel,9.5,-120.0,-110.0,0.32265231995725574,0.5454545454545454,0.5238095238095238,-0.22280222549728967
1630568,Luka Garza,BOS,BKN,PTS,7.7658149778842915,3.767553006694118,17.4,0.4463112,0.7,1,0,0.0,2025-11-26,luka garza,Luka Garza,BOS,DET,2025-11-26,caesars,9.5,-110.0,-121.0,0.32265231995725574,0.5238095238095238,0.5475113122171946,-0.2011572038522681
1630568,Luka Garza,BOS,BKN,PTS,7.7658149778842915,3.767553006694118,17.4,0.4463112,0.7,1,0,0.0,2025-11-26,luka garza,Luka Garza,BOS,DET,2025-11-26,betrivers,10.5,110.0,-108.0,0.23400550777805318,0.47619047619047616,0.5192307692307693,-0.24218496841242299
1628436,Luke Kornet,SAS,PHX,PTS,7.369758945703506,4.923901389054336,25.4,0.290148,0.7,1,0,0.0,2025-11-26,luke kornet,Luke Kornet,SAS,@POR,2025-11-26,mgm,9.5,-110.0,-118.0,0.3326407924333755,0.5238095238095238,0.5412844036697247,-0.19116873137614832
1628436,Luke Kornet,SAS,PHX,PTS,7.369758945703506,4.923901389054336,25.4,0.290148,0.7,1,0,0.0,2025-11-26,luke kornet,Luke Kornet,SAS,@POR,2025-11-26,draftkings,9.5,-118.0,-108.0,0.3326407924333755,0.5412844036697247,0.5192307692307693,-0.20864361123634922
1628436,Luke Kornet,SAS,PHX,PTS,7.369758945703506,4.923901389054336,25.4,0.290148,0.7,1,0,0.0,2025-11-26,luke kornet,Luke Kornet,SAS,@POR,2025-11-26,fanduel,9.5,-114.0,-114.0,0.3326407924333755,0.5327102803738317,0.5327102803738317,-0.2000694879404562
1628436,Luke Kornet,SAS,PHX,PTS,7.369758945703506,4.923901389054336,25.4,0.290148,0.7,1,0,0.0,2025-11-26,luke kornet,Luke Kornet,SAS,@POR,2025-11-26,betrivers,9.5,-114.0,110.0,0.3326407924333755,0.5327102803738317,0.47619047619047616,-0.2000694879404562
1628370,Malik Monk,SAC,MIN,PTS,11.48137936592102,4.701543787665923,22.2,0.51717925,0.7,0,0,0.0,2025-11-26,malik monk,Malik Monk,SAC,PHX,2025-11-26,mgm,11.5,-120.0,-110.0,0.4984199788118564,0.5454545454545454,0.5238095238095238,-0.04703456664268901
1628370,Malik Monk,SAC,MIN,PTS,11.48137936592102,4.701543787665923,22.2,0.51717925,0.7,0,0,0.0,2025-11-26,malik monk,Malik Monk,SAC,PHX,2025-11-26,draftkings,12.5,-109.0,-116.0,0.41423797459261247,0.5215311004784688,0.5370370370370371,-0.10729312588585638
1628370,Malik Monk,SAC,MIN,PTS,11.48137936592102,4.701543787665923,22.2,0.51717925,0.7,0,0,0.0,2025-11-26,malik monk,Malik Monk,SAC,PHX,2025-11-26,fanduel,11.5,-130.0,-102.0,0.4984199788118564,0.5652173913043478,0.504950495049505,-0.06679741249249138
1628370,Malik Monk,SAC,MIN,PTS,11.48137936592102,4.701543787665923,22.2,0.51717925,0.7,0,0,0.0,2025-11-26,malik monk,Malik Monk,SAC,PHX,2025-11-26,caesars,11.5,-129.0,-104.0,0.4984199788118564,0.5633187772925764,0.5098039215686274,-0.06489879848072
1628370,Malik Monk,SAC,MIN,PTS,11.48137936592102,4.701543787665923,22.2,0.51717925,0.7,0,0,0.0,2025-11-26,malik monk,Malik Monk,SAC,PHX,2025-11-26,betrivers,12.5,110.0,112.0,0.41423797459261247,0.47619047619047616,0.4716981132075472,-0.061952501597863696
1631109,Mark Williams,PHX,SAS,PTS,11.954046931266785,5.322719021752455,26.48,0.45143682,0.7,1,0,0.0,2025-11-26,mark williams,Mark Williams,PHX,@SAC,2025-11-26,mgm,13.5,-105.0,-125.0,0.38573820236116085,0.5121951219512195,0.5555555555555556,-0.12645691959005867
1631109,Mark Williams,PHX,SAS,PTS,11.954046931266785,5.322719021752455,26.48,0.45143682,0.7,1,0,0.0,2025-11-26,mark williams,Mark Williams,PHX,@SAC,2025-11-26,draftkings,13.5,-110.0,-116.0,0.38573820236116085,0.5238095238095238,0.5370370370370371,-0.13807132144836298
1631109,Mark Williams,PHX,SAS,PTS,11.954046931266785,5.322719021752455,26.48,0.45143682,0.7,1,0,0.0,2025-11-26,mark williams,Mark Williams,PHX,@SAC,2025-11-26,fanduel,13.5,-112.0,-118.0,0.38573820236116085,0.5283018867924528,0.5412844036697247,-0.14256368443129197
1631109,Mark Williams,PHX,SAS,PTS,11.954046931266785,5.322719021752455,26.48,0.45143682,0.7,1,0,0.0,2025-11-26,mark williams,Mark Williams,PHX,@SAC,2025-11-26,caesars,13.5,-109.0,-122.0,0.38573820236116085,0.5215311004784688,0.5495495495495496,-0.135792898117308
1631109,Mark Williams,PHX,SAS,PTS,11.954046931266785,5.322719021752455,26.48,0.45143682,0.7,1,0,0.0,2025-11-26,mark williams,Mark Williams,PHX,@SAC,2025-11-26,betrivers,13.5,-113.0,105.0,0.38573820236116085,0.5305164319248826,0.4878048780487805,-0.14477822956372177
1628969,Mikal Bridges,NYK,BKN,PTS,15.978235280513765,6.9405071978265696,35.56,0.4493317,0.7,1,0,0.0,2025-11-26,mikal bridges,Mikal Bridges,NYK,@CHA,2025-11-26,mgm,15.5,-120.0,-110.0,0.5274673596216897,0.5454545454545454,0.5238095238095238,-0.017987185832855745
1628969,Mikal Bridges,NYK,BKN,PTS,15.978235280513765,6.9405071978265696,35.56,0.4493317,0.7,1,0,0.0,2025-11-26,mikal bridges,Mikal Bridges,NYK,@CHA,2025-11-26,draftkings,15.5,-127.0,-101.0,0.5274673596216897,0.5594713656387665,0.5024875621890548,-0.03200400601707687
1628969,Mikal Bridges,NYK,BKN,PTS,15.978235280513765,6.9405071978265696,35.56,0.4493317,0.7,1,0,0.0,2025-11-26,mikal bridges,Mikal Bridges,NYK,@CHA,2025-11-26,fanduel,16.5,-102.0,-130.0,0.47003704455716766,0.504950495049505,0.5652173913043478,-0.034913450492337295
1628969,Mikal Bridges,NYK,BKN,PTS,15.978235280513765,6.9405071978265696,35.56,0.4493317,0.7,1,0,0.0,2025-11-26,mikal bridges,Mikal Bridges,NYK,@CHA,2025-11-26,caesars,15.5,-127.0,-105.0,0.5274673596216897,0.5594713656387665,0.5121951219512195,-0.03200400601707687
1628969,Mikal Bridges,NYK,BKN,PTS,15.978235280513765,6.9405071978265696,35.56,0.4493317,0.7,1,0,0.0,2025-11-26,mikal bridges,Mikal Bridges,NYK,@CHA,2025-11-26,betrivers,16.5,-108.0,102.0,0.47003704455716766,0.5192307692307693,0.49504950495049505,-0.04919372467360161
201144,Mike Conley,MIN,SAC,PTS,4.656859636306763,3.881681479434395,20.0,0.23284298,0.7,0,0,0.0,2025-11-26,mike conley,Mike Conley,MIN,@OKC,2025-11-26,mgm,4.5,-140.0,105.0,0.5161169622041255,0.5833333333333334,0.4878048780487805,-0.06721637112920786
1628970,Miles Bridges,CHA,ATL,PTS,20.83419680595398,7.033186396316159,35.0,0.59526277,0.7,1,0,0.0,2025-11-26,miles bridges,Miles Bridges,CHA,NYK,2025-11-26,mgm,19.5,105.0,-140.0,0.5752279646145826,0.4878048780487805,0.5833333333333334,0.08742308656580211
1628970,Miles Bridges,CHA,ATL,PTS,20.83419680595398,7.033186396316159,35.0,0.59526277,0.7,1,0,0.0,2025-11-26,miles bridges,Miles Bridges,CHA,NYK,2025-11-26,draftkings,18.5,-125.0,-102.0,0.6300112931205956,0.5555555555555556,0.504950495049505,0.07445573756503998
1628970,Miles Bridges,CHA,ATL,PTS,20.83419680595398,7.033186396316159,35.0,0.59526277,0.7,1,0,0.0,2025-11-26,miles bridges,Miles Bridges,CHA,NYK,2025-11-26,fanduel,18.5,-122.0,-108.0,0.6300112931205956,0.5495495495495496,0.5192307692307693,0.08046174357104596
1628970,Miles Bridges,CHA,ATL,PTS,20.83419680595398,7.033186396316159,35.0,0.59526277,0.7,1,0,0.0,2025-11-26,miles bridges,Miles Bridges,CHA,NYK,2025-11-26,caesars,19.5,102.0,-138.0,0.5752279646145826,0.49504950495049505,0.5798319327731093,0.08017845966408754
1628970,Miles Bridges,CHA,ATL,PTS,20.83419680595398,7.033186396316159,35.0,0.59526277,0.7,1,0,0.0,2025-11-26,miles bridges,Miles Bridges,CHA,NYK,2025-11-26,betrivers,20.5,108.0,102.0,0.5189494595115637,0.4807692307692308,0.49504950495049505,0.0381802287423329
1630540,Miles McBride,NYK,BKN,PTS,10.744312267303467,5.539614836706127,28.240000000000002,0.38046432,0.7,1,0,0.0,2025-11-26,miles mcbride,Miles McBride,NYK,@CHA,2025-11-26,mgm,11.5,115.0,-155.0,0.44574652430283423,0.46511627906976744,0.6078431372549019,-0.0193697547669332
1630540,Miles McBride,NYK,BKN,PTS,10.744312267303467,5.539614836706127,28.240000000000002,0.38046432,0.7,1,0,0.0,2025-11-26,miles mcbride,Miles McBride,NYK,@CHA,2025-11-26,draftkings,10.5,-121.0,-105.0,0.5175887510033974,0.5475113122171946,0.5121951219512195,-0.029922561213797216
1630540,Miles McBride,NYK,BKN,PTS,10.744312267303467,5.539614836706127,28.240000000000002,0.38046432,0.7,1,0,0.0,2025-11-26,miles mcbride,Miles McBride,NYK,@CHA,2025-11-26,fanduel,10.5,-132.0,100.0,0.5175887510033974,0.5689655172413793,0.5,-0.05137676623798193
1630540,Miles McBride,NYK,BKN,PTS,10.744312267303467,5.539614836706127,28.240000000000002,0.38046432,0.7,1,0,0.0,2025-11-26,miles mcbride,Miles McBride,NYK,@CHA,2025-11-26,caesars,10.5,-128.0,-107.0,0.5175887510033974,0.5614035087719298,0.5169082125603864,-0.043814757768532386
1630540,Miles McBride,NYK,BKN,PTS,10.744312267303467,5.539614836706127,28.240000000000002,0.38046432,0.7,1,0,0.0,2025-11-26,miles mcbride,Miles McBride,NYK,@CHA,2025-11-26,betrivers,11.5,-105.0,102.0,0.44574652430283423,0.5121951219512195,0.49504950495049505,-0.06644859764838529
1629011,Mitchell Robinson,NYK,ORL,PTS,5.108314075469971,3.560056176394023,17.84,0.28634048,0.7,0,0,0.0,2025-11-26,mitchell robinson,Mitchell Robinson,NYK,@CHA,2025-11-26,mgm,4.5,105.0,-135.0,0.5678378104818385,0.4878048780487805,0.574468085106383,0.08003293243305798
1629011,Mitchell Robinson,NYK,ORL,PTS,5.108314075469971,3.560056176394023,17.84,0.28634048,0.7,0,0,0.0,2025-11-26,mitchell robinson,Mitchell Robinson,NYK,@CHA,2025-11-26,fanduel,4.5,-120.0,-110.0,0.5678378104818385,0.5454545454545454,0.5238095238095238,0.022383265027293042
1629011,Mitchell Robinson,NYK,ORL,PTS,5.108314075469971,3.560056176394023,17.84,0.28634048,0.7,0,0,0.0,2025-11-26,mitchell robinson,Mitchell Robinson,NYK,@CHA,2025-11-26,caesars,4.5,-114.0,-117.0,0.5678378104818385,0.5327102803738317,0.5391705069124424,0.03512753010800673
1629011,Mitchell Robinson,NYK,ORL,PTS,5.108314075469971,3.560056176394023,17.84,0.28634048,0.7,0,0,0.0,2025-11-26,mitchell robinson,Mitchell Robinson,NYK,@CHA,2025-11-26,betrivers,5.5,105.0,-114.0,0.456195805077653,0.4878048780487805,0.5327102803738317,-0.03160907297112747
1630541,Moses Moody,GSW,UTA,PTS,16.471102726459502,6.295731932524767,31.4,0.5245574,0.7,1,0,0.0,2025-11-26,moses moody,Moses Moody,GSW,HOU,2025-11-26,mgm,11.5,-118.0,-115.0,0.7851189614743644,0.5412844036697247,0.5348837209302325,0.2438345578046397
1630541,Moses Moody,GSW,UTA,PTS,16.471102726459502,6.295731932524767,31.4,0.5245574,0.7,1,0,0.0,2025-11-26,moses moody,Moses Moody,GSW,HOU,2025-11-26,draftkings,11.5,-126.0,-101.0,0.7851189614743644,0.5575221238938053,0.5024875621890548,0.22759683758055915
1630541,Moses Moody,GSW,UTA,PTS,16.471102726459502,6.295731932524767,31.4,0.5245574,0.7,1,0,0.0,2025-11-26,moses moody,Moses Moody,GSW,HOU,2025-11-26,caesars,11.5,-122.0,-109.0,0.7851189614743644,0.5495495495495496,0.5215311004784688,0.23556941192481484
1630541,Moses Moody,GSW,UTA,PTS,16.471102726459502,6.295731932524767,31.4,0.5245574,0.7,1,0,0.0,2025-11-26,moses moody,Moses Moody,GSW,HOU,2025-11-26,betrivers,12.5,-105.0,-107.0,0.7359016253155173,0.5121951219512195,0.5169082125603864,0.22370650336429776
1631217,Moussa Diabaté,CHA,ATL,PTS,23.85811357498169,6.298533137206286,27.2,0.8771365,0.7,0,0,0.0,2025-11-26,moussa diabate,Moussa Diabate,CHA,NYK,2025-11-26,mgm,7.5,-105.0,-125.0,0.9952996922432773,0.5121951219512195,0.5555555555555556,0.4831045702920578
1631217,Moussa Diabaté,CHA,ATL,PTS,23.85811357498169,6.298533137206286,27.2,0.8771365,0.7,0,0,0.0,2025-11-26,moussa diabate,Moussa Diabate,CHA,NYK,2025-11-26,fanduel,7.5,-128.0,-104.0,0.9952996922432773,0.5614035087719298,0.5098039215686274,0.4338961834713475
1631217,Moussa Diabaté,CHA,ATL,PTS,23.85811357498169,6.298533137206286,27.2,0.8771365,0.7,0,0,0.0,2025-11-26,moussa diabate,Moussa Diabate,CHA,NYK,2025-11-26,caesars,7.5,-118.0,-113.0,0.9952996922432773,0.5412844036697247,0.5305164319248826,0.45401528857355256
1626167,Myles Turner,MIL,POR,PTS,12.03843699812889,6.086734113478849,31.24,0.3853533,0.7,1,0,0.0,2025-11-26,myles turner,Myles Turner,MIL,@MIA,2025-11-26,mgm,13.5,-105.0,-125.0,0.4051175702040172,0.5121951219512195,0.5555555555555556,-0.10707755174720235
1626167,Myles Turner,MIL,POR,PTS,12.03843699812889,6.086734113478849,31.24,0.3853533,0.7,1,0,0.0,2025-11-26,myles turner,Myles Turner,MIL,@MIA,2025-11-26,draftkings,13.5,-106.0,-121.0,0.4051175702040172,0.5145631067961165,0.5475113122171946,-0.10944553659209932
1626167,Myles Turner,MIL,POR,PTS,12.03843699812889,6.086734113478849,31.24,0.3853533,0.7,1,0,0.0,2025-11-26,myles turner,Myles Turner,MIL,@MIA,2025-11-26,fanduel,12.5,-122.0,-108.0,0.4697767850166775,0.5495495495495496,0.5192307692307693,-0.07977276453287208
1626167,Myles Turner,MIL,POR,PTS,12.03843699812889,6.086734113478849,31.24,0.3853533,0.7,1,0,0.0,2025-11-26,myles turner,Myles Turner,MIL,@MIA,2025-11-26,caesars,13.5,-102.0,-132.0,0.4051175702040172,0.504950495049505,0.5689655172413793,-0.09983292484548778
1629675,Naz Reid,MIN,SAC,PTS,12.999080657958984,5.183930587389804,25.04,0.5191326,0.7,0,0,0.0,2025-11-26,naz reid,Naz Reid,MIN,@OKC,2025-11-26,mgm,11.5,-110.0,-120.0,0.6137775628073528,0.5238095238095238,0.5454545454545454,0.08996803899782901
1629675,Naz Reid,MIN,SAC,PTS,12.999080657958984,5.183930587389804,25.04,0.5191326,0.7,0,0,0.0,2025-11-26,naz reid,Naz Reid,MIN,@OKC,2025-11-26,draftkings,11.5,-116.0,-110.0,0.6137775628073528,0.5370370370370371,0.5238095238095238,0.07674052577031576
1629675,Naz Reid,MIN,SAC,PTS,12.999080657958984,5.183930587389804,25.04,0.5191326,0.7,0,0,0.0,2025-11-26,naz reid,Naz Reid,MIN,@OKC,2025-11-26,fanduel,11.5,-118.0,-112.0,0.6137775628073528,0.5412844036697247,0.5283018867924528,0.0724931591376281
1629675,Naz Reid,MIN,SAC,PTS,12.999080657958984,5.183930587389804,25.04,0.5191326,0.7,0,0,0.0,2025-11-26,naz reid,Naz Reid,MIN,@OKC,2025-11-26,caesars,11.5,-115.0,-117.0,0.6137775628073528,0.5348837209302325,0.5391705069124424,0.07889384187712034
1629675,Naz Reid,MIN,SAC,PTS,12.999080657958984,5.183930587389804,25.04,0.5191326,0.7,0,0,0.0,2025-11-26,naz reid,Naz Reid,MIN,@OKC,2025-11-26,betrivers,12.5,102.0,-109.0,0.538348743956373,0.49504950495049505,0.5215311004784688,0.043299239005877954
1626181,Norman Powell,MIA,PHI,PTS,25.527293741703033,6.691656831544979,30.2,0.8452746,0.7,0,0,0.0,2025-11-26,norman powell,Norman Powell,MIA,MIL,2025-11-26,mgm,19.5,100.0,-130.0,0.8161307820080427,0.5,0.5652173913043478,0.3161307820080427
1626181,Norman Powell,MIA,PHI,PTS,25.527293741703033,6.691656831544979,30.2,0.8452746,0.7,0,0,0.0,2025-11-26,norman powell,Norman Powell,MIA,MIL,2025-11-26,draftkings,19.5,-107.0,-119.0,0.8161307820080427,0.5169082125603864,0.54337899543379,0.29922256944765624
1626181,Norman Powell,MIA,PHI,PTS,25.527293741703033,6.691656831544979,30.2,0.8452746,0.7,0,0,0.0,2025-11-26,norman powell,Norman Powell,MIA,MIL,2025-11-26,fanduel,18.5,-130.0,-102.0,0.8531771516230091,0.5652173913043478,0.504950495049505,0.28795976031866133
1626181,Norman Powell,MIA,PHI,PTS,25.527293741703033,6.691656831544979,30.2,0.8452746,0.7,0,0,0.0,2025-11-26,norman powell,Norman Powell,MIA,MIL,2025-11-26,caesars,19.5,-108.0,-124.0,0.8161307820080427,0.5192307692307693,0.5535714285714286,0.2969000127772734
1642345,Oso Ighodaro,PHX,HOU,PTS,3.079891728758812,2.6136217060166906,12.84,0.23986696,0.7,0,0,0.0,2025-11-26,oso ighodaro,Oso Ighodaro,PHX,@SAC,2025-11-26,mgm,5.5,-105.0,-125.0,0.17723347190521577,0.5121951219512195,0.5555555555555556,-0.33496165004600376
1642345,Oso Ighodaro,PHX,HOU,PTS,3.079891728758812,2.6136217060166906,12.84,0.23986696,0.7,0,0,0.0,2025-11-26,oso ighodaro,Oso Ighodaro,PHX,@SAC,2025-11-26,draftkings,5.5,-122.0,-105.0,0.17723347190521577,0.5495495495495496,0.5121951219512195,-0.37231607764433383
1642345,Oso Ighodaro,PHX,HOU,PTS,3.079891728758812,2.6136217060166906,12.84,0.23986696,0.7,0,0,0.0,2025-11-26,oso ighodaro,Oso Ighodaro,PHX,@SAC,2025-11-26,fanduel,5.5,-128.0,-104.0,0.17723347190521577,0.5614035087719298,0.5098039215686274,-0.384170036866714
1642345,Oso Ighodaro,PHX,HOU,PTS,3.079891728758812,2.6136217060166906,12.84,0.23986696,0.7,0,0,0.0,2025-11-26,oso ighodaro,Oso Ighodaro,PHX,@SAC,2025-11-26,caesars,5.5,-122.0,-109.0,0.17723347190521577,0.5495495495495496,0.5215311004784688,-0.37231607764433383
1627783,Pascal Siakam,IND,DET,PTS,25.131985485553745,7.39808036655993,36.2,0.69425374,0.7,1,0,0.0,2025-11-26,pascal siakam,Pascal Siakam,IND,@TOR,2025-11-26,mgm,23.5,-110.0,-118.0,0.5872964156960763,0.5238095238095238,0.5412844036697247,0.06348689188655243
1627783,Pascal Siakam,IND,DET,PTS,25.131985485553745,7.39808036655993,36.2,0.69425374,0.7,1,0,0.0,2025-11-26,pascal siakam,Pascal Siakam,IND,@TOR,2025-11-26,draftkings,22.5,-123.0,-103.0,0.638992094605518,0.5515695067264574,0.5073891625615764,0.08742258787906054
1627783,Pascal Siakam,IND,DET,PTS,25.131985485553745,7.39808036655993,36.2,0.69425374,0.7,1,0,0.0,2025-11-26,pascal siakam,Pascal Siakam,IND,@TOR,2025-11-26,fanduel,23.5,-106.0,-125.0,0.5872964156960763,0.5145631067961165,0.5555555555555556,0.07273330889995977
1627783,Pascal Siakam,IND,DET,PTS,25.131985485553745,7.39808036655993,36.2,0.69425374,0.7,1,0,0.0,2025-11-26,pascal siakam,Pascal Siakam,IND,@TOR,2025-11-26,caesars,23.5,-112.0,-120.0,0.5872964156960763,0.5283018867924528,0.5454545454545454,0.058994528903623444
1627783,Pascal Siakam,IND,DET,PTS,25.131985485553745,7.39808036655993,36.2,0.69425374,0.7,1,0,0.0,2025-11-26,pascal siakam,Pascal Siakam,IND,@TOR,2025-11-26,betrivers,23.5,-108.0,-104.0,0.5872964156960763,0.5192307692307693,0.5098039215686274,0.068065646465307
1630202,Payton Pritchard,BOS,ORL,PTS,20.83664093017578,6.7135655394324765,32.8,0.63526344,0.7,0,0,0.0,2025-11-26,payton pritchard,Payton Pritchard,BOS,DET,2025-11-26,mgm,16.5,-125.0,-105.0,0.7408447715651634,0.5555555555555556,0.5121951219512195,0.1852892160096078
1630202,Payton Pritchard,BOS,ORL,PTS,20.83664093017578,6.7135655394324765,32.8,0.63526344,0.7,0,0,0.0,2025-11-26,payton pritchard,Payton Pritchard,BOS,DET,2025-11-26,draftkings,17.5,-104.0,-122.0,0.6904054143110334,0.5098039215686274,0.5495495495495496,0.180601492742406
1630202,Payton Pritchard,BOS,ORL,PTS,20.83664093017578,6.7135655394324765,32.8,0.63526344,0.7,0,0,0.0,2025-11-26,payton pritchard,Payton Pritchard,BOS,DET,2025-11-26,fanduel,16.5,-128.0,-104.0,0.7408447715651634,0.5614035087719298,0.5098039215686274,0.17944126279323358
1630202,Payton Pritchard,BOS,ORL,PTS,20.83664093017578,6.7135655394324765,32.8,0.63526344,0.7,0,0,0.0,2025-11-26,payton pritchard,Payton Pritchard,BOS,DET,2025-11-26,caesars,16.5,-127.0,-106.0,0.7408447715651634,0.5594713656387665,0.5145631067961165,0.18137340592639684
1630202,Payton Pritchard,BOS,ORL,PTS,20.83664093017578,6.7135655394324765,32.8,0.63526344,0.7,0,0,0.0,2025-11-26,payton pritchard,Payton Pritchard,BOS,DET,2025-11-26,betrivers,17.5,-106.0,-104.0,0.6904054143110334,0.5145631067961165,0.5098039215686274,0.17584230751491692
