PLAYER_ID,player_proj,team_proj,opponent_proj,market,projection_mean,projection_sd,projected_minutes,pred_rate,start_prob,is_starter,may_not_play,injury_prob,game_date_proj,player_key,player_odds,team_odds,opponent_odds,game_date_odds,book,line,over_odds,under_odds,p_over_model,p_over_imp,p_under_imp,edge_over
1631200,Kris Murray,POR,DAL,PTS,4.7306133061647415,3.983842194750599,20.6,0.22964142,0.7,0,0,0.0,2025-11-18,kris murray,Kris Murray,POR,PHX,2025-11-18,mgm,6.5,-120.0,-110.0,0.3284704100507585,0.5454545454545454,0.5238095238095238,-0.21698413540378692
1631200,Kris Murray,POR,DAL,PTS,4.7306133061647415,3.983842194750599,20.6,0.22964142,0.7,0,0,0.0,2025-11-18,kris murray,Kris Murray,POR,PHX,2025-11-18,draftkings,7.5,105.0,-135.0,0.24347917358672788,0.4878048780487805,0.574468085106383,-0.2443257044620526
1631200,Kris Murray,POR,DAL,PTS,4.7306133061647415,3.983842194750599,20.6,0.22964142,0.7,0,0,0.0,2025-11-18,kris murray,Kris Murray,POR,PHX,2025-11-18,fanduel,7.5,100.0,-132.0,0.24347917358672788,0.5,0.5689655172413793,-0.2565208264132721
1631200,Kris Murray,POR,DAL,PTS,4.7306133061647415,3.983842194750599,20.6,0.22964142,0.7,0,0,0.0,2025-11-18,kris murray,Kris Murray,POR,PHX,2025-11-18,caesars,7.5,103.0,-137.0,0.24347917358672788,0.49261083743842365,0.5780590717299579,-0.24913166385169577
204001,Kristaps Porziņģis,ATL,SAC,PTS,31.580755352973938,7.0552188017529325,26.6,1.1872464,0.7,0,0,0.0,2025-11-18,kristaps porzingis,Kristaps Porzingis,ATL,DET,2025-11-18,mgm,17.5,-110.0,-118.0,0.9770217631732426,0.5238095238095238,0.5412844036697247,0.4532122393637188
204001,Kristaps Porziņģis,ATL,SAC,PTS,31.580755352973938,7.0552188017529325,26.6,1.1872464,0.7,0,0,0.0,2025-11-18,kristaps porzingis,Kristaps Porzingis,ATL,DET,2025-11-18,draftkings,17.5,-121.0,-105.0,0.9770217631732426,0.5475113122171946,0.5121951219512195,0.429510450956048
204001,Kristaps Porziņģis,ATL,SAC,PTS,31.580755352973938,7.0552188017529325,26.6,1.1872464,0.7,0,0,0.0,2025-11-18,kristaps porzingis,Kristaps Porzingis,ATL,DET,2025-11-18,fanduel,17.5,-125.0,-106.0,0.9770217631732426,0.5555555555555556,0.5145631067961165,0.42146620761768705
204001,Kristaps Porziņģis,ATL,SAC,PTS,31.580755352973938,7.0552188017529325,26.6,1.1872464,0.7,0,0,0.0,2025-11-18,kristaps porzingis,Kristaps Porzingis,ATL,DET,2025-11-18,caesars,17.5,-124.0,-108.0,0.9770217631732426,0.5535714285714286,0.5192307692307693,0.423450334601814
1628374,Lauri Markkanen,UTA,CHI,PTS,29.38870224237442,7.380476374135681,34.36,0.8553173,0.7,0,0,0.0,2025-11-18,lauri markkanen,Lauri Markkanen,UTA,@LAL,2025-11-18,mgm,26.5,-110.0,-118.0,0.6522483922151454,0.5238095238095238,0.5412844036697247,0.12843886840562158
1628374,Lauri Markkanen,UTA,CHI,PTS,29.38870224237442,7.380476374135681,34.36,0.8553173,0.7,0,0,0.0,2025-11-18,lauri markkanen,Lauri Markkanen,UTA,@LAL,2025-11-18,draftkings,26.5,-111.0,-115.0,0.6522483922151454,0.5260663507109005,0.5348837209302325,0.12618204150424495
1628374,Lauri Markkanen,UTA,CHI,PTS,29.38870224237442,7.380476374135681,34.36,0.8553173,0.7,0,0,0.0,2025-11-18,lauri markkanen,Lauri Markkanen,UTA,@LAL,2025-11-18,fanduel,26.5,-106.0,-125.0,0.6522483922151454,0.5145631067961165,0.5555555555555556,0.1376852854190289
1628374,Lauri Markkanen,UTA,CHI,PTS,29.38870224237442,7.380476374135681,34.36,0.8553173,0.7,0,0,0.0,2025-11-18,lauri markkanen,Lauri Markkanen,UTA,@LAL,2025-11-18,caesars,26.5,-108.0,-124.0,0.6522483922151454,0.5192307692307693,0.5535714285714286,0.13301762298437614
2544,LeBron James,LAL,HOU,PTS,27.687906908988953,7.435806334293557,35.6,0.7777502,0.7,0,0,0.0,2025-11-18,lebron james,LeBron James,LAL,UTA,2025-11-18,mgm,16.5,-115.0,-118.0,0.9337864005520446,0.5348837209302325,0.5412844036697247,0.39890267962181214
2544,LeBron James,LAL,HOU,PTS,27.687906908988953,7.435806334293557,35.6,0.7777502,0.7,0,0,0.0,2025-11-18,lebron james,LeBron James,LAL,UTA,2025-11-18,draftkings,16.5,-106.0,-120.0,0.9337864005520446,0.5145631067961165,0.5454545454545454,0.41922329375592815
2544,LeBron James,LAL,HOU,PTS,27.687906908988953,7.435806334293557,35.6,0.7777502,0.7,0,0,0.0,2025-11-18,lebron james,LeBron James,LAL,UTA,2025-11-18,fanduel,15.5,-120.0,-110.0,0.9494020566737735,0.5454545454545454,0.5238095238095238,0.4039475112192281
2544,LeBron James,LAL,HOU,PTS,27.687906908988953,7.435806334293557,35.6,0.7777502,0.7,0,0,0.0,2025-11-18,lebron james,LeBron James,LAL,UTA,2025-11-18,caesars,16.5,-104.0,-129.0,0.9337864005520446,0.5098039215686274,0.5633187772925764,0.42398247898341723
1629029,Luka Dončić,LAL,MIL,PTS,33.93252968788147,7.829512739435346,36.0,0.94257027,0.7,0,0,0.0,2025-11-18,luka doncic,Luka Doncic,LAL,UTA,2025-11-18,mgm,31.5,-110.0,-120.0,0.6219807999672604,0.5238095238095238,0.5454545454545454,0.09817127615773658
1629029,Luka Dončić,LAL,MIL,PTS,33.93252968788147,7.829512739435346,36.0,0.94257027,0.7,0,0,0.0,2025-11-18,luka doncic,Luka Doncic,LAL,UTA,2025-11-18,draftkings,31.5,-117.0,-109.0,0.6219807999672604,0.5391705069124424,0.5215311004784688,0.08281029305481802
1629029,Luka Dončić,LAL,MIL,PTS,33.93252968788147,7.829512739435346,36.0,0.94257027,0.7,0,0,0.0,2025-11-18,luka doncic,Luka Doncic,LAL,UTA,2025-11-18,fanduel,31.5,-130.0,-102.0,0.6219807999672604,0.5652173913043478,0.504950495049505,0.05676340866291263
1629029,Luka Dončić,LAL,MIL,PTS,33.93252968788147,7.829512739435346,36.0,0.94257027,0.7,0,0,0.0,2025-11-18,luka doncic,Luka Doncic,LAL,UTA,2025-11-18,caesars,31.5,-124.0,-107.0,0.6219807999672604,0.5535714285714286,0.5169082125603864,0.06840937139583181
1630568,Luka Garza,BOS,LAC,PTS,9.288366484642028,3.869559074427956,16.04,0.5790752,0.7,0,0,0.0,2025-11-18,luka garza,Luka Garza,BOS,@BKN,2025-11-18,draftkings,8.5,-122.0,-105.0,0.5807198936202059,0.5495495495495496,0.5121951219512195,0.03117034407065633
1630568,Luka Garza,BOS,LAC,PTS,9.288366484642028,3.869559074427956,16.04,0.5790752,0.7,0,0,0.0,2025-11-18,luka garza,Luka Garza,BOS,@BKN,2025-11-18,fanduel,8.5,-114.0,-114.0,0.5807198936202059,0.5327102803738317,0.5327102803738317,0.048009613246374205
1630568,Luka Garza,BOS,LAC,PTS,9.288366484642028,3.869559074427956,16.04,0.5790752,0.7,0,0,0.0,2025-11-18,luka garza,Luka Garza,BOS,@BKN,2025-11-18,caesars,8.5,-122.0,-109.0,0.5807198936202059,0.5495495495495496,0.5215311004784688,0.03117034407065633
1628436,Luke Kornet,SAS,SAC,PTS,9.345603466033936,4.497084392277543,22.0,0.42480016,0.7,1,0,0.0,2025-11-18,luke kornet,Luke Kornet,SAS,MEM,2025-11-18,mgm,10.5,-120.0,-110.0,0.39870561748877176,0.5454545454545454,0.5238095238095238,-0.14674892796577366
1628436,Luke Kornet,SAS,SAC,PTS,9.345603466033936,4.497084392277543,22.0,0.42480016,0.7,1,0,0.0,2025-11-18,luke kornet,Luke Kornet,SAS,MEM,2025-11-18,draftkings,11.5,-105.0,-122.0,0.3159461307469136,0.5121951219512195,0.5495495495495496,-0.19624899120430594
1628436,Luke Kornet,SAS,SAC,PTS,9.345603466033936,4.497084392277543,22.0,0.42480016,0.7,1,0,0.0,2025-11-18,luke kornet,Luke Kornet,SAS,MEM,2025-11-18,fanduel,10.5,-122.0,-106.0,0.39870561748877176,0.5495495495495496,0.5145631067961165,-0.15084393206077784
1628436,Luke Kornet,SAS,SAC,PTS,9.345603466033936,4.497084392277543,22.0,0.42480016,0.7,1,0,0.0,2025-11-18,luke kornet,Luke Kornet,SAS,MEM,2025-11-18,caesars,10.5,-127.0,-105.0,0.39870561748877176,0.5594713656387665,0.5121951219512195,-0.16076574814999478
203935,Marcus Smart,LAL,NOP,PTS,11.342069149017334,5.915492246628514,30.4,0.37309438,0.7,1,0,0.0,2025-11-18,marcus smart,Marcus Smart,LAL,UTA,2025-11-18,fanduel,7.5,-130.0,-102.0,0.7419900247473721,0.5652173913043478,0.504950495049505,0.1767726334430243
203935,Marcus Smart,LAL,NOP,PTS,11.342069149017334,5.915492246628514,30.4,0.37309438,0.7,1,0,0.0,2025-11-18,marcus smart,Marcus Smart,LAL,UTA,2025-11-18,caesars,7.5,-130.0,-102.0,0.7419900247473721,0.5652173913043478,0.504950495049505,0.1767726334430243
1631109,Mark Williams,PHX,ATL,PTS,11.526306867599487,5.312604907002202,26.6,0.4333198,0.7,1,0,0.0,2025-11-18,mark williams,Mark Williams,PHX,@POR,2025-11-18,mgm,13.5,-118.0,-115.0,0.355128344104387,0.5412844036697247,0.5348837209302325,-0.18615605956533776
1631109,Mark Williams,PHX,ATL,PTS,11.526306867599487,5.312604907002202,26.6,0.4333198,0.7,1,0,0.0,2025-11-18,mark williams,Mark Williams,PHX,@POR,2025-11-18,draftkings,12.5,-124.0,-103.0,0.4272892439927424,0.5535714285714286,0.5073891625615764,-0.12628218457868623
1631109,Mark Williams,PHX,ATL,PTS,11.526306867599487,5.312604907002202,26.6,0.4333198,0.7,1,0,0.0,2025-11-18,mark williams,Mark Williams,PHX,@POR,2025-11-18,fanduel,12.5,-112.0,-118.0,0.4272892439927424,0.5283018867924528,0.5412844036697247,-0.10101264279971045
1631109,Mark Williams,PHX,ATL,PTS,11.526306867599487,5.312604907002202,26.6,0.4333198,0.7,1,0,0.0,2025-11-18,mark williams,Mark Williams,PHX,@POR,2025-11-18,caesars,12.5,-117.0,-114.0,0.4272892439927424,0.5391705069124424,0.5327102803738317,-0.11188126291970002
1630541,Moses Moody,GSW,NOP,PTS,15.663574857711792,5.679588183701449,27.44,0.57083,0.7,1,0,0.0,2025-11-18,moses moody,Moses Moody,GSW,@ORL,2025-11-18,mgm,11.5,-125.0,-105.0,0.7682442336532873,0.5555555555555556,0.5121951219512195,0.21268867809773173
1630541,Moses Moody,GSW,NOP,PTS,15.663574857711792,5.679588183701449,27.44,0.57083,0.7,1,0,0.0,2025-11-18,moses moody,Moses Moody,GSW,@ORL,2025-11-18,draftkings,11.5,-119.0,-107.0,0.7682442336532873,0.54337899543379,0.5169082125603864,0.22486523821949733
1630541,Moses Moody,GSW,NOP,PTS,15.663574857711792,5.679588183701449,27.44,0.57083,0.7,1,0,0.0,2025-11-18,moses moody,Moses Moody,GSW,@ORL,2025-11-18,fanduel,11.5,-112.0,-118.0,0.7682442336532873,0.5283018867924528,0.5412844036697247,0.2399423468608345
1630541,Moses Moody,GSW,NOP,PTS,15.663574857711792,5.679588183701449,27.44,0.57083,0.7,1,0,0.0,2025-11-18,moses moody,Moses Moody,GSW,@ORL,2025-11-18,caesars,11.5,-117.0,-114.0,0.7682442336532873,0.5391705069124424,0.5327102803738317,0.22907372674084492
1630541,Moses Moody,GSW,NOP,PTS,15.663574857711792,5.679588183701449,27.44,0.57083,0.7,1,0,0.0,2025-11-18,moses moody,Moses Moody,GSW,@ORL,2025-11-18,betrivers,11.5,-112.0,-120.0,0.7682442336532873,0.5283018867924528,0.5454545454545454,0.2399423468608345
1629674,Neemias Queta,BOS,LAC,PTS,10.874784572124481,5.265748485361897,26.52,0.41005975,0.7,1,0,0.0,2025-11-18,neemias queta,Neemias Queta,BOS,@BKN,2025-11-18,mgm,9.5,-140.0,105.0,0.6029848092454546,0.5833333333333334,0.4878048780487805,0.01965147591212124
1629674,Neemias Queta,BOS,LAC,PTS,10.874784572124481,5.265748485361897,26.52,0.41005975,0.7,1,0,0.0,2025-11-18,neemias queta,Neemias Queta,BOS,@BKN,2025-11-18,draftkings,9.5,-122.0,-105.0,0.6029848092454546,0.5495495495495496,0.5121951219512195,0.05343525969590501
1629674,Neemias Queta,BOS,LAC,PTS,10.874784572124481,5.265748485361897,26.52,0.41005975,0.7,1,0,0.0,2025-11-18,neemias queta,Neemias Queta,BOS,@BKN,2025-11-18,fanduel,9.5,-122.0,-108.0,0.6029848092454546,0.5495495495495496,0.5192307692307693,0.05343525969590501
1629674,Neemias Queta,BOS,LAC,PTS,10.874784572124481,5.265748485361897,26.52,0.41005975,0.7,1,0,0.0,2025-11-18,neemias queta,Neemias Queta,BOS,@BKN,2025-11-18,caesars,9.5,-127.0,-106.0,0.6029848092454546,0.5594713656387665,0.5145631067961165,0.043513443606688074
1629674,Neemias Queta,BOS,LAC,PTS,10.874784572124481,5.265748485361897,26.52,0.41005975,0.7,1,0,0.0,2025-11-18,neemias queta,Neemias Queta,BOS,@BKN,2025-11-18,betrivers,9.5,-122.0,-109.0,0.6029848092454546,0.5495495495495496,0.5215311004784688,0.05343525969590501
1629651,Nic Claxton,BKN,WAS,PTS,17.912052583694457,6.331403895428305,31.2,0.57410425,0.7,1,0,0.0,2025-11-18,nic claxton,Nic Claxton,BKN,BOS,2025-11-18,mgm,13.5,-125.0,,0.757052345360665,0.5555555555555556,,0.20149678980510943
1629651,Nic Claxton,BKN,WAS,PTS,17.912052583694457,6.331403895428305,31.2,0.57410425,0.7,1,0,0.0,2025-11-18,nic claxton,Nic Claxton,BKN,BOS,2025-11-18,draftkings,13.5,-128.0,100.0,0.757052345360665,0.5614035087719298,0.5,0.19564883658873522
1629651,Nic Claxton,BKN,WAS,PTS,17.912052583694457,6.331403895428305,31.2,0.57410425,0.7,1,0,0.0,2025-11-18,nic claxton,Nic Claxton,BKN,BOS,2025-11-18,fanduel,14.5,102.0,-136.0,0.7050252878471833,0.49504950495049505,0.576271186440678,0.20997578289668828
1629651,Nic Claxton,BKN,WAS,PTS,17.912052583694457,6.331403895428305,31.2,0.57410425,0.7,1,0,0.0,2025-11-18,nic claxton,Nic Claxton,BKN,BOS,2025-11-18,caesars,13.5,-125.0,-107.0,0.757052345360665,0.5555555555555556,0.5169082125603864,0.20149678980510943
1629651,Nic Claxton,BKN,WAS,PTS,17.912052583694457,6.331403895428305,31.2,0.57410425,0.7,1,0,0.0,2025-11-18,nic claxton,Nic Claxton,BKN,BOS,2025-11-18,betrivers,13.5,-127.0,-105.0,0.757052345360665,0.5594713656387665,0.5121951219512195,0.19758097972189848
1630208,Nick Richards,PHX,ATL,PTS,5.271679129600525,2.907359074258256,11.92,0.44225496,0.7,0,0,0.0,2025-11-18,nick richards,Nick Richards,PHX,@POR,2025-11-18,draftkings,4.5,-115.0,-111.0,0.6046580790308815,0.5348837209302325,0.5260663507109005,0.06977435810064903
1630208,Nick Richards,PHX,ATL,PTS,5.271679129600525,2.907359074258256,11.92,0.44225496,0.7,0,0,0.0,2025-11-18,nick richards,Nick Richards,PHX,@POR,2025-11-18,fanduel,4.5,-106.0,-125.0,0.6046580790308815,0.5145631067961165,0.5555555555555556,0.09009497223476504
1630208,Nick Richards,PHX,ATL,PTS,5.271679129600525,2.907359074258256,11.92,0.44225496,0.7,0,0,0.0,2025-11-18,nick richards,Nick Richards,PHX,@POR,2025-11-18,caesars,4.5,-112.0,-120.0,0.6046580790308815,0.5283018867924528,0.5454545454545454,0.07635619223842871
1629638,Nickeil Alexander-Walker,ATL,PHX,PTS,19.32318415641785,6.193955486892961,29.6,0.6528103,0.7,0,0,0.0,2025-11-18,nickeil alexanderwalker,Nickeil Alexander-Walker,ATL,DET,2025-11-18,mgm,17.5,-130.0,-105.0,0.6157543556400049,0.5652173913043478,0.5121951219512195,0.05053696433565713
1629638,Nickeil Alexander-Walker,ATL,PHX,PTS,19.32318415641785,6.193955486892961,29.6,0.6528103,0.7,0,0,0.0,2025-11-18,nickeil alexanderwalker,Nickeil Alexander-Walker,ATL,DET,2025-11-18,draftkings,17.5,-108.0,-118.0,0.6157543556400049,0.5192307692307693,0.5412844036697247,0.09652358640923564
1629638,Nickeil Alexander-Walker,ATL,PHX,PTS,19.32318415641785,6.193955486892961,29.6,0.6528103,0.7,0,0,0.0,2025-11-18,nickeil alexanderwalker,Nickeil Alexander-Walker,ATL,DET,2025-11-18,fanduel,17.5,-112.0,-118.0,0.6157543556400049,0.5283018867924528,0.5412844036697247,0.08745246884755209
1629638,Nickeil Alexander-Walker,ATL,PHX,PTS,19.32318415641785,6.193955486892961,29.6,0.6528103,0.7,0,0,0.0,2025-11-18,nickeil alexanderwalker,Nickeil Alexander-Walker,ATL,DET,2025-11-18,caesars,17.5,-114.0,-117.0,0.6157543556400049,0.5327102803738317,0.5391705069124424,0.08304407526617319
1641730,Noah Clowney,BKN,WAS,PTS,13.30989608168602,5.772823651788871,29.0,0.45896193,0.7,1,0,0.0,2025-11-18,noah clowney,Noah Clowney,BKN,BOS,2025-11-18,mgm,12.5,100.0,-135.0,0.5557863912565904,0.5,0.574468085106383,0.05578639125659035
1641730,Noah Clowney,BKN,WAS,PTS,13.30989608168602,5.772823651788871,29.0,0.45896193,0.7,1,0,0.0,2025-11-18,noah clowney,Noah Clowney,BKN,BOS,2025-11-18,draftkings,11.5,-115.0,-111.0,0.6230572128651893,0.5348837209302325,0.5260663507109005,0.08817349193495683
1641730,Noah Clowney,BKN,WAS,PTS,13.30989608168602,5.772823651788871,29.0,0.45896193,0.7,1,0,0.0,2025-11-18,noah clowney,Noah Clowney,BKN,BOS,2025-11-18,fanduel,12.5,104.0,-138.0,0.5557863912565904,0.49019607843137253,0.5798319327731093,0.06559031282521782
1641730,Noah Clowney,BKN,WAS,PTS,13.30989608168602,5.772823651788871,29.0,0.45896193,0.7,1,0,0.0,2025-11-18,noah clowney,Noah Clowney,BKN,BOS,2025-11-18,caesars,11.5,-124.0,-107.0,0.6230572128651893,0.5535714285714286,0.5169082125603864,0.06948578429376073
1641730,Noah Clowney,BKN,WAS,PTS,13.30989608168602,5.772823651788871,29.0,0.45896193,0.7,1,0,0.0,2025-11-18,noah clowney,Noah Clowney,BKN,BOS,2025-11-18,betrivers,11.5,-125.0,-107.0,0.6230572128651893,0.5555555555555556,0.5169082125603864,0.06750165730963376
1630202,Payton Pritchard,BOS,LAC,PTS,17.428650641441344,6.220094177846374,30.599999999999998,0.56956375,0.7,0,0,0.0,2025-11-18,payton pritchard,Payton Pritchard,BOS,@BKN,2025-11-18,mgm,16.5,-110.0,-120.0,0.5593409449267261,0.5238095238095238,0.5454545454545454,0.03553142111720231
1630202,Payton Pritchard,BOS,LAC,PTS,17.428650641441344,6.220094177846374,30.599999999999998,0.56956375,0.7,0,0,0.0,2025-11-18,payton pritchard,Payton Pritchard,BOS,@BKN,2025-11-18,draftkings,16.5,-107.0,-119.0,0.5593409449267261,0.5169082125603864,0.54337899543379,0.04243273236633971
1630202,Payton Pritchard,BOS,LAC,PTS,17.428650641441344,6.220094177846374,30.599999999999998,0.56956375,0.7,0,0,0.0,2025-11-18,payton pritchard,Payton Pritchard,BOS,@BKN,2025-11-18,fanduel,16.5,-102.0,-130.0,0.5593409449267261,0.504950495049505,0.5652173913043478,0.05439044987722119
1630202,Payton Pritchard,BOS,LAC,PTS,17.428650641441344,6.220094177846374,30.599999999999998,0.56956375,0.7,0,0,0.0,2025-11-18,payton pritchard,Payton Pritchard,BOS,@BKN,2025-11-18,caesars,16.5,-110.0,-121.0,0.5593409449267261,0.5238095238095238,0.5475113122171946,0.03553142111720231
1630202,Payton Pritchard,BOS,LAC,PTS,17.428650641441344,6.220094177846374,30.599999999999998,0.56956375,0.7,0,0,0.0,2025-11-18,payton pritchard,Payton Pritchard,BOS,@BKN,2025-11-18,betrivers,15.5,-129.0,-105.0,0.6217452840221046,0.5633187772925764,0.5121951219512195,0.058426506729528205
1626220,Royce O'Neale,PHX,ATL,PTS,10.148721714019775,5.159293490878716,26.08,0.3891381,0.7,1,0,0.0,2025-11-18,royce oneale,Royce O'Neale,PHX,@POR,2025-11-18,mgm,10.5,-110.0,-118.0,0.47285838459333374,0.5238095238095238,0.5412844036697247,-0.0509511392161901
1626220,Royce O'Neale,PHX,ATL,PTS,10.148721714019775,5.159293490878716,26.08,0.3891381,0.7,1,0,0.0,2025-11-18,royce oneale,Royce O'Neale,PHX,@POR,2025-11-18,draftkings,10.5,-112.0,-113.0,0.47285838459333374,0.5283018867924528,0.5305164319248826,-0.05544350219911909
1626220,Royce O'Neale,PHX,ATL,PTS,10.148721714019775,5.159293490878716,26.08,0.3891381,0.7,1,0,0.0,2025-11-18,royce oneale,Royce O'Neale,PHX,@POR,2025-11-18,fanduel,10.5,-112.0,-118.0,0.47285838459333374,0.5283018867924528,0.5412844036697247,-0.05544350219911909
1626220,Royce O'Neale,PHX,ATL,PTS,10.148721714019775,5.159293490878716,26.08,0.3891381,0.7,1,0,0.0,2025-11-18,royce oneale,Royce O'Neale,PHX,@POR,2025-11-18,caesars,10.5,-113.0,-118.0,0.47285838459333374,0.5305164319248826,0.5412844036697247,-0.05765804733154889
1629060,Rui Hachimura,LAL,NOP,PTS,14.477136075496674,6.460354676314994,33.0,0.4387011,0.7,1,0,0.0,2025-11-18,rui hachimura,Rui Hachimura,LAL,UTA,2025-11-18,mgm,12.5,-120.0,-110.0,0.620213442847384,0.5454545454545454,0.5238095238095238,0.07475889739283859
1629060,Rui Hachimura,LAL,NOP,PTS,14.477136075496674,6.460354676314994,33.0,0.4387011,0.7,1,0,0.0,2025-11-18,rui hachimura,Rui Hachimura,LAL,UTA,2025-11-18,draftkings,11.5,-116.0,-109.0,0.6775403132056295,0.5370370370370371,0.5215311004784688,0.14050327616859237
1629060,Rui Hachimura,LAL,NOP,PTS,14.477136075496674,6.460354676314994,33.0,0.4387011,0.7,1,0,0.0,2025-11-18,rui hachimura,Rui Hachimura,LAL,UTA,2025-11-18,fanduel,11.5,102.0,-136.0,0.6775403132056295,0.49504950495049505,0.576271186440678,0.18249080825513442
1629060,Rui Hachimura,LAL,NOP,PTS,14.477136075496674,6.460354676314994,33.0,0.4387011,0.7,1,0,0.0,2025-11-18,rui hachimura,Rui Hachimura,LAL,UTA,2025-11-18,caesars,11.5,-107.0,-125.0,0.6775403132056295,0.5169082125603864,0.5555555555555556,0.16063210064524303
1642346,Ryan Dunn,PHX,ATL,PTS,8.96784961938858,4.762695755451355,23.96,0.3742842,0.7,1,0,0.0,2025-11-18,ryan dunn,Ryan Dunn,PHX,@POR,2025-11-18,mgm,9.5,-115.0,-115.0,0.4555175484965017,0.5348837209302325,0.5348837209302325,-0.07936617243373079
1642346,Ryan Dunn,PHX,ATL,PTS,8.96784961938858,4.762695755451355,23.96,0.3742842,0.7,1,0,0.0,2025-11-18,ryan dunn,Ryan Dunn,PHX,@POR,2025-11-18,draftkings,9.5,-105.0,-121.0,0.4555175484965017,0.5121951219512195,0.5475113122171946,-0.0566775734547178
1642346,Ryan Dunn,PHX,ATL,PTS,8.96784961938858,4.762695755451355,23.96,0.3742842,0.7,1,0,0.0,2025-11-18,ryan dunn,Ryan Dunn,PHX,@POR,2025-11-18,fanduel,9.5,102.0,-136.0,0.4555175484965017,0.49504950495049505,0.576271186440678,-0.03953195645399332
1642346,Ryan Dunn,PHX,ATL,PTS,8.96784961938858,4.762695755451355,23.96,0.3742842,0.7,1,0,0.0,2025-11-18,ryan dunn,Ryan Dunn,PHX,@POR,2025-11-18,caesars,9.5,-108.0,-124.0,0.4555175484965017,0.5192307692307693,0.5535714285714286,-0.06371322073426755
1630583,Santi Aldama,MEM,CLE,PTS,11.77426194190979,5.242155492900137,26.04,0.4521606,0.7,0,0,0.0,2025-11-18,santi aldama,Santi Aldama,MEM,@SAS,2025-11-18,mgm,13.5,-125.0,-105.0,0.37100078582476304,0.5555555555555556,0.5121951219512195,-0.18455476973079254
1630583,Santi Aldama,MEM,CLE,PTS,11.77426194190979,5.242155492900137,26.04,0.4521606,0.7,0,0,0.0,2025-11-18,santi aldama,Santi Aldama,MEM,@SAS,2025-11-18,draftkings,13.5,-112.0,-114.0,0.37100078582476304,0.5283018867924528,0.5327102803738317,-0.1573011009676898
1630583,Santi Aldama,MEM,CLE,PTS,11.77426194190979,5.242155492900137,26.04,0.4521606,0.7,0,0,0.0,2025-11-18,santi aldama,Santi Aldama,MEM,@SAS,2025-11-18,fanduel,13.5,-118.0,-112.0,0.37100078582476304,0.5412844036697247,0.5283018867924528,-0.1702836178449617
1630583,Santi Aldama,MEM,CLE,PTS,11.77426194190979,5.242155492900137,26.04,0.4521606,0.7,0,0,0.0,2025-11-18,santi aldama,Santi Aldama,MEM,@SAS,2025-11-18,caesars,13.5,-118.0,-114.0,0.37100078582476304,0.5412844036697247,0.5327102803738317,-0.1702836178449617
1631101,Shaedon Sharpe,POR,DAL,PTS,22.24762258529663,6.243213268413795,28.2,0.7889228,0.7,0,0,0.0,2025-11-18,shaedon sharpe,Shaedon Sharpe,POR,PHX,2025-11-18,mgm,24.5,-110.0,-120.0,0.35913489539628907,0.5238095238095238,0.5454545454545454,-0.16467462841323477
1631101,Shaedon Sharpe,POR,DAL,PTS,22.24762258529663,6.243213268413795,28.2,0.7889228,0.7,0,0,0.0,2025-11-18,shaedon sharpe,Shaedon Sharpe,POR,PHX,2025-11-18,draftkings,24.5,-116.0,-110.0,0.35913489539628907,0.5370370370370371,0.5238095238095238,-0.17790214164074802
1631101,Shaedon Sharpe,POR,DAL,PTS,22.24762258529663,6.243213268413795,28.2,0.7889228,0.7,0,0,0.0,2025-11-18,shaedon sharpe,Shaedon Sharpe,POR,PHX,2025-11-18,fanduel,24.5,-120.0,-110.0,0.35913489539628907,0.5454545454545454,0.5238095238095238,-0.18631965005825635
1631101,Shaedon Sharpe,POR,DAL,PTS,22.24762258529663,6.243213268413795,28.2,0.7889228,0.7,0,0,0.0,2025-11-18,shaedon sharpe,Shaedon Sharpe,POR,PHX,2025-11-18,caesars,24.5,-115.0,-117.0,0.35913489539628907,0.5348837209302325,0.5391705069124424,-0.17574882553394344
201939,Stephen Curry,GSW,NOP,PTS,20.764639520645147,6.599389778188792,32.040000000000006,0.6480849,0.7,1,0,0.0,2025-11-18,stephen curry,Stephen Curry,GSW,@ORL,2025-11-18,mgm,27.5,-110.0,-120.0,0.15372115904241945,0.5238095238095238,0.5454545454545454,-0.3700883647671044
201939,Stephen Curry,GSW,NOP,PTS,20.764639520645147,6.599389778188792,32.040000000000006,0.6480849,0.7,1,0,0.0,2025-11-18,stephen curry,Stephen Curry,GSW,@ORL,2025-11-18,draftkings,27.5,-109.0,-117.0,0.15372115904241945,0.5215311004784688,0.5391705069124424,-0.3678099414360494
201939,Stephen Curry,GSW,NOP,PTS,20.764639520645147,6.599389778188792,32.040000000000006,0.6480849,0.7,1,0,0.0,2025-11-18,stephen curry,Stephen Curry,GSW,@ORL,2025-11-18,fanduel,26.5,-114.0,-114.0,0.19240322860673031,0.5327102803738317,0.5327102803738317,-0.3403070517671014
201939,Stephen Curry,GSW,NOP,PTS,20.764639520645147,6.599389778188792,32.040000000000006,0.6480849,0.7,1,0,0.0,2025-11-18,stephen curry,Stephen Curry,GSW,@ORL,2025-11-18,caesars,26.5,-125.0,-107.0,0.19240322860673031,0.5555555555555556,0.5169082125603864,-0.36315232694882527
