PLAYER_ID,player_proj,team_proj,opponent_proj,market,projection_mean,projection_sd,projected_minutes,pred_rate,start_prob,is_starter,may_not_play,injury_prob,game_date_proj,player_key,player_odds,team_odds,opponent_odds,game_date_odds,book,line,over_odds,under_odds,p_over_model,p_over_imp,p_under_imp,edge_over
1631217,Moussa Diabaté,CHA,LAC,PTS,19.51198371768048,5.608437236275866,18.775854791051074,1.0392061,0.7,0,0,0.0,2025-11-22,moussa diabate,Moussa Diabate,CHA,LAC,2025-11-22,draftkings,7.5,-121.0,-106.0,0.9838940105595222,0.5475113122171946,0.5145631067961165,0.43638269834232757
1631217,Moussa Diabaté,CHA,LAC,PTS,19.51198371768048,5.608437236275866,18.775854791051074,1.0392061,0.7,0,0,0.0,2025-11-22,moussa diabate,Moussa Diabate,CHA,LAC,2025-11-22,fanduel,7.5,-128.0,100.0,0.9838940105595222,0.5614035087719298,0.5,0.4224905017875924
1631217,Moussa Diabaté,CHA,LAC,PTS,19.51198371768048,5.608437236275866,18.775854791051074,1.0392061,0.7,0,0,0.0,2025-11-22,moussa diabate,Moussa Diabate,CHA,LAC,2025-11-22,caesars,7.5,-129.0,-105.0,0.9838940105595222,0.5633187772925764,0.5121951219512195,0.4205752332669458
1626167,Myles Turner,MIL,DET,PTS,9.010068638214438,4.39403212878498,21.454804270462635,0.41995576,0.7,1,0,0.0,2025-11-22,myles turner,Myles Turner,MIL,DET,2025-11-22,mgm,15.5,-110.0,-118.0,0.06983946860181167,0.5238095238095238,0.5412844036697247,-0.45397005520771216
1626167,Myles Turner,MIL,DET,PTS,9.010068638214438,4.39403212878498,21.454804270462635,0.41995576,0.7,1,0,0.0,2025-11-22,myles turner,Myles Turner,MIL,DET,2025-11-22,draftkings,14.5,-122.0,-104.0,0.10575825526243554,0.5495495495495496,0.5098039215686274,-0.44379129428711406
1626167,Myles Turner,MIL,DET,PTS,9.010068638214438,4.39403212878498,21.454804270462635,0.41995576,0.7,1,0,0.0,2025-11-22,myles turner,Myles Turner,MIL,DET,2025-11-22,fanduel,14.5,-112.0,-118.0,0.10575825526243554,0.5283018867924528,0.5412844036697247,-0.4225436315300173
1626167,Myles Turner,MIL,DET,PTS,9.010068638214438,4.39403212878498,21.454804270462635,0.41995576,0.7,1,0,0.0,2025-11-22,myles turner,Myles Turner,MIL,DET,2025-11-22,caesars,14.5,-127.0,-105.0,0.10575825526243554,0.5594713656387665,0.5121951219512195,-0.453713110376331
1626167,Myles Turner,MIL,DET,PTS,9.010068638214438,4.39403212878498,21.454804270462635,0.41995576,0.7,1,0,0.0,2025-11-22,myles turner,Myles Turner,MIL,DET,2025-11-22,betrivers,15.5,107.0,110.0,0.06983946860181167,0.4830917874396135,0.47619047619047616,-0.41325231883780184
1630230,Naji Marshall,DAL,MEM,PTS,9.267043838839168,4.337392049019019,20.878237983100153,0.4438614,0.7,0,0,0.0,2025-11-22,naji marshall,Naji Marshall,DAL,MEM,2025-11-22,mgm,11.5,-125.0,-105.0,0.30334101641498745,0.5555555555555556,0.5121951219512195,-0.25221453914056813
1630230,Naji Marshall,DAL,MEM,PTS,9.267043838839168,4.337392049019019,20.878237983100153,0.4438614,0.7,0,0,0.0,2025-11-22,naji marshall,Naji Marshall,DAL,MEM,2025-11-22,draftkings,11.5,-128.0,101.0,0.30334101641498745,0.5614035087719298,0.4975124378109453,-0.25806249235694234
1630230,Naji Marshall,DAL,MEM,PTS,9.267043838839168,4.337392049019019,20.878237983100153,0.4438614,0.7,0,0,0.0,2025-11-22,naji marshall,Naji Marshall,DAL,MEM,2025-11-22,fanduel,12.5,-104.0,-128.0,0.22802443791858718,0.5098039215686274,0.5614035087719298,-0.28177948365004024
1630230,Naji Marshall,DAL,MEM,PTS,9.267043838839168,4.337392049019019,20.878237983100153,0.4438614,0.7,0,0,0.0,2025-11-22,naji marshall,Naji Marshall,DAL,MEM,2025-11-22,caesars,11.5,-132.0,-102.0,0.30334101641498745,0.5689655172413793,0.504950495049505,-0.2656245008263919
1629638,Nickeil Alexander-Walker,ATL,NOP,PTS,19.58313277829606,5.928816759556478,27.17984217084314,0.7205021,0.7,0,0,0.0,2025-11-22,nickeil alexanderwalker,Nickeil Alexander-Walker,ATL,@NOP,2025-11-22,mgm,18.5,-120.0,-110.0,0.5724791863770511,0.5454545454545454,0.5238095238095238,0.02702464092250567
1629638,Nickeil Alexander-Walker,ATL,NOP,PTS,19.58313277829606,5.928816759556478,27.17984217084314,0.7205021,0.7,0,0,0.0,2025-11-22,nickeil alexanderwalker,Nickeil Alexander-Walker,ATL,@NOP,2025-11-22,draftkings,19.5,-114.0,-112.0,0.5055937119920462,0.5327102803738317,0.5283018867924528,-0.027116568381785555
1629638,Nickeil Alexander-Walker,ATL,NOP,PTS,19.58313277829606,5.928816759556478,27.17984217084314,0.7205021,0.7,0,0,0.0,2025-11-22,nickeil alexanderwalker,Nickeil Alexander-Walker,ATL,@NOP,2025-11-22,fanduel,18.5,-120.0,-110.0,0.5724791863770511,0.5454545454545454,0.5238095238095238,0.02702464092250567
1629638,Nickeil Alexander-Walker,ATL,NOP,PTS,19.58313277829606,5.928816759556478,27.17984217084314,0.7205021,0.7,0,0,0.0,2025-11-22,nickeil alexanderwalker,Nickeil Alexander-Walker,ATL,@NOP,2025-11-22,caesars,18.5,-124.0,-108.0,0.5724791863770511,0.5535714285714286,0.5192307692307693,0.018907757805622483
1629638,Nickeil Alexander-Walker,ATL,NOP,PTS,19.58313277829606,5.928816759556478,27.17984217084314,0.7205021,0.7,0,0,0.0,2025-11-22,nickeil alexanderwalker,Nickeil Alexander-Walker,ATL,@NOP,2025-11-22,betrivers,19.5,-107.0,-104.0,0.5055937119920462,0.5169082125603864,0.5098039215686274,-0.011314500568340269
201587,Nicolas Batum,LAC,CHA,PTS,3.126527979057812,2.7712761695097754,13.887269458141501,0.22513627,0.7,0,0,0.0,2025-11-22,nicolas batum,Nicolas Batum,LAC,@CHA,2025-11-22,mgm,5.5,100.0,-135.0,0.19587320755800364,0.5,0.574468085106383,-0.30412679244199636
201587,Nicolas Batum,LAC,CHA,PTS,3.126527979057812,2.7712761695097754,13.887269458141501,0.22513627,0.7,0,0,0.0,2025-11-22,nicolas batum,Nicolas Batum,LAC,@CHA,2025-11-22,draftkings,5.5,101.0,-128.0,0.19587320755800364,0.4975124378109453,0.5614035087719298,-0.30163923025294165
201587,Nicolas Batum,LAC,CHA,PTS,3.126527979057812,2.7712761695097754,13.887269458141501,0.22513627,0.7,0,0,0.0,2025-11-22,nicolas batum,Nicolas Batum,LAC,@CHA,2025-11-22,fanduel,5.5,104.0,-132.0,0.19587320755800364,0.49019607843137253,0.5689655172413793,-0.2943228708733689
201587,Nicolas Batum,LAC,CHA,PTS,3.126527979057812,2.7712761695097754,13.887269458141501,0.22513627,0.7,0,0,0.0,2025-11-22,nicolas batum,Nicolas Batum,LAC,@CHA,2025-11-22,caesars,5.5,104.0,-139.0,0.19587320755800364,0.49019607843137253,0.5815899581589958,-0.2943228708733689
203999,Nikola Jokić,DEN,SAC,PTS,25.12379024749407,6.355485699229772,26.230317999382525,0.95781493,0.7,0,0,0.0,2025-11-22,nikola jokic,Nikola Jokic,DEN,SAC,2025-11-22,mgm,29.5,-110.0,-120.0,0.2455463106492204,0.5238095238095238,0.5454545454545454,-0.27826321316030345
203999,Nikola Jokić,DEN,SAC,PTS,25.12379024749407,6.355485699229772,26.230317999382525,0.95781493,0.7,0,0,0.0,2025-11-22,nikola jokic,Nikola Jokic,DEN,SAC,2025-11-22,draftkings,29.5,-103.0,-124.0,0.2455463106492204,0.5073891625615764,0.5535714285714286,-0.261842851912356
203999,Nikola Jokić,DEN,SAC,PTS,25.12379024749407,6.355485699229772,26.230317999382525,0.95781493,0.7,0,0,0.0,2025-11-22,nikola jokic,Nikola Jokic,DEN,SAC,2025-11-22,fanduel,29.5,-106.0,-125.0,0.2455463106492204,0.5145631067961165,0.5555555555555556,-0.2690167961468961
203999,Nikola Jokić,DEN,SAC,PTS,25.12379024749407,6.355485699229772,26.230317999382525,0.95781493,0.7,0,0,0.0,2025-11-22,nikola jokic,Nikola Jokic,DEN,SAC,2025-11-22,caesars,29.5,-110.0,-121.0,0.2455463106492204,0.5238095238095238,0.5475113122171946,-0.27826321316030345
203999,Nikola Jokić,DEN,SAC,PTS,25.12379024749407,6.355485699229772,26.230317999382525,0.95781493,0.7,0,0,0.0,2025-11-22,nikola jokic,Nikola Jokic,DEN,SAC,2025-11-22,betrivers,29.5,-108.0,-103.0,0.2455463106492204,0.5192307692307693,0.5073891625615764,-0.2736844585815489
202696,Nikola Vučević,CHI,WAS,PTS,24.30605747331516,6.270365658286733,26.174288179465062,0.92862344,0.7,0,0,0.0,2025-11-22,nikola vucevic,Nikola Vucevic,CHI,WAS,2025-11-22,mgm,18.5,-110.0,-120.0,0.8227645309569863,0.5238095238095238,0.5454545454545454,0.2989550071474625
202696,Nikola Vučević,CHI,WAS,PTS,24.30605747331516,6.270365658286733,26.174288179465062,0.92862344,0.7,0,0,0.0,2025-11-22,nikola vucevic,Nikola Vucevic,CHI,WAS,2025-11-22,draftkings,19.5,106.0,-136.0,0.7783021410286995,0.4854368932038835,0.576271186440678,0.29286524782481604
202696,Nikola Vučević,CHI,WAS,PTS,24.30605747331516,6.270365658286733,26.174288179465062,0.92862344,0.7,0,0,0.0,2025-11-22,nikola vucevic,Nikola Vucevic,CHI,WAS,2025-11-22,fanduel,19.5,100.0,-132.0,0.7783021410286995,0.5,0.5689655172413793,0.27830214102869955
202696,Nikola Vučević,CHI,WAS,PTS,24.30605747331516,6.270365658286733,26.174288179465062,0.92862344,0.7,0,0,0.0,2025-11-22,nikola vucevic,Nikola Vucevic,CHI,WAS,2025-11-22,caesars,18.5,-122.0,-108.0,0.8227645309569863,0.5495495495495496,0.5192307692307693,0.2732149814074367
202696,Nikola Vučević,CHI,WAS,PTS,24.30605747331516,6.270365658286733,26.174288179465062,0.92862344,0.7,0,0,0.0,2025-11-22,nikola vucevic,Nikola Vucevic,CHI,WAS,2025-11-22,betrivers,19.5,-104.0,-106.0,0.7783021410286995,0.5098039215686274,0.5145631067961165,0.26849821946007213
1630168,Onyeka Okongwu,ATL,NOP,PTS,13.477812556700252,4.980924404171238,23.126124878859205,0.582796,0.7,0,0,0.0,2025-11-22,onyeka okongwu,Onyeka Okongwu,ATL,@NOP,2025-11-22,mgm,15.5,105.0,-140.0,0.3423763057609076,0.4878048780487805,0.5833333333333334,-0.14542857228787287
1630168,Onyeka Okongwu,ATL,NOP,PTS,13.477812556700252,4.980924404171238,23.126124878859205,0.582796,0.7,0,0,0.0,2025-11-22,onyeka okongwu,Onyeka Okongwu,ATL,@NOP,2025-11-22,draftkings,14.5,-107.0,-119.0,0.41869995451891684,0.5169082125603864,0.54337899543379,-0.0982082580414696
1630168,Onyeka Okongwu,ATL,NOP,PTS,13.477812556700252,4.980924404171238,23.126124878859205,0.582796,0.7,0,0,0.0,2025-11-22,onyeka okongwu,Onyeka Okongwu,ATL,@NOP,2025-11-22,fanduel,14.5,-114.0,-114.0,0.41869995451891684,0.5327102803738317,0.5327102803738317,-0.11401032585491488
1630168,Onyeka Okongwu,ATL,NOP,PTS,13.477812556700252,4.980924404171238,23.126124878859205,0.582796,0.7,0,0,0.0,2025-11-22,onyeka okongwu,Onyeka Okongwu,ATL,@NOP,2025-11-22,caesars,14.5,-112.0,-120.0,0.41869995451891684,0.5283018867924528,0.5454545454545454,-0.10960193227353598
1630168,Onyeka Okongwu,ATL,NOP,PTS,13.477812556700252,4.980924404171238,23.126124878859205,0.582796,0.7,0,0,0.0,2025-11-22,onyeka okongwu,Onyeka Okongwu,ATL,@NOP,2025-11-22,betrivers,15.5,-108.0,100.0,0.3423763057609076,0.5192307692307693,0.5,-0.17685446346986167
1629023,P.J. Washington,DAL,MEM,PTS,8.46216559261476,3.759684335472988,16.356836126887384,0.51734734,0.7,0,0,0.0,2025-11-22,pj washington,P.J. Washington,DAL,MEM,2025-11-22,mgm,16.5,-105.0,-125.0,0.016262373272132313,0.5121951219512195,0.5555555555555556,-0.4959327486790872
1629023,P.J. Washington,DAL,MEM,PTS,8.46216559261476,3.759684335472988,16.356836126887384,0.51734734,0.7,0,0,0.0,2025-11-22,pj washington,P.J. Washington,DAL,MEM,2025-11-22,draftkings,16.5,-113.0,-113.0,0.016262373272132313,0.5305164319248826,0.5305164319248826,-0.5142540586527503
1629023,P.J. Washington,DAL,MEM,PTS,8.46216559261476,3.759684335472988,16.356836126887384,0.51734734,0.7,0,0,0.0,2025-11-22,pj washington,P.J. Washington,DAL,MEM,2025-11-22,fanduel,16.5,-130.0,-102.0,0.016262373272132313,0.5652173913043478,0.504950495049505,-0.5489550180322155
1629023,P.J. Washington,DAL,MEM,PTS,8.46216559261476,3.759684335472988,16.356836126887384,0.51734734,0.7,0,0,0.0,2025-11-22,pj washington,P.J. Washington,DAL,MEM,2025-11-22,caesars,16.5,-120.0,-112.0,0.016262373272132313,0.5454545454545454,0.5283018867924528,-0.5291921721824131
1629023,P.J. Washington,DAL,MEM,PTS,8.46216559261476,3.759684335472988,16.356836126887384,0.51734734,0.7,0,0,0.0,2025-11-22,pj washington,P.J. Washington,DAL,MEM,2025-11-22,betrivers,17.5,-105.0,-104.0,0.00811102254924978,0.5121951219512195,0.5098039215686274,-0.5040840994019697
1630172,Patrick Williams,CHI,WAS,PTS,5.535168594281361,3.260159580109125,15.40638481449526,0.35927758,0.7,0,0,0.0,2025-11-22,patrick williams,Patrick Williams,CHI,WAS,2025-11-22,mgm,8.5,-105.0,-125.0,0.1815660890834121,0.5121951219512195,0.5555555555555556,-0.3306290328678074
1630172,Patrick Williams,CHI,WAS,PTS,5.535168594281361,3.260159580109125,15.40638481449526,0.35927758,0.7,0,0,0.0,2025-11-22,patrick williams,Patrick Williams,CHI,WAS,2025-11-22,draftkings,8.5,-106.0,-120.0,0.1815660890834121,0.5145631067961165,0.5454545454545454,-0.3329970177127044
1630172,Patrick Williams,CHI,WAS,PTS,5.535168594281361,3.260159580109125,15.40638481449526,0.35927758,0.7,0,0,0.0,2025-11-22,patrick williams,Patrick Williams,CHI,WAS,2025-11-22,fanduel,8.5,-102.0,-130.0,0.1815660890834121,0.504950495049505,0.5652173913043478,-0.32338440596609286
1630172,Patrick Williams,CHI,WAS,PTS,5.535168594281361,3.260159580109125,15.40638481449526,0.35927758,0.7,0,0,0.0,2025-11-22,patrick williams,Patrick Williams,CHI,WAS,2025-11-22,caesars,8.5,-106.0,-125.0,0.1815660890834121,0.5145631067961165,0.5555555555555556,-0.3329970177127044
1631212,Peyton Watson,DEN,SAC,PTS,7.740650118114994,4.238901005215018,21.043531954306886,0.36783987,0.7,1,0,0.0,2025-11-22,peyton watson,Peyton Watson,DEN,SAC,2025-11-22,draftkings,12.5,-107.0,-119.0,0.13076564056842344,0.5169082125603864,0.54337899543379,-0.386142571991963
1631212,Peyton Watson,DEN,SAC,PTS,7.740650118114994,4.238901005215018,21.043531954306886,0.36783987,0.7,1,0,0.0,2025-11-22,peyton watson,Peyton Watson,DEN,SAC,2025-11-22,fanduel,12.5,-106.0,-125.0,0.13076564056842344,0.5145631067961165,0.5555555555555556,-0.38379746622769306
1631212,Peyton Watson,DEN,SAC,PTS,7.740650118114994,4.238901005215018,21.043531954306886,0.36783987,0.7,1,0,0.0,2025-11-22,peyton watson,Peyton Watson,DEN,SAC,2025-11-22,caesars,12.5,-114.0,-117.0,0.13076564056842344,0.5327102803738317,0.5391705069124424,-0.4019446398054083
1631212,Peyton Watson,DEN,SAC,PTS,7.740650118114994,4.238901005215018,21.043531954306886,0.36783987,0.7,1,0,0.0,2025-11-22,peyton watson,Peyton Watson,DEN,SAC,2025-11-22,betrivers,12.5,108.0,107.0,0.13076564056842344,0.4807692307692308,0.4830917874396135,-0.35000359020080735
1630173,Precious Achiuwa,SAC,DEN,PTS,2.9155168246667027,2.3041779407880485,10.642691150139054,0.27394545,0.7,0,0,0.0,2025-11-22,precious achiuwa,Precious Achiuwa,SAC,@DEN,2025-11-22,draftkings,6.5,-105.0,-122.0,0.05989625131282306,0.5121951219512195,0.5495495495495496,-0.45229887063839647
1630173,Precious Achiuwa,SAC,DEN,PTS,2.9155168246667027,2.3041779407880485,10.642691150139054,0.27394545,0.7,0,0,0.0,2025-11-22,precious achiuwa,Precious Achiuwa,SAC,@DEN,2025-11-22,fanduel,6.5,-108.0,-122.0,0.05989625131282306,0.5192307692307693,0.5495495495495496,-0.4593345179179462
1630173,Precious Achiuwa,SAC,DEN,PTS,2.9155168246667027,2.3041779407880485,10.642691150139054,0.27394545,0.7,0,0,0.0,2025-11-22,precious achiuwa,Precious Achiuwa,SAC,@DEN,2025-11-22,caesars,6.5,-107.0,-124.0,0.05989625131282306,0.5169082125603864,0.5535714285714286,-0.4570119612475634
201566,Russell Westbrook,SAC,DEN,PTS,8.688604796816996,4.0822535081138325,19.28302030553545,0.4505832,0.7,0,0,0.0,2025-11-22,russell westbrook,Russell Westbrook,SAC,@DEN,2025-11-22,mgm,13.5,-110.0,-118.0,0.11927624665718961,0.5238095238095238,0.5412844036697247,-0.4045332771523342
201566,Russell Westbrook,SAC,DEN,PTS,8.688604796816996,4.0822535081138325,19.28302030553545,0.4505832,0.7,0,0,0.0,2025-11-22,russell westbrook,Russell Westbrook,SAC,@DEN,2025-11-22,draftkings,14.5,-101.0,-126.0,0.07728472717419033,0.5024875621890548,0.5575221238938053,-0.42520283501486444
201566,Russell Westbrook,SAC,DEN,PTS,8.688604796816996,4.0822535081138325,19.28302030553545,0.4505832,0.7,0,0,0.0,2025-11-22,russell westbrook,Russell Westbrook,SAC,@DEN,2025-11-22,fanduel,13.5,-122.0,-108.0,0.11927624665718961,0.5495495495495496,0.5192307692307693,-0.43027330289236
201566,Russell Westbrook,SAC,DEN,PTS,8.688604796816996,4.0822535081138325,19.28302030553545,0.4505832,0.7,0,0,0.0,2025-11-22,russell westbrook,Russell Westbrook,SAC,@DEN,2025-11-22,caesars,13.5,-120.0,-112.0,0.11927624665718961,0.5454545454545454,0.5283018867924528,-0.4261782987973558
201566,Russell Westbrook,SAC,DEN,PTS,8.688604796816996,4.0822535081138325,19.28302030553545,0.4505832,0.7,0,0,0.0,2025-11-22,russell westbrook,Russell Westbrook,SAC,@DEN,2025-11-22,betrivers,14.5,-107.0,-103.0,0.07728472717419033,0.5169082125603864,0.5073891625615764,-0.4396234853861961
1641750,Ryan Kalkbrenner,CHA,LAC,PTS,5.705404511077739,3.5080098898458796,17.154917686787673,0.33258128,0.7,0,0,0.0,2025-11-22,ryan kalkbrenner,Ryan Kalkbrenner,CHA,LAC,2025-11-22,mgm,8.5,105.0,-140.0,0.21283218199722764,0.4878048780487805,0.5833333333333334,-0.27497269605155283
1641750,Ryan Kalkbrenner,CHA,LAC,PTS,5.705404511077739,3.5080098898458796,17.154917686787673,0.33258128,0.7,0,0,0.0,2025-11-22,ryan kalkbrenner,Ryan Kalkbrenner,CHA,LAC,2025-11-22,draftkings,8.5,-103.0,-124.0,0.21283218199722764,0.5073891625615764,0.5535714285714286,-0.29455698056434876
1641750,Ryan Kalkbrenner,CHA,LAC,PTS,5.705404511077739,3.5080098898458796,17.154917686787673,0.33258128,0.7,0,0,0.0,2025-11-22,ryan kalkbrenner,Ryan Kalkbrenner,CHA,LAC,2025-11-22,fanduel,8.5,102.0,-130.0,0.21283218199722764,0.49504950495049505,0.5652173913043478,-0.2822173229532674
1641750,Ryan Kalkbrenner,CHA,LAC,PTS,5.705404511077739,3.5080098898458796,17.154917686787673,0.33258128,0.7,0,0,0.0,2025-11-22,ryan kalkbrenner,Ryan Kalkbrenner,CHA,LAC,2025-11-22,caesars,8.5,-103.0,-130.0,0.21283218199722764,0.5073891625615764,0.5652173913043478,-0.29455698056434876
1641750,Ryan Kalkbrenner,CHA,LAC,PTS,5.705404511077739,3.5080098898458796,17.154917686787673,0.33258128,0.7,0,0,0.0,2025-11-22,ryan kalkbrenner,Ryan Kalkbrenner,CHA,LAC,2025-11-22,betrivers,8.5,102.0,104.0,0.21283218199722764,0.49504950495049505,0.49019607843137253,-0.2822173229532674
1631157,Ryan Rollins,MIL,DET,PTS,12.530683144131588,4.68615043137884,21.181494661921707,0.59158635,0.7,1,0,0.0,2025-11-22,ryan rollins,Ryan Rollins,MIL,DET,2025-11-22,mgm,22.5,-125.0,-110.0,0.016693427286047613,0.5555555555555556,0.5238095238095238,-0.538862128269508
1631157,Ryan Rollins,MIL,DET,PTS,12.530683144131588,4.68615043137884,21.181494661921707,0.59158635,0.7,1,0,0.0,2025-11-22,ryan rollins,Ryan Rollins,MIL,DET,2025-11-22,draftkings,22.5,-103.0,-124.0,0.016693427286047613,0.5073891625615764,0.5535714285714286,-0.4906957352755288
1631157,Ryan Rollins,MIL,DET,PTS,12.530683144131588,4.68615043137884,21.181494661921707,0.59158635,0.7,1,0,0.0,2025-11-22,ryan rollins,Ryan Rollins,MIL,DET,2025-11-22,fanduel,21.5,-114.0,-114.0,0.027809737999014983,0.5327102803738317,0.5327102803738317,-0.5049005423748167
1631157,Ryan Rollins,MIL,DET,PTS,12.530683144131588,4.68615043137884,21.181494661921707,0.59158635,0.7,1,0,0.0,2025-11-22,ryan rollins,Ryan Rollins,MIL,DET,2025-11-22,caesars,21.5,-129.0,-104.0,0.027809737999014983,0.5633187772925764,0.5098039215686274,-0.5355090392935614
1631157,Ryan Rollins,MIL,DET,PTS,12.530683144131588,4.68615043137884,21.181494661921707,0.59158635,0.7,1,0,0.0,2025-11-22,ryan rollins,Ryan Rollins,MIL,DET,2025-11-22,betrivers,22.5,104.0,100.0,0.016693427286047613,0.49019607843137253,0.5,-0.4735026511453249
1630180,Saddiq Bey,NOP,ATL,PTS,8.28864588873727,4.194597805635067,20.434285714285714,0.40562445,0.7,0,0,0.0,2025-11-22,saddiq bey,Saddiq Bey,NOP,ATL,2025-11-22,mgm,11.5,-118.0,-115.0,0.22195929846867024,0.5412844036697247,0.5348837209302325,-0.3193251052010545
1630180,Saddiq Bey,NOP,ATL,PTS,8.28864588873727,4.194597805635067,20.434285714285714,0.40562445,0.7,0,0,0.0,2025-11-22,saddiq bey,Saddiq Bey,NOP,ATL,2025-11-22,draftkings,10.5,-111.0,-115.0,0.29903048729360004,0.5260663507109005,0.5348837209302325,-0.22703586341730042
1630180,Saddiq Bey,NOP,ATL,PTS,8.28864588873727,4.194597805635067,20.434285714285714,0.40562445,0.7,0,0,0.0,2025-11-22,saddiq bey,Saddiq Bey,NOP,ATL,2025-11-22,fanduel,9.5,-122.0,-106.0,0.38637138818459726,0.5495495495495496,0.5145631067961165,-0.16317816136495233
1630180,Saddiq Bey,NOP,ATL,PTS,8.28864588873727,4.194597805635067,20.434285714285714,0.40562445,0.7,0,0,0.0,2025-11-22,saddiq bey,Saddiq Bey,NOP,ATL,2025-11-22,caesars,10.5,-120.0,-112.0,0.29903048729360004,0.5454545454545454,0.5283018867924528,-0.24642405816094537
1630180,Saddiq Bey,NOP,ATL,PTS,8.28864588873727,4.194597805635067,20.434285714285714,0.40562445,0.7,0,0,0.0,2025-11-22,saddiq bey,Saddiq Bey,NOP,ATL,2025-11-22,betrivers,10.5,106.0,-109.0,0.29903048729360004,0.4854368932038835,0.5215311004784688,-0.18640640591028346
1630583,Santi Aldama,MEM,DAL,PTS,13.406825007136444,4.830475426557237,21.734482108043522,0.61684585,0.7,1,0,0.0,2025-11-22,santi aldama,Santi Aldama,MEM,@DAL,2025-11-22,mgm,16.5,-130.0,100.0,0.260973882628283,0.5652173913043478,0.5,-0.30424350867606476
1630583,Santi Aldama,MEM,DAL,PTS,13.406825007136444,4.830475426557237,21.734482108043522,0.61684585,0.7,1,0,0.0,2025-11-22,santi aldama,Santi Aldama,MEM,@DAL,2025-11-22,draftkings,17.5,-108.0,-118.0,0.19839590047863398,0.5192307692307693,0.5412844036697247,-0.3208348687521353
1630583,Santi Aldama,MEM,DAL,PTS,13.406825007136444,4.830475426557237,21.734482108043522,0.61684585,0.7,1,0,0.0,2025-11-22,santi aldama,Santi Aldama,MEM,@DAL,2025-11-22,fanduel,17.5,-114.0,-114.0,0.19839590047863398,0.5327102803738317,0.5327102803738317,-0.33431437989519774
1630583,Santi Aldama,MEM,DAL,PTS,13.406825007136444,4.830475426557237,21.734482108043522,0.61684585,0.7,1,0,0.0,2025-11-22,santi aldama,Santi Aldama,MEM,@DAL,2025-11-22,caesars,17.5,-111.0,-122.0,0.19839590047863398,0.5260663507109005,0.5495495495495496,-0.3276704502322665
1630583,Santi Aldama,MEM,DAL,PTS,13.406825007136444,4.830475426557237,21.734482108043522,0.61684585,0.7,1,0,0.0,2025-11-22,santi aldama,Santi Aldama,MEM,@DAL,2025-11-22,betrivers,18.5,105.0,105.0,0.14585362010438574,0.4878048780487805,0.4878048780487805,-0.34195125794439474
202699,Tobias Harris,DET,MIL,PTS,6.36788200664108,3.4532843608256774,16.156720975109312,0.39413208,0.7,0,0,0.0,2025-11-22,tobias harris,Tobias Harris,DET,@MIL,2025-11-22,mgm,10.5,-120.0,-110.0,0.11573588428915293,0.5454545454545454,0.5238095238095238,-0.4297186611653925
202699,Tobias Harris,DET,MIL,PTS,6.36788200664108,3.4532843608256774,16.156720975109312,0.39413208,0.7,0,0,0.0,2025-11-22,tobias harris,Tobias Harris,DET,@MIL,2025-11-22,draftkings,10.5,-115.0,-111.0,0.11573588428915293,0.5348837209302325,0.5260663507109005,-0.4191478366410796
202699,Tobias Harris,DET,MIL,PTS,6.36788200664108,3.4532843608256774,16.156720975109312,0.39413208,0.7,0,0,0.0,2025-11-22,tobias harris,Tobias Harris,DET,@MIL,2025-11-22,fanduel,10.5,-120.0,-110.0,0.11573588428915293,0.5454545454545454,0.5238095238095238,-0.4297186611653925
202699,Tobias Harris,DET,MIL,PTS,6.36788200664108,3.4532843608256774,16.156720975109312,0.39413208,0.7,0,0,0.0,2025-11-22,tobias harris,Tobias Harris,DET,@MIL,2025-11-22,caesars,10.5,-121.0,-110.0,0.11573588428915293,0.5475113122171946,0.5238095238095238,-0.4317754279280417
1642848,Tre Johnson,WAS,CHI,PTS,6.328915420478562,3.291309454505218,14.63071512309496,0.4325773,0.7,0,0,0.0,2025-11-22,tre johnson,Tre Johnson,WAS,@CHI,2025-11-22,mgm,10.5,-125.0,-105.0,0.10252358002054596,0.5555555555555556,0.5121951219512195,-0.4530319755350096
1642848,Tre Johnson,WAS,CHI,PTS,6.328915420478562,3.291309454505218,14.63071512309496,0.4325773,0.7,0,0,0.0,2025-11-22,tre johnson,Tre Johnson,WAS,@CHI,2025-11-22,draftkings,10.5,-129.0,101.0,0.10252358002054596,0.5633187772925764,0.4975124378109453,-0.46079519727203044
1642848,Tre Johnson,WAS,CHI,PTS,6.328915420478562,3.291309454505218,14.63071512309496,0.4325773,0.7,0,0,0.0,2025-11-22,tre johnson,Tre Johnson,WAS,@CHI,2025-11-22,fanduel,10.5,-122.0,-108.0,0.10252358002054596,0.5495495495495496,0.5192307692307693,-0.44702596952900364
1642848,Tre Johnson,WAS,CHI,PTS,6.328915420478562,3.291309454505218,14.63071512309496,0.4325773,0.7,0,0,0.0,2025-11-22,tre johnson,Tre Johnson,WAS,@CHI,2025-11-22,caesars,10.5,-122.0,-109.0,0.10252358002054596,0.5495495495495496,0.5215311004784688,-0.44702596952900364
1630544,Tre Mann,CHA,LAC,PTS,7.576137557216915,3.7290208522089148,17.289995778809622,0.43818042,0.7,0,0,0.0,2025-11-22,tre mann,Tre Mann,CHA,LAC,2025-11-22,mgm,8.5,100.0,-135.0,0.40216417818926353,0.5,0.574468085106383,-0.09783582181073647
