PLAYER_ID,player_proj,team_proj,opponent_proj,market,projection_mean,projection_sd,projected_minutes,pred_rate,start_prob,is_starter,may_not_play,injury_prob,game_date_proj,player_key,player_odds,team_odds,opponent_odds,game_date_odds,book,line,over_odds,under_odds,p_over_model,p_over_imp,p_under_imp,edge_over
1628404,Josh Hart,NYK,CHA,PTS,8.772323379030283,4.894569980345631,24.812101607839406,0.3535502,0.7,0,0,0.0,2025-11-26,josh hart,Josh Hart,NYK,@CHA,2025-11-26,caesars,11.5,-114.0,-118.0,0.28866592935524793,0.5327102803738317,0.5412844036697247,-0.2440443510185838
1629006,Josh Okogie,HOU,GSW,PTS,6.152707462375551,3.9758335108254133,20.00399440782904,0.30757394,0.7,1,0,0.0,2025-11-26,josh okogie,Josh Okogie,HOU,@GSW,2025-11-26,draftkings,9.5,-107.0,-119.0,0.19991926854351116,0.5169082125603864,0.54337899543379,-0.3169889440168753
1629006,Josh Okogie,HOU,GSW,PTS,6.152707462375551,3.9758335108254133,20.00399440782904,0.30757394,0.7,1,0,0.0,2025-11-26,josh okogie,Josh Okogie,HOU,@GSW,2025-11-26,caesars,9.5,-113.0,-118.0,0.19991926854351116,0.5305164319248826,0.5412844036697247,-0.33059716338137146
1630577,Julian Champagnie,SAS,POR,PTS,5.992605571759032,3.6418851184506242,17.86689419795222,0.33540276,0.7,0,0,0.0,2025-11-26,julian champagnie,Julian Champagnie,SAS,@POR,2025-11-26,fanduel,11.5,-118.0,-112.0,0.06523675575419796,0.5412844036697247,0.5283018867924528,-0.4760476479155268
203944,Julius Randle,MIN,OKC,PTS,17.3717040855151,5.677583912154992,26.37820512820513,0.6585628,0.7,1,0,0.0,2025-11-26,julius randle,Julius Randle,MIN,@OKC,2025-11-26,draftkings,21.5,-110.0,-116.0,0.23357562515670427,0.5238095238095238,0.5370370370370371,-0.29023389865281957
203944,Julius Randle,MIN,OKC,PTS,17.3717040855151,5.677583912154992,26.37820512820513,0.6585628,0.7,1,0,0.0,2025-11-26,julius randle,Julius Randle,MIN,@OKC,2025-11-26,fanduel,21.5,100.0,-132.0,0.23357562515670427,0.5,0.5689655172413793,-0.26642437484329573
203944,Julius Randle,MIN,OKC,PTS,17.3717040855151,5.677583912154992,26.37820512820513,0.6585628,0.7,1,0,0.0,2025-11-26,julius randle,Julius Randle,MIN,@OKC,2025-11-26,caesars,21.5,-108.0,-124.0,0.23357562515670427,0.5192307692307693,0.5535714285714286,-0.285655144074065
1626157,Karl-Anthony Towns,NYK,CHA,PTS,18.985826624595475,5.852889555468264,26.821425173627627,0.70786047,0.7,0,0,0.0,2025-11-26,karlanthony towns,Karl-Anthony Towns,NYK,@CHA,2025-11-26,draftkings,24.5,-109.0,-117.0,0.1730634571826879,0.5215311004784688,0.5391705069124424,-0.34846764329578095
1626157,Karl-Anthony Towns,NYK,CHA,PTS,18.985826624595475,5.852889555468264,26.821425173627627,0.70786047,0.7,0,0,0.0,2025-11-26,karlanthony towns,Karl-Anthony Towns,NYK,@CHA,2025-11-26,fanduel,24.5,100.0,-132.0,0.1730634571826879,0.5,0.5689655172413793,-0.3269365428173121
1626157,Karl-Anthony Towns,NYK,CHA,PTS,18.985826624595475,5.852889555468264,26.821425173627627,0.70786047,0.7,0,0,0.0,2025-11-26,karlanthony towns,Karl-Anthony Towns,NYK,@CHA,2025-11-26,caesars,24.5,-113.0,-118.0,0.1730634571826879,0.5305164319248826,0.5412844036697247,-0.35745297474219473
1631099,Keegan Murray,SAC,PHX,PTS,7.281065457060266,3.60262037653772,16.39862415171516,0.44400465,0.7,1,0,0.0,2025-11-26,keegan murray,Keegan Murray,SAC,PHX,2025-11-26,draftkings,14.5,-110.0,-116.0,0.022545687424874616,0.5238095238095238,0.5370370370370371,-0.5012638363846492
1631099,Keegan Murray,SAC,PHX,PTS,7.281065457060266,3.60262037653772,16.39862415171516,0.44400465,0.7,1,0,0.0,2025-11-26,keegan murray,Keegan Murray,SAC,PHX,2025-11-26,fanduel,14.5,-104.0,-128.0,0.022545687424874616,0.5098039215686274,0.5614035087719298,-0.4872582341437528
1631099,Keegan Murray,SAC,PHX,PTS,7.281065457060266,3.60262037653772,16.39862415171516,0.44400465,0.7,1,0,0.0,2025-11-26,keegan murray,Keegan Murray,SAC,PHX,2025-11-26,caesars,14.5,-113.0,-118.0,0.022545687424874616,0.5305164319248826,0.5412844036697247,-0.507970744500008
1642276,Kel'el Ware,MIA,MIL,PTS,8.267587535352593,4.153902049452094,20.096385542168676,0.41139674,0.7,0,0,0.0,2025-11-26,kelel ware,Kel'el Ware,MIA,MIL,2025-11-26,draftkings,12.5,-121.0,-105.0,0.15412512661696232,0.5475113122171946,0.5121951219512195,-0.3933861856002323
1642276,Kel'el Ware,MIA,MIL,PTS,8.267587535352593,4.153902049452094,20.096385542168676,0.41139674,0.7,0,0,0.0,2025-11-26,kelel ware,Kel'el Ware,MIA,MIL,2025-11-26,fanduel,13.5,102.0,-136.0,0.10390000797346066,0.49504950495049505,0.576271186440678,-0.3911494969770344
1642276,Kel'el Ware,MIA,MIL,PTS,8.267587535352593,4.153902049452094,20.096385542168676,0.41139674,0.7,0,0,0.0,2025-11-26,kelel ware,Kel'el Ware,MIA,MIL,2025-11-26,caesars,12.5,-129.0,-104.0,0.15412512661696232,0.5633187772925764,0.5098039215686274,-0.4091936506756141
1629640,Keldon Johnson,SAS,POR,PTS,7.038200856933415,3.471903330297672,15.3839590443686,0.45750257,0.7,0,0,0.0,2025-11-26,keldon johnson,Keldon Johnson,SAS,@POR,2025-11-26,fanduel,14.5,-114.0,-114.0,0.015809451455572,0.5327102803738317,0.5327102803738317,-0.5169008289182597
203484,Kentavious Caldwell-Pope,MEM,NOP,PTS,4.9217973471946905,3.218936259444224,15.608257321171385,0.31533292,0.7,0,0,0.0,2025-11-26,kentavious caldwellpope,Kentavious Caldwell-Pope,MEM,@NOP,2025-11-26,draftkings,7.5,-113.0,-113.0,0.21158068686536025,0.5305164319248826,0.5305164319248826,-0.3189357450595224
1642851,Kon Knueppel,CHA,NYK,PTS,13.73687700715875,5.263538213241432,25.21891418563923,0.54470533,0.7,1,0,0.0,2025-11-26,kon knueppel,Kon Knueppel,CHA,NYK,2025-11-26,draftkings,17.5,-107.0,-120.0,0.2373225322128063,0.5169082125603864,0.5454545454545454,-0.27958568034758013
1642851,Kon Knueppel,CHA,NYK,PTS,13.73687700715875,5.263538213241432,25.21891418563923,0.54470533,0.7,1,0,0.0,2025-11-26,kon knueppel,Kon Knueppel,CHA,NYK,2025-11-26,fanduel,17.5,-106.0,-125.0,0.2373225322128063,0.5145631067961165,0.5555555555555556,-0.2772405745833102
1642851,Kon Knueppel,CHA,NYK,PTS,13.73687700715875,5.263538213241432,25.21891418563923,0.54470533,0.7,1,0,0.0,2025-11-26,kon knueppel,Kon Knueppel,CHA,NYK,2025-11-26,caesars,17.5,-113.0,-118.0,0.2373225322128063,0.5305164319248826,0.5412844036697247,-0.2931938997120763
1631200,Kris Murray,POR,SAS,PTS,3.7735422585534804,3.5115051519539717,18.090619370929748,0.2085911,0.7,0,0,0.0,2025-11-26,kris murray,Kris Murray,POR,SAS,2025-11-26,draftkings,5.5,104.0,-132.0,0.31148075411430287,0.49019607843137253,0.5689655172413793,-0.17871532431706966
1631200,Kris Murray,POR,SAS,PTS,3.7735422585534804,3.5115051519539717,18.090619370929748,0.2085911,0.7,0,0,0.0,2025-11-26,kris murray,Kris Murray,POR,SAS,2025-11-26,fanduel,5.5,-102.0,-130.0,0.31148075411430287,0.504950495049505,0.5652173913043478,-0.19346974093520208
1631200,Kris Murray,POR,SAS,PTS,3.7735422585534804,3.5115051519539717,18.090619370929748,0.2085911,0.7,0,0,0.0,2025-11-26,kris murray,Kris Murray,POR,SAS,2025-11-26,caesars,5.5,-103.0,-130.0,0.31148075411430287,0.5073891625615764,0.5652173913043478,-0.19590840844727353
1628398,Kyle Kuzma,MIL,MIA,PTS,8.618832144347378,3.907539912334033,17.72187281621244,0.48633868,0.7,1,0,0.0,2025-11-26,kyle kuzma,Kyle Kuzma,MIL,@MIA,2025-11-26,draftkings,12.5,-110.0,-116.0,0.1602938294240167,0.5238095238095238,0.5370370370370371,-0.3635156943855071
1628398,Kyle Kuzma,MIL,MIA,PTS,8.618832144347378,3.907539912334033,17.72187281621244,0.48633868,0.7,1,0,0.0,2025-11-26,kyle kuzma,Kyle Kuzma,MIL,@MIA,2025-11-26,fanduel,12.5,-118.0,-112.0,0.1602938294240167,0.5412844036697247,0.5283018867924528,-0.38099057424570804
1628398,Kyle Kuzma,MIL,MIA,PTS,8.618832144347378,3.907539912334033,17.72187281621244,0.48633868,0.7,1,0,0.0,2025-11-26,kyle kuzma,Kyle Kuzma,MIL,@MIA,2025-11-26,caesars,12.5,-120.0,-112.0,0.1602938294240167,0.5454545454545454,0.5283018867924528,-0.3851607160305287
1630163,LaMelo Ball,CHA,NYK,PTS,15.345172723412722,5.009420987509892,21.15586690017513,0.7253389,0.7,1,0,0.0,2025-11-26,lamelo ball,LaMelo Ball,CHA,NYK,2025-11-26,draftkings,18.5,-124.0,-103.0,0.2644196499339988,0.5535714285714286,0.5073891625615764,-0.2891517786374298
1630163,LaMelo Ball,CHA,NYK,PTS,15.345172723412722,5.009420987509892,21.15586690017513,0.7253389,0.7,1,0,0.0,2025-11-26,lamelo ball,LaMelo Ball,CHA,NYK,2025-11-26,fanduel,19.5,-102.0,-130.0,0.2034382879915363,0.504950495049505,0.5652173913043478,-0.30151220705796866
1630163,LaMelo Ball,CHA,NYK,PTS,15.345172723412722,5.009420987509892,21.15586690017513,0.7253389,0.7,1,0,0.0,2025-11-26,lamelo ball,LaMelo Ball,CHA,NYK,2025-11-26,caesars,19.5,-109.0,-122.0,0.2034382879915363,0.5215311004784688,0.5495495495495496,-0.31809281248693255
1629652,Luguentz Dort,OKC,MIN,PTS,5.850270689141579,3.8626767371274444,19.415363698164512,0.30132172,0.7,1,0,0.0,2025-11-26,luguentz dort,Luguentz Dort,OKC,MIN,2025-11-26,draftkings,9.5,-106.0,-121.0,0.1723624961988901,0.5145631067961165,0.5475113122171946,-0.3422006105972264
1629652,Luguentz Dort,OKC,MIN,PTS,5.850270689141579,3.8626767371274444,19.415363698164512,0.30132172,0.7,1,0,0.0,2025-11-26,luguentz dort,Luguentz Dort,OKC,MIN,2025-11-26,fanduel,8.5,-125.0,-106.0,0.24636201758646115,0.5555555555555556,0.5145631067961165,-0.30919353796909443
1629652,Luguentz Dort,OKC,MIN,PTS,5.850270689141579,3.8626767371274444,19.415363698164512,0.30132172,0.7,1,0,0.0,2025-11-26,luguentz dort,Luguentz Dort,OKC,MIN,2025-11-26,caesars,8.5,-137.0,103.0,0.24636201758646115,0.5780590717299579,0.49261083743842365,-0.3316970541434967
1630568,Luka Garza,BOS,DET,PTS,6.3166122341787565,3.2305947295455213,13.827814569536422,0.4568048,0.7,0,0,0.0,2025-11-26,luka garza,Luka Garza,BOS,DET,2025-11-26,draftkings,9.5,-107.0,-119.0,0.16221687590660372,0.5169082125603864,0.54337899543379,-0.3546913366537827
1630568,Luka Garza,BOS,DET,PTS,6.3166122341787565,3.2305947295455213,13.827814569536422,0.4568048,0.7,0,0,0.0,2025-11-26,luka garza,Luka Garza,BOS,DET,2025-11-26,fanduel,10.5,102.0,-136.0,0.09767252381297209,0.49504950495049505,0.576271186440678,-0.39737698113752296
1630568,Luka Garza,BOS,DET,PTS,6.3166122341787565,3.2305947295455213,13.827814569536422,0.4568048,0.7,0,0,0.0,2025-11-26,luka garza,Luka Garza,BOS,DET,2025-11-26,caesars,9.5,-121.0,-110.0,0.16221687590660372,0.5475113122171946,0.5238095238095238,-0.3852944363105909
1628436,Luke Kornet,SAS,POR,PTS,5.210417641307714,3.286391675425799,15.870307167235495,0.32831234,0.7,1,0,0.0,2025-11-26,luke kornet,Luke Kornet,SAS,@POR,2025-11-26,fanduel,9.5,-114.0,-114.0,0.09590285046058222,0.5327102803738317,0.5327102803738317,-0.4368074299132495
1628370,Malik Monk,SAC,PHX,PTS,7.943139410909915,3.583556281821192,14.859161476248024,0.53456175,0.7,0,0,0.0,2025-11-26,malik monk,Malik Monk,SAC,PHX,2025-11-26,draftkings,12.5,-107.0,-119.0,0.10175712150313698,0.5169082125603864,0.54337899543379,-0.41515109105724946
1628370,Malik Monk,SAC,PHX,PTS,7.943139410909915,3.583556281821192,14.859161476248024,0.53456175,0.7,0,0,0.0,2025-11-26,malik monk,Malik Monk,SAC,PHX,2025-11-26,fanduel,11.5,-118.0,-112.0,0.1604645282043371,0.5412844036697247,0.5283018867924528,-0.38081987546538765
1628370,Malik Monk,SAC,PHX,PTS,7.943139410909915,3.583556281821192,14.859161476248024,0.53456175,0.7,0,0,0.0,2025-11-26,malik monk,Malik Monk,SAC,PHX,2025-11-26,caesars,11.5,-117.0,-114.0,0.1604645282043371,0.5391705069124424,0.5327102803738317,-0.3787059787081053
1631109,Mark Williams,PHX,SAC,PTS,8.110225169008489,3.8837335179257604,18.06224243285491,0.4490154,0.7,1,0,0.0,2025-11-26,mark williams,Mark Williams,PHX,@SAC,2025-11-26,draftkings,13.5,-107.0,-119.0,0.08260174378844276,0.5169082125603864,0.54337899543379,-0.4343064687719437
1631109,Mark Williams,PHX,SAC,PTS,8.110225169008489,3.8837335179257604,18.06224243285491,0.4490154,0.7,1,0,0.0,2025-11-26,mark williams,Mark Williams,PHX,@SAC,2025-11-26,fanduel,13.5,-112.0,-118.0,0.08260174378844276,0.5283018867924528,0.5412844036697247,-0.44570014300401006
1631109,Mark Williams,PHX,SAC,PTS,8.110225169008489,3.8837335179257604,18.06224243285491,0.4490154,0.7,1,0,0.0,2025-11-26,mark williams,Mark Williams,PHX,@SAC,2025-11-26,caesars,13.5,-110.0,-121.0,0.08260174378844276,0.5238095238095238,0.5475113122171946,-0.4412077800210811
1628969,Mikal Bridges,NYK,CHA,PTS,12.02542764273371,5.418824266037605,27.06497954523832,0.4443169,0.7,1,0,0.0,2025-11-26,mikal bridges,Mikal Bridges,NYK,@CHA,2025-11-26,draftkings,15.5,-127.0,100.0,0.26069504184947234,0.5594713656387665,0.5,-0.2987763237892942
1628969,Mikal Bridges,NYK,CHA,PTS,12.02542764273371,5.418824266037605,27.06497954523832,0.4443169,0.7,1,0,0.0,2025-11-26,mikal bridges,Mikal Bridges,NYK,@CHA,2025-11-26,fanduel,16.5,-106.0,-125.0,0.20447410157300716,0.5145631067961165,0.5555555555555556,-0.31008900522310934
1628969,Mikal Bridges,NYK,CHA,PTS,12.02542764273371,5.418824266037605,27.06497954523832,0.4443169,0.7,1,0,0.0,2025-11-26,mikal bridges,Mikal Bridges,NYK,@CHA,2025-11-26,caesars,16.5,-108.0,-122.0,0.20447410157300716,0.5192307692307693,0.5495495495495496,-0.3147566676577621
1628970,Miles Bridges,CHA,NYK,PTS,14.716425000472997,5.253092867768436,24.518388791593697,0.6002199,0.7,1,0,0.0,2025-11-26,miles bridges,Miles Bridges,CHA,NYK,2025-11-26,draftkings,18.5,-124.0,-103.0,0.23568349924609522,0.5535714285714286,0.5073891625615764,-0.3178879293253334
1628970,Miles Bridges,CHA,NYK,PTS,14.716425000472997,5.253092867768436,24.518388791593697,0.6002199,0.7,1,0,0.0,2025-11-26,miles bridges,Miles Bridges,CHA,NYK,2025-11-26,fanduel,19.5,-108.0,-122.0,0.18124763521155052,0.5192307692307693,0.5495495495495496,-0.33798313401921876
1628970,Miles Bridges,CHA,NYK,PTS,14.716425000472997,5.253092867768436,24.518388791593697,0.6002199,0.7,1,0,0.0,2025-11-26,miles bridges,Miles Bridges,CHA,NYK,2025-11-26,caesars,19.5,-117.0,-114.0,0.18124763521155052,0.5391705069124424,0.5327102803738317,-0.3579228717008919
1630540,Miles McBride,NYK,CHA,PTS,8.23820354936012,4.349033229983418,21.493673294643706,0.38328505,0.7,1,0,0.0,2025-11-26,miles mcbride,Miles McBride,NYK,@CHA,2025-11-26,draftkings,11.5,-102.0,-125.0,0.22662586171903,0.504950495049505,0.5555555555555556,-0.27832463333047497
1630540,Miles McBride,NYK,CHA,PTS,8.23820354936012,4.349033229983418,21.493673294643706,0.38328505,0.7,1,0,0.0,2025-11-26,miles mcbride,Miles McBride,NYK,@CHA,2025-11-26,fanduel,11.5,-102.0,-130.0,0.22662586171903,0.504950495049505,0.5652173913043478,-0.27832463333047497
1630540,Miles McBride,NYK,CHA,PTS,8.23820354936012,4.349033229983418,21.493673294643706,0.38328505,0.7,1,0,0.0,2025-11-26,miles mcbride,Miles McBride,NYK,@CHA,2025-11-26,caesars,11.5,-107.0,-125.0,0.22662586171903,0.5169082125603864,0.5555555555555556,-0.29028235084135645
1629011,Mitchell Robinson,NYK,CHA,PTS,3.862116676383553,2.81801164534874,13.578156217296165,0.28443602,0.7,0,0,0.0,2025-11-26,mitchell robinson,Mitchell Robinson,NYK,@CHA,2025-11-26,fanduel,4.5,-118.0,-112.0,0.41046096528424425,0.5412844036697247,0.5283018867924528,-0.1308234383854805
1630541,Moses Moody,GSW,HOU,PTS,13.758199268287711,5.4166777623177005,26.34965034965035,0.5221397,0.7,1,0,0.0,2025-11-26,moses moody,Moses Moody,GSW,HOU,2025-11-26,draftkings,11.5,-109.0,-116.0,0.6616232988136743,0.5215311004784688,0.5370370370370371,0.14009219833520548
1630541,Moses Moody,GSW,HOU,PTS,13.758199268287711,5.4166777623177005,26.34965034965035,0.5221397,0.7,1,0,0.0,2025-11-26,moses moody,Moses Moody,GSW,HOU,2025-11-26,caesars,11.5,-117.0,-114.0,0.6616232988136743,0.5391705069124424,0.5327102803738317,0.12245279190123193
1631217,Moussa Diabaté,CHA,NYK,PTS,16.34366564909339,5.079960750577914,19.05429071803853,0.857742,0.7,0,0,0.0,2025-11-26,moussa diabate,Moussa Diabate,CHA,NYK,2025-11-26,fanduel,7.5,-114.0,-114.0,0.9591487895402857,0.5327102803738317,0.5327102803738317,0.426438509166454
1626167,Myles Turner,MIL,MIA,PTS,8.442569018076718,4.413277300595346,21.83088749126485,0.38672587,0.7,1,0,0.0,2025-11-26,myles turner,Myles Turner,MIL,@MIA,2025-11-26,draftkings,13.5,-112.0,-114.0,0.12590623944260448,0.5283018867924528,0.5327102803738317,-0.40239564734984834
1626167,Myles Turner,MIL,MIA,PTS,8.442569018076718,4.413277300595346,21.83088749126485,0.38672587,0.7,1,0,0.0,2025-11-26,myles turner,Myles Turner,MIL,@MIA,2025-11-26,fanduel,13.5,102.0,-136.0,0.12590623944260448,0.49504950495049505,0.576271186440678,-0.36914326550789056
1626167,Myles Turner,MIL,MIA,PTS,8.442569018076718,4.413277300595346,21.83088749126485,0.38672587,0.7,1,0,0.0,2025-11-26,myles turner,Myles Turner,MIL,@MIA,2025-11-26,caesars,13.5,-105.0,-127.0,0.12590623944260448,0.5121951219512195,0.5594713656387665,-0.38628888250861504
1629675,Naz Reid,MIN,OKC,PTS,10.472891384210342,4.362300576510191,20.064102564102566,0.5219716,0.7,0,0,0.0,2025-11-26,naz reid,Naz Reid,MIN,@OKC,2025-11-26,draftkings,11.5,-116.0,-110.0,0.40692930124437343,0.5370370370370371,0.5238095238095238,-0.13010773579266366
1629675,Naz Reid,MIN,OKC,PTS,10.472891384210342,4.362300576510191,20.064102564102566,0.5219716,0.7,0,0,0.0,2025-11-26,naz reid,Naz Reid,MIN,@OKC,2025-11-26,fanduel,11.5,-118.0,-112.0,0.40692930124437343,0.5412844036697247,0.5283018867924528,-0.1343551024253513
1629675,Naz Reid,MIN,OKC,PTS,10.472891384210342,4.362300576510191,20.064102564102566,0.5219716,0.7,0,0,0.0,2025-11-26,naz reid,Naz Reid,MIN,@OKC,2025-11-26,caesars,11.5,-115.0,-117.0,0.40692930124437343,0.5348837209302325,0.5391705069124424,-0.12795441968585908
1626181,Norman Powell,MIA,MIL,PTS,18.474226773503315,5.4287634712380655,21.831325301204817,0.8462256,0.7,0,0,0.0,2025-11-26,norman powell,Norman Powell,MIA,MIL,2025-11-26,draftkings,19.5,-106.0,-120.0,0.4250653983977787,0.5145631067961165,0.5454545454545454,-0.08949770839833782
1626181,Norman Powell,MIA,MIL,PTS,18.474226773503315,5.4287634712380655,21.831325301204817,0.8462256,0.7,0,0,0.0,2025-11-26,norman powell,Norman Powell,MIA,MIL,2025-11-26,fanduel,18.5,-130.0,-102.0,0.4981060160049423,0.5652173913043478,0.504950495049505,-0.06711137529940547
1626181,Norman Powell,MIA,MIL,PTS,18.474226773503315,5.4287634712380655,21.831325301204817,0.8462256,0.7,0,0,0.0,2025-11-26,norman powell,Norman Powell,MIA,MIL,2025-11-26,caesars,18.5,-130.0,-103.0,0.4981060160049423,0.5652173913043478,0.5073891625615764,-0.06711137529940547
1642345,Oso Ighodaro,PHX,SAC,PTS,2.539488262931647,2.159664954103614,9.986073610913742,0.25430298,0.7,0,0,0.0,2025-11-26,oso ighodaro,Oso Ighodaro,PHX,@SAC,2025-11-26,fanduel,5.5,-128.0,-104.0,0.08521555000430991,0.5614035087719298,0.5098039215686274,-0.4761879587676199
1627783,Pascal Siakam,IND,TOR,PTS,14.623797816953333,4.950838947945811,21.523063964722787,0.67944777,0.7,1,0,0.0,2025-11-26,pascal siakam,Pascal Siakam,IND,@TOR,2025-11-26,draftkings,23.5,-104.0,-123.0,0.03649699300356524,0.5098039215686274,0.5515695067264574,-0.4733069285650622
1627783,Pascal Siakam,IND,TOR,PTS,14.623797816953333,4.950838947945811,21.523063964722787,0.67944777,0.7,1,0,0.0,2025-11-26,pascal siakam,Pascal Siakam,IND,@TOR,2025-11-26,fanduel,23.5,-104.0,-128.0,0.03649699300356524,0.5098039215686274,0.5614035087719298,-0.4733069285650622
1627783,Pascal Siakam,IND,TOR,PTS,14.623797816953333,4.950838947945811,21.523063964722787,0.67944777,0.7,1,0,0.0,2025-11-26,pascal siakam,Pascal Siakam,IND,@TOR,2025-11-26,caesars,23.5,-112.0,-120.0,0.03649699300356524,0.5283018867924528,0.5454545454545454,-0.4918048937888876
1630202,Payton Pritchard,BOS,DET,PTS,16.15850238926363,5.548421789695018,26.06622516556291,0.6199019,0.7,0,0,0.0,2025-11-26,payton pritchard,Payton Pritchard,BOS,DET,2025-11-26,draftkings,16.5,-105.0,-121.0,0.4754611540230088,0.5121951219512195,0.5475113122171946,-0.03673396792821071
1630202,Payton Pritchard,BOS,DET,PTS,16.15850238926363,5.548421789695018,26.06622516556291,0.6199019,0.7,0,0,0.0,2025-11-26,payton pritchard,Payton Pritchard,BOS,DET,2025-11-26,fanduel,16.5,-128.0,-104.0,0.4754611540230088,0.5614035087719298,0.5098039215686274,-0.08594235474892098
1630202,Payton Pritchard,BOS,DET,PTS,16.15850238926363,5.548421789695018,26.06622516556291,0.6199019,0.7,0,0,0.0,2025-11-26,payton pritchard,Payton Pritchard,BOS,DET,2025-11-26,caesars,16.5,-121.0,-110.0,0.4754611540230088,0.5475113122171946,0.5238095238095238,-0.07205015819418581
1641796,Pelle Larsson,MIA,MIL,PTS,7.1316448464451065,3.9975802925268944,19.662650602409638,0.36270007,0.7,1,0,0.0,2025-11-26,pelle larsson,Pelle Larsson,MIA,MIL,2025-11-26,draftkings,8.5,-125.0,-102.0,0.3660641283082533,0.5555555555555556,0.504950495049505,-0.18949142724730228
1641796,Pelle Larsson,MIA,MIL,PTS,7.1316448464451065,3.9975802925268944,19.662650602409638,0.36270007,0.7,1,0,0.0,2025-11-26,pelle larsson,Pelle Larsson,MIA,MIL,2025-11-26,fanduel,8.5,-132.0,100.0,0.3660641283082533,0.5689655172413793,0.5,-0.20290138893312604
1641796,Pelle Larsson,MIA,MIL,PTS,7.1316448464451065,3.9975802925268944,19.662650602409638,0.36270007,0.7,1,0,0.0,2025-11-26,pelle larsson,Pelle Larsson,MIA,MIL,2025-11-26,caesars,8.5,-132.0,-102.0,0.3660641283082533,0.5689655172413793,0.504950495049505,-0.20290138893312604
1630173,Precious Achiuwa,SAC,PHX,PTS,4.100555277362769,2.809688484770377,13.252765640977968,0.3094113,0.7,0,0,0.0,2025-11-26,precious achiuwa,Precious Achiuwa,SAC,PHX,2025-11-26,draftkings,7.5,-132.0,104.0,0.11315845435586946,0.5689655172413793,0.49019607843137253,-0.4558070628855099
1630173,Precious Achiuwa,SAC,PHX,PTS,4.100555277362769,2.809688484770377,13.252765640977968,0.3094113,0.7,0,0,0.0,2025-11-26,precious achiuwa,Precious Achiuwa,SAC,PHX,2025-11-26,fanduel,7.5,-122.0,-108.0,0.11315845435586946,0.5495495495495496,0.5192307692307693,-0.43639109519368013
1630173,Precious Achiuwa,SAC,PHX,PTS,4.100555277362769,2.809688484770377,13.252765640977968,0.3094113,0.7,0,0,0.0,2025-11-26,precious achiuwa,Precious Achiuwa,SAC,PHX,2025-11-26,caesars,7.5,-130.0,-103.0,0.11315845435586946,0.5652173913043478,0.5073891625615764,-0.4520589369484783
1642366,Quinten Post,GSW,HOU,PTS,5.39352207583981,2.945070425022805,12.083916083916085,0.44633892,0.7,0,0,0.0,2025-11-26,quinten post,Quinten Post,GSW,HOU,2025-11-26,draftkings,8.5,-101.0,-126.0,0.1457570323466596,0.5024875621890548,0.5575221238938053,-0.35673052984239517
1642366,Quinten Post,GSW,HOU,PTS,5.39352207583981,2.945070425022805,12.083916083916085,0.44633892,0.7,0,0,0.0,2025-11-26,quinten post,Quinten Post,GSW,HOU,2025-11-26,caesars,8.5,-105.0,-127.0,0.1457570323466596,0.5121951219512195,0.5594713656387665,-0.3664380896045599
1642263,Reed Sheppard,HOU,GSW,PTS,11.029885689941308,4.879679262715525,23.806670661074495,0.46331072,0.7,1,0,0.0,2025-11-26,reed sheppard,Reed Sheppard,HOU,@GSW,2025-11-26,draftkings,14.5,-112.0,-114.0,0.23850006309174088,0.5283018867924528,0.5327102803738317,-0.28980182370071195
1642263,Reed Sheppard,HOU,GSW,PTS,11.029885689941308,4.879679262715525,23.806670661074495,0.46331072,0.7,1,0,0.0,2025-11-26,reed sheppard,Reed Sheppard,HOU,@GSW,2025-11-26,caesars,14.5,-124.0,-108.0,0.23850006309174088,0.5535714285714286,0.5192307692307693,-0.3150713654796877
1626220,Royce O'Neale,PHX,SAC,PTS,6.258127452399864,3.9401030848384115,19.726588034673867,0.31724328,0.7,1,0,0.0,2025-11-26,royce oneale,Royce O'Neale,PHX,@SAC,2025-11-26,draftkings,11.5,-114.0,-112.0,0.09169495377944514,0.5327102803738317,0.5283018867924528,-0.4410153265943866
1626220,Royce O'Neale,PHX,SAC,PTS,6.258127452399864,3.9401030848384115,19.726588034673867,0.31724328,0.7,1,0,0.0,2025-11-26,royce oneale,Royce O'Neale,PHX,@SAC,2025-11-26,fanduel,11.5,-118.0,-112.0,0.09169495377944514,0.5412844036697247,0.5283018867924528,-0.4495894498902796
1626220,Royce O'Neale,PHX,SAC,PTS,6.258127452399864,3.9401030848384115,19.726588034673867,0.31724328,0.7,1,0,0.0,2025-11-26,royce oneale,Royce O'Neale,PHX,@SAC,2025-11-26,caesars,11.5,-115.0,-115.0,0.09169495377944514,0.5348837209302325,0.5348837209302325,-0.44318876715078737
203497,Rudy Gobert,MIN,OKC,PTS,8.005458809053287,5.20700875099454,26.891025641025646,0.29770002,0.7,1,0,0.0,2025-11-26,rudy gobert,Rudy Gobert,MIN,@OKC,2025-11-26,draftkings,9.5,-122.0,-104.0,0.38704662546084156,0.5495495495495496,0.5098039215686274,-0.16250292408870803
203497,Rudy Gobert,MIN,OKC,PTS,8.005458809053287,5.20700875099454,26.891025641025646,0.29770002,0.7,1,0,0.0,2025-11-26,rudy gobert,Rudy Gobert,MIN,@OKC,2025-11-26,fanduel,9.5,-130.0,-102.0,0.38704662546084156,0.5652173913043478,0.504950495049505,-0.17817076584350622
