PLAYER_ID,player_proj,team_proj,opponent_proj,market,projection_mean,projection_sd,projected_minutes,pred_rate,start_prob,is_starter,may_not_play,injury_prob,game_date_proj,player_key,player_odds,team_odds,opponent_odds,game_date_odds,book,line,over_odds,under_odds,p_over_model,p_over_imp,p_under_imp,edge_over
1641824,Matas Buzelis,CHI,DET,PTS,13.60503101348877,5.623718234777116,28.0,0.48589396,0.7,1,0,0.0,2025-11-16,matas buzelis,Matas Buzelis,CHI,@UTA,2025-11-16,fanduel,14.5,-114.0,-114.0,0.4367785540114397,0.5327102803738317,0.5327102803738317,-0.095931726362392
1641824,Matas Buzelis,CHI,DET,PTS,13.60503101348877,5.623718234777116,28.0,0.48589396,0.7,1,0,0.0,2025-11-16,matas buzelis,Matas Buzelis,CHI,@UTA,2025-11-16,caesars,14.5,-117.0,-114.0,0.4367785540114397,0.5391705069124424,0.5327102803738317,-0.10239195290100267
1631108,Max Christie,DAL,LAC,PTS,10.403999090194702,5.800541286101871,30.0,0.34679997,0.7,1,0,0.0,2025-11-16,max christie,Max Christie,DAL,POR,2025-11-16,draftkings,10.5,-117.0,-109.0,0.4933976724527981,0.5391705069124424,0.5215311004784688,-0.04577283445964431
1631108,Max Christie,DAL,LAC,PTS,10.403999090194702,5.800541286101871,30.0,0.34679997,0.7,1,0,0.0,2025-11-16,max christie,Max Christie,DAL,POR,2025-11-16,fanduel,10.5,-136.0,102.0,0.4933976724527981,0.576271186440678,0.49504950495049505,-0.0828735139878799
1631108,Max Christie,DAL,LAC,PTS,10.403999090194702,5.800541286101871,30.0,0.34679997,0.7,1,0,0.0,2025-11-16,max christie,Max Christie,DAL,POR,2025-11-16,caesars,10.5,-130.0,-103.0,0.4933976724527981,0.5652173913043478,0.5073891625615764,-0.0718197188515497
1630541,Moses Moody,GSW,SAS,PTS,11.88386840224266,5.1439025071605435,25.4,0.46786883,0.7,1,0,0.0,2025-11-16,moses moody,Moses Moody,GSW,@NOP,2025-11-16,draftkings,11.5,-126.0,-101.0,0.5297438205439933,0.5575221238938053,0.5024875621890548,-0.027778303349812017
1630541,Moses Moody,GSW,SAS,PTS,11.88386840224266,5.1439025071605435,25.4,0.46786883,0.7,1,0,0.0,2025-11-16,moses moody,Moses Moody,GSW,@NOP,2025-11-16,fanduel,11.5,-136.0,102.0,0.5297438205439933,0.576271186440678,0.49504950495049505,-0.046527365896684714
1630541,Moses Moody,GSW,SAS,PTS,11.88386840224266,5.1439025071605435,25.4,0.46786883,0.7,1,0,0.0,2025-11-16,moses moody,Moses Moody,GSW,@NOP,2025-11-16,caesars,11.5,-130.0,-103.0,0.5297438205439933,0.5652173913043478,0.5073891625615764,-0.03547357076035451
1630230,Naji Marshall,DAL,LAC,PTS,10.524943202733994,5.248401442178239,26.6,0.39567456,0.7,0,0,0.0,2025-11-16,naji marshall,Naji Marshall,DAL,POR,2025-11-16,draftkings,11.5,-109.0,-117.0,0.42630798881759036,0.5215311004784688,0.5391705069124424,-0.09522311166087849
1630230,Naji Marshall,DAL,LAC,PTS,10.524943202733994,5.248401442178239,26.6,0.39567456,0.7,0,0,0.0,2025-11-16,naji marshall,Naji Marshall,DAL,POR,2025-11-16,fanduel,11.5,-110.0,-120.0,0.42630798881759036,0.5238095238095238,0.5454545454545454,-0.09750153499193348
1630230,Naji Marshall,DAL,LAC,PTS,10.524943202733994,5.248401442178239,26.6,0.39567456,0.7,0,0,0.0,2025-11-16,naji marshall,Naji Marshall,DAL,POR,2025-11-16,caesars,11.5,-109.0,-122.0,0.42630798881759036,0.5215311004784688,0.5495495495495496,-0.09522311166087849
1629674,Neemias Queta,BOS,MEM,PTS,12.248589366674423,5.400492824859668,27.0,0.45365146,0.7,1,0,0.0,2025-11-16,neemias queta,Neemias Queta,BOS,LAC,2025-11-16,draftkings,7.5,-131.0,103.0,0.8103774714012391,0.5670995670995671,0.49261083743842365,0.24327790430167195
1629674,Neemias Queta,BOS,MEM,PTS,12.248589366674423,5.400492824859668,27.0,0.45365146,0.7,1,0,0.0,2025-11-16,neemias queta,Neemias Queta,BOS,LAC,2025-11-16,fanduel,7.5,-128.0,-104.0,0.8103774714012391,0.5614035087719298,0.5098039215686274,0.24897396262930926
1629674,Neemias Queta,BOS,MEM,PTS,12.248589366674423,5.400492824859668,27.0,0.45365146,0.7,1,0,0.0,2025-11-16,neemias queta,Neemias Queta,BOS,LAC,2025-11-16,caesars,7.5,-130.0,-103.0,0.8103774714012391,0.5652173913043478,0.5073891625615764,0.24516008009689128
1629651,Nic Claxton,BKN,ORL,PTS,13.973611259460448,6.008165782862971,30.4,0.45965827,0.7,1,0,0.0,2025-11-16,nic claxton,Nic Claxton,BKN,@WAS,2025-11-16,draftkings,15.5,-117.0,-109.0,0.3997275508019711,0.5391705069124424,0.5215311004784688,-0.1394429561104713
1629651,Nic Claxton,BKN,ORL,PTS,13.973611259460448,6.008165782862971,30.4,0.45965827,0.7,1,0,0.0,2025-11-16,nic claxton,Nic Claxton,BKN,@WAS,2025-11-16,fanduel,15.5,-132.0,100.0,0.3997275508019711,0.5689655172413793,0.5,-0.16923796643940825
1629651,Nic Claxton,BKN,ORL,PTS,13.973611259460448,6.008165782862971,30.4,0.45965827,0.7,1,0,0.0,2025-11-16,nic claxton,Nic Claxton,BKN,@WAS,2025-11-16,caesars,15.5,-125.0,-107.0,0.3997275508019711,0.5555555555555556,0.5169082125603864,-0.1558280047535845
1629638,Nickeil Alexander-Walker,ATL,UTA,PTS,19.958817958831787,6.271559535287325,30.0,0.66529393,0.7,0,0,0.0,2025-11-16,nickeil alexanderwalker,Nickeil Alexander-Walker,ATL,@PHX,2025-11-16,draftkings,16.5,-122.0,-104.0,0.7093574056067906,0.5495495495495496,0.5098039215686274,0.15980785605724102
1629638,Nickeil Alexander-Walker,ATL,UTA,PTS,19.958817958831787,6.271559535287325,30.0,0.66529393,0.7,0,0,0.0,2025-11-16,nickeil alexanderwalker,Nickeil Alexander-Walker,ATL,@PHX,2025-11-16,fanduel,17.5,-102.0,-130.0,0.6524924893895232,0.504950495049505,0.5652173913043478,0.14754199434001825
1629638,Nickeil Alexander-Walker,ATL,UTA,PTS,19.958817958831787,6.271559535287325,30.0,0.66529393,0.7,0,0,0.0,2025-11-16,nickeil alexanderwalker,Nickeil Alexander-Walker,ATL,@PHX,2025-11-16,caesars,17.5,-104.0,-129.0,0.6524924893895232,0.5098039215686274,0.5633187772925764,0.14268856782089578
202696,Nikola Vučević,CHI,DET,PTS,28.04270668029785,6.883410618758263,30.4,0.92245746,0.7,0,0,0.0,2025-11-16,nikola vucevic,Nikola Vucevic,CHI,@UTA,2025-11-16,draftkings,18.5,-114.0,-112.0,0.9171775414370138,0.5327102803738317,0.5283018867924528,0.3844672610631821
202696,Nikola Vučević,CHI,DET,PTS,28.04270668029785,6.883410618758263,30.4,0.92245746,0.7,0,0,0.0,2025-11-16,nikola vucevic,Nikola Vucevic,CHI,@UTA,2025-11-16,fanduel,18.5,-125.0,-106.0,0.9171775414370138,0.5555555555555556,0.5145631067961165,0.3616219858814582
202696,Nikola Vučević,CHI,DET,PTS,28.04270668029785,6.883410618758263,30.4,0.92245746,0.7,0,0,0.0,2025-11-16,nikola vucevic,Nikola Vucevic,CHI,@UTA,2025-11-16,caesars,18.5,-120.0,-112.0,0.9171775414370138,0.5454545454545454,0.5283018867924528,0.3717229959824684
1641730,Noah Clowney,BKN,ORL,PTS,10.00310093164444,5.786702706552874,30.0,0.3334367,0.7,1,0,0.0,2025-11-16,noah clowney,Noah Clowney,BKN,@WAS,2025-11-16,draftkings,13.5,-101.0,-126.0,0.2728224120167647,0.5024875621890548,0.5575221238938053,-0.22966515017229006
1641730,Noah Clowney,BKN,ORL,PTS,10.00310093164444,5.786702706552874,30.0,0.3334367,0.7,1,0,0.0,2025-11-16,noah clowney,Noah Clowney,BKN,@WAS,2025-11-16,fanduel,13.5,100.0,-132.0,0.2728224120167647,0.5,0.5689655172413793,-0.22717758798323529
1641730,Noah Clowney,BKN,ORL,PTS,10.00310093164444,5.786702706552874,30.0,0.3334367,0.7,1,0,0.0,2025-11-16,noah clowney,Noah Clowney,BKN,@WAS,2025-11-16,caesars,13.5,-105.0,-127.0,0.2728224120167647,0.5121951219512195,0.5594713656387665,-0.2393727099344548
1630168,Onyeka Okongwu,ATL,UTA,PTS,15.57772707939148,5.527620018010818,26.4,0.5900654,0.7,0,0,0.0,2025-11-16,onyeka okongwu,Onyeka Okongwu,ATL,@PHX,2025-11-16,draftkings,12.5,-116.0,-110.0,0.7111647596540104,0.5370370370370371,0.5238095238095238,0.1741277226169733
1630168,Onyeka Okongwu,ATL,UTA,PTS,15.57772707939148,5.527620018010818,26.4,0.5900654,0.7,0,0,0.0,2025-11-16,onyeka okongwu,Onyeka Okongwu,ATL,@PHX,2025-11-16,fanduel,12.5,-108.0,-122.0,0.7111647596540104,0.5192307692307693,0.5495495495495496,0.1919339904232411
1630168,Onyeka Okongwu,ATL,UTA,PTS,15.57772707939148,5.527620018010818,26.4,0.5900654,0.7,0,0,0.0,2025-11-16,onyeka okongwu,Onyeka Okongwu,ATL,@PHX,2025-11-16,caesars,12.5,-113.0,-118.0,0.7111647596540104,0.5305164319248826,0.5412844036697247,0.18064832772912776
1629023,P.J. Washington,DAL,PHX,PTS,15.564011669158937,6.265482215595388,31.6,0.492532,0.7,0,0,0.0,2025-11-16,pj washington,P.J. Washington,DAL,POR,2025-11-16,draftkings,15.5,-107.0,-119.0,0.5040757464701013,0.5169082125603864,0.54337899543379,-0.0128324660902851
1629023,P.J. Washington,DAL,PHX,PTS,15.564011669158937,6.265482215595388,31.6,0.492532,0.7,0,0,0.0,2025-11-16,pj washington,P.J. Washington,DAL,POR,2025-11-16,fanduel,15.5,-112.0,-118.0,0.5040757464701013,0.5283018867924528,0.5412844036697247,-0.024226140322351486
1629023,P.J. Washington,DAL,PHX,PTS,15.564011669158937,6.265482215595388,31.6,0.492532,0.7,0,0,0.0,2025-11-16,pj washington,P.J. Washington,DAL,POR,2025-11-16,caesars,15.5,-109.0,-122.0,0.5040757464701013,0.5215311004784688,0.5495495495495496,-0.017455354008367507
1630202,Payton Pritchard,BOS,MEM,PTS,18.028127670288086,6.295021354306022,31.0,0.5815525,0.7,0,0,0.0,2025-11-16,payton pritchard,Payton Pritchard,BOS,LAC,2025-11-16,draftkings,16.5,-106.0,-120.0,0.595901155793114,0.5145631067961165,0.5454545454545454,0.08133804899699748
1630202,Payton Pritchard,BOS,MEM,PTS,18.028127670288086,6.295021354306022,31.0,0.5815525,0.7,0,0,0.0,2025-11-16,payton pritchard,Payton Pritchard,BOS,LAC,2025-11-16,fanduel,16.5,-102.0,-130.0,0.595901155793114,0.504950495049505,0.5652173913043478,0.09095066074360902
1630202,Payton Pritchard,BOS,MEM,PTS,18.028127670288086,6.295021354306022,31.0,0.5815525,0.7,0,0,0.0,2025-11-16,payton pritchard,Payton Pritchard,BOS,LAC,2025-11-16,caesars,16.5,-107.0,-125.0,0.595901155793114,0.5169082125603864,0.5555555555555556,0.07899294323272754
1630173,Precious Achiuwa,SAC,MIN,PTS,5.944593000411988,3.730943905897744,18.6,0.31960177,0.7,0,0,0.0,2025-11-16,precious achiuwa,Precious Achiuwa,SAC,@SAS,2025-11-16,draftkings,5.5,-103.0,-123.0,0.5474271590725946,0.5073891625615764,0.5515695067264574,0.04003799651101825
1630173,Precious Achiuwa,SAC,MIN,PTS,5.944593000411988,3.730943905897744,18.6,0.31960177,0.7,0,0,0.0,2025-11-16,precious achiuwa,Precious Achiuwa,SAC,@SAS,2025-11-16,fanduel,5.5,-114.0,-114.0,0.5474271590725946,0.5327102803738317,0.5327102803738317,0.014716878698762925
1630173,Precious Achiuwa,SAC,MIN,PTS,5.944593000411988,3.730943905897744,18.6,0.31960177,0.7,0,0,0.0,2025-11-16,precious achiuwa,Precious Achiuwa,SAC,@SAS,2025-11-16,caesars,5.5,-114.0,-117.0,0.5474271590725946,0.5327102803738317,0.5391705069124424,0.014716878698762925
1642263,Reed Sheppard,HOU,POR,PTS,13.996940517425537,4.985653124024214,22.8,0.6139009,0.7,0,0,0.0,2025-11-16,reed sheppard,Reed Sheppard,HOU,ORL,2025-11-16,draftkings,11.5,-121.0,-106.0,0.6917529111130994,0.5475113122171946,0.5145631067961165,0.14424159889590482
1642263,Reed Sheppard,HOU,POR,PTS,13.996940517425537,4.985653124024214,22.8,0.6139009,0.7,0,0,0.0,2025-11-16,reed sheppard,Reed Sheppard,HOU,ORL,2025-11-16,fanduel,11.5,-125.0,-106.0,0.6917529111130994,0.5555555555555556,0.5145631067961165,0.13619735555754386
1642263,Reed Sheppard,HOU,POR,PTS,13.996940517425537,4.985653124024214,22.8,0.6139009,0.7,0,0,0.0,2025-11-16,reed sheppard,Reed Sheppard,HOU,ORL,2025-11-16,caesars,11.5,-125.0,-106.0,0.6917529111130994,0.5555555555555556,0.5145631067961165,0.13619735555754386
1626220,Royce O'Neale,PHX,IND,PTS,13.443410301208496,5.497612784763606,27.2,0.49424303,0.7,1,0,0.0,2025-11-16,royce oneale,Royce O'Neale,PHX,ATL,2025-11-16,draftkings,10.5,-126.0,-101.0,0.7038126265865453,0.5575221238938053,0.5024875621890548,0.14629050269274002
1626220,Royce O'Neale,PHX,IND,PTS,13.443410301208496,5.497612784763606,27.2,0.49424303,0.7,1,0,0.0,2025-11-16,royce oneale,Royce O'Neale,PHX,ATL,2025-11-16,fanduel,11.5,102.0,-136.0,0.6381434706955336,0.49504950495049505,0.576271186440678,0.14309396574503852
1626220,Royce O'Neale,PHX,IND,PTS,13.443410301208496,5.497612784763606,27.2,0.49424303,0.7,1,0,0.0,2025-11-16,royce oneale,Royce O'Neale,PHX,ATL,2025-11-16,caesars,10.5,-130.0,-103.0,0.7038126265865453,0.5652173913043478,0.5073891625615764,0.13859523528219753
201566,Russell Westbrook,SAC,MIN,PTS,14.280220627784729,5.632511259297511,27.8,0.513677,0.7,0,0,0.0,2025-11-16,russell westbrook,Russell Westbrook,SAC,@SAS,2025-11-16,draftkings,15.5,-115.0,-111.0,0.41427544150162765,0.5348837209302325,0.5260663507109005,-0.12060827942860486
201566,Russell Westbrook,SAC,MIN,PTS,14.280220627784729,5.632511259297511,27.8,0.513677,0.7,0,0,0.0,2025-11-16,russell westbrook,Russell Westbrook,SAC,@SAS,2025-11-16,fanduel,15.5,-114.0,-114.0,0.41427544150162765,0.5327102803738317,0.5327102803738317,-0.11843483887220407
201566,Russell Westbrook,SAC,MIN,PTS,14.280220627784729,5.632511259297511,27.8,0.513677,0.7,0,0,0.0,2025-11-16,russell westbrook,Russell Westbrook,SAC,@SAS,2025-11-16,caesars,15.5,-117.0,-114.0,0.41427544150162765,0.5391705069124424,0.5327102803738317,-0.12489506541081474
1642346,Ryan Dunn,PHX,IND,PTS,10.003662300109864,4.941001435737584,24.8,0.40337348,0.7,0,0,0.0,2025-11-16,ryan dunn,Ryan Dunn,PHX,ATL,2025-11-16,draftkings,8.5,-118.0,-108.0,0.6195592359439281,0.5412844036697247,0.5192307692307693,0.0782748322742034
1642346,Ryan Dunn,PHX,IND,PTS,10.003662300109864,4.941001435737584,24.8,0.40337348,0.7,0,0,0.0,2025-11-16,ryan dunn,Ryan Dunn,PHX,ATL,2025-11-16,fanduel,8.5,-110.0,-120.0,0.6195592359439281,0.5238095238095238,0.5454545454545454,0.09574971213440431
1642346,Ryan Dunn,PHX,IND,PTS,10.003662300109864,4.941001435737584,24.8,0.40337348,0.7,0,0,0.0,2025-11-16,ryan dunn,Ryan Dunn,PHX,ATL,2025-11-16,caesars,8.5,-115.0,-115.0,0.6195592359439281,0.5348837209302325,0.5348837209302325,0.08467551501369563
1630573,Sam Hauser,BOS,MEM,PTS,8.315745079517365,4.383289287605432,21.8,0.3814562,0.7,0,0,0.0,2025-11-16,sam hauser,Sam Hauser,BOS,LAC,2025-11-16,draftkings,6.5,-113.0,-113.0,0.6606517708574278,0.5305164319248826,0.5305164319248826,0.13013533893254514
1630573,Sam Hauser,BOS,MEM,PTS,8.315745079517365,4.383289287605432,21.8,0.3814562,0.7,0,0,0.0,2025-11-16,sam hauser,Sam Hauser,BOS,LAC,2025-11-16,fanduel,6.5,-110.0,-120.0,0.6606517708574278,0.5238095238095238,0.5454545454545454,0.13684224704790393
1630573,Sam Hauser,BOS,MEM,PTS,8.315745079517365,4.383289287605432,21.8,0.3814562,0.7,0,0,0.0,2025-11-16,sam hauser,Sam Hauser,BOS,LAC,2025-11-16,caesars,6.5,-114.0,-117.0,0.6606517708574278,0.5327102803738317,0.5391705069124424,0.12794149048359604
1631101,Shaedon Sharpe,POR,HOU,PTS,20.096293759346008,6.002889751790748,27.6,0.7281266,0.7,0,0,0.0,2025-11-16,shaedon sharpe,Shaedon Sharpe,POR,@DAL,2025-11-16,draftkings,21.5,-123.0,-104.0,0.4075552116617207,0.5515695067264574,0.5098039215686274,-0.14401429506473673
1631101,Shaedon Sharpe,POR,HOU,PTS,20.096293759346008,6.002889751790748,27.6,0.7281266,0.7,0,0,0.0,2025-11-16,shaedon sharpe,Shaedon Sharpe,POR,@DAL,2025-11-16,fanduel,20.5,-130.0,-102.0,0.47319055108113917,0.5652173913043478,0.504950495049505,-0.09202684022320862
1631101,Shaedon Sharpe,POR,HOU,PTS,20.096293759346008,6.002889751790748,27.6,0.7281266,0.7,0,0,0.0,2025-11-16,shaedon sharpe,Shaedon Sharpe,POR,@DAL,2025-11-16,caesars,21.5,-112.0,-120.0,0.4075552116617207,0.5283018867924528,0.5454545454545454,-0.12074667513073212
201939,Stephen Curry,GSW,SAS,PTS,30.816828155517577,7.106196741030951,30.4,1.0137115,0.7,1,0,0.0,2025-11-16,stephen curry,Stephen Curry,GSW,@NOP,2025-11-16,draftkings,27.5,-120.0,-107.0,0.6796611688840399,0.5454545454545454,0.5169082125603864,0.13420662342949452
201939,Stephen Curry,GSW,SAS,PTS,30.816828155517577,7.106196741030951,30.4,1.0137115,0.7,1,0,0.0,2025-11-16,stephen curry,Stephen Curry,GSW,@NOP,2025-11-16,fanduel,27.5,-128.0,-104.0,0.6796611688840399,0.5614035087719298,0.5098039215686274,0.11825766011211014
201939,Stephen Curry,GSW,SAS,PTS,30.816828155517577,7.106196741030951,30.4,1.0137115,0.7,1,0,0.0,2025-11-16,stephen curry,Stephen Curry,GSW,@NOP,2025-11-16,caesars,27.5,-122.0,-109.0,0.6796611688840399,0.5495495495495496,0.5215311004784688,0.13011161933449034
1642264,Stephon Castle,SAS,GSW,PTS,19.250244569778445,6.82336577009606,34.2,0.56287265,0.7,0,0,0.0,2025-11-16,stephon castle,Stephon Castle,SAS,SAC,2025-11-16,draftkings,20.5,-107.0,-119.0,0.4273369433551639,0.5169082125603864,0.54337899543379,-0.08957126920522251
1642264,Stephon Castle,SAS,GSW,PTS,19.250244569778445,6.82336577009606,34.2,0.56287265,0.7,0,0,0.0,2025-11-16,stephon castle,Stephon Castle,SAS,SAC,2025-11-16,fanduel,20.5,-104.0,-128.0,0.4273369433551639,0.5098039215686274,0.5614035087719298,-0.0824669782134635
1642264,Stephon Castle,SAS,GSW,PTS,19.250244569778445,6.82336577009606,34.2,0.56287265,0.7,0,0,0.0,2025-11-16,stephon castle,Stephon Castle,SAS,SAC,2025-11-16,caesars,20.5,-106.0,-125.0,0.4273369433551639,0.5145631067961165,0.5555555555555556,-0.08722616344095258
203500,Steven Adams,HOU,POR,PTS,6.78764705657959,3.888077512688612,19.2,0.35352328,0.7,0,0,0.0,2025-11-16,steven adams,Steven Adams,HOU,ORL,2025-11-16,draftkings,5.5,-102.0,-125.0,0.6297451099571245,0.504950495049505,0.5555555555555556,0.12479461490761956
203500,Steven Adams,HOU,POR,PTS,6.78764705657959,3.888077512688612,19.2,0.35352328,0.7,0,0,0.0,2025-11-16,steven adams,Steven Adams,HOU,ORL,2025-11-16,fanduel,5.5,102.0,-136.0,0.6297451099571245,0.49504950495049505,0.576271186440678,0.13469560500662947
203500,Steven Adams,HOU,POR,PTS,6.78764705657959,3.888077512688612,19.2,0.35352328,0.7,0,0,0.0,2025-11-16,steven adams,Steven Adams,HOU,ORL,2025-11-16,caesars,5.5,102.0,-136.0,0.6297451099571245,0.49504950495049505,0.576271186440678,0.13469560500662947
1629004,Svi Mykhailiuk,UTA,ATL,PTS,9.06331729888916,5.346467112125989,27.6,0.32838106,0.7,0,0,0.0,2025-11-16,svi mykhailiuk,Svi Mykhailiuk,UTA,CHI,2025-11-16,draftkings,9.5,102.0,-130.0,0.46745183584268657,0.49504950495049505,0.5652173913043478,-0.027597669107808476
1629004,Svi Mykhailiuk,UTA,ATL,PTS,9.06331729888916,5.346467112125989,27.6,0.32838106,0.7,0,0,0.0,2025-11-16,svi mykhailiuk,Svi Mykhailiuk,UTA,CHI,2025-11-16,fanduel,9.5,-102.0,-130.0,0.46745183584268657,0.504950495049505,0.5652173913043478,-0.037498659206818385
1629004,Svi Mykhailiuk,UTA,ATL,PTS,9.06331729888916,5.346467112125989,27.6,0.32838106,0.7,0,0,0.0,2025-11-16,svi mykhailiuk,Svi Mykhailiuk,UTA,CHI,2025-11-16,caesars,9.5,-106.0,-127.0,0.46745183584268657,0.5145631067961165,0.5594713656387665,-0.04711127095342993
1629611,Terance Mann,BKN,ORL,PTS,9.015259891748428,5.244203394135443,27.0,0.3338985,0.7,1,0,0.0,2025-11-16,terance mann,Terance Mann,BKN,@WAS,2025-11-16,draftkings,10.5,-117.0,-109.0,0.3885423345196535,0.5391705069124424,0.5215311004784688,-0.15062817239278892
1629611,Terance Mann,BKN,ORL,PTS,9.015259891748428,5.244203394135443,27.0,0.3338985,0.7,1,0,0.0,2025-11-16,terance mann,Terance Mann,BKN,@WAS,2025-11-16,fanduel,10.5,-128.0,-104.0,0.3885423345196535,0.5614035087719298,0.5098039215686274,-0.17286117425227632
1629611,Terance Mann,BKN,ORL,PTS,9.015259891748428,5.244203394135443,27.0,0.3338985,0.7,1,0,0.0,2025-11-16,terance mann,Terance Mann,BKN,@WAS,2025-11-16,caesars,10.5,-125.0,-106.0,0.3885423345196535,0.5555555555555556,0.5145631067961165,-0.1670132210359021
1641739,Toumani Camara,POR,HOU,PTS,12.536828911304474,6.964374259724829,36.4,0.34441838,0.7,0,0,0.0,2025-11-16,toumani camara,Toumani Camara,POR,@DAL,2025-11-16,draftkings,13.5,-110.0,-116.0,0.44500176893630583,0.5238095238095238,0.5370370370370371,-0.078807754873218
1641739,Toumani Camara,POR,HOU,PTS,12.536828911304474,6.964374259724829,36.4,0.34441838,0.7,0,0,0.0,2025-11-16,toumani camara,Toumani Camara,POR,@DAL,2025-11-16,fanduel,12.5,-130.0,-102.0,0.5021096714267866,0.5652173913043478,0.504950495049505,-0.06310771987756114
1641739,Toumani Camara,POR,HOU,PTS,12.536828911304474,6.964374259724829,36.4,0.34441838,0.7,0,0,0.0,2025-11-16,toumani camara,Toumani Camara,POR,@DAL,2025-11-16,caesars,12.5,-130.0,-102.0,0.5021096714267866,0.5652173913043478,0.504950495049505,-0.06310771987756114
1642848,Tre Johnson,WAS,HOU,PTS,10.33381492495537,4.930517822682621,24.6,0.42007378,0.7,1,0,0.0,2025-11-16,tre johnson,Tre Johnson,WAS,BKN,2025-11-16,draftkings,11.5,-105.0,-122.0,0.4065130999494657,0.5121951219512195,0.5495495495495496,-0.1056820220017538
1642848,Tre Johnson,WAS,HOU,PTS,10.33381492495537,4.930517822682621,24.6,0.42007378,0.7,1,0,0.0,2025-11-16,tre johnson,Tre Johnson,WAS,BKN,2025-11-16,fanduel,11.5,-110.0,-120.0,0.4065130999494657,0.5238095238095238,0.5454545454545454,-0.11729642386005812
1642848,Tre Johnson,WAS,HOU,PTS,10.33381492495537,4.930517822682621,24.6,0.42007378,0.7,1,0,0.0,2025-11-16,tre johnson,Tre Johnson,WAS,BKN,2025-11-16,caesars,11.5,-113.0,-118.0,0.4065130999494657,0.5305164319248826,0.5412844036697247,-0.12400333197541691
1630200,Tre Jones,CHI,DET,PTS,13.081466549634934,6.001842612049375,30.6,0.4274989,0.7,0,0,0.0,2025-11-16,tre jones,Tre Jones,CHI,@UTA,2025-11-16,draftkings,12.5,100.0,-127.0,0.5385896858569161,0.5,0.5594713656387665,0.038589685856916134
1630200,Tre Jones,CHI,DET,PTS,13.081466549634934,6.001842612049375,30.6,0.4274989,0.7,0,0,0.0,2025-11-16,tre jones,Tre Jones,CHI,@UTA,2025-11-16,fanduel,12.5,100.0,-132.0,0.5385896858569161,0.5,0.5689655172413793,0.038589685856916134
1630200,Tre Jones,CHI,DET,PTS,13.081466549634934,6.001842612049375,30.6,0.4274989,0.7,0,0,0.0,2025-11-16,tre jones,Tre Jones,CHI,@UTA,2025-11-16,caesars,12.5,-105.0,-127.0,0.5385896858569161,0.5121951219512195,0.5594713656387665,0.02639456390569661
1641783,Tristan da Silva,ORL,BKN,PTS,9.587274670600891,4.373070136846781,21.0,0.4565369,0.7,0,0,0.0,2025-11-16,tristan da silva,Tristan da Silva,ORL,@HOU,2025-11-16,draftkings,11.5,-128.0,100.0,0.3309152473079653,0.5614035087719298,0.5,-0.2304882614639645
1641783,Tristan da Silva,ORL,BKN,PTS,9.587274670600891,4.373070136846781,21.0,0.4565369,0.7,0,0,0.0,2025-11-16,tristan da silva,Tristan da Silva,ORL,@HOU,2025-11-16,fanduel,12.5,-125.0,-106.0,0.2526865042401848,0.5555555555555556,0.5145631067961165,-0.3028690513153708
1641783,Tristan da Silva,ORL,BKN,PTS,9.587274670600891,4.373070136846781,21.0,0.4565369,0.7,0,0,0.0,2025-11-16,tristan da silva,Tristan da Silva,ORL,@HOU,2025-11-16,caesars,12.5,-120.0,-112.0,0.2526865042401848,0.5454545454545454,0.5283018867924528,-0.2927680412143606
1631213,Tyrese Martin,BKN,ORL,PTS,6.062951904535293,4.178169049143453,21.4,0.2833155,0.7,0,0,0.0,2025-11-16,tyrese martin,Tyrese Martin,BKN,@WAS,2025-11-16,draftkings,7.5,-113.0,-113.0,0.36544492769085224,0.5305164319248826,0.5305164319248826,-0.1650715042340304
1631213,Tyrese Martin,BKN,ORL,PTS,6.062951904535293,4.178169049143453,21.4,0.2833155,0.7,0,0,0.0,2025-11-16,tyrese martin,Tyrese Martin,BKN,@WAS,2025-11-16,fanduel,7.5,-108.0,-122.0,0.36544492769085224,0.5192307692307693,0.5495495495495496,-0.15378584153991703
1631213,Tyrese Martin,BKN,ORL,PTS,6.062951904535293,4.178169049143453,21.4,0.2833155,0.7,0,0,0.0,2025-11-16,tyrese martin,Tyrese Martin,BKN,@WAS,2025-11-16,caesars,7.5,-112.0,-120.0,0.36544492769085224,0.5283018867924528,0.5454545454545454,-0.16285695910160058
1641705,Victor Wembanyama,SAS,GSW,PTS,23.507905268669127,7.104163258652236,34.8,0.6755145,0.7,0,0,0.0,2025-11-16,victor wembanyama,Victor Wembanyama,SAS,SAC,2025-11-16,draftkings,27.5,-104.0,-122.0,0.28707934981373695,0.5098039215686274,0.5495495495495496,-0.22272457175489047
1641705,Victor Wembanyama,SAS,GSW,PTS,23.507905268669127,7.104163258652236,34.8,0.6755145,0.7,0,0,0.0,2025-11-16,victor wembanyama,Victor Wembanyama,SAS,SAC,2025-11-16,fanduel,27.5,-106.0,-125.0,0.28707934981373695,0.5145631067961165,0.5555555555555556,-0.22748375698237955
1641705,Victor Wembanyama,SAS,GSW,PTS,23.507905268669127,7.104163258652236,34.8,0.6755145,0.7,0,0,0.0,2025-11-16,victor wembanyama,Victor Wembanyama,SAS,SAC,2025-11-16,caesars,27.5,-107.0,-125.0,0.28707934981373695,0.5169082125603864,0.5555555555555556,-0.2298288627466495
