PLAYER_ID,player_proj,team_proj,opponent_proj,market,projection_mean,projection_sd,projected_minutes,pred_rate,start_prob,is_starter,may_not_play,injury_prob,game_date_proj,player_key,player_odds,team_odds,opponent_odds,game_date_odds,book,line,over_odds,under_odds,p_over_model,p_over_imp,p_under_imp,edge_over
1631099,Keegan Murray,SAC,MIN,PTS,10.87811404466629,4.968463808171699,24.5,0.44400465,0.7,1,0,0.0,2025-11-26,keegan murray,Keegan Murray,SAC,PHX,2025-11-26,caesars,14.5,-113.0,-118.0,0.23300847444647466,0.5305164319248826,0.5412844036697247,-0.29750795747840797
1642276,Kel'el Ware,MIA,DAL,PTS,11.436829423904419,5.5037774735678,27.8,0.41139674,0.7,0,0,0.0,2025-11-26,kelel ware,Kel'el Ware,MIA,MIL,2025-11-26,draftkings,12.5,-121.0,-105.0,0.4234124979333763,0.5475113122171946,0.5121951219512195,-0.1240988142838183
1642276,Kel'el Ware,MIA,DAL,PTS,11.436829423904419,5.5037774735678,27.8,0.41139674,0.7,0,0,0.0,2025-11-26,kelel ware,Kel'el Ware,MIA,MIL,2025-11-26,fanduel,13.5,102.0,-136.0,0.3538806354753984,0.49504950495049505,0.576271186440678,-0.14116886947509666
1642276,Kel'el Ware,MIA,DAL,PTS,11.436829423904419,5.5037774735678,27.8,0.41139674,0.7,0,0,0.0,2025-11-26,kelel ware,Kel'el Ware,MIA,MIL,2025-11-26,caesars,12.5,-129.0,-104.0,0.4234124979333763,0.5633187772925764,0.5098039215686274,-0.13990627935920008
1629640,Keldon Johnson,SAS,PHX,PTS,10.998361872434616,4.91033357614709,24.04,0.45750257,0.7,0,0,0.0,2025-11-26,keldon johnson,Keldon Johnson,SAS,@POR,2025-11-26,fanduel,14.5,-114.0,-114.0,0.23788694633397656,0.5327102803738317,0.5327102803738317,-0.29482333403985517
203484,Kentavious Caldwell-Pope,MEM,DEN,PTS,6.407564921379089,4.04261440824292,20.32,0.31533292,0.7,0,0,0.0,2025-11-26,kentavious caldwellpope,Kentavious Caldwell-Pope,MEM,@NOP,2025-11-26,draftkings,7.5,-102.0,-125.0,0.3934917154544315,0.504950495049505,0.5555555555555556,-0.11145877959507344
1642851,Kon Knueppel,CHA,ATL,PTS,19.609391927719116,7.143124807266347,36.0,0.54470533,0.7,1,0,0.0,2025-11-26,kon knueppel,Kon Knueppel,CHA,NYK,2025-11-26,draftkings,17.5,-109.0,-117.0,0.6161190945527325,0.5215311004784688,0.5391705069124424,0.09458799407426366
1642851,Kon Knueppel,CHA,ATL,PTS,19.609391927719116,7.143124807266347,36.0,0.54470533,0.7,1,0,0.0,2025-11-26,kon knueppel,Kon Knueppel,CHA,NYK,2025-11-26,fanduel,17.5,-106.0,-125.0,0.6161190945527325,0.5145631067961165,0.5555555555555556,0.101555987756616
1642851,Kon Knueppel,CHA,ATL,PTS,19.609391927719116,7.143124807266347,36.0,0.54470533,0.7,1,0,0.0,2025-11-26,kon knueppel,Kon Knueppel,CHA,NYK,2025-11-26,caesars,17.5,-113.0,-118.0,0.6161190945527325,0.5305164319248826,0.5412844036697247,0.08560266262784988
1631200,Kris Murray,POR,MIL,PTS,5.673678016662597,5.187254236190656,27.2,0.2085911,0.7,0,0,0.0,2025-11-26,kris murray,Kris Murray,POR,SAS,2025-11-26,fanduel,5.5,-102.0,-130.0,0.5133547648835012,0.504950495049505,0.5652173913043478,0.008404269833996225
1628398,Kyle Kuzma,MIL,POR,PTS,12.333548798561097,5.18607874117264,25.36,0.48633868,0.7,1,0,0.0,2025-11-26,kyle kuzma,Kyle Kuzma,MIL,@MIA,2025-11-26,draftkings,12.5,-110.0,-116.0,0.48719783751981927,0.5238095238095238,0.5370370370370371,-0.03661168628970457
1628398,Kyle Kuzma,MIL,POR,PTS,12.333548798561097,5.18607874117264,25.36,0.48633868,0.7,1,0,0.0,2025-11-26,kyle kuzma,Kyle Kuzma,MIL,@MIA,2025-11-26,fanduel,12.5,-118.0,-112.0,0.48719783751981927,0.5412844036697247,0.5283018867924528,-0.05408656614990548
1628398,Kyle Kuzma,MIL,POR,PTS,12.333548798561097,5.18607874117264,25.36,0.48633868,0.7,1,0,0.0,2025-11-26,kyle kuzma,Kyle Kuzma,MIL,@MIA,2025-11-26,caesars,12.5,-120.0,-112.0,0.48719783751981927,0.5454545454545454,0.5283018867924528,-0.05825670793472615
1630163,LaMelo Ball,CHA,LAC,PTS,21.90523406267166,6.442434690891198,30.2,0.7253389,0.7,1,0,0.0,2025-11-26,lamelo ball,LaMelo Ball,CHA,NYK,2025-11-26,draftkings,19.5,-112.0,-114.0,0.6455531902637961,0.5283018867924528,0.5327102803738317,0.11725130347134327
1630163,LaMelo Ball,CHA,LAC,PTS,21.90523406267166,6.442434690891198,30.2,0.7253389,0.7,1,0,0.0,2025-11-26,lamelo ball,LaMelo Ball,CHA,NYK,2025-11-26,fanduel,19.5,-102.0,-130.0,0.6455531902637961,0.504950495049505,0.5652173913043478,0.14060269521429114
1630163,LaMelo Ball,CHA,LAC,PTS,21.90523406267166,6.442434690891198,30.2,0.7253389,0.7,1,0,0.0,2025-11-26,lamelo ball,LaMelo Ball,CHA,NYK,2025-11-26,caesars,19.5,-109.0,-122.0,0.6455531902637961,0.5215311004784688,0.5495495495495496,0.12402208978532725
1629652,Luguentz Dort,OKC,POR,PTS,7.171456819772721,4.649206713286812,23.8,0.30132172,0.7,1,0,0.0,2025-11-26,luguentz dort,Luguentz Dort,OKC,MIN,2025-11-26,draftkings,9.5,-106.0,-121.0,0.30823925530255325,0.5145631067961165,0.5475113122171946,-0.20632385149356325
1629652,Luguentz Dort,OKC,POR,PTS,7.171456819772721,4.649206713286812,23.8,0.30132172,0.7,1,0,0.0,2025-11-26,luguentz dort,Luguentz Dort,OKC,MIN,2025-11-26,fanduel,8.5,-125.0,-106.0,0.3875321372289253,0.5555555555555556,0.5145631067961165,-0.16802341832663026
1629652,Luguentz Dort,OKC,POR,PTS,7.171456819772721,4.649206713286812,23.8,0.30132172,0.7,1,0,0.0,2025-11-26,luguentz dort,Luguentz Dort,OKC,MIN,2025-11-26,caesars,8.5,-137.0,103.0,0.3875321372289253,0.5780590717299579,0.49261083743842365,-0.19052693450103253
1630568,Luka Garza,BOS,BKN,PTS,7.9484037280082696,3.7918452426399254,17.4,0.4568048,0.7,0,0,0.0,2025-11-26,luka garza,Luka Garza,BOS,DET,2025-11-26,draftkings,9.5,-107.0,-119.0,0.3411990405158477,0.5169082125603864,0.54337899543379,-0.17570917204453873
1630568,Luka Garza,BOS,BKN,PTS,7.9484037280082696,3.7918452426399254,17.4,0.4568048,0.7,0,0,0.0,2025-11-26,luka garza,Luka Garza,BOS,DET,2025-11-26,fanduel,10.5,102.0,-136.0,0.2505001197147616,0.49504950495049505,0.576271186440678,-0.24454938523573344
1630568,Luka Garza,BOS,BKN,PTS,7.9484037280082696,3.7918452426399254,17.4,0.4568048,0.7,0,0,0.0,2025-11-26,luka garza,Luka Garza,BOS,DET,2025-11-26,caesars,9.5,-117.0,-115.0,0.3411990405158477,0.5391705069124424,0.5348837209302325,-0.1979714663965947
1628436,Luke Kornet,SAS,PHX,PTS,8.14214596748352,4.861279662917736,24.8,0.32831234,0.7,1,0,0.0,2025-11-26,luke kornet,Luke Kornet,SAS,@POR,2025-11-26,fanduel,9.5,-114.0,-114.0,0.38999951927291476,0.5327102803738317,0.5327102803738317,-0.14271076110091696
1628370,Malik Monk,SAC,MIN,PTS,11.867270922660827,4.7385443468785375,22.2,0.53456175,0.7,0,0,0.0,2025-11-26,malik monk,Malik Monk,SAC,PHX,2025-11-26,draftkings,12.5,-107.0,-119.0,0.44688785014137755,0.5169082125603864,0.54337899543379,-0.07002036241900889
1628370,Malik Monk,SAC,MIN,PTS,11.867270922660827,4.7385443468785375,22.2,0.53456175,0.7,0,0,0.0,2025-11-26,malik monk,Malik Monk,SAC,PHX,2025-11-26,fanduel,11.5,-118.0,-112.0,0.5308899360900596,0.5412844036697247,0.5283018867924528,-0.010394467579665112
1628370,Malik Monk,SAC,MIN,PTS,11.867270922660827,4.7385443468785375,22.2,0.53456175,0.7,0,0,0.0,2025-11-26,malik monk,Malik Monk,SAC,PHX,2025-11-26,caesars,11.5,-117.0,-114.0,0.5308899360900596,0.5391705069124424,0.5327102803738317,-0.00828057082238276
1631109,Mark Williams,PHX,SAS,PTS,11.889928023815155,5.3226873682679905,26.48,0.4490154,0.7,1,0,0.0,2025-11-26,mark williams,Mark Williams,PHX,@SAC,2025-11-26,draftkings,13.5,-107.0,-119.0,0.38113839891597623,0.5169082125603864,0.54337899543379,-0.1357698136444102
1631109,Mark Williams,PHX,SAS,PTS,11.889928023815155,5.3226873682679905,26.48,0.4490154,0.7,1,0,0.0,2025-11-26,mark williams,Mark Williams,PHX,@SAC,2025-11-26,fanduel,13.5,-112.0,-118.0,0.38113839891597623,0.5283018867924528,0.5412844036697247,-0.1471634878764766
1631109,Mark Williams,PHX,SAS,PTS,11.889928023815155,5.3226873682679905,26.48,0.4490154,0.7,1,0,0.0,2025-11-26,mark williams,Mark Williams,PHX,@SAC,2025-11-26,caesars,13.5,-110.0,-121.0,0.38113839891597623,0.5238095238095238,0.5475113122171946,-0.1426711248935476
1628969,Mikal Bridges,NYK,BKN,PTS,15.799908744096758,6.939765111172622,35.56,0.4443169,0.7,1,0,0.0,2025-11-26,mikal bridges,Mikal Bridges,NYK,@CHA,2025-11-26,draftkings,16.5,100.0,-127.0,0.4598224165521687,0.5,0.5594713656387665,-0.04017758344783129
1628969,Mikal Bridges,NYK,BKN,PTS,15.799908744096758,6.939765111172622,35.56,0.4443169,0.7,1,0,0.0,2025-11-26,mikal bridges,Mikal Bridges,NYK,@CHA,2025-11-26,fanduel,16.5,-106.0,-125.0,0.4598224165521687,0.5145631067961165,0.5555555555555556,-0.05474069024394779
1628969,Mikal Bridges,NYK,BKN,PTS,15.799908744096758,6.939765111172622,35.56,0.4443169,0.7,1,0,0.0,2025-11-26,mikal bridges,Mikal Bridges,NYK,@CHA,2025-11-26,caesars,16.5,-108.0,-122.0,0.4598224165521687,0.5192307692307693,0.5495495495495496,-0.05940835267860056
1628970,Miles Bridges,CHA,ATL,PTS,21.0076966881752,7.045342677742332,35.0,0.6002199,0.7,1,0,0.0,2025-11-26,miles bridges,Miles Bridges,CHA,NYK,2025-11-26,draftkings,19.5,-119.0,-107.0,0.5847261036626816,0.54337899543379,0.5169082125603864,0.04134710822889165
1628970,Miles Bridges,CHA,ATL,PTS,21.0076966881752,7.045342677742332,35.0,0.6002199,0.7,1,0,0.0,2025-11-26,miles bridges,Miles Bridges,CHA,NYK,2025-11-26,fanduel,19.5,-108.0,-122.0,0.5847261036626816,0.5192307692307693,0.5495495495495496,0.06549533443191236
1628970,Miles Bridges,CHA,ATL,PTS,21.0076966881752,7.045342677742332,35.0,0.6002199,0.7,1,0,0.0,2025-11-26,miles bridges,Miles Bridges,CHA,NYK,2025-11-26,caesars,19.5,-120.0,-112.0,0.5847261036626816,0.5454545454545454,0.5283018867924528,0.039271558208136215
1630540,Miles McBride,NYK,BKN,PTS,10.823969688415529,5.54695371671068,28.240000000000002,0.38328505,0.7,1,0,0.0,2025-11-26,miles mcbride,Miles McBride,NYK,@CHA,2025-11-26,draftkings,11.5,-102.0,-125.0,0.45149934113346624,0.504950495049505,0.5555555555555556,-0.05345115391603872
1630540,Miles McBride,NYK,BKN,PTS,10.823969688415529,5.54695371671068,28.240000000000002,0.38328505,0.7,1,0,0.0,2025-11-26,miles mcbride,Miles McBride,NYK,@CHA,2025-11-26,fanduel,11.5,-102.0,-130.0,0.45149934113346624,0.504950495049505,0.5652173913043478,-0.05345115391603872
1630540,Miles McBride,NYK,BKN,PTS,10.823969688415529,5.54695371671068,28.240000000000002,0.38328505,0.7,1,0,0.0,2025-11-26,miles mcbride,Miles McBride,NYK,@CHA,2025-11-26,caesars,11.5,-107.0,-125.0,0.45149934113346624,0.5169082125603864,0.5555555555555556,-0.0654088714269202
1629011,Mitchell Robinson,NYK,ORL,PTS,5.074338548183441,3.5597934530261806,17.84,0.28443602,0.7,0,0,0.0,2025-11-26,mitchell robinson,Mitchell Robinson,NYK,@CHA,2025-11-26,fanduel,4.5,-118.0,-112.0,0.5640873526481993,0.5412844036697247,0.5283018867924528,0.02280294897847457
1630541,Moses Moody,GSW,UTA,PTS,16.39518746137619,6.296444106234394,31.4,0.5221397,0.7,1,0,0.0,2025-11-26,moses moody,Moses Moody,GSW,HOU,2025-11-26,draftkings,11.5,-109.0,-116.0,0.7815541343188748,0.5215311004784688,0.5370370370370371,0.2600230338404059
1630541,Moses Moody,GSW,UTA,PTS,16.39518746137619,6.296444106234394,31.4,0.5221397,0.7,1,0,0.0,2025-11-26,moses moody,Moses Moody,GSW,HOU,2025-11-26,caesars,11.5,-117.0,-114.0,0.7815541343188748,0.5391705069124424,0.5327102803738317,0.24238362740643238
1631217,Moussa Diabaté,CHA,ATL,PTS,23.33058271408081,6.254455241058559,27.2,0.857742,0.7,0,0,0.0,2025-11-26,moussa diabate,Moussa Diabate,CHA,NYK,2025-11-26,fanduel,7.5,-114.0,-114.0,0.9943145500153046,0.5327102803738317,0.5327102803738317,0.46160426964147283
1626167,Myles Turner,MIL,POR,PTS,12.081316264867782,6.092625768011163,31.24,0.38672587,0.7,1,0,0.0,2025-11-26,myles turner,Myles Turner,MIL,@MIA,2025-11-26,draftkings,13.5,-108.0,-118.0,0.40793793422595515,0.5192307692307693,0.5412844036697247,-0.11129283500481413
1626167,Myles Turner,MIL,POR,PTS,12.081316264867782,6.092625768011163,31.24,0.38672587,0.7,1,0,0.0,2025-11-26,myles turner,Myles Turner,MIL,@MIA,2025-11-26,fanduel,13.5,102.0,-136.0,0.40793793422595515,0.49504950495049505,0.576271186440678,-0.0871115707245399
1626167,Myles Turner,MIL,POR,PTS,12.081316264867782,6.092625768011163,31.24,0.38672587,0.7,1,0,0.0,2025-11-26,myles turner,Myles Turner,MIL,@MIA,2025-11-26,caesars,13.5,-105.0,-127.0,0.40793793422595515,0.5121951219512195,0.5594713656387665,-0.10425718772526438
1629675,Naz Reid,MIN,SAC,PTS,13.070168447494506,5.1922408124642,25.04,0.5219716,0.7,0,0,0.0,2025-11-26,naz reid,Naz Reid,MIN,@OKC,2025-11-26,draftkings,11.5,-116.0,-110.0,0.6188289788510152,0.5370370370370371,0.5238095238095238,0.08179194181397809
1629675,Naz Reid,MIN,SAC,PTS,13.070168447494506,5.1922408124642,25.04,0.5219716,0.7,0,0,0.0,2025-11-26,naz reid,Naz Reid,MIN,@OKC,2025-11-26,fanduel,11.5,-118.0,-112.0,0.6188289788510152,0.5412844036697247,0.5283018867924528,0.07754457518129043
1629675,Naz Reid,MIN,SAC,PTS,13.070168447494506,5.1922408124642,25.04,0.5219716,0.7,0,0,0.0,2025-11-26,naz reid,Naz Reid,MIN,@OKC,2025-11-26,caesars,11.5,-115.0,-117.0,0.6188289788510152,0.5348837209302325,0.5391705069124424,0.08394525792078267
1626181,Norman Powell,MIA,PHI,PTS,25.556013703346252,6.697479716773923,30.2,0.8462256,0.7,0,0,0.0,2025-11-26,norman powell,Norman Powell,MIA,MIL,2025-11-26,draftkings,19.5,-106.0,-120.0,0.8170613573429105,0.5145631067961165,0.5454545454545454,0.302498250546794
1626181,Norman Powell,MIA,PHI,PTS,25.556013703346252,6.697479716773923,30.2,0.8462256,0.7,0,0,0.0,2025-11-26,norman powell,Norman Powell,MIA,MIL,2025-11-26,fanduel,18.5,-130.0,-102.0,0.853951535898728,0.5652173913043478,0.504950495049505,0.2887341445943802
1626181,Norman Powell,MIA,PHI,PTS,25.556013703346252,6.697479716773923,30.2,0.8462256,0.7,0,0,0.0,2025-11-26,norman powell,Norman Powell,MIA,MIL,2025-11-26,caesars,19.5,-108.0,-124.0,0.8170613573429105,0.5192307692307693,0.5535714285714286,0.29783058811214125
1642345,Oso Ighodaro,PHX,HOU,PTS,3.7229956054687503,2.9518620144499996,14.64,0.25430298,0.7,0,0,0.0,2025-11-26,oso ighodaro,Oso Ighodaro,PHX,@SAC,2025-11-26,fanduel,5.5,-125.0,-106.0,0.2735889333898116,0.5555555555555556,0.5145631067961165,-0.281966622165744
1642345,Oso Ighodaro,PHX,HOU,PTS,3.7229956054687503,2.9518620144499996,14.64,0.25430298,0.7,0,0,0.0,2025-11-26,oso ighodaro,Oso Ighodaro,PHX,@SAC,2025-11-26,caesars,5.5,-127.0,-105.0,0.2735889333898116,0.5594713656387665,0.5121951219512195,-0.28588243224895493
1627783,Pascal Siakam,IND,DET,PTS,24.596009278297426,7.378622057145322,36.2,0.67944777,0.7,1,0,0.0,2025-11-26,pascal siakam,Pascal Siakam,IND,@TOR,2025-11-26,draftkings,23.5,-107.0,-119.0,0.5590410885218455,0.5169082125603864,0.54337899543379,0.04213287596145909
1627783,Pascal Siakam,IND,DET,PTS,24.596009278297426,7.378622057145322,36.2,0.67944777,0.7,1,0,0.0,2025-11-26,pascal siakam,Pascal Siakam,IND,@TOR,2025-11-26,fanduel,23.5,-104.0,-128.0,0.5590410885218455,0.5098039215686274,0.5614035087719298,0.049237166953218114
1627783,Pascal Siakam,IND,DET,PTS,24.596009278297426,7.378622057145322,36.2,0.67944777,0.7,1,0,0.0,2025-11-26,pascal siakam,Pascal Siakam,IND,@TOR,2025-11-26,caesars,23.5,-112.0,-120.0,0.5590410885218455,0.5283018867924528,0.5454545454545454,0.030739201729392707
1630202,Payton Pritchard,BOS,ORL,PTS,20.332782173156737,6.692558158798055,32.8,0.6199019,0.7,0,0,0.0,2025-11-26,payton pritchard,Payton Pritchard,BOS,DET,2025-11-26,draftkings,16.5,-114.0,-112.0,0.7165737598003558,0.5327102803738317,0.5283018867924528,0.18386347942652403
1630202,Payton Pritchard,BOS,ORL,PTS,20.332782173156737,6.692558158798055,32.8,0.6199019,0.7,0,0,0.0,2025-11-26,payton pritchard,Payton Pritchard,BOS,DET,2025-11-26,fanduel,16.5,-128.0,-104.0,0.7165737598003558,0.5614035087719298,0.5098039215686274,0.15517025102842597
1630202,Payton Pritchard,BOS,ORL,PTS,20.332782173156737,6.692558158798055,32.8,0.6199019,0.7,0,0,0.0,2025-11-26,payton pritchard,Payton Pritchard,BOS,DET,2025-11-26,caesars,16.5,-121.0,-110.0,0.7165737598003558,0.5475113122171946,0.5238095238095238,0.16906244758316114
1641796,Pelle Larsson,MIA,DAL,PTS,9.865442037582397,5.33485251857385,27.2,0.36270007,0.7,1,0,0.0,2025-11-26,pelle larsson,Pelle Larsson,MIA,MIL,2025-11-26,draftkings,8.5,-130.0,102.0,0.6010043027012433,0.5652173913043478,0.49504950495049505,0.03578691139689549
1641796,Pelle Larsson,MIA,DAL,PTS,9.865442037582397,5.33485251857385,27.2,0.36270007,0.7,1,0,0.0,2025-11-26,pelle larsson,Pelle Larsson,MIA,MIL,2025-11-26,fanduel,8.5,-132.0,100.0,0.6010043027012433,0.5689655172413793,0.5,0.03203878545986394
1641796,Pelle Larsson,MIA,DAL,PTS,9.865442037582397,5.33485251857385,27.2,0.36270007,0.7,1,0,0.0,2025-11-26,pelle larsson,Pelle Larsson,MIA,MIL,2025-11-26,caesars,9.5,-105.0,-129.0,0.5273065361335392,0.5121951219512195,0.5633187772925764,0.015111414182319649
1630173,Precious Achiuwa,SAC,MIN,PTS,6.126343488693237,3.942126316804315,19.8,0.3094113,0.7,0,0,0.0,2025-11-26,precious achiuwa,Precious Achiuwa,SAC,PHX,2025-11-26,draftkings,7.5,-132.0,104.0,0.3637489768875891,0.5689655172413793,0.49019607843137253,-0.20521654035379022
1630173,Precious Achiuwa,SAC,MIN,PTS,6.126343488693237,3.942126316804315,19.8,0.3094113,0.7,0,0,0.0,2025-11-26,precious achiuwa,Precious Achiuwa,SAC,PHX,2025-11-26,fanduel,7.5,-125.0,-106.0,0.3637489768875891,0.5555555555555556,0.5145631067961165,-0.19180657866796647
1630173,Precious Achiuwa,SAC,MIN,PTS,6.126343488693237,3.942126316804315,19.8,0.3094113,0.7,0,0,0.0,2025-11-26,precious achiuwa,Precious Achiuwa,SAC,PHX,2025-11-26,caesars,7.5,-130.0,-103.0,0.3637489768875891,0.5652173913043478,0.5073891625615764,-0.20146841441675867
1642366,Quinten Post,GSW,UTA,PTS,6.427280473709106,3.2925177677373534,14.4,0.44633892,0.7,0,0,0.0,2025-11-26,quinten post,Quinten Post,GSW,HOU,2025-11-26,draftkings,8.5,-101.0,-126.0,0.26450297400025014,0.5024875621890548,0.5575221238938053,-0.23798458818880464
1642366,Quinten Post,GSW,UTA,PTS,6.427280473709106,3.2925177677373534,14.4,0.44633892,0.7,0,0,0.0,2025-11-26,quinten post,Quinten Post,GSW,HOU,2025-11-26,caesars,8.5,-105.0,-127.0,0.26450297400025014,0.5121951219512195,0.5594713656387665,-0.2476921479509694
1642263,Reed Sheppard,HOU,PHX,PTS,13.806659412384032,5.929826823944374,29.799999999999997,0.46331072,0.7,1,0,0.0,2025-11-26,reed sheppard,Reed Sheppard,HOU,@GSW,2025-11-26,draftkings,14.5,-112.0,-114.0,0.4534600383730727,0.5283018867924528,0.5327102803738317,-0.07484184841938013
1642263,Reed Sheppard,HOU,PHX,PTS,13.806659412384032,5.929826823944374,29.799999999999997,0.46331072,0.7,1,0,0.0,2025-11-26,reed sheppard,Reed Sheppard,HOU,@GSW,2025-11-26,caesars,14.5,-124.0,-108.0,0.4534600383730727,0.5535714285714286,0.5192307692307693,-0.10011139019835591
1626220,Royce O'Neale,PHX,HOU,PTS,9.174675600528717,5.596955601299393,28.92,0.31724328,0.7,1,0,0.0,2025-11-26,royce oneale,Royce O'Neale,PHX,@SAC,2025-11-26,draftkings,11.5,-114.0,-112.0,0.33890173096128695,0.5327102803738317,0.5283018867924528,-0.19380854941254477
1626220,Royce O'Neale,PHX,HOU,PTS,9.174675600528717,5.596955601299393,28.92,0.31724328,0.7,1,0,0.0,2025-11-26,royce oneale,Royce O'Neale,PHX,@SAC,2025-11-26,fanduel,11.5,-118.0,-112.0,0.33890173096128695,0.5412844036697247,0.5283018867924528,-0.2023826727084378
1626220,Royce O'Neale,PHX,HOU,PTS,9.174675600528717,5.596955601299393,28.92,0.31724328,0.7,1,0,0.0,2025-11-26,royce oneale,Royce O'Neale,PHX,@SAC,2025-11-26,caesars,11.5,-115.0,-115.0,0.33890173096128695,0.5348837209302325,0.5348837209302325,-0.19598198996894556
203497,Rudy Gobert,MIN,SAC,PTS,9.990812593698502,6.430936066981627,33.56,0.29770002,0.7,1,0,0.0,2025-11-26,rudy gobert,Rudy Gobert,MIN,@OKC,2025-11-26,draftkings,9.5,-122.0,-104.0,0.5304179624983276,0.5495495495495496,0.5098039215686274,-0.019131587051221977
203497,Rudy Gobert,MIN,SAC,PTS,9.990812593698502,6.430936066981627,33.56,0.29770002,0.7,1,0,0.0,2025-11-26,rudy gobert,Rudy Gobert,MIN,@OKC,2025-11-26,fanduel,9.5,-130.0,-102.0,0.5304179624983276,0.5652173913043478,0.504950495049505,-0.03479942880602016
203497,Rudy Gobert,MIN,SAC,PTS,9.990812593698502,6.430936066981627,33.56,0.29770002,0.7,1,0,0.0,2025-11-26,rudy gobert,Rudy Gobert,MIN,@OKC,2025-11-26,caesars,9.5,-124.0,-107.0,0.5304179624983276,0.5535714285714286,0.5169082125603864,-0.02315346607310098
201566,Russell Westbrook,SAC,MIN,PTS,13.512081456184386,5.853689798575771,29.4,0.4595946,0.7,0,0,0.0,2025-11-26,russell westbrook,Russell Westbrook,SAC,PHX,2025-11-26,draftkings,13.5,-102.0,-125.0,0.5008233781469122,0.504950495049505,0.5555555555555556,-0.004127116902592709
201566,Russell Westbrook,SAC,MIN,PTS,13.512081456184386,5.853689798575771,29.4,0.4595946,0.7,0,0,0.0,2025-11-26,russell westbrook,Russell Westbrook,SAC,PHX,2025-11-26,fanduel,12.5,-120.0,-110.0,0.5686335399670602,0.5454545454545454,0.5238095238095238,0.023178994512514817
201566,Russell Westbrook,SAC,MIN,PTS,13.512081456184386,5.853689798575771,29.4,0.4595946,0.7,0,0,0.0,2025-11-26,russell westbrook,Russell Westbrook,SAC,PHX,2025-11-26,caesars,12.5,-130.0,-103.0,0.5686335399670602,0.5652173913043478,0.5073891625615764,0.003416148662712448
1641750,Ryan Kalkbrenner,CHA,LAC,PTS,7.1815818548202515,4.851618887737758,25.0,0.28726327,0.7,0,0,0.0,2025-11-26,ryan kalkbrenner,Ryan Kalkbrenner,CHA,NYK,2025-11-26,draftkings,6.5,-125.0,-102.0,0.5558617755098838,0.5555555555555556,0.504950495049505,0.000306219954328224
1641750,Ryan Kalkbrenner,CHA,LAC,PTS,7.1815818548202515,4.851618887737758,25.0,0.28726327,0.7,0,0,0.0,2025-11-26,ryan kalkbrenner,Ryan Kalkbrenner,CHA,NYK,2025-11-26,fanduel,7.5,104.0,-138.0,0.4738356770924075,0.49019607843137253,0.5798319327731093,-0.016360401338965047
1641750,Ryan Kalkbrenner,CHA,LAC,PTS,7.1815818548202515,4.851618887737758,25.0,0.28726327,0.7,0,0,0.0,2025-11-26,ryan kalkbrenner,Ryan Kalkbrenner,CHA,NYK,2025-11-26,caesars,6.5,-130.0,-104.0,0.5558617755098838,0.5652173913043478,0.5098039215686274,-0.009355615794463978
1631157,Ryan Rollins,MIL,POR,PTS,18.064133253097534,6.603162762466097,32.92,0.5487282,0.7,1,0,0.0,2025-11-26,ryan rollins,Ryan Rollins,MIL,@MIA,2025-11-26,draftkings,18.5,-106.0,-120.0,0.4736854158996149,0.5145631067961165,0.5454545454545454,-0.04087769089650162
1631157,Ryan Rollins,MIL,POR,PTS,18.064133253097534,6.603162762466097,32.92,0.5487282,0.7,1,0,0.0,2025-11-26,ryan rollins,Ryan Rollins,MIL,@MIA,2025-11-26,fanduel,18.5,102.0,-136.0,0.4736854158996149,0.49504950495049505,0.576271186440678,-0.021364089050880164
1631157,Ryan Rollins,MIL,POR,PTS,18.064133253097534,6.603162762466097,32.92,0.5487282,0.7,1,0,0.0,2025-11-26,ryan rollins,Ryan Rollins,MIL,@MIA,2025-11-26,caesars,18.5,-110.0,-121.0,0.4736854158996149,0.5238095238095238,0.5475113122171946,-0.050124107909908955
1630180,Saddiq Bey,NOP,CHI,PTS,12.887606579065322,5.340553448836689,26.2,0.49189338,0.7,1,0,0.0,2025-11-26,saddiq bey,Saddiq Bey,NOP,MEM,2025-11-26,draftkings,14.5,-104.0,-122.0,0.38135841418492544,0.5098039215686274,0.5495495495495496,-0.12844550738370197
1630180,Saddiq Bey,NOP,CHI,PTS,12.887606579065322,5.340553448836689,26.2,0.49189338,0.7,1,0,0.0,2025-11-26,saddiq bey,Saddiq Bey,NOP,MEM,2025-11-26,fanduel,13.5,-125.0,-106.0,0.4543539288243795,0.5555555555555556,0.5145631067961165,-0.10120162673117605
1630180,Saddiq Bey,NOP,CHI,PTS,12.887606579065322,5.340553448836689,26.2,0.49189338,0.7,1,0,0.0,2025-11-26,saddiq bey,Saddiq Bey,NOP,MEM,2025-11-26,caesars,14.5,-104.0,-129.0,0.38135841418492544,0.5098039215686274,0.5633187772925764,-0.12844550738370197
1630572,Sandro Mamukelashvili,TOR,CLE,PTS,9.29085910320282,4.235510181551416,20.0,0.46454296,0.7,0,0,0.0,2025-11-26,sandro mamukelashvili,Sandro Mamukelashvili,TOR,IND,2025-11-26,fanduel,10.5,100.0,-132.0,0.3876393472945857,0.5,0.5689655172413793,-0.11236065270541429
1630572,Sandro Mamukelashvili,TOR,CLE,PTS,9.29085910320282,4.235510181551416,20.0,0.46454296,0.7,0,0,0.0,2025-11-26,sandro mamukelashvili,Sandro Mamukelashvili,TOR,IND,2025-11-26,caesars,10.5,-104.0,-129.0,0.3876393472945857,0.5098039215686274,0.5633187772925764,-0.1221645742740417
