PLAYER_ID,player_proj,team_proj,opponent_proj,market,projection_mean,projection_sd,projected_minutes,pred_rate,start_prob,is_starter,may_not_play,injury_prob,game_date_proj,player_key,player_odds,team_odds,opponent_odds,game_date_odds,book,line,over_odds,under_odds,p_over_model,p_over_imp,p_under_imp,edge_over
1630631,Jose Alvarado,NOP,PHX,PTS,6.327376753091812,4.1315680881677554,21.0,0.30130365,0.7,0,0,0.0,2025-11-12,jose alvarado,Jose Alvarado,NOP,POR,2025-11-12,draftkings,9.5,-106.0,-121.0,0.22127386588941445,0.5145631067961165,0.5475113122171946,-0.29328924090670205
1630631,Jose Alvarado,NOP,PHX,PTS,6.327376753091812,4.1315680881677554,21.0,0.30130365,0.7,0,0,0.0,2025-11-12,jose alvarado,Jose Alvarado,NOP,POR,2025-11-12,fanduel,9.5,-106.0,-125.0,0.22127386588941445,0.5145631067961165,0.5555555555555556,-0.29328924090670205
1630631,Jose Alvarado,NOP,PHX,PTS,6.327376753091812,4.1315680881677554,21.0,0.30130365,0.7,0,0,0.0,2025-11-12,jose alvarado,Jose Alvarado,NOP,POR,2025-11-12,caesars,9.5,-110.0,-121.0,0.22127386588941445,0.5238095238095238,0.5475113122171946,-0.3025356579201094
1630631,Jose Alvarado,NOP,PHX,PTS,6.327376753091812,4.1315680881677554,21.0,0.30130365,0.7,0,0,0.0,2025-11-12,jose alvarado,Jose Alvarado,NOP,POR,2025-11-12,betrivers,9.5,-108.0,-124.0,0.22127386588941445,0.5192307692307693,0.5535714285714286,-0.29795690334135483
1630581,Josh Giddey,CHI,CLE,PTS,23.73676948547363,7.2601265675957,35.8,0.66303825,0.7,0,0,0.0,2025-11-12,josh giddey,Josh Giddey,CHI,@DET,2025-11-12,mgm,21.5,-125.0,-105.0,0.6209929224567492,0.5555555555555556,0.5121951219512195,0.06543736690119362
1630581,Josh Giddey,CHI,CLE,PTS,23.73676948547363,7.2601265675957,35.8,0.66303825,0.7,0,0,0.0,2025-11-12,josh giddey,Josh Giddey,CHI,@DET,2025-11-12,draftkings,21.5,-112.0,-114.0,0.6209929224567492,0.5283018867924528,0.5327102803738317,0.09269103566429637
1630581,Josh Giddey,CHI,CLE,PTS,23.73676948547363,7.2601265675957,35.8,0.66303825,0.7,0,0,0.0,2025-11-12,josh giddey,Josh Giddey,CHI,@DET,2025-11-12,fanduel,21.5,-118.0,-112.0,0.6209929224567492,0.5412844036697247,0.5283018867924528,0.07970851878702445
1630581,Josh Giddey,CHI,CLE,PTS,23.73676948547363,7.2601265675957,35.8,0.66303825,0.7,0,0,0.0,2025-11-12,josh giddey,Josh Giddey,CHI,@DET,2025-11-12,caesars,21.5,-125.0,-107.0,0.6209929224567492,0.5555555555555556,0.5169082125603864,0.06543736690119362
1628404,Josh Hart,NYK,MEM,PTS,8.19873297214508,4.560327302782803,23.0,0.35646665,0.7,0,0,0.0,2025-11-12,josh hart,Josh Hart,NYK,ORL,2025-11-12,mgm,8.5,-105.0,-125.0,0.473663997744991,0.5121951219512195,0.5555555555555556,-0.038531124206228506
1628404,Josh Hart,NYK,MEM,PTS,8.19873297214508,4.560327302782803,23.0,0.35646665,0.7,0,0,0.0,2025-11-12,josh hart,Josh Hart,NYK,ORL,2025-11-12,fanduel,9.5,-106.0,-125.0,0.3876898836733622,0.5145631067961165,0.5555555555555556,-0.1268732231227543
1628404,Josh Hart,NYK,MEM,PTS,8.19873297214508,4.560327302782803,23.0,0.35646665,0.7,0,0,0.0,2025-11-12,josh hart,Josh Hart,NYK,ORL,2025-11-12,caesars,9.5,103.0,-137.0,0.3876898836733622,0.49261083743842365,0.5780590717299579,-0.10492095376506144
1631169,Josh Minott,BOS,PHI,PTS,7.6176875829696655,4.338588928347601,21.8,0.3494352,0.7,1,0,0.0,2025-11-12,josh minott,Josh Minott,BOS,MEM,2025-11-12,fanduel,7.5,-132.0,100.0,0.5108202911990957,0.5689655172413793,0.5,-0.05814522604228367
1629006,Josh Okogie,HOU,MIL,PTS,8.843449139595032,4.691776899381674,23.6,0.37472242,0.7,1,0,0.0,2025-11-12,josh okogie,Josh Okogie,HOU,WAS,2025-11-12,mgm,7.5,-130.0,100.0,0.6126916064039714,0.5652173913043478,0.5,0.04747421509962357
1629006,Josh Okogie,HOU,MIL,PTS,8.843449139595032,4.691776899381674,23.6,0.37472242,0.7,1,0,0.0,2025-11-12,josh okogie,Josh Okogie,HOU,WAS,2025-11-12,draftkings,7.5,-127.0,100.0,0.6126916064039714,0.5594713656387665,0.5,0.05322024076520482
1629006,Josh Okogie,HOU,MIL,PTS,8.843449139595032,4.691776899381674,23.6,0.37472242,0.7,1,0,0.0,2025-11-12,josh okogie,Josh Okogie,HOU,WAS,2025-11-12,fanduel,7.5,-130.0,-102.0,0.6126916064039714,0.5652173913043478,0.504950495049505,0.04747421509962357
1629006,Josh Okogie,HOU,MIL,PTS,8.843449139595032,4.691776899381674,23.6,0.37472242,0.7,1,0,0.0,2025-11-12,josh okogie,Josh Okogie,HOU,WAS,2025-11-12,caesars,7.5,-132.0,100.0,0.6126916064039714,0.5689655172413793,0.5,0.04372608916259202
1629006,Josh Okogie,HOU,MIL,PTS,8.843449139595032,4.691776899381674,23.6,0.37472242,0.7,1,0,0.0,2025-11-12,josh okogie,Josh Okogie,HOU,WAS,2025-11-12,betrivers,7.5,-127.0,-105.0,0.6126916064039714,0.5594713656387665,0.5121951219512195,0.05322024076520482
201950,Jrue Holiday,POR,ORL,PTS,17.434549927711487,6.816905907971718,34.6,0.5038887,0.7,1,0,0.0,2025-11-12,jrue holiday,Jrue Holiday,POR,@NOP,2025-11-12,mgm,16.5,-125.0,-110.0,0.5545213483663967,0.5555555555555556,0.5238095238095238,-0.00103420718915892
201950,Jrue Holiday,POR,ORL,PTS,17.434549927711487,6.816905907971718,34.6,0.5038887,0.7,1,0,0.0,2025-11-12,jrue holiday,Jrue Holiday,POR,@NOP,2025-11-12,draftkings,16.5,-117.0,-109.0,0.5545213483663967,0.5391705069124424,0.5215311004784688,0.015350841453954267
201950,Jrue Holiday,POR,ORL,PTS,17.434549927711487,6.816905907971718,34.6,0.5038887,0.7,1,0,0.0,2025-11-12,jrue holiday,Jrue Holiday,POR,@NOP,2025-11-12,fanduel,16.5,-120.0,-110.0,0.5545213483663967,0.5454545454545454,0.5238095238095238,0.009066802911851246
201950,Jrue Holiday,POR,ORL,PTS,17.434549927711487,6.816905907971718,34.6,0.5038887,0.7,1,0,0.0,2025-11-12,jrue holiday,Jrue Holiday,POR,@NOP,2025-11-12,caesars,16.5,-124.0,-107.0,0.5545213483663967,0.5535714285714286,0.5169082125603864,0.0009499197949680571
201950,Jrue Holiday,POR,ORL,PTS,17.434549927711487,6.816905907971718,34.6,0.5038887,0.7,1,0,0.0,2025-11-12,jrue holiday,Jrue Holiday,POR,@NOP,2025-11-12,betrivers,16.5,-121.0,-109.0,0.5545213483663967,0.5475113122171946,0.5215311004784688,0.007010036149202037
1630577,Julian Champagnie,SAS,CHI,PTS,10.103788375854492,5.793885955426175,30.0,0.33679295,0.7,0,0,0.0,2025-11-12,julian champagnie,Julian Champagnie,SAS,GSW,2025-11-12,mgm,7.5,-105.0,-125.0,0.6734294319277625,0.5121951219512195,0.5555555555555556,0.16123430997654298
1630577,Julian Champagnie,SAS,CHI,PTS,10.103788375854492,5.793885955426175,30.0,0.33679295,0.7,0,0,0.0,2025-11-12,julian champagnie,Julian Champagnie,SAS,GSW,2025-11-12,fanduel,7.5,-114.0,-114.0,0.6734294319277625,0.5327102803738317,0.5327102803738317,0.14071915155393078
1630577,Julian Champagnie,SAS,CHI,PTS,10.103788375854492,5.793885955426175,30.0,0.33679295,0.7,0,0,0.0,2025-11-12,julian champagnie,Julian Champagnie,SAS,GSW,2025-11-12,caesars,7.5,-113.0,-118.0,0.6734294319277625,0.5305164319248826,0.5412844036697247,0.14291300000287988
1626157,Karl-Anthony Towns,NYK,MEM,PTS,21.32966846227646,6.536284662288896,31.4,0.6792888,0.7,0,0,0.0,2025-11-12,karlanthony towns,Karl-Anthony Towns,NYK,ORL,2025-11-12,mgm,21.5,-120.0,-110.0,0.48960498732993274,0.5454545454545454,0.5238095238095238,-0.055849558124612675
1626157,Karl-Anthony Towns,NYK,MEM,PTS,21.32966846227646,6.536284662288896,31.4,0.6792888,0.7,0,0,0.0,2025-11-12,karlanthony towns,Karl-Anthony Towns,NYK,ORL,2025-11-12,draftkings,21.5,-113.0,-113.0,0.48960498732993274,0.5305164319248826,0.5305164319248826,-0.040911444594949886
1626157,Karl-Anthony Towns,NYK,MEM,PTS,21.32966846227646,6.536284662288896,31.4,0.6792888,0.7,0,0,0.0,2025-11-12,karlanthony towns,Karl-Anthony Towns,NYK,ORL,2025-11-12,fanduel,21.5,-110.0,-120.0,0.48960498732993274,0.5238095238095238,0.5454545454545454,-0.0342045364795911
1626157,Karl-Anthony Towns,NYK,MEM,PTS,21.32966846227646,6.536284662288896,31.4,0.6792888,0.7,0,0,0.0,2025-11-12,karlanthony towns,Karl-Anthony Towns,NYK,ORL,2025-11-12,caesars,21.5,-115.0,-115.0,0.48960498732993274,0.5348837209302325,0.5348837209302325,-0.04527873360029977
1626157,Karl-Anthony Towns,NYK,MEM,PTS,21.32966846227646,6.536284662288896,31.4,0.6792888,0.7,0,0,0.0,2025-11-12,karlanthony towns,Karl-Anthony Towns,NYK,ORL,2025-11-12,betrivers,21.5,-115.0,-115.0,0.48960498732993274,0.5348837209302325,0.5348837209302325,-0.04527873360029977
1630811,Keaton Wallace,ATL,LAC,PTS,5.452502131462097,3.8522540833509704,19.6,0.27818888,0.7,0,0,0.0,2025-11-12,keaton wallace,Keaton Wallace,ATL,@SAC,2025-11-12,fanduel,10.5,-102.0,-130.0,0.0950520406989579,0.504950495049505,0.5652173913043478,-0.40989845435054706
1642276,Kel'el Ware,MIA,CLE,PTS,10.160510897636414,4.554037105029211,22.0,0.4618414,0.7,1,0,0.0,2025-11-12,kelel ware,Kel'el Ware,MIA,CLE,2025-11-12,mgm,10.5,-125.0,-105.0,0.47028763359219095,0.5555555555555556,0.5121951219512195,-0.08526792196336463
1642276,Kel'el Ware,MIA,CLE,PTS,10.160510897636414,4.554037105029211,22.0,0.4618414,0.7,1,0,0.0,2025-11-12,kelel ware,Kel'el Ware,MIA,CLE,2025-11-12,draftkings,11.5,-130.0,102.0,0.3843284307052205,0.5652173913043478,0.49504950495049505,-0.1808889605991273
1642276,Kel'el Ware,MIA,CLE,PTS,10.160510897636414,4.554037105029211,22.0,0.4618414,0.7,1,0,0.0,2025-11-12,kelel ware,Kel'el Ware,MIA,CLE,2025-11-12,fanduel,12.5,100.0,-132.0,0.3037247155932786,0.5,0.5689655172413793,-0.19627528440672137
1642276,Kel'el Ware,MIA,CLE,PTS,10.160510897636414,4.554037105029211,22.0,0.4618414,0.7,1,0,0.0,2025-11-12,kelel ware,Kel'el Ware,MIA,CLE,2025-11-12,caesars,11.5,-132.0,100.0,0.3843284307052205,0.5689655172413793,0.5,-0.18463708653615885
1642276,Kel'el Ware,MIA,CLE,PTS,10.160510897636414,4.554037105029211,22.0,0.4618414,0.7,1,0,0.0,2025-11-12,kelel ware,Kel'el Ware,MIA,CLE,2025-11-12,betrivers,12.5,-103.0,-130.0,0.3037247155932786,0.5073891625615764,0.5652173913043478,-0.20366444696829777
1629640,Keldon Johnson,SAS,CHI,PTS,11.453073775768281,4.8672698527607,23.6,0.48529974,0.7,0,0,0.0,2025-11-12,keldon johnson,Keldon Johnson,SAS,GSW,2025-11-12,mgm,9.5,-105.0,-130.0,0.6558881461974825,0.5121951219512195,0.5652173913043478,0.14369302424626296
1629640,Keldon Johnson,SAS,CHI,PTS,11.453073775768281,4.8672698527607,23.6,0.48529974,0.7,0,0,0.0,2025-11-12,keldon johnson,Keldon Johnson,SAS,GSW,2025-11-12,draftkings,9.5,-111.0,-114.0,0.6558881461974825,0.5260663507109005,0.5327102803738317,0.12982179548658201
1629640,Keldon Johnson,SAS,CHI,PTS,11.453073775768281,4.8672698527607,23.6,0.48529974,0.7,0,0,0.0,2025-11-12,keldon johnson,Keldon Johnson,SAS,GSW,2025-11-12,fanduel,8.5,-132.0,100.0,0.7279818863066942,0.5689655172413793,0.5,0.1590163690653149
1629640,Keldon Johnson,SAS,CHI,PTS,11.453073775768281,4.8672698527607,23.6,0.48529974,0.7,0,0,0.0,2025-11-12,keldon johnson,Keldon Johnson,SAS,GSW,2025-11-12,caesars,9.5,-109.0,-122.0,0.6558881461974825,0.5215311004784688,0.5495495495495496,0.13435704571901363
1629640,Keldon Johnson,SAS,CHI,PTS,11.453073775768281,4.8672698527607,23.6,0.48529974,0.7,0,0,0.0,2025-11-12,keldon johnson,Keldon Johnson,SAS,GSW,2025-11-12,betrivers,9.5,-105.0,-127.0,0.6558881461974825,0.5121951219512195,0.5594713656387665,0.14369302424626296
203484,Kentavious Caldwell-Pope,MEM,NYK,PTS,8.258750921487808,4.818159023458033,24.6,0.33572158,0.7,0,0,0.0,2025-11-12,kentavious caldwellpope,Kentavious Caldwell-Pope,MEM,@BOS,2025-11-12,mgm,7.5,-120.0,-110.0,0.5625656719168358,0.5454545454545454,0.5238095238095238,0.017111126462290405
203484,Kentavious Caldwell-Pope,MEM,NYK,PTS,8.258750921487808,4.818159023458033,24.6,0.33572158,0.7,0,0,0.0,2025-11-12,kentavious caldwellpope,Kentavious Caldwell-Pope,MEM,@BOS,2025-11-12,draftkings,7.5,-116.0,-110.0,0.5625656719168358,0.5370370370370371,0.5238095238095238,0.02552863487979873
203484,Kentavious Caldwell-Pope,MEM,NYK,PTS,8.258750921487808,4.818159023458033,24.6,0.33572158,0.7,0,0,0.0,2025-11-12,kentavious caldwellpope,Kentavious Caldwell-Pope,MEM,@BOS,2025-11-12,fanduel,7.5,-122.0,-108.0,0.5625656719168358,0.5495495495495496,0.5192307692307693,0.01301612236728622
203484,Kentavious Caldwell-Pope,MEM,NYK,PTS,8.258750921487808,4.818159023458033,24.6,0.33572158,0.7,0,0,0.0,2025-11-12,kentavious caldwellpope,Kentavious Caldwell-Pope,MEM,@BOS,2025-11-12,caesars,7.5,-122.0,-109.0,0.5625656719168358,0.5495495495495496,0.5215311004784688,0.01301612236728622
203484,Kentavious Caldwell-Pope,MEM,NYK,PTS,8.258750921487808,4.818159023458033,24.6,0.33572158,0.7,0,0,0.0,2025-11-12,kentavious caldwellpope,Kentavious Caldwell-Pope,MEM,@BOS,2025-11-12,betrivers,7.5,-127.0,-105.0,0.5625656719168358,0.5594713656387665,0.5121951219512195,0.003094306278069281
201142,Kevin Durant,HOU,MIL,PTS,25.613294219970705,7.26637857224435,35.2,0.7276504,0.7,1,0,0.0,2025-11-12,kevin durant,Kevin Durant,HOU,WAS,2025-11-12,mgm,25.5,-110.0,-118.0,0.5062198828268569,0.5238095238095238,0.5412844036697247,-0.01758964098266691
201142,Kevin Durant,HOU,MIL,PTS,25.613294219970705,7.26637857224435,35.2,0.7276504,0.7,1,0,0.0,2025-11-12,kevin durant,Kevin Durant,HOU,WAS,2025-11-12,draftkings,25.5,-106.0,-120.0,0.5062198828268569,0.5145631067961165,0.5454545454545454,-0.008343223969259572
201142,Kevin Durant,HOU,MIL,PTS,25.613294219970705,7.26637857224435,35.2,0.7276504,0.7,1,0,0.0,2025-11-12,kevin durant,Kevin Durant,HOU,WAS,2025-11-12,fanduel,25.5,-118.0,-112.0,0.5062198828268569,0.5412844036697247,0.5283018867924528,-0.03506452084286782
201142,Kevin Durant,HOU,MIL,PTS,25.613294219970705,7.26637857224435,35.2,0.7276504,0.7,1,0,0.0,2025-11-12,kevin durant,Kevin Durant,HOU,WAS,2025-11-12,caesars,25.5,-118.0,-113.0,0.5062198828268569,0.5412844036697247,0.5305164319248826,-0.03506452084286782
201142,Kevin Durant,HOU,MIL,PTS,25.613294219970705,7.26637857224435,35.2,0.7276504,0.7,1,0,0.0,2025-11-12,kevin durant,Kevin Durant,HOU,WAS,2025-11-12,betrivers,25.5,-122.0,-109.0,0.5062198828268569,0.5495495495495496,0.5215311004784688,-0.04332966672269267
1628989,Kevin Huerter,CHI,SAS,PTS,13.582752752304078,5.183089943009702,24.8,0.54769164,0.7,0,0,0.0,2025-11-12,kevin huerter,Kevin Huerter,CHI,@DET,2025-11-12,draftkings,13.5,-106.0,-120.0,0.5063692063126412,0.5145631067961165,0.5454545454545454,-0.008193900483475347
1628989,Kevin Huerter,CHI,SAS,PTS,13.582752752304078,5.183089943009702,24.8,0.54769164,0.7,0,0,0.0,2025-11-12,kevin huerter,Kevin Huerter,CHI,@DET,2025-11-12,fanduel,13.5,-112.0,-118.0,0.5063692063126412,0.5283018867924528,0.5412844036697247,-0.021932680479811673
1628989,Kevin Huerter,CHI,SAS,PTS,13.582752752304078,5.183089943009702,24.8,0.54769164,0.7,0,0,0.0,2025-11-12,kevin huerter,Kevin Huerter,CHI,@DET,2025-11-12,caesars,13.5,-112.0,-120.0,0.5063692063126412,0.5283018867924528,0.5454545454545454,-0.021932680479811673
203114,Khris Middleton,WAS,DET,PTS,8.76186758875847,4.535053866053736,22.6,0.38769326,0.7,0,0,0.0,2025-11-12,khris middleton,Khris Middleton,WAS,@HOU,2025-11-12,mgm,8.5,-135.0,100.0,0.5230233267768445,0.574468085106383,0.5,-0.05144475832953854
203114,Khris Middleton,WAS,DET,PTS,8.76186758875847,4.535053866053736,22.6,0.38769326,0.7,0,0,0.0,2025-11-12,khris middleton,Khris Middleton,WAS,@HOU,2025-11-12,draftkings,9.5,104.0,-132.0,0.43535309030406777,0.49019607843137253,0.5689655172413793,-0.05484298812730476
203114,Khris Middleton,WAS,DET,PTS,8.76186758875847,4.535053866053736,22.6,0.38769326,0.7,0,0,0.0,2025-11-12,khris middleton,Khris Middleton,WAS,@HOU,2025-11-12,fanduel,9.5,100.0,-132.0,0.43535309030406777,0.5,0.5689655172413793,-0.06464690969593223
203114,Khris Middleton,WAS,DET,PTS,8.76186758875847,4.535053866053736,22.6,0.38769326,0.7,0,0,0.0,2025-11-12,khris middleton,Khris Middleton,WAS,@HOU,2025-11-12,caesars,9.5,-103.0,-130.0,0.43535309030406777,0.5073891625615764,0.5652173913043478,-0.07203607225750863
203114,Khris Middleton,WAS,DET,PTS,8.76186758875847,4.535053866053736,22.6,0.38769326,0.7,0,0,0.0,2025-11-12,khris middleton,Khris Middleton,WAS,@HOU,2025-11-12,betrivers,9.5,-103.0,-130.0,0.43535309030406777,0.5073891625615764,0.5652173913043478,-0.07203607225750863
1642851,Kon Knueppel,CHA,LAL,PTS,16.88563495874405,6.543400675194162,33.0,0.5116859,0.7,1,0,0.0,2025-11-12,kon knueppel,Kon Knueppel,CHA,MIL,2025-11-12,mgm,18.5,-115.0,-118.0,0.40256381043601774,0.5348837209302325,0.5412844036697247,-0.13231991049421477
1642851,Kon Knueppel,CHA,LAL,PTS,16.88563495874405,6.543400675194162,33.0,0.5116859,0.7,1,0,0.0,2025-11-12,kon knueppel,Kon Knueppel,CHA,MIL,2025-11-12,draftkings,17.5,-107.0,-119.0,0.4625979560743807,0.5169082125603864,0.54337899543379,-0.05431025648600574
1642851,Kon Knueppel,CHA,LAL,PTS,16.88563495874405,6.543400675194162,33.0,0.5116859,0.7,1,0,0.0,2025-11-12,kon knueppel,Kon Knueppel,CHA,MIL,2025-11-12,fanduel,17.5,100.0,-132.0,0.4625979560743807,0.5,0.5689655172413793,-0.0374020439256193
1642851,Kon Knueppel,CHA,LAL,PTS,16.88563495874405,6.543400675194162,33.0,0.5116859,0.7,1,0,0.0,2025-11-12,kon knueppel,Kon Knueppel,CHA,MIL,2025-11-12,caesars,17.5,-110.0,-121.0,0.4625979560743807,0.5238095238095238,0.5475113122171946,-0.061211567735143135
1642851,Kon Knueppel,CHA,LAL,PTS,16.88563495874405,6.543400675194162,33.0,0.5116859,0.7,1,0,0.0,2025-11-12,kon knueppel,Kon Knueppel,CHA,MIL,2025-11-12,betrivers,17.5,-105.0,-127.0,0.4625979560743807,0.5121951219512195,0.5594713656387665,-0.04959716587683882
1627739,Kris Dunn,LAC,ATL,PTS,8.055030155181885,5.141578182891031,26.6,0.30282068,0.7,1,0,0.0,2025-11-12,kris dunn,Kris Dunn,LAC,DEN,2025-11-12,mgm,9.5,105.0,-140.0,0.3893412986645177,0.4878048780487805,0.5833333333333334,-0.09846357938426276
1627739,Kris Dunn,LAC,ATL,PTS,8.055030155181885,5.141578182891031,26.6,0.30282068,0.7,1,0,0.0,2025-11-12,kris dunn,Kris Dunn,LAC,DEN,2025-11-12,draftkings,8.5,-103.0,-124.0,0.4655172141327112,0.5073891625615764,0.5535714285714286,-0.04187194842886521
1627739,Kris Dunn,LAC,ATL,PTS,8.055030155181885,5.141578182891031,26.6,0.30282068,0.7,1,0,0.0,2025-11-12,kris dunn,Kris Dunn,LAC,DEN,2025-11-12,fanduel,8.5,-106.0,-125.0,0.4655172141327112,0.5145631067961165,0.5555555555555556,-0.04904589266340531
1627739,Kris Dunn,LAC,ATL,PTS,8.055030155181885,5.141578182891031,26.6,0.30282068,0.7,1,0,0.0,2025-11-12,kris dunn,Kris Dunn,LAC,DEN,2025-11-12,caesars,8.5,-106.0,-127.0,0.4655172141327112,0.5145631067961165,0.5594713656387665,-0.04904589266340531
1627739,Kris Dunn,LAC,ATL,PTS,8.055030155181885,5.141578182891031,26.6,0.30282068,0.7,1,0,0.0,2025-11-12,kris dunn,Kris Dunn,LAC,DEN,2025-11-12,betrivers,8.5,-109.0,-122.0,0.4655172141327112,0.5215311004784688,0.5495495495495496,-0.05601388634575766
1631200,Kris Murray,POR,ORL,PTS,4.90063579082489,4.43466945042838,23.2,0.2112343,0.7,0,0,0.0,2025-11-12,kris murray,Kris Murray,POR,@NOP,2025-11-12,mgm,5.5,100.0,-130.0,0.44624497827296106,0.5,0.5652173913043478,-0.05375502172703894
1631200,Kris Murray,POR,ORL,PTS,4.90063579082489,4.43466945042838,23.2,0.2112343,0.7,0,0,0.0,2025-11-12,kris murray,Kris Murray,POR,@NOP,2025-11-12,draftkings,5.5,-110.0,-116.0,0.44624497827296106,0.5238095238095238,0.5370370370370371,-0.07756454553656278
1631200,Kris Murray,POR,ORL,PTS,4.90063579082489,4.43466945042838,23.2,0.2112343,0.7,0,0,0.0,2025-11-12,kris murray,Kris Murray,POR,@NOP,2025-11-12,fanduel,5.5,-112.0,-118.0,0.44624497827296106,0.5283018867924528,0.5412844036697247,-0.08205690851949177
1631200,Kris Murray,POR,ORL,PTS,4.90063579082489,4.43466945042838,23.2,0.2112343,0.7,0,0,0.0,2025-11-12,kris murray,Kris Murray,POR,@NOP,2025-11-12,caesars,5.5,-114.0,-117.0,0.44624497827296106,0.5327102803738317,0.5391705069124424,-0.08646530210087067
204001,Kristaps Porziņģis,ATL,LAC,PTS,22.579100418090817,6.111450222964769,26.4,0.85526896,0.7,0,0,0.0,2025-11-12,kristaps porzingis,Kristaps Porzingis,ATL,@SAC,2025-11-12,mgm,18.5,-105.0,-125.0,0.7477583087948994,0.5121951219512195,0.5555555555555556,0.23556318684367983
204001,Kristaps Porziņģis,ATL,LAC,PTS,22.579100418090817,6.111450222964769,26.4,0.85526896,0.7,0,0,0.0,2025-11-12,kristaps porzingis,Kristaps Porzingis,ATL,@SAC,2025-11-12,draftkings,18.5,-113.0,-113.0,0.7477583087948994,0.5305164319248826,0.5305164319248826,0.21724187687001673
204001,Kristaps Porziņģis,ATL,LAC,PTS,22.579100418090817,6.111450222964769,26.4,0.85526896,0.7,0,0,0.0,2025-11-12,kristaps porzingis,Kristaps Porzingis,ATL,@SAC,2025-11-12,fanduel,18.5,-106.0,-125.0,0.7477583087948994,0.5145631067961165,0.5555555555555556,0.23319520199878285
204001,Kristaps Porziņģis,ATL,LAC,PTS,22.579100418090817,6.111450222964769,26.4,0.85526896,0.7,0,0,0.0,2025-11-12,kristaps porzingis,Kristaps Porzingis,ATL,@SAC,2025-11-12,caesars,18.5,-107.0,-124.0,0.7477583087948994,0.5169082125603864,0.5535714285714286,0.2308500962345129
204001,Kristaps Porziņģis,ATL,LAC,PTS,22.579100418090817,6.111450222964769,26.4,0.85526896,0.7,0,0,0.0,2025-11-12,kristaps porzingis,Kristaps Porzingis,ATL,@SAC,2025-11-12,betrivers,17.5,-125.0,-107.0,0.7970356134450717,0.5555555555555556,0.5169082125603864,0.2414800578895161
1642273,Kyshawn George,WAS,DET,PTS,15.647115159034728,5.800463585384201,28.4,0.55095476,0.7,0,0,0.0,2025-11-12,kyshawn george,Kyshawn George,WAS,@HOU,2025-11-12,mgm,12.5,100.0,-130.0,0.706284535268584,0.5,0.5652173913043478,0.20628453526858403
1642273,Kyshawn George,WAS,DET,PTS,15.647115159034728,5.800463585384201,28.4,0.55095476,0.7,0,0,0.0,2025-11-12,kyshawn george,Kyshawn George,WAS,@HOU,2025-11-12,draftkings,12.5,-115.0,-111.0,0.706284535268584,0.5348837209302325,0.5260663507109005,0.17140081433835153
1642273,Kyshawn George,WAS,DET,PTS,15.647115159034728,5.800463585384201,28.4,0.55095476,0.7,0,0,0.0,2025-11-12,kyshawn george,Kyshawn George,WAS,@HOU,2025-11-12,fanduel,12.5,-112.0,-118.0,0.706284535268584,0.5283018867924528,0.5412844036697247,0.1779826484761312
1642273,Kyshawn George,WAS,DET,PTS,15.647115159034728,5.800463585384201,28.4,0.55095476,0.7,0,0,0.0,2025-11-12,kyshawn george,Kyshawn George,WAS,@HOU,2025-11-12,caesars,12.5,-112.0,-120.0,0.706284535268584,0.5283018867924528,0.5454545454545454,0.1779826484761312
1642273,Kyshawn George,WAS,DET,PTS,15.647115159034728,5.800463585384201,28.4,0.55095476,0.7,0,0,0.0,2025-11-12,kyshawn george,Kyshawn George,WAS,@HOU,2025-11-12,betrivers,12.5,-114.0,-117.0,0.706284535268584,0.5327102803738317,0.5391705069124424,0.1735742548947523
1628366,Lonzo Ball,CLE,MIA,PTS,7.037942278385162,4.727614198921222,24.4,0.28844026,0.7,1,0,0.0,2025-11-12,lonzo ball,Lonzo Ball,CLE,@MIA,2025-11-12,mgm,10.5,100.0,-130.0,0.23199107175004086,0.5,0.5652173913043478,-0.26800892824995914
1628366,Lonzo Ball,CLE,MIA,PTS,7.037942278385162,4.727614198921222,24.4,0.28844026,0.7,1,0,0.0,2025-11-12,lonzo ball,Lonzo Ball,CLE,@MIA,2025-11-12,draftkings,9.5,103.0,-131.0,0.30125922280902895,0.49261083743842365,0.5670995670995671,-0.1913516146293947
1628366,Lonzo Ball,CLE,MIA,PTS,7.037942278385162,4.727614198921222,24.4,0.28844026,0.7,1,0,0.0,2025-11-12,lonzo ball,Lonzo Ball,CLE,@MIA,2025-11-12,fanduel,9.5,-106.0,-125.0,0.30125922280902895,0.5145631067961165,0.5555555555555556,-0.21330388398708755
1628366,Lonzo Ball,CLE,MIA,PTS,7.037942278385162,4.727614198921222,24.4,0.28844026,0.7,1,0,0.0,2025-11-12,lonzo ball,Lonzo Ball,CLE,@MIA,2025-11-12,caesars,9.5,-110.0,-121.0,0.30125922280902895,0.5238095238095238,0.5475113122171946,-0.2225503010004949
1628366,Lonzo Ball,CLE,MIA,PTS,7.037942278385162,4.727614198921222,24.4,0.28844026,0.7,1,0,0.0,2025-11-12,lonzo ball,Lonzo Ball,CLE,@MIA,2025-11-12,betrivers,9.5,-106.0,-127.0,0.30125922280902895,0.5145631067961165,0.5594713656387665,-0.21330388398708755
1629652,Luguentz Dort,OKC,LAC,PTS,8.888475608825685,6.2119645234808765,32.6,0.27265263,0.7,0,0,0.0,2025-11-12,luguentz dort,Luguentz Dort,OKC,LAL,2025-11-12,mgm,9.5,-105.0,-130.0,0.46079026777913823,0.5121951219512195,0.5652173913043478,-0.051404854172081293
