PLAYER_ID,player_proj,team_proj,opponent_proj,market,projection_mean,projection_sd,projected_minutes,pred_rate,start_prob,is_starter,may_not_play,injury_prob,game_date_proj,player_key,player_odds,team_odds,opponent_odds,game_date_odds,book,line,over_odds,under_odds,p_over_model,p_over_imp,p_under_imp,edge_over
1641764,Brandin Podziemski,GSW,ORL,PTS,9.180066574011391,4.336599070282942,20.92068077623563,0.43880343,0.7,0,0,0.0,2025-11-18,brandin podziemski,Brandin Podziemski,GSW,@ORL,2025-11-18,draftkings,11.5,-108.0,-118.0,0.2963366547906806,0.5192307692307693,0.5412844036697247,-0.22289411444008866
1641764,Brandin Podziemski,GSW,ORL,PTS,9.180066574011391,4.336599070282942,20.92068077623563,0.43880343,0.7,0,0,0.0,2025-11-18,brandin podziemski,Brandin Podziemski,GSW,@ORL,2025-11-18,fanduel,11.5,-114.0,-114.0,0.2963366547906806,0.5327102803738317,0.5327102803738317,-0.23637362558315111
1641764,Brandin Podziemski,GSW,ORL,PTS,9.180066574011391,4.336599070282942,20.92068077623563,0.43880343,0.7,0,0,0.0,2025-11-18,brandin podziemski,Brandin Podziemski,GSW,@ORL,2025-11-18,caesars,11.5,-110.0,-121.0,0.2963366547906806,0.5238095238095238,0.5475113122171946,-0.22747286901884323
1641764,Brandin Podziemski,GSW,ORL,PTS,9.180066574011391,4.336599070282942,20.92068077623563,0.43880343,0.7,0,0,0.0,2025-11-18,brandin podziemski,Brandin Podziemski,GSW,@ORL,2025-11-18,betrivers,12.5,108.0,112.0,0.22196862055812727,0.4807692307692308,0.4716981132075472,-0.2588006102111035
1627741,Buddy Hield,GSW,ORL,PTS,5.6729603574360254,3.029083531983485,12.63078565596935,0.44913757,0.7,0,0,0.0,2025-11-18,buddy hield,Buddy Hield,GSW,@ORL,2025-11-18,mgm,7.5,-110.0,-120.0,0.2731991927599091,0.5238095238095238,0.5454545454545454,-0.2506103310496147
1627741,Buddy Hield,GSW,ORL,PTS,5.6729603574360254,3.029083531983485,12.63078565596935,0.44913757,0.7,0,0,0.0,2025-11-18,buddy hield,Buddy Hield,GSW,@ORL,2025-11-18,draftkings,6.5,-126.0,-101.0,0.392413939718145,0.5575221238938053,0.5024875621890548,-0.1651081841756603
1627741,Buddy Hield,GSW,ORL,PTS,5.6729603574360254,3.029083531983485,12.63078565596935,0.44913757,0.7,0,0,0.0,2025-11-18,buddy hield,Buddy Hield,GSW,@ORL,2025-11-18,fanduel,7.5,-112.0,-118.0,0.2731991927599091,0.5283018867924528,0.5412844036697247,-0.2551026940325437
1627741,Buddy Hield,GSW,ORL,PTS,5.6729603574360254,3.029083531983485,12.63078565596935,0.44913757,0.7,0,0,0.0,2025-11-18,buddy hield,Buddy Hield,GSW,@ORL,2025-11-18,caesars,7.5,-113.0,-120.0,0.2731991927599091,0.5305164319248826,0.5454545454545454,-0.2573172391649735
1630595,Cade Cunningham,DET,ATL,PTS,12.844871431227537,4.526454686551524,15.692707059686613,0.8185249,0.7,0,0,0.0,2025-11-18,cade cunningham,Cade Cunningham,DET,@ATL,2025-11-18,mgm,27.5,-110.0,-120.0,0.0006025683034793783,0.5238095238095238,0.5454545454545454,-0.5232069555060445
1630595,Cade Cunningham,DET,ATL,PTS,12.844871431227537,4.526454686551524,15.692707059686613,0.8185249,0.7,0,0,0.0,2025-11-18,cade cunningham,Cade Cunningham,DET,@ATL,2025-11-18,draftkings,26.5,-114.0,-112.0,0.0012775520851904254,0.5327102803738317,0.5283018867924528,-0.5314327282886413
1630595,Cade Cunningham,DET,ATL,PTS,12.844871431227537,4.526454686551524,15.692707059686613,0.8185249,0.7,0,0,0.0,2025-11-18,cade cunningham,Cade Cunningham,DET,@ATL,2025-11-18,fanduel,26.5,-108.0,-122.0,0.0012775520851904254,0.5192307692307693,0.5495495495495496,-0.5179532171455788
1630595,Cade Cunningham,DET,ATL,PTS,12.844871431227537,4.526454686551524,15.692707059686613,0.8185249,0.7,0,0,0.0,2025-11-18,cade cunningham,Cade Cunningham,DET,@ATL,2025-11-18,caesars,26.5,-117.0,-114.0,0.0012775520851904254,0.5391705069124424,0.5327102803738317,-0.537892954827252
1630595,Cade Cunningham,DET,ATL,PTS,12.844871431227537,4.526454686551524,15.692707059686613,0.8185249,0.7,0,0,0.0,2025-11-18,cade cunningham,Cade Cunningham,DET,@ATL,2025-11-18,betrivers,27.5,100.0,105.0,0.0006025683034793783,0.5,0.4878048780487805,-0.4993974316965206
1642285,Cam Spencer,MEM,SAS,PTS,4.055615399839067,2.577342044866396,10.95416808825202,0.3702349,0.7,1,0,0.0,2025-11-18,cam spencer,Cam Spencer,MEM,@SAS,2025-11-18,mgm,8.5,-130.0,100.0,0.042317269599434715,0.5652173913043478,0.5,-0.5229001217049131
1642285,Cam Spencer,MEM,SAS,PTS,4.055615399839067,2.577342044866396,10.95416808825202,0.3702349,0.7,1,0,0.0,2025-11-18,cam spencer,Cam Spencer,MEM,@SAS,2025-11-18,fanduel,8.5,-114.0,-114.0,0.042317269599434715,0.5327102803738317,0.5327102803738317,-0.490393010774397
1642285,Cam Spencer,MEM,SAS,PTS,4.055615399839067,2.577342044866396,10.95416808825202,0.3702349,0.7,1,0,0.0,2025-11-18,cam spencer,Cam Spencer,MEM,@SAS,2025-11-18,caesars,8.5,-130.0,-103.0,0.042317269599434715,0.5652173913043478,0.5073891625615764,-0.5229001217049131
1642907,Cedric Coward,MEM,SAS,PTS,5.372671237729943,2.980020647343274,12.810189923803028,0.41940606,0.7,1,0,0.0,2025-11-18,cedric coward,Cedric Coward,MEM,@SAS,2025-11-18,mgm,12.5,-135.0,100.0,0.008385169456646135,0.574468085106383,0.5,-0.5660829156497369
1642907,Cedric Coward,MEM,SAS,PTS,5.372671237729943,2.980020647343274,12.810189923803028,0.41940606,0.7,1,0,0.0,2025-11-18,cedric coward,Cedric Coward,MEM,@SAS,2025-11-18,draftkings,13.5,-102.0,-125.0,0.0031930125374586282,0.504950495049505,0.5555555555555556,-0.5017574825120463
1642907,Cedric Coward,MEM,SAS,PTS,5.372671237729943,2.980020647343274,12.810189923803028,0.41940606,0.7,1,0,0.0,2025-11-18,cedric coward,Cedric Coward,MEM,@SAS,2025-11-18,fanduel,13.5,102.0,-136.0,0.0031930125374586282,0.49504950495049505,0.576271186440678,-0.4918564924130364
1642907,Cedric Coward,MEM,SAS,PTS,5.372671237729943,2.980020647343274,12.810189923803028,0.41940606,0.7,1,0,0.0,2025-11-18,cedric coward,Cedric Coward,MEM,@SAS,2025-11-18,caesars,12.5,-160.0,112.0,0.008385169456646135,0.6153846153846154,0.4716981132075472,-0.6069994459279693
1642907,Cedric Coward,MEM,SAS,PTS,5.372671237729943,2.980020647343274,12.810189923803028,0.41940606,0.7,1,0,0.0,2025-11-18,cedric coward,Cedric Coward,MEM,@SAS,2025-11-18,betrivers,13.5,105.0,108.0,0.0031930125374586282,0.4878048780487805,0.4807692307692308,-0.48461186551132185
1631221,Collin Gillespie,PHX,POR,PTS,6.876428547340261,3.446588691036717,15.419110550152201,0.4459679,0.7,0,0,0.0,2025-11-18,collin gillespie,Collin Gillespie,PHX,@POR,2025-11-18,mgm,10.5,-130.0,-105.0,0.14654890663493114,0.5652173913043478,0.5121951219512195,-0.41866848466941664
1631221,Collin Gillespie,PHX,POR,PTS,6.876428547340261,3.446588691036717,15.419110550152201,0.4459679,0.7,0,0,0.0,2025-11-18,collin gillespie,Collin Gillespie,PHX,@POR,2025-11-18,draftkings,11.5,-107.0,-119.0,0.08988036874641692,0.5169082125603864,0.54337899543379,-0.4270278438139695
1631221,Collin Gillespie,PHX,POR,PTS,6.876428547340261,3.446588691036717,15.419110550152201,0.4459679,0.7,0,0,0.0,2025-11-18,collin gillespie,Collin Gillespie,PHX,@POR,2025-11-18,fanduel,11.5,-114.0,-114.0,0.08988036874641692,0.5327102803738317,0.5327102803738317,-0.4428299116274148
1631221,Collin Gillespie,PHX,POR,PTS,6.876428547340261,3.446588691036717,15.419110550152201,0.4459679,0.7,0,0,0.0,2025-11-18,collin gillespie,Collin Gillespie,PHX,@POR,2025-11-18,caesars,11.5,-113.0,-120.0,0.08988036874641692,0.5305164319248826,0.5454545454545454,-0.4406360631784657
1631221,Collin Gillespie,PHX,POR,PTS,6.876428547340261,3.446588691036717,15.419110550152201,0.4459679,0.7,0,0,0.0,2025-11-18,collin gillespie,Collin Gillespie,PHX,@POR,2025-11-18,betrivers,12.5,108.0,112.0,0.051378300735757,0.4807692307692308,0.4716981132075472,-0.4293909300334738
1630549,Day'Ron Sharpe,BKN,BOS,PTS,3.676153865173785,2.5658773273226627,7.007299270072992,0.5246178,0.7,0,0,0.0,2025-11-18,dayron sharpe,Day'Ron Sharpe,BKN,BOS,2025-11-18,mgm,5.5,-118.0,-110.0,0.23860161082667464,0.5412844036697247,0.5238095238095238,-0.3026827928430501
1630549,Day'Ron Sharpe,BKN,BOS,PTS,3.676153865173785,2.5658773273226627,7.007299270072992,0.5246178,0.7,0,0,0.0,2025-11-18,dayron sharpe,Day'Ron Sharpe,BKN,BOS,2025-11-18,draftkings,5.5,-102.0,-125.0,0.23860161082667464,0.504950495049505,0.5555555555555556,-0.2663488842228303
1630549,Day'Ron Sharpe,BKN,BOS,PTS,3.676153865173785,2.5658773273226627,7.007299270072992,0.5246178,0.7,0,0,0.0,2025-11-18,dayron sharpe,Day'Ron Sharpe,BKN,BOS,2025-11-18,fanduel,5.5,-108.0,-122.0,0.23860161082667464,0.5192307692307693,0.5495495495495496,-0.28062915840409464
1630549,Day'Ron Sharpe,BKN,BOS,PTS,3.676153865173785,2.5658773273226627,7.007299270072992,0.5246178,0.7,0,0,0.0,2025-11-18,dayron sharpe,Day'Ron Sharpe,BKN,BOS,2025-11-18,caesars,5.5,-109.0,-122.0,0.23860161082667464,0.5215311004784688,0.5495495495495496,-0.2829294896517942
1628368,De'Aaron Fox,SAS,MEM,PTS,13.837712421273343,4.68207152189931,18.511428893142664,0.74752265,0.7,1,0,0.0,2025-11-18,deaaron fox,De'Aaron Fox,SAS,MEM,2025-11-18,mgm,25.5,-115.0,-115.0,0.0063720880089732646,0.5348837209302325,0.5348837209302325,-0.5285116329212592
1628368,De'Aaron Fox,SAS,MEM,PTS,13.837712421273343,4.68207152189931,18.511428893142664,0.74752265,0.7,1,0,0.0,2025-11-18,deaaron fox,De'Aaron Fox,SAS,MEM,2025-11-18,draftkings,26.5,-110.0,-116.0,0.0034211878030797616,0.5238095238095238,0.5370370370370371,-0.5203883360064441
1628368,De'Aaron Fox,SAS,MEM,PTS,13.837712421273343,4.68207152189931,18.511428893142664,0.74752265,0.7,1,0,0.0,2025-11-18,deaaron fox,De'Aaron Fox,SAS,MEM,2025-11-18,fanduel,26.5,-106.0,-125.0,0.0034211878030797616,0.5145631067961165,0.5555555555555556,-0.5111419189930367
1628368,De'Aaron Fox,SAS,MEM,PTS,13.837712421273343,4.68207152189931,18.511428893142664,0.74752265,0.7,1,0,0.0,2025-11-18,deaaron fox,De'Aaron Fox,SAS,MEM,2025-11-18,caesars,26.5,-110.0,-121.0,0.0034211878030797616,0.5238095238095238,0.5475113122171946,-0.5203883360064441
1628368,De'Aaron Fox,SAS,MEM,PTS,13.837712421273343,4.68207152189931,18.511428893142664,0.74752265,0.7,1,0,0.0,2025-11-18,deaaron fox,De'Aaron Fox,SAS,MEM,2025-11-18,betrivers,26.5,-107.0,-106.0,0.0034211878030797616,0.5169082125603864,0.5145631067961165,-0.5134870247573067
1629028,Deandre Ayton,LAL,UTA,PTS,7.677146968957947,3.4916791914719285,13.939524753252359,0.5507467,0.7,1,0,0.0,2025-11-18,deandre ayton,Deandre Ayton,LAL,UTA,2025-11-18,mgm,14.5,-105.0,-125.0,0.025348713793448385,0.5121951219512195,0.5555555555555556,-0.48684640815777114
1629028,Deandre Ayton,LAL,UTA,PTS,7.677146968957947,3.4916791914719285,13.939524753252359,0.5507467,0.7,1,0,0.0,2025-11-18,deandre ayton,Deandre Ayton,LAL,UTA,2025-11-18,draftkings,14.5,-104.0,-123.0,0.025348713793448385,0.5098039215686274,0.5515695067264574,-0.48445520777517903
1629028,Deandre Ayton,LAL,UTA,PTS,7.677146968957947,3.4916791914719285,13.939524753252359,0.5507467,0.7,1,0,0.0,2025-11-18,deandre ayton,Deandre Ayton,LAL,UTA,2025-11-18,fanduel,14.5,100.0,-132.0,0.025348713793448385,0.5,0.5689655172413793,-0.4746512862065516
1629028,Deandre Ayton,LAL,UTA,PTS,7.677146968957947,3.4916791914719285,13.939524753252359,0.5507467,0.7,1,0,0.0,2025-11-18,deandre ayton,Deandre Ayton,LAL,UTA,2025-11-18,caesars,14.5,-107.0,-124.0,0.025348713793448385,0.5169082125603864,0.5535714285714286,-0.49155949876693805
1629028,Deandre Ayton,LAL,UTA,PTS,7.677146968957947,3.4916791914719285,13.939524753252359,0.5507467,0.7,1,0,0.0,2025-11-18,deandre ayton,Deandre Ayton,LAL,UTA,2025-11-18,betrivers,14.5,-103.0,102.0,0.025348713793448385,0.5073891625615764,0.49504950495049505,-0.482040448768128
1630166,Deni Avdija,POR,PHX,PTS,15.219531071055531,4.917544166216759,19.667961850936067,0.7738235,0.7,1,0,0.0,2025-11-18,deni avdija,Deni Avdija,POR,PHX,2025-11-18,mgm,25.5,-105.0,-125.0,0.01828332625302098,0.5121951219512195,0.5555555555555556,-0.49391179569819854
1630166,Deni Avdija,POR,PHX,PTS,15.219531071055531,4.917544166216759,19.667961850936067,0.7738235,0.7,1,0,0.0,2025-11-18,deni avdija,Deni Avdija,POR,PHX,2025-11-18,draftkings,25.5,-105.0,-122.0,0.01828332625302098,0.5121951219512195,0.5495495495495496,-0.49391179569819854
1630166,Deni Avdija,POR,PHX,PTS,15.219531071055531,4.917544166216759,19.667961850936067,0.7738235,0.7,1,0,0.0,2025-11-18,deni avdija,Deni Avdija,POR,PHX,2025-11-18,fanduel,25.5,-110.0,-120.0,0.01828332625302098,0.5238095238095238,0.5454545454545454,-0.5055261975565029
1630166,Deni Avdija,POR,PHX,PTS,15.219531071055531,4.917544166216759,19.667961850936067,0.7738235,0.7,1,0,0.0,2025-11-18,deni avdija,Deni Avdija,POR,PHX,2025-11-18,caesars,25.5,-112.0,-120.0,0.01828332625302098,0.5283018867924528,0.5454545454545454,-0.5100185605394318
1630166,Deni Avdija,POR,PHX,PTS,15.219531071055531,4.917544166216759,19.667961850936067,0.7738235,0.7,1,0,0.0,2025-11-18,deni avdija,Deni Avdija,POR,PHX,2025-11-18,betrivers,25.5,-105.0,108.0,0.01828332625302098,0.5121951219512195,0.4807692307692308,-0.49391179569819854
1628401,Derrick White,BOS,BKN,PTS,13.39109954422455,5.0202758139840515,23.527204502814257,0.5691751,0.7,1,0,0.0,2025-11-18,derrick white,Derrick White,BOS,@BKN,2025-11-18,mgm,17.5,-125.0,-105.0,0.2065469732674201,0.5555555555555556,0.5121951219512195,-0.34900858228813547
1628401,Derrick White,BOS,BKN,PTS,13.39109954422455,5.0202758139840515,23.527204502814257,0.5691751,0.7,1,0,0.0,2025-11-18,derrick white,Derrick White,BOS,@BKN,2025-11-18,draftkings,17.5,-123.0,-104.0,0.2065469732674201,0.5515695067264574,0.5098039215686274,-0.34502253345903733
1628401,Derrick White,BOS,BKN,PTS,13.39109954422455,5.0202758139840515,23.527204502814257,0.5691751,0.7,1,0,0.0,2025-11-18,derrick white,Derrick White,BOS,@BKN,2025-11-18,fanduel,17.5,-118.0,-112.0,0.2065469732674201,0.5412844036697247,0.5283018867924528,-0.33473743040230464
1628401,Derrick White,BOS,BKN,PTS,13.39109954422455,5.0202758139840515,23.527204502814257,0.5691751,0.7,1,0,0.0,2025-11-18,derrick white,Derrick White,BOS,@BKN,2025-11-18,caesars,17.5,-124.0,-108.0,0.2065469732674201,0.5535714285714286,0.5192307692307693,-0.3470244553040085
1628401,Derrick White,BOS,BKN,PTS,13.39109954422455,5.0202758139840515,23.527204502814257,0.5691751,0.7,1,0,0.0,2025-11-18,derrick white,Derrick White,BOS,@BKN,2025-11-18,betrivers,18.5,108.0,106.0,0.15442136415650576,0.4807692307692308,0.4854368932038835,-0.326347866612725
1630217,Desmond Bane,ORL,GSW,PTS,11.18458992721192,4.607384456981353,21.666032712057817,0.51622695,0.7,1,0,0.0,2025-11-18,desmond bane,Desmond Bane,ORL,GSW,2025-11-18,mgm,19.5,-110.0,-120.0,0.03555294795396435,0.5238095238095238,0.5454545454545454,-0.4882565758555595
1630217,Desmond Bane,ORL,GSW,PTS,11.18458992721192,4.607384456981353,21.666032712057817,0.51622695,0.7,1,0,0.0,2025-11-18,desmond bane,Desmond Bane,ORL,GSW,2025-11-18,draftkings,19.5,-114.0,-112.0,0.03555294795396435,0.5327102803738317,0.5283018867924528,-0.49715733241986737
1630217,Desmond Bane,ORL,GSW,PTS,11.18458992721192,4.607384456981353,21.666032712057817,0.51622695,0.7,1,0,0.0,2025-11-18,desmond bane,Desmond Bane,ORL,GSW,2025-11-18,fanduel,19.5,-112.0,-118.0,0.03555294795396435,0.5283018867924528,0.5412844036697247,-0.49274893883848847
1630217,Desmond Bane,ORL,GSW,PTS,11.18458992721192,4.607384456981353,21.666032712057817,0.51622695,0.7,1,0,0.0,2025-11-18,desmond bane,Desmond Bane,ORL,GSW,2025-11-18,caesars,19.5,-113.0,-115.0,0.03555294795396435,0.5305164319248826,0.5348837209302325,-0.49496348397091827
1630217,Desmond Bane,ORL,GSW,PTS,11.18458992721192,4.607384456981353,21.666032712057817,0.51622695,0.7,1,0,0.0,2025-11-18,desmond bane,Desmond Bane,ORL,GSW,2025-11-18,betrivers,20.5,106.0,102.0,0.021596263849284814,0.4854368932038835,0.49504950495049505,-0.4638406293545987
1626164,Devin Booker,PHX,POR,PTS,17.49356763135777,5.276429947990548,21.21612591877645,0.8245411,0.7,1,0,0.0,2025-11-18,devin booker,Devin Booker,PHX,@POR,2025-11-18,mgm,29.5,-110.0,-120.0,0.011438453184150932,0.5238095238095238,0.5454545454545454,-0.5123710706253729
1626164,Devin Booker,PHX,POR,PTS,17.49356763135777,5.276429947990548,21.21612591877645,0.8245411,0.7,1,0,0.0,2025-11-18,devin booker,Devin Booker,PHX,@POR,2025-11-18,draftkings,30.5,-105.0,-122.0,0.006850544642908019,0.5121951219512195,0.5495495495495496,-0.5053445773083115
1626164,Devin Booker,PHX,POR,PTS,17.49356763135777,5.276429947990548,21.21612591877645,0.8245411,0.7,1,0,0.0,2025-11-18,devin booker,Devin Booker,PHX,@POR,2025-11-18,fanduel,29.5,-112.0,-118.0,0.011438453184150932,0.5283018867924528,0.5412844036697247,-0.5168634336083019
1626164,Devin Booker,PHX,POR,PTS,17.49356763135777,5.276429947990548,21.21612591877645,0.8245411,0.7,1,0,0.0,2025-11-18,devin booker,Devin Booker,PHX,@POR,2025-11-18,caesars,29.5,-127.0,-107.0,0.011438453184150932,0.5594713656387665,0.5169082125603864,-0.5480329124546156
