PLAYER_ID,player_proj,team_proj,opponent_proj,market,projection_mean,projection_sd,projected_minutes,pred_rate,start_prob,is_starter,may_not_play,injury_prob,game_date_proj,player_key,player_odds,team_odds,opponent_odds,game_date_odds,book,line,over_odds,under_odds,p_over_model,p_over_imp,p_under_imp,edge_over
1642273,Kyshawn George,WAS,CHI,PTS,12.02546822583234,4.864148691458346,23.167548500881836,0.5190652,0.7,0,0,0.0,2025-11-23,kyshawn george,Kyshawn George,WAS,@CHI,2025-11-23,mgm,15.5,-110.0,-120.0,0.23751637457847674,0.5238095238095238,0.5454545454545454,-0.2862931492310471
1642273,Kyshawn George,WAS,CHI,PTS,12.02546822583234,4.864148691458346,23.167548500881836,0.5190652,0.7,0,0,0.0,2025-11-23,kyshawn george,Kyshawn George,WAS,@CHI,2025-11-23,draftkings,14.5,-123.0,-103.0,0.30547122042647334,0.5515695067264574,0.5073891625615764,-0.2460982862999841
1642273,Kyshawn George,WAS,CHI,PTS,12.02546822583234,4.864148691458346,23.167548500881836,0.5190652,0.7,0,0,0.0,2025-11-23,kyshawn george,Kyshawn George,WAS,@CHI,2025-11-23,fanduel,14.5,-113.0,-113.0,0.30547122042647334,0.5305164319248826,0.5305164319248826,-0.22504521149840928
1642273,Kyshawn George,WAS,CHI,PTS,12.02546822583234,4.864148691458346,23.167548500881836,0.5190652,0.7,0,0,0.0,2025-11-23,kyshawn george,Kyshawn George,WAS,@CHI,2025-11-23,caesars,14.5,-124.0,-108.0,0.30547122042647334,0.5535714285714286,0.5192307692307693,-0.24810020814495526
1642273,Kyshawn George,WAS,CHI,PTS,12.02546822583234,4.864148691458346,23.167548500881836,0.5190652,0.7,0,0,0.0,2025-11-23,kyshawn george,Kyshawn George,WAS,@CHI,2025-11-23,betrivers,15.5,104.0,108.0,0.23751637457847674,0.49019607843137253,0.4807692307692308,-0.2526797038528958
1628379,Luke Kennard,ATL,NOP,PTS,5.988093127079469,3.319682947119143,15.398574206092032,0.38887322,0.7,0,0,0.0,2025-11-23,luke kennard,Luke Kennard,ATL,@NOP,2025-11-23,draftkings,8.5,-106.0,-121.0,0.22462358157968576,0.5145631067961165,0.5475113122171946,-0.28993952521643074
1628379,Luke Kennard,ATL,NOP,PTS,5.988093127079469,3.319682947119143,15.398574206092032,0.38887322,0.7,0,0,0.0,2025-11-23,luke kennard,Luke Kennard,ATL,@NOP,2025-11-23,fanduel,8.5,-118.0,-112.0,0.22462358157968576,0.5412844036697247,0.5283018867924528,-0.316660822090039
1628379,Luke Kennard,ATL,NOP,PTS,5.988093127079469,3.319682947119143,15.398574206092032,0.38887322,0.7,0,0,0.0,2025-11-23,luke kennard,Luke Kennard,ATL,@NOP,2025-11-23,caesars,8.5,-121.0,-111.0,0.22462358157968576,0.5475113122171946,0.5260663507109005,-0.32288773063750886
1628370,Malik Monk,SAC,DEN,PTS,6.907361541513199,3.429721719003543,15.168577850584786,0.45537305,0.7,0,0,0.0,2025-11-23,malik monk,Malik Monk,SAC,@DEN,2025-11-23,mgm,11.5,-110.0,-120.0,0.09027389560531685,0.5238095238095238,0.5454545454545454,-0.433535628204207
1628370,Malik Monk,SAC,DEN,PTS,6.907361541513199,3.429721719003543,15.168577850584786,0.45537305,0.7,0,0,0.0,2025-11-23,malik monk,Malik Monk,SAC,@DEN,2025-11-23,draftkings,11.5,-103.0,-124.0,0.09027389560531685,0.5073891625615764,0.5535714285714286,-0.41711526695625956
1628370,Malik Monk,SAC,DEN,PTS,6.907361541513199,3.429721719003543,15.168577850584786,0.45537305,0.7,0,0,0.0,2025-11-23,malik monk,Malik Monk,SAC,@DEN,2025-11-23,fanduel,11.5,102.0,-130.0,0.09027389560531685,0.49504950495049505,0.5652173913043478,-0.4047756093451782
1628370,Malik Monk,SAC,DEN,PTS,6.907361541513199,3.429721719003543,15.168577850584786,0.45537305,0.7,0,0,0.0,2025-11-23,malik monk,Malik Monk,SAC,@DEN,2025-11-23,caesars,11.5,-110.0,-121.0,0.09027389560531685,0.5238095238095238,0.5475113122171946,-0.433535628204207
1628370,Malik Monk,SAC,DEN,PTS,6.907361541513199,3.429721719003543,15.168577850584786,0.45537305,0.7,0,0,0.0,2025-11-23,malik monk,Malik Monk,SAC,@DEN,2025-11-23,betrivers,12.5,108.0,112.0,0.0514832431403236,0.4807692307692308,0.4716981132075472,-0.4292859876289072
1641824,Matas Buzelis,CHI,WAS,PTS,10.950423595306688,4.783337488249341,23.19240724762727,0.47215554,0.7,1,0,0.0,2025-11-23,matas buzelis,Matas Buzelis,CHI,WAS,2025-11-23,mgm,12.5,-125.0,-105.0,0.37298681861910143,0.5555555555555556,0.5121951219512195,-0.18256873693645415
1641824,Matas Buzelis,CHI,WAS,PTS,10.950423595306688,4.783337488249341,23.19240724762727,0.47215554,0.7,1,0,0.0,2025-11-23,matas buzelis,Matas Buzelis,CHI,WAS,2025-11-23,draftkings,13.5,-112.0,-114.0,0.29701262785251503,0.5283018867924528,0.5327102803738317,-0.2312892589399378
1641824,Matas Buzelis,CHI,WAS,PTS,10.950423595306688,4.783337488249341,23.19240724762727,0.47215554,0.7,1,0,0.0,2025-11-23,matas buzelis,Matas Buzelis,CHI,WAS,2025-11-23,fanduel,12.5,-115.0,-111.0,0.37298681861910143,0.5348837209302325,0.5260663507109005,-0.16189690231113107
1641824,Matas Buzelis,CHI,WAS,PTS,10.950423595306688,4.783337488249341,23.19240724762727,0.47215554,0.7,1,0,0.0,2025-11-23,matas buzelis,Matas Buzelis,CHI,WAS,2025-11-23,caesars,12.5,-120.0,-112.0,0.37298681861910143,0.5454545454545454,0.5283018867924528,-0.17246772683544398
1641824,Matas Buzelis,CHI,WAS,PTS,10.950423595306688,4.783337488249341,23.19240724762727,0.47215554,0.7,1,0,0.0,2025-11-23,matas buzelis,Matas Buzelis,CHI,WAS,2025-11-23,betrivers,13.5,-103.0,-103.0,0.29701262785251503,0.5073891625615764,0.5073891625615764,-0.21037653470906137
1631108,Max Christie,DAL,MEM,PTS,8.729604537078162,4.271538919168789,20.71269487750557,0.42146155,0.7,1,0,0.0,2025-11-23,max christie,Max Christie,DAL,MEM,2025-11-23,mgm,11.5,-130.0,-105.0,0.25830791351669957,0.5652173913043478,0.5121951219512195,-0.3069094777876482
1631108,Max Christie,DAL,MEM,PTS,8.729604537078162,4.271538919168789,20.71269487750557,0.42146155,0.7,1,0,0.0,2025-11-23,max christie,Max Christie,DAL,MEM,2025-11-23,draftkings,12.5,-108.0,-118.0,0.1887050073766534,0.5192307692307693,0.5412844036697247,-0.33052576185411586
1631108,Max Christie,DAL,MEM,PTS,8.729604537078162,4.271538919168789,20.71269487750557,0.42146155,0.7,1,0,0.0,2025-11-23,max christie,Max Christie,DAL,MEM,2025-11-23,fanduel,11.5,-128.0,100.0,0.25830791351669957,0.5614035087719298,0.5,-0.3030955952552302
1631108,Max Christie,DAL,MEM,PTS,8.729604537078162,4.271538919168789,20.71269487750557,0.42146155,0.7,1,0,0.0,2025-11-23,max christie,Max Christie,DAL,MEM,2025-11-23,caesars,11.5,-125.0,-106.0,0.25830791351669957,0.5555555555555556,0.5145631067961165,-0.297247642038856
1631108,Max Christie,DAL,MEM,PTS,8.729604537078162,4.271538919168789,20.71269487750557,0.42146155,0.7,1,0,0.0,2025-11-23,max christie,Max Christie,DAL,MEM,2025-11-23,betrivers,12.5,102.0,-110.0,0.1887050073766534,0.49504950495049505,0.5238095238095238,-0.30634449757384163
1642877,Micah Peavy,NOP,ATL,PTS,2.226667131696429,1.9619008218039977,8.777142857142858,0.2536893,0.7,1,0,0.0,2025-11-23,micah peavy,Micah Peavy,NOP,ATL,2025-11-23,draftkings,7.5,-104.0,-123.0,0.0035954775069058087,0.5098039215686274,0.5515695067264574,-0.5062084440617216
1642877,Micah Peavy,NOP,ATL,PTS,2.226667131696429,1.9619008218039977,8.777142857142858,0.2536893,0.7,1,0,0.0,2025-11-23,micah peavy,Micah Peavy,NOP,ATL,2025-11-23,fanduel,7.5,-108.0,-122.0,0.0035954775069058087,0.5192307692307693,0.5495495495495496,-0.5156352917238635
1642877,Micah Peavy,NOP,ATL,PTS,2.226667131696429,1.9619008218039977,8.777142857142858,0.2536893,0.7,1,0,0.0,2025-11-23,micah peavy,Micah Peavy,NOP,ATL,2025-11-23,caesars,7.5,-104.0,-129.0,0.0035954775069058087,0.5098039215686274,0.5633187772925764,-0.5062084440617216
1628969,Mikal Bridges,NYK,ORL,PTS,13.035461321443599,5.708101609846555,28.659122200208202,0.4548451,0.7,1,0,0.0,2025-11-23,mikal bridges,Mikal Bridges,NYK,@ORL,2025-11-23,fanduel,21.5,-122.0,-108.0,0.0690506117330475,0.5495495495495496,0.5192307692307693,-0.4804989378165021
1631243,Mouhamed Gueye,ATL,NOP,PTS,6.054315609354055,3.321811514792596,15.336357744653274,0.3947688,0.7,0,0,0.0,2025-11-23,mouhamed gueye,Mouhamed Gueye,ATL,@NOP,2025-11-23,draftkings,7.5,-119.0,-107.0,0.3317051332914833,0.54337899543379,0.5169082125603864,-0.21167386214230666
1631243,Mouhamed Gueye,ATL,NOP,PTS,6.054315609354055,3.321811514792596,15.336357744653274,0.3947688,0.7,0,0,0.0,2025-11-23,mouhamed gueye,Mouhamed Gueye,ATL,@NOP,2025-11-23,fanduel,7.5,102.0,-136.0,0.3317051332914833,0.49504950495049505,0.576271186440678,-0.16334437165901172
1631243,Mouhamed Gueye,ATL,NOP,PTS,6.054315609354055,3.321811514792596,15.336357744653274,0.3947688,0.7,0,0,0.0,2025-11-23,mouhamed gueye,Mouhamed Gueye,ATL,@NOP,2025-11-23,caesars,7.5,-103.0,-130.0,0.3317051332914833,0.5073891625615764,0.5652173913043478,-0.17568402927009308
1626167,Myles Turner,MIL,DET,PTS,8.862773846392106,4.384648584199635,21.454804270462635,0.4130904,0.7,1,0,0.0,2025-11-23,myles turner,Myles Turner,MIL,DET,2025-11-23,mgm,14.5,-110.0,-120.0,0.09927853016337262,0.5238095238095238,0.5454545454545454,-0.4245309936461512
1626167,Myles Turner,MIL,DET,PTS,8.862773846392106,4.384648584199635,21.454804270462635,0.4130904,0.7,1,0,0.0,2025-11-23,myles turner,Myles Turner,MIL,DET,2025-11-23,draftkings,14.5,-112.0,-114.0,0.09927853016337262,0.5283018867924528,0.5327102803738317,-0.4290233566290802
1626167,Myles Turner,MIL,DET,PTS,8.862773846392106,4.384648584199635,21.454804270462635,0.4130904,0.7,1,0,0.0,2025-11-23,myles turner,Myles Turner,MIL,DET,2025-11-23,fanduel,14.5,-104.0,-122.0,0.09927853016337262,0.5098039215686274,0.5495495495495496,-0.4105253914052548
1626167,Myles Turner,MIL,DET,PTS,8.862773846392106,4.384648584199635,21.454804270462635,0.4130904,0.7,1,0,0.0,2025-11-23,myles turner,Myles Turner,MIL,DET,2025-11-23,caesars,14.5,-113.0,-118.0,0.09927853016337262,0.5305164319248826,0.5412844036697247,-0.43123790176151
1626167,Myles Turner,MIL,DET,PTS,8.862773846392106,4.384648584199635,21.454804270462635,0.4130904,0.7,1,0,0.0,2025-11-23,myles turner,Myles Turner,MIL,DET,2025-11-23,betrivers,14.5,-109.0,104.0,0.09927853016337262,0.5215311004784688,0.49019607843137253,-0.4222525703150962
1630230,Naji Marshall,DAL,MEM,PTS,9.391159674107099,4.363447476465758,20.979955456570156,0.44762534,0.7,0,0,0.0,2025-11-23,naji marshall,Naji Marshall,DAL,MEM,2025-11-23,mgm,12.5,-110.0,-120.0,0.2380858340278642,0.5238095238095238,0.5454545454545454,-0.28572368978165963
1630230,Naji Marshall,DAL,MEM,PTS,9.391159674107099,4.363447476465758,20.979955456570156,0.44762534,0.7,0,0,0.0,2025-11-23,naji marshall,Naji Marshall,DAL,MEM,2025-11-23,draftkings,11.5,-114.0,-112.0,0.31444249587579287,0.5327102803738317,0.5283018867924528,-0.21826778449803885
1630230,Naji Marshall,DAL,MEM,PTS,9.391159674107099,4.363447476465758,20.979955456570156,0.44762534,0.7,0,0,0.0,2025-11-23,naji marshall,Naji Marshall,DAL,MEM,2025-11-23,fanduel,12.5,100.0,-128.0,0.2380858340278642,0.5,0.5614035087719298,-0.2619141659721358
1630230,Naji Marshall,DAL,MEM,PTS,9.391159674107099,4.363447476465758,20.979955456570156,0.44762534,0.7,0,0,0.0,2025-11-23,naji marshall,Naji Marshall,DAL,MEM,2025-11-23,caesars,12.5,-105.0,-128.0,0.2380858340278642,0.5121951219512195,0.5614035087719298,-0.2741092879233553
1629638,Nickeil Alexander-Walker,ATL,NOP,PTS,18.072962044587943,5.6309971817505575,25.44653272845107,0.7102328,0.7,0,0,0.0,2025-11-23,nickeil alexanderwalker,Nickeil Alexander-Walker,ATL,@NOP,2025-11-23,draftkings,19.5,-105.0,-122.0,0.39996973427223814,0.5121951219512195,0.5495495495495496,-0.11222538767898138
1629638,Nickeil Alexander-Walker,ATL,NOP,PTS,18.072962044587943,5.6309971817505575,25.44653272845107,0.7102328,0.7,0,0,0.0,2025-11-23,nickeil alexanderwalker,Nickeil Alexander-Walker,ATL,@NOP,2025-11-23,fanduel,19.5,100.0,-132.0,0.39996973427223814,0.5,0.5689655172413793,-0.10003026572776186
1629638,Nickeil Alexander-Walker,ATL,NOP,PTS,18.072962044587943,5.6309971817505575,25.44653272845107,0.7102328,0.7,0,0,0.0,2025-11-23,nickeil alexanderwalker,Nickeil Alexander-Walker,ATL,@NOP,2025-11-23,caesars,19.5,-110.0,-122.0,0.39996973427223814,0.5238095238095238,0.5495495495495496,-0.1238397895372857
1629638,Nickeil Alexander-Walker,ATL,NOP,PTS,18.072962044587943,5.6309971817505575,25.44653272845107,0.7102328,0.7,0,0,0.0,2025-11-23,nickeil alexanderwalker,Nickeil Alexander-Walker,ATL,@NOP,2025-11-23,betrivers,20.5,105.0,104.0,0.3332291383218521,0.4878048780487805,0.49019607843137253,-0.1545757397269284
203999,Nikola Jokić,DEN,SAC,PTS,26.42234703316001,6.491224194336281,26.230317999382525,1.0073209,0.7,0,0,0.0,2025-11-23,nikola jokic,Nikola Jokic,DEN,SAC,2025-11-23,mgm,29.5,-110.0,-120.0,0.3177053148266964,0.5238095238095238,0.5454545454545454,-0.20610420898282744
203999,Nikola Jokić,DEN,SAC,PTS,26.42234703316001,6.491224194336281,26.230317999382525,1.0073209,0.7,0,0,0.0,2025-11-23,nikola jokic,Nikola Jokic,DEN,SAC,2025-11-23,draftkings,29.5,-109.0,-117.0,0.3177053148266964,0.5215311004784688,0.5391705069124424,-0.20382578565177245
203999,Nikola Jokić,DEN,SAC,PTS,26.42234703316001,6.491224194336281,26.230317999382525,1.0073209,0.7,0,0,0.0,2025-11-23,nikola jokic,Nikola Jokic,DEN,SAC,2025-11-23,fanduel,29.5,-106.0,-120.0,0.3177053148266964,0.5145631067961165,0.5454545454545454,-0.1968577919694201
203999,Nikola Jokić,DEN,SAC,PTS,26.42234703316001,6.491224194336281,26.230317999382525,1.0073209,0.7,0,0,0.0,2025-11-23,nikola jokic,Nikola Jokic,DEN,SAC,2025-11-23,caesars,29.5,-114.0,-117.0,0.3177053148266964,0.5327102803738317,0.5391705069124424,-0.21500496554713533
203999,Nikola Jokić,DEN,SAC,PTS,26.42234703316001,6.491224194336281,26.230317999382525,1.0073209,0.7,0,0,0.0,2025-11-23,nikola jokic,Nikola Jokic,DEN,SAC,2025-11-23,betrivers,30.5,104.0,104.0,0.2649432295739069,0.49019607843137253,0.49019607843137253,-0.2252528488574656
202696,Nikola Vučević,CHI,WAS,PTS,22.230404015344423,6.071071979360039,26.174288179465062,0.8493222,0.7,0,0,0.0,2025-11-23,nikola vucevic,Nikola Vucevic,CHI,WAS,2025-11-23,mgm,17.5,-105.0,-125.0,0.7820605430015549,0.5121951219512195,0.5555555555555556,0.2698654210503354
202696,Nikola Vučević,CHI,WAS,PTS,22.230404015344423,6.071071979360039,26.174288179465062,0.8493222,0.7,0,0,0.0,2025-11-23,nikola vucevic,Nikola Vucevic,CHI,WAS,2025-11-23,draftkings,16.5,-119.0,-107.0,0.8273862220040645,0.54337899543379,0.5169082125603864,0.28400722657027455
202696,Nikola Vučević,CHI,WAS,PTS,22.230404015344423,6.071071979360039,26.174288179465062,0.8493222,0.7,0,0,0.0,2025-11-23,nikola vucevic,Nikola Vucevic,CHI,WAS,2025-11-23,fanduel,17.5,-106.0,-120.0,0.7820605430015549,0.5145631067961165,0.5454545454545454,0.2674974362054384
202696,Nikola Vučević,CHI,WAS,PTS,22.230404015344423,6.071071979360039,26.174288179465062,0.8493222,0.7,0,0,0.0,2025-11-23,nikola vucevic,Nikola Vucevic,CHI,WAS,2025-11-23,caesars,17.5,-110.0,-121.0,0.7820605430015549,0.5238095238095238,0.5475113122171946,0.2582510191920311
202696,Nikola Vučević,CHI,WAS,PTS,22.230404015344423,6.071071979360039,26.174288179465062,0.8493222,0.7,0,0,0.0,2025-11-23,nikola vucevic,Nikola Vucevic,CHI,WAS,2025-11-23,betrivers,18.5,-104.0,-104.0,0.7305428390670814,0.5098039215686274,0.5098039215686274,0.22073891749845398
1629023,P.J. Washington,DAL,MEM,PTS,8.285085724828505,3.7414881570649263,16.436525612472163,0.5040655,0.7,0,0,0.0,2025-11-23,pj washington,P.J. Washington,DAL,MEM,2025-11-23,mgm,16.5,-125.0,-105.0,0.014059308252288405,0.5555555555555556,0.5121951219512195,-0.5414962473032672
1629023,P.J. Washington,DAL,MEM,PTS,8.285085724828505,3.7414881570649263,16.436525612472163,0.5040655,0.7,0,0,0.0,2025-11-23,pj washington,P.J. Washington,DAL,MEM,2025-11-23,draftkings,16.5,-109.0,-117.0,0.014059308252288405,0.5215311004784688,0.5391705069124424,-0.5074717922261804
1629023,P.J. Washington,DAL,MEM,PTS,8.285085724828505,3.7414881570649263,16.436525612472163,0.5040655,0.7,0,0,0.0,2025-11-23,pj washington,P.J. Washington,DAL,MEM,2025-11-23,fanduel,16.5,-113.0,-113.0,0.014059308252288405,0.5305164319248826,0.5305164319248826,-0.5164571236725942
1629023,P.J. Washington,DAL,MEM,PTS,8.285085724828505,3.7414881570649263,16.436525612472163,0.5040655,0.7,0,0,0.0,2025-11-23,pj washington,P.J. Washington,DAL,MEM,2025-11-23,caesars,16.5,-118.0,-113.0,0.014059308252288405,0.5412844036697247,0.5305164319248826,-0.5272250954174363
1629023,P.J. Washington,DAL,MEM,PTS,8.285085724828505,3.7414881570649263,16.436525612472163,0.5040655,0.7,0,0,0.0,2025-11-23,pj washington,P.J. Washington,DAL,MEM,2025-11-23,betrivers,17.5,107.0,105.0,0.006890901527956794,0.4830917874396135,0.4878048780487805,-0.4762008859116567
1631212,Peyton Watson,DEN,SAC,PTS,7.912893292343738,4.253644645775366,21.043531954306886,0.37602496,0.7,1,0,0.0,2025-11-23,peyton watson,Peyton Watson,DEN,SAC,2025-11-23,draftkings,12.5,100.0,-128.0,0.14042888507732232,0.5,0.5614035087719298,-0.3595711149226777
1631212,Peyton Watson,DEN,SAC,PTS,7.912893292343738,4.253644645775366,21.043531954306886,0.37602496,0.7,1,0,0.0,2025-11-23,peyton watson,Peyton Watson,DEN,SAC,2025-11-23,fanduel,12.5,104.0,-132.0,0.14042888507732232,0.49019607843137253,0.5689655172413793,-0.3497671933540502
1631212,Peyton Watson,DEN,SAC,PTS,7.912893292343738,4.253644645775366,21.043531954306886,0.37602496,0.7,1,0,0.0,2025-11-23,peyton watson,Peyton Watson,DEN,SAC,2025-11-23,caesars,11.5,-127.0,-107.0,0.19952980393127207,0.5594713656387665,0.5169082125603864,-0.3599415617074945
1631212,Peyton Watson,DEN,SAC,PTS,7.912893292343738,4.253644645775366,21.043531954306886,0.37602496,0.7,1,0,0.0,2025-11-23,peyton watson,Peyton Watson,DEN,SAC,2025-11-23,betrivers,12.5,-106.0,100.0,0.14042888507732232,0.5145631067961165,0.5,-0.3741342217187942
1630173,Precious Achiuwa,SAC,DEN,PTS,2.9160151095966,2.3052643041093277,10.642691150139054,0.27399227,0.7,0,0,0.0,2025-11-23,precious achiuwa,Precious Achiuwa,SAC,@DEN,2025-11-23,mgm,5.5,-130.0,100.0,0.13116391059857158,0.5652173913043478,0.5,-0.4340534807057762
1630173,Precious Achiuwa,SAC,DEN,PTS,2.9160151095966,2.3052643041093277,10.642691150139054,0.27399227,0.7,0,0,0.0,2025-11-23,precious achiuwa,Precious Achiuwa,SAC,@DEN,2025-11-23,draftkings,6.5,108.0,-138.0,0.06000925947070734,0.4807692307692308,0.5798319327731093,-0.42075997129852344
1630173,Precious Achiuwa,SAC,DEN,PTS,2.9160151095966,2.3052643041093277,10.642691150139054,0.27399227,0.7,0,0,0.0,2025-11-23,precious achiuwa,Precious Achiuwa,SAC,@DEN,2025-11-23,fanduel,5.5,-125.0,-102.0,0.13116391059857158,0.5555555555555556,0.504950495049505,-0.424391644956984
1630173,Precious Achiuwa,SAC,DEN,PTS,2.9160151095966,2.3052643041093277,10.642691150139054,0.27399227,0.7,0,0,0.0,2025-11-23,precious achiuwa,Precious Achiuwa,SAC,@DEN,2025-11-23,caesars,5.5,-136.0,103.0,0.13116391059857158,0.576271186440678,0.49261083743842365,-0.4451072758421064
201566,Russell Westbrook,SAC,DEN,PTS,9.035327473869007,4.119621556714096,19.28302030553545,0.4685639,0.7,0,0,0.0,2025-11-23,russell westbrook,Russell Westbrook,SAC,@DEN,2025-11-23,mgm,13.5,-115.0,-118.0,0.13923607167354712,0.5348837209302325,0.5412844036697247,-0.3956476492566854
201566,Russell Westbrook,SAC,DEN,PTS,9.035327473869007,4.119621556714096,19.28302030553545,0.4685639,0.7,0,0,0.0,2025-11-23,russell westbrook,Russell Westbrook,SAC,@DEN,2025-11-23,draftkings,13.5,-124.0,-103.0,0.13923607167354712,0.5535714285714286,0.5073891625615764,-0.4143353568978815
201566,Russell Westbrook,SAC,DEN,PTS,9.035327473869007,4.119621556714096,19.28302030553545,0.4685639,0.7,0,0,0.0,2025-11-23,russell westbrook,Russell Westbrook,SAC,@DEN,2025-11-23,fanduel,13.5,-118.0,-108.0,0.13923607167354712,0.5412844036697247,0.5192307692307693,-0.4020483319961776
201566,Russell Westbrook,SAC,DEN,PTS,9.035327473869007,4.119621556714096,19.28302030553545,0.4685639,0.7,0,0,0.0,2025-11-23,russell westbrook,Russell Westbrook,SAC,@DEN,2025-11-23,caesars,13.5,-120.0,-112.0,0.13923607167354712,0.5454545454545454,0.5283018867924528,-0.4062184737809983
201566,Russell Westbrook,SAC,DEN,PTS,9.035327473869007,4.119621556714096,19.28302030553545,0.4685639,0.7,0,0,0.0,2025-11-23,russell westbrook,Russell Westbrook,SAC,@DEN,2025-11-23,betrivers,14.5,100.0,-109.0,0.09233728728177304,0.5,0.5215311004784688,-0.40766271271822696
1631157,Ryan Rollins,MIL,DET,PTS,12.509130742626258,4.685811475582348,21.181494661921707,0.59056884,0.7,1,0,0.0,2025-11-23,ryan rollins,Ryan Rollins,MIL,DET,2025-11-23,mgm,20.5,-115.0,-115.0,0.044066161857561736,0.5348837209302325,0.5348837209302325,-0.4908175590726708
1631157,Ryan Rollins,MIL,DET,PTS,12.509130742626258,4.685811475582348,21.181494661921707,0.59056884,0.7,1,0,0.0,2025-11-23,ryan rollins,Ryan Rollins,MIL,DET,2025-11-23,draftkings,20.5,-103.0,-123.0,0.044066161857561736,0.5073891625615764,0.5515695067264574,-0.46332300070401466
1631157,Ryan Rollins,MIL,DET,PTS,12.509130742626258,4.685811475582348,21.181494661921707,0.59056884,0.7,1,0,0.0,2025-11-23,ryan rollins,Ryan Rollins,MIL,DET,2025-11-23,fanduel,20.5,-120.0,-106.0,0.044066161857561736,0.5454545454545454,0.5145631067961165,-0.5013883835969837
1631157,Ryan Rollins,MIL,DET,PTS,12.509130742626258,4.685811475582348,21.181494661921707,0.59056884,0.7,1,0,0.0,2025-11-23,ryan rollins,Ryan Rollins,MIL,DET,2025-11-23,caesars,20.5,-121.0,-110.0,0.044066161857561736,0.5475113122171946,0.5238095238095238,-0.5034451503596329
1631157,Ryan Rollins,MIL,DET,PTS,12.509130742626258,4.685811475582348,21.181494661921707,0.59056884,0.7,1,0,0.0,2025-11-23,ryan rollins,Ryan Rollins,MIL,DET,2025-11-23,betrivers,21.5,105.0,100.0,0.027508415937353314,0.4878048780487805,0.5,-0.46029646211142716
1630180,Saddiq Bey,NOP,ATL,PTS,8.156346036366054,4.185633785194897,20.434285714285714,0.39915004,0.7,1,0,0.0,2025-11-23,saddiq bey,Saddiq Bey,NOP,ATL,2025-11-23,draftkings,13.5,-104.0,-122.0,0.10086019529716705,0.5098039215686274,0.5495495495495496,-0.40894372627146036
1630180,Saddiq Bey,NOP,ATL,PTS,8.156346036366054,4.185633785194897,20.434285714285714,0.39915004,0.7,1,0,0.0,2025-11-23,saddiq bey,Saddiq Bey,NOP,ATL,2025-11-23,fanduel,12.5,-125.0,-106.0,0.149692534623993,0.5555555555555556,0.5145631067961165,-0.40586302093156257
1630180,Saddiq Bey,NOP,ATL,PTS,8.156346036366054,4.185633785194897,20.434285714285714,0.39915004,0.7,1,0,0.0,2025-11-23,saddiq bey,Saddiq Bey,NOP,ATL,2025-11-23,caesars,13.5,-113.0,-115.0,0.10086019529716705,0.5305164319248826,0.5348837209302325,-0.42965623662771557
1630180,Saddiq Bey,NOP,ATL,PTS,8.156346036366054,4.185633785194897,20.434285714285714,0.39915004,0.7,1,0,0.0,2025-11-23,saddiq bey,Saddiq Bey,NOP,ATL,2025-11-23,betrivers,13.5,100.0,-107.0,0.10086019529716705,0.5,0.5169082125603864,-0.39913980470283295
1630583,Santi Aldama,MEM,DAL,PTS,13.394641054553002,4.831179507505475,21.734482108043522,0.61628526,0.7,1,0,0.0,2025-11-23,santi aldama,Santi Aldama,MEM,@DAL,2025-11-23,mgm,16.5,-120.0,-110.0,0.2601852190028068,0.5454545454545454,0.5238095238095238,-0.28526932645173864
1630583,Santi Aldama,MEM,DAL,PTS,13.394641054553002,4.831179507505475,21.734482108043522,0.61628526,0.7,1,0,0.0,2025-11-23,santi aldama,Santi Aldama,MEM,@DAL,2025-11-23,draftkings,17.5,-112.0,-113.0,0.19772835427443658,0.5283018867924528,0.5305164319248826,-0.33057353251801624
1630583,Santi Aldama,MEM,DAL,PTS,13.394641054553002,4.831179507505475,21.734482108043522,0.61628526,0.7,1,0,0.0,2025-11-23,santi aldama,Santi Aldama,MEM,@DAL,2025-11-23,fanduel,17.5,-111.0,-115.0,0.19772835427443658,0.5260663507109005,0.5348837209302325,-0.3283379964364639
1630583,Santi Aldama,MEM,DAL,PTS,13.394641054553002,4.831179507505475,21.734482108043522,0.61628526,0.7,1,0,0.0,2025-11-23,santi aldama,Santi Aldama,MEM,@DAL,2025-11-23,caesars,17.5,-108.0,-125.0,0.19772835427443658,0.5192307692307693,0.5555555555555556,-0.3215024149563327
1630583,Santi Aldama,MEM,DAL,PTS,13.394641054553002,4.831179507505475,21.734482108043522,0.61628526,0.7,1,0,0.0,2025-11-23,santi aldama,Santi Aldama,MEM,@DAL,2025-11-23,betrivers,18.5,100.0,-109.0,0.14531237703105115,0.5,0.5215311004784688,-0.35468762296894885
202699,Tobias Harris,DET,MIL,PTS,6.477801014547891,3.4742205921813416,16.20620375361396,0.3997112,0.7,0,0,0.0,2025-11-23,tobias harris,Tobias Harris,DET,@MIL,2025-11-23,mgm,10.5,-110.0,-120.0,0.12348773086027776,0.5238095238095238,0.5454545454545454,-0.4003217929492461
202699,Tobias Harris,DET,MIL,PTS,6.477801014547891,3.4742205921813416,16.20620375361396,0.3997112,0.7,0,0,0.0,2025-11-23,tobias harris,Tobias Harris,DET,@MIL,2025-11-23,draftkings,11.5,-107.0,-120.0,0.07415013787968772,0.5169082125603864,0.5454545454545454,-0.4427580746806987
