PLAYER_ID,player_proj,team_proj,opponent_proj,market,projection_mean,projection_sd,projected_minutes,pred_rate,start_prob,is_starter,may_not_play,injury_prob,game_date_proj,player_key,player_odds,team_odds,opponent_odds,game_date_odds,book,line,over_odds,under_odds,p_over_model,p_over_imp,p_under_imp,edge_over
1630631,Jose Alvarado,NOP,GSW,PTS,8.26989449262619,4.298120468011473,21.2,0.39008936,0.7,0,0,0.0,2025-11-17,jose alvarado,Jose Alvarado,NOP,OKC,2025-11-17,mgm,8.5,105.0,-140.0,0.47865230068538667,0.4878048780487805,0.5833333333333334,-0.00915257736339381
1630631,Jose Alvarado,NOP,GSW,PTS,8.26989449262619,4.298120468011473,21.2,0.39008936,0.7,0,0,0.0,2025-11-17,jose alvarado,Jose Alvarado,NOP,OKC,2025-11-17,draftkings,7.5,-101.0,-127.0,0.5710796450943612,0.5024875621890548,0.5594713656387665,0.06859208290530638
1630631,Jose Alvarado,NOP,GSW,PTS,8.26989449262619,4.298120468011473,21.2,0.39008936,0.7,0,0,0.0,2025-11-17,jose alvarado,Jose Alvarado,NOP,OKC,2025-11-17,fanduel,7.5,-102.0,-130.0,0.5710796450943612,0.504950495049505,0.5652173913043478,0.0661291500448562
1630631,Jose Alvarado,NOP,GSW,PTS,8.26989449262619,4.298120468011473,21.2,0.39008936,0.7,0,0,0.0,2025-11-17,jose alvarado,Jose Alvarado,NOP,OKC,2025-11-17,caesars,7.5,-108.0,-122.0,0.5710796450943612,0.5192307692307693,0.5495495495495496,0.05184887586359188
1630581,Josh Giddey,CHI,UTA,PTS,25.381617057323457,7.396615861478713,36.2,0.70114964,0.7,1,0,0.0,2025-11-17,josh giddey,Josh Giddey,CHI,@DEN,2025-11-17,mgm,21.5,100.0,-130.0,0.7001329180672817,0.5,0.5652173913043478,0.20013291806728173
1630581,Josh Giddey,CHI,UTA,PTS,25.381617057323457,7.396615861478713,36.2,0.70114964,0.7,1,0,0.0,2025-11-17,josh giddey,Josh Giddey,CHI,@DEN,2025-11-17,draftkings,20.5,-106.0,-120.0,0.7453666038534501,0.5145631067961165,0.5454545454545454,0.2308034970573336
1630581,Josh Giddey,CHI,UTA,PTS,25.381617057323457,7.396615861478713,36.2,0.70114964,0.7,1,0,0.0,2025-11-17,josh giddey,Josh Giddey,CHI,@DEN,2025-11-17,fanduel,20.5,-106.0,-125.0,0.7453666038534501,0.5145631067961165,0.5555555555555556,0.2308034970573336
1630581,Josh Giddey,CHI,UTA,PTS,25.381617057323457,7.396615861478713,36.2,0.70114964,0.7,1,0,0.0,2025-11-17,josh giddey,Josh Giddey,CHI,@DEN,2025-11-17,caesars,20.5,-113.0,-118.0,0.7453666038534501,0.5305164319248826,0.5412844036697247,0.21485017192856748
1628404,Josh Hart,NYK,MIA,PTS,10.673142063617705,4.928611005883245,24.4,0.43742386,0.7,0,0,0.0,2025-11-17,josh hart,Josh Hart,NYK,@MIA,2025-11-17,mgm,12.5,-110.0,-118.0,0.3554439589492939,0.5238095238095238,0.5412844036697247,-0.1683655648602299
1628404,Josh Hart,NYK,MIA,PTS,10.673142063617705,4.928611005883245,24.4,0.43742386,0.7,0,0,0.0,2025-11-17,josh hart,Josh Hart,NYK,@MIA,2025-11-17,draftkings,12.5,-106.0,-121.0,0.3554439589492939,0.5145631067961165,0.5475113122171946,-0.15911914784682257
1628404,Josh Hart,NYK,MIA,PTS,10.673142063617705,4.928611005883245,24.4,0.43742386,0.7,0,0,0.0,2025-11-17,josh hart,Josh Hart,NYK,@MIA,2025-11-17,fanduel,12.5,-102.0,-130.0,0.3554439589492939,0.504950495049505,0.5652173913043478,-0.14950653610021103
1628404,Josh Hart,NYK,MIA,PTS,10.673142063617705,4.928611005883245,24.4,0.43742386,0.7,0,0,0.0,2025-11-17,josh hart,Josh Hart,NYK,@MIA,2025-11-17,caesars,12.5,-110.0,-121.0,0.3554439589492939,0.5238095238095238,0.5475113122171946,-0.1683655648602299
1628404,Josh Hart,NYK,MIA,PTS,10.673142063617705,4.928611005883245,24.4,0.43742386,0.7,0,0,0.0,2025-11-17,josh hart,Josh Hart,NYK,@MIA,2025-11-17,betrivers,12.5,-107.0,-125.0,0.3554439589492939,0.5169082125603864,0.5555555555555556,-0.1614642536110925
203944,Julius Randle,MIN,DEN,PTS,23.041471481323242,6.619616034690258,31.2,0.7385087,0.7,1,0,0.0,2025-11-17,julius randle,Julius Randle,MIN,DAL,2025-11-17,mgm,23.5,-105.0,-125.0,0.47238809099093537,0.5121951219512195,0.5555555555555556,-0.03980703096028415
203944,Julius Randle,MIN,DEN,PTS,23.041471481323242,6.619616034690258,31.2,0.7385087,0.7,1,0,0.0,2025-11-17,julius randle,Julius Randle,MIN,DAL,2025-11-17,draftkings,22.5,-123.0,-104.0,0.5325963344859783,0.5515695067264574,0.5098039215686274,-0.01897317224047912
203944,Julius Randle,MIN,DEN,PTS,23.041471481323242,6.619616034690258,31.2,0.7385087,0.7,1,0,0.0,2025-11-17,julius randle,Julius Randle,MIN,DAL,2025-11-17,fanduel,22.5,-132.0,100.0,0.5325963344859783,0.5689655172413793,0.5,-0.03636918275540102
203944,Julius Randle,MIN,DEN,PTS,23.041471481323242,6.619616034690258,31.2,0.7385087,0.7,1,0,0.0,2025-11-17,julius randle,Julius Randle,MIN,DAL,2025-11-17,caesars,22.5,-130.0,-103.0,0.5325963344859783,0.5652173913043478,0.5073891625615764,-0.032621056818369465
203944,Julius Randle,MIN,DEN,PTS,23.041471481323242,6.619616034690258,31.2,0.7385087,0.7,1,0,0.0,2025-11-17,julius randle,Julius Randle,MIN,DAL,2025-11-17,betrivers,22.5,-121.0,-110.0,0.5325963344859783,0.5475113122171946,0.5238095238095238,-0.014914977731216306
1626157,Karl-Anthony Towns,NYK,MIA,PTS,25.191203212738035,6.760049268338763,31.2,0.80741036,0.7,0,0,0.0,2025-11-17,karlanthony towns,Karl-Anthony Towns,NYK,@MIA,2025-11-17,mgm,29.5,100.0,-135.0,0.26193498749770283,0.5,0.574468085106383,-0.23806501250229717
1626157,Karl-Anthony Towns,NYK,MIA,PTS,25.191203212738035,6.760049268338763,31.2,0.80741036,0.7,0,0,0.0,2025-11-17,karlanthony towns,Karl-Anthony Towns,NYK,@MIA,2025-11-17,draftkings,28.5,-108.0,-118.0,0.3122568254700476,0.5192307692307693,0.5412844036697247,-0.20697394376072165
1626157,Karl-Anthony Towns,NYK,MIA,PTS,25.191203212738035,6.760049268338763,31.2,0.80741036,0.7,0,0,0.0,2025-11-17,karlanthony towns,Karl-Anthony Towns,NYK,@MIA,2025-11-17,fanduel,28.5,-112.0,-118.0,0.3122568254700476,0.5283018867924528,0.5412844036697247,-0.2160450613224052
1626157,Karl-Anthony Towns,NYK,MIA,PTS,25.191203212738035,6.760049268338763,31.2,0.80741036,0.7,0,0,0.0,2025-11-17,karlanthony towns,Karl-Anthony Towns,NYK,@MIA,2025-11-17,caesars,28.5,-121.0,-109.0,0.3122568254700476,0.5475113122171946,0.5215311004784688,-0.235254486747147
1626157,Karl-Anthony Towns,NYK,MIA,PTS,25.191203212738035,6.760049268338763,31.2,0.80741036,0.7,0,0,0.0,2025-11-17,karlanthony towns,Karl-Anthony Towns,NYK,@MIA,2025-11-17,betrivers,28.5,-122.0,-109.0,0.3122568254700476,0.5495495495495496,0.5215311004784688,-0.23729272407950197
1642276,Kel'el Ware,MIA,NYK,PTS,13.010951304435729,5.6602252847720145,28.4,0.4581321,0.7,1,0,0.0,2025-11-17,kelel ware,Kel'el Ware,MIA,NYK,2025-11-17,mgm,12.5,-130.0,-105.0,0.5359638646335888,0.5652173913043478,0.5121951219512195,-0.029253526670758978
1642276,Kel'el Ware,MIA,NYK,PTS,13.010951304435729,5.6602252847720145,28.4,0.4581321,0.7,1,0,0.0,2025-11-17,kelel ware,Kel'el Ware,MIA,NYK,2025-11-17,draftkings,13.5,-104.0,-123.0,0.465573856152549,0.5098039215686274,0.5515695067264574,-0.044230065416078435
1642276,Kel'el Ware,MIA,NYK,PTS,13.010951304435729,5.6602252847720145,28.4,0.4581321,0.7,1,0,0.0,2025-11-17,kelel ware,Kel'el Ware,MIA,NYK,2025-11-17,fanduel,13.5,102.0,-136.0,0.465573856152549,0.49504950495049505,0.576271186440678,-0.029475648797946064
1642276,Kel'el Ware,MIA,NYK,PTS,13.010951304435729,5.6602252847720145,28.4,0.4581321,0.7,1,0,0.0,2025-11-17,kelel ware,Kel'el Ware,MIA,NYK,2025-11-17,caesars,12.5,-132.0,100.0,0.5359638646335888,0.5689655172413793,0.5,-0.03300165260779053
1642276,Kel'el Ware,MIA,NYK,PTS,13.010951304435729,5.6602252847720145,28.4,0.4581321,0.7,1,0,0.0,2025-11-17,kelel ware,Kel'el Ware,MIA,NYK,2025-11-17,betrivers,12.5,-114.0,-117.0,0.5359638646335888,0.5327102803738317,0.5391705069124424,0.0032535842597570808
1628989,Kevin Huerter,CHI,UTA,PTS,15.177725672721863,5.6380931345283285,27.4,0.5539316,0.7,0,0,0.0,2025-11-17,kevin huerter,Kevin Huerter,CHI,@DEN,2025-11-17,mgm,13.5,-105.0,-125.0,0.6169841976502592,0.5121951219512195,0.5555555555555556,0.10478907569903972
1628989,Kevin Huerter,CHI,UTA,PTS,15.177725672721863,5.6380931345283285,27.4,0.5539316,0.7,0,0,0.0,2025-11-17,kevin huerter,Kevin Huerter,CHI,@DEN,2025-11-17,draftkings,12.5,-121.0,-105.0,0.6825832160263111,0.5475113122171946,0.5121951219512195,0.1350719038091165
1628989,Kevin Huerter,CHI,UTA,PTS,15.177725672721863,5.6380931345283285,27.4,0.5539316,0.7,0,0,0.0,2025-11-17,kevin huerter,Kevin Huerter,CHI,@DEN,2025-11-17,fanduel,12.5,-130.0,-102.0,0.6825832160263111,0.5652173913043478,0.504950495049505,0.11736582472196333
1628989,Kevin Huerter,CHI,UTA,PTS,15.177725672721863,5.6380931345283285,27.4,0.5539316,0.7,0,0,0.0,2025-11-17,kevin huerter,Kevin Huerter,CHI,@DEN,2025-11-17,caesars,12.5,-130.0,-103.0,0.6825832160263111,0.5652173913043478,0.5073891625615764,0.11736582472196333
1642851,Kon Knueppel,CHA,OKC,PTS,16.088850408792496,7.171513029217501,37.0,0.4348338,0.7,1,0,0.0,2025-11-17,kon knueppel,Kon Knueppel,CHA,@TOR,2025-11-17,mgm,17.5,110.0,-150.0,0.42200316564337237,0.47619047619047616,0.6,-0.054187310547103795
1642851,Kon Knueppel,CHA,OKC,PTS,16.088850408792496,7.171513029217501,37.0,0.4348338,0.7,1,0,0.0,2025-11-17,kon knueppel,Kon Knueppel,CHA,@TOR,2025-11-17,draftkings,16.5,-120.0,-107.0,0.47714078671535964,0.5454545454545454,0.5169082125603864,-0.06831375873918577
1642851,Kon Knueppel,CHA,OKC,PTS,16.088850408792496,7.171513029217501,37.0,0.4348338,0.7,1,0,0.0,2025-11-17,kon knueppel,Kon Knueppel,CHA,@TOR,2025-11-17,fanduel,16.5,-130.0,-102.0,0.47714078671535964,0.5652173913043478,0.504950495049505,-0.08807660458898814
1642851,Kon Knueppel,CHA,OKC,PTS,16.088850408792496,7.171513029217501,37.0,0.4348338,0.7,1,0,0.0,2025-11-17,kon knueppel,Kon Knueppel,CHA,@TOR,2025-11-17,caesars,16.5,-125.0,-107.0,0.47714078671535964,0.5555555555555556,0.5169082125603864,-0.07841476884019594
1642851,Kon Knueppel,CHA,OKC,PTS,16.088850408792496,7.171513029217501,37.0,0.4348338,0.7,1,0,0.0,2025-11-17,kon knueppel,Kon Knueppel,CHA,@TOR,2025-11-17,betrivers,16.5,-125.0,-106.0,0.47714078671535964,0.5555555555555556,0.5145631067961165,-0.07841476884019594
1627739,Kris Dunn,LAC,BOS,PTS,9.020999479293822,5.453734807120108,28.2,0.3198936,0.7,1,0,0.0,2025-11-17,kris dunn,Kris Dunn,LAC,@PHI,2025-11-17,mgm,7.5,-135.0,100.0,0.609835897664873,0.574468085106383,0.5,0.035367812558489975
1627739,Kris Dunn,LAC,BOS,PTS,9.020999479293822,5.453734807120108,28.2,0.3198936,0.7,1,0,0.0,2025-11-17,kris dunn,Kris Dunn,LAC,@PHI,2025-11-17,draftkings,7.5,-131.0,103.0,0.609835897664873,0.5670995670995671,0.49261083743842365,0.0427363305653059
1627739,Kris Dunn,LAC,BOS,PTS,9.020999479293822,5.453734807120108,28.2,0.3198936,0.7,1,0,0.0,2025-11-17,kris dunn,Kris Dunn,LAC,@PHI,2025-11-17,fanduel,7.5,-130.0,-102.0,0.609835897664873,0.5652173913043478,0.504950495049505,0.04461850636052522
1627739,Kris Dunn,LAC,BOS,PTS,9.020999479293822,5.453734807120108,28.2,0.3198936,0.7,1,0,0.0,2025-11-17,kris dunn,Kris Dunn,LAC,@PHI,2025-11-17,caesars,7.5,-130.0,-104.0,0.609835897664873,0.5652173913043478,0.5098039215686274,0.04461850636052522
1627739,Kris Dunn,LAC,BOS,PTS,9.020999479293822,5.453734807120108,28.2,0.3198936,0.7,1,0,0.0,2025-11-17,kris dunn,Kris Dunn,LAC,@PHI,2025-11-17,betrivers,8.5,-103.0,-130.0,0.5380533740032982,0.5073891625615764,0.5652173913043478,0.030664211441721823
1628398,Kyle Kuzma,MIL,LAL,PTS,14.242875891923905,6.250215254671752,31.8,0.44788918,0.7,1,0,0.0,2025-11-17,kyle kuzma,Kyle Kuzma,MIL,@CLE,2025-11-17,mgm,12.5,-115.0,-115.0,0.6098202361715527,0.5348837209302325,0.5348837209302325,0.07493651524132017
1628398,Kyle Kuzma,MIL,LAL,PTS,14.242875891923905,6.250215254671752,31.8,0.44788918,0.7,1,0,0.0,2025-11-17,kyle kuzma,Kyle Kuzma,MIL,@CLE,2025-11-17,draftkings,12.5,100.0,-128.0,0.6098202361715527,0.5,0.5614035087719298,0.10982023617155268
1628398,Kyle Kuzma,MIL,LAL,PTS,14.242875891923905,6.250215254671752,31.8,0.44788918,0.7,1,0,0.0,2025-11-17,kyle kuzma,Kyle Kuzma,MIL,@CLE,2025-11-17,fanduel,12.5,-104.0,-128.0,0.6098202361715527,0.5098039215686274,0.5614035087719298,0.10001631460292526
1628398,Kyle Kuzma,MIL,LAL,PTS,14.242875891923905,6.250215254671752,31.8,0.44788918,0.7,1,0,0.0,2025-11-17,kyle kuzma,Kyle Kuzma,MIL,@CLE,2025-11-17,caesars,12.5,-112.0,-120.0,0.6098202361715527,0.5283018867924528,0.5454545454545454,0.08151834937909985
1628398,Kyle Kuzma,MIL,LAL,PTS,14.242875891923905,6.250215254671752,31.8,0.44788918,0.7,1,0,0.0,2025-11-17,kyle kuzma,Kyle Kuzma,MIL,@CLE,2025-11-17,betrivers,12.5,-112.0,-120.0,0.6098202361715527,0.5283018867924528,0.5454545454545454,0.08151834937909985
1630163,LaMelo Ball,CHA,MIL,PTS,25.782099008560184,7.025772365862717,33.2,0.77656925,0.7,1,0,0.0,2025-11-17,lamelo ball,LaMelo Ball,CHA,@TOR,2025-11-17,mgm,20.5,-110.0,-120.0,0.7739196085604955,0.5238095238095238,0.5454545454545454,0.25011008475097163
1630163,LaMelo Ball,CHA,MIL,PTS,25.782099008560184,7.025772365862717,33.2,0.77656925,0.7,1,0,0.0,2025-11-17,lamelo ball,LaMelo Ball,CHA,@TOR,2025-11-17,draftkings,20.5,-113.0,-113.0,0.7739196085604955,0.5305164319248826,0.5305164319248826,0.24340317663561284
1630163,LaMelo Ball,CHA,MIL,PTS,25.782099008560184,7.025772365862717,33.2,0.77656925,0.7,1,0,0.0,2025-11-17,lamelo ball,LaMelo Ball,CHA,@TOR,2025-11-17,fanduel,19.5,-125.0,-106.0,0.8143793568520967,0.5555555555555556,0.5145631067961165,0.25882380129654114
1630163,LaMelo Ball,CHA,MIL,PTS,25.782099008560184,7.025772365862717,33.2,0.77656925,0.7,1,0,0.0,2025-11-17,lamelo ball,LaMelo Ball,CHA,@TOR,2025-11-17,caesars,20.5,-109.0,-122.0,0.7739196085604955,0.5215311004784688,0.5495495495495496,0.2523885080820266
1630163,LaMelo Ball,CHA,MIL,PTS,25.782099008560184,7.025772365862717,33.2,0.77656925,0.7,1,0,0.0,2025-11-17,lamelo ball,LaMelo Ball,CHA,@TOR,2025-11-17,betrivers,20.5,-110.0,-121.0,0.7739196085604955,0.5238095238095238,0.5475113122171946,0.25011008475097163
1629013,Landry Shamet,NYK,MIA,PTS,11.158438491821288,4.547138505924178,21.2,0.52634144,0.7,1,0,0.0,2025-11-17,landry shamet,Landry Shamet,NYK,@MIA,2025-11-17,mgm,12.5,-120.0,-110.0,0.3839838655490826,0.5454545454545454,0.5238095238095238,-0.16147067990546282
1629013,Landry Shamet,NYK,MIA,PTS,11.158438491821288,4.547138505924178,21.2,0.52634144,0.7,1,0,0.0,2025-11-17,landry shamet,Landry Shamet,NYK,@MIA,2025-11-17,draftkings,13.5,-104.0,-122.0,0.30329301683664067,0.5098039215686274,0.5495495495495496,-0.20651090473198674
1629013,Landry Shamet,NYK,MIA,PTS,11.158438491821288,4.547138505924178,21.2,0.52634144,0.7,1,0,0.0,2025-11-17,landry shamet,Landry Shamet,NYK,@MIA,2025-11-17,fanduel,12.5,-125.0,-106.0,0.3839838655490826,0.5555555555555556,0.5145631067961165,-0.171571690006473
1629013,Landry Shamet,NYK,MIA,PTS,11.158438491821288,4.547138505924178,21.2,0.52634144,0.7,1,0,0.0,2025-11-17,landry shamet,Landry Shamet,NYK,@MIA,2025-11-17,caesars,12.5,-130.0,-103.0,0.3839838655490826,0.5652173913043478,0.5073891625615764,-0.1812335257552652
1629013,Landry Shamet,NYK,MIA,PTS,11.158438491821288,4.547138505924178,21.2,0.52634144,0.7,1,0,0.0,2025-11-17,landry shamet,Landry Shamet,NYK,@MIA,2025-11-17,betrivers,12.5,-127.0,-106.0,0.3839838655490826,0.5594713656387665,0.5145631067961165,-0.17548750008968395
1628366,Lonzo Ball,CLE,MEM,PTS,7.564193820953369,4.431612545702269,22.4,0.33768722,0.7,0,0,0.0,2025-11-17,lonzo ball,Lonzo Ball,CLE,MIL,2025-11-17,mgm,7.5,105.0,-140.0,0.5057786490766438,0.4878048780487805,0.5833333333333334,0.01797377102786335
1628366,Lonzo Ball,CLE,MEM,PTS,7.564193820953369,4.431612545702269,22.4,0.33768722,0.7,0,0,0.0,2025-11-17,lonzo ball,Lonzo Ball,CLE,MIL,2025-11-17,draftkings,6.5,-121.0,-105.0,0.5948879462309192,0.5475113122171946,0.5121951219512195,0.047376634013724606
1628366,Lonzo Ball,CLE,MEM,PTS,7.564193820953369,4.431612545702269,22.4,0.33768722,0.7,0,0,0.0,2025-11-17,lonzo ball,Lonzo Ball,CLE,MIL,2025-11-17,fanduel,7.5,100.0,-132.0,0.5057786490766438,0.5,0.5689655172413793,0.005778649076643827
1628366,Lonzo Ball,CLE,MEM,PTS,7.564193820953369,4.431612545702269,22.4,0.33768722,0.7,0,0,0.0,2025-11-17,lonzo ball,Lonzo Ball,CLE,MIL,2025-11-17,caesars,7.5,106.0,-141.0,0.5057786490766438,0.4854368932038835,0.5850622406639004,0.020341755872760325
1629652,Luguentz Dort,OKC,CHA,PTS,5.0853415578603745,5.1221805300392855,27.0,0.18834598,0.7,1,0,0.0,2025-11-17,luguentz dort,Luguentz Dort,OKC,@NOP,2025-11-17,mgm,7.5,-135.0,100.0,0.3186731992647853,0.574468085106383,0.5,-0.2557948858415977
1629652,Luguentz Dort,OKC,CHA,PTS,5.0853415578603745,5.1221805300392855,27.0,0.18834598,0.7,1,0,0.0,2025-11-17,luguentz dort,Luguentz Dort,OKC,@NOP,2025-11-17,draftkings,8.5,-108.0,-118.0,0.25250055645466274,0.5192307692307693,0.5412844036697247,-0.26673021277610653
1629652,Luguentz Dort,OKC,CHA,PTS,5.0853415578603745,5.1221805300392855,27.0,0.18834598,0.7,1,0,0.0,2025-11-17,luguentz dort,Luguentz Dort,OKC,@NOP,2025-11-17,fanduel,8.5,100.0,-132.0,0.25250055645466274,0.5,0.5689655172413793,-0.24749944354533726
1629652,Luguentz Dort,OKC,CHA,PTS,5.0853415578603745,5.1221805300392855,27.0,0.18834598,0.7,1,0,0.0,2025-11-17,luguentz dort,Luguentz Dort,OKC,@NOP,2025-11-17,caesars,8.5,-110.0,-125.0,0.25250055645466274,0.5238095238095238,0.5555555555555556,-0.2713089673548611
1629652,Luguentz Dort,OKC,CHA,PTS,5.0853415578603745,5.1221805300392855,27.0,0.18834598,0.7,1,0,0.0,2025-11-17,luguentz dort,Luguentz Dort,OKC,@NOP,2025-11-17,betrivers,7.5,-127.0,-105.0,0.3186731992647853,0.5594713656387665,0.5121951219512195,-0.24079816637398122
1641824,Matas Buzelis,CHI,UTA,PTS,15.316019093990327,5.81336436339823,28.6,0.53552514,0.7,1,0,0.0,2025-11-17,matas buzelis,Matas Buzelis,CHI,@DEN,2025-11-17,mgm,14.5,-118.0,-110.0,0.5558159757019817,0.5412844036697247,0.5238095238095238,0.014531572032256967
1641824,Matas Buzelis,CHI,UTA,PTS,15.316019093990327,5.81336436339823,28.6,0.53552514,0.7,1,0,0.0,2025-11-17,matas buzelis,Matas Buzelis,CHI,@DEN,2025-11-17,draftkings,14.5,-115.0,-111.0,0.5558159757019817,0.5348837209302325,0.5260663507109005,0.020932254771749204
1641824,Matas Buzelis,CHI,UTA,PTS,15.316019093990327,5.81336436339823,28.6,0.53552514,0.7,1,0,0.0,2025-11-17,matas buzelis,Matas Buzelis,CHI,@DEN,2025-11-17,fanduel,14.5,-114.0,-114.0,0.5558159757019817,0.5327102803738317,0.5327102803738317,0.02310569532814999
1641824,Matas Buzelis,CHI,UTA,PTS,15.316019093990327,5.81336436339823,28.6,0.53552514,0.7,1,0,0.0,2025-11-17,matas buzelis,Matas Buzelis,CHI,@DEN,2025-11-17,caesars,14.5,-118.0,-113.0,0.5558159757019817,0.5412844036697247,0.5305164319248826,0.014531572032256967
1631108,Max Christie,DAL,POR,PTS,14.5791654586792,6.295740195345668,32.0,0.45559892,0.7,1,0,0.0,2025-11-17,max christie,Max Christie,DAL,@MIN,2025-11-17,mgm,10.5,-130.0,100.0,0.7414831667634911,0.5652173913043478,0.5,0.17626577545914335
1631108,Max Christie,DAL,POR,PTS,14.5791654586792,6.295740195345668,32.0,0.45559892,0.7,1,0,0.0,2025-11-17,max christie,Max Christie,DAL,@MIN,2025-11-17,draftkings,11.5,-106.0,-120.0,0.6876099911689773,0.5145631067961165,0.5454545454545454,0.17304688437286075
1631108,Max Christie,DAL,POR,PTS,14.5791654586792,6.295740195345668,32.0,0.45559892,0.7,1,0,0.0,2025-11-17,max christie,Max Christie,DAL,@MIN,2025-11-17,fanduel,11.5,-102.0,-130.0,0.6876099911689773,0.504950495049505,0.5652173913043478,0.1826594961194723
1631108,Max Christie,DAL,POR,PTS,14.5791654586792,6.295740195345668,32.0,0.45559892,0.7,1,0,0.0,2025-11-17,max christie,Max Christie,DAL,@MIN,2025-11-17,caesars,11.5,-108.0,-124.0,0.6876099911689773,0.5192307692307693,0.5535714285714286,0.16837922193820798
1631108,Max Christie,DAL,POR,PTS,14.5791654586792,6.295740195345668,32.0,0.45559892,0.7,1,0,0.0,2025-11-17,max christie,Max Christie,DAL,@MIN,2025-11-17,betrivers,11.5,-107.0,-125.0,0.6876099911689773,0.5169082125603864,0.5555555555555556,0.17070177860859082
1628969,Mikal Bridges,NYK,MIA,PTS,14.746420311927794,6.175690204010116,31.2,0.47264168,0.7,1,0,0.0,2025-11-17,mikal bridges,Mikal Bridges,NYK,@MIA,2025-11-17,mgm,19.5,-115.0,-115.0,0.22073168446301272,0.5348837209302325,0.5348837209302325,-0.3141520364672198
1628969,Mikal Bridges,NYK,MIA,PTS,14.746420311927794,6.175690204010116,31.2,0.47264168,0.7,1,0,0.0,2025-11-17,mikal bridges,Mikal Bridges,NYK,@MIA,2025-11-17,draftkings,19.5,-106.0,-120.0,0.22073168446301272,0.5145631067961165,0.5454545454545454,-0.2938314223331038
1628969,Mikal Bridges,NYK,MIA,PTS,14.746420311927794,6.175690204010116,31.2,0.47264168,0.7,1,0,0.0,2025-11-17,mikal bridges,Mikal Bridges,NYK,@MIA,2025-11-17,fanduel,19.5,100.0,-132.0,0.22073168446301272,0.5,0.5689655172413793,-0.2792683155369873
1628969,Mikal Bridges,NYK,MIA,PTS,14.746420311927794,6.175690204010116,31.2,0.47264168,0.7,1,0,0.0,2025-11-17,mikal bridges,Mikal Bridges,NYK,@MIA,2025-11-17,caesars,19.5,-109.0,-122.0,0.22073168446301272,0.5215311004784688,0.5495495495495496,-0.3007994160154561
1628969,Mikal Bridges,NYK,MIA,PTS,14.746420311927794,6.175690204010116,31.2,0.47264168,0.7,1,0,0.0,2025-11-17,mikal bridges,Mikal Bridges,NYK,@MIA,2025-11-17,betrivers,19.5,-106.0,-125.0,0.22073168446301272,0.5145631067961165,0.5555555555555556,-0.2938314223331038
201144,Mike Conley,MIN,DEN,PTS,4.621395337581634,3.510010378113476,17.8,0.25962895,0.7,0,0,0.0,2025-11-17,mike conley,Mike Conley,MIN,DAL,2025-11-17,mgm,5.5,-110.0,-120.0,0.40117227359784446,0.5238095238095238,0.5454545454545454,-0.12263725021167937
201144,Mike Conley,MIN,DEN,PTS,4.621395337581634,3.510010378113476,17.8,0.25962895,0.7,0,0,0.0,2025-11-17,mike conley,Mike Conley,MIN,DAL,2025-11-17,draftkings,5.5,-121.0,-105.0,0.40117227359784446,0.5475113122171946,0.5121951219512195,-0.14633903861935016
201144,Mike Conley,MIN,DEN,PTS,4.621395337581634,3.510010378113476,17.8,0.25962895,0.7,0,0,0.0,2025-11-17,mike conley,Mike Conley,MIN,DAL,2025-11-17,fanduel,5.5,-128.0,-104.0,0.40117227359784446,0.5614035087719298,0.5098039215686274,-0.16023123517408533
201144,Mike Conley,MIN,DEN,PTS,4.621395337581634,3.510010378113476,17.8,0.25962895,0.7,0,0,0.0,2025-11-17,mike conley,Mike Conley,MIN,DAL,2025-11-17,caesars,5.5,-125.0,-107.0,0.40117227359784446,0.5555555555555556,0.5169082125603864,-0.15438328195771112
1628970,Miles Bridges,CHA,OKC,PTS,19.089767813682556,7.428449573165769,38.0,0.5023623,0.7,1,0,0.0,2025-11-17,miles bridges,Miles Bridges,CHA,@TOR,2025-11-17,mgm,20.5,-110.0,-120.0,0.42471644714549717,0.5238095238095238,0.5454545454545454,-0.09909307666402667
1628970,Miles Bridges,CHA,OKC,PTS,19.089767813682556,7.428449573165769,38.0,0.5023623,0.7,1,0,0.0,2025-11-17,miles bridges,Miles Bridges,CHA,@TOR,2025-11-17,draftkings,20.5,-106.0,-120.0,0.42471644714549717,0.5145631067961165,0.5454545454545454,-0.08984665965061933
1628970,Miles Bridges,CHA,OKC,PTS,19.089767813682556,7.428449573165769,38.0,0.5023623,0.7,1,0,0.0,2025-11-17,miles bridges,Miles Bridges,CHA,@TOR,2025-11-17,fanduel,20.5,100.0,-132.0,0.42471644714549717,0.5,0.5689655172413793,-0.07528355285450283
1628970,Miles Bridges,CHA,OKC,PTS,19.089767813682556,7.428449573165769,38.0,0.5023623,0.7,1,0,0.0,2025-11-17,miles bridges,Miles Bridges,CHA,@TOR,2025-11-17,caesars,20.5,-109.0,-122.0,0.42471644714549717,0.5215311004784688,0.5495495495495496,-0.09681465333297168
1628970,Miles Bridges,CHA,OKC,PTS,19.089767813682556,7.428449573165769,38.0,0.5023623,0.7,1,0,0.0,2025-11-17,miles bridges,Miles Bridges,CHA,@TOR,2025-11-17,betrivers,20.5,-108.0,-124.0,0.42471644714549717,0.5192307692307693,0.5535714285714286,-0.0945143220852721
