PLAYER_ID,player_proj,team_proj,opponent_proj,market,projection_mean,projection_sd,projected_minutes,pred_rate,start_prob,is_starter,may_not_play,injury_prob,game_date_proj,player_key,player_odds,team_odds,opponent_odds,game_date_odds,book,line,over_odds,under_odds,p_over_model,p_over_imp,p_under_imp,edge_over
1629014,Anfernee Simons,BOS,ORL,PTS,9.003651644800646,3.914750310865919,17.290152015862528,0.5207387,0.7,0,0,0.0,2025-11-23,anfernee simons,Anfernee Simons,BOS,ORL,2025-11-23,draftkings,12.5,-121.0,-105.0,0.18589600834236697,0.5475113122171946,0.5121951219512195,-0.36161530387482765
1629014,Anfernee Simons,BOS,ORL,PTS,9.003651644800646,3.914750310865919,17.290152015862528,0.5207387,0.7,0,0,0.0,2025-11-23,anfernee simons,Anfernee Simons,BOS,ORL,2025-11-23,fanduel,13.5,100.0,-128.0,0.12536753131654454,0.5,0.5614035087719298,-0.37463246868345546
1629014,Anfernee Simons,BOS,ORL,PTS,9.003651644800646,3.914750310865919,17.290152015862528,0.5207387,0.7,0,0,0.0,2025-11-23,anfernee simons,Anfernee Simons,BOS,ORL,2025-11-23,caesars,13.5,-103.0,-130.0,0.12536753131654454,0.5073891625615764,0.5652173913043478,-0.38202163124503186
1629014,Anfernee Simons,BOS,ORL,PTS,9.003651644800646,3.914750310865919,17.290152015862528,0.5207387,0.7,0,0,0.0,2025-11-23,anfernee simons,Anfernee Simons,BOS,ORL,2025-11-23,betrivers,13.5,-106.0,102.0,0.12536753131654454,0.5145631067961165,0.49504950495049505,-0.38919557547957195
1641710,Anthony Black,ORL,BOS,PTS,10.504459538622436,4.431063843370905,20.682226211849198,0.5078979,0.7,1,0,0.0,2025-11-23,anthony black,Anthony Black,ORL,@BOS,2025-11-23,mgm,13.5,-118.0,-115.0,0.24951019931313967,0.5412844036697247,0.5348837209302325,-0.2917742043565851
1641710,Anthony Black,ORL,BOS,PTS,10.504459538622436,4.431063843370905,20.682226211849198,0.5078979,0.7,1,0,0.0,2025-11-23,anthony black,Anthony Black,ORL,@BOS,2025-11-23,draftkings,13.5,-115.0,-111.0,0.24951019931313967,0.5348837209302325,0.5260663507109005,-0.28537352161709284
1641710,Anthony Black,ORL,BOS,PTS,10.504459538622436,4.431063843370905,20.682226211849198,0.5078979,0.7,1,0,0.0,2025-11-23,anthony black,Anthony Black,ORL,@BOS,2025-11-23,fanduel,13.5,-115.0,-111.0,0.24951019931313967,0.5348837209302325,0.5260663507109005,-0.28537352161709284
1641710,Anthony Black,ORL,BOS,PTS,10.504459538622436,4.431063843370905,20.682226211849198,0.5078979,0.7,1,0,0.0,2025-11-23,anthony black,Anthony Black,ORL,@BOS,2025-11-23,caesars,13.5,-121.0,-111.0,0.24951019931313967,0.5475113122171946,0.5260663507109005,-0.29800111290405495
1641710,Anthony Black,ORL,BOS,PTS,10.504459538622436,4.431063843370905,20.682226211849198,0.5078979,0.7,1,0,0.0,2025-11-23,anthony black,Anthony Black,ORL,@BOS,2025-11-23,betrivers,14.5,102.0,-110.0,0.1836051169980608,0.49504950495049505,0.5238095238095238,-0.31144438795243423
1630559,Austin Reaves,LAL,UTA,PTS,19.155998879645068,5.5198240668228475,22.078602620087334,0.8676273,0.7,1,0,0.0,2025-11-23,austin reaves,Austin Reaves,LAL,@UTA,2025-11-23,mgm,22.5,-118.0,-110.0,0.2723182683675134,0.5412844036697247,0.5238095238095238,-0.26896613530221136
1630559,Austin Reaves,LAL,UTA,PTS,19.155998879645068,5.5198240668228475,22.078602620087334,0.8676273,0.7,1,0,0.0,2025-11-23,austin reaves,Austin Reaves,LAL,@UTA,2025-11-23,draftkings,22.5,-124.0,-103.0,0.2723182683675134,0.5535714285714286,0.5073891625615764,-0.2812531602039152
1630559,Austin Reaves,LAL,UTA,PTS,19.155998879645068,5.5198240668228475,22.078602620087334,0.8676273,0.7,1,0,0.0,2025-11-23,austin reaves,Austin Reaves,LAL,@UTA,2025-11-23,fanduel,23.5,100.0,-132.0,0.215646258022114,0.5,0.5689655172413793,-0.284353741977886
1630559,Austin Reaves,LAL,UTA,PTS,19.155998879645068,5.5198240668228475,22.078602620087334,0.8676273,0.7,1,0,0.0,2025-11-23,austin reaves,Austin Reaves,LAL,@UTA,2025-11-23,caesars,22.5,-128.0,-105.0,0.2723182683675134,0.5614035087719298,0.5121951219512195,-0.2890852404044164
1630559,Austin Reaves,LAL,UTA,PTS,19.155998879645068,5.5198240668228475,22.078602620087334,0.8676273,0.7,1,0,0.0,2025-11-23,austin reaves,Austin Reaves,LAL,@UTA,2025-11-23,betrivers,23.5,-106.0,-104.0,0.215646258022114,0.5145631067961165,0.5098039215686274,-0.2989168487740025
1628389,Bam Adebayo,MIA,PHI,PTS,15.18734170472286,5.023001386255784,21.679476231141475,0.70054007,0.7,1,0,0.0,2025-11-23,bam adebayo,Bam Adebayo,MIA,@PHI,2025-11-23,fanduel,19.5,-200.0,148.0,0.1952856016288922,0.6666666666666666,0.4032258064516129,-0.47138106503777444
1627742,Brandon Ingram,TOR,BKN,PTS,20.862064893763932,6.062727620483501,27.447468136410617,0.76007247,0.7,0,0,0.0,2025-11-23,brandon ingram,Brandon Ingram,TOR,BKN,2025-11-23,mgm,21.5,-110.0,-120.0,0.45809964511659806,0.5238095238095238,0.5454545454545454,-0.06570987869292577
1627742,Brandon Ingram,TOR,BKN,PTS,20.862064893763932,6.062727620483501,27.447468136410617,0.76007247,0.7,0,0,0.0,2025-11-23,brandon ingram,Brandon Ingram,TOR,BKN,2025-11-23,draftkings,20.5,-116.0,-110.0,0.5238105999618797,0.5370370370370371,0.5238095238095238,-0.01322643707515736
1627742,Brandon Ingram,TOR,BKN,PTS,20.862064893763932,6.062727620483501,27.447468136410617,0.76007247,0.7,0,0,0.0,2025-11-23,brandon ingram,Brandon Ingram,TOR,BKN,2025-11-23,fanduel,20.5,-115.0,-113.0,0.5238105999618797,0.5348837209302325,0.5305164319248826,-0.011073120968352779
1627742,Brandon Ingram,TOR,BKN,PTS,20.862064893763932,6.062727620483501,27.447468136410617,0.76007247,0.7,0,0,0.0,2025-11-23,brandon ingram,Brandon Ingram,TOR,BKN,2025-11-23,caesars,20.5,-120.0,-111.0,0.5238105999618797,0.5454545454545454,0.5260663507109005,-0.021643945492665684
1627742,Brandon Ingram,TOR,BKN,PTS,20.862064893763932,6.062727620483501,27.447468136410617,0.76007247,0.7,0,0,0.0,2025-11-23,brandon ingram,Brandon Ingram,TOR,BKN,2025-11-23,betrivers,21.5,108.0,100.0,0.45809964511659806,0.4807692307692308,0.5,-0.022669585652632718
1641729,Brice Sensabaugh,UTA,LAL,PTS,5.816785473795332,3.035166103905068,11.928994082840237,0.48761743,0.7,0,0,0.0,2025-11-23,brice sensabaugh,Brice Sensabaugh,UTA,LAL,2025-11-23,mgm,8.5,100.0,-130.0,0.18833675143215478,0.5,0.5652173913043478,-0.3116632485678452
1641729,Brice Sensabaugh,UTA,LAL,PTS,5.816785473795332,3.035166103905068,11.928994082840237,0.48761743,0.7,0,0,0.0,2025-11-23,brice sensabaugh,Brice Sensabaugh,UTA,LAL,2025-11-23,draftkings,8.5,-101.0,-126.0,0.18833675143215478,0.5024875621890548,0.5575221238938053,-0.3141508107569
1641729,Brice Sensabaugh,UTA,LAL,PTS,5.816785473795332,3.035166103905068,11.928994082840237,0.48761743,0.7,0,0,0.0,2025-11-23,brice sensabaugh,Brice Sensabaugh,UTA,LAL,2025-11-23,fanduel,8.5,-106.0,-125.0,0.18833675143215478,0.5145631067961165,0.5555555555555556,-0.3262263553639617
1641729,Brice Sensabaugh,UTA,LAL,PTS,5.816785473795332,3.035166103905068,11.928994082840237,0.48761743,0.7,0,0,0.0,2025-11-23,brice sensabaugh,Brice Sensabaugh,UTA,LAL,2025-11-23,caesars,8.5,-106.0,-127.0,0.18833675143215478,0.5145631067961165,0.5594713656387665,-0.3262263553639617
201572,Brook Lopez,LAC,CLE,PTS,5.110095301829465,2.8856080869363576,9.405083061195516,0.54333335,0.7,0,0,0.0,2025-11-23,brook lopez,Brook Lopez,LAC,@CLE,2025-11-23,mgm,6.5,-118.0,-115.0,0.3150209523881229,0.5412844036697247,0.5348837209302325,-0.22626345128160186
201572,Brook Lopez,LAC,CLE,PTS,5.110095301829465,2.8856080869363576,9.405083061195516,0.54333335,0.7,0,0,0.0,2025-11-23,brook lopez,Brook Lopez,LAC,@CLE,2025-11-23,draftkings,6.5,-123.0,-103.0,0.3150209523881229,0.5515695067264574,0.5073891625615764,-0.23654855433833455
201572,Brook Lopez,LAC,CLE,PTS,5.110095301829465,2.8856080869363576,9.405083061195516,0.54333335,0.7,0,0,0.0,2025-11-23,brook lopez,Brook Lopez,LAC,@CLE,2025-11-23,fanduel,5.5,-122.0,-104.0,0.44625831605880306,0.5495495495495496,0.5098039215686274,-0.10329123349074654
201572,Brook Lopez,LAC,CLE,PTS,5.110095301829465,2.8856080869363576,9.405083061195516,0.54333335,0.7,0,0,0.0,2025-11-23,brook lopez,Brook Lopez,LAC,@CLE,2025-11-23,caesars,6.5,-110.0,-121.0,0.3150209523881229,0.5238095238095238,0.5475113122171946,-0.20878857142140095
1641717,Cason Wallace,OKC,POR,PTS,8.471539346761164,4.302700014952625,21.075561606535057,0.4019603,0.7,1,0,0.0,2025-11-23,cason wallace,Cason Wallace,OKC,POR,2025-11-23,mgm,8.5,-118.0,-110.0,0.4973611743627172,0.5412844036697247,0.5238095238095238,-0.04392322930700754
1641717,Cason Wallace,OKC,POR,PTS,8.471539346761164,4.302700014952625,21.075561606535057,0.4019603,0.7,1,0,0.0,2025-11-23,cason wallace,Cason Wallace,OKC,POR,2025-11-23,draftkings,8.5,-117.0,-109.0,0.4973611743627172,0.5391705069124424,0.5215311004784688,-0.04180933254972519
1641717,Cason Wallace,OKC,POR,PTS,8.471539346761164,4.302700014952625,21.075561606535057,0.4019603,0.7,1,0,0.0,2025-11-23,cason wallace,Cason Wallace,OKC,POR,2025-11-23,fanduel,8.5,-111.0,-115.0,0.4973611743627172,0.5260663507109005,0.5348837209302325,-0.02870517634818326
1641717,Cason Wallace,OKC,POR,PTS,8.471539346761164,4.302700014952625,21.075561606535057,0.4019603,0.7,1,0,0.0,2025-11-23,cason wallace,Cason Wallace,OKC,POR,2025-11-23,caesars,8.5,-113.0,-118.0,0.4973611743627172,0.5305164319248826,0.5412844036697247,-0.03315525756216542
1641717,Cason Wallace,OKC,POR,PTS,8.471539346761164,4.302700014952625,21.075561606535057,0.4019603,0.7,1,0,0.0,2025-11-23,cason wallace,Cason Wallace,OKC,POR,2025-11-23,betrivers,8.5,-110.0,112.0,0.4973611743627172,0.5238095238095238,0.4716981132075472,-0.02644834944680663
1631096,Chet Holmgren,OKC,POR,PTS,15.622876675620706,5.179392679054712,23.036078965282506,0.67819166,0.7,1,0,0.0,2025-11-23,chet holmgren,Chet Holmgren,OKC,POR,2025-11-23,mgm,17.5,-125.0,-105.0,0.35851853330090244,0.5555555555555556,0.5121951219512195,-0.19703702225465314
1631096,Chet Holmgren,OKC,POR,PTS,15.622876675620706,5.179392679054712,23.036078965282506,0.67819166,0.7,1,0,0.0,2025-11-23,chet holmgren,Chet Holmgren,OKC,POR,2025-11-23,draftkings,17.5,-111.0,-115.0,0.35851853330090244,0.5260663507109005,0.5348837209302325,-0.16754781740999802
1631096,Chet Holmgren,OKC,POR,PTS,15.622876675620706,5.179392679054712,23.036078965282506,0.67819166,0.7,1,0,0.0,2025-11-23,chet holmgren,Chet Holmgren,OKC,POR,2025-11-23,fanduel,17.5,-118.0,-108.0,0.35851853330090244,0.5412844036697247,0.5192307692307693,-0.1827658703688223
1631096,Chet Holmgren,OKC,POR,PTS,15.622876675620706,5.179392679054712,23.036078965282506,0.67819166,0.7,1,0,0.0,2025-11-23,chet holmgren,Chet Holmgren,OKC,POR,2025-11-23,caesars,17.5,-124.0,-108.0,0.35851853330090244,0.5535714285714286,0.5192307692307693,-0.19505289527052616
1631096,Chet Holmgren,OKC,POR,PTS,15.622876675620706,5.179392679054712,23.036078965282506,0.67819166,0.7,1,0,0.0,2025-11-23,chet holmgren,Chet Holmgren,OKC,POR,2025-11-23,betrivers,18.5,102.0,110.0,0.2892782898057158,0.49504950495049505,0.47619047619047616,-0.20577121514477925
1631221,Collin Gillespie,PHX,SAS,PTS,6.69925708469858,3.421893053052673,15.41253664665643,0.43466285,0.7,0,0,0.0,2025-11-23,collin gillespie,Collin Gillespie,PHX,SAS,2025-11-23,mgm,13.5,-110.0,-120.0,0.02343786824313321,0.5238095238095238,0.5454545454545454,-0.5003716555663906
1631221,Collin Gillespie,PHX,SAS,PTS,6.69925708469858,3.421893053052673,15.41253664665643,0.43466285,0.7,0,0,0.0,2025-11-23,collin gillespie,Collin Gillespie,PHX,SAS,2025-11-23,draftkings,13.5,-114.0,-111.0,0.02343786824313321,0.5327102803738317,0.5260663507109005,-0.5092724121306985
1631221,Collin Gillespie,PHX,SAS,PTS,6.69925708469858,3.421893053052673,15.41253664665643,0.43466285,0.7,0,0,0.0,2025-11-23,collin gillespie,Collin Gillespie,PHX,SAS,2025-11-23,fanduel,13.5,-108.0,-122.0,0.02343786824313321,0.5192307692307693,0.5495495495495496,-0.49579290098763606
1631221,Collin Gillespie,PHX,SAS,PTS,6.69925708469858,3.421893053052673,15.41253664665643,0.43466285,0.7,0,0,0.0,2025-11-23,collin gillespie,Collin Gillespie,PHX,SAS,2025-11-23,caesars,13.5,-118.0,-113.0,0.02343786824313321,0.5412844036697247,0.5305164319248826,-0.5178465354265915
1631221,Collin Gillespie,PHX,SAS,PTS,6.69925708469858,3.421893053052673,15.41253664665643,0.43466285,0.7,0,0,0.0,2025-11-23,collin gillespie,Collin Gillespie,PHX,SAS,2025-11-23,betrivers,13.5,-107.0,100.0,0.02343786824313321,0.5169082125603864,0.5,-0.49347034431725323
1642867,Collin Murray-Boyles,TOR,BKN,PTS,6.005911786023232,3.3029709425043836,15.211849810540821,0.39481798,0.7,0,0,0.0,2025-11-23,collin murrayboyles,Collin Murray-Boyles,TOR,BKN,2025-11-23,mgm,9.5,-115.0,-118.0,0.145059127935943,0.5348837209302325,0.5412844036697247,-0.3898245929942895
1642867,Collin Murray-Boyles,TOR,BKN,PTS,6.005911786023232,3.3029709425043836,15.211849810540821,0.39481798,0.7,0,0,0.0,2025-11-23,collin murrayboyles,Collin Murray-Boyles,TOR,BKN,2025-11-23,caesars,9.5,-110.0,-121.0,0.145059127935943,0.5238095238095238,0.5475113122171946,-0.37875039587358084
1629012,Collin Sexton,CHA,ATL,PTS,12.136564483096281,4.532500268296348,19.923920340120834,0.6091454,0.7,1,0,0.0,2025-11-23,collin sexton,Collin Sexton,CHA,@ATL,2025-11-23,mgm,17.5,-115.0,-115.0,0.11833954457690044,0.5348837209302325,0.5348837209302325,-0.4165441763533321
1629012,Collin Sexton,CHA,ATL,PTS,12.136564483096281,4.532500268296348,19.923920340120834,0.6091454,0.7,1,0,0.0,2025-11-23,collin sexton,Collin Sexton,CHA,@ATL,2025-11-23,draftkings,17.5,-112.0,-114.0,0.11833954457690044,0.5283018867924528,0.5327102803738317,-0.4099623422155524
1629012,Collin Sexton,CHA,ATL,PTS,12.136564483096281,4.532500268296348,19.923920340120834,0.6091454,0.7,1,0,0.0,2025-11-23,collin sexton,Collin Sexton,CHA,@ATL,2025-11-23,fanduel,17.5,100.0,-128.0,0.11833954457690044,0.5,0.5614035087719298,-0.38166045542309956
1629012,Collin Sexton,CHA,ATL,PTS,12.136564483096281,4.532500268296348,19.923920340120834,0.6091454,0.7,1,0,0.0,2025-11-23,collin sexton,Collin Sexton,CHA,@ATL,2025-11-23,caesars,17.5,-110.0,-121.0,0.11833954457690044,0.5238095238095238,0.5475113122171946,-0.4054699792326234
1629012,Collin Sexton,CHA,ATL,PTS,12.136564483096281,4.532500268296348,19.923920340120834,0.6091454,0.7,1,0,0.0,2025-11-23,collin sexton,Collin Sexton,CHA,@ATL,2025-11-23,betrivers,16.5,-110.0,104.0,0.16784918632649315,0.5238095238095238,0.49019607843137253,-0.3559603374830307
1629636,Darius Garland,CLE,LAC,PTS,10.316101002079304,4.089271353767502,17.07980169518631,0.6039942,0.7,0,0,0.0,2025-11-23,darius garland,Darius Garland,CLE,LAC,2025-11-23,mgm,18.5,-105.0,-125.0,0.022679505001806488,0.5121951219512195,0.5555555555555556,-0.48951561694941303
1629636,Darius Garland,CLE,LAC,PTS,10.316101002079304,4.089271353767502,17.07980169518631,0.6039942,0.7,0,0,0.0,2025-11-23,darius garland,Darius Garland,CLE,LAC,2025-11-23,draftkings,17.5,-121.0,-105.0,0.03947872372352634,0.5475113122171946,0.5121951219512195,-0.5080325884936683
1629636,Darius Garland,CLE,LAC,PTS,10.316101002079304,4.089271353767502,17.07980169518631,0.6039942,0.7,0,0,0.0,2025-11-23,darius garland,Darius Garland,CLE,LAC,2025-11-23,fanduel,17.5,-120.0,-106.0,0.03947872372352634,0.5454545454545454,0.5145631067961165,-0.5059758217310191
1629636,Darius Garland,CLE,LAC,PTS,10.316101002079304,4.089271353767502,17.07980169518631,0.6039942,0.7,0,0,0.0,2025-11-23,darius garland,Darius Garland,CLE,LAC,2025-11-23,caesars,17.5,-127.0,-105.0,0.03947872372352634,0.5594713656387665,0.5121951219512195,-0.5199926419152402
1629636,Darius Garland,CLE,LAC,PTS,10.316101002079304,4.089271353767502,17.07980169518631,0.6039942,0.7,0,0,0.0,2025-11-23,darius garland,Darius Garland,CLE,LAC,2025-11-23,betrivers,18.5,-104.0,-106.0,0.022679505001806488,0.5098039215686274,0.5145631067961165,-0.48712441656682093
1630549,Day'Ron Sharpe,BKN,TOR,PTS,6.693824049458079,3.2551147549899158,12.758705333660625,0.5246476,0.7,0,0,0.0,2025-11-23,dayron sharpe,Day'Ron Sharpe,BKN,@TOR,2025-11-23,mgm,6.5,105.0,-140.0,0.5237407727361356,0.4878048780487805,0.5833333333333334,0.03593589468735514
1630549,Day'Ron Sharpe,BKN,TOR,PTS,6.693824049458079,3.2551147549899158,12.758705333660625,0.5246476,0.7,0,0,0.0,2025-11-23,dayron sharpe,Day'Ron Sharpe,BKN,@TOR,2025-11-23,draftkings,6.5,-106.0,-120.0,0.5237407727361356,0.5145631067961165,0.5454545454545454,0.00917766594001912
1630549,Day'Ron Sharpe,BKN,TOR,PTS,6.693824049458079,3.2551147549899158,12.758705333660625,0.5246476,0.7,0,0,0.0,2025-11-23,dayron sharpe,Day'Ron Sharpe,BKN,@TOR,2025-11-23,fanduel,6.5,-102.0,-125.0,0.5237407727361356,0.504950495049505,0.5555555555555556,0.018790277686630663
1630549,Day'Ron Sharpe,BKN,TOR,PTS,6.693824049458079,3.2551147549899158,12.758705333660625,0.5246476,0.7,0,0,0.0,2025-11-23,dayron sharpe,Day'Ron Sharpe,BKN,@TOR,2025-11-23,caesars,6.5,-104.0,-129.0,0.5237407727361356,0.5098039215686274,0.5633187772925764,0.013936851167508202
1628368,De'Aaron Fox,SAS,PHX,PTS,18.04623375476246,5.359314448822674,21.483568075117372,0.8400017,0.7,1,0,0.0,2025-11-23,deaaron fox,De'Aaron Fox,SAS,@PHX,2025-11-23,mgm,24.5,-125.0,-105.0,0.1142532666660796,0.5555555555555556,0.5121951219512195,-0.441302288889476
1628368,De'Aaron Fox,SAS,PHX,PTS,18.04623375476246,5.359314448822674,21.483568075117372,0.8400017,0.7,1,0,0.0,2025-11-23,deaaron fox,De'Aaron Fox,SAS,@PHX,2025-11-23,draftkings,25.5,-108.0,-118.0,0.08214214421449728,0.5192307692307693,0.5412844036697247,-0.437088625016272
1628368,De'Aaron Fox,SAS,PHX,PTS,18.04623375476246,5.359314448822674,21.483568075117372,0.8400017,0.7,1,0,0.0,2025-11-23,deaaron fox,De'Aaron Fox,SAS,@PHX,2025-11-23,fanduel,25.5,-112.0,-118.0,0.08214214421449728,0.5283018867924528,0.5412844036697247,-0.44615974257795554
1628368,De'Aaron Fox,SAS,PHX,PTS,18.04623375476246,5.359314448822674,21.483568075117372,0.8400017,0.7,1,0,0.0,2025-11-23,deaaron fox,De'Aaron Fox,SAS,@PHX,2025-11-23,caesars,25.5,-112.0,-120.0,0.08214214421449728,0.5283018867924528,0.5454545454545454,-0.44615974257795554
1628368,De'Aaron Fox,SAS,PHX,PTS,18.04623375476246,5.359314448822674,21.483568075117372,0.8400017,0.7,1,0,0.0,2025-11-23,deaaron fox,De'Aaron Fox,SAS,@PHX,2025-11-23,betrivers,26.5,-106.0,-107.0,0.057352108836758675,0.5145631067961165,0.5169082125603864,-0.4572109979593578
1629631,De'Andre Hunter,CLE,LAC,PTS,13.65860397751267,4.895725702459755,22.107788261634415,0.61781865,0.7,0,0,0.0,2025-11-23,deandre hunter,De'Andre Hunter,CLE,LAC,2025-11-23,mgm,15.5,-130.0,100.0,0.3534126533458225,0.5652173913043478,0.5,-0.21180473795852528
1629631,De'Andre Hunter,CLE,LAC,PTS,13.65860397751267,4.895725702459755,22.107788261634415,0.61781865,0.7,0,0,0.0,2025-11-23,deandre hunter,De'Andre Hunter,CLE,LAC,2025-11-23,draftkings,15.5,-125.0,-102.0,0.3534126533458225,0.5555555555555556,0.504950495049505,-0.20214290220973308
1629631,De'Andre Hunter,CLE,LAC,PTS,13.65860397751267,4.895725702459755,22.107788261634415,0.61781865,0.7,0,0,0.0,2025-11-23,deandre hunter,De'Andre Hunter,CLE,LAC,2025-11-23,fanduel,15.5,-128.0,100.0,0.3534126533458225,0.5614035087719298,0.5,-0.2079908554261073
1629631,De'Andre Hunter,CLE,LAC,PTS,13.65860397751267,4.895725702459755,22.107788261634415,0.61781865,0.7,0,0,0.0,2025-11-23,deandre hunter,De'Andre Hunter,CLE,LAC,2025-11-23,caesars,15.5,-132.0,-102.0,0.3534126533458225,0.5689655172413793,0.504950495049505,-0.21555286389555683
1629631,De'Andre Hunter,CLE,LAC,PTS,13.65860397751267,4.895725702459755,22.107788261634415,0.61781865,0.7,0,0,0.0,2025-11-23,deandre hunter,De'Andre Hunter,CLE,LAC,2025-11-23,betrivers,16.5,100.0,-108.0,0.2808281797371506,0.5,0.5192307692307693,-0.21917182026284943
1629731,Dean Wade,CLE,LAC,PTS,4.3069198458323985,3.7509911851780116,19.34431472893011,0.22264525,0.7,0,0,0.0,2025-11-23,dean wade,Dean Wade,CLE,LAC,2025-11-23,mgm,5.5,-140.0,105.0,0.3752156782392907,0.5833333333333334,0.4878048780487805,-0.20811765509404268
1629731,Dean Wade,CLE,LAC,PTS,4.3069198458323985,3.7509911851780116,19.34431472893011,0.22264525,0.7,0,0,0.0,2025-11-23,dean wade,Dean Wade,CLE,LAC,2025-11-23,draftkings,5.5,-126.0,-101.0,0.3752156782392907,0.5575221238938053,0.5024875621890548,-0.1823064456545146
1629731,Dean Wade,CLE,LAC,PTS,4.3069198458323985,3.7509911851780116,19.34431472893011,0.22264525,0.7,0,0,0.0,2025-11-23,dean wade,Dean Wade,CLE,LAC,2025-11-23,fanduel,5.5,-128.0,100.0,0.3752156782392907,0.5614035087719298,0.5,-0.1861878305326391
