PLAYER_ID,player_proj,team_proj,opponent_proj,market,projection_mean,projection_sd,projected_minutes,pred_rate,start_prob,is_starter,may_not_play,injury_prob,game_date_proj,player_key,player_odds,team_odds,opponent_odds,game_date_odds,book,line,over_odds,under_odds,p_over_model,p_over_imp,p_under_imp,edge_over
1641710,Anthony Black,ORL,BOS,PTS,14.532427489757538,5.82886975393867,28.92,0.5025044,0.7,0,0,0.0,2025-11-25,anthony black,Anthony Black,ORL,@PHI,2025-11-25,mgm,12.5,-105.0,-130.0,0.6363363263726016,0.5121951219512195,0.5652173913043478,0.1241412044213821
1641710,Anthony Black,ORL,BOS,PTS,14.532427489757538,5.82886975393867,28.92,0.5025044,0.7,0,0,0.0,2025-11-25,anthony black,Anthony Black,ORL,@PHI,2025-11-25,draftkings,12.5,-114.0,-112.0,0.6363363263726016,0.5327102803738317,0.5283018867924528,0.1036260459987699
1641710,Anthony Black,ORL,BOS,PTS,14.532427489757538,5.82886975393867,28.92,0.5025044,0.7,0,0,0.0,2025-11-25,anthony black,Anthony Black,ORL,@PHI,2025-11-25,fanduel,12.5,-122.0,-104.0,0.6363363263726016,0.5495495495495496,0.5098039215686274,0.08678677682305203
1641710,Anthony Black,ORL,BOS,PTS,14.532427489757538,5.82886975393867,28.92,0.5025044,0.7,0,0,0.0,2025-11-25,anthony black,Anthony Black,ORL,@PHI,2025-11-25,caesars,12.5,-115.0,-115.0,0.6363363263726016,0.5348837209302325,0.5348837209302325,0.10145260544236911
1641710,Anthony Black,ORL,BOS,PTS,14.532427489757538,5.82886975393867,28.92,0.5025044,0.7,0,0,0.0,2025-11-25,anthony black,Anthony Black,ORL,@PHI,2025-11-25,betrivers,13.5,100.0,-106.0,0.570294151828568,0.5,0.5145631067961165,0.07029415182856802
1630559,Austin Reaves,LAL,UTA,PTS,22.05495821237564,6.860599564166868,33.4,0.6603281,0.7,1,0,0.0,2025-11-25,austin reaves,Austin Reaves,LAL,LAC,2025-11-25,mgm,22.5,-115.0,-115.0,0.47413906129936545,0.5348837209302325,0.5348837209302325,-0.06074465963086706
1630559,Austin Reaves,LAL,UTA,PTS,22.05495821237564,6.860599564166868,33.4,0.6603281,0.7,1,0,0.0,2025-11-25,austin reaves,Austin Reaves,LAL,LAC,2025-11-25,draftkings,22.5,-102.0,-125.0,0.47413906129936545,0.504950495049505,0.5555555555555556,-0.030811433750139505
1630559,Austin Reaves,LAL,UTA,PTS,22.05495821237564,6.860599564166868,33.4,0.6603281,0.7,1,0,0.0,2025-11-25,austin reaves,Austin Reaves,LAL,LAC,2025-11-25,fanduel,22.5,-108.0,-122.0,0.47413906129936545,0.5192307692307693,0.5495495495495496,-0.045091707931403824
1630559,Austin Reaves,LAL,UTA,PTS,22.05495821237564,6.860599564166868,33.4,0.6603281,0.7,1,0,0.0,2025-11-25,austin reaves,Austin Reaves,LAL,LAC,2025-11-25,caesars,22.5,-112.0,-121.0,0.47413906129936545,0.5283018867924528,0.5475113122171946,-0.054162825493087374
1630559,Austin Reaves,LAL,UTA,PTS,22.05495821237564,6.860599564166868,33.4,0.6603281,0.7,1,0,0.0,2025-11-25,austin reaves,Austin Reaves,LAL,LAC,2025-11-25,betrivers,23.5,106.0,104.0,0.41658835863901955,0.4854368932038835,0.49019607843137253,-0.06884853456486395
1641731,Bilal Coulibaly,WAS,CHI,PTS,9.646414130926132,5.031564649424185,25.4,0.37978008,0.7,0,0,0.0,2025-11-25,bilal coulibaly,Bilal Coulibaly,WAS,ATL,2025-11-25,mgm,10.5,-110.0,-120.0,0.43264418977903885,0.5238095238095238,0.5454545454545454,-0.09116533403048499
1641731,Bilal Coulibaly,WAS,CHI,PTS,9.646414130926132,5.031564649424185,25.4,0.37978008,0.7,0,0,0.0,2025-11-25,bilal coulibaly,Bilal Coulibaly,WAS,ATL,2025-11-25,draftkings,10.5,-101.0,-126.0,0.43264418977903885,0.5024875621890548,0.5575221238938053,-0.06984337241001592
1641731,Bilal Coulibaly,WAS,CHI,PTS,9.646414130926132,5.031564649424185,25.4,0.37978008,0.7,0,0,0.0,2025-11-25,bilal coulibaly,Bilal Coulibaly,WAS,ATL,2025-11-25,fanduel,10.5,102.0,-130.0,0.43264418977903885,0.49504950495049505,0.5652173913043478,-0.0624053151714562
1641731,Bilal Coulibaly,WAS,CHI,PTS,9.646414130926132,5.031564649424185,25.4,0.37978008,0.7,0,0,0.0,2025-11-25,bilal coulibaly,Bilal Coulibaly,WAS,ATL,2025-11-25,caesars,10.5,-109.0,-122.0,0.43264418977903885,0.5215311004784688,0.5495495495495496,-0.08888691069943
1641731,Bilal Coulibaly,WAS,CHI,PTS,9.646414130926132,5.031564649424185,25.4,0.37978008,0.7,0,0,0.0,2025-11-25,bilal coulibaly,Bilal Coulibaly,WAS,ATL,2025-11-25,betrivers,10.5,-105.0,104.0,0.43264418977903885,0.5121951219512195,0.49019607843137253,-0.07955093217218068
203992,Bogdan Bogdanović,LAC,ORL,PTS,25.84699308872223,6.627011085125219,29.2,0.885171,0.7,0,0,0.0,2025-11-25,bogdan bogdanovic,Bogdan Bogdanovic,LAC,@LAL,2025-11-25,mgm,7.5,-120.0,-110.0,0.9971843979252796,0.5454545454545454,0.5238095238095238,0.45172985247073416
203992,Bogdan Bogdanović,LAC,ORL,PTS,25.84699308872223,6.627011085125219,29.2,0.885171,0.7,0,0,0.0,2025-11-25,bogdan bogdanovic,Bogdan Bogdanovic,LAC,@LAL,2025-11-25,draftkings,8.5,-108.0,-118.0,0.9955727253772623,0.5192307692307693,0.5412844036697247,0.476341956146493
203992,Bogdan Bogdanović,LAC,ORL,PTS,25.84699308872223,6.627011085125219,29.2,0.885171,0.7,0,0,0.0,2025-11-25,bogdan bogdanovic,Bogdan Bogdanovic,LAC,@LAL,2025-11-25,fanduel,8.5,-120.0,-110.0,0.9955727253772623,0.5454545454545454,0.5238095238095238,0.45011817992271685
203992,Bogdan Bogdanović,LAC,ORL,PTS,25.84699308872223,6.627011085125219,29.2,0.885171,0.7,0,0,0.0,2025-11-25,bogdan bogdanovic,Bogdan Bogdanovic,LAC,@LAL,2025-11-25,caesars,8.5,-106.0,-125.0,0.9955727253772623,0.5145631067961165,0.5555555555555556,0.48100961858114577
203992,Bogdan Bogdanović,LAC,ORL,PTS,25.84699308872223,6.627011085125219,29.2,0.885171,0.7,0,0,0.0,2025-11-25,bogdan bogdanovic,Bogdan Bogdanovic,LAC,@LAL,2025-11-25,betrivers,9.5,100.0,-104.0,0.9931821885329888,0.5,0.5098039215686274,0.4931821885329888
201572,Brook Lopez,LAC,CLE,PTS,5.329791963100433,3.0506253865850077,13.72,0.3884688,0.7,0,0,0.0,2025-11-25,brook lopez,Brook Lopez,LAC,@LAL,2025-11-25,mgm,5.5,-130.0,-105.0,0.47775276884892914,0.5652173913043478,0.5121951219512195,-0.08746462245541864
201572,Brook Lopez,LAC,CLE,PTS,5.329791963100433,3.0506253865850077,13.72,0.3884688,0.7,0,0,0.0,2025-11-25,brook lopez,Brook Lopez,LAC,@LAL,2025-11-25,draftkings,5.5,-117.0,-109.0,0.47775276884892914,0.5391705069124424,0.5215311004784688,-0.06141773806351325
201572,Brook Lopez,LAC,CLE,PTS,5.329791963100433,3.0506253865850077,13.72,0.3884688,0.7,0,0,0.0,2025-11-25,brook lopez,Brook Lopez,LAC,@LAL,2025-11-25,fanduel,5.5,-112.0,-118.0,0.47775276884892914,0.5283018867924528,0.5412844036697247,-0.05054911794352368
201572,Brook Lopez,LAC,CLE,PTS,5.329791963100433,3.0506253865850077,13.72,0.3884688,0.7,0,0,0.0,2025-11-25,brook lopez,Brook Lopez,LAC,@LAL,2025-11-25,caesars,5.5,-115.0,-115.0,0.47775276884892914,0.5348837209302325,0.5348837209302325,-0.057130952081303366
1642267,Bub Carrington,WAS,CHI,PTS,5.425366520881653,4.1591477499751175,21.4,0.2535218,0.7,0,0,0.0,2025-11-25,bub carrington,Bub Carrington,WAS,ATL,2025-11-25,mgm,8.5,120.0,-160.0,0.22987880616272383,0.45454545454545453,0.6153846153846154,-0.2246666483827307
1642267,Bub Carrington,WAS,CHI,PTS,5.425366520881653,4.1591477499751175,21.4,0.2535218,0.7,0,0,0.0,2025-11-25,bub carrington,Bub Carrington,WAS,ATL,2025-11-25,draftkings,7.5,-107.0,-119.0,0.30895585959316285,0.5169082125603864,0.54337899543379,-0.20795235296722359
1642267,Bub Carrington,WAS,CHI,PTS,5.425366520881653,4.1591477499751175,21.4,0.2535218,0.7,0,0,0.0,2025-11-25,bub carrington,Bub Carrington,WAS,ATL,2025-11-25,fanduel,7.5,100.0,-128.0,0.30895585959316285,0.5,0.5614035087719298,-0.19104414040683715
1642267,Bub Carrington,WAS,CHI,PTS,5.425366520881653,4.1591477499751175,21.4,0.2535218,0.7,0,0,0.0,2025-11-25,bub carrington,Bub Carrington,WAS,ATL,2025-11-25,caesars,7.5,-105.0,-130.0,0.30895585959316285,0.5121951219512195,0.5652173913043478,-0.20323926235805667
203468,CJ McCollum,WAS,CHI,PTS,17.60656327009201,6.470823110840221,32.2,0.5467877,0.7,1,0,0.0,2025-11-25,cj mccollum,CJ McCollum,WAS,ATL,2025-11-25,mgm,17.5,-120.0,-110.0,0.5065695927288147,0.5454545454545454,0.5238095238095238,-0.03888495272573067
203468,CJ McCollum,WAS,CHI,PTS,17.60656327009201,6.470823110840221,32.2,0.5467877,0.7,1,0,0.0,2025-11-25,cj mccollum,CJ McCollum,WAS,ATL,2025-11-25,draftkings,17.5,-110.0,-116.0,0.5065695927288147,0.5238095238095238,0.5370370370370371,-0.017239931080709092
203468,CJ McCollum,WAS,CHI,PTS,17.60656327009201,6.470823110840221,32.2,0.5467877,0.7,1,0,0.0,2025-11-25,cj mccollum,CJ McCollum,WAS,ATL,2025-11-25,fanduel,17.5,-120.0,-108.0,0.5065695927288147,0.5454545454545454,0.5192307692307693,-0.03888495272573067
203468,CJ McCollum,WAS,CHI,PTS,17.60656327009201,6.470823110840221,32.2,0.5467877,0.7,1,0,0.0,2025-11-25,cj mccollum,CJ McCollum,WAS,ATL,2025-11-25,caesars,17.5,-121.0,-110.0,0.5065695927288147,0.5475113122171946,0.5238095238095238,-0.04094171948837988
203468,CJ McCollum,WAS,CHI,PTS,17.60656327009201,6.470823110840221,32.2,0.5467877,0.7,1,0,0.0,2025-11-25,cj mccollum,CJ McCollum,WAS,ATL,2025-11-25,betrivers,18.5,-105.0,-106.0,0.4450919257455709,0.5121951219512195,0.5145631067961165,-0.06710319620564864
1641715,Cam Whitmore,WAS,CHI,PTS,11.550707340240479,4.550920728262727,20.8,0.55532247,0.7,0,0,0.0,2025-11-25,cam whitmore,Cam Whitmore,WAS,ATL,2025-11-25,mgm,10.5,-130.0,-105.0,0.5912951971753176,0.5652173913043478,0.5121951219512195,0.02607780587096986
1641715,Cam Whitmore,WAS,CHI,PTS,11.550707340240479,4.550920728262727,20.8,0.55532247,0.7,0,0,0.0,2025-11-25,cam whitmore,Cam Whitmore,WAS,ATL,2025-11-25,draftkings,11.5,-102.0,-125.0,0.5044450089530882,0.504950495049505,0.5555555555555556,-0.0005054860964167629
1641715,Cam Whitmore,WAS,CHI,PTS,11.550707340240479,4.550920728262727,20.8,0.55532247,0.7,0,0,0.0,2025-11-25,cam whitmore,Cam Whitmore,WAS,ATL,2025-11-25,fanduel,11.5,-102.0,-125.0,0.5044450089530882,0.504950495049505,0.5555555555555556,-0.0005054860964167629
1641715,Cam Whitmore,WAS,CHI,PTS,11.550707340240479,4.550920728262727,20.8,0.55532247,0.7,0,0,0.0,2025-11-25,cam whitmore,Cam Whitmore,WAS,ATL,2025-11-25,caesars,11.5,-104.0,-129.0,0.5044450089530882,0.5098039215686274,0.5633187772925764,-0.005358912615539224
1641715,Cam Whitmore,WAS,CHI,PTS,11.550707340240479,4.550920728262727,20.8,0.55532247,0.7,0,0,0.0,2025-11-25,cam whitmore,Cam Whitmore,WAS,ATL,2025-11-25,betrivers,11.5,-103.0,-106.0,0.5044450089530882,0.5073891625615764,0.5145631067961165,-0.002944153608488209
1630557,Corey Kispert,WAS,CHI,PTS,6.789183193445205,3.65679606332754,17.4,0.39018294,0.7,0,0,0.0,2025-11-25,corey kispert,Corey Kispert,WAS,ATL,2025-11-25,mgm,8.5,100.0,-135.0,0.3199474202747632,0.5,0.574468085106383,-0.1800525797252368
1630557,Corey Kispert,WAS,CHI,PTS,6.789183193445205,3.65679606332754,17.4,0.39018294,0.7,0,0,0.0,2025-11-25,corey kispert,Corey Kispert,WAS,ATL,2025-11-25,draftkings,8.5,102.0,-131.0,0.3199474202747632,0.49504950495049505,0.5670995670995671,-0.17510208467573185
1630557,Corey Kispert,WAS,CHI,PTS,6.789183193445205,3.65679606332754,17.4,0.39018294,0.7,0,0,0.0,2025-11-25,corey kispert,Corey Kispert,WAS,ATL,2025-11-25,fanduel,8.5,106.0,-136.0,0.3199474202747632,0.4854368932038835,0.576271186440678,-0.1654894729291203
1630557,Corey Kispert,WAS,CHI,PTS,6.789183193445205,3.65679606332754,17.4,0.39018294,0.7,0,0,0.0,2025-11-25,corey kispert,Corey Kispert,WAS,ATL,2025-11-25,caesars,8.5,-104.0,-129.0,0.3199474202747632,0.5098039215686274,0.5633187772925764,-0.18985650129386422
1630217,Desmond Bane,ORL,BOS,PTS,22.437624242305755,7.234581013114867,35.88,0.62535185,0.7,1,0,0.0,2025-11-25,desmond bane,Desmond Bane,ORL,@PHI,2025-11-25,mgm,20.5,-125.0,-105.0,0.6055841882745341,0.5555555555555556,0.5121951219512195,0.050028632718978505
1630217,Desmond Bane,ORL,BOS,PTS,22.437624242305755,7.234581013114867,35.88,0.62535185,0.7,1,0,0.0,2025-11-25,desmond bane,Desmond Bane,ORL,@PHI,2025-11-25,draftkings,20.5,-125.0,-102.0,0.6055841882745341,0.5555555555555556,0.504950495049505,0.050028632718978505
1630217,Desmond Bane,ORL,BOS,PTS,22.437624242305755,7.234581013114867,35.88,0.62535185,0.7,1,0,0.0,2025-11-25,desmond bane,Desmond Bane,ORL,@PHI,2025-11-25,fanduel,20.5,-125.0,-102.0,0.6055841882745341,0.5555555555555556,0.504950495049505,0.050028632718978505
1630217,Desmond Bane,ORL,BOS,PTS,22.437624242305755,7.234581013114867,35.88,0.62535185,0.7,1,0,0.0,2025-11-25,desmond bane,Desmond Bane,ORL,@PHI,2025-11-25,caesars,20.5,-130.0,100.0,0.6055841882745341,0.5652173913043478,0.5,0.0403667969701863
1630217,Desmond Bane,ORL,BOS,PTS,22.437624242305755,7.234581013114867,35.88,0.62535185,0.7,1,0,0.0,2025-11-25,desmond bane,Desmond Bane,ORL,@PHI,2025-11-25,betrivers,21.5,-104.0,-107.0,0.5515597810870325,0.5098039215686274,0.5169082125603864,0.0417558595184051
1630700,Dyson Daniels,ATL,CHA,PTS,10.985136202573777,6.341670202799847,32.92,0.33369187,0.7,1,0,0.0,2025-11-25,dyson daniels,Dyson Daniels,ATL,@WAS,2025-11-25,mgm,11.5,-130.0,100.0,0.4676464547481901,0.5652173913043478,0.5,-0.09757093655615767
1630700,Dyson Daniels,ATL,CHA,PTS,10.985136202573777,6.341670202799847,32.92,0.33369187,0.7,1,0,0.0,2025-11-25,dyson daniels,Dyson Daniels,ATL,@WAS,2025-11-25,draftkings,11.5,-124.0,-103.0,0.4676464547481901,0.5535714285714286,0.5073891625615764,-0.08592497382323849
1630700,Dyson Daniels,ATL,CHA,PTS,10.985136202573777,6.341670202799847,32.92,0.33369187,0.7,1,0,0.0,2025-11-25,dyson daniels,Dyson Daniels,ATL,@WAS,2025-11-25,fanduel,11.5,-122.0,-104.0,0.4676464547481901,0.5495495495495496,0.5098039215686274,-0.08190309480135949
1630700,Dyson Daniels,ATL,CHA,PTS,10.985136202573777,6.341670202799847,32.92,0.33369187,0.7,1,0,0.0,2025-11-25,dyson daniels,Dyson Daniels,ATL,@WAS,2025-11-25,caesars,11.5,-127.0,-105.0,0.4676464547481901,0.5594713656387665,0.5121951219512195,-0.09182491089057643
1630700,Dyson Daniels,ATL,CHA,PTS,10.985136202573777,6.341670202799847,32.92,0.33369187,0.7,1,0,0.0,2025-11-25,dyson daniels,Dyson Daniels,ATL,@WAS,2025-11-25,betrivers,11.5,-113.0,110.0,0.4676464547481901,0.5305164319248826,0.47619047619047616,-0.06286997717669252
1630532,Franz Wagner,ORL,BOS,PTS,24.816998505592345,7.2734127586335555,35.4,0.70104516,0.7,1,0,0.0,2025-11-25,franz wagner,Franz Wagner,ORL,@PHI,2025-11-25,mgm,24.5,-115.0,-115.0,0.5173816729504672,0.5348837209302325,0.5348837209302325,-0.01750204797976529
1630532,Franz Wagner,ORL,BOS,PTS,24.816998505592345,7.2734127586335555,35.4,0.70104516,0.7,1,0,0.0,2025-11-25,franz wagner,Franz Wagner,ORL,@PHI,2025-11-25,draftkings,24.5,-111.0,-114.0,0.5173816729504672,0.5260663507109005,0.5327102803738317,-0.008684677760433246
1630532,Franz Wagner,ORL,BOS,PTS,24.816998505592345,7.2734127586335555,35.4,0.70104516,0.7,1,0,0.0,2025-11-25,franz wagner,Franz Wagner,ORL,@PHI,2025-11-25,fanduel,24.5,-111.0,-115.0,0.5173816729504672,0.5260663507109005,0.5348837209302325,-0.008684677760433246
1630532,Franz Wagner,ORL,BOS,PTS,24.816998505592345,7.2734127586335555,35.4,0.70104516,0.7,1,0,0.0,2025-11-25,franz wagner,Franz Wagner,ORL,@PHI,2025-11-25,caesars,24.5,-113.0,-120.0,0.5173816729504672,0.5305164319248826,0.5454545454545454,-0.013134758974415406
1630532,Franz Wagner,ORL,BOS,PTS,24.816998505592345,7.2734127586335555,35.4,0.70104516,0.7,1,0,0.0,2025-11-25,franz wagner,Franz Wagner,ORL,@PHI,2025-11-25,betrivers,25.5,106.0,102.0,0.46259276590622234,0.4854368932038835,0.49504950495049505,-0.022844127297661165
1629216,Gabe Vincent,LAL,UTA,PTS,3.631584197282791,4.191006749963908,22.0,0.16507201,0.7,0,0,0.0,2025-11-25,gabe vincent,Gabe Vincent,LAL,LAC,2025-11-25,mgm,4.5,-130.0,-105.0,0.4179231810698961,0.5652173913043478,0.5121951219512195,-0.14729421023445166
1629048,Goga Bitadze,ORL,NYK,PTS,6.471358008384704,3.503313508290386,16.439999999999998,0.39363492,0.7,0,0,0.0,2025-11-25,goga bitadze,Goga Bitadze,ORL,@PHI,2025-11-25,mgm,4.5,-130.0,-105.0,0.7131846358800789,0.5652173913043478,0.5121951219512195,0.14796724457573107
1629048,Goga Bitadze,ORL,NYK,PTS,6.471358008384704,3.503313508290386,16.439999999999998,0.39363492,0.7,0,0,0.0,2025-11-25,goga bitadze,Goga Bitadze,ORL,@PHI,2025-11-25,draftkings,5.5,-104.0,-122.0,0.6092129756314901,0.5098039215686274,0.5495495495495496,0.09940905406286271
1629048,Goga Bitadze,ORL,NYK,PTS,6.471358008384704,3.503313508290386,16.439999999999998,0.39363492,0.7,0,0,0.0,2025-11-25,goga bitadze,Goga Bitadze,ORL,@PHI,2025-11-25,caesars,5.5,106.0,-141.0,0.6092129756314901,0.4854368932038835,0.5850622406639004,0.12377608242760663
1627826,Ivica Zubac,LAC,CLE,PTS,18.001506488323212,6.7450801409206536,33.88,0.53133136,0.7,1,0,0.0,2025-11-25,ivica zubac,Ivica Zubac,LAC,@LAL,2025-11-25,mgm,17.5,100.0,-135.0,0.5296346304163948,0.5,0.574468085106383,0.029634630416394803
1627826,Ivica Zubac,LAC,CLE,PTS,18.001506488323212,6.7450801409206536,33.88,0.53133136,0.7,1,0,0.0,2025-11-25,ivica zubac,Ivica Zubac,LAC,@LAL,2025-11-25,draftkings,17.5,-107.0,-119.0,0.5296346304163948,0.5169082125603864,0.54337899543379,0.012726417856008365
1627826,Ivica Zubac,LAC,CLE,PTS,18.001506488323212,6.7450801409206536,33.88,0.53133136,0.7,1,0,0.0,2025-11-25,ivica zubac,Ivica Zubac,LAC,@LAL,2025-11-25,fanduel,17.5,-110.0,-120.0,0.5296346304163948,0.5238095238095238,0.5454545454545454,0.005825106606870967
1627826,Ivica Zubac,LAC,CLE,PTS,18.001506488323212,6.7450801409206536,33.88,0.53133136,0.7,1,0,0.0,2025-11-25,ivica zubac,Ivica Zubac,LAC,@LAL,2025-11-25,caesars,17.5,-110.0,-122.0,0.5296346304163948,0.5238095238095238,0.5495495495495496,0.005825106606870967
1627826,Ivica Zubac,LAC,CLE,PTS,18.001506488323212,6.7450801409206536,33.88,0.53133136,0.7,1,0,0.0,2025-11-25,ivica zubac,Ivica Zubac,LAC,@LAL,2025-11-25,betrivers,17.5,-103.0,-108.0,0.5296346304163948,0.5073891625615764,0.5192307692307693,0.0222454678548184
1631222,Jake LaRavia,LAL,UTA,PTS,9.422478818893433,5.181492531373629,26.4,0.35691208,0.7,0,0,0.0,2025-11-25,jake laravia,Jake LaRavia,LAL,LAC,2025-11-25,mgm,6.5,-135.0,100.0,0.7136306195753798,0.574468085106383,0.5,0.13916253446899673
1631222,Jake LaRavia,LAL,UTA,PTS,9.422478818893433,5.181492531373629,26.4,0.35691208,0.7,0,0,0.0,2025-11-25,jake laravia,Jake LaRavia,LAL,LAC,2025-11-25,draftkings,7.5,-103.0,-123.0,0.6446916621518765,0.5073891625615764,0.5515695067264574,0.13730249959030005
1631222,Jake LaRavia,LAL,UTA,PTS,9.422478818893433,5.181492531373629,26.4,0.35691208,0.7,0,0,0.0,2025-11-25,jake laravia,Jake LaRavia,LAL,LAC,2025-11-25,fanduel,7.5,-106.0,-125.0,0.6446916621518765,0.5145631067961165,0.5555555555555556,0.13012855535575996
1631222,Jake LaRavia,LAL,UTA,PTS,9.422478818893433,5.181492531373629,26.4,0.35691208,0.7,0,0,0.0,2025-11-25,jake laravia,Jake LaRavia,LAL,LAC,2025-11-25,caesars,7.5,102.0,-138.0,0.6446916621518765,0.49504950495049505,0.5798319327731093,0.1496421572013814
1630552,Jalen Johnson,ATL,CHA,PTS,22.81117238998413,7.387753077874807,36.8,0.6198688,0.7,1,0,0.0,2025-11-25,jalen johnson,Jalen Johnson,ATL,@WAS,2025-11-25,mgm,23.5,-115.0,-118.0,0.4628567974694672,0.5348837209302325,0.5412844036697247,-0.07202692346076534
1630552,Jalen Johnson,ATL,CHA,PTS,22.81117238998413,7.387753077874807,36.8,0.6198688,0.7,1,0,0.0,2025-11-25,jalen johnson,Jalen Johnson,ATL,@WAS,2025-11-25,draftkings,23.5,-120.0,-107.0,0.4628567974694672,0.5454545454545454,0.5169082125603864,-0.08259774798507824
1630552,Jalen Johnson,ATL,CHA,PTS,22.81117238998413,7.387753077874807,36.8,0.6198688,0.7,1,0,0.0,2025-11-25,jalen johnson,Jalen Johnson,ATL,@WAS,2025-11-25,fanduel,23.5,-115.0,-111.0,0.4628567974694672,0.5348837209302325,0.5260663507109005,-0.07202692346076534
1630552,Jalen Johnson,ATL,CHA,PTS,22.81117238998413,7.387753077874807,36.8,0.6198688,0.7,1,0,0.0,2025-11-25,jalen johnson,Jalen Johnson,ATL,@WAS,2025-11-25,caesars,23.5,-128.0,-105.0,0.4628567974694672,0.5614035087719298,0.5121951219512195,-0.09854671130246262
1630552,Jalen Johnson,ATL,CHA,PTS,22.81117238998413,7.387753077874807,36.8,0.6198688,0.7,1,0,0.0,2025-11-25,jalen johnson,Jalen Johnson,ATL,@WAS,2025-11-25,betrivers,24.5,104.0,104.0,0.4095905826954399,0.49019607843137253,0.49019607843137253,-0.08060549573593262
1630591,Jalen Suggs,ORL,NYK,PTS,21.10795759677887,6.422774961387565,30.48,0.6925183,0.7,1,0,0.0,2025-11-25,jalen suggs,Jalen Suggs,ORL,@PHI,2025-11-25,mgm,16.5,-120.0,-110.0,0.7634487697018622,0.5454545454545454,0.5238095238095238,0.21799422424731674
1630591,Jalen Suggs,ORL,NYK,PTS,21.10795759677887,6.422774961387565,30.48,0.6925183,0.7,1,0,0.0,2025-11-25,jalen suggs,Jalen Suggs,ORL,@PHI,2025-11-25,draftkings,16.5,-126.0,-101.0,0.7634487697018622,0.5575221238938053,0.5024875621890548,0.20592664580805686
1630591,Jalen Suggs,ORL,NYK,PTS,21.10795759677887,6.422774961387565,30.48,0.6925183,0.7,1,0,0.0,2025-11-25,jalen suggs,Jalen Suggs,ORL,@PHI,2025-11-25,fanduel,16.5,-113.0,-113.0,0.7634487697018622,0.5305164319248826,0.5305164319248826,0.23293233777697953
