PLAYER_ID,player_proj,team_proj,opponent_proj,market,projection_mean,projection_sd,projected_minutes,pred_rate,start_prob,is_starter,may_not_play,injury_prob,game_date_proj,player_key,player_odds,team_odds,opponent_odds,game_date_odds,book,line,over_odds,under_odds,p_over_model,p_over_imp,p_under_imp,edge_over
1627826,Ivica Zubac,LAC,ORL,PTS,11.668405895697346,4.81673580657744,23.048810466799598,0.50624764,0.7,1,0,0.0,2025-11-20,ivica zubac,Ivica Zubac,LAC,@ORL,2025-11-20,draftkings,17.5,-105.0,-122.0,0.11300631304411124,0.5121951219512195,0.5495495495495496,-0.3991888089071083
1627826,Ivica Zubac,LAC,ORL,PTS,11.668405895697346,4.81673580657744,23.048810466799598,0.50624764,0.7,1,0,0.0,2025-11-20,ivica zubac,Ivica Zubac,LAC,@ORL,2025-11-20,fanduel,17.5,-118.0,-112.0,0.11300631304411124,0.5412844036697247,0.5283018867924528,-0.4282780906256135
1627826,Ivica Zubac,LAC,ORL,PTS,11.668405895697346,4.81673580657744,23.048810466799598,0.50624764,0.7,1,0,0.0,2025-11-20,ivica zubac,Ivica Zubac,LAC,@ORL,2025-11-20,caesars,17.5,-112.0,-120.0,0.11300631304411124,0.5283018867924528,0.5454545454545454,-0.4152955737483416
1627826,Ivica Zubac,LAC,ORL,PTS,11.668405895697346,4.81673580657744,23.048810466799598,0.50624764,0.7,1,0,0.0,2025-11-20,ivica zubac,Ivica Zubac,LAC,@ORL,2025-11-20,betrivers,18.5,105.0,108.0,0.07805106186045774,0.4878048780487805,0.4807692307692308,-0.40975381618832274
1630552,Jalen Johnson,ATL,SAS,PTS,18.393307631646525,6.099375802600722,29.34034020190845,0.62689483,0.7,1,0,0.0,2025-11-20,jalen johnson,Jalen Johnson,ATL,@SAS,2025-11-20,mgm,22.5,-110.0,-120.0,0.2503791315442596,0.5238095238095238,0.5454545454545454,-0.2734303922652642
1630552,Jalen Johnson,ATL,SAS,PTS,18.393307631646525,6.099375802600722,29.34034020190845,0.62689483,0.7,1,0,0.0,2025-11-20,jalen johnson,Jalen Johnson,ATL,@SAS,2025-11-20,draftkings,22.5,-103.0,-124.0,0.2503791315442596,0.5073891625615764,0.5535714285714286,-0.2570100310173168
1630552,Jalen Johnson,ATL,SAS,PTS,18.393307631646525,6.099375802600722,29.34034020190845,0.62689483,0.7,1,0,0.0,2025-11-20,jalen johnson,Jalen Johnson,ATL,@SAS,2025-11-20,fanduel,22.5,-112.0,-118.0,0.2503791315442596,0.5283018867924528,0.5412844036697247,-0.2779227552481932
1630552,Jalen Johnson,ATL,SAS,PTS,18.393307631646525,6.099375802600722,29.34034020190845,0.62689483,0.7,1,0,0.0,2025-11-20,jalen johnson,Jalen Johnson,ATL,@SAS,2025-11-20,caesars,22.5,-115.0,-115.0,0.2503791315442596,0.5348837209302325,0.5348837209302325,-0.2845045893859729
1630552,Jalen Johnson,ATL,SAS,PTS,18.393307631646525,6.099375802600722,29.34034020190845,0.62689483,0.7,1,0,0.0,2025-11-20,jalen johnson,Jalen Johnson,ATL,@SAS,2025-11-20,betrivers,23.5,108.0,100.0,0.20122649061426245,0.4807692307692308,0.5,-0.2795427401549683
1630591,Jalen Suggs,ORL,LAC,PTS,10.30844408281866,4.15436066358979,18.1269986295112,0.56867903,0.7,1,0,0.0,2025-11-20,jalen suggs,Jalen Suggs,ORL,LAC,2025-11-20,mgm,13.5,-130.0,-105.0,0.2211716003192955,0.5652173913043478,0.5121951219512195,-0.3440457909850523
1630591,Jalen Suggs,ORL,LAC,PTS,10.30844408281866,4.15436066358979,18.1269986295112,0.56867903,0.7,1,0,0.0,2025-11-20,jalen suggs,Jalen Suggs,ORL,LAC,2025-11-20,draftkings,14.5,-101.0,-127.0,0.15649851475346988,0.5024875621890548,0.5594713656387665,-0.3459890474355849
1630591,Jalen Suggs,ORL,LAC,PTS,10.30844408281866,4.15436066358979,18.1269986295112,0.56867903,0.7,1,0,0.0,2025-11-20,jalen suggs,Jalen Suggs,ORL,LAC,2025-11-20,fanduel,13.5,-130.0,-102.0,0.2211716003192955,0.5652173913043478,0.504950495049505,-0.3440457909850523
1630591,Jalen Suggs,ORL,LAC,PTS,10.30844408281866,4.15436066358979,18.1269986295112,0.56867903,0.7,1,0,0.0,2025-11-20,jalen suggs,Jalen Suggs,ORL,LAC,2025-11-20,caesars,13.5,-130.0,-103.0,0.2211716003192955,0.5652173913043478,0.5073891625615764,-0.3440457909850523
1630591,Jalen Suggs,ORL,LAC,PTS,10.30844408281866,4.15436066358979,18.1269986295112,0.56867903,0.7,1,0,0.0,2025-11-20,jalen suggs,Jalen Suggs,ORL,LAC,2025-11-20,betrivers,14.5,100.0,-105.0,0.15649851475346988,0.5,0.5121951219512195,-0.3435014852465301
201935,James Harden,LAC,ORL,PTS,17.677060237939852,5.5409817538188415,24.910546010761795,0.70962155,0.7,1,0,0.0,2025-11-20,james harden,James Harden,LAC,@ORL,2025-11-20,mgm,26.5,-125.0,-105.0,0.05565795699788878,0.5555555555555556,0.5121951219512195,-0.4998975985576668
201935,James Harden,LAC,ORL,PTS,17.677060237939852,5.5409817538188415,24.910546010761795,0.70962155,0.7,1,0,0.0,2025-11-20,james harden,James Harden,LAC,@ORL,2025-11-20,draftkings,27.5,-111.0,-115.0,0.038132612358646734,0.5260663507109005,0.5348837209302325,-0.48793373835225373
201935,James Harden,LAC,ORL,PTS,17.677060237939852,5.5409817538188415,24.910546010761795,0.70962155,0.7,1,0,0.0,2025-11-20,james harden,James Harden,LAC,@ORL,2025-11-20,fanduel,26.5,-110.0,-120.0,0.05565795699788878,0.5238095238095238,0.5454545454545454,-0.46815156681163506
201935,James Harden,LAC,ORL,PTS,17.677060237939852,5.5409817538188415,24.910546010761795,0.70962155,0.7,1,0,0.0,2025-11-20,james harden,James Harden,LAC,@ORL,2025-11-20,caesars,26.5,-128.0,-105.0,0.05565795699788878,0.5614035087719298,0.5121951219512195,-0.505745551774041
201935,James Harden,LAC,ORL,PTS,17.677060237939852,5.5409817538188415,24.910546010761795,0.70962155,0.7,1,0,0.0,2025-11-20,james harden,James Harden,LAC,@ORL,2025-11-20,betrivers,27.5,106.0,100.0,0.038132612358646734,0.4854368932038835,0.5,-0.44730428084523677
1642377,Jaylen Wells,MEM,SAC,PTS,6.288333766650239,4.006932777100371,20.198619760983,0.31132492,0.7,1,0,0.0,2025-11-20,jaylen wells,Jaylen Wells,MEM,SAC,2025-11-20,mgm,12.5,100.0,-130.0,0.06054319575213751,0.5,0.5652173913043478,-0.4394568042478625
1642377,Jaylen Wells,MEM,SAC,PTS,6.288333766650239,4.006932777100371,20.198619760983,0.31132492,0.7,1,0,0.0,2025-11-20,jaylen wells,Jaylen Wells,MEM,SAC,2025-11-20,draftkings,12.5,-108.0,-118.0,0.06054319575213751,0.5192307692307693,0.5412844036697247,-0.45868757347863176
1642377,Jaylen Wells,MEM,SAC,PTS,6.288333766650239,4.006932777100371,20.198619760983,0.31132492,0.7,1,0,0.0,2025-11-20,jaylen wells,Jaylen Wells,MEM,SAC,2025-11-20,fanduel,11.5,-106.0,-125.0,0.09668704321989696,0.5145631067961165,0.5555555555555556,-0.41787606357621954
1642377,Jaylen Wells,MEM,SAC,PTS,6.288333766650239,4.006932777100371,20.198619760983,0.31132492,0.7,1,0,0.0,2025-11-20,jaylen wells,Jaylen Wells,MEM,SAC,2025-11-20,caesars,12.5,102.0,-136.0,0.06054319575213751,0.49504950495049505,0.576271186440678,-0.43450630919835753
1642377,Jaylen Wells,MEM,SAC,PTS,6.288333766650239,4.006932777100371,20.198619760983,0.31132492,0.7,1,0,0.0,2025-11-20,jaylen wells,Jaylen Wells,MEM,SAC,2025-11-20,betrivers,11.5,-114.0,112.0,0.09668704321989696,0.5327102803738317,0.4716981132075472,-0.43602323715393476
1631110,Jeremy Sochan,SAS,ATL,PTS,3.5949783839269926,2.385257497067483,9.420870767104354,0.38159725,0.7,0,0,0.0,2025-11-20,jeremy sochan,Jeremy Sochan,SAS,ATL,2025-11-20,mgm,8.5,-110.0,-120.0,0.01987243030548358,0.5238095238095238,0.5454545454545454,-0.5039370935040403
1631110,Jeremy Sochan,SAS,ATL,PTS,3.5949783839269926,2.385257497067483,9.420870767104354,0.38159725,0.7,0,0,0.0,2025-11-20,jeremy sochan,Jeremy Sochan,SAS,ATL,2025-11-20,draftkings,8.5,-116.0,-110.0,0.01987243030548358,0.5370370370370371,0.5238095238095238,-0.5171646067315535
1631110,Jeremy Sochan,SAS,ATL,PTS,3.5949783839269926,2.385257497067483,9.420870767104354,0.38159725,0.7,0,0,0.0,2025-11-20,jeremy sochan,Jeremy Sochan,SAS,ATL,2025-11-20,fanduel,8.5,-112.0,-118.0,0.01987243030548358,0.5283018867924528,0.5412844036697247,-0.5084294564869692
1631110,Jeremy Sochan,SAS,ATL,PTS,3.5949783839269926,2.385257497067483,9.420870767104354,0.38159725,0.7,0,0,0.0,2025-11-20,jeremy sochan,Jeremy Sochan,SAS,ATL,2025-11-20,caesars,8.5,-121.0,-110.0,0.01987243030548358,0.5475113122171946,0.5238095238095238,-0.527638881911711
1629111,Jock Landale,MEM,SAC,PTS,6.982261466369988,4.0805388399583125,20.36020871907086,0.34293664,0.7,0,0,0.0,2025-11-20,jock landale,Jock Landale,MEM,SAC,2025-11-20,mgm,8.5,-110.0,-120.0,0.35496667041117536,0.5238095238095238,0.5454545454545454,-0.16884285339834848
1629111,Jock Landale,MEM,SAC,PTS,6.982261466369988,4.0805388399583125,20.36020871907086,0.34293664,0.7,0,0,0.0,2025-11-20,jock landale,Jock Landale,MEM,SAC,2025-11-20,draftkings,8.5,-108.0,-118.0,0.35496667041117536,0.5192307692307693,0.5412844036697247,-0.16426409881959392
1629111,Jock Landale,MEM,SAC,PTS,6.982261466369988,4.0805388399583125,20.36020871907086,0.34293664,0.7,0,0,0.0,2025-11-20,jock landale,Jock Landale,MEM,SAC,2025-11-20,fanduel,8.5,-102.0,-130.0,0.35496667041117536,0.504950495049505,0.5652173913043478,-0.1499838246383296
1629111,Jock Landale,MEM,SAC,PTS,6.982261466369988,4.0805388399583125,20.36020871907086,0.34293664,0.7,0,0,0.0,2025-11-20,jock landale,Jock Landale,MEM,SAC,2025-11-20,caesars,8.5,-112.0,-120.0,0.35496667041117536,0.5283018867924528,0.5454545454545454,-0.17333521638127747
203954,Joel Embiid,PHI,MIL,PTS,15.883884947047859,5.223370457774335,15.271545457137158,1.0400968,0.7,0,0,0.0,2025-11-20,joel embiid,Joel Embiid,PHI,@MIL,2025-11-20,mgm,17.5,-115.0,-118.0,0.37850832698077674,0.5348837209302325,0.5412844036697247,-0.15637539394945577
203954,Joel Embiid,PHI,MIL,PTS,15.883884947047859,5.223370457774335,15.271545457137158,1.0400968,0.7,0,0,0.0,2025-11-20,joel embiid,Joel Embiid,PHI,@MIL,2025-11-20,draftkings,18.5,-108.0,-118.0,0.3082390233006407,0.5192307692307693,0.5412844036697247,-0.2109917459301286
203954,Joel Embiid,PHI,MIL,PTS,15.883884947047859,5.223370457774335,15.271545457137158,1.0400968,0.7,0,0,0.0,2025-11-20,joel embiid,Joel Embiid,PHI,@MIL,2025-11-20,fanduel,17.5,-118.0,-112.0,0.37850832698077674,0.5412844036697247,0.5283018867924528,-0.162776076688948
203954,Joel Embiid,PHI,MIL,PTS,15.883884947047859,5.223370457774335,15.271545457137158,1.0400968,0.7,0,0,0.0,2025-11-20,joel embiid,Joel Embiid,PHI,@MIL,2025-11-20,caesars,17.5,-121.0,-110.0,0.37850832698077674,0.5475113122171946,0.5238095238095238,-0.16900298523641788
1628381,John Collins,LAC,ORL,PTS,8.516008118618542,4.009100991455049,18.827128458659967,0.45232645,0.7,1,0,0.0,2025-11-20,john collins,John Collins,LAC,@ORL,2025-11-20,mgm,14.5,100.0,-130.0,0.06777070879870206,0.5,0.5652173913043478,-0.43222929120129794
1628381,John Collins,LAC,ORL,PTS,8.516008118618542,4.009100991455049,18.827128458659967,0.45232645,0.7,1,0,0.0,2025-11-20,john collins,John Collins,LAC,@ORL,2025-11-20,draftkings,13.5,-121.0,-106.0,0.10690269858445867,0.5475113122171946,0.5145631067961165,-0.44060861363273596
1628381,John Collins,LAC,ORL,PTS,8.516008118618542,4.009100991455049,18.827128458659967,0.45232645,0.7,1,0,0.0,2025-11-20,john collins,John Collins,LAC,@ORL,2025-11-20,fanduel,13.5,-128.0,-104.0,0.10690269858445867,0.5614035087719298,0.5098039215686274,-0.4545008101874711
1628381,John Collins,LAC,ORL,PTS,8.516008118618542,4.009100991455049,18.827128458659967,0.45232645,0.7,1,0,0.0,2025-11-20,john collins,John Collins,LAC,@ORL,2025-11-20,caesars,13.5,-127.0,-105.0,0.10690269858445867,0.5594713656387665,0.5121951219512195,-0.45256866705430787
1628381,John Collins,LAC,ORL,PTS,8.516008118618542,4.009100991455049,18.827128458659967,0.45232645,0.7,1,0,0.0,2025-11-20,john collins,John Collins,LAC,@ORL,2025-11-20,betrivers,14.5,-104.0,-105.0,0.06777070879870206,0.5098039215686274,0.5121951219512195,-0.44203321276992535
1630577,Julian Champagnie,SAS,ATL,PTS,5.610459664482533,3.2830548946964404,15.524533517622666,0.36139312,0.7,0,0,0.0,2025-11-20,julian champagnie,Julian Champagnie,SAS,ATL,2025-11-20,mgm,10.5,-115.0,-115.0,0.06820071922149262,0.5348837209302325,0.5348837209302325,-0.4666830017087399
1630577,Julian Champagnie,SAS,ATL,PTS,5.610459664482533,3.2830548946964404,15.524533517622666,0.36139312,0.7,0,0,0.0,2025-11-20,julian champagnie,Julian Champagnie,SAS,ATL,2025-11-20,draftkings,10.5,-129.0,101.0,0.06820071922149262,0.5633187772925764,0.4975124378109453,-0.4951180580710838
1630577,Julian Champagnie,SAS,ATL,PTS,5.610459664482533,3.2830548946964404,15.524533517622666,0.36139312,0.7,0,0,0.0,2025-11-20,julian champagnie,Julian Champagnie,SAS,ATL,2025-11-20,fanduel,11.5,-102.0,-130.0,0.03641290860350854,0.504950495049505,0.5652173913043478,-0.4685375864459964
1630577,Julian Champagnie,SAS,ATL,PTS,5.610459664482533,3.2830548946964404,15.524533517622666,0.36139312,0.7,0,0,0.0,2025-11-20,julian champagnie,Julian Champagnie,SAS,ATL,2025-11-20,caesars,10.5,-125.0,-107.0,0.06820071922149262,0.5555555555555556,0.5169082125603864,-0.48735483633406296
1630577,Julian Champagnie,SAS,ATL,PTS,5.610459664482533,3.2830548946964404,15.524533517622666,0.36139312,0.7,0,0,0.0,2025-11-20,julian champagnie,Julian Champagnie,SAS,ATL,2025-11-20,betrivers,12.5,105.0,106.0,0.017929832844292948,0.4878048780487805,0.4854368932038835,-0.46987504520448753
1642348,Justin Edwards,PHI,MIL,PTS,4.261021263757018,2.669183256988748,11.631553439575791,0.36633295,0.7,0,0,0.0,2025-11-20,justin edwards,Justin Edwards,PHI,@MIL,2025-11-20,mgm,6.5,-135.0,100.0,0.2007836451077174,0.574468085106383,0.5,-0.37368443999866563
1642348,Justin Edwards,PHI,MIL,PTS,4.261021263757018,2.669183256988748,11.631553439575791,0.36633295,0.7,0,0,0.0,2025-11-20,justin edwards,Justin Edwards,PHI,@MIL,2025-11-20,draftkings,7.5,-116.0,-110.0,0.11247473590139301,0.5370370370370371,0.5238095238095238,-0.4245623011356441
1642348,Justin Edwards,PHI,MIL,PTS,4.261021263757018,2.669183256988748,11.631553439575791,0.36633295,0.7,0,0,0.0,2025-11-20,justin edwards,Justin Edwards,PHI,@MIL,2025-11-20,fanduel,7.5,-102.0,-130.0,0.11247473590139301,0.504950495049505,0.5652173913043478,-0.39247575914811195
1642348,Justin Edwards,PHI,MIL,PTS,4.261021263757018,2.669183256988748,11.631553439575791,0.36633295,0.7,0,0,0.0,2025-11-20,justin edwards,Justin Edwards,PHI,@MIL,2025-11-20,caesars,7.5,-107.0,-124.0,0.11247473590139301,0.5169082125603864,0.5535714285714286,-0.40443347665899343
1631099,Keegan Murray,SAC,MEM,PTS,5.804004882610446,3.46572208043897,16.780137148262003,0.34588543,0.7,0,0,0.0,2025-11-20,keegan murray,Keegan Murray,SAC,@MEM,2025-11-20,mgm,8.5,-120.0,-110.0,0.21831314113645894,0.5454545454545454,0.5238095238095238,-0.32714140431808647
1629640,Keldon Johnson,SAS,ATL,PTS,6.470870273065469,3.260455764735594,13.932273669661368,0.46445185,0.7,0,0,0.0,2025-11-20,keldon johnson,Keldon Johnson,SAS,ATL,2025-11-20,mgm,13.5,-130.0,-105.0,0.015546777557659874,0.5652173913043478,0.5121951219512195,-0.5496706137466879
1629640,Keldon Johnson,SAS,ATL,PTS,6.470870273065469,3.260455764735594,13.932273669661368,0.46445185,0.7,0,0,0.0,2025-11-20,keldon johnson,Keldon Johnson,SAS,ATL,2025-11-20,draftkings,13.5,-125.0,-102.0,0.015546777557659874,0.5555555555555556,0.504950495049505,-0.5400087779978957
1629640,Keldon Johnson,SAS,ATL,PTS,6.470870273065469,3.260455764735594,13.932273669661368,0.46445185,0.7,0,0,0.0,2025-11-20,keldon johnson,Keldon Johnson,SAS,ATL,2025-11-20,fanduel,13.5,-122.0,-108.0,0.015546777557659874,0.5495495495495496,0.5192307692307693,-0.5340027719918897
1629640,Keldon Johnson,SAS,ATL,PTS,6.470870273065469,3.260455764735594,13.932273669661368,0.46445185,0.7,0,0,0.0,2025-11-20,keldon johnson,Keldon Johnson,SAS,ATL,2025-11-20,caesars,13.5,-125.0,-107.0,0.015546777557659874,0.5555555555555556,0.5169082125603864,-0.5400087779978957
1629640,Keldon Johnson,SAS,ATL,PTS,6.470870273065469,3.260455764735594,13.932273669661368,0.46445185,0.7,0,0,0.0,2025-11-20,keldon johnson,Keldon Johnson,SAS,ATL,2025-11-20,betrivers,14.5,-106.0,-103.0,0.006897090027136343,0.5145631067961165,0.5073891625615764,-0.5076660167689802
203482,Kelly Olynyk,SAS,ATL,PTS,2.8822040096512316,2.2083748028756385,6.63441603317208,0.4344322,0.7,0,0,0.0,2025-11-20,kelly olynyk,Kelly Olynyk,SAS,ATL,2025-11-20,mgm,7.5,-130.0,-105.0,0.018262321569028073,0.5652173913043478,0.5121951219512195,-0.5469550697353197
203482,Kelly Olynyk,SAS,ATL,PTS,2.8822040096512316,2.2083748028756385,6.63441603317208,0.4344322,0.7,0,0,0.0,2025-11-20,kelly olynyk,Kelly Olynyk,SAS,ATL,2025-11-20,draftkings,7.5,-128.0,100.0,0.018262321569028073,0.5614035087719298,0.5,-0.5431411872029017
203482,Kelly Olynyk,SAS,ATL,PTS,2.8822040096512316,2.2083748028756385,6.63441603317208,0.4344322,0.7,0,0,0.0,2025-11-20,kelly olynyk,Kelly Olynyk,SAS,ATL,2025-11-20,fanduel,7.5,-136.0,102.0,0.018262321569028073,0.576271186440678,0.49504950495049505,-0.5580088648716499
203482,Kelly Olynyk,SAS,ATL,PTS,2.8822040096512316,2.2083748028756385,6.63441603317208,0.4344322,0.7,0,0,0.0,2025-11-20,kelly olynyk,Kelly Olynyk,SAS,ATL,2025-11-20,caesars,7.5,-136.0,102.0,0.018262321569028073,0.576271186440678,0.49504950495049505,-0.5580088648716499
203484,Kentavious Caldwell-Pope,MEM,SAC,PTS,4.670992961858504,3.3605476272455475,16.805251641137858,0.2779484,0.7,0,0,0.0,2025-11-20,kentavious caldwellpope,Kentavious Caldwell-Pope,MEM,SAC,2025-11-20,mgm,8.5,-105.0,-125.0,0.12726823556765887,0.5121951219512195,0.5555555555555556,-0.38492688638356065
203484,Kentavious Caldwell-Pope,MEM,SAC,PTS,4.670992961858504,3.3605476272455475,16.805251641137858,0.2779484,0.7,0,0,0.0,2025-11-20,kentavious caldwellpope,Kentavious Caldwell-Pope,MEM,SAC,2025-11-20,draftkings,8.5,-110.0,-116.0,0.12726823556765887,0.5238095238095238,0.5370370370370371,-0.39654128824186496
203484,Kentavious Caldwell-Pope,MEM,SAC,PTS,4.670992961858504,3.3605476272455475,16.805251641137858,0.2779484,0.7,0,0,0.0,2025-11-20,kentavious caldwellpope,Kentavious Caldwell-Pope,MEM,SAC,2025-11-20,fanduel,7.5,-132.0,100.0,0.19994178928392947,0.5689655172413793,0.5,-0.36902372795744987
203484,Kentavious Caldwell-Pope,MEM,SAC,PTS,4.670992961858504,3.3605476272455475,16.805251641137858,0.2779484,0.7,0,0,0.0,2025-11-20,kentavious caldwellpope,Kentavious Caldwell-Pope,MEM,SAC,2025-11-20,caesars,8.5,-113.0,-118.0,0.12726823556765887,0.5305164319248826,0.5412844036697247,-0.40324819635722375
1627739,Kris Dunn,LAC,ORL,PTS,5.393005578025787,3.7877601720868266,19.194231241976457,0.28097013,0.7,1,0,0.0,2025-11-20,kris dunn,Kris Dunn,LAC,@ORL,2025-11-20,mgm,7.5,-115.0,-115.0,0.28901521499759075,0.5348837209302325,0.5348837209302325,-0.24586850593264176
1627739,Kris Dunn,LAC,ORL,PTS,5.393005578025787,3.7877601720868266,19.194231241976457,0.28097013,0.7,1,0,0.0,2025-11-20,kris dunn,Kris Dunn,LAC,@ORL,2025-11-20,draftkings,7.5,-122.0,-104.0,0.28901521499759075,0.5495495495495496,0.5098039215686274,-0.26053433455195885
1627739,Kris Dunn,LAC,ORL,PTS,5.393005578025787,3.7877601720868266,19.194231241976457,0.28097013,0.7,1,0,0.0,2025-11-20,kris dunn,Kris Dunn,LAC,@ORL,2025-11-20,fanduel,7.5,-130.0,-102.0,0.28901521499759075,0.5652173913043478,0.504950495049505,-0.27620217630675703
1627739,Kris Dunn,LAC,ORL,PTS,5.393005578025787,3.7877601720868266,19.194231241976457,0.28097013,0.7,1,0,0.0,2025-11-20,kris dunn,Kris Dunn,LAC,@ORL,2025-11-20,caesars,7.5,-124.0,-108.0,0.28901521499759075,0.5535714285714286,0.5192307692307693,-0.26455621357383785
1627739,Kris Dunn,LAC,ORL,PTS,5.393005578025787,3.7877601720868266,19.194231241976457,0.28097013,0.7,1,0,0.0,2025-11-20,kris dunn,Kris Dunn,LAC,@ORL,2025-11-20,betrivers,8.5,108.0,-109.0,0.20603047139502983,0.4807692307692308,0.5215311004784688,-0.27473875937420095
204001,Kristaps Porziņģis,ATL,SAS,PTS,26.81633860651775,6.5703089400063535,22.07163601161665,1.2149683,0.7,0,0,0.0,2025-11-20,kristaps porzingis,Kristaps Porzingis,ATL,@SAS,2025-11-20,mgm,16.5,-125.0,-105.0,0.9418093247120605,0.5555555555555556,0.5121951219512195,0.3862537691565049
204001,Kristaps Porziņģis,ATL,SAS,PTS,26.81633860651775,6.5703089400063535,22.07163601161665,1.2149683,0.7,0,0,0.0,2025-11-20,kristaps porzingis,Kristaps Porzingis,ATL,@SAS,2025-11-20,draftkings,17.5,-103.0,-123.0,0.9218966306616294,0.5073891625615764,0.5515695067264574,0.414507468100053
204001,Kristaps Porziņģis,ATL,SAS,PTS,26.81633860651775,6.5703089400063535,22.07163601161665,1.2149683,0.7,0,0,0.0,2025-11-20,kristaps porzingis,Kristaps Porzingis,ATL,@SAS,2025-11-20,fanduel,16.5,-122.0,-108.0,0.9418093247120605,0.5495495495495496,0.5192307692307693,0.39225977516251087
204001,Kristaps Porziņģis,ATL,SAS,PTS,26.81633860651775,6.5703089400063535,22.07163601161665,1.2149683,0.7,0,0,0.0,2025-11-20,kristaps porzingis,Kristaps Porzingis,ATL,@SAS,2025-11-20,caesars,16.5,-125.0,-106.0,0.9418093247120605,0.5555555555555556,0.5145631067961165,0.3862537691565049
204001,Kristaps Porziņģis,ATL,SAS,PTS,26.81633860651775,6.5703089400063535,22.07163601161665,1.2149683,0.7,0,0,0.0,2025-11-20,kristaps porzingis,Kristaps Porzingis,ATL,@SAS,2025-11-20,betrivers,17.5,-103.0,-107.0,0.9218966306616294,0.5073891625615764,0.5169082125603864,0.414507468100053
1628398,Kyle Kuzma,MIL,PHI,PTS,9.945449662956209,4.4173676974820415,21.045296167247383,0.47257352,0.7,1,0,0.0,2025-11-20,kyle kuzma,Kyle Kuzma,MIL,PHI,2025-11-20,mgm,14.5,-130.0,-105.0,0.15125744606298153,0.5652173913043478,0.5121951219512195,-0.41395994524136626
1628436,Luke Kornet,SAS,ATL,PTS,5.6765751604714225,3.3739458718058746,16.187975120939875,0.35066617,0.7,1,0,0.0,2025-11-20,luke kornet,Luke Kornet,SAS,ATL,2025-11-20,mgm,9.5,-110.0,-120.0,0.1285608205321267,0.5238095238095238,0.5454545454545454,-0.39524870327739714
1628436,Luke Kornet,SAS,ATL,PTS,5.6765751604714225,3.3739458718058746,16.187975120939875,0.35066617,0.7,1,0,0.0,2025-11-20,luke kornet,Luke Kornet,SAS,ATL,2025-11-20,draftkings,8.5,-129.0,101.0,0.2013435897227105,0.5633187772925764,0.4975124378109453,-0.3619751875698659
1628436,Luke Kornet,SAS,ATL,PTS,5.6765751604714225,3.3739458718058746,16.187975120939875,0.35066617,0.7,1,0,0.0,2025-11-20,luke kornet,Luke Kornet,SAS,ATL,2025-11-20,fanduel,9.5,102.0,-136.0,0.1285608205321267,0.49504950495049505,0.576271186440678,-0.36648868441836835
1628436,Luke Kornet,SAS,ATL,PTS,5.6765751604714225,3.3739458718058746,16.187975120939875,0.35066617,0.7,1,0,0.0,2025-11-20,luke kornet,Luke Kornet,SAS,ATL,2025-11-20,caesars,9.5,-109.0,-122.0,0.1285608205321267,0.5215311004784688,0.5495495495495496,-0.39297027994634215
1628436,Luke Kornet,SAS,ATL,PTS,5.6765751604714225,3.3739458718058746,16.187975120939875,0.35066617,0.7,1,0,0.0,2025-11-20,luke kornet,Luke Kornet,SAS,ATL,2025-11-20,betrivers,9.5,-106.0,104.0,0.1285608205321267,0.5145631067961165,0.49019607843137253,-0.3860022862639898
1628370,Malik Monk,SAC,MEM,PTS,7.88634341626225,3.6555514605493538,16.12636557105699,0.48903415,0.7,0,0,0.0,2025-11-20,malik monk,Malik Monk,SAC,@MEM,2025-11-20,mgm,12.5,-125.0,-105.0,0.10345713660844269,0.5555555555555556,0.5121951219512195,-0.4520984189471129
1628370,Malik Monk,SAC,MEM,PTS,7.88634341626225,3.6555514605493538,16.12636557105699,0.48903415,0.7,0,0,0.0,2025-11-20,malik monk,Malik Monk,SAC,@MEM,2025-11-20,draftkings,12.5,-125.0,-102.0,0.10345713660844269,0.5555555555555556,0.504950495049505,-0.4520984189471129
1628370,Malik Monk,SAC,MEM,PTS,7.88634341626225,3.6555514605493538,16.12636557105699,0.48903415,0.7,0,0,0.0,2025-11-20,malik monk,Malik Monk,SAC,@MEM,2025-11-20,fanduel,12.5,-114.0,-114.0,0.10345713660844269,0.5327102803738317,0.5327102803738317,-0.42925314376538903
1628370,Malik Monk,SAC,MEM,PTS,7.88634341626225,3.6555514605493538,16.12636557105699,0.48903415,0.7,0,0,0.0,2025-11-20,malik monk,Malik Monk,SAC,@MEM,2025-11-20,caesars,12.5,-125.0,-107.0,0.10345713660844269,0.5555555555555556,0.5169082125603864,-0.4520984189471129
1628370,Malik Monk,SAC,MEM,PTS,7.88634341626225,3.6555514605493538,16.12636557105699,0.48903415,0.7,0,0,0.0,2025-11-20,malik monk,Malik Monk,SAC,@MEM,2025-11-20,betrivers,13.5,112.0,106.0,0.06231182056678164,0.4716981132075472,0.4854368932038835,-0.40938629264076554
1626167,Myles Turner,MIL,PHI,PTS,8.21760264838614,4.3340994416605,21.46341463414634,0.38286558,0.7,1,0,0.0,2025-11-20,myles turner,Myles Turner,MIL,PHI,2025-11-20,mgm,15.5,-115.0,-115.0,0.046453741902478085,0.5348837209302325,0.5348837209302325,-0.4884299790277544
1626167,Myles Turner,MIL,PHI,PTS,8.21760264838614,4.3340994416605,21.46341463414634,0.38286558,0.7,1,0,0.0,2025-11-20,myles turner,Myles Turner,MIL,PHI,2025-11-20,draftkings,16.5,-102.0,-125.0,0.0280032790411201,0.504950495049505,0.5555555555555556,-0.47694721600838486
