PLAYER_ID,player_proj,team_proj,opponent_proj,market,projection_mean,projection_sd,projected_minutes,pred_rate,start_prob,is_starter,may_not_play,injury_prob,game_date_proj,player_key,player_odds,team_odds,opponent_odds,game_date_odds,book,line,over_odds,under_odds,p_over_model,p_over_imp,p_under_imp,edge_over
202685,Jonas Valančiūnas,DEN,SAC,PTS,14.484307861328126,5.323028220810877,12.8,1.1315866,0.7,0,0,0.0,2025-11-12,jonas valanciunas,Jonas Valanciunas,DEN,@LAC,2025-11-12,draftkings,7.5,-106.0,-121.0,0.905255614695591,0.5145631067961165,0.5475113122171946,0.3906925078994745
202685,Jonas Valančiūnas,DEN,SAC,PTS,14.484307861328126,5.323028220810877,12.8,1.1315866,0.7,0,0,0.0,2025-11-12,jonas valanciunas,Jonas Valanciunas,DEN,@LAC,2025-11-12,fanduel,7.5,100.0,-132.0,0.905255614695591,0.5,0.5689655172413793,0.405255614695591
1630228,Jonathan Kuminga,GSW,OKC,PTS,13.789106488227844,5.637159170820908,28.0,0.4924681,0.7,0,0,0.0,2025-11-12,jonathan kuminga,Jonathan Kuminga,GSW,@SAS,2025-11-12,mgm,15.5,100.0,-130.0,0.3807533624253193,0.5,0.5652173913043478,-0.11924663757468068
1630228,Jonathan Kuminga,GSW,OKC,PTS,13.789106488227844,5.637159170820908,28.0,0.4924681,0.7,0,0,0.0,2025-11-12,jonathan kuminga,Jonathan Kuminga,GSW,@SAS,2025-11-12,draftkings,14.5,-112.0,-113.0,0.44982303190528294,0.5283018867924528,0.5305164319248826,-0.07847885488716988
1630228,Jonathan Kuminga,GSW,OKC,PTS,13.789106488227844,5.637159170820908,28.0,0.4924681,0.7,0,0,0.0,2025-11-12,jonathan kuminga,Jonathan Kuminga,GSW,@SAS,2025-11-12,fanduel,14.5,-108.0,-118.0,0.44982303190528294,0.5192307692307693,0.5412844036697247,-0.06940773732548633
203903,Jordan Clarkson,NYK,MEM,PTS,10.474749207496643,4.113283568968056,17.2,0.60899705,0.7,0,0,0.0,2025-11-12,jordan clarkson,Jordan Clarkson,NYK,ORL,2025-11-12,mgm,8.5,-115.0,-115.0,0.6844185512737901,0.5348837209302325,0.5348837209302325,0.14953483034355763
203903,Jordan Clarkson,NYK,MEM,PTS,10.474749207496643,4.113283568968056,17.2,0.60899705,0.7,0,0,0.0,2025-11-12,jordan clarkson,Jordan Clarkson,NYK,ORL,2025-11-12,draftkings,8.5,-115.0,-111.0,0.6844185512737901,0.5348837209302325,0.5260663507109005,0.14953483034355763
203903,Jordan Clarkson,NYK,MEM,PTS,10.474749207496643,4.113283568968056,17.2,0.60899705,0.7,0,0,0.0,2025-11-12,jordan clarkson,Jordan Clarkson,NYK,ORL,2025-11-12,fanduel,8.5,106.0,-136.0,0.6844185512737901,0.4854368932038835,0.576271186440678,0.19898165806990664
1641722,Jordan Hawkins,NOP,PHX,PTS,2.8456947207450867,2.7574761042368103,14.0,0.20326391,0.7,0,0,0.0,2025-11-12,jordan hawkins,Jordan Hawkins,NOP,POR,2025-11-12,mgm,6.5,-110.0,-118.0,0.09254652384260453,0.5238095238095238,0.5412844036697247,-0.4312629999669193
1641722,Jordan Hawkins,NOP,PHX,PTS,2.8456947207450867,2.7574761042368103,14.0,0.20326391,0.7,0,0,0.0,2025-11-12,jordan hawkins,Jordan Hawkins,NOP,POR,2025-11-12,draftkings,6.5,-115.0,-110.0,0.09254652384260453,0.5348837209302325,0.5238095238095238,-0.442337197087628
1641722,Jordan Hawkins,NOP,PHX,PTS,2.8456947207450867,2.7574761042368103,14.0,0.20326391,0.7,0,0,0.0,2025-11-12,jordan hawkins,Jordan Hawkins,NOP,POR,2025-11-12,fanduel,6.5,-108.0,-118.0,0.09254652384260453,0.5192307692307693,0.5412844036697247,-0.42668424538816474
1641775,Jordan Walsh,BOS,PHI,PTS,3.458986592292786,3.4321337074824116,17.8,0.19432509,0.7,0,0,0.0,2025-11-12,jordan walsh,Jordan Walsh,BOS,MEM,2025-11-12,mgm,5.5,-105.0,-130.0,0.27602946267047757,0.5121951219512195,0.5652173913043478,-0.23616565928074196
1630631,Jose Alvarado,NOP,PHX,PTS,6.327376753091812,4.1315680881677554,21.0,0.30130365,0.7,0,0,0.0,2025-11-12,jose alvarado,Jose Alvarado,NOP,POR,2025-11-12,mgm,9.5,-115.0,-115.0,0.22127386588941445,0.5348837209302325,0.5348837209302325,-0.31360985504081806
1630631,Jose Alvarado,NOP,PHX,PTS,6.327376753091812,4.1315680881677554,21.0,0.30130365,0.7,0,0,0.0,2025-11-12,jose alvarado,Jose Alvarado,NOP,POR,2025-11-12,draftkings,9.5,101.0,-128.0,0.22127386588941445,0.4975124378109453,0.5614035087719298,-0.27623857192153084
1630631,Jose Alvarado,NOP,PHX,PTS,6.327376753091812,4.1315680881677554,21.0,0.30130365,0.7,0,0,0.0,2025-11-12,jose alvarado,Jose Alvarado,NOP,POR,2025-11-12,fanduel,9.5,104.0,-132.0,0.22127386588941445,0.49019607843137253,0.5689655172413793,-0.2689222125419581
1628404,Josh Hart,NYK,MEM,PTS,8.19873297214508,4.560327302782803,23.0,0.35646665,0.7,0,0,0.0,2025-11-12,josh hart,Josh Hart,NYK,ORL,2025-11-12,mgm,8.5,-115.0,-115.0,0.473663997744991,0.5348837209302325,0.5348837209302325,-0.06121972318524149
1628404,Josh Hart,NYK,MEM,PTS,8.19873297214508,4.560327302782803,23.0,0.35646665,0.7,0,0,0.0,2025-11-12,josh hart,Josh Hart,NYK,ORL,2025-11-12,draftkings,8.5,-113.0,-113.0,0.473663997744991,0.5305164319248826,0.5305164319248826,-0.05685243417989161
1628404,Josh Hart,NYK,MEM,PTS,8.19873297214508,4.560327302782803,23.0,0.35646665,0.7,0,0,0.0,2025-11-12,josh hart,Josh Hart,NYK,ORL,2025-11-12,fanduel,8.5,-108.0,-118.0,0.473663997744991,0.5192307692307693,0.5412844036697247,-0.04556677148577826
1631169,Josh Minott,BOS,PHI,PTS,7.6176875829696655,4.338588928347601,21.8,0.3494352,0.7,1,0,0.0,2025-11-12,josh minott,Josh Minott,BOS,MEM,2025-11-12,draftkings,6.5,-113.0,-112.0,0.601648151541991,0.5305164319248826,0.5283018867924528,0.0711317196171084
1631169,Josh Minott,BOS,PHI,PTS,7.6176875829696655,4.338588928347601,21.8,0.3494352,0.7,1,0,0.0,2025-11-12,josh minott,Josh Minott,BOS,MEM,2025-11-12,fanduel,6.5,-125.0,-102.0,0.601648151541991,0.5555555555555556,0.504950495049505,0.04609259598643545
1629006,Josh Okogie,HOU,MIL,PTS,8.843449139595032,4.691776899381674,23.6,0.37472242,0.7,1,0,0.0,2025-11-12,josh okogie,Josh Okogie,HOU,WAS,2025-11-12,mgm,7.5,-120.0,-110.0,0.6126916064039714,0.5454545454545454,0.5238095238095238,0.06723706094942594
1629006,Josh Okogie,HOU,MIL,PTS,8.843449139595032,4.691776899381674,23.6,0.37472242,0.7,1,0,0.0,2025-11-12,josh okogie,Josh Okogie,HOU,WAS,2025-11-12,draftkings,7.5,-127.0,100.0,0.6126916064039714,0.5594713656387665,0.5,0.05322024076520482
1629006,Josh Okogie,HOU,MIL,PTS,8.843449139595032,4.691776899381674,23.6,0.37472242,0.7,1,0,0.0,2025-11-12,josh okogie,Josh Okogie,HOU,WAS,2025-11-12,fanduel,7.5,-125.0,-102.0,0.6126916064039714,0.5555555555555556,0.504950495049505,0.057136050848415776
201950,Jrue Holiday,POR,ORL,PTS,17.434549927711487,6.816905907971718,34.6,0.5038887,0.7,1,0,0.0,2025-11-12,jrue holiday,Jrue Holiday,POR,@NOP,2025-11-12,mgm,16.5,-115.0,-115.0,0.5545213483663967,0.5348837209302325,0.5348837209302325,0.01963762743616415
201950,Jrue Holiday,POR,ORL,PTS,17.434549927711487,6.816905907971718,34.6,0.5038887,0.7,1,0,0.0,2025-11-12,jrue holiday,Jrue Holiday,POR,@NOP,2025-11-12,draftkings,16.5,-124.0,-103.0,0.5545213483663967,0.5535714285714286,0.5073891625615764,0.0009499197949680571
201950,Jrue Holiday,POR,ORL,PTS,17.434549927711487,6.816905907971718,34.6,0.5038887,0.7,1,0,0.0,2025-11-12,jrue holiday,Jrue Holiday,POR,@NOP,2025-11-12,fanduel,16.5,-111.0,-115.0,0.5545213483663967,0.5260663507109005,0.5348837209302325,0.028454997655496195
1630577,Julian Champagnie,SAS,CHI,PTS,10.103788375854492,5.793885955426175,30.0,0.33679295,0.7,0,0,0.0,2025-11-12,julian champagnie,Julian Champagnie,SAS,GSW,2025-11-12,mgm,6.5,-120.0,-110.0,0.733028572967989,0.5454545454545454,0.5238095238095238,0.18757402751344354
1630577,Julian Champagnie,SAS,CHI,PTS,10.103788375854492,5.793885955426175,30.0,0.33679295,0.7,0,0,0.0,2025-11-12,julian champagnie,Julian Champagnie,SAS,GSW,2025-11-12,draftkings,7.5,-105.0,-122.0,0.6734294319277625,0.5121951219512195,0.5495495495495496,0.16123430997654298
1630577,Julian Champagnie,SAS,CHI,PTS,10.103788375854492,5.793885955426175,30.0,0.33679295,0.7,0,0,0.0,2025-11-12,julian champagnie,Julian Champagnie,SAS,GSW,2025-11-12,fanduel,7.5,-113.0,-113.0,0.6734294319277625,0.5305164319248826,0.5305164319248826,0.14291300000287988
1626157,Karl-Anthony Towns,NYK,MEM,PTS,21.32966846227646,6.536284662288896,31.4,0.6792888,0.7,0,0,0.0,2025-11-12,karlanthony towns,Karl-Anthony Towns,NYK,ORL,2025-11-12,mgm,20.5,-125.0,-105.0,0.5505031796850466,0.5555555555555556,0.5121951219512195,-0.005052375870508996
1626157,Karl-Anthony Towns,NYK,MEM,PTS,21.32966846227646,6.536284662288896,31.4,0.6792888,0.7,0,0,0.0,2025-11-12,karlanthony towns,Karl-Anthony Towns,NYK,ORL,2025-11-12,draftkings,20.5,-114.0,-112.0,0.5505031796850466,0.5327102803738317,0.5283018867924528,0.01779289931121486
1626157,Karl-Anthony Towns,NYK,MEM,PTS,21.32966846227646,6.536284662288896,31.4,0.6792888,0.7,0,0,0.0,2025-11-12,karlanthony towns,Karl-Anthony Towns,NYK,ORL,2025-11-12,fanduel,20.5,-108.0,-118.0,0.5505031796850466,0.5192307692307693,0.5412844036697247,0.03127241045427731
1630811,Keaton Wallace,ATL,LAC,PTS,5.452502131462097,3.8522540833509704,19.6,0.27818888,0.7,0,0,0.0,2025-11-12,keaton wallace,Keaton Wallace,ATL,@SAC,2025-11-12,fanduel,10.5,100.0,-128.0,0.0950520406989579,0.5,0.5614035087719298,-0.4049479593010421
1642276,Kel'el Ware,MIA,CLE,PTS,10.160510897636414,4.554037105029211,22.0,0.4618414,0.7,1,0,0.0,2025-11-12,kelel ware,Kel'el Ware,MIA,CLE,2025-11-12,mgm,12.5,-105.0,-125.0,0.3037247155932786,0.5121951219512195,0.5555555555555556,-0.2084704063579409
1642276,Kel'el Ware,MIA,CLE,PTS,10.160510897636414,4.554037105029211,22.0,0.4618414,0.7,1,0,0.0,2025-11-12,kelel ware,Kel'el Ware,MIA,CLE,2025-11-12,draftkings,12.5,-113.0,-113.0,0.3037247155932786,0.5305164319248826,0.5305164319248826,-0.226791716331604
1642276,Kel'el Ware,MIA,CLE,PTS,10.160510897636414,4.554037105029211,22.0,0.4618414,0.7,1,0,0.0,2025-11-12,kelel ware,Kel'el Ware,MIA,CLE,2025-11-12,fanduel,13.5,104.0,-132.0,0.23168682076868463,0.49019607843137253,0.5689655172413793,-0.2585092576626879
1629640,Keldon Johnson,SAS,CHI,PTS,11.453073775768281,4.8672698527607,23.6,0.48529974,0.7,0,0,0.0,2025-11-12,keldon johnson,Keldon Johnson,SAS,GSW,2025-11-12,mgm,9.5,-105.0,-130.0,0.6558881461974825,0.5121951219512195,0.5652173913043478,0.14369302424626296
1629640,Keldon Johnson,SAS,CHI,PTS,11.453073775768281,4.8672698527607,23.6,0.48529974,0.7,0,0,0.0,2025-11-12,keldon johnson,Keldon Johnson,SAS,GSW,2025-11-12,draftkings,9.5,103.0,-131.0,0.6558881461974825,0.49261083743842365,0.5670995670995671,0.16327730875905883
1629640,Keldon Johnson,SAS,CHI,PTS,11.453073775768281,4.8672698527607,23.6,0.48529974,0.7,0,0,0.0,2025-11-12,keldon johnson,Keldon Johnson,SAS,GSW,2025-11-12,fanduel,8.5,-128.0,100.0,0.7279818863066942,0.5614035087719298,0.5,0.16657837753476445
203484,Kentavious Caldwell-Pope,MEM,NYK,PTS,8.258750921487808,4.818159023458033,24.6,0.33572158,0.7,0,0,0.0,2025-11-12,kentavious caldwellpope,Kentavious Caldwell-Pope,MEM,@BOS,2025-11-12,mgm,9.5,-118.0,-110.0,0.39835050083463064,0.5412844036697247,0.5238095238095238,-0.1429339028350941
203484,Kentavious Caldwell-Pope,MEM,NYK,PTS,8.258750921487808,4.818159023458033,24.6,0.33572158,0.7,0,0,0.0,2025-11-12,kentavious caldwellpope,Kentavious Caldwell-Pope,MEM,@BOS,2025-11-12,draftkings,9.5,-106.0,-120.0,0.39835050083463064,0.5145631067961165,0.5454545454545454,-0.11621260596148586
203484,Kentavious Caldwell-Pope,MEM,NYK,PTS,8.258750921487808,4.818159023458033,24.6,0.33572158,0.7,0,0,0.0,2025-11-12,kentavious caldwellpope,Kentavious Caldwell-Pope,MEM,@BOS,2025-11-12,fanduel,9.5,-104.0,-122.0,0.39835050083463064,0.5098039215686274,0.5495495495495496,-0.11145342073399678
201142,Kevin Durant,HOU,MIL,PTS,25.613294219970705,7.26637857224435,35.2,0.7276504,0.7,1,0,0.0,2025-11-12,kevin durant,Kevin Durant,HOU,WAS,2025-11-12,mgm,25.5,105.0,-140.0,0.5062198828268569,0.4878048780487805,0.5833333333333334,0.01841500477807645
201142,Kevin Durant,HOU,MIL,PTS,25.613294219970705,7.26637857224435,35.2,0.7276504,0.7,1,0,0.0,2025-11-12,kevin durant,Kevin Durant,HOU,WAS,2025-11-12,draftkings,25.5,-111.0,-115.0,0.5062198828268569,0.5260663507109005,0.5348837209302325,-0.01984646788404354
201142,Kevin Durant,HOU,MIL,PTS,25.613294219970705,7.26637857224435,35.2,0.7276504,0.7,1,0,0.0,2025-11-12,kevin durant,Kevin Durant,HOU,WAS,2025-11-12,fanduel,25.5,-111.0,-115.0,0.5062198828268569,0.5260663507109005,0.5348837209302325,-0.01984646788404354
1628989,Kevin Huerter,CHI,SAS,PTS,13.582752752304078,5.183089943009702,24.8,0.54769164,0.7,1,0,0.0,2025-11-12,kevin huerter,Kevin Huerter,CHI,@DET,2025-11-12,mgm,15.5,-110.0,-125.0,0.35572689938837354,0.5238095238095238,0.5555555555555556,-0.1680826244211503
1628989,Kevin Huerter,CHI,SAS,PTS,13.582752752304078,5.183089943009702,24.8,0.54769164,0.7,1,0,0.0,2025-11-12,kevin huerter,Kevin Huerter,CHI,@DET,2025-11-12,draftkings,14.5,-121.0,-105.0,0.42976629377173126,0.5475113122171946,0.5121951219512195,-0.11774501844546337
1628989,Kevin Huerter,CHI,SAS,PTS,13.582752752304078,5.183089943009702,24.8,0.54769164,0.7,1,0,0.0,2025-11-12,kevin huerter,Kevin Huerter,CHI,@DET,2025-11-12,fanduel,14.5,-128.0,100.0,0.42976629377173126,0.5614035087719298,0.5,-0.13163721500019854
1626172,Kevon Looney,NOP,PHX,PTS,3.7572428807616234,3.11526190895414,15.75,0.2385551,0.7,1,0,0.0,2025-11-12,kevon looney,Kevon Looney,NOP,POR,2025-11-12,draftkings,5.5,-104.0,-123.0,0.2879356627458858,0.5098039215686274,0.5515695067264574,-0.22186825882274164
203114,Khris Middleton,WAS,DET,PTS,8.76186758875847,4.535053866053736,22.6,0.38769326,0.7,0,0,0.0,2025-11-12,khris middleton,Khris Middleton,WAS,@HOU,2025-11-12,mgm,9.5,100.0,-135.0,0.43535309030406777,0.5,0.574468085106383,-0.06464690969593223
203114,Khris Middleton,WAS,DET,PTS,8.76186758875847,4.535053866053736,22.6,0.38769326,0.7,0,0,0.0,2025-11-12,khris middleton,Khris Middleton,WAS,@HOU,2025-11-12,draftkings,8.5,-122.0,-104.0,0.5230233267768445,0.5495495495495496,0.5098039215686274,-0.02652622277270511
203114,Khris Middleton,WAS,DET,PTS,8.76186758875847,4.535053866053736,22.6,0.38769326,0.7,0,0,0.0,2025-11-12,khris middleton,Khris Middleton,WAS,@HOU,2025-11-12,fanduel,8.5,-113.0,-113.0,0.5230233267768445,0.5305164319248826,0.5305164319248826,-0.007493105148038137
1642851,Kon Knueppel,CHA,LAL,PTS,16.88563495874405,6.543400675194162,33.0,0.5116859,0.7,1,0,0.0,2025-11-12,kon knueppel,Kon Knueppel,CHA,MIL,2025-11-12,mgm,18.5,-105.0,-125.0,0.40256381043601774,0.5121951219512195,0.5555555555555556,-0.10963131151520178
1642851,Kon Knueppel,CHA,LAL,PTS,16.88563495874405,6.543400675194162,33.0,0.5116859,0.7,1,0,0.0,2025-11-12,kon knueppel,Kon Knueppel,CHA,MIL,2025-11-12,draftkings,18.5,-112.0,-113.0,0.40256381043601774,0.5283018867924528,0.5305164319248826,-0.12573807635643508
1642851,Kon Knueppel,CHA,LAL,PTS,16.88563495874405,6.543400675194162,33.0,0.5116859,0.7,1,0,0.0,2025-11-12,kon knueppel,Kon Knueppel,CHA,MIL,2025-11-12,fanduel,18.5,-113.0,-113.0,0.40256381043601774,0.5305164319248826,0.5305164319248826,-0.12795262148886488
1627739,Kris Dunn,LAC,ATL,PTS,8.055030155181885,5.141578182891031,26.6,0.30282068,0.7,1,0,0.0,2025-11-12,kris dunn,Kris Dunn,LAC,DEN,2025-11-12,mgm,9.5,115.0,-150.0,0.3893412986645177,0.46511627906976744,0.6,-0.07577498040524971
1627739,Kris Dunn,LAC,ATL,PTS,8.055030155181885,5.141578182891031,26.6,0.30282068,0.7,1,0,0.0,2025-11-12,kris dunn,Kris Dunn,LAC,DEN,2025-11-12,draftkings,8.5,-108.0,-118.0,0.4655172141327112,0.5192307692307693,0.5412844036697247,-0.053713555098058086
1627739,Kris Dunn,LAC,ATL,PTS,8.055030155181885,5.141578182891031,26.6,0.30282068,0.7,1,0,0.0,2025-11-12,kris dunn,Kris Dunn,LAC,DEN,2025-11-12,fanduel,8.5,-112.0,-118.0,0.4655172141327112,0.5283018867924528,0.5412844036697247,-0.06278467265974164
1631200,Kris Murray,POR,ORL,PTS,4.90063579082489,4.43466945042838,23.2,0.2112343,0.7,0,0,0.0,2025-11-12,kris murray,Kris Murray,POR,@NOP,2025-11-12,mgm,5.5,100.0,-130.0,0.44624497827296106,0.5,0.5652173913043478,-0.05375502172703894
1631200,Kris Murray,POR,ORL,PTS,4.90063579082489,4.43466945042838,23.2,0.2112343,0.7,0,0,0.0,2025-11-12,kris murray,Kris Murray,POR,@NOP,2025-11-12,draftkings,5.5,-102.0,-125.0,0.44624497827296106,0.504950495049505,0.5555555555555556,-0.0587055167765439
1631200,Kris Murray,POR,ORL,PTS,4.90063579082489,4.43466945042838,23.2,0.2112343,0.7,0,0,0.0,2025-11-12,kris murray,Kris Murray,POR,@NOP,2025-11-12,fanduel,5.5,-111.0,-115.0,0.44624497827296106,0.5260663507109005,0.5348837209302325,-0.07982137243793941
204001,Kristaps Porziņģis,ATL,LAC,PTS,22.579100418090817,6.111450222964769,26.4,0.85526896,0.7,0,0,0.0,2025-11-12,kristaps porzingis,Kristaps Porzingis,ATL,@SAC,2025-11-12,mgm,17.5,-130.0,-105.0,0.7970356134450717,0.5652173913043478,0.5121951219512195,0.2318182221407239
204001,Kristaps Porziņģis,ATL,LAC,PTS,22.579100418090817,6.111450222964769,26.4,0.85526896,0.7,0,0,0.0,2025-11-12,kristaps porzingis,Kristaps Porzingis,ATL,@SAC,2025-11-12,draftkings,18.5,-109.0,-117.0,0.7477583087948994,0.5215311004784688,0.5391705069124424,0.2262272083164305
204001,Kristaps Porziņģis,ATL,LAC,PTS,22.579100418090817,6.111450222964769,26.4,0.85526896,0.7,0,0,0.0,2025-11-12,kristaps porzingis,Kristaps Porzingis,ATL,@SAC,2025-11-12,fanduel,18.5,-106.0,-120.0,0.7477583087948994,0.5145631067961165,0.5454545454545454,0.23319520199878285
1628398,Kyle Kuzma,MIL,DAL,PTS,13.252741026878358,5.132846594220791,24.6,0.5387293,0.7,1,0,0.0,2025-11-12,kyle kuzma,Kyle Kuzma,MIL,@CHA,2025-11-12,mgm,17.5,-105.0,-130.0,0.20398633083809825,0.5121951219512195,0.5652173913043478,-0.30820879111312127
1628398,Kyle Kuzma,MIL,DAL,PTS,13.252741026878358,5.132846594220791,24.6,0.5387293,0.7,1,0,0.0,2025-11-12,kyle kuzma,Kyle Kuzma,MIL,@CHA,2025-11-12,draftkings,17.5,-115.0,-111.0,0.20398633083809825,0.5348837209302325,0.5260663507109005,-0.33089739009213426
1628398,Kyle Kuzma,MIL,DAL,PTS,13.252741026878358,5.132846594220791,24.6,0.5387293,0.7,1,0,0.0,2025-11-12,kyle kuzma,Kyle Kuzma,MIL,@CHA,2025-11-12,fanduel,18.5,-108.0,-118.0,0.15332177577586115,0.5192307692307693,0.5412844036697247,-0.3659089934549081
1642273,Kyshawn George,WAS,DET,PTS,15.647115159034728,5.800463585384201,28.4,0.55095476,0.7,0,0,0.0,2025-11-12,kyshawn george,Kyshawn George,WAS,@HOU,2025-11-12,mgm,12.5,-105.0,-130.0,0.706284535268584,0.5121951219512195,0.5652173913043478,0.1940894133173645
1642273,Kyshawn George,WAS,DET,PTS,15.647115159034728,5.800463585384201,28.4,0.55095476,0.7,0,0,0.0,2025-11-12,kyshawn george,Kyshawn George,WAS,@HOU,2025-11-12,draftkings,11.5,-128.0,100.0,0.7626839568969463,0.5614035087719298,0.5,0.20128044812501655
1642273,Kyshawn George,WAS,DET,PTS,15.647115159034728,5.800463585384201,28.4,0.55095476,0.7,0,0,0.0,2025-11-12,kyshawn george,Kyshawn George,WAS,@HOU,2025-11-12,fanduel,12.5,-106.0,-120.0,0.706284535268584,0.5145631067961165,0.5454545454545454,0.19172142847246754
1629013,Landry Shamet,NYK,MEM,PTS,6.948503911495209,3.7669247992106465,18.2,0.38178593,0.7,0,0,0.0,2025-11-12,landry shamet,Landry Shamet,NYK,ORL,2025-11-12,mgm,4.5,-130.0,-105.0,0.7421541285780721,0.5652173913043478,0.5121951219512195,0.17693673727372428
1629013,Landry Shamet,NYK,MEM,PTS,6.948503911495209,3.7669247992106465,18.2,0.38178593,0.7,0,0,0.0,2025-11-12,landry shamet,Landry Shamet,NYK,ORL,2025-11-12,draftkings,4.5,-111.0,-114.0,0.7421541285780721,0.5260663507109005,0.5327102803738317,0.2160877778671716
1629013,Landry Shamet,NYK,MEM,PTS,6.948503911495209,3.7669247992106465,18.2,0.38178593,0.7,0,0,0.0,2025-11-12,landry shamet,Landry Shamet,NYK,ORL,2025-11-12,fanduel,4.5,-104.0,-122.0,0.7421541285780721,0.5098039215686274,0.5495495495495496,0.23235020700944464
1642862,Liam McNeeley,CHA,LAL,PTS,3.3791738748550415,2.668274925324511,13.0,0.25993645,0.7,0,0,0.0,2025-11-12,liam mcneeley,Liam McNeeley,CHA,MIL,2025-11-12,mgm,5.5,105.0,-140.0,0.2133560716061802,0.4878048780487805,0.5833333333333334,-0.2744488064426003
1642862,Liam McNeeley,CHA,LAL,PTS,3.3791738748550415,2.668274925324511,13.0,0.25993645,0.7,0,0,0.0,2025-11-12,liam mcneeley,Liam McNeeley,CHA,MIL,2025-11-12,draftkings,4.5,-129.0,101.0,0.33722210358114457,0.5633187772925764,0.4975124378109453,-0.22609667371143183
1628366,Lonzo Ball,CLE,MIA,PTS,7.037942278385162,4.727614198921222,24.4,0.28844026,0.7,1,0,0.0,2025-11-12,lonzo ball,Lonzo Ball,CLE,@MIA,2025-11-12,mgm,9.5,-105.0,-130.0,0.30125922280902895,0.5121951219512195,0.5652173913043478,-0.21093589914219057
1628366,Lonzo Ball,CLE,MIA,PTS,7.037942278385162,4.727614198921222,24.4,0.28844026,0.7,1,0,0.0,2025-11-12,lonzo ball,Lonzo Ball,CLE,@MIA,2025-11-12,draftkings,8.5,-122.0,-104.0,0.37856221946343394,0.5495495495495496,0.5098039215686274,-0.17098733008611566
1628366,Lonzo Ball,CLE,MIA,PTS,7.037942278385162,4.727614198921222,24.4,0.28844026,0.7,1,0,0.0,2025-11-12,lonzo ball,Lonzo Ball,CLE,@MIA,2025-11-12,fanduel,8.5,-132.0,104.0,0.37856221946343394,0.5689655172413793,0.49019607843137253,-0.1904032977779454
1629029,Luka Dončić,LAL,CHA,PTS,37.925309014320376,8.082466215670602,36.2,1.0476605,0.7,0,0,0.0,2025-11-12,luka doncic,Luka Doncic,LAL,@OKC,2025-11-12,mgm,30.5,-125.0,-110.0,0.8208720394448401,0.5555555555555556,0.5238095238095238,0.2653164838892845
1629029,Luka Dončić,LAL,CHA,PTS,37.925309014320376,8.082466215670602,36.2,1.0476605,0.7,0,0,0.0,2025-11-12,luka doncic,Luka Doncic,LAL,@OKC,2025-11-12,draftkings,31.5,-114.0,-112.0,0.7866841939642286,0.5327102803738317,0.5283018867924528,0.2539739135903969
1629029,Luka Dončić,LAL,CHA,PTS,37.925309014320376,8.082466215670602,36.2,1.0476605,0.7,0,0,0.0,2025-11-12,luka doncic,Luka Doncic,LAL,@OKC,2025-11-12,fanduel,31.5,-102.0,-125.0,0.7866841939642286,0.504950495049505,0.5555555555555556,0.28173369891472366
1628436,Luke Kornet,SAS,CHI,PTS,15.537399381399155,5.447925953061877,25.75,0.60339415,0.7,0,0,0.0,2025-11-12,luke kornet,Luke Kornet,SAS,GSW,2025-11-12,mgm,5.5,-130.0,-105.0,0.9672935552547108,0.5652173913043478,0.5121951219512195,0.40207616395036305
1628436,Luke Kornet,SAS,CHI,PTS,15.537399381399155,5.447925953061877,25.75,0.60339415,0.7,0,0,0.0,2025-11-12,luke kornet,Luke Kornet,SAS,GSW,2025-11-12,draftkings,5.5,-117.0,-109.0,0.9672935552547108,0.5391705069124424,0.5215311004784688,0.42812304834226844
1628436,Luke Kornet,SAS,CHI,PTS,15.537399381399155,5.447925953061877,25.75,0.60339415,0.7,0,0,0.0,2025-11-12,luke kornet,Luke Kornet,SAS,GSW,2025-11-12,fanduel,5.5,-122.0,-104.0,0.9672935552547108,0.5495495495495496,0.5098039215686274,0.41774400570516124
1628370,Malik Monk,SAC,DEN,PTS,12.798739993572235,5.099152252968173,24.6,0.520274,0.7,0,0,0.0,2025-11-12,malik monk,Malik Monk,SAC,ATL,2025-11-12,draftkings,15.5,-106.0,-120.0,0.29814371914921434,0.5145631067961165,0.5454545454545454,-0.21641938764690216
1628370,Malik Monk,SAC,DEN,PTS,12.798739993572235,5.099152252968173,24.6,0.520274,0.7,0,0,0.0,2025-11-12,malik monk,Malik Monk,SAC,ATL,2025-11-12,fanduel,15.5,-106.0,-120.0,0.29814371914921434,0.5145631067961165,0.5454545454545454,-0.21641938764690216
203935,Marcus Smart,LAL,CHA,PTS,12.01171077489853,5.832213052161047,29.8,0.40307754,0.7,1,0,0.0,2025-11-12,marcus smart,Marcus Smart,LAL,@OKC,2025-11-12,mgm,8.5,-125.0,-105.0,0.726453933099982,0.5555555555555556,0.5121951219512195,0.17089837754442638
203935,Marcus Smart,LAL,CHA,PTS,12.01171077489853,5.832213052161047,29.8,0.40307754,0.7,1,0,0.0,2025-11-12,marcus smart,Marcus Smart,LAL,@OKC,2025-11-12,draftkings,8.5,-126.0,-101.0,0.726453933099982,0.5575221238938053,0.5024875621890548,0.16893180920617668
203935,Marcus Smart,LAL,CHA,PTS,12.01171077489853,5.832213052161047,29.8,0.40307754,0.7,1,0,0.0,2025-11-12,marcus smart,Marcus Smart,LAL,@OKC,2025-11-12,fanduel,8.5,-115.0,-111.0,0.726453933099982,0.5348837209302325,0.5260663507109005,0.19157021216974945
