PLAYER_ID,player_proj,team_proj,opponent_proj,market,projection_mean,projection_sd,projected_minutes,pred_rate,start_prob,is_starter,may_not_play,injury_prob,game_date_proj,player_key,player_odds,team_odds,opponent_odds,game_date_odds,book,line,over_odds,under_odds,p_over_model,p_over_imp,p_under_imp,edge_over
1629006,Josh Okogie,HOU,CLE,PTS,7.232006247110055,4.288118184911795,21.57770429853566,0.33516106,0.7,0,0,0.0,2025-11-19,josh okogie,Josh Okogie,HOU,@CLE,2025-11-19,fanduel,7.5,-111.0,-115.0,0.4750835968952809,0.5260663507109005,0.5348837209302325,-0.050982753815619564
1629006,Josh Okogie,HOU,CLE,PTS,7.232006247110055,4.288118184911795,21.57770429853566,0.33516106,0.7,0,0,0.0,2025-11-19,josh okogie,Josh Okogie,HOU,@CLE,2025-11-19,caesars,7.5,-122.0,-109.0,0.4750835968952809,0.5495495495495496,0.5215311004784688,-0.0744659526542687
1629006,Josh Okogie,HOU,CLE,PTS,7.232006247110055,4.288118184911795,21.57770429853566,0.33516106,0.7,0,0,0.0,2025-11-19,josh okogie,Josh Okogie,HOU,@CLE,2025-11-19,betrivers,8.5,112.0,-112.0,0.38372984744604854,0.4716981132075472,0.5283018867924528,-0.08796826576149863
203944,Julius Randle,MIN,WAS,PTS,17.763714133310774,5.614017246261941,25.53888130968622,0.6955557,0.7,1,0,0.0,2025-11-19,julius randle,Julius Randle,MIN,WAS,2025-11-19,mgm,23.5,-105.0,-125.0,0.1534427157850693,0.5121951219512195,0.5555555555555556,-0.35875240616615023
203944,Julius Randle,MIN,WAS,PTS,17.763714133310774,5.614017246261941,25.53888130968622,0.6955557,0.7,1,0,0.0,2025-11-19,julius randle,Julius Randle,MIN,WAS,2025-11-19,draftkings,22.5,-118.0,-108.0,0.19943150120613384,0.5412844036697247,0.5192307692307693,-0.3418529024635909
203944,Julius Randle,MIN,WAS,PTS,17.763714133310774,5.614017246261941,25.53888130968622,0.6955557,0.7,1,0,0.0,2025-11-19,julius randle,Julius Randle,MIN,WAS,2025-11-19,fanduel,22.5,-120.0,-108.0,0.19943150120613384,0.5454545454545454,0.5192307692307693,-0.34602304424841157
203944,Julius Randle,MIN,WAS,PTS,17.763714133310774,5.614017246261941,25.53888130968622,0.6955557,0.7,1,0,0.0,2025-11-19,julius randle,Julius Randle,MIN,WAS,2025-11-19,caesars,22.5,-121.0,-110.0,0.19943150120613384,0.5475113122171946,0.5238095238095238,-0.3480798110110608
203944,Julius Randle,MIN,WAS,PTS,17.763714133310774,5.614017246261941,25.53888130968622,0.6955557,0.7,1,0,0.0,2025-11-19,julius randle,Julius Randle,MIN,WAS,2025-11-19,betrivers,23.5,-104.0,-107.0,0.1534427157850693,0.5098039215686274,0.5169082125603864,-0.3563612057835581
1642348,Justin Edwards,PHI,TOR,PTS,3.893298560834184,2.492126349182655,10.073589533932951,0.38648573,0.7,0,0,0.0,2025-11-19,justin edwards,Justin Edwards,PHI,TOR,2025-11-19,fanduel,8.5,100.0,-128.0,0.03226485160798365,0.5,0.5614035087719298,-0.46773514839201635
1626157,Karl-Anthony Towns,NYK,DAL,PTS,17.147423083606,5.714761336907467,26.894509310004423,0.6375808,0.7,0,0,0.0,2025-11-19,karlanthony towns,Karl-Anthony Towns,NYK,@DAL,2025-11-19,mgm,23.5,-118.0,-110.0,0.1331532717319428,0.5412844036697247,0.5238095238095238,-0.40813113193778194
1626157,Karl-Anthony Towns,NYK,DAL,PTS,17.147423083606,5.714761336907467,26.894509310004423,0.6375808,0.7,0,0,0.0,2025-11-19,karlanthony towns,Karl-Anthony Towns,NYK,@DAL,2025-11-19,draftkings,23.5,-104.0,-122.0,0.1331532717319428,0.5098039215686274,0.5495495495495496,-0.3766506498366846
1626157,Karl-Anthony Towns,NYK,DAL,PTS,17.147423083606,5.714761336907467,26.894509310004423,0.6375808,0.7,0,0,0.0,2025-11-19,karlanthony towns,Karl-Anthony Towns,NYK,@DAL,2025-11-19,fanduel,22.5,-128.0,-104.0,0.17447625798313593,0.5614035087719298,0.5098039215686274,-0.38692725078879386
1626157,Karl-Anthony Towns,NYK,DAL,PTS,17.147423083606,5.714761336907467,26.894509310004423,0.6375808,0.7,0,0,0.0,2025-11-19,karlanthony towns,Karl-Anthony Towns,NYK,@DAL,2025-11-19,caesars,23.5,-102.0,-130.0,0.1331532717319428,0.504950495049505,0.5652173913043478,-0.37179722331756215
1626157,Karl-Anthony Towns,NYK,DAL,PTS,17.147423083606,5.714761336907467,26.894509310004423,0.6375808,0.7,0,0,0.0,2025-11-19,karlanthony towns,Karl-Anthony Towns,NYK,@DAL,2025-11-19,betrivers,24.5,106.0,102.0,0.09911794035327048,0.4854368932038835,0.49504950495049505,-0.386318952850613
1631165,Keon Ellis,SAC,OKC,PTS,5.17009506035659,2.991647103891264,13.39418558650701,0.38599548,0.7,1,0,0.0,2025-11-19,keon ellis,Keon Ellis,SAC,@OKC,2025-11-19,mgm,6.5,-110.0,-120.0,0.328326333132956,0.5238095238095238,0.5454545454545454,-0.19548319067656783
1631165,Keon Ellis,SAC,OKC,PTS,5.17009506035659,2.991647103891264,13.39418558650701,0.38599548,0.7,1,0,0.0,2025-11-19,keon ellis,Keon Ellis,SAC,@OKC,2025-11-19,draftkings,6.5,-111.0,-115.0,0.328326333132956,0.5260663507109005,0.5348837209302325,-0.19774001757794446
1631165,Keon Ellis,SAC,OKC,PTS,5.17009506035659,2.991647103891264,13.39418558650701,0.38599548,0.7,1,0,0.0,2025-11-19,keon ellis,Keon Ellis,SAC,@OKC,2025-11-19,fanduel,6.5,-120.0,-106.0,0.328326333132956,0.5454545454545454,0.5145631067961165,-0.2171282123215894
1631165,Keon Ellis,SAC,OKC,PTS,5.17009506035659,2.991647103891264,13.39418558650701,0.38599548,0.7,1,0,0.0,2025-11-19,keon ellis,Keon Ellis,SAC,@OKC,2025-11-19,caesars,6.5,-117.0,-114.0,0.328326333132956,0.5391705069124424,0.5327102803738317,-0.2108441737794864
1631165,Keon Ellis,SAC,OKC,PTS,5.17009506035659,2.991647103891264,13.39418558650701,0.38599548,0.7,1,0,0.0,2025-11-19,keon ellis,Keon Ellis,SAC,@OKC,2025-11-19,betrivers,6.5,-107.0,-125.0,0.328326333132956,0.5169082125603864,0.5555555555555556,-0.18858187942743043
201142,Kevin Durant,HOU,CLE,PTS,24.034326145206357,7.065803332265879,34.19933868682097,0.70277166,0.7,1,0,0.0,2025-11-19,kevin durant,Kevin Durant,HOU,@CLE,2025-11-19,mgm,26.5,-125.0,-105.0,0.3635601412957995,0.5555555555555556,0.5121951219512195,-0.19199541425975608
201142,Kevin Durant,HOU,CLE,PTS,24.034326145206357,7.065803332265879,34.19933868682097,0.70277166,0.7,1,0,0.0,2025-11-19,kevin durant,Kevin Durant,HOU,@CLE,2025-11-19,draftkings,26.5,-103.0,-124.0,0.3635601412957995,0.5073891625615764,0.5535714285714286,-0.1438290212657769
201142,Kevin Durant,HOU,CLE,PTS,24.034326145206357,7.065803332265879,34.19933868682097,0.70277166,0.7,1,0,0.0,2025-11-19,kevin durant,Kevin Durant,HOU,@CLE,2025-11-19,fanduel,26.5,-115.0,-113.0,0.3635601412957995,0.5348837209302325,0.5305164319248826,-0.171323579634433
201142,Kevin Durant,HOU,CLE,PTS,24.034326145206357,7.065803332265879,34.19933868682097,0.70277166,0.7,1,0,0.0,2025-11-19,kevin durant,Kevin Durant,HOU,@CLE,2025-11-19,caesars,26.5,-121.0,-110.0,0.3635601412957995,0.5475113122171946,0.5238095238095238,-0.18395117092139512
201142,Kevin Durant,HOU,CLE,PTS,24.034326145206357,7.065803332265879,34.19933868682097,0.70277166,0.7,1,0,0.0,2025-11-19,kevin durant,Kevin Durant,HOU,@CLE,2025-11-19,betrivers,26.5,-108.0,-104.0,0.3635601412957995,0.5192307692307693,0.5098039215686274,-0.15567062793496977
1628989,Kevin Huerter,CHI,POR,PTS,13.10781190617384,4.795007343876906,21.660176862331234,0.6051572,0.7,0,0,0.0,2025-11-19,kevin huerter,Kevin Huerter,CHI,@POR,2025-11-19,mgm,10.5,-120.0,-110.0,0.7067310352289164,0.5454545454545454,0.5238095238095238,0.16127648977437103
1628989,Kevin Huerter,CHI,POR,PTS,13.10781190617384,4.795007343876906,21.660176862331234,0.6051572,0.7,0,0,0.0,2025-11-19,kevin huerter,Kevin Huerter,CHI,@POR,2025-11-19,caesars,10.5,-118.0,-113.0,0.7067310352289164,0.5412844036697247,0.5305164319248826,0.1654466315591917
203114,Khris Middleton,WAS,MIN,PTS,7.014270551174372,3.7474741836643197,17.946266413377035,0.39084846,0.7,0,0,0.0,2025-11-19,khris middleton,Khris Middleton,WAS,@MIN,2025-11-19,mgm,9.5,-110.0,-120.0,0.25356667039660097,0.5238095238095238,0.5454545454545454,-0.27024285341292287
203114,Khris Middleton,WAS,MIN,PTS,7.014270551174372,3.7474741836643197,17.946266413377035,0.39084846,0.7,0,0,0.0,2025-11-19,khris middleton,Khris Middleton,WAS,@MIN,2025-11-19,fanduel,9.5,-104.0,-122.0,0.25356667039660097,0.5098039215686274,0.5495495495495496,-0.25623725117202645
203114,Khris Middleton,WAS,MIN,PTS,7.014270551174372,3.7474741836643197,17.946266413377035,0.39084846,0.7,0,0,0.0,2025-11-19,khris middleton,Khris Middleton,WAS,@MIN,2025-11-19,caesars,9.5,-110.0,-121.0,0.25356667039660097,0.5238095238095238,0.5475113122171946,-0.27024285341292287
203114,Khris Middleton,WAS,MIN,PTS,7.014270551174372,3.7474741836643197,17.946266413377035,0.39084846,0.7,0,0,0.0,2025-11-19,khris middleton,Khris Middleton,WAS,@MIN,2025-11-19,betrivers,9.5,-110.0,110.0,0.25356667039660097,0.5238095238095238,0.47619047619047616,-0.27024285341292287
202691,Klay Thompson,DAL,NYK,PTS,6.50850135187072,3.451199475466802,15.961995249406176,0.40774986,0.7,0,0,0.0,2025-11-19,klay thompson,Klay Thompson,DAL,NYK,2025-11-19,mgm,11.5,100.0,-135.0,0.07404536620405133,0.5,0.574468085106383,-0.42595463379594867
202691,Klay Thompson,DAL,NYK,PTS,6.50850135187072,3.451199475466802,15.961995249406176,0.40774986,0.7,0,0,0.0,2025-11-19,klay thompson,Klay Thompson,DAL,NYK,2025-11-19,draftkings,11.5,-110.0,-116.0,0.07404536620405133,0.5238095238095238,0.5370370370370371,-0.4497641576054725
202691,Klay Thompson,DAL,NYK,PTS,6.50850135187072,3.451199475466802,15.961995249406176,0.40774986,0.7,0,0,0.0,2025-11-19,klay thompson,Klay Thompson,DAL,NYK,2025-11-19,fanduel,11.5,102.0,-136.0,0.07404536620405133,0.49504950495049505,0.576271186440678,-0.4210041387464437
202691,Klay Thompson,DAL,NYK,PTS,6.50850135187072,3.451199475466802,15.961995249406176,0.40774986,0.7,0,0,0.0,2025-11-19,klay thompson,Klay Thompson,DAL,NYK,2025-11-19,caesars,11.5,-105.0,-127.0,0.07404536620405133,0.5121951219512195,0.5594713656387665,-0.4381497557471682
202691,Klay Thompson,DAL,NYK,PTS,6.50850135187072,3.451199475466802,15.961995249406176,0.40774986,0.7,0,0,0.0,2025-11-19,klay thompson,Klay Thompson,DAL,NYK,2025-11-19,betrivers,11.5,104.0,-106.0,0.07404536620405133,0.49019607843137253,0.5145631067961165,-0.4161507122273212
1642851,Kon Knueppel,CHA,IND,PTS,12.651925575725285,4.975944737128895,23.652133821283464,0.5349169,0.7,1,0,0.0,2025-11-19,kon knueppel,Kon Knueppel,CHA,@IND,2025-11-19,mgm,17.5,-118.0,-115.0,0.16495323039242415,0.5412844036697247,0.5348837209302325,-0.3763311732773006
1642851,Kon Knueppel,CHA,IND,PTS,12.651925575725285,4.975944737128895,23.652133821283464,0.5349169,0.7,1,0,0.0,2025-11-19,kon knueppel,Kon Knueppel,CHA,@IND,2025-11-19,draftkings,17.5,-106.0,-120.0,0.16495323039242415,0.5145631067961165,0.5454545454545454,-0.34960987640369234
1642851,Kon Knueppel,CHA,IND,PTS,12.651925575725285,4.975944737128895,23.652133821283464,0.5349169,0.7,1,0,0.0,2025-11-19,kon knueppel,Kon Knueppel,CHA,@IND,2025-11-19,fanduel,17.5,-118.0,-108.0,0.16495323039242415,0.5412844036697247,0.5192307692307693,-0.3763311732773006
1642851,Kon Knueppel,CHA,IND,PTS,12.651925575725285,4.975944737128895,23.652133821283464,0.5349169,0.7,1,0,0.0,2025-11-19,kon knueppel,Kon Knueppel,CHA,@IND,2025-11-19,caesars,17.5,-114.0,-117.0,0.16495323039242415,0.5327102803738317,0.5391705069124424,-0.36775704998140757
1642851,Kon Knueppel,CHA,IND,PTS,12.651925575725285,4.975944737128895,23.652133821283464,0.5349169,0.7,1,0,0.0,2025-11-19,kon knueppel,Kon Knueppel,CHA,@IND,2025-11-19,betrivers,18.5,108.0,102.0,0.11994352303117162,0.4807692307692308,0.49504950495049505,-0.36082570773805916
1631200,Kris Murray,POR,CHI,PTS,4.344735409351106,3.479190575714407,17.70212765957447,0.24543577,0.7,1,0,0.0,2025-11-19,kris murray,Kris Murray,POR,CHI,2025-11-19,mgm,8.5,-125.0,-105.0,0.11617653767272118,0.5555555555555556,0.5121951219512195,-0.4393790178828344
1631200,Kris Murray,POR,CHI,PTS,4.344735409351106,3.479190575714407,17.70212765957447,0.24543577,0.7,1,0,0.0,2025-11-19,kris murray,Kris Murray,POR,CHI,2025-11-19,draftkings,8.5,-120.0,-106.0,0.11617653767272118,0.5454545454545454,0.5145631067961165,-0.42927800778182423
1631200,Kris Murray,POR,CHI,PTS,4.344735409351106,3.479190575714407,17.70212765957447,0.24543577,0.7,1,0,0.0,2025-11-19,kris murray,Kris Murray,POR,CHI,2025-11-19,fanduel,8.5,-130.0,-102.0,0.11617653767272118,0.5652173913043478,0.504950495049505,-0.4490408536316266
1631200,Kris Murray,POR,CHI,PTS,4.344735409351106,3.479190575714407,17.70212765957447,0.24543577,0.7,1,0,0.0,2025-11-19,kris murray,Kris Murray,POR,CHI,2025-11-19,caesars,8.5,-129.0,-104.0,0.11617653767272118,0.5633187772925764,0.5098039215686274,-0.4471422396198552
1642273,Kyshawn George,WAS,MIN,PTS,12.507227407358728,4.898366984040611,23.11671502828633,0.5410469,0.7,0,0,0.0,2025-11-19,kyshawn george,Kyshawn George,WAS,@MIN,2025-11-19,mgm,14.5,-110.0,-120.0,0.342068678422877,0.5238095238095238,0.5454545454545454,-0.1817408453866468
1642273,Kyshawn George,WAS,MIN,PTS,12.507227407358728,4.898366984040611,23.11671502828633,0.5410469,0.7,0,0,0.0,2025-11-19,kyshawn george,Kyshawn George,WAS,@MIN,2025-11-19,fanduel,14.5,102.0,-130.0,0.342068678422877,0.49504950495049505,0.5652173913043478,-0.15298082652761802
1642273,Kyshawn George,WAS,MIN,PTS,12.507227407358728,4.898366984040611,23.11671502828633,0.5410469,0.7,0,0,0.0,2025-11-19,kyshawn george,Kyshawn George,WAS,@MIN,2025-11-19,caesars,14.5,-113.0,-118.0,0.342068678422877,0.5305164319248826,0.5412844036697247,-0.1884477535020056
1642273,Kyshawn George,WAS,MIN,PTS,12.507227407358728,4.898366984040611,23.11671502828633,0.5410469,0.7,0,0,0.0,2025-11-19,kyshawn george,Kyshawn George,WAS,@MIN,2025-11-19,betrivers,14.5,-108.0,100.0,0.342068678422877,0.5192307692307693,0.5,-0.17716209080789225
1630163,LaMelo Ball,CHA,IND,PTS,15.807648873571683,5.120260545273409,22.075324899864565,0.71607774,0.7,1,0,0.0,2025-11-19,lamelo ball,LaMelo Ball,CHA,@IND,2025-11-19,mgm,22.5,-115.0,-118.0,0.09560069816976746,0.5348837209302325,0.5412844036697247,-0.43928302276046505
1630163,LaMelo Ball,CHA,IND,PTS,15.807648873571683,5.120260545273409,22.075324899864565,0.71607774,0.7,1,0,0.0,2025-11-19,lamelo ball,LaMelo Ball,CHA,@IND,2025-11-19,draftkings,22.5,-118.0,-108.0,0.09560069816976746,0.5412844036697247,0.5192307692307693,-0.4456837054999573
1630163,LaMelo Ball,CHA,IND,PTS,15.807648873571683,5.120260545273409,22.075324899864565,0.71607774,0.7,1,0,0.0,2025-11-19,lamelo ball,LaMelo Ball,CHA,@IND,2025-11-19,fanduel,21.5,-125.0,-102.0,0.13312696591521966,0.5555555555555556,0.504950495049505,-0.4224285896403359
1630163,LaMelo Ball,CHA,IND,PTS,15.807648873571683,5.120260545273409,22.075324899864565,0.71607774,0.7,1,0,0.0,2025-11-19,lamelo ball,LaMelo Ball,CHA,@IND,2025-11-19,caesars,22.5,-108.0,-122.0,0.09560069816976746,0.5192307692307693,0.5495495495495496,-0.4236300710610018
1630163,LaMelo Ball,CHA,IND,PTS,15.807648873571683,5.120260545273409,22.075324899864565,0.71607774,0.7,1,0,0.0,2025-11-19,lamelo ball,LaMelo Ball,CHA,@IND,2025-11-19,betrivers,22.5,-108.0,-103.0,0.09560069816976746,0.5192307692307693,0.5073891625615764,-0.4236300710610018
1629013,Landry Shamet,NYK,DAL,PTS,8.619803667482389,4.5073757875421085,22.417537529359702,0.38451162,0.7,1,0,0.0,2025-11-19,landry shamet,Landry Shamet,NYK,@DAL,2025-11-19,mgm,9.5,-118.0,-115.0,0.4225872250006799,0.5412844036697247,0.5348837209302325,-0.11869717866904483
1629013,Landry Shamet,NYK,DAL,PTS,8.619803667482389,4.5073757875421085,22.417537529359702,0.38451162,0.7,1,0,0.0,2025-11-19,landry shamet,Landry Shamet,NYK,@DAL,2025-11-19,draftkings,9.5,-122.0,-104.0,0.4225872250006799,0.5495495495495496,0.5098039215686274,-0.1269623245488697
1629013,Landry Shamet,NYK,DAL,PTS,8.619803667482389,4.5073757875421085,22.417537529359702,0.38451162,0.7,1,0,0.0,2025-11-19,landry shamet,Landry Shamet,NYK,@DAL,2025-11-19,fanduel,10.5,-102.0,-130.0,0.33828884841030227,0.504950495049505,0.5652173913043478,-0.1666616466392027
1629013,Landry Shamet,NYK,DAL,PTS,8.619803667482389,4.5073757875421085,22.417537529359702,0.38451162,0.7,1,0,0.0,2025-11-19,landry shamet,Landry Shamet,NYK,@DAL,2025-11-19,caesars,9.5,-118.0,-113.0,0.4225872250006799,0.5412844036697247,0.5305164319248826,-0.11869717866904483
1629013,Landry Shamet,NYK,DAL,PTS,8.619803667482389,4.5073757875421085,22.417537529359702,0.38451162,0.7,1,0,0.0,2025-11-19,landry shamet,Landry Shamet,NYK,@DAL,2025-11-19,betrivers,10.5,100.0,-112.0,0.33828884841030227,0.5,0.5283018867924528,-0.16171115158969773
1628366,Lonzo Ball,CLE,HOU,PTS,4.919112954554189,3.2816403074980296,16.08770555990603,0.30576846,0.7,0,0,0.0,2025-11-19,lonzo ball,Lonzo Ball,CLE,HOU,2025-11-19,mgm,6.5,-125.0,-105.0,0.3149964495566663,0.5555555555555556,0.5121951219512195,-0.2405591059988893
1628366,Lonzo Ball,CLE,HOU,PTS,4.919112954554189,3.2816403074980296,16.08770555990603,0.30576846,0.7,0,0,0.0,2025-11-19,lonzo ball,Lonzo Ball,CLE,HOU,2025-11-19,draftkings,6.5,-117.0,-109.0,0.3149964495566663,0.5391705069124424,0.5215311004784688,-0.2241740573557761
1628366,Lonzo Ball,CLE,HOU,PTS,4.919112954554189,3.2816403074980296,16.08770555990603,0.30576846,0.7,0,0,0.0,2025-11-19,lonzo ball,Lonzo Ball,CLE,HOU,2025-11-19,fanduel,6.5,-113.0,-113.0,0.3149964495566663,0.5305164319248826,0.5305164319248826,-0.21551998236821635
1628366,Lonzo Ball,CLE,HOU,PTS,4.919112954554189,3.2816403074980296,16.08770555990603,0.30576846,0.7,0,0,0.0,2025-11-19,lonzo ball,Lonzo Ball,CLE,HOU,2025-11-19,caesars,6.5,-121.0,-110.0,0.3149964495566663,0.5475113122171946,0.5238095238095238,-0.23251486266052834
1628366,Lonzo Ball,CLE,HOU,PTS,4.919112954554189,3.2816403074980296,16.08770555990603,0.30576846,0.7,0,0,0.0,2025-11-19,lonzo ball,Lonzo Ball,CLE,HOU,2025-11-19,betrivers,7.5,100.0,-117.0,0.21579828963695902,0.5,0.5391705069124424,-0.284201710363041
1629652,Luguentz Dort,OKC,SAC,PTS,5.710882813201668,3.9746069463202,20.207253886010363,0.28261548,0.7,1,0,0.0,2025-11-19,luguentz dort,Luguentz Dort,OKC,SAC,2025-11-19,mgm,8.5,-105.0,-130.0,0.24142250471714477,0.5121951219512195,0.5652173913043478,-0.27077261723407475
1629652,Luguentz Dort,OKC,SAC,PTS,5.710882813201668,3.9746069463202,20.207253886010363,0.28261548,0.7,1,0,0.0,2025-11-19,luguentz dort,Luguentz Dort,OKC,SAC,2025-11-19,draftkings,8.5,-106.0,-120.0,0.24142250471714477,0.5145631067961165,0.5454545454545454,-0.27314060207897173
1629652,Luguentz Dort,OKC,SAC,PTS,5.710882813201668,3.9746069463202,20.207253886010363,0.28261548,0.7,1,0,0.0,2025-11-19,luguentz dort,Luguentz Dort,OKC,SAC,2025-11-19,fanduel,8.5,-111.0,-115.0,0.24142250471714477,0.5260663507109005,0.5348837209302325,-0.2846438459937557
1629652,Luguentz Dort,OKC,SAC,PTS,5.710882813201668,3.9746069463202,20.207253886010363,0.28261548,0.7,1,0,0.0,2025-11-19,luguentz dort,Luguentz Dort,OKC,SAC,2025-11-19,caesars,8.5,-108.0,-125.0,0.24142250471714477,0.5192307692307693,0.5555555555555556,-0.2778082645136245
1628370,Malik Monk,SAC,OKC,PTS,8.316357240053083,3.768628138914928,16.701048832968283,0.4979542,0.7,0,0,0.0,2025-11-19,malik monk,Malik Monk,SAC,@OKC,2025-11-19,mgm,10.5,-150.0,110.0,0.28115073633863386,0.6,0.47619047619047616,-0.3188492636613661
1628370,Malik Monk,SAC,OKC,PTS,8.316357240053083,3.768628138914928,16.701048832968283,0.4979542,0.7,0,0,0.0,2025-11-19,malik monk,Malik Monk,SAC,@OKC,2025-11-19,draftkings,10.5,-126.0,-101.0,0.28115073633863386,0.5575221238938053,0.5024875621890548,-0.27637138755517143
1628370,Malik Monk,SAC,OKC,PTS,8.316357240053083,3.768628138914928,16.701048832968283,0.4979542,0.7,0,0,0.0,2025-11-19,malik monk,Malik Monk,SAC,@OKC,2025-11-19,fanduel,11.5,-102.0,-125.0,0.19911824333415085,0.504950495049505,0.5555555555555556,-0.3058322517153541
1628370,Malik Monk,SAC,OKC,PTS,8.316357240053083,3.768628138914928,16.701048832968283,0.4979542,0.7,0,0,0.0,2025-11-19,malik monk,Malik Monk,SAC,@OKC,2025-11-19,caesars,11.5,-120.0,-112.0,0.19911824333415085,0.5454545454545454,0.5283018867924528,-0.34633630212039457
1628370,Malik Monk,SAC,OKC,PTS,8.316357240053083,3.768628138914928,16.701048832968283,0.4979542,0.7,0,0,0.0,2025-11-19,malik monk,Malik Monk,SAC,@OKC,2025-11-19,betrivers,12.5,112.0,112.0,0.13347290025716707,0.4716981132075472,0.4716981132075472,-0.3382252129503801
1641824,Matas Buzelis,CHI,POR,PTS,14.843837687783445,5.362463753757389,25.39830415954001,0.5844421,0.7,1,0,0.0,2025-11-19,matas buzelis,Matas Buzelis,CHI,@POR,2025-11-19,mgm,14.5,-125.0,-105.0,0.5255624025756316,0.5555555555555556,0.5121951219512195,-0.029993152979923998
1641824,Matas Buzelis,CHI,POR,PTS,14.843837687783445,5.362463753757389,25.39830415954001,0.5844421,0.7,1,0,0.0,2025-11-19,matas buzelis,Matas Buzelis,CHI,@POR,2025-11-19,draftkings,14.5,-115.0,-111.0,0.5255624025756316,0.5348837209302325,0.5260663507109005,-0.009321318354600927
1641824,Matas Buzelis,CHI,POR,PTS,14.843837687783445,5.362463753757389,25.39830415954001,0.5844421,0.7,1,0,0.0,2025-11-19,matas buzelis,Matas Buzelis,CHI,@POR,2025-11-19,fanduel,14.5,-102.0,-130.0,0.5255624025756316,0.504950495049505,0.5652173913043478,0.020611907526126627
1641824,Matas Buzelis,CHI,POR,PTS,14.843837687783445,5.362463753757389,25.39830415954001,0.5844421,0.7,1,0,0.0,2025-11-19,matas buzelis,Matas Buzelis,CHI,@POR,2025-11-19,caesars,14.5,-110.0,-125.0,0.5255624025756316,0.5238095238095238,0.5555555555555556,0.001752878766107746
1641824,Matas Buzelis,CHI,POR,PTS,14.843837687783445,5.362463753757389,25.39830415954001,0.5844421,0.7,1,0,0.0,2025-11-19,matas buzelis,Matas Buzelis,CHI,@POR,2025-11-19,betrivers,15.5,100.0,-106.0,0.4513061273885547,0.5,0.5145631067961165,-0.04869387261144531
1631108,Max Christie,DAL,NYK,PTS,7.057920154519832,4.258870161194511,21.461506217688974,0.32886416,0.7,1,0,0.0,2025-11-19,max christie,Max Christie,DAL,NYK,2025-11-19,mgm,10.5,-130.0,-105.0,0.20948360817218958,0.5652173913043478,0.5121951219512195,-0.3557337831321582
1631108,Max Christie,DAL,NYK,PTS,7.057920154519832,4.258870161194511,21.461506217688974,0.32886416,0.7,1,0,0.0,2025-11-19,max christie,Max Christie,DAL,NYK,2025-11-19,draftkings,11.5,-122.0,-105.0,0.1484698907019909,0.5495495495495496,0.5121951219512195,-0.4010796588475587
1631108,Max Christie,DAL,NYK,PTS,7.057920154519832,4.258870161194511,21.461506217688974,0.32886416,0.7,1,0,0.0,2025-11-19,max christie,Max Christie,DAL,NYK,2025-11-19,fanduel,11.5,-128.0,-104.0,0.1484698907019909,0.5614035087719298,0.5098039215686274,-0.4129336180699389
1631108,Max Christie,DAL,NYK,PTS,7.057920154519832,4.258870161194511,21.461506217688974,0.32886416,0.7,1,0,0.0,2025-11-19,max christie,Max Christie,DAL,NYK,2025-11-19,caesars,11.5,-135.0,100.0,0.1484698907019909,0.574468085106383,0.5,-0.4259981944043921
1631108,Max Christie,DAL,NYK,PTS,7.057920154519832,4.258870161194511,21.461506217688974,0.32886416,0.7,1,0,0.0,2025-11-19,max christie,Max Christie,DAL,NYK,2025-11-19,betrivers,11.5,-108.0,104.0,0.1484698907019909,0.5192307692307693,0.49019607843137253,-0.37076087852877837
1628969,Mikal Bridges,NYK,DAL,PTS,11.755490906694583,5.498549559365905,27.711474963406744,0.42421022,0.7,1,0,0.0,2025-11-19,mikal bridges,Mikal Bridges,NYK,@DAL,2025-11-19,mgm,16.5,-105.0,-125.0,0.19410569166365021,0.5121951219512195,0.5555555555555556,-0.3180894302875693
1628969,Mikal Bridges,NYK,DAL,PTS,11.755490906694583,5.498549559365905,27.711474963406744,0.42421022,0.7,1,0,0.0,2025-11-19,mikal bridges,Mikal Bridges,NYK,@DAL,2025-11-19,draftkings,16.5,100.0,-127.0,0.19410569166365021,0.5,0.5594713656387665,-0.3058943083363498
1628969,Mikal Bridges,NYK,DAL,PTS,11.755490906694583,5.498549559365905,27.711474963406744,0.42421022,0.7,1,0,0.0,2025-11-19,mikal bridges,Mikal Bridges,NYK,@DAL,2025-11-19,fanduel,15.5,-108.0,-122.0,0.2479359268427337,0.5192307692307693,0.5495495495495496,-0.2712948423880356
1628969,Mikal Bridges,NYK,DAL,PTS,11.755490906694583,5.498549559365905,27.711474963406744,0.42421022,0.7,1,0,0.0,2025-11-19,mikal bridges,Mikal Bridges,NYK,@DAL,2025-11-19,caesars,16.5,-103.0,-130.0,0.19410569166365021,0.5073891625615764,0.5652173913043478,-0.3132834708979262
1628969,Mikal Bridges,NYK,DAL,PTS,11.755490906694583,5.498549559365905,27.711474963406744,0.42421022,0.7,1,0,0.0,2025-11-19,mikal bridges,Mikal Bridges,NYK,@DAL,2025-11-19,betrivers,17.5,110.0,106.0,0.14807349199788244,0.47619047619047616,0.4854368932038835,-0.3281169841925937
201144,Mike Conley,MIN,WAS,PTS,4.138441046783739,3.150675751883754,15.716234652114597,0.26332268,0.7,0,0,0.0,2025-11-19,mike conley,Mike Conley,MIN,WAS,2025-11-19,mgm,6.5,-110.0,-120.0,0.22676576083763023,0.5238095238095238,0.5454545454545454,-0.2970437629718936
