PLAYER_ID,player_proj,team_proj,opponent_proj,market,projection_mean,projection_sd,projected_minutes,pred_rate,start_prob,is_starter,may_not_play,injury_prob,game_date_proj,player_key,player_odds,team_odds,opponent_odds,game_date_odds,book,line,over_odds,under_odds,p_over_model,p_over_imp,p_under_imp,edge_over
1641709,Ausar Thompson,DET,MIL,PTS,7.236918604523311,3.5571846373923095,16.016023840347835,0.45185488,0.7,0,0,0.0,2025-11-22,ausar thompson,Ausar Thompson,DET,@MIL,2025-11-22,mgm,9.5,-120.0,-110.0,0.26232298811052823,0.5454545454545454,0.5238095238095238,-0.2831315573440172
1641709,Ausar Thompson,DET,MIL,PTS,7.236918604523311,3.5571846373923095,16.016023840347835,0.45185488,0.7,0,0,0.0,2025-11-22,ausar thompson,Ausar Thompson,DET,@MIL,2025-11-22,draftkings,9.5,-126.0,-101.0,0.26232298811052823,0.5575221238938053,0.5024875621890548,-0.29519913578327706
1641709,Ausar Thompson,DET,MIL,PTS,7.236918604523311,3.5571846373923095,16.016023840347835,0.45185488,0.7,0,0,0.0,2025-11-22,ausar thompson,Ausar Thompson,DET,@MIL,2025-11-22,fanduel,10.5,-104.0,-128.0,0.1794871377780678,0.5098039215686274,0.5614035087719298,-0.3303167837905596
1641709,Ausar Thompson,DET,MIL,PTS,7.236918604523311,3.5571846373923095,16.016023840347835,0.45185488,0.7,0,0,0.0,2025-11-22,ausar thompson,Ausar Thompson,DET,@MIL,2025-11-22,caesars,9.5,-125.0,-107.0,0.26232298811052823,0.5555555555555556,0.5169082125603864,-0.29323256744502735
1641709,Ausar Thompson,DET,MIL,PTS,7.236918604523311,3.5571846373923095,16.016023840347835,0.45185488,0.7,0,0,0.0,2025-11-22,ausar thompson,Ausar Thompson,DET,@MIL,2025-11-22,betrivers,10.5,106.0,-107.0,0.1794871377780678,0.4854368932038835,0.5169082125603864,-0.3059497554258157
1630245,Ayo Dosunmu,CHI,WAS,PTS,10.627573274969542,4.5455782138497645,21.53580672993961,0.49348387,0.7,1,0,0.0,2025-11-22,ayo dosunmu,Ayo Dosunmu,CHI,WAS,2025-11-22,mgm,14.5,-125.0,-105.0,0.19713182838045196,0.5555555555555556,0.5121951219512195,-0.3584237271751036
1630245,Ayo Dosunmu,CHI,WAS,PTS,10.627573274969542,4.5455782138497645,21.53580672993961,0.49348387,0.7,1,0,0.0,2025-11-22,ayo dosunmu,Ayo Dosunmu,CHI,WAS,2025-11-22,draftkings,14.5,-110.0,-116.0,0.19713182838045196,0.5238095238095238,0.5370370370370371,-0.3266776954290719
1630245,Ayo Dosunmu,CHI,WAS,PTS,10.627573274969542,4.5455782138497645,21.53580672993961,0.49348387,0.7,1,0,0.0,2025-11-22,ayo dosunmu,Ayo Dosunmu,CHI,WAS,2025-11-22,fanduel,14.5,-102.0,-128.0,0.19713182838045196,0.504950495049505,0.5614035087719298,-0.307818666669053
1630245,Ayo Dosunmu,CHI,WAS,PTS,10.627573274969542,4.5455782138497645,21.53580672993961,0.49348387,0.7,1,0,0.0,2025-11-22,ayo dosunmu,Ayo Dosunmu,CHI,WAS,2025-11-22,caesars,14.5,-107.0,-125.0,0.19713182838045196,0.5169082125603864,0.5555555555555556,-0.3197763841799345
1630245,Ayo Dosunmu,CHI,WAS,PTS,10.627573274969542,4.5455782138497645,21.53580672993961,0.49348387,0.7,1,0,0.0,2025-11-22,ayo dosunmu,Ayo Dosunmu,CHI,WAS,2025-11-22,betrivers,14.5,-106.0,100.0,0.19713182838045196,0.5145631067961165,0.5,-0.31743127841566454
1641731,Bilal Coulibaly,WAS,CHI,PTS,7.030801368558638,3.9636626703728073,19.499118165784832,0.36057022,0.7,0,0,0.0,2025-11-22,bilal coulibaly,Bilal Coulibaly,WAS,@CHI,2025-11-22,mgm,10.5,-130.0,100.0,0.1907187489651092,0.5652173913043478,0.5,-0.3744986423392386
1641731,Bilal Coulibaly,WAS,CHI,PTS,7.030801368558638,3.9636626703728073,19.499118165784832,0.36057022,0.7,0,0,0.0,2025-11-22,bilal coulibaly,Bilal Coulibaly,WAS,@CHI,2025-11-22,draftkings,11.5,-104.0,-123.0,0.1297565635831378,0.5098039215686274,0.5515695067264574,-0.3800473579854896
1641731,Bilal Coulibaly,WAS,CHI,PTS,7.030801368558638,3.9636626703728073,19.499118165784832,0.36057022,0.7,0,0,0.0,2025-11-22,bilal coulibaly,Bilal Coulibaly,WAS,@CHI,2025-11-22,fanduel,11.5,-104.0,-128.0,0.1297565635831378,0.5098039215686274,0.5614035087719298,-0.3800473579854896
1641731,Bilal Coulibaly,WAS,CHI,PTS,7.030801368558638,3.9636626703728073,19.499118165784832,0.36057022,0.7,0,0,0.0,2025-11-22,bilal coulibaly,Bilal Coulibaly,WAS,@CHI,2025-11-22,caesars,11.5,-107.0,-128.0,0.1297565635831378,0.5169082125603864,0.5614035087719298,-0.38715164897724863
1641731,Bilal Coulibaly,WAS,CHI,PTS,7.030801368558638,3.9636626703728073,19.499118165784832,0.36057022,0.7,0,0,0.0,2025-11-22,bilal coulibaly,Bilal Coulibaly,WAS,@CHI,2025-11-22,betrivers,11.5,-110.0,107.0,0.1297565635831378,0.5238095238095238,0.4830917874396135,-0.39405296022638603
1626171,Bobby Portis,MIL,DET,PTS,7.384841818487094,3.53951971401423,15.578647686832742,0.47403613,0.7,1,0,0.0,2025-11-22,bobby portis,Bobby Portis,MIL,DET,2025-11-22,mgm,15.5,-105.0,-125.0,0.01093181661470033,0.5121951219512195,0.5555555555555556,-0.5012633053365192
1626171,Bobby Portis,MIL,DET,PTS,7.384841818487094,3.53951971401423,15.578647686832742,0.47403613,0.7,1,0,0.0,2025-11-22,bobby portis,Bobby Portis,MIL,DET,2025-11-22,draftkings,15.5,-107.0,-120.0,0.01093181661470033,0.5169082125603864,0.5454545454545454,-0.5059763959456861
1626171,Bobby Portis,MIL,DET,PTS,7.384841818487094,3.53951971401423,15.578647686832742,0.47403613,0.7,1,0,0.0,2025-11-22,bobby portis,Bobby Portis,MIL,DET,2025-11-22,fanduel,16.5,100.0,-132.0,0.00500834176422138,0.5,0.5689655172413793,-0.4949916582357786
1626171,Bobby Portis,MIL,DET,PTS,7.384841818487094,3.53951971401423,15.578647686832742,0.47403613,0.7,1,0,0.0,2025-11-22,bobby portis,Bobby Portis,MIL,DET,2025-11-22,caesars,15.5,-127.0,-108.0,0.01093181661470033,0.5594713656387665,0.5192307692307693,-0.5485395490240662
1626171,Bobby Portis,MIL,DET,PTS,7.384841818487094,3.53951971401423,15.578647686832742,0.47403613,0.7,1,0,0.0,2025-11-22,bobby portis,Bobby Portis,MIL,DET,2025-11-22,betrivers,15.5,-109.0,102.0,0.01093181661470033,0.5215311004784688,0.49504950495049505,-0.5105992838637685
1630314,Brandon Williams,DAL,MEM,PTS,8.487022491234182,3.8060602072993923,16.83741648106904,0.5040573,0.7,0,0,0.0,2025-11-22,brandon williams,Brandon Williams,DAL,MEM,2025-11-22,draftkings,14.5,-106.0,-120.0,0.05707141474687938,0.5145631067961165,0.5454545454545454,-0.4574916920492371
1630314,Brandon Williams,DAL,MEM,PTS,8.487022491234182,3.8060602072993923,16.83741648106904,0.5040573,0.7,0,0,0.0,2025-11-22,brandon williams,Brandon Williams,DAL,MEM,2025-11-22,fanduel,14.5,-104.0,-128.0,0.05707141474687938,0.5098039215686274,0.5614035087719298,-0.45273250682174804
1630314,Brandon Williams,DAL,MEM,PTS,8.487022491234182,3.8060602072993923,16.83741648106904,0.5040573,0.7,0,0,0.0,2025-11-22,brandon williams,Brandon Williams,DAL,MEM,2025-11-22,caesars,14.5,-113.0,-118.0,0.05707141474687938,0.5305164319248826,0.5412844036697247,-0.47344501717800325
1630314,Brandon Williams,DAL,MEM,PTS,8.487022491234182,3.8060602072993923,16.83741648106904,0.5040573,0.7,0,0,0.0,2025-11-22,brandon williams,Brandon Williams,DAL,MEM,2025-11-22,betrivers,15.5,107.0,102.0,0.03269504198298667,0.4830917874396135,0.49504950495049505,-0.45039674545662683
1628971,Bruce Brown,DEN,SAC,PTS,6.691349675236532,4.012160240845098,20.00617474529176,0.33446422,0.7,0,0,0.0,2025-11-22,bruce brown,Bruce Brown,DEN,SAC,2025-11-22,mgm,8.5,-115.0,-115.0,0.32606968124925884,0.5348837209302325,0.5348837209302325,-0.20881403968097367
1628971,Bruce Brown,DEN,SAC,PTS,6.691349675236532,4.012160240845098,20.00617474529176,0.33446422,0.7,0,0,0.0,2025-11-22,bruce brown,Bruce Brown,DEN,SAC,2025-11-22,draftkings,8.5,-102.0,-125.0,0.32606968124925884,0.504950495049505,0.5555555555555556,-0.17888081380024612
1628971,Bruce Brown,DEN,SAC,PTS,6.691349675236532,4.012160240845098,20.00617474529176,0.33446422,0.7,0,0,0.0,2025-11-22,bruce brown,Bruce Brown,DEN,SAC,2025-11-22,fanduel,8.5,-114.0,-114.0,0.32606968124925884,0.5327102803738317,0.5327102803738317,-0.2066405991245729
1628971,Bruce Brown,DEN,SAC,PTS,6.691349675236532,4.012160240845098,20.00617474529176,0.33446422,0.7,0,0,0.0,2025-11-22,bruce brown,Bruce Brown,DEN,SAC,2025-11-22,caesars,8.5,-115.0,-115.0,0.32606968124925884,0.5348837209302325,0.5348837209302325,-0.20881403968097367
203468,CJ McCollum,WAS,CHI,PTS,12.054145182251299,4.905706876959336,23.44973544973545,0.51404184,0.7,1,0,0.0,2025-11-22,cj mccollum,CJ McCollum,WAS,@CHI,2025-11-22,mgm,17.5,-118.0,-110.0,0.13347666814310422,0.5412844036697247,0.5238095238095238,-0.40780773552662053
203468,CJ McCollum,WAS,CHI,PTS,12.054145182251299,4.905706876959336,23.44973544973545,0.51404184,0.7,1,0,0.0,2025-11-22,cj mccollum,CJ McCollum,WAS,@CHI,2025-11-22,draftkings,17.5,-108.0,-118.0,0.13347666814310422,0.5192307692307693,0.5412844036697247,-0.38575410108766506
203468,CJ McCollum,WAS,CHI,PTS,12.054145182251299,4.905706876959336,23.44973544973545,0.51404184,0.7,1,0,0.0,2025-11-22,cj mccollum,CJ McCollum,WAS,@CHI,2025-11-22,fanduel,16.5,-130.0,-102.0,0.18239864577606113,0.5652173913043478,0.504950495049505,-0.38281874552828665
203468,CJ McCollum,WAS,CHI,PTS,12.054145182251299,4.905706876959336,23.44973544973545,0.51404184,0.7,1,0,0.0,2025-11-22,cj mccollum,CJ McCollum,WAS,@CHI,2025-11-22,caesars,17.5,-109.0,-122.0,0.13347666814310422,0.5215311004784688,0.5495495495495496,-0.38805443233536463
203468,CJ McCollum,WAS,CHI,PTS,12.054145182251299,4.905706876959336,23.44973544973545,0.51404184,0.7,1,0,0.0,2025-11-22,cj mccollum,CJ McCollum,WAS,@CHI,2025-11-22,betrivers,17.5,100.0,-109.0,0.13347666814310422,0.5,0.5215311004784688,-0.3665233318568958
1630595,Cade Cunningham,DET,MIL,PTS,16.414726494187857,5.126654827603782,20.870074989618704,0.78651977,0.7,0,0,0.0,2025-11-22,cade cunningham,Cade Cunningham,DET,@MIL,2025-11-22,mgm,27.5,-110.0,-118.0,0.015298222759864366,0.5238095238095238,0.5412844036697247,-0.5085113010496595
1630595,Cade Cunningham,DET,MIL,PTS,16.414726494187857,5.126654827603782,20.870074989618704,0.78651977,0.7,0,0,0.0,2025-11-22,cade cunningham,Cade Cunningham,DET,@MIL,2025-11-22,draftkings,27.5,-109.0,-117.0,0.015298222759864366,0.5215311004784688,0.5391705069124424,-0.5062328777186045
1630595,Cade Cunningham,DET,MIL,PTS,16.414726494187857,5.126654827603782,20.870074989618704,0.78651977,0.7,0,0,0.0,2025-11-22,cade cunningham,Cade Cunningham,DET,@MIL,2025-11-22,fanduel,27.5,-110.0,-120.0,0.015298222759864366,0.5238095238095238,0.5454545454545454,-0.5085113010496595
1630595,Cade Cunningham,DET,MIL,PTS,16.414726494187857,5.126654827603782,20.870074989618704,0.78651977,0.7,0,0,0.0,2025-11-22,cade cunningham,Cade Cunningham,DET,@MIL,2025-11-22,caesars,27.5,-111.0,-122.0,0.015298222759864366,0.5260663507109005,0.5495495495495496,-0.5107681279510361
1630595,Cade Cunningham,DET,MIL,PTS,16.414726494187857,5.126654827603782,20.870074989618704,0.78651977,0.7,0,0,0.0,2025-11-22,cade cunningham,Cade Cunningham,DET,@MIL,2025-11-22,betrivers,28.5,104.0,102.0,0.009203168467836087,0.49019607843137253,0.49504950495049505,-0.48099290996353644
1642285,Cam Spencer,MEM,DAL,PTS,9.191447721548137,3.970178180716689,17.629079932079744,0.5213799,0.7,0,0,0.0,2025-11-22,cam spencer,Cam Spencer,MEM,@DAL,2025-11-22,mgm,10.5,-120.0,-110.0,0.3708528672200617,0.5454545454545454,0.5238095238095238,-0.1746016782344837
1642285,Cam Spencer,MEM,DAL,PTS,9.191447721548137,3.970178180716689,17.629079932079744,0.5213799,0.7,0,0,0.0,2025-11-22,cam spencer,Cam Spencer,MEM,@DAL,2025-11-22,draftkings,10.5,-123.0,-104.0,0.3708528672200617,0.5515695067264574,0.5098039215686274,-0.18071663950639572
1642285,Cam Spencer,MEM,DAL,PTS,9.191447721548137,3.970178180716689,17.629079932079744,0.5213799,0.7,0,0,0.0,2025-11-22,cam spencer,Cam Spencer,MEM,@DAL,2025-11-22,fanduel,10.5,-128.0,-104.0,0.3708528672200617,0.5614035087719298,0.5098039215686274,-0.19055064155186807
1642285,Cam Spencer,MEM,DAL,PTS,9.191447721548137,3.970178180716689,17.629079932079744,0.5213799,0.7,0,0,0.0,2025-11-22,cam spencer,Cam Spencer,MEM,@DAL,2025-11-22,caesars,10.5,-124.0,-107.0,0.3708528672200617,0.5535714285714286,0.5169082125603864,-0.18271856135136688
1641715,Cam Whitmore,WAS,CHI,PTS,7.311399177268699,3.4838321182733964,15.012345679012345,0.48702577,0.7,0,0,0.0,2025-11-22,cam whitmore,Cam Whitmore,WAS,@CHI,2025-11-22,mgm,9.5,-125.0,-105.0,0.26493106110899767,0.5555555555555556,0.5121951219512195,-0.2906244944465579
1641715,Cam Whitmore,WAS,CHI,PTS,7.311399177268699,3.4838321182733964,15.012345679012345,0.48702577,0.7,0,0,0.0,2025-11-22,cam whitmore,Cam Whitmore,WAS,@CHI,2025-11-22,draftkings,10.5,-119.0,-107.0,0.18002843222818155,0.54337899543379,0.5169082125603864,-0.36335056320560843
1641715,Cam Whitmore,WAS,CHI,PTS,7.311399177268699,3.4838321182733964,15.012345679012345,0.48702577,0.7,0,0,0.0,2025-11-22,cam whitmore,Cam Whitmore,WAS,@CHI,2025-11-22,fanduel,10.5,-120.0,-110.0,0.18002843222818155,0.5454545454545454,0.5238095238095238,-0.36542611322636387
1641715,Cam Whitmore,WAS,CHI,PTS,7.311399177268699,3.4838321182733964,15.012345679012345,0.48702577,0.7,0,0,0.0,2025-11-22,cam whitmore,Cam Whitmore,WAS,@CHI,2025-11-22,caesars,10.5,-110.0,-121.0,0.18002843222818155,0.5238095238095238,0.5475113122171946,-0.3437810915813423
1629661,Cameron Johnson,DEN,SAC,PTS,5.612418609623851,3.727912596097807,18.672429762272305,0.30057248,0.7,0,0,0.0,2025-11-22,cameron johnson,Cameron Johnson,DEN,SAC,2025-11-22,mgm,13.5,-115.0,-115.0,0.017180181121484006,0.5348837209302325,0.5348837209302325,-0.5177035398087485
1629661,Cameron Johnson,DEN,SAC,PTS,5.612418609623851,3.727912596097807,18.672429762272305,0.30057248,0.7,0,0,0.0,2025-11-22,cameron johnson,Cameron Johnson,DEN,SAC,2025-11-22,draftkings,13.5,100.0,-128.0,0.017180181121484006,0.5,0.5614035087719298,-0.482819818878516
1629661,Cameron Johnson,DEN,SAC,PTS,5.612418609623851,3.727912596097807,18.672429762272305,0.30057248,0.7,0,0,0.0,2025-11-22,cameron johnson,Cameron Johnson,DEN,SAC,2025-11-22,fanduel,13.5,-114.0,-114.0,0.017180181121484006,0.5327102803738317,0.5327102803738317,-0.5155300992523477
1629661,Cameron Johnson,DEN,SAC,PTS,5.612418609623851,3.727912596097807,18.672429762272305,0.30057248,0.7,0,0,0.0,2025-11-22,cameron johnson,Cameron Johnson,DEN,SAC,2025-11-22,caesars,13.5,-122.0,-110.0,0.017180181121484006,0.5495495495495496,0.5238095238095238,-0.5323693684280656
1629661,Cameron Johnson,DEN,SAC,PTS,5.612418609623851,3.727912596097807,18.672429762272305,0.30057248,0.7,0,0,0.0,2025-11-22,cameron johnson,Cameron Johnson,DEN,SAC,2025-11-22,betrivers,13.5,100.0,-106.0,0.017180181121484006,0.5,0.5145631067961165,-0.482819818878516
1627747,Caris LeVert,DET,MIL,PTS,5.449925220491086,2.952986889383288,10.153643225286402,0.5367458,0.7,0,0,0.0,2025-11-22,caris levert,Caris LeVert,DET,@MIL,2025-11-22,mgm,7.5,-125.0,-105.0,0.2437665817575172,0.5555555555555556,0.5121951219512195,-0.3117889737980384
1642907,Cedric Coward,MEM,DAL,PTS,13.396257643174561,4.8401372153509,21.794855669454755,0.6146523,0.7,1,0,0.0,2025-11-22,cedric coward,Cedric Coward,MEM,@DAL,2025-11-22,mgm,15.5,-115.0,-115.0,0.331909994316823,0.5348837209302325,0.5348837209302325,-0.2029737266134095
1642907,Cedric Coward,MEM,DAL,PTS,13.396257643174561,4.8401372153509,21.794855669454755,0.6146523,0.7,1,0,0.0,2025-11-22,cedric coward,Cedric Coward,MEM,@DAL,2025-11-22,draftkings,16.5,-110.0,-116.0,0.2606798413723317,0.5238095238095238,0.5370370370370371,-0.26312968243719215
1642907,Cedric Coward,MEM,DAL,PTS,13.396257643174561,4.8401372153509,21.794855669454755,0.6146523,0.7,1,0,0.0,2025-11-22,cedric coward,Cedric Coward,MEM,@DAL,2025-11-22,fanduel,16.5,-102.0,-130.0,0.2606798413723317,0.504950495049505,0.5652173913043478,-0.24427065367717327
1642907,Cedric Coward,MEM,DAL,PTS,13.396257643174561,4.8401372153509,21.794855669454755,0.6146523,0.7,1,0,0.0,2025-11-22,cedric coward,Cedric Coward,MEM,@DAL,2025-11-22,caesars,16.5,-103.0,-130.0,0.2606798413723317,0.5073891625615764,0.5652173913043478,-0.2467093211892447
1642907,Cedric Coward,MEM,DAL,PTS,13.396257643174561,4.8401372153509,21.794855669454755,0.6146523,0.7,1,0,0.0,2025-11-22,cedric coward,Cedric Coward,MEM,@DAL,2025-11-22,betrivers,17.5,104.0,104.0,0.1982589143203044,0.49019607843137253,0.49019607843137253,-0.2919371641110681
1629632,Coby White,CHI,WAS,PTS,12.216708822637104,4.634120290575603,13.045729076790339,0.93645275,0.7,0,0,0.0,2025-11-22,coby white,Coby White,CHI,WAS,2025-11-22,mgm,20.5,-115.0,-115.0,0.036931820620446865,0.5348837209302325,0.5348837209302325,-0.49795190030978564
1629632,Coby White,CHI,WAS,PTS,12.216708822637104,4.634120290575603,13.045729076790339,0.93645275,0.7,0,0,0.0,2025-11-22,coby white,Coby White,CHI,WAS,2025-11-22,draftkings,20.5,-120.0,-106.0,0.036931820620446865,0.5454545454545454,0.5145631067961165,-0.5085227248340985
1629632,Coby White,CHI,WAS,PTS,12.216708822637104,4.634120290575603,13.045729076790339,0.93645275,0.7,0,0,0.0,2025-11-22,coby white,Coby White,CHI,WAS,2025-11-22,fanduel,20.5,-106.0,-125.0,0.036931820620446865,0.5145631067961165,0.5555555555555556,-0.47763128617566963
1629632,Coby White,CHI,WAS,PTS,12.216708822637104,4.634120290575603,13.045729076790339,0.93645275,0.7,0,0,0.0,2025-11-22,coby white,Coby White,CHI,WAS,2025-11-22,caesars,20.5,-118.0,-113.0,0.036931820620446865,0.5412844036697247,0.5305164319248826,-0.5043525830492779
1630175,Cole Anthony,MIL,DET,PTS,5.6429562117281336,3.0148673891142512,12.4355871886121,0.4537748,0.7,0,0,0.0,2025-11-22,cole anthony,Cole Anthony,MIL,DET,2025-11-22,mgm,10.5,100.0,-135.0,0.053586520418710704,0.5,0.574468085106383,-0.4464134795812893
1630175,Cole Anthony,MIL,DET,PTS,5.6429562117281336,3.0148673891142512,12.4355871886121,0.4537748,0.7,0,0,0.0,2025-11-22,cole anthony,Cole Anthony,MIL,DET,2025-11-22,draftkings,9.5,-111.0,-115.0,0.10038848115484944,0.5260663507109005,0.5348837209302325,-0.425677869556051
1630175,Cole Anthony,MIL,DET,PTS,5.6429562117281336,3.0148673891142512,12.4355871886121,0.4537748,0.7,0,0,0.0,2025-11-22,cole anthony,Cole Anthony,MIL,DET,2025-11-22,fanduel,9.5,-108.0,-122.0,0.10038848115484944,0.5192307692307693,0.5495495495495496,-0.41884228807591983
1630175,Cole Anthony,MIL,DET,PTS,5.6429562117281336,3.0148673891142512,12.4355871886121,0.4537748,0.7,0,0,0.0,2025-11-22,cole anthony,Cole Anthony,MIL,DET,2025-11-22,caesars,9.5,-108.0,-125.0,0.10038848115484944,0.5192307692307693,0.5555555555555556,-0.41884228807591983
1630175,Cole Anthony,MIL,DET,PTS,5.6429562117281336,3.0148673891142512,12.4355871886121,0.4537748,0.7,0,0,0.0,2025-11-22,cole anthony,Cole Anthony,MIL,DET,2025-11-22,betrivers,9.5,-103.0,102.0,0.10038848115484944,0.5073891625615764,0.49504950495049505,-0.40700068140672696
1642843,Cooper Flagg,DAL,MEM,PTS,12.474927238472853,5.033569629741856,24.187082405345215,0.5157682,0.7,1,0,0.0,2025-11-22,cooper flagg,Cooper Flagg,DAL,MEM,2025-11-22,mgm,17.5,-115.0,-115.0,0.15906405500274068,0.5348837209302325,0.5348837209302325,-0.37581966592749183
1642843,Cooper Flagg,DAL,MEM,PTS,12.474927238472853,5.033569629741856,24.187082405345215,0.5157682,0.7,1,0,0.0,2025-11-22,cooper flagg,Cooper Flagg,DAL,MEM,2025-11-22,draftkings,17.5,-109.0,-117.0,0.15906405500274068,0.5215311004784688,0.5391705069124424,-0.36246704547572817
1642843,Cooper Flagg,DAL,MEM,PTS,12.474927238472853,5.033569629741856,24.187082405345215,0.5157682,0.7,1,0,0.0,2025-11-22,cooper flagg,Cooper Flagg,DAL,MEM,2025-11-22,fanduel,17.5,-114.0,-114.0,0.15906405500274068,0.5327102803738317,0.5327102803738317,-0.37364622537109105
1642843,Cooper Flagg,DAL,MEM,PTS,12.474927238472853,5.033569629741856,24.187082405345215,0.5157682,0.7,1,0,0.0,2025-11-22,cooper flagg,Cooper Flagg,DAL,MEM,2025-11-22,caesars,17.5,-114.0,-117.0,0.15906405500274068,0.5327102803738317,0.5391705069124424,-0.37364622537109105
1642843,Cooper Flagg,DAL,MEM,PTS,12.474927238472853,5.033569629741856,24.187082405345215,0.5157682,0.7,1,0,0.0,2025-11-22,cooper flagg,Cooper Flagg,DAL,MEM,2025-11-22,betrivers,18.5,110.0,102.0,0.11565753961927938,0.47619047619047616,0.49504950495049505,-0.3605329365711968
