PLAYER_ID,player_proj,team_proj,opponent_proj,market,projection_mean,projection_sd,projected_minutes,pred_rate,start_prob,is_starter,may_not_play,injury_prob,game_date_proj,player_key,player_odds,team_odds,opponent_odds,game_date_odds,book,line,over_odds,under_odds,p_over_model,p_over_imp,p_under_imp,edge_over
1628381,John Collins,UTA,0.0,REB,7.296409606933594,2.995538772136222,32.0,0.2280128,0.7,0,0,0.0,2025-11-06,john collins,John Collins,LAC,@PHX,2025-11-06,mgm,6.5,-120.0,-110.0,0.6048284982648209,0.5454545454545454,0.5238095238095238,0.059373952810275465
1628381,John Collins,UTA,0.0,REB,7.296409606933594,2.995538772136222,32.0,0.2280128,0.7,0,0,0.0,2025-11-06,john collins,John Collins,LAC,@PHX,2025-11-06,draftkings,6.5,-129.0,-101.0,0.6048284982648209,0.5633187772925764,0.5024875621890548,0.04150972097224448
1628381,John Collins,UTA,0.0,REB,7.296409606933594,2.995538772136222,32.0,0.2280128,0.7,0,0,0.0,2025-11-06,john collins,John Collins,LAC,@PHX,2025-11-06,fanduel,6.5,-118.0,-112.0,0.6048284982648209,0.5412844036697247,0.5283018867924528,0.06354409459509613
1628381,John Collins,UTA,0.0,REB,7.296409606933594,2.995538772136222,32.0,0.2280128,0.7,0,0,0.0,2025-11-06,john collins,John Collins,LAC,@PHX,2025-11-06,caesars,6.5,-125.0,-108.0,0.6048284982648209,0.5555555555555556,0.5192307692307693,0.0492729427092653
1627739,Kris Dunn,LAC,0.0,REB,3.255927935242653,2.2839197309536883,25.0,0.13023712,0.7,1,0,0.0,2025-11-06,kris dunn,Kris Dunn,LAC,@PHX,2025-11-06,draftkings,3.5,-111.0,-117.0,0.4574478693707793,0.5260663507109005,0.5391705069124424,-0.06861848134012116
1627739,Kris Dunn,LAC,0.0,REB,3.255927935242653,2.2839197309536883,25.0,0.13023712,0.7,1,0,0.0,2025-11-06,kris dunn,Kris Dunn,LAC,@PHX,2025-11-06,fanduel,3.5,-110.0,-120.0,0.4574478693707793,0.5238095238095238,0.5454545454545454,-0.06636165443874453
1627739,Kris Dunn,LAC,0.0,REB,3.255927935242653,2.2839197309536883,25.0,0.13023712,0.7,1,0,0.0,2025-11-06,kris dunn,Kris Dunn,LAC,@PHX,2025-11-06,caesars,3.5,-110.0,-122.0,0.4574478693707793,0.5238095238095238,0.5495495495495496,-0.06636165443874453
1627739,Kris Dunn,LAC,0.0,REB,3.255927935242653,2.2839197309536883,25.0,0.13023712,0.7,1,0,0.0,2025-11-06,kris dunn,Kris Dunn,LAC,@PHX,2025-11-06,betrivers,3.5,-112.0,-120.0,0.4574478693707793,0.5283018867924528,0.5454545454545454,-0.07085401742167352
1631109,Mark Williams,CHA,0.0,REB,13.472808164358138,3.3172919718891913,31.4,0.42907032,0.7,0,0,0.0,2025-11-06,mark williams,Mark Williams,PHX,LAC,2025-11-06,mgm,9.5,-110.0,-120.0,0.8844647448993344,0.5238095238095238,0.5454545454545454,0.3606552210898105
1631109,Mark Williams,CHA,0.0,REB,13.472808164358138,3.3172919718891913,31.4,0.42907032,0.7,0,0,0.0,2025-11-06,mark williams,Mark Williams,PHX,LAC,2025-11-06,draftkings,9.5,-102.0,-126.0,0.8844647448993344,0.504950495049505,0.5575221238938053,0.3795142498498294
1631109,Mark Williams,CHA,0.0,REB,13.472808164358138,3.3172919718891913,31.4,0.42907032,0.7,0,0,0.0,2025-11-06,mark williams,Mark Williams,PHX,LAC,2025-11-06,fanduel,9.5,106.0,-140.0,0.8844647448993344,0.4854368932038835,0.5833333333333334,0.39902785169545085
1631109,Mark Williams,CHA,0.0,REB,13.472808164358138,3.3172919718891913,31.4,0.42907032,0.7,0,0,0.0,2025-11-06,mark williams,Mark Williams,PHX,LAC,2025-11-06,caesars,9.5,100.0,-134.0,0.8844647448993344,0.5,0.5726495726495726,0.38446474489933435
1631109,Mark Williams,CHA,0.0,REB,13.472808164358138,3.3172919718891913,31.4,0.42907032,0.7,0,0,0.0,2025-11-06,mark williams,Mark Williams,PHX,LAC,2025-11-06,betrivers,9.5,-103.0,-130.0,0.8844647448993344,0.5073891625615764,0.5652173913043478,0.37707558233775795
1642345,Oso Ighodaro,PHX,0.0,REB,4.192310237884522,2.450465582154144,26.6,0.15760565,0.7,0,0,0.0,2025-11-06,oso ighodaro,Oso Ighodaro,PHX,LAC,2025-11-06,mgm,3.5,110.0,-145.0,0.6112283289111485,0.47619047619047616,0.5918367346938775,0.13503785272067237
1642345,Oso Ighodaro,PHX,0.0,REB,4.192310237884522,2.450465582154144,26.6,0.15760565,0.7,0,0,0.0,2025-11-06,oso ighodaro,Oso Ighodaro,PHX,LAC,2025-11-06,caesars,3.5,105.0,-145.0,0.6112283289111485,0.4878048780487805,0.5918367346938775,0.12342345086236806
1626220,Royce O'Neale,PHX,0.0,REB,2.714625871181488,1.987260263540391,21.6,0.12567712,0.7,1,0,0.0,2025-11-06,royce oneale,Royce O'Neale,PHX,LAC,2025-11-06,mgm,4.5,-118.0,-110.0,0.1844835524519377,0.5412844036697247,0.5238095238095238,-0.35680085121778704
1626220,Royce O'Neale,PHX,0.0,REB,2.714625871181488,1.987260263540391,21.6,0.12567712,0.7,1,0,0.0,2025-11-06,royce oneale,Royce O'Neale,PHX,LAC,2025-11-06,draftkings,4.5,-130.0,100.0,0.1844835524519377,0.5652173913043478,0.5,-0.3807338388524101
1626220,Royce O'Neale,PHX,0.0,REB,2.714625871181488,1.987260263540391,21.6,0.12567712,0.7,1,0,0.0,2025-11-06,royce oneale,Royce O'Neale,PHX,LAC,2025-11-06,fanduel,4.5,-138.0,104.0,0.1844835524519377,0.5798319327731093,0.49019607843137253,-0.3953483803211716
1626220,Royce O'Neale,PHX,0.0,REB,2.714625871181488,1.987260263540391,21.6,0.12567712,0.7,1,0,0.0,2025-11-06,royce oneale,Royce O'Neale,PHX,LAC,2025-11-06,caesars,4.5,-139.0,100.0,0.1844835524519377,0.5815899581589958,0.5,-0.39710640570705813
1626220,Royce O'Neale,PHX,0.0,REB,2.714625871181488,1.987260263540391,21.6,0.12567712,0.7,1,0,0.0,2025-11-06,royce oneale,Royce O'Neale,PHX,LAC,2025-11-06,betrivers,4.5,-141.0,106.0,0.1844835524519377,0.5850622406639004,0.4854368932038835,-0.40057868821196274
1642346,Ryan Dunn,PHX,0.0,REB,5.835664078593254,2.7075327319559515,29.0,0.2012298,0.7,1,0,0.0,2025-11-06,ryan dunn,Ryan Dunn,PHX,LAC,2025-11-06,mgm,4.5,-150.0,110.0,0.6891046672025315,0.6,0.47619047619047616,0.08910466720253152
1642346,Ryan Dunn,PHX,0.0,REB,5.835664078593254,2.7075327319559515,29.0,0.2012298,0.7,1,0,0.0,2025-11-06,ryan dunn,Ryan Dunn,PHX,LAC,2025-11-06,draftkings,4.5,-136.0,105.0,0.6891046672025315,0.576271186440678,0.4878048780487805,0.11283348076185351
1642346,Ryan Dunn,PHX,0.0,REB,5.835664078593254,2.7075327319559515,29.0,0.2012298,0.7,1,0,0.0,2025-11-06,ryan dunn,Ryan Dunn,PHX,LAC,2025-11-06,fanduel,4.5,-138.0,104.0,0.6891046672025315,0.5798319327731093,0.49019607843137253,0.1092727344294222
1642346,Ryan Dunn,PHX,0.0,REB,5.835664078593254,2.7075327319559515,29.0,0.2012298,0.7,1,0,0.0,2025-11-06,ryan dunn,Ryan Dunn,PHX,LAC,2025-11-06,caesars,4.5,-141.0,105.0,0.6891046672025315,0.5850622406639004,0.4878048780487805,0.10404242653863105
203078,Bradley Beal,PHX,0.0,AST,3.9709808349609377,1.9428659144596043,28.8,0.13788128,0.7,0,0,0.0,2025-11-06,bradley beal,Bradley Beal,LAC,@PHX,2025-11-06,mgm,3.5,-115.0,-118.0,0.5957708919424896,0.5348837209302325,0.5412844036697247,0.060887171012257046
203078,Bradley Beal,PHX,0.0,AST,3.9709808349609377,1.9428659144596043,28.8,0.13788128,0.7,0,0,0.0,2025-11-06,bradley beal,Bradley Beal,LAC,@PHX,2025-11-06,draftkings,3.5,-103.0,-125.0,0.5957708919424896,0.5073891625615764,0.5555555555555556,0.08838172938091315
203078,Bradley Beal,PHX,0.0,AST,3.9709808349609377,1.9428659144596043,28.8,0.13788128,0.7,0,0,0.0,2025-11-06,bradley beal,Bradley Beal,LAC,@PHX,2025-11-06,fanduel,3.5,104.0,-138.0,0.5957708919424896,0.49019607843137253,0.5798319327731093,0.10557481351111703
203078,Bradley Beal,PHX,0.0,AST,3.9709808349609377,1.9428659144596043,28.8,0.13788128,0.7,0,0,0.0,2025-11-06,bradley beal,Bradley Beal,LAC,@PHX,2025-11-06,caesars,3.5,-102.0,-134.0,0.5957708919424896,0.504950495049505,0.5726495726495726,0.0908203968929846
203078,Bradley Beal,PHX,0.0,AST,3.9709808349609377,1.9428659144596043,28.8,0.13788128,0.7,0,0,0.0,2025-11-06,bradley beal,Bradley Beal,LAC,@PHX,2025-11-06,betrivers,3.5,107.0,-143.0,0.5957708919424896,0.4830917874396135,0.588477366255144,0.11267910450287605
201572,Brook Lopez,MIL,0.0,AST,2.0496234208345414,1.9032822455189133,29.2,0.07019258,0.7,0,0,0.0,2025-11-06,brook lopez,Brook Lopez,LAC,@PHX,2025-11-06,mgm,0.5,-110.0,-118.0,0.7922304460386982,0.5238095238095238,0.5412844036697247,0.26842092222917435
101108,Chris Paul,SAS,0.0,AST,5.242146867513656,1.8511060419439942,25.4,0.20638373,0.7,0,0,0.0,2025-11-06,chris paul,Chris Paul,LAC,@PHX,2025-11-06,draftkings,6.5,-104.0,-125.0,0.24840600685474956,0.5098039215686274,0.5555555555555556,-0.26139791471387785
101108,Chris Paul,SAS,0.0,AST,5.242146867513656,1.8511060419439942,25.4,0.20638373,0.7,0,0,0.0,2025-11-06,chris paul,Chris Paul,LAC,@PHX,2025-11-06,fanduel,6.5,-104.0,-128.0,0.24840600685474956,0.5098039215686274,0.5614035087719298,-0.26139791471387785
101108,Chris Paul,SAS,0.0,AST,5.242146867513656,1.8511060419439942,25.4,0.20638373,0.7,0,0,0.0,2025-11-06,chris paul,Chris Paul,LAC,@PHX,2025-11-06,caesars,6.5,-105.0,-130.0,0.24840600685474956,0.5121951219512195,0.5652173913043478,-0.26378911509646996
101108,Chris Paul,SAS,0.0,AST,5.242146867513656,1.8511060419439942,25.4,0.20638373,0.7,0,0,0.0,2025-11-06,chris paul,Chris Paul,LAC,@PHX,2025-11-06,betrivers,5.5,-132.0,100.0,0.4446078125634845,0.5689655172413793,0.5,-0.12435770467789486
1631221,Collin Gillespie,PHX,0.0,AST,2.472812235355377,1.3886357593804342,20.0,0.12364061,0.7,0,0,0.0,2025-11-06,collin gillespie,Collin Gillespie,PHX,LAC,2025-11-06,mgm,3.5,-130.0,-105.0,0.22973798795137457,0.5652173913043478,0.5121951219512195,-0.3354794033529732
1631221,Collin Gillespie,PHX,0.0,AST,2.472812235355377,1.3886357593804342,20.0,0.12364061,0.7,0,0,0.0,2025-11-06,collin gillespie,Collin Gillespie,PHX,LAC,2025-11-06,draftkings,3.5,-167.0,128.0,0.22973798795137457,0.6254681647940075,0.43859649122807015,-0.3957301768426329
1631221,Collin Gillespie,PHX,0.0,AST,2.472812235355377,1.3886357593804342,20.0,0.12364061,0.7,0,0,0.0,2025-11-06,collin gillespie,Collin Gillespie,PHX,LAC,2025-11-06,fanduel,4.5,132.0,-178.0,0.07216685418399271,0.43103448275862066,0.6402877697841727,-0.35886762857462795
1631221,Collin Gillespie,PHX,0.0,AST,2.472812235355377,1.3886357593804342,20.0,0.12364061,0.7,0,0,0.0,2025-11-06,collin gillespie,Collin Gillespie,PHX,LAC,2025-11-06,caesars,3.5,-162.0,120.0,0.22973798795137457,0.6183206106870229,0.45454545454545453,-0.38858262273564836
1626164,Devin Booker,PHX,0.0,AST,7.618907004594803,2.5878232653212723,38.0,0.20049755,0.7,1,0,0.0,2025-11-06,devin booker,Devin Booker,PHX,LAC,2025-11-06,mgm,7.5,-125.0,-105.0,0.518324413940272,0.5555555555555556,0.5121951219512195,-0.037231141615283625
1626164,Devin Booker,PHX,0.0,AST,7.618907004594803,2.5878232653212723,38.0,0.20049755,0.7,1,0,0.0,2025-11-06,devin booker,Devin Booker,PHX,LAC,2025-11-06,draftkings,7.5,-126.0,-103.0,0.518324413940272,0.5575221238938053,0.5073891625615764,-0.03919770995353333
1626164,Devin Booker,PHX,0.0,AST,7.618907004594803,2.5878232653212723,38.0,0.20049755,0.7,1,0,0.0,2025-11-06,devin booker,Devin Booker,PHX,LAC,2025-11-06,fanduel,7.5,-125.0,-106.0,0.518324413940272,0.5555555555555556,0.5145631067961165,-0.037231141615283625
1626164,Devin Booker,PHX,0.0,AST,7.618907004594803,2.5878232653212723,38.0,0.20049755,0.7,1,0,0.0,2025-11-06,devin booker,Devin Booker,PHX,LAC,2025-11-06,caesars,7.5,-124.0,-109.0,0.518324413940272,0.5535714285714286,0.5215311004784688,-0.03524701463115665
1626164,Devin Booker,PHX,0.0,AST,7.618907004594803,2.5878232653212723,38.0,0.20049755,0.7,1,0,0.0,2025-11-06,devin booker,Devin Booker,PHX,LAC,2025-11-06,betrivers,7.5,-134.0,102.0,0.518324413940272,0.5726495726495726,0.49504950495049505,-0.05432515870930066
1628960,Grayson Allen,PHX,0.0,AST,1.4638341963291168,1.4318432283395086,21.8,0.06714836,0.7,0,0,0.0,2025-11-06,grayson allen,Grayson Allen,PHX,LAC,2025-11-06,mgm,3.5,-145.0,105.0,0.0775045361508363,0.5918367346938775,0.4878048780487805,-0.5143321985430412
1628960,Grayson Allen,PHX,0.0,AST,1.4638341963291168,1.4318432283395086,21.8,0.06714836,0.7,0,0,0.0,2025-11-06,grayson allen,Grayson Allen,PHX,LAC,2025-11-06,draftkings,3.5,-149.0,115.0,0.0775045361508363,0.5983935742971888,0.46511627906976744,-0.5208890381463525
1628960,Grayson Allen,PHX,0.0,AST,1.4638341963291168,1.4318432283395086,21.8,0.06714836,0.7,0,0,0.0,2025-11-06,grayson allen,Grayson Allen,PHX,LAC,2025-11-06,fanduel,3.5,-152.0,114.0,0.0775045361508363,0.6031746031746031,0.4672897196261682,-0.5256700670237668
1628960,Grayson Allen,PHX,0.0,AST,1.4638341963291168,1.4318432283395086,21.8,0.06714836,0.7,0,0,0.0,2025-11-06,grayson allen,Grayson Allen,PHX,LAC,2025-11-06,caesars,3.5,-150.0,110.0,0.0775045361508363,0.6,0.47619047619047616,-0.5224954638491637
1628960,Grayson Allen,PHX,0.0,AST,1.4638341963291168,1.4318432283395086,21.8,0.06714836,0.7,0,0,0.0,2025-11-06,grayson allen,Grayson Allen,PHX,LAC,2025-11-06,betrivers,3.5,-148.0,112.0,0.0775045361508363,0.5967741935483871,0.4716981132075472,-0.5192696573975508
1627826,Ivica Zubac,LAC,0.0,AST,3.486253559589386,2.1708384168237584,33.0,0.10564405,0.7,1,0,0.0,2025-11-06,ivica zubac,Ivica Zubac,LAC,@PHX,2025-11-06,mgm,2.5,-118.0,-110.0,0.6752004484074411,0.5412844036697247,0.5238095238095238,0.13391604473771634
1627826,Ivica Zubac,LAC,0.0,AST,3.486253559589386,2.1708384168237584,33.0,0.10564405,0.7,1,0,0.0,2025-11-06,ivica zubac,Ivica Zubac,LAC,@PHX,2025-11-06,draftkings,2.5,-107.0,-121.0,0.6752004484074411,0.5169082125603864,0.5475113122171946,0.15829223584705465
1627826,Ivica Zubac,LAC,0.0,AST,3.486253559589386,2.1708384168237584,33.0,0.10564405,0.7,1,0,0.0,2025-11-06,ivica zubac,Ivica Zubac,LAC,@PHX,2025-11-06,fanduel,2.5,-120.0,-110.0,0.6752004484074411,0.5454545454545454,0.5238095238095238,0.12974590295289568
1627826,Ivica Zubac,LAC,0.0,AST,3.486253559589386,2.1708384168237584,33.0,0.10564405,0.7,1,0,0.0,2025-11-06,ivica zubac,Ivica Zubac,LAC,@PHX,2025-11-06,caesars,2.5,-121.0,-113.0,0.6752004484074411,0.5475113122171946,0.5305164319248826,0.12768913619024647
1627826,Ivica Zubac,LAC,0.0,AST,3.486253559589386,2.1708384168237584,33.0,0.10564405,0.7,1,0,0.0,2025-11-06,ivica zubac,Ivica Zubac,LAC,@PHX,2025-11-06,betrivers,2.5,-118.0,-113.0,0.6752004484074411,0.5412844036697247,0.5305164319248826,0.13391604473771634
1630224,Jalen Green,HOU,0.0,AST,3.5445128083229065,1.769450483947755,26.0,0.13632742,0.7,0,0,0.0,2025-11-06,jalen green,Jalen Green,PHX,LAC,2025-11-06,mgm,2.5,-145.0,110.0,0.7225064023146249,0.5918367346938775,0.47619047619047616,0.1306696676207474
1630224,Jalen Green,HOU,0.0,AST,3.5445128083229065,1.769450483947755,26.0,0.13632742,0.7,0,0,0.0,2025-11-06,jalen green,Jalen Green,PHX,LAC,2025-11-06,draftkings,2.5,-133.0,103.0,0.7225064023146249,0.5708154506437768,0.49261083743842365,0.15169095167084812
1630224,Jalen Green,HOU,0.0,AST,3.5445128083229065,1.769450483947755,26.0,0.13632742,0.7,0,0,0.0,2025-11-06,jalen green,Jalen Green,PHX,LAC,2025-11-06,fanduel,2.5,-122.0,-108.0,0.7225064023146249,0.5495495495495496,0.5192307692307693,0.17295685276507533
1630224,Jalen Green,HOU,0.0,AST,3.5445128083229065,1.769450483947755,26.0,0.13632742,0.7,0,0,0.0,2025-11-06,jalen green,Jalen Green,PHX,LAC,2025-11-06,caesars,2.5,-134.0,100.0,0.7225064023146249,0.5726495726495726,0.5,0.14985682966505232
1630224,Jalen Green,HOU,0.0,AST,3.5445128083229065,1.769450483947755,26.0,0.13632742,0.7,0,0,0.0,2025-11-06,jalen green,Jalen Green,PHX,LAC,2025-11-06,betrivers,2.5,-121.0,-110.0,0.7225064023146249,0.5475113122171946,0.5238095238095238,0.1749950900974303
1628381,John Collins,UTA,0.0,AST,1.589913249015808,2.071154500773406,32.0,0.04968479,0.7,0,0,0.0,2025-11-06,john collins,John Collins,LAC,@PHX,2025-11-06,mgm,1.5,-120.0,-110.0,0.517313499721926,0.5454545454545454,0.5238095238095238,-0.02814104573261944
1631109,Mark Williams,CHA,0.0,AST,2.581712071597576,2.051254980877305,31.4,0.08222013,0.7,0,0,0.0,2025-11-06,mark williams,Mark Williams,PHX,LAC,2025-11-06,mgm,1.5,-115.0,-118.0,0.7010218026489821,0.5348837209302325,0.5412844036697247,0.16613808171874955
1642345,Oso Ighodaro,PHX,0.0,AST,1.3137138336896896,1.7254003938463625,26.6,0.049387738,0.7,0,0,0.0,2025-11-06,oso ighodaro,Oso Ighodaro,PHX,LAC,2025-11-06,mgm,1.5,155.0,-210.0,0.4570109663938001,0.39215686274509803,0.6774193548387096,0.06485410364870209
1626220,Royce O'Neale,PHX,0.0,AST,1.700205945968628,1.4296638841122606,21.6,0.07871324,0.7,1,0,0.0,2025-11-06,royce oneale,Royce O'Neale,PHX,LAC,2025-11-06,mgm,2.5,-130.0,100.0,0.2879348171398146,0.5652173913043478,0.5,-0.27728257416453317
1626220,Royce O'Neale,PHX,0.0,AST,1.700205945968628,1.4296638841122606,21.6,0.07871324,0.7,1,0,0.0,2025-11-06,royce oneale,Royce O'Neale,PHX,LAC,2025-11-06,draftkings,2.5,-146.0,112.0,0.2879348171398146,0.5934959349593496,0.4716981132075472,-0.305561117819535
1626220,Royce O'Neale,PHX,0.0,AST,1.700205945968628,1.4296638841122606,21.6,0.07871324,0.7,1,0,0.0,2025-11-06,royce oneale,Royce O'Neale,PHX,LAC,2025-11-06,fanduel,2.5,-132.0,100.0,0.2879348171398146,0.5689655172413793,0.5,-0.2810307001015647
1626220,Royce O'Neale,PHX,0.0,AST,1.700205945968628,1.4296638841122606,21.6,0.07871324,0.7,1,0,0.0,2025-11-06,royce oneale,Royce O'Neale,PHX,LAC,2025-11-06,caesars,2.5,-137.0,100.0,0.2879348171398146,0.5780590717299579,0.5,-0.29012425459014324
1642346,Ryan Dunn,PHX,0.0,AST,1.1554224900901318,1.8749149642423784,29.0,0.039842155,0.7,1,0,0.0,2025-11-06,ryan dunn,Ryan Dunn,PHX,LAC,2025-11-06,mgm,1.5,130.0,-175.0,0.42709184377609644,0.43478260869565216,0.6363636363636364,-0.007690764919555726
1642346,Ryan Dunn,PHX,0.0,AST,1.1554224900901318,1.8749149642423784,29.0,0.039842155,0.7,1,0,0.0,2025-11-06,ryan dunn,Ryan Dunn,PHX,LAC,2025-11-06,caesars,1.5,120.0,-162.0,0.42709184377609644,0.45454545454545453,0.6183206106870229,-0.027453610769358094
