PLAYER_ID,player_proj,team_proj,opponent_proj,market,projection_mean,projection_sd,projected_minutes,pred_rate,start_prob,is_starter,may_not_play,injury_prob,game_date_proj,player_key,player_odds,team_odds,opponent_odds,game_date_odds,book,line,over_odds,under_odds,p_over_model,p_over_imp,p_under_imp,edge_over
1642349,Ajay Mitchell,OKC,UTA,PTS,12.401063571771196,4.828194109488288,22.645109992048766,0.54762655,0.7,0,0,0.0,2025-11-21,ajay mitchell,Ajay Mitchell,OKC,@UTA,2025-11-21,caesars,15.5,-118.0,-113.0,0.26048797793834855,0.5412844036697247,0.5305164319248826,-0.2807964257313762
1642349,Ajay Mitchell,OKC,UTA,PTS,12.401063571771196,4.828194109488288,22.645109992048766,0.54762655,0.7,0,0,0.0,2025-11-21,ajay mitchell,Ajay Mitchell,OKC,@UTA,2025-11-21,betrivers,16.5,105.0,-105.0,0.19795219255869212,0.4878048780487805,0.5121951219512195,-0.28985268549008836
201143,Al Horford,GSW,POR,PTS,5.0501083759238306,3.7085180129536846,18.84992987377279,0.26791126,0.7,0,0,0.0,2025-11-21,al horford,Al Horford,GSW,POR,2025-11-21,mgm,7.5,-118.0,-110.0,0.2544305750942015,0.5412844036697247,0.5238095238095238,-0.2868538285755232
201143,Al Horford,GSW,POR,PTS,5.0501083759238306,3.7085180129536846,18.84992987377279,0.26791126,0.7,0,0,0.0,2025-11-21,al horford,Al Horford,GSW,POR,2025-11-21,draftkings,7.5,-108.0,-118.0,0.2544305750942015,0.5192307692307693,0.5412844036697247,-0.26480019413656775
201143,Al Horford,GSW,POR,PTS,5.0501083759238306,3.7085180129536846,18.84992987377279,0.26791126,0.7,0,0,0.0,2025-11-21,al horford,Al Horford,GSW,POR,2025-11-21,fanduel,7.5,100.0,-128.0,0.2544305750942015,0.5,0.5614035087719298,-0.24556942490579847
201143,Al Horford,GSW,POR,PTS,5.0501083759238306,3.7085180129536846,18.84992987377279,0.26791126,0.7,0,0,0.0,2025-11-21,al horford,Al Horford,GSW,POR,2025-11-21,caesars,7.5,-113.0,-118.0,0.2544305750942015,0.5305164319248826,0.5412844036697247,-0.2760858568306811
201143,Al Horford,GSW,POR,PTS,5.0501083759238306,3.7085180129536846,18.84992987377279,0.26791126,0.7,0,0,0.0,2025-11-21,al horford,Al Horford,GSW,POR,2025-11-21,betrivers,7.5,-109.0,102.0,0.2544305750942015,0.5215311004784688,0.49504950495049505,-0.2671005253842673
1630578,Alperen Sengun,HOU,DEN,PTS,32.8107109877283,7.540899683923937,33.86727688787185,0.96880275,0.7,0,0,0.0,2025-11-21,alperen sengun,Alperen Sengun,HOU,DEN,2025-11-21,mgm,23.5,-105.0,-130.0,0.8915279776349087,0.5121951219512195,0.5652173913043478,0.37933285568368913
1630578,Alperen Sengun,HOU,DEN,PTS,32.8107109877283,7.540899683923937,33.86727688787185,0.96880275,0.7,0,0,0.0,2025-11-21,alperen sengun,Alperen Sengun,HOU,DEN,2025-11-21,draftkings,23.5,-104.0,-123.0,0.8915279776349087,0.5098039215686274,0.5515695067264574,0.38172405606628124
1630578,Alperen Sengun,HOU,DEN,PTS,32.8107109877283,7.540899683923937,33.86727688787185,0.96880275,0.7,0,0,0.0,2025-11-21,alperen sengun,Alperen Sengun,HOU,DEN,2025-11-21,fanduel,22.5,-125.0,-102.0,0.9142351612240021,0.5555555555555556,0.504950495049505,0.3586796056684465
1630578,Alperen Sengun,HOU,DEN,PTS,32.8107109877283,7.540899683923937,33.86727688787185,0.96880275,0.7,0,0,0.0,2025-11-21,alperen sengun,Alperen Sengun,HOU,DEN,2025-11-21,caesars,23.5,-108.0,-124.0,0.8915279776349087,0.5192307692307693,0.5535714285714286,0.3722972084041394
1630578,Alperen Sengun,HOU,DEN,PTS,32.8107109877283,7.540899683923937,33.86727688787185,0.96880275,0.7,0,0,0.0,2025-11-21,alperen sengun,Alperen Sengun,HOU,DEN,2025-11-21,betrivers,23.5,-106.0,-105.0,0.8915279776349087,0.5145631067961165,0.5121951219512195,0.37696487083879215
1641708,Amen Thompson,HOU,DEN,PTS,15.605423117666005,6.548415259583785,33.318077803203664,0.46837705,0.7,1,0,0.0,2025-11-21,amen thompson,Amen Thompson,HOU,DEN,2025-11-21,mgm,17.5,-105.0,-125.0,0.3861688748425134,0.5121951219512195,0.5555555555555556,-0.12602624710870614
1641708,Amen Thompson,HOU,DEN,PTS,15.605423117666005,6.548415259583785,33.318077803203664,0.46837705,0.7,1,0,0.0,2025-11-21,amen thompson,Amen Thompson,HOU,DEN,2025-11-21,draftkings,17.5,-112.0,-113.0,0.3861688748425134,0.5283018867924528,0.5305164319248826,-0.14213301194993944
1641708,Amen Thompson,HOU,DEN,PTS,15.605423117666005,6.548415259583785,33.318077803203664,0.46837705,0.7,1,0,0.0,2025-11-21,amen thompson,Amen Thompson,HOU,DEN,2025-11-21,fanduel,17.5,-111.0,-115.0,0.3861688748425134,0.5260663507109005,0.5348837209302325,-0.13989747586838708
1641708,Amen Thompson,HOU,DEN,PTS,15.605423117666005,6.548415259583785,33.318077803203664,0.46837705,0.7,1,0,0.0,2025-11-21,amen thompson,Amen Thompson,HOU,DEN,2025-11-21,caesars,17.5,-113.0,-118.0,0.3861688748425134,0.5305164319248826,0.5412844036697247,-0.14434755708236924
1641708,Amen Thompson,HOU,DEN,PTS,15.605423117666005,6.548415259583785,33.318077803203664,0.46837705,0.7,1,0,0.0,2025-11-21,amen thompson,Amen Thompson,HOU,DEN,2025-11-21,betrivers,17.5,-106.0,-103.0,0.3861688748425134,0.5145631067961165,0.5073891625615764,-0.1283942319536031
1629614,Andrew Nembhard,IND,CLE,PTS,11.30875345937796,4.333794974635641,18.765674944676668,0.6026297,0.7,0,0,0.0,2025-11-21,andrew nembhard,Andrew Nembhard,IND,@CLE,2025-11-21,mgm,16.5,100.0,-135.0,0.1154872493826381,0.5,0.574468085106383,-0.3845127506173619
1629614,Andrew Nembhard,IND,CLE,PTS,11.30875345937796,4.333794974635641,18.765674944676668,0.6026297,0.7,0,0,0.0,2025-11-21,andrew nembhard,Andrew Nembhard,IND,@CLE,2025-11-21,draftkings,15.5,-112.0,-113.0,0.16674509540474225,0.5283018867924528,0.5305164319248826,-0.3615567913877106
1629614,Andrew Nembhard,IND,CLE,PTS,11.30875345937796,4.333794974635641,18.765674944676668,0.6026297,0.7,0,0,0.0,2025-11-21,andrew nembhard,Andrew Nembhard,IND,@CLE,2025-11-21,fanduel,15.5,-106.0,-120.0,0.16674509540474225,0.5145631067961165,0.5454545454545454,-0.34781801139137425
1629614,Andrew Nembhard,IND,CLE,PTS,11.30875345937796,4.333794974635641,18.765674944676668,0.6026297,0.7,0,0,0.0,2025-11-21,andrew nembhard,Andrew Nembhard,IND,@CLE,2025-11-21,caesars,15.5,-114.0,-117.0,0.16674509540474225,0.5327102803738317,0.5391705069124424,-0.3659651849690895
1629614,Andrew Nembhard,IND,CLE,PTS,11.30875345937796,4.333794974635641,18.765674944676668,0.6026297,0.7,0,0,0.0,2025-11-21,andrew nembhard,Andrew Nembhard,IND,@CLE,2025-11-21,betrivers,16.5,108.0,105.0,0.1154872493826381,0.4807692307692308,0.4878048780487805,-0.3652819813865927
1629014,Anfernee Simons,BOS,BKN,PTS,7.87152191957959,3.6344883695089343,15.902903067082171,0.4949739,0.7,0,0,0.0,2025-11-21,anfernee simons,Anfernee Simons,BOS,BKN,2025-11-21,mgm,12.5,-130.0,-105.0,0.10142242718279548,0.5652173913043478,0.5121951219512195,-0.4637949641215523
1629014,Anfernee Simons,BOS,BKN,PTS,7.87152191957959,3.6344883695089343,15.902903067082171,0.4949739,0.7,0,0,0.0,2025-11-21,anfernee simons,Anfernee Simons,BOS,BKN,2025-11-21,draftkings,12.5,-122.0,-104.0,0.10142242718279548,0.5495495495495496,0.5098039215686274,-0.4481271223667541
1629014,Anfernee Simons,BOS,BKN,PTS,7.87152191957959,3.6344883695089343,15.902903067082171,0.4949739,0.7,0,0,0.0,2025-11-21,anfernee simons,Anfernee Simons,BOS,BKN,2025-11-21,fanduel,12.5,-115.0,-111.0,0.10142242718279548,0.5348837209302325,0.5260663507109005,-0.433461293747437
1629014,Anfernee Simons,BOS,BKN,PTS,7.87152191957959,3.6344883695089343,15.902903067082171,0.4949739,0.7,0,0,0.0,2025-11-21,anfernee simons,Anfernee Simons,BOS,BKN,2025-11-21,caesars,12.5,-125.0,-106.0,0.10142242718279548,0.5555555555555556,0.5145631067961165,-0.4541331283727601
1629014,Anfernee Simons,BOS,BKN,PTS,7.87152191957959,3.6344883695089343,15.902903067082171,0.4949739,0.7,0,0,0.0,2025-11-21,anfernee simons,Anfernee Simons,BOS,BKN,2025-11-21,betrivers,13.5,110.0,112.0,0.060735333165258254,0.47619047619047616,0.4716981132075472,-0.4154551430252179
1630162,Anthony Edwards,MIN,PHX,PTS,21.904631459189055,6.264243093365191,28.71405317417254,0.76285404,0.7,0,0,0.0,2025-11-21,anthony edwards,Anthony Edwards,MIN,@PHX,2025-11-21,mgm,27.5,-120.0,-110.0,0.1858687735111264,0.5454545454545454,0.5238095238095238,-0.359585771943419
1630162,Anthony Edwards,MIN,PHX,PTS,21.904631459189055,6.264243093365191,28.71405317417254,0.76285404,0.7,0,0,0.0,2025-11-21,anthony edwards,Anthony Edwards,MIN,@PHX,2025-11-21,draftkings,26.5,-122.0,-105.0,0.23160018272238458,0.5495495495495496,0.5121951219512195,-0.317949366827165
1630162,Anthony Edwards,MIN,PHX,PTS,21.904631459189055,6.264243093365191,28.71405317417254,0.76285404,0.7,0,0,0.0,2025-11-21,anthony edwards,Anthony Edwards,MIN,@PHX,2025-11-21,fanduel,28.5,-104.0,-122.0,0.14620266990441733,0.5098039215686274,0.5495495495495496,-0.3636012516642101
1630162,Anthony Edwards,MIN,PHX,PTS,21.904631459189055,6.264243093365191,28.71405317417254,0.76285404,0.7,0,0,0.0,2025-11-21,anthony edwards,Anthony Edwards,MIN,@PHX,2025-11-21,caesars,27.5,-124.0,-107.0,0.1858687735111264,0.5535714285714286,0.5169082125603864,-0.3677026550603022
1630162,Anthony Edwards,MIN,PHX,PTS,21.904631459189055,6.264243093365191,28.71405317417254,0.76285404,0.7,0,0,0.0,2025-11-21,anthony edwards,Anthony Edwards,MIN,@PHX,2025-11-21,betrivers,29.5,104.0,102.0,0.11266132162292952,0.49019607843137253,0.49504950495049505,-0.377534756808443
1630245,Ayo Dosunmu,CHI,MIA,PTS,12.663292770263544,4.803154771621682,22.210357714895892,0.5701526,0.7,0,0,0.0,2025-11-21,ayo dosunmu,Ayo Dosunmu,CHI,MIA,2025-11-21,mgm,13.5,-110.0,-118.0,0.4308543335016154,0.5238095238095238,0.5412844036697247,-0.09295519030790844
1630245,Ayo Dosunmu,CHI,MIA,PTS,12.663292770263544,4.803154771621682,22.210357714895892,0.5701526,0.7,0,0,0.0,2025-11-21,ayo dosunmu,Ayo Dosunmu,CHI,MIA,2025-11-21,draftkings,13.5,-112.0,-114.0,0.4308543335016154,0.5283018867924528,0.5327102803738317,-0.09744755329083743
1628389,Bam Adebayo,MIA,CHI,PTS,12.828221014703994,4.710866599709234,21.129987671768347,0.6071097,0.7,1,0,0.0,2025-11-21,bam adebayo,Bam Adebayo,MIA,@CHI,2025-11-21,mgm,21.5,-110.0,-120.0,0.03282519137697404,0.5238095238095238,0.5454545454545454,-0.4909843324325498
1628389,Bam Adebayo,MIA,CHI,PTS,12.828221014703994,4.710866599709234,21.129987671768347,0.6071097,0.7,1,0,0.0,2025-11-21,bam adebayo,Bam Adebayo,MIA,@CHI,2025-11-21,draftkings,21.5,-106.0,-120.0,0.03282519137697404,0.5145631067961165,0.5454545454545454,-0.48173791541914246
1628389,Bam Adebayo,MIA,CHI,PTS,12.828221014703994,4.710866599709234,21.129987671768347,0.6071097,0.7,1,0,0.0,2025-11-21,bam adebayo,Bam Adebayo,MIA,@CHI,2025-11-21,fanduel,21.5,102.0,-130.0,0.03282519137697404,0.49504950495049505,0.5652173913043478,-0.462224313573521
1628389,Bam Adebayo,MIA,CHI,PTS,12.828221014703994,4.710866599709234,21.129987671768347,0.6071097,0.7,1,0,0.0,2025-11-21,bam adebayo,Bam Adebayo,MIA,@CHI,2025-11-21,caesars,21.5,-114.0,-117.0,0.03282519137697404,0.5327102803738317,0.5391705069124424,-0.4998850889968577
1628389,Bam Adebayo,MIA,CHI,PTS,12.828221014703994,4.710866599709234,21.129987671768347,0.6071097,0.7,1,0,0.0,2025-11-21,bam adebayo,Bam Adebayo,MIA,@CHI,2025-11-21,betrivers,21.5,-107.0,-104.0,0.03282519137697404,0.5169082125603864,0.5098039215686274,-0.4840830211834124
1641767,Ben Sheppard,IND,CLE,PTS,4.162515373408194,3.09374450503945,15.343004671748218,0.27129728,0.7,1,0,0.0,2025-11-21,ben sheppard,Ben Sheppard,IND,@CLE,2025-11-21,mgm,7.5,100.0,-135.0,0.1403418304537256,0.5,0.574468085106383,-0.3596581695462744
1641767,Ben Sheppard,IND,CLE,PTS,4.162515373408194,3.09374450503945,15.343004671748218,0.27129728,0.7,1,0,0.0,2025-11-21,ben sheppard,Ben Sheppard,IND,@CLE,2025-11-21,draftkings,7.5,-105.0,-122.0,0.1403418304537256,0.5121951219512195,0.5495495495495496,-0.3718532914974939
1641767,Ben Sheppard,IND,CLE,PTS,4.162515373408194,3.09374450503945,15.343004671748218,0.27129728,0.7,1,0,0.0,2025-11-21,ben sheppard,Ben Sheppard,IND,@CLE,2025-11-21,fanduel,6.5,-120.0,-106.0,0.2249589435044489,0.5454545454545454,0.5145631067961165,-0.3204956019500965
1641767,Ben Sheppard,IND,CLE,PTS,4.162515373408194,3.09374450503945,15.343004671748218,0.27129728,0.7,1,0,0.0,2025-11-21,ben sheppard,Ben Sheppard,IND,@CLE,2025-11-21,caesars,7.5,100.0,-135.0,0.1403418304537256,0.5,0.574468085106383,-0.3596581695462744
1641767,Ben Sheppard,IND,CLE,PTS,4.162515373408194,3.09374450503945,15.343004671748218,0.27129728,0.7,1,0,0.0,2025-11-21,ben sheppard,Ben Sheppard,IND,@CLE,2025-11-21,betrivers,7.5,105.0,-105.0,0.1403418304537256,0.4878048780487805,0.5121951219512195,-0.34746304759505486
1631097,Bennedict Mathurin,IND,CLE,PTS,16.07903690868084,5.032412131530509,19.178755839685273,0.8383775,0.7,0,0,0.0,2025-11-21,bennedict mathurin,Bennedict Mathurin,IND,@CLE,2025-11-21,mgm,21.5,110.0,-150.0,0.1406932995435104,0.47619047619047616,0.6,-0.33549717664696577
1631097,Bennedict Mathurin,IND,CLE,PTS,16.07903690868084,5.032412131530509,19.178755839685273,0.8383775,0.7,0,0,0.0,2025-11-21,bennedict mathurin,Bennedict Mathurin,IND,@CLE,2025-11-21,draftkings,21.5,-103.0,-124.0,0.1406932995435104,0.5073891625615764,0.5535714285714286,-0.366695863018066
1631097,Bennedict Mathurin,IND,CLE,PTS,16.07903690868084,5.032412131530509,19.178755839685273,0.8383775,0.7,0,0,0.0,2025-11-21,bennedict mathurin,Bennedict Mathurin,IND,@CLE,2025-11-21,fanduel,20.5,-113.0,-113.0,0.18983680987991947,0.5305164319248826,0.5305164319248826,-0.34067962204496316
1631097,Bennedict Mathurin,IND,CLE,PTS,16.07903690868084,5.032412131530509,19.178755839685273,0.8383775,0.7,0,0,0.0,2025-11-21,bennedict mathurin,Bennedict Mathurin,IND,@CLE,2025-11-21,caesars,21.5,101.0,-134.0,0.1406932995435104,0.4975124378109453,0.5726495726495726,-0.3568191382674349
1631097,Bennedict Mathurin,IND,CLE,PTS,16.07903690868084,5.032412131530509,19.178755839685273,0.8383775,0.7,0,0,0.0,2025-11-21,bennedict mathurin,Bennedict Mathurin,IND,@CLE,2025-11-21,betrivers,21.5,-105.0,-107.0,0.1406932995435104,0.5121951219512195,0.5169082125603864,-0.3715018224077091
1641731,Bilal Coulibaly,WAS,TOR,PTS,8.043201942390146,4.238726818690755,20.902862505865794,0.3847895,0.7,0,0,0.0,2025-11-21,bilal coulibaly,Bilal Coulibaly,WAS,@TOR,2025-11-21,mgm,11.5,-105.0,-130.0,0.20738523036598566,0.5121951219512195,0.5652173913043478,-0.30480989158523386
1641731,Bilal Coulibaly,WAS,TOR,PTS,8.043201942390146,4.238726818690755,20.902862505865794,0.3847895,0.7,0,0,0.0,2025-11-21,bilal coulibaly,Bilal Coulibaly,WAS,@TOR,2025-11-21,draftkings,11.5,-110.0,-116.0,0.20738523036598566,0.5238095238095238,0.5370370370370371,-0.3164242934435382
1641731,Bilal Coulibaly,WAS,TOR,PTS,8.043201942390146,4.238726818690755,20.902862505865794,0.3847895,0.7,0,0,0.0,2025-11-21,bilal coulibaly,Bilal Coulibaly,WAS,@TOR,2025-11-21,fanduel,11.5,-113.0,-113.0,0.20738523036598566,0.5305164319248826,0.5305164319248826,-0.32313120155889696
1641731,Bilal Coulibaly,WAS,TOR,PTS,8.043201942390146,4.238726818690755,20.902862505865794,0.3847895,0.7,0,0,0.0,2025-11-21,bilal coulibaly,Bilal Coulibaly,WAS,@TOR,2025-11-21,caesars,11.5,-121.0,-111.0,0.20738523036598566,0.5475113122171946,0.5260663507109005,-0.34012608185120896
1641731,Bilal Coulibaly,WAS,TOR,PTS,8.043201942390146,4.238726818690755,20.902862505865794,0.3847895,0.7,0,0,0.0,2025-11-21,bilal coulibaly,Bilal Coulibaly,WAS,@TOR,2025-11-21,betrivers,11.5,-105.0,102.0,0.20738523036598566,0.5121951219512195,0.49504950495049505,-0.30480989158523386
1641764,Brandin Podziemski,GSW,POR,PTS,8.167923824315654,4.467361575917381,22.384291725105193,0.36489534,0.7,0,0,0.0,2025-11-21,brandin podziemski,Brandin Podziemski,GSW,POR,2025-11-21,mgm,12.5,100.0,-130.0,0.16609380333236667,0.5,0.5652173913043478,-0.3339061966676333
1641764,Brandin Podziemski,GSW,POR,PTS,8.167923824315654,4.467361575917381,22.384291725105193,0.36489534,0.7,0,0,0.0,2025-11-21,brandin podziemski,Brandin Podziemski,GSW,POR,2025-11-21,draftkings,11.5,-107.0,-119.0,0.22787262318630774,0.5169082125603864,0.54337899543379,-0.2890355893740787
1641764,Brandin Podziemski,GSW,POR,PTS,8.167923824315654,4.467361575917381,22.384291725105193,0.36489534,0.7,0,0,0.0,2025-11-21,brandin podziemski,Brandin Podziemski,GSW,POR,2025-11-21,fanduel,11.5,-115.0,-111.0,0.22787262318630774,0.5348837209302325,0.5260663507109005,-0.30701109774392477
1641764,Brandin Podziemski,GSW,POR,PTS,8.167923824315654,4.467361575917381,22.384291725105193,0.36489534,0.7,0,0,0.0,2025-11-21,brandin podziemski,Brandin Podziemski,GSW,POR,2025-11-21,caesars,11.5,-120.0,-112.0,0.22787262318630774,0.5454545454545454,0.5283018867924528,-0.31758192226823767
1641764,Brandin Podziemski,GSW,POR,PTS,8.167923824315654,4.467361575917381,22.384291725105193,0.36489534,0.7,0,0,0.0,2025-11-21,brandin podziemski,Brandin Podziemski,GSW,POR,2025-11-21,betrivers,12.5,102.0,-106.0,0.16609380333236667,0.49504950495049505,0.5145631067961165,-0.32895570161812837
1627742,Brandon Ingram,TOR,WAS,PTS,18.28745928383456,5.924365433206629,28.014930437733288,0.65277547,0.7,0,0,0.0,2025-11-21,brandon ingram,Brandon Ingram,TOR,WAS,2025-11-21,mgm,22.5,-105.0,-130.0,0.23852554493244593,0.5121951219512195,0.5652173913043478,-0.2736695770187736
1627742,Brandon Ingram,TOR,WAS,PTS,18.28745928383456,5.924365433206629,28.014930437733288,0.65277547,0.7,0,0,0.0,2025-11-21,brandon ingram,Brandon Ingram,TOR,WAS,2025-11-21,draftkings,21.5,-107.0,-120.0,0.29382003392683587,0.5169082125603864,0.5454545454545454,-0.22308817863355057
1627742,Brandon Ingram,TOR,WAS,PTS,18.28745928383456,5.924365433206629,28.014930437733288,0.65277547,0.7,0,0,0.0,2025-11-21,brandon ingram,Brandon Ingram,TOR,WAS,2025-11-21,fanduel,21.5,-106.0,-120.0,0.29382003392683587,0.5145631067961165,0.5454545454545454,-0.22074307286928063
1627742,Brandon Ingram,TOR,WAS,PTS,18.28745928383456,5.924365433206629,28.014930437733288,0.65277547,0.7,0,0,0.0,2025-11-21,brandon ingram,Brandon Ingram,TOR,WAS,2025-11-21,caesars,21.5,-117.0,-115.0,0.29382003392683587,0.5391705069124424,0.5348837209302325,-0.24535047298560653
1627742,Brandon Ingram,TOR,WAS,PTS,18.28745928383456,5.924365433206629,28.014930437733288,0.65277547,0.7,0,0,0.0,2025-11-21,brandon ingram,Brandon Ingram,TOR,WAS,2025-11-21,betrivers,22.5,100.0,110.0,0.23852554493244593,0.5,0.47619047619047616,-0.26147445506755407
1630314,Brandon Williams,DAL,NOP,PTS,9.262281120443047,4.055256243596376,18.494802494802496,0.50080454,0.7,0,0,0.0,2025-11-21,brandon williams,Brandon Williams,DAL,NOP,2025-11-21,draftkings,14.5,-112.0,-114.0,0.09824999170566229,0.5283018867924528,0.5327102803738317,-0.43005189508679054
1630314,Brandon Williams,DAL,NOP,PTS,9.262281120443047,4.055256243596376,18.494802494802496,0.50080454,0.7,0,0,0.0,2025-11-21,brandon williams,Brandon Williams,DAL,NOP,2025-11-21,fanduel,14.5,-125.0,-102.0,0.09824999170566229,0.5555555555555556,0.504950495049505,-0.4573055638498933
1630314,Brandon Williams,DAL,NOP,PTS,9.262281120443047,4.055256243596376,18.494802494802496,0.50080454,0.7,0,0,0.0,2025-11-21,brandon williams,Brandon Williams,DAL,NOP,2025-11-21,betrivers,15.5,106.0,104.0,0.06200215925915642,0.4854368932038835,0.49019607843137253,-0.4234347339447271
1641729,Brice Sensabaugh,UTA,OKC,PTS,7.129558009355493,3.3548747443448717,13.094877235525917,0.544454,0.7,0,0,0.0,2025-11-21,brice sensabaugh,Brice Sensabaugh,UTA,OKC,2025-11-21,fanduel,8.5,-128.0,100.0,0.34145597821798346,0.5614035087719298,0.5,-0.21994753055394634
1628971,Bruce Brown,DEN,HOU,PTS,5.839882279908947,3.8126075914052886,19.156648562885213,0.30484885,0.7,0,0,0.0,2025-11-21,bruce brown,Bruce Brown,DEN,@HOU,2025-11-21,mgm,7.5,-105.0,-130.0,0.33162574068226625,0.5121951219512195,0.5652173913043478,-0.18056938126895328
1628971,Bruce Brown,DEN,HOU,PTS,5.839882279908947,3.8126075914052886,19.156648562885213,0.30484885,0.7,0,0,0.0,2025-11-21,bruce brown,Bruce Brown,DEN,@HOU,2025-11-21,draftkings,6.5,-134.0,105.0,0.43127039920532584,0.5726495726495726,0.4878048780487805,-0.14137917344424678
1628971,Bruce Brown,DEN,HOU,PTS,5.839882279908947,3.8126075914052886,19.156648562885213,0.30484885,0.7,0,0,0.0,2025-11-21,bruce brown,Bruce Brown,DEN,@HOU,2025-11-21,fanduel,6.5,-113.0,-113.0,0.43127039920532584,0.5305164319248826,0.5305164319248826,-0.09924603271955679
1628971,Bruce Brown,DEN,HOU,PTS,5.839882279908947,3.8126075914052886,19.156648562885213,0.30484885,0.7,0,0,0.0,2025-11-21,bruce brown,Bruce Brown,DEN,@HOU,2025-11-21,caesars,6.5,-130.0,-103.0,0.43127039920532584,0.5652173913043478,0.5073891625615764,-0.13394699209902194
