PLAYER_ID,player_proj,team_proj,opponent_proj,market,projection_mean,projection_sd,projected_minutes,pred_rate,start_prob,is_starter,may_not_play,injury_prob,game_date_proj,player_key,player_odds,team_odds,opponent_odds,game_date_odds,book,line,over_odds,under_odds,p_over_model,p_over_imp,p_under_imp,edge_over
1628415,Dillon Brooks,PHX,NOP,PTS,21.732298135757446,6.389456728913685,30.0,0.72440994,0.7,1,0,0.0,2025-11-12,dillon brooks,Dillon Brooks,PHX,@DAL,2025-11-12,mgm,15.5,100.0,-135.0,0.8353199134448632,0.5,0.574468085106383,0.3353199134448632
1628415,Dillon Brooks,PHX,NOP,PTS,21.732298135757446,6.389456728913685,30.0,0.72440994,0.7,1,0,0.0,2025-11-12,dillon brooks,Dillon Brooks,PHX,@DAL,2025-11-12,draftkings,15.5,-115.0,-111.0,0.8353199134448632,0.5348837209302325,0.5260663507109005,0.3004361925146307
1628415,Dillon Brooks,PHX,NOP,PTS,21.732298135757446,6.389456728913685,30.0,0.72440994,0.7,1,0,0.0,2025-11-12,dillon brooks,Dillon Brooks,PHX,@DAL,2025-11-12,fanduel,15.5,-120.0,-110.0,0.8353199134448632,0.5454545454545454,0.5238095238095238,0.2898653679903178
1628415,Dillon Brooks,PHX,NOP,PTS,21.732298135757446,6.389456728913685,30.0,0.72440994,0.7,1,0,0.0,2025-11-12,dillon brooks,Dillon Brooks,PHX,@DAL,2025-11-12,caesars,15.5,-115.0,-115.0,0.8353199134448632,0.5348837209302325,0.5348837209302325,0.3004361925146307
1628415,Dillon Brooks,PHX,NOP,PTS,21.732298135757446,6.389456728913685,30.0,0.72440994,0.7,1,0,0.0,2025-11-12,dillon brooks,Dillon Brooks,PHX,@DAL,2025-11-12,betrivers,16.5,104.0,108.0,0.7935770157266886,0.49019607843137253,0.4807692307692308,0.30338093729531607
1627734,Domantas Sabonis,SAC,DEN,PTS,18.71391263008118,6.804981928565133,34.2,0.5471904,0.7,0,0,0.0,2025-11-12,domantas sabonis,Domantas Sabonis,SAC,ATL,2025-11-12,mgm,16.5,-115.0,-115.0,0.6275369971274175,0.5348837209302325,0.5348837209302325,0.092653276197185
1627734,Domantas Sabonis,SAC,DEN,PTS,18.71391263008118,6.804981928565133,34.2,0.5471904,0.7,0,0,0.0,2025-11-12,domantas sabonis,Domantas Sabonis,SAC,ATL,2025-11-12,draftkings,16.5,-110.0,-116.0,0.6275369971274175,0.5238095238095238,0.5370370370370371,0.10372747331789367
1627734,Domantas Sabonis,SAC,DEN,PTS,18.71391263008118,6.804981928565133,34.2,0.5471904,0.7,0,0,0.0,2025-11-12,domantas sabonis,Domantas Sabonis,SAC,ATL,2025-11-12,fanduel,16.5,-104.0,-128.0,0.6275369971274175,0.5098039215686274,0.5614035087719298,0.11773307555879009
1627734,Domantas Sabonis,SAC,DEN,PTS,18.71391263008118,6.804981928565133,34.2,0.5471904,0.7,0,0,0.0,2025-11-12,domantas sabonis,Domantas Sabonis,SAC,ATL,2025-11-12,caesars,16.5,-113.0,-118.0,0.6275369971274175,0.5305164319248826,0.5412844036697247,0.09702056520253488
1627734,Domantas Sabonis,SAC,DEN,PTS,18.71391263008118,6.804981928565133,34.2,0.5471904,0.7,0,0,0.0,2025-11-12,domantas sabonis,Domantas Sabonis,SAC,ATL,2025-11-12,betrivers,16.5,-109.0,105.0,0.6275369971274175,0.5215311004784688,0.4878048780487805,0.10600589664894866
1642270,Donovan Clingan,POR,ORL,PTS,6.947633647918701,4.523401480617817,23.2,0.29946697,0.7,0,0,0.0,2025-11-12,donovan clingan,Donovan Clingan,POR,@NOP,2025-11-12,mgm,8.5,-105.0,-125.0,0.365729410172565,0.5121951219512195,0.5555555555555556,-0.14646571177865453
1642270,Donovan Clingan,POR,ORL,PTS,6.947633647918701,4.523401480617817,23.2,0.29946697,0.7,0,0,0.0,2025-11-12,donovan clingan,Donovan Clingan,POR,@NOP,2025-11-12,draftkings,8.5,-114.0,-111.0,0.365729410172565,0.5327102803738317,0.5260663507109005,-0.16698087020126673
1642270,Donovan Clingan,POR,ORL,PTS,6.947633647918701,4.523401480617817,23.2,0.29946697,0.7,0,0,0.0,2025-11-12,donovan clingan,Donovan Clingan,POR,@NOP,2025-11-12,fanduel,8.5,-106.0,-125.0,0.365729410172565,0.5145631067961165,0.5555555555555556,-0.1488336966235515
1642270,Donovan Clingan,POR,ORL,PTS,6.947633647918701,4.523401480617817,23.2,0.29946697,0.7,0,0,0.0,2025-11-12,donovan clingan,Donovan Clingan,POR,@NOP,2025-11-12,caesars,8.5,-112.0,-120.0,0.365729410172565,0.5283018867924528,0.5454545454545454,-0.16257247661988783
1642270,Donovan Clingan,POR,ORL,PTS,6.947633647918701,4.523401480617817,23.2,0.29946697,0.7,0,0,0.0,2025-11-12,donovan clingan,Donovan Clingan,POR,@NOP,2025-11-12,betrivers,9.5,110.0,-117.0,0.2862892140777764,0.47619047619047616,0.5391705069124424,-0.18990126211269975
203110,Draymond Green,GSW,OKC,PTS,8.671257752180098,5.643812651080488,29.4,0.29494074,0.7,0,0,0.0,2025-11-12,draymond green,Draymond Green,GSW,@SAS,2025-11-12,mgm,7.5,-118.0,-110.0,0.5822018310859751,0.5412844036697247,0.5238095238095238,0.040917427416250374
203110,Draymond Green,GSW,OKC,PTS,8.671257752180098,5.643812651080488,29.4,0.29494074,0.7,0,0,0.0,2025-11-12,draymond green,Draymond Green,GSW,@SAS,2025-11-12,draftkings,7.5,-131.0,103.0,0.5822018310859751,0.5670995670995671,0.49261083743842365,0.015102263986408015
203110,Draymond Green,GSW,OKC,PTS,8.671257752180098,5.643812651080488,29.4,0.29494074,0.7,0,0,0.0,2025-11-12,draymond green,Draymond Green,GSW,@SAS,2025-11-12,fanduel,7.5,-132.0,100.0,0.5822018310859751,0.5689655172413793,0.5,0.013236313844595782
203110,Draymond Green,GSW,OKC,PTS,8.671257752180098,5.643812651080488,29.4,0.29494074,0.7,0,0,0.0,2025-11-12,draymond green,Draymond Green,GSW,@SAS,2025-11-12,caesars,7.5,-134.0,101.0,0.5822018310859751,0.5726495726495726,0.4975124378109453,0.009552258436402505
203110,Draymond Green,GSW,OKC,PTS,8.671257752180098,5.643812651080488,29.4,0.29494074,0.7,0,0,0.0,2025-11-12,draymond green,Draymond Green,GSW,@SAS,2025-11-12,betrivers,7.5,-106.0,110.0,0.5822018310859751,0.5145631067961165,0.47619047619047616,0.06763872428985862
1630696,Dru Smith,MIA,CLE,PTS,6.489983856678009,3.564803237890703,17.0,0.38176376,0.7,0,0,0.0,2025-11-12,dru smith,Dru Smith,MIA,CLE,2025-11-12,mgm,5.5,-135.0,100.0,0.6093827612088966,0.574468085106383,0.5,0.03491467610251353
1629130,Duncan Robinson,DET,WAS,PTS,10.590672302246094,6.256105685335491,32.6,0.32486725,0.7,0,0,0.0,2025-11-12,duncan robinson,Duncan Robinson,DET,CHI,2025-11-12,mgm,15.5,-105.0,-125.0,0.21630716882208967,0.5121951219512195,0.5555555555555556,-0.29588795312912985
1629130,Duncan Robinson,DET,WAS,PTS,10.590672302246094,6.256105685335491,32.6,0.32486725,0.7,0,0,0.0,2025-11-12,duncan robinson,Duncan Robinson,DET,CHI,2025-11-12,draftkings,15.5,-109.0,-117.0,0.21630716882208967,0.5215311004784688,0.5391705069124424,-0.3052239316563792
1629130,Duncan Robinson,DET,WAS,PTS,10.590672302246094,6.256105685335491,32.6,0.32486725,0.7,0,0,0.0,2025-11-12,duncan robinson,Duncan Robinson,DET,CHI,2025-11-12,fanduel,16.5,106.0,-136.0,0.17243930814272568,0.4854368932038835,0.576271186440678,-0.3129975850611578
1629130,Duncan Robinson,DET,WAS,PTS,10.590672302246094,6.256105685335491,32.6,0.32486725,0.7,0,0,0.0,2025-11-12,duncan robinson,Duncan Robinson,DET,CHI,2025-11-12,caesars,15.5,-105.0,-127.0,0.21630716882208967,0.5121951219512195,0.5594713656387665,-0.29588795312912985
1629130,Duncan Robinson,DET,WAS,PTS,10.590672302246094,6.256105685335491,32.6,0.32486725,0.7,0,0,0.0,2025-11-12,duncan robinson,Duncan Robinson,DET,CHI,2025-11-12,betrivers,16.5,-107.0,-105.0,0.17243930814272568,0.5169082125603864,0.5121951219512195,-0.34446890441766076
1630700,Dyson Daniels,ATL,LAC,PTS,10.303349733352661,6.848589385872635,36.0,0.28620416,0.7,1,0,0.0,2025-11-12,dyson daniels,Dyson Daniels,ATL,@SAC,2025-11-12,mgm,12.5,-120.0,-110.0,0.37420185087085744,0.5454545454545454,0.5238095238095238,-0.17125269458368797
1630700,Dyson Daniels,ATL,LAC,PTS,10.303349733352661,6.848589385872635,36.0,0.28620416,0.7,1,0,0.0,2025-11-12,dyson daniels,Dyson Daniels,ATL,@SAC,2025-11-12,draftkings,12.5,-111.0,-114.0,0.37420185087085744,0.5260663507109005,0.5327102803738317,-0.15186449984004302
1630700,Dyson Daniels,ATL,LAC,PTS,10.303349733352661,6.848589385872635,36.0,0.28620416,0.7,1,0,0.0,2025-11-12,dyson daniels,Dyson Daniels,ATL,@SAC,2025-11-12,fanduel,12.5,-112.0,-118.0,0.37420185087085744,0.5283018867924528,0.5412844036697247,-0.15410003592159538
1630700,Dyson Daniels,ATL,LAC,PTS,10.303349733352661,6.848589385872635,36.0,0.28620416,0.7,1,0,0.0,2025-11-12,dyson daniels,Dyson Daniels,ATL,@SAC,2025-11-12,caesars,12.5,-118.0,-113.0,0.37420185087085744,0.5412844036697247,0.5305164319248826,-0.1670825527988673
1630700,Dyson Daniels,ATL,LAC,PTS,10.303349733352661,6.848589385872635,36.0,0.28620416,0.7,1,0,0.0,2025-11-12,dyson daniels,Dyson Daniels,ATL,@SAC,2025-11-12,betrivers,12.5,-108.0,105.0,0.37420185087085744,0.5192307692307693,0.4878048780487805,-0.14502891835991183
1630532,Franz Wagner,ORL,POR,PTS,21.621854960918427,6.991420704911135,34.6,0.6249091,0.7,1,0,0.0,2025-11-12,franz wagner,Franz Wagner,ORL,@NYK,2025-11-12,mgm,21.5,100.0,-135.0,0.5069528979717236,0.5,0.574468085106383,0.006952897971723604
1630532,Franz Wagner,ORL,POR,PTS,21.621854960918427,6.991420704911135,34.6,0.6249091,0.7,1,0,0.0,2025-11-12,franz wagner,Franz Wagner,ORL,@NYK,2025-11-12,draftkings,20.5,-119.0,-107.0,0.563741288809231,0.54337899543379,0.5169082125603864,0.020362293375441043
1630532,Franz Wagner,ORL,POR,PTS,21.621854960918427,6.991420704911135,34.6,0.6249091,0.7,1,0,0.0,2025-11-12,franz wagner,Franz Wagner,ORL,@NYK,2025-11-12,fanduel,20.5,-118.0,-108.0,0.563741288809231,0.5412844036697247,0.5192307692307693,0.022456885139506277
1630532,Franz Wagner,ORL,POR,PTS,21.621854960918427,6.991420704911135,34.6,0.6249091,0.7,1,0,0.0,2025-11-12,franz wagner,Franz Wagner,ORL,@NYK,2025-11-12,caesars,20.5,-125.0,-107.0,0.563741288809231,0.5555555555555556,0.5169082125603864,0.008185733253675442
1630532,Franz Wagner,ORL,POR,PTS,21.621854960918427,6.991420704911135,34.6,0.6249091,0.7,1,0,0.0,2025-11-12,franz wagner,Franz Wagner,ORL,@NYK,2025-11-12,betrivers,21.5,100.0,108.0,0.5069528979717236,0.5,0.4807692307692308,0.006952897971723604
1629048,Goga Bitadze,ORL,POR,PTS,4.479180836677551,3.104148111867345,15.2,0.29468295,0.7,0,0,0.0,2025-11-12,goga bitadze,Goga Bitadze,ORL,@NYK,2025-11-12,mgm,3.5,-155.0,120.0,0.6237872216987126,0.6078431372549019,0.45454545454545453,0.01594408444381068
1629048,Goga Bitadze,ORL,POR,PTS,4.479180836677551,3.104148111867345,15.2,0.29468295,0.7,0,0,0.0,2025-11-12,goga bitadze,Goga Bitadze,ORL,@NYK,2025-11-12,draftkings,4.5,119.0,-151.0,0.4973243602028071,0.45662100456621,0.601593625498008,0.040703355636597105
1629048,Goga Bitadze,ORL,POR,PTS,4.479180836677551,3.104148111867345,15.2,0.29468295,0.7,0,0,0.0,2025-11-12,goga bitadze,Goga Bitadze,ORL,@NYK,2025-11-12,caesars,4.5,111.0,-148.0,0.4973243602028071,0.47393364928909953,0.5967741935483871,0.02339071091370759
1628960,Grayson Allen,PHX,NOP,PTS,19.97381629943848,6.769994000682658,33.6,0.5944588,0.7,1,0,0.0,2025-11-12,grayson allen,Grayson Allen,PHX,@DAL,2025-11-12,mgm,16.5,110.0,-150.0,0.6960661528095787,0.47619047619047616,0.6,0.21987567661910257
1628960,Grayson Allen,PHX,NOP,PTS,19.97381629943848,6.769994000682658,33.6,0.5944588,0.7,1,0,0.0,2025-11-12,grayson allen,Grayson Allen,PHX,@DAL,2025-11-12,draftkings,15.5,-114.0,-112.0,0.7456393844603204,0.5327102803738317,0.5283018867924528,0.21292910408648869
1628960,Grayson Allen,PHX,NOP,PTS,19.97381629943848,6.769994000682658,33.6,0.5944588,0.7,1,0,0.0,2025-11-12,grayson allen,Grayson Allen,PHX,@DAL,2025-11-12,fanduel,15.5,-130.0,-102.0,0.7456393844603204,0.5652173913043478,0.504950495049505,0.18042199315597263
1628960,Grayson Allen,PHX,NOP,PTS,19.97381629943848,6.769994000682658,33.6,0.5944588,0.7,1,0,0.0,2025-11-12,grayson allen,Grayson Allen,PHX,@DAL,2025-11-12,caesars,15.5,-122.0,-110.0,0.7456393844603204,0.5495495495495496,0.5238095238095238,0.1960898349107708
1628960,Grayson Allen,PHX,NOP,PTS,19.97381629943848,6.769994000682658,33.6,0.5944588,0.7,1,0,0.0,2025-11-12,grayson allen,Grayson Allen,PHX,@DAL,2025-11-12,betrivers,16.5,-106.0,-105.0,0.6960661528095787,0.5145631067961165,0.5121951219512195,0.18150304601346223
203084,Harrison Barnes,SAS,CHI,PTS,10.887211060523986,5.922548092984299,30.6,0.3557912,0.7,0,0,0.0,2025-11-12,harrison barnes,Harrison Barnes,SAS,GSW,2025-11-12,mgm,9.5,-110.0,-118.0,0.5925949925870205,0.5238095238095238,0.5412844036697247,0.0687854687774967
203084,Harrison Barnes,SAS,CHI,PTS,10.887211060523986,5.922548092984299,30.6,0.3557912,0.7,0,0,0.0,2025-11-12,harrison barnes,Harrison Barnes,SAS,GSW,2025-11-12,draftkings,9.5,-125.0,-102.0,0.5925949925870205,0.5555555555555556,0.504950495049505,0.03703943703146495
203084,Harrison Barnes,SAS,CHI,PTS,10.887211060523986,5.922548092984299,30.6,0.3557912,0.7,0,0,0.0,2025-11-12,harrison barnes,Harrison Barnes,SAS,GSW,2025-11-12,fanduel,9.5,-132.0,100.0,0.5925949925870205,0.5689655172413793,0.5,0.023629475345641193
203084,Harrison Barnes,SAS,CHI,PTS,10.887211060523986,5.922548092984299,30.6,0.3557912,0.7,0,0,0.0,2025-11-12,harrison barnes,Harrison Barnes,SAS,GSW,2025-11-12,caesars,9.5,-129.0,-104.0,0.5925949925870205,0.5633187772925764,0.5098039215686274,0.02927621529444413
203084,Harrison Barnes,SAS,CHI,PTS,10.887211060523986,5.922548092984299,30.6,0.3557912,0.7,0,0,0.0,2025-11-12,harrison barnes,Harrison Barnes,SAS,GSW,2025-11-12,betrivers,10.5,102.0,-103.0,0.526063931079954,0.49504950495049505,0.5073891625615764,0.031014426129458927
1630529,Herbert Jones,NOP,PHX,PTS,9.560400623083115,6.228503828067823,32.6,0.29326382,0.7,1,0,0.0,2025-11-12,herbert jones,Herbert Jones,NOP,POR,2025-11-12,mgm,11.5,-105.0,-130.0,0.37774563572814,0.5121951219512195,0.5652173913043478,-0.1344494862230795
1630529,Herbert Jones,NOP,PHX,PTS,9.560400623083115,6.228503828067823,32.6,0.29326382,0.7,1,0,0.0,2025-11-12,herbert jones,Herbert Jones,NOP,POR,2025-11-12,draftkings,11.5,-104.0,-123.0,0.37774563572814,0.5098039215686274,0.5515695067264574,-0.1320582858404874
1630529,Herbert Jones,NOP,PHX,PTS,9.560400623083115,6.228503828067823,32.6,0.29326382,0.7,1,0,0.0,2025-11-12,herbert jones,Herbert Jones,NOP,POR,2025-11-12,fanduel,11.5,-120.0,-110.0,0.37774563572814,0.5454545454545454,0.5238095238095238,-0.1677089097264054
1630529,Herbert Jones,NOP,PHX,PTS,9.560400623083115,6.228503828067823,32.6,0.29326382,0.7,1,0,0.0,2025-11-12,herbert jones,Herbert Jones,NOP,POR,2025-11-12,caesars,11.5,-117.0,-114.0,0.37774563572814,0.5391705069124424,0.5327102803738317,-0.16142487118430238
1630529,Herbert Jones,NOP,PHX,PTS,9.560400623083115,6.228503828067823,32.6,0.29326382,0.7,1,0,0.0,2025-11-12,herbert jones,Herbert Jones,NOP,POR,2025-11-12,betrivers,11.5,-103.0,100.0,0.37774563572814,0.5073891625615764,0.5,-0.12964352683343638
1630171,Isaac Okoro,CHI,SAS,PTS,7.47241216301918,4.714196535538636,24.2,0.30877736,0.7,1,0,0.0,2025-11-12,isaac okoro,Isaac Okoro,CHI,@DET,2025-11-12,mgm,7.5,-120.0,-110.0,0.4976653727323317,0.5454545454545454,0.5238095238095238,-0.047789172722213724
1630171,Isaac Okoro,CHI,SAS,PTS,7.47241216301918,4.714196535538636,24.2,0.30877736,0.7,1,0,0.0,2025-11-12,isaac okoro,Isaac Okoro,CHI,@DET,2025-11-12,draftkings,7.5,-116.0,-110.0,0.4976653727323317,0.5370370370370371,0.5238095238095238,-0.0393716643047054
1630171,Isaac Okoro,CHI,SAS,PTS,7.47241216301918,4.714196535538636,24.2,0.30877736,0.7,1,0,0.0,2025-11-12,isaac okoro,Isaac Okoro,CHI,@DET,2025-11-12,fanduel,7.5,-108.0,-118.0,0.4976653727323317,0.5192307692307693,0.5412844036697247,-0.021565396498437583
1630171,Isaac Okoro,CHI,SAS,PTS,7.47241216301918,4.714196535538636,24.2,0.30877736,0.7,1,0,0.0,2025-11-12,isaac okoro,Isaac Okoro,CHI,@DET,2025-11-12,caesars,7.5,-120.0,-112.0,0.4976653727323317,0.5454545454545454,0.5283018867924528,-0.047789172722213724
1630171,Isaac Okoro,CHI,SAS,PTS,7.47241216301918,4.714196535538636,24.2,0.30877736,0.7,1,0,0.0,2025-11-12,isaac okoro,Isaac Okoro,CHI,@DET,2025-11-12,betrivers,7.5,-105.0,104.0,0.4976653727323317,0.5121951219512195,0.49019607843137253,-0.014529749218887833
1628392,Isaiah Hartenstein,OKC,GSW,PTS,13.603186178207396,5.6866359756670795,28.4,0.47898543,0.7,0,0,0.0,2025-11-12,isaiah hartenstein,Isaiah Hartenstein,OKC,LAL,2025-11-12,mgm,12.5,115.0,-150.0,0.576910599427555,0.46511627906976744,0.6,0.11179432035778752
1628392,Isaiah Hartenstein,OKC,GSW,PTS,13.603186178207396,5.6866359756670795,28.4,0.47898543,0.7,0,0,0.0,2025-11-12,isaiah hartenstein,Isaiah Hartenstein,OKC,LAL,2025-11-12,draftkings,11.5,-112.0,-113.0,0.6442518137345883,0.5283018867924528,0.5305164319248826,0.11594992694213546
1628392,Isaiah Hartenstein,OKC,GSW,PTS,13.603186178207396,5.6866359756670795,28.4,0.47898543,0.7,0,0,0.0,2025-11-12,isaiah hartenstein,Isaiah Hartenstein,OKC,LAL,2025-11-12,fanduel,11.5,-108.0,-122.0,0.6442518137345883,0.5192307692307693,0.5495495495495496,0.125021044503819
1628392,Isaiah Hartenstein,OKC,GSW,PTS,13.603186178207396,5.6866359756670795,28.4,0.47898543,0.7,0,0,0.0,2025-11-12,isaiah hartenstein,Isaiah Hartenstein,OKC,LAL,2025-11-12,caesars,11.5,-114.0,-117.0,0.6442518137345883,0.5327102803738317,0.5391705069124424,0.11154153336075656
1628392,Isaiah Hartenstein,OKC,GSW,PTS,13.603186178207396,5.6866359756670795,28.4,0.47898543,0.7,0,0,0.0,2025-11-12,isaiah hartenstein,Isaiah Hartenstein,OKC,LAL,2025-11-12,betrivers,11.5,-109.0,104.0,0.6442518137345883,0.5215311004784688,0.49019607843137253,0.12272071325611944
1630198,Isaiah Joe,OKC,GSW,PTS,15.051009106636048,5.2753908078099485,24.6,0.61182964,0.7,0,0,0.0,2025-11-12,isaiah joe,Isaiah Joe,OKC,LAL,2025-11-12,mgm,13.5,-105.0,-130.0,0.6156242501393774,0.5121951219512195,0.5652173913043478,0.10342912818815786
1630198,Isaiah Joe,OKC,GSW,PTS,15.051009106636048,5.2753908078099485,24.6,0.61182964,0.7,0,0,0.0,2025-11-12,isaiah joe,Isaiah Joe,OKC,LAL,2025-11-12,draftkings,13.5,-116.0,-110.0,0.6156242501393774,0.5370370370370371,0.5238095238095238,0.07858721310234029
1630198,Isaiah Joe,OKC,GSW,PTS,15.051009106636048,5.2753908078099485,24.6,0.61182964,0.7,0,0,0.0,2025-11-12,isaiah joe,Isaiah Joe,OKC,LAL,2025-11-12,fanduel,13.5,-125.0,-106.0,0.6156242501393774,0.5555555555555556,0.5145631067961165,0.0600686945838218
1630198,Isaiah Joe,OKC,GSW,PTS,15.051009106636048,5.2753908078099485,24.6,0.61182964,0.7,0,0,0.0,2025-11-12,isaiah joe,Isaiah Joe,OKC,LAL,2025-11-12,caesars,13.5,-115.0,-118.0,0.6156242501393774,0.5348837209302325,0.5412844036697247,0.08074052920914487
1627826,Ivica Zubac,LAC,ATL,PTS,15.664933323860168,6.181601233759947,31.0,0.5053204,0.7,1,0,0.0,2025-11-12,ivica zubac,Ivica Zubac,LAC,DEN,2025-11-12,mgm,16.5,-120.0,-110.0,0.44627073139597806,0.5454545454545454,0.5238095238095238,-0.09918381405856735
1627826,Ivica Zubac,LAC,ATL,PTS,15.664933323860168,6.181601233759947,31.0,0.5053204,0.7,1,0,0.0,2025-11-12,ivica zubac,Ivica Zubac,LAC,DEN,2025-11-12,draftkings,16.5,-109.0,-117.0,0.44627073139597806,0.5215311004784688,0.5391705069124424,-0.07526036908249079
1627826,Ivica Zubac,LAC,ATL,PTS,15.664933323860168,6.181601233759947,31.0,0.5053204,0.7,1,0,0.0,2025-11-12,ivica zubac,Ivica Zubac,LAC,DEN,2025-11-12,fanduel,16.5,-102.0,-130.0,0.44627073139597806,0.504950495049505,0.5652173913043478,-0.058679763653526895
1627826,Ivica Zubac,LAC,ATL,PTS,15.664933323860168,6.181601233759947,31.0,0.5053204,0.7,1,0,0.0,2025-11-12,ivica zubac,Ivica Zubac,LAC,DEN,2025-11-12,caesars,16.5,-115.0,-115.0,0.44627073139597806,0.5348837209302325,0.5348837209302325,-0.08861298953425445
1627826,Ivica Zubac,LAC,ATL,PTS,15.664933323860168,6.181601233759947,31.0,0.5053204,0.7,1,0,0.0,2025-11-12,ivica zubac,Ivica Zubac,LAC,DEN,2025-11-12,betrivers,16.5,-107.0,104.0,0.44627073139597806,0.5169082125603864,0.49019607843137253,-0.07063748116440838
1629630,Ja Morant,MEM,NYK,PTS,19.425125908851626,6.685861203680024,33.2,0.58509415,0.7,0,0,0.0,2025-11-12,ja morant,Ja Morant,MEM,@BOS,2025-11-12,mgm,20.5,-125.0,-105.0,0.43613797309919,0.5555555555555556,0.5121951219512195,-0.11941758245636558
1629630,Ja Morant,MEM,NYK,PTS,19.425125908851626,6.685861203680024,33.2,0.58509415,0.7,0,0,0.0,2025-11-12,ja morant,Ja Morant,MEM,@BOS,2025-11-12,draftkings,20.5,-117.0,-109.0,0.43613797309919,0.5391705069124424,0.5215311004784688,-0.10303253381325239
1629630,Ja Morant,MEM,NYK,PTS,19.425125908851626,6.685861203680024,33.2,0.58509415,0.7,0,0,0.0,2025-11-12,ja morant,Ja Morant,MEM,@BOS,2025-11-12,fanduel,20.5,-115.0,-111.0,0.43613797309919,0.5348837209302325,0.5260663507109005,-0.09874574783104251
1629630,Ja Morant,MEM,NYK,PTS,19.425125908851626,6.685861203680024,33.2,0.58509415,0.7,0,0,0.0,2025-11-12,ja morant,Ja Morant,MEM,@BOS,2025-11-12,caesars,20.5,-122.0,-109.0,0.43613797309919,0.5495495495495496,0.5215311004784688,-0.1134115764503596
1631222,Jake LaRavia,LAL,CHA,PTS,13.675519108772278,6.094321561996579,31.0,0.44114578,0.7,0,0,0.0,2025-11-12,jake laravia,Jake LaRavia,LAL,@OKC,2025-11-12,mgm,7.5,-125.0,-105.0,0.8445471611135247,0.5555555555555556,0.5121951219512195,0.2889916055579691
1631222,Jake LaRavia,LAL,CHA,PTS,13.675519108772278,6.094321561996579,31.0,0.44114578,0.7,0,0,0.0,2025-11-12,jake laravia,Jake LaRavia,LAL,@OKC,2025-11-12,draftkings,7.5,-117.0,-109.0,0.8445471611135247,0.5391705069124424,0.5215311004784688,0.3053766542010823
1631222,Jake LaRavia,LAL,CHA,PTS,13.675519108772278,6.094321561996579,31.0,0.44114578,0.7,0,0,0.0,2025-11-12,jake laravia,Jake LaRavia,LAL,@OKC,2025-11-12,fanduel,7.5,-114.0,-114.0,0.8445471611135247,0.5327102803738317,0.5327102803738317,0.31183688073969296
1631222,Jake LaRavia,LAL,CHA,PTS,13.675519108772278,6.094321561996579,31.0,0.44114578,0.7,0,0,0.0,2025-11-12,jake laravia,Jake LaRavia,LAL,@OKC,2025-11-12,caesars,7.5,-113.0,-115.0,0.8445471611135247,0.5305164319248826,0.5348837209302325,0.31403072918864205
1631222,Jake LaRavia,LAL,CHA,PTS,13.675519108772278,6.094321561996579,31.0,0.44114578,0.7,0,0,0.0,2025-11-12,jake laravia,Jake LaRavia,LAL,@OKC,2025-11-12,betrivers,8.5,110.0,-108.0,0.8021250915793585,0.47619047619047616,0.5192307692307693,0.32593461538888235
1628973,Jalen Brunson,NYK,MEM,PTS,28.191920280456547,7.063274183472836,32.2,0.8755255,0.7,1,0,0.0,2025-11-12,jalen brunson,Jalen Brunson,NYK,ORL,2025-11-12,mgm,25.5,-118.0,-110.0,0.6484410696195433,0.5412844036697247,0.5238095238095238,0.10715666594981854
1628973,Jalen Brunson,NYK,MEM,PTS,28.191920280456547,7.063274183472836,32.2,0.8755255,0.7,1,0,0.0,2025-11-12,jalen brunson,Jalen Brunson,NYK,ORL,2025-11-12,draftkings,26.5,-103.0,-124.0,0.5946556571658744,0.5073891625615764,0.5535714285714286,0.08726649460429803
1628973,Jalen Brunson,NYK,MEM,PTS,28.191920280456547,7.063274183472836,32.2,0.8755255,0.7,1,0,0.0,2025-11-12,jalen brunson,Jalen Brunson,NYK,ORL,2025-11-12,fanduel,26.5,-108.0,-118.0,0.5946556571658744,0.5192307692307693,0.5412844036697247,0.07542488793510516
1628973,Jalen Brunson,NYK,MEM,PTS,28.191920280456547,7.063274183472836,32.2,0.8755255,0.7,1,0,0.0,2025-11-12,jalen brunson,Jalen Brunson,NYK,ORL,2025-11-12,caesars,25.5,-140.0,105.0,0.6484410696195433,0.5833333333333334,0.4878048780487805,0.06510773628620992
1628973,Jalen Brunson,NYK,MEM,PTS,28.191920280456547,7.063274183472836,32.2,0.8755255,0.7,1,0,0.0,2025-11-12,jalen brunson,Jalen Brunson,NYK,ORL,2025-11-12,betrivers,26.5,-104.0,-108.0,0.5946556571658744,0.5098039215686274,0.5192307692307693,0.08485173559724701
1631105,Jalen Duren,DET,WAS,PTS,20.011168956756592,6.684618309972653,33.0,0.60639906,0.7,0,0,0.0,2025-11-12,jalen duren,Jalen Duren,DET,CHI,2025-11-12,mgm,20.5,-118.0,-110.0,0.47085223290894673,0.5412844036697247,0.5238095238095238,-0.07043217076077801
1631105,Jalen Duren,DET,WAS,PTS,20.011168956756592,6.684618309972653,33.0,0.60639906,0.7,0,0,0.0,2025-11-12,jalen duren,Jalen Duren,DET,CHI,2025-11-12,draftkings,20.5,-114.0,-112.0,0.47085223290894673,0.5327102803738317,0.5283018867924528,-0.06185804746488499
