game_date,book,player,team,opponent,market,line,over_odds,under_odds,p_over_imp,p_under_imp,p_over_fair,p_under_fair,p_over_model,edge_over,EV_over_1u,kelly_frac_over,projected_minutes,projection_mean,projection_sd,start_prob
2025-11-17,fanduel,Herbert Jones,NOP,OKC,REB,3.5,128,-172,0.43859649122807015,0.6323529411764706,0.40953986991086483,0.5904601300891351,0.5198815697765202,0.1103416998656554,0.1853299790904661,0.1447890461644268,34.0,3.653438851237297,3.077618929424768,0.7
2025-11-17,mgm,Ausar Thompson,DET,IND,REB,6.5,115,-155,0.46511627906976744,0.6078431372549019,0.43348916277093075,0.5665108372290693,0.5435931807693848,0.11010401799845404,0.16872533865417727,0.14671768578624103,29.8,6.810479220747948,2.835678636851827,0.7
2025-11-17,mgm,Scottie Barnes,TOR,CHA,PTS,18.5,-110,-118,0.5238095238095238,0.5412844036697247,0.49179655455291227,0.5082034454470877,0.5999111996491077,0.1081146450961954,0.1452850175119328,0.1598135192631262,32.2,20.16644470691681,6.583686548586338,0.7
2025-11-17,betrivers,Ajay Mitchell,OKC,@NOP,PTS,14.5,-118,-113,0.5412844036697247,0.5305164319248826,0.5050233081498151,0.4949766918501849,0.6128204518780774,0.10779714372826232,0.13215981787644815,0.1559485850942087,30.2,16.247254014015198,6.094837067627655,0.7
2025-11-17,mgm,Duncan Robinson,DET,IND,REB,2.5,-150,110,0.6,0.47619047619047616,0.5575221238938053,0.4424778761061947,0.6640102393335657,0.10648811543976044,0.10668373222260952,0.16002559833391428,31.0,3.6942901760339737,2.820495219900587,0.7
2025-11-17,draftkings,Brandon Ingram,TOR,CHA,PTS,20.5,-104,-123,0.5098039215686274,0.5515695067264574,0.480324745257228,0.519675254742772,0.585807634313197,0.10548288905596903,0.14908420576819426,0.15504757399892202,34.2,22.00803737640381,6.956736801268021,0.7
2025-11-17,mgm,Andre Drummond,PHI,LAC,AST,1.5,160,-220,0.38461538461538464,0.6875,0.3587443946188341,0.641255605381166,0.46269662833011627,0.10395223371128215,0.20301123365830231,0.12688202103643895,27.0,1.3344405591487885,1.767997256751516,0.7
2025-11-17,mgm,Davion Mitchell,MIA,NYK,REB,2.5,-150,110,0.6,0.47619047619047616,0.5575221238938053,0.4424778761061947,0.661090371130777,0.10356824723697167,0.10181728521796157,0.15272592782694228,32.2,3.714584538340569,2.92360450046497,0.7
2025-11-17,draftkings,Derik Queen,NOP,OKC,PTS,12.5,-117,-109,0.5391705069124424,0.5215311004784688,0.5083149711054754,0.4916850288945246,0.6093126376844862,0.10099766657901077,0.1300926698934487,0.1522084237753351,28.6,14.094774585962297,5.746356054720972,0.7
2025-11-17,fanduel,Jose Alvarado,NOP,OKC,PTS,7.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.5710796450943612,0.09923732811930075,0.13096165008883287,0.13358088309060953,21.2,8.26989449262619,4.298120468011473,0.7
2025-11-17,mgm,RJ Barrett,TOR,CHA,AST,3.5,-145,110,0.5918367346938775,0.47619047619047616,0.554140127388535,0.4458598726114649,0.653038660119932,0.09889853273139693,0.1034101498578161,0.1499447172938334,30.8,4.321617436408997,2.087775249995458,0.7
2025-11-17,mgm,Sandro Mamukelashvili,TOR,CHA,AST,1.5,145,-200,0.40816326530612246,0.6666666666666666,0.37974683544303806,0.6202531645569621,0.4785245362209032,0.09877770077786513,0.1723851137412128,0.11888628533876752,17.8,1.4350475072860718,1.2060169920609536,0.7
2025-11-17,mgm,Immanuel Quickley,TOR,CHA,REB,3.5,-140,105,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,0.6429348971053945,0.09834286674486326,0.10217410932353349,0.14304375305294695,32.0,4.5723652839660645,2.927442071801158,0.7
2025-11-17,draftkings,Sion James,CHA,@TOR,PTS,7.5,100,-128,0.5,0.5614035087719298,0.4710743801652893,0.5289256198347108,0.5692090626132672,0.0981346824479779,0.1384181252265344,0.1384181252265344,32.2,8.570233368873597,6.138036874929907,0.7
2025-11-17,mgm,Brandon Ingram,TOR,CHA,REB,5.5,110,-145,0.47619047619047616,0.5918367346938775,0.4458598726114649,0.554140127388535,0.5392549622574054,0.09339508964594051,0.13243542074055148,0.12039583703686486,34.2,5.809890487790108,3.1442793122777215,0.7
2025-11-17,mgm,Tony Bradley,IND,@DET,REB,4.5,110,-145,0.47619047619047616,0.5918367346938775,0.4458598726114649,0.554140127388535,0.5378090522148518,0.09194917960338683,0.12939900965118878,0.11763546331926251,16.6,4.68037885427475,1.9004139080524143,0.7
2025-11-17,mgm,Ryan Rollins,MIL,@CLE,REB,3.5,-105,-125,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.570622769446385,0.0909273379743038,0.11407302606198977,0.11977667736508926,32.0,4.01846981048584,2.913407932686483,0.7
2025-11-17,draftkings,Isaac Okoro,CHI,@DEN,PTS,6.5,-125,-102,0.5555555555555556,0.504950495049505,0.5238589211618258,0.47614107883817425,0.6147826936148095,0.09092377245298378,0.1066088485066572,0.1332610606333215,27.2,8.031069898605347,5.246867896030491,0.7
2025-11-17,mgm,Collin Murray-Boyles,TOR,CHA,AST,0.5,-220,160,0.6875,0.38461538461538464,0.641255605381166,0.3587443946188341,0.7306115433073761,0.0893559379262101,0.06270769935618342,0.13795693858360367,21.2,1.3634910821914672,1.4048189998268976,0.7
2025-11-17,fanduel,Jamal Murray,DEN,CHI,REB,4.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.5784891551937446,0.08861061268362302,0.10438838718805776,0.11482722590686355,33.4,5.105727085471153,3.0587661843370246,0.7
2025-11-17,draftkings,Ajay Mitchell,OKC,@NOP,AST,3.5,-119,-111,0.54337899543379,0.5260663507109005,0.5080942166821806,0.4919057833178194,0.5930472762976262,0.08495305961544564,0.09140633200991716,0.10877353509180149,30.2,3.9802874237298966,2.04038339614946,0.7
2025-11-17,caesars,Kris Dunn,LAC,@PHI,PTS,7.5,-130,-104,0.5652173913043478,0.5098039215686274,0.5257731958762887,0.4742268041237114,0.609835897664873,0.08406270178858433,0.07894043433015996,0.1026225646292078,28.2,9.020999479293822,5.453734807120108,0.7
2025-11-17,caesars,Kon Knueppel,CHA,@TOR,REB,5.5,108,-143,0.4807692307692308,0.588477366255144,0.4496336318555252,0.5503663681444749,0.5333407672627108,0.08370713540718566,0.10934879590643864,0.10124888509855419,37.0,5.78258590400219,3.3773687162057886,0.7
2025-11-17,betrivers,AJ Green,MIL,@CLE,PTS,8.5,-121,-110,0.5475113122171946,0.5238095238095238,0.5110619469026548,0.48893805309734506,0.5929407943176834,0.0818788474150286,0.08297450862981853,0.10039915544208022,28.2,9.789152580499648,5.483040446381439,0.7
2025-11-17,mgm,Daniel Gafford,DAL,@MIN,PTS,9.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.6162370453678527,0.08158358002131805,0.07270893082552138,0.09815705661445379,21.6,10.849547910690308,4.5652575930266375,0.7
2025-11-17,mgm,Jarace Walker,IND,@DET,AST,2.5,135,-185,0.425531914893617,0.6491228070175439,0.3959708232025009,0.6040291767974991,0.477547812727546,0.08157698952504511,0.12223735990973306,0.09054619252572818,26.8,2.3996080309152603,1.7828751324481535,0.7
2025-11-17,mgm,AJ Green,MIL,@CLE,REB,2.5,130,-175,0.43478260869565216,0.6363636363636364,0.4059040590405904,0.5940959409594095,0.4852749572250382,0.07937089818444781,0.11613240161758787,0.08933261662891366,28.2,2.4058459237217904,2.5503159130404445,0.7
2025-11-17,draftkings,Lonzo Ball,CLE,MIL,PTS,6.5,-121,-105,0.5475113122171946,0.5121951219512195,0.5166631951676735,0.4833368048323266,0.5948879462309192,0.07822475106324578,0.08653087700027395,0.10470236117033148,22.4,7.564193820953369,4.431612545702269,0.7
2025-11-17,draftkings,Miles Bridges,CHA,@TOR,AST,3.5,103,-135,0.49261083743842365,0.574468085106383,0.46164423926922693,0.538355760730773,0.5387214307808115,0.07707719151158454,0.09360450448504731,0.0908781596942207,38.0,3.7435659021139145,2.505483502053516,0.7
2025-11-17,mgm,Jaden McDaniels,MIN,DAL,PTS,14.5,-115,-118,0.5348837209302325,0.5412844036697247,0.4970261697065821,0.5029738302934179,0.5737942341263853,0.07676806441980322,0.0727457420623725,0.08365760337172838,30.2,15.628056681156158,6.063439512236886,0.7
2025-11-17,draftkings,Ayo Dosunmu,CHI,@DEN,AST,2.5,-170,128,0.6296296296296297,0.43859649122807015,0.5894160583941607,0.41058394160583944,0.6642866500684395,0.07487059167427879,0.05504350304987443,0.09357395518478681,25.4,3.236505299806595,1.7362596536020902,0.7
2025-11-17,mgm,Chet Holmgren,OKC,@NOP,AST,1.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.582617122208572,0.0724956647186934,0.06813139071571533,0.08175766885885834,25.2,1.8478095442056655,1.6674053030435638,0.7
2025-11-17,mgm,Kevin Huerter,CHI,@DEN,AST,2.5,-150,115,0.6,0.46511627906976744,0.5633187772925764,0.43668122270742354,0.6352905880892895,0.07197181079671311,0.058817646815482516,0.08822647022322361,27.4,3.138383840024471,1.8455801839805481,0.7
2025-11-17,mgm,Julius Randle,MIN,DAL,AST,5.5,105,-140,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.5272396475738695,0.07183167793440093,0.08084127752643255,0.07699169288231661,31.2,5.648054802417755,2.166672170794416,0.7
2025-11-17,mgm,Isaac Okoro,CHI,@DEN,REB,2.5,105,-140,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.5257546332179963,0.0703466635785277,0.07779699809689244,0.07409237913989757,27.2,2.659558355808258,2.4698595014077718,0.7
2025-11-17,caesars,Isaiah Stewart,DET,IND,PTS,9.5,-127,-105,0.5594713656387665,0.5121951219512195,0.5220573491076799,0.47794265089231996,0.5886066974429519,0.06654934833527204,0.0520765379492133,0.06613720319550075,23.4,10.570252865552902,4.778717942708457,0.7
2025-11-17,mgm,Isaiah Joe,OKC,@NOP,AST,1.5,105,-140,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.5208793456740031,0.06547137603453446,0.06780265863170631,0.06457396060162496,27.8,1.5954949393868447,1.8237912531750848,0.7
2025-11-17,draftkings,Tre Mann,CHA,@TOR,AST,2.5,-146,111,0.5934959349593496,0.47393364928909953,0.5560047648269141,0.4439952351730859,0.6214448652045278,0.06544010037761372,0.0470920331528345,0.06875436840313853,26.2,3.0481740817427636,1.77243308412041,0.7
2025-11-17,fanduel,Sion James,CHA,@TOR,REB,3.5,128,-172,0.43859649122807015,0.6323529411764706,0.40953986991086483,0.5904601300891351,0.4738625871394927,0.06432271722862787,0.0804066986780434,0.0628177333422214,32.2,3.308861988782883,2.9153015046791992,0.7
2025-11-17,fanduel,Davion Mitchell,MIA,NYK,PTS,10.5,-104,-128,0.5098039215686274,0.5614035087719298,0.47591522157996147,0.5240847784200385,0.5389462358181587,0.06303101423819724,0.0571637702586959,0.05945032106904385,32.2,11.106899321079256,6.206826930702976,0.7
2025-11-17,mgm,Rudy Gobert,MIN,DAL,AST,0.5,-175,130,0.6363636363636364,0.43478260869565216,0.5940959409594095,0.4059040590405904,0.6565075085825334,0.06241156762312383,0.031654656343981014,0.055395648601966774,31.8,1.3362920500338078,2.075423701016653,0.7
2025-11-17,mgm,Tony Bradley,IND,@DET,AST,0.5,-150,110,0.6,0.47619047619047616,0.5575221238938053,0.4424778761061947,0.6181822763707203,0.06066015247691503,0.03030379395120053,0.045455690926800796,16.6,0.8307042442262174,1.0997438145315577,0.7
2025-11-17,mgm,Jaylen Clark,MIN,DAL,AST,0.5,-150,110,0.6,0.47619047619047616,0.5575221238938053,0.4424778761061947,0.6170259096491655,0.059503785755360195,0.02837651608194247,0.04256477412291371,16.6,0.8273220390081406,1.099580589897591,0.7
2025-11-17,mgm,Pascal Siakam,IND,@DET,REB,6.5,115,-155,0.46511627906976744,0.6078431372549019,0.43348916277093075,0.5665108372290693,0.49204873029907825,0.058559567528147505,0.0579047701430182,0.050351974037407134,34.6,6.436315262317658,3.1950686153763876,0.7
2025-11-17,caesars,Bobby Portis,MIL,@CLE,PTS,8.5,-122,-109,0.5495495495495496,0.5215311004784688,0.5130795235028978,0.4869204764971024,0.571292938233909,0.05821341473101127,0.03956583842563777,0.04827032287927794,22.6,9.322262781858445,4.576597206616445,0.7
2025-11-17,mgm,Jamal Shead,TOR,CHA,AST,4.5,-105,-125,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.5357481954560698,0.05605276398398856,0.04598457208089812,0.04828380068494292,19.4,4.644756031036376,1.6132815482472436,0.7
2025-11-17,fanduel,Matas Buzelis,CHI,@DEN,PTS,14.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,0.5558159757019817,0.05581597570198171,0.043373849124772657,0.04944618800224102,28.6,15.316019093990327,5.81336436339823,0.7
2025-11-17,mgm,Isaac Okoro,CHI,@DEN,AST,1.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.5657763421402184,0.05565488465033985,0.03725662725706713,0.044707952708480554,27.2,1.7965452194213867,1.7903963748372378,0.7
2025-11-17,mgm,Isaiah Joe,OKC,@NOP,REB,3.5,130,-175,0.43478260869565216,0.6363636363636364,0.4059040590405904,0.5940959409594095,0.4599293336036079,0.05402527456301748,0.057837467288298194,0.0444903594525369,27.8,3.244746568799019,2.5370140746434147,0.7
2025-11-17,mgm,Sion James,CHA,@TOR,AST,1.5,110,-150,0.47619047619047616,0.6,0.4424778761061947,0.5575221238938053,0.4926258981759213,0.05014802206972657,0.034514386169434697,0.031376714699486184,32.2,1.461133559793234,2.1025724434916326,0.7
2025-11-17,draftkings,Ausar Thompson,DET,IND,AST,3.5,117,-154,0.4608294930875576,0.6062992125984252,0.43184059301574346,0.5681594069842565,0.47662086902449274,0.04478027600874929,0.03426728578314919,0.029288278447136065,29.8,3.3829827055335047,1.995643420276151,0.7
2025-11-17,mgm,Moussa Diabate,CHA,@TOR,REB,8.5,105,-140,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.5001730762979648,0.0447651066584962,0.02535480641082788,0.024147434676978826,27.0,8.50119549036026,2.755614958069053,0.7
2025-11-17,mgm,Myles Turner,MIL,@CLE,REB,5.5,-105,-125,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.5235451081456903,0.04384967667360912,0.022159496855871597,0.02326747169866518,31.0,5.670077279210091,2.8800718168032264,0.7
2025-11-17,betrivers,Shai Gilgeous-Alexander,OKC,@NOP,PTS,30.5,-107,-124,0.5169082125603864,0.5535714285714286,0.48287533242001773,0.5171246675799823,0.5237555771058197,0.040880244685801925,0.013246770662660445,0.014174044609046676,31.8,30.93053698539734,7.226001565324897,0.7
2025-11-17,mgm,Sam Merrill,CLE,MIL,REB,2.5,120,-160,0.45454545454545453,0.6153846153846154,0.4248366013071895,0.5751633986928104,0.46048793362466167,0.035651332317472195,0.013073453974255633,0.010894544978546547,25.4,2.2713226467370986,2.3051096710668184,0.7
2025-11-17,mgm,Ryan Kalkbrenner,CHA,@TOR,AST,1.5,170,-225,0.37037037037037035,0.6923076923076923,0.34852546916890076,0.6514745308310992,0.37670312547822715,0.028177656309326393,0.01709843879121331,0.010057905171302013,25.0,0.9866329841315746,1.6341402354655552,0.7
