game_date,book,player,team,opponent,market,line,over_odds,under_odds,p_over_imp,p_under_imp,p_over_fair,p_under_fair,p_over_model,edge_over,EV_over_1u,kelly_frac_over,projected_minutes,projection_mean,projection_sd,start_prob
2025-11-18,draftkings,Austin Reaves,LAL,UTA,REB,4.5,120,-158.0,0.45454545454545453,0.6124031007751938,0.4260237780713342,0.5739762219286657,0.5934928595660041,0.16746908149466988,0.3056842910452089,0.25,34.4,5.2452358365058895,3.1505804853544492,0.7
2025-11-18,betrivers,Brandin Podziemski,GSW,@ORL,AST,2.5,-177,130.0,0.6389891696750902,0.43478260869565216,0.5950884373629587,0.40491156263704137,0.6173305232891892,0.02224208592623056,-0.033895169767765965,0.0,27.76,3.0562800621986392,1.8637269742822655,0.7
2025-11-18,mgm,Brandin Podziemski,GSW,@ORL,PTS,10.5,-135,100.0,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.619540237483649,0.08488677213711426,0.07845893191598147,0.10591955808657491,27.76,12.181183338165283,5.525237273935491,0.7
2025-11-18,mgm,Brandin Podziemski,GSW,@ORL,REB,4.5,-105,-125.0,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.5058652422804732,0.026169810808392036,-0.012358336500028433,0.0,27.76,4.53796649813652,2.5823137311882105,0.7
2025-11-18,mgm,Buddy Hield,GSW,@ORL,AST,1.5,125,-165.0,0.4444444444444444,0.6226415094339622,0.4165029469548134,0.5834970530451867,0.4758124736316225,0.05930952667680911,0.07057806567115055,0.056462452536920435,16.759999999999998,1.4303878197073934,1.1474598944443255,0.7
2025-11-18,draftkings,Buddy Hield,GSW,@ORL,PTS,7.5,-102,-125.0,0.504950495049505,0.5555555555555556,0.47614107883817425,0.5238589211618258,0.5029965884887488,0.026855509650574594,-0.003869501228164096,0.0,16.759999999999998,7.527545647621154,3.667176918912779,0.7
2025-11-18,mgm,Buddy Hield,GSW,@ORL,REB,2.5,105,-140.0,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.3909022094429966,-0.06450576019647203,-0.19865047064185698,0.0,16.759999999999998,2.059863717257976,1.5891212969306452,0.7
2025-11-18,mgm,Cade Cunningham,DET,@ATL,AST,9.5,105,-140.0,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.5844319361816722,0.1290239665422036,0.19808546917242809,0.18865282778326461,35.96,10.05810884833336,2.6172229660323323,0.7
2025-11-18,draftkings,Cade Cunningham,DET,@ATL,PTS,26.5,-106,-121.0,0.5145631067961165,0.5475113122171946,0.48448874917273327,0.5155112508272668,0.6507932293712084,0.16630448019847516,0.2647491061364994,0.25,35.96,29.434155299663544,7.5727385907507,0.7
2025-11-18,fanduel,Cade Cunningham,DET,@ATL,REB,5.5,128,-172.0,0.43859649122807015,0.6323529411764706,0.40953986991086483,0.5904601300891351,0.5318759672591205,0.12233609734825562,0.2126772053507946,0.16615406668030844,35.96,5.763492119908333,3.2942111493430293,0.7
2025-11-18,caesars,Cam Spencer,MEM,@SAS,AST,3.5,-154,116.0,0.6062992125984252,0.46296296296296297,0.5670257738988136,0.4329742261011864,0.36149840779718545,-0.20552736610162814,-0.40376236636048635,0.0,24.08,2.916335072517395,1.646647656566655,0.7
2025-11-18,fanduel,Cam Spencer,MEM,@SAS,PTS,8.5,-118,-112.0,0.5412844036697247,0.5283018867924528,0.5060689431946916,0.4939310568053083,0.5346256692262507,0.02855672603155901,-0.012301729734553901,0.0,24.08,8.915256552696228,4.778394683527499,0.7
2025-11-18,mgm,Cam Spencer,MEM,@SAS,REB,2.5,130,-175.0,0.43478260869565216,0.6363636363636364,0.4059040590405904,0.5940959409594095,0.5863707280817303,0.1804666690411399,0.34865267458797966,0.25,24.08,2.9847148543596265,2.221232023088072,0.7
2025-11-18,draftkings,Cedric Coward,MEM,@SAS,AST,2.5,-175,132.0,0.6363636363636364,0.43103448275862066,0.5961820851688693,0.40381791483113066,0.5072516666615172,-0.08893041850735206,-0.20289023810333012,0.0,28.16,2.5339943313598634,1.8700568893628997,0.7
2025-11-18,mgm,Cedric Coward,MEM,@SAS,PTS,12.5,-110,-120.0,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.45073750208888286,-0.03914104042123867,-0.1395011323757691,0.0,28.16,11.810474548339844,5.569750446981479,0.7
2025-11-18,mgm,Cedric Coward,MEM,@SAS,REB,5.5,-115,-115.0,0.5348837209302325,0.5348837209302325,0.5,0.5,0.7244220435146754,0.22442204351467543,0.35435425526656705,0.25,28.16,7.133241348266601,2.7402049093377783,0.7
2025-11-18,fanduel,Collin Gillespie,PHX,@POR,AST,4.5,-125,-106.0,0.5555555555555556,0.5145631067961165,0.5191532258064516,0.4808467741935484,0.7339938962797857,0.2148406704733341,0.3211890133036144,0.25,25.96,5.7023805373907095,1.924001862330881,0.7
2025-11-18,mgm,Collin Gillespie,PHX,@POR,PTS,11.5,-105,-130.0,0.5121951219512195,0.5652173913043478,0.4753937007874017,0.5246062992125985,0.5059109431297236,0.03051724234232195,-0.01226911103244438,0.0,25.96,11.577327013015747,5.218775663007712,0.7
2025-11-18,mgm,Collin Gillespie,PHX,@POR,REB,3.5,-155,115.0,0.6078431372549019,0.46511627906976744,0.5665108372290693,0.43348916277093075,0.6960454364218487,0.12953459919277943,0.14510700830691237,0.22491586287571416,25.96,4.757984932661056,2.451924041706475,0.7
2025-11-18,mgm,Day'Ron Sharpe,BKN,BOS,AST,1.5,-175,130.0,0.6363636363636364,0.43478260869565216,0.5940959409594095,0.4059040590405904,0.5095522617922377,-0.08454367916717187,-0.19927501718362656,0.0,15.4,1.52597226947546,1.0846066067004003,0.7
2025-11-18,fanduel,Day'Ron Sharpe,BKN,BOS,PTS,5.5,-108,-122.0,0.5192307692307693,0.5495495495495496,0.48581617766250607,0.5141838223374939,0.7610699138219668,0.2752537361594607,0.465764278471936,0.25,15.4,8.079113984107972,3.633842617407962,0.7
2025-11-18,fanduel,Day'Ron Sharpe,BKN,BOS,REB,5.5,-106,-125.0,0.5145631067961165,0.5555555555555556,0.4808467741935484,0.5191532258064516,0.43159729790688806,-0.04924947628666032,-0.16123543991680245,0.0,15.4,5.160252159833909,1.971735699164451,0.7
2025-11-18,mgm,De'Aaron Fox,SAS,MEM,AST,7.5,-125,-105.0,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.3280467064185306,-0.19225786210938822,-0.40951592844664486,0.0,34.25,6.4474136531353,2.36369883243807,0.7
2025-11-18,mgm,De'Aaron Fox,SAS,MEM,PTS,25.5,-120,-110.0,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.5057253391141705,-0.00439611837570808,-0.07283687829068741,0.0,34.25,25.602650836110115,7.152476392702817,0.7
2025-11-18,caesars,De'Aaron Fox,SAS,MEM,REB,4.5,121,-162.0,0.45248868778280543,0.6183206106870229,0.4225670139672914,0.5774329860327087,0.5933499232885272,0.1707829093212358,0.31130333046764513,0.25,34.25,5.241075672209263,3.1378804621150063,0.7
2025-11-18,mgm,Deandre Ayton,LAL,UTA,AST,0.5,-140,105.0,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,0.5604372619019868,0.015845231541455562,-0.039250408168022555,0.0,29.6,0.7932686179876328,1.9284101947793286,0.7
2025-11-18,mgm,Deandre Ayton,LAL,UTA,PTS,14.5,100,-135.0,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.6177309720207265,0.15238443736726115,0.23546194404145293,0.23546194404145293,29.6,16.302101707458498,6.016493849244764,0.7
2025-11-18,fanduel,Deandre Ayton,LAL,UTA,REB,8.5,-136,104.0,0.576271186440678,0.49019607843137253,0.5403552508569648,0.45964474914303516,0.5334792927834451,-0.006875958073519706,-0.07425652134637467,0.0,29.6,8.746188092231751,2.930151757136526,0.7
2025-11-18,mgm,Deni Avdija,POR,PHX,AST,6.5,100,-130.0,0.5,0.5652173913043478,0.4693877551020409,0.5306122448979592,0.2304831568347252,-0.2389045982673157,-0.5390336863305496,0.0,34.8,4.7780436158180235,2.3356269203179463,0.7
2025-11-18,mgm,Deni Avdija,POR,PHX,PTS,25.5,-105,-125.0,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.5776656843137753,0.09797025284169408,0.12782347889832313,0.1342146528432394,34.8,26.929057788848876,7.293890884856493,0.7
2025-11-18,mgm,Deni Avdija,POR,PHX,REB,7.5,110,-145.0,0.47619047619047616,0.5918367346938775,0.4458598726114649,0.554140127388535,0.36034171827198846,-0.08551815433947646,-0.2432823916288242,0.0,34.8,6.351050984859466,3.213434013807417,0.7
2025-11-18,fanduel,Derrick White,BOS,@BKN,AST,5.5,118,-158.0,0.45871559633027525,0.6124031007751938,0.4282584157758449,0.571741584224155,0.8194085038360429,0.391150088060198,0.7863105383625735,0.25,33.44,7.672092027664184,2.3787762062259414,0.7
2025-11-18,fanduel,Derrick White,BOS,@BKN,PTS,17.5,-112,-118.0,0.5283018867924528,0.5412844036697247,0.4939310568053083,0.5060689431946916,0.5903100096038656,0.0963789527985573,0.11737251817874561,0.13145722036019494,33.44,19.033216152191162,6.7145454711721175,0.7
2025-11-18,mgm,Derrick White,BOS,@BKN,REB,4.5,125,-165.0,0.4444444444444444,0.6226415094339622,0.4165029469548134,0.5834970530451867,0.600052067169181,0.18354912021436764,0.35011715113065733,0.25,33.44,5.278476004600525,3.071130844996397,0.7
2025-11-18,betrivers,Desmond Bane,ORL,GSW,AST,4.5,-136,102.0,0.576271186440678,0.49504950495049505,0.5379072681704261,0.46209273182957394,0.6360063888423146,0.09809912067188853,0.10365814534401663,0.1409750776678626,35.6,5.334507608413697,2.399360235353546,0.7
2025-11-18,betrivers,Desmond Bane,ORL,GSW,PTS,18.5,-115,-115.0,0.5348837209302325,0.5348837209302325,0.5,0.5,0.493051857095275,-0.006948142904725008,-0.07820739760448592,0.0,35.6,18.377679324150087,7.022944527274316,0.7
2025-11-18,fanduel,Desmond Bane,ORL,GSW,REB,4.5,102,-136.0,0.49504950495049505,0.576271186440678,0.46209273182957394,0.5379072681704261,0.4848897202521296,0.022796988422555675,-0.02052276509069817,0.0,35.6,4.377483201026917,3.2339203871861213,0.7
2025-11-18,fanduel,Devin Booker,PHX,@POR,AST,7.5,114,-152.0,0.4672897196261682,0.6031746031746031,0.43652993348115304,0.563470066518847,0.41661489986977573,-0.01991503361137731,-0.10844411427867995,0.0,35.72,6.981196438074112,2.463910274233255,0.7
2025-11-18,mgm,Devin Booker,PHX,@POR,PTS,28.5,-120,-110.0,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.55024094181254,0.040119484322661436,0.00877505998965672,0.01053007198758813,35.72,29.452607803344726,7.544206705563868,0.7
2025-11-18,fanduel,Devin Booker,PHX,@POR,REB,4.5,134,-180.0,0.42735042735042733,0.6428571428571429,0.3993154592127781,0.600684540787222,0.5214533945619935,0.12213793534921535,0.2202009432750648,0.16432906214557064,35.72,4.674855225682259,3.2499986670938554,0.7
2025-11-18,mgm,Devin Vassell,SAS,MEM,AST,3.5,-118,-110.0,0.5412844036697247,0.5238095238095238,0.5082034454470877,0.49179655455291227,0.28371525780908113,-0.2244881876380066,-0.4758480830306806,0.0,30.8,2.3400660544633864,2.0284246728504334,0.7
2025-11-18,mgm,Devin Vassell,SAS,MEM,PTS,17.5,-115,-118.0,0.5348837209302325,0.5412844036697247,0.4970261697065821,0.5029738302934179,0.2892384912506032,-0.2077876784559789,-0.45924977722713317,0.0,30.8,14.11558200120926,6.09134724692967,0.7
2025-11-18,fanduel,Devin Vassell,SAS,MEM,REB,4.5,128,-172.0,0.43859649122807015,0.6323529411764706,0.40953986991086483,0.5904601300891351,0.43680398433267476,0.027264114421809926,-0.0040869157215015495,0.0,30.8,4.051926308870316,2.8167040653882203,0.7
2025-11-18,fanduel,Dillon Brooks,PHX,@POR,AST,2.5,158,-215.0,0.3875968992248062,0.6825396825396826,0.3621938599517075,0.6378061400482925,0.5458068646838727,0.18361300473216524,0.4081817108843917,0.25,31.92,2.742477409243584,2.107138750908446,0.7
2025-11-18,mgm,Dillon Brooks,PHX,@POR,PTS,17.5,-125,-105.0,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.8327053545171822,0.31240078598926335,0.498869638130928,0.25,31.92,24.035406789779664,6.773065528885092,0.7
2025-11-18,mgm,Dillon Brooks,PHX,@POR,REB,3.5,130,-175.0,0.43478260869565216,0.6363636363636364,0.4059040590405904,0.5940959409594095,0.5510392059086199,0.14513514686802947,0.26739017358982575,0.2056847489152505,31.92,3.872985606193543,2.907423470343574,0.7
2025-11-18,mgm,Donovan Clingan,POR,PHX,AST,1.5,175,-235.0,0.36363636363636365,0.7014925373134329,0.3414012738853503,0.6585987261146496,0.43746039350381416,0.09605911961846386,0.20301608213548894,0.11600918979170796,25.2,1.2399671629071236,1.6519335139396718,0.7
2025-11-18,fanduel,Donovan Clingan,POR,PHX,PTS,9.5,-114,-114.0,0.5327102803738317,0.5327102803738317,0.5,0.5,0.46340704743038197,-0.03659295256961803,-0.13009554254296718,0.0,25.2,9.044137573242187,4.962906048005609,0.7
2025-11-18,draftkings,Donovan Clingan,POR,PHX,REB,9.5,-106,-124.0,0.5145631067961165,0.5535714285714286,0.48173997727641615,0.5182600227235838,0.518011782439836,0.03627180516341988,0.0067021432321341945,0.007104271826062187,25.2,9.625163805484771,2.7713061550871614,0.7
2025-11-18,mgm,Drake Powell,BKN,BOS,AST,2.5,140,-190.0,0.4166666666666667,0.6551724137931034,0.38873994638069703,0.6112600536193029,0.33906761497085536,-0.049672331409841675,-0.18623772406994715,0.0,19.6,1.9434536516666414,1.3410460812204956,0.7
2025-11-18,mgm,Drake Powell,BKN,BOS,PTS,6.5,-105,-125.0,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.6600158004890729,0.18032036901699172,0.2886022771453328,0.25,19.6,8.180594944953919,4.074107812746082,0.7
2025-11-18,mgm,Drake Powell,BKN,BOS,REB,2.5,110,-150.0,0.47619047619047616,0.6,0.4424778761061947,0.5575221238938053,0.4988498156931611,0.0563719395869664,0.04758461295563843,0.04325873905058029,19.6,2.494703418016434,1.8371208466112643,0.7
2025-11-18,betrivers,Draymond Green,GSW,@ORL,AST,4.5,-157,118.0,0.6108949416342413,0.45871559633027525,0.5711377365417348,0.4288622634582652,0.5666173300665464,-0.0045204064751884765,-0.07247991192928399,0.0,28.64,4.834369587898254,1.9930405528270378,0.7
2025-11-18,fanduel,Draymond Green,GSW,@ORL,PTS,7.5,-102,-130.0,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.6652695764410644,0.19342725946600403,0.3174946513832845,0.25,28.64,9.875916872024536,5.565666919406121,0.7
2025-11-18,mgm,Draymond Green,GSW,@ORL,REB,5.5,-135,100.0,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.426719888973355,-0.10793357637317968,-0.2571913043797154,0.0,28.64,5.006552205085755,2.6711647535033856,0.7
2025-11-18,draftkings,Dyson Daniels,ATL,DET,AST,5.5,112,-147.0,0.4716981132075472,0.5951417004048583,0.44214520979521704,0.5578547902047831,0.7958759841024774,0.35373077430726035,0.6872570862972521,0.25,32.8,7.431724095344543,2.3358758231768086,0.7
2025-11-18,draftkings,Dyson Daniels,ATL,DET,PTS,10.5,-122,-104.0,0.5495495495495496,0.5098039215686274,0.5187593796898449,0.48124062031015497,0.4460560809544869,-0.07270329873535797,-0.18832418055822875,0.0,32.8,9.648598814010619,6.277285810544807,0.7
2025-11-18,fanduel,Dyson Daniels,ATL,DET,REB,5.5,102,-136.0,0.49504950495049505,0.576271186440678,0.46209273182957394,0.5379072681704261,0.5759365168129014,0.11384378498332742,0.1633917639620608,0.16018800388437332,32.8,6.082705342769622,3.042707508471211,0.7
2025-11-18,draftkings,Egor Demin,BKN,BOS,AST,4.5,120,-158.0,0.45454545454545453,0.6124031007751938,0.4260237780713342,0.5739762219286657,0.2963518468960087,-0.1296719311753255,-0.3480259368287809,0.0,21.4,3.662081265449524,1.5664311914598308,0.7
2025-11-18,mgm,Egor Demin,BKN,BOS,PTS,7.5,-130,-105.0,0.5652173913043478,0.5121951219512195,0.5246062992125985,0.4753937007874017,0.6013554024835327,0.0767491032709342,0.0639364813170194,0.08311742571212515,21.4,8.619180053472519,4.357211275790433,0.7
2025-11-18,fanduel,Egor Demin,BKN,BOS,REB,3.5,116,-154.0,0.46296296296296297,0.6062992125984252,0.4329742261011864,0.5670257738988136,0.35490991369726,-0.07806431240392642,-0.23339458641391847,0.0,21.4,2.7580666333436965,1.9939188369473146,0.7
2025-11-18,draftkings,Franz Wagner,ORL,GSW,AST,4.5,107,-142.0,0.4830917874396135,0.5867768595041323,0.4515430831809531,0.548456916819047,0.4545192584199731,0.002976175239019996,-0.05914513507065566,0.0,36.8,4.22106682062149,2.441398606041348,0.7
2025-11-18,betrivers,Franz Wagner,ORL,GSW,PTS,23.5,-121,-109.0,0.5475113122171946,0.5215311004784688,0.5121511604358217,0.48784883956417835,0.5140041460475588,0.0018529856117371901,-0.061199039037103276,0.0,36.8,23.76046504974365,7.4184584615466935,0.7
2025-11-18,mgm,Franz Wagner,ORL,GSW,REB,6.5,-105,-125.0,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.5571280800946654,0.0774326486225842,0.08772625161339431,0.09211256419406404,36.8,6.987837839126587,3.395028872314178,0.7
2025-11-18,mgm,Goga Bitadze,ORL,GSW,AST,1.5,125,-165.0,0.4444444444444444,0.6226415094339622,0.4165029469548134,0.5834970530451867,0.27334736991930486,-0.14315557703550852,-0.3849684176815641,0.0,16.0,0.8582737445831299,1.064716419318564,0.7
2025-11-18,mgm,Goga Bitadze,ORL,GSW,PTS,4.5,-130,-105.0,0.5652173913043478,0.5121951219512195,0.5246062992125985,0.4753937007874017,0.5619692312808627,0.03736293206826424,-0.005746744656935143,0.0,16.0,5.011208534240723,3.277737908118654,0.7
2025-11-18,fanduel,Goga Bitadze,ORL,GSW,REB,4.5,-118,-110.0,0.5412844036697247,0.5238095238095238,0.5082034454470877,0.49179655455291227,0.48405775147734864,-0.02414569396973909,-0.10572381506727119,0.0,16.0,4.426202297210693,1.8462380479228717,0.7
2025-11-18,caesars,Harrison Barnes,SAS,MEM,AST,2.5,130,-176.0,0.43478260869565216,0.6376811594202898,0.40540540540540543,0.5945945945945946,0.38671084374987374,-0.018694561655531683,-0.11056505937529038,0.0,29.6,1.9401152431964874,1.944705430887508,0.7
2025-11-18,draftkings,Harrison Barnes,SAS,MEM,PTS,12.5,-123,-103.0,0.5515695067264574,0.5073891625615764,0.520860277858901,0.4791397221410989,0.509016848731771,-0.01184342912712999,-0.07714831490093549,0.0,29.6,12.631918334960938,5.8361099031291594,0.7
2025-11-18,mgm,Harrison Barnes,SAS,MEM,REB,4.5,125,-165.0,0.4444444444444444,0.6226415094339622,0.4165029469548134,0.5834970530451867,0.3110875010619436,-0.10541544589286977,-0.3000531226106269,0.0,29.6,3.1733205914497375,2.692288483224588,0.7
2025-11-18,fanduel,Isaiah Collier,UTA,@LAL,AST,6.5,-128,-104.0,0.5614035087719298,0.5098039215686274,0.5240847784200385,0.47591522157996147,0.16879269933764274,-0.3552920790823958,-0.6993380043048238,0.0,24.4,4.785428202152252,1.787973298523333,0.7
2025-11-18,fanduel,Isaiah Collier,UTA,@LAL,PTS,8.5,-118,-114.0,0.5412844036697247,0.5327102803738317,0.5039916972696792,0.496008302730321,0.6767471529157669,0.17275545564608774,0.2502616892850609,0.25,24.4,10.765191721916198,4.93912661446294,0.7
2025-11-18,draftkings,Isaiah Collier,UTA,@LAL,REB,2.5,-145,110.0,0.5918367346938775,0.47619047619047616,0.554140127388535,0.4458598726114649,0.7601476967241876,0.20600756933565256,0.2843874875684549,0.25,24.4,4.125894236564636,2.3004321332591777,0.7
2025-11-18,fanduel,Jake LaRavia,LAL,UTA,PTS,7.5,-114,-114.0,0.5327102803738317,0.5327102803738317,0.5,0.5,0.6771787342995946,0.17717873429959463,0.2711951678957303,0.25,26.0,9.859808564186096,5.131981791937616,0.7
2025-11-18,mgm,Jalen Duren,DET,@ATL,AST,2.5,135,-185.0,0.425531914893617,0.6491228070175439,0.3959708232025009,0.6040291767974991,0.5523098037490213,0.1563389805465204,0.2979280388102,0.2206874361557038,33.88,2.7933126848936083,2.230527707256503,0.7
2025-11-18,fanduel,Jalen Duren,DET,@ATL,PTS,20.5,-102,-130.0,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.7700885837552444,0.29824626678018396,0.5250773913584251,0.25,33.88,25.75826866865158,7.114049491245583,0.7
2025-11-18,draftkings,Jalen Duren,DET,@ATL,REB,12.5,100,-131.0,0.5,0.5670995670995671,0.4685598377281947,0.5314401622718052,0.8135417051159082,0.34498186738771347,0.6270834102318164,0.25,33.88,15.71586473941803,3.609180811089507,0.7
2025-11-18,mgm,Jalen Johnson,ATL,DET,AST,5.5,-150,115.0,0.6,0.46511627906976744,0.5633187772925764,0.43668122270742354,0.761331415548305,0.19801263825572857,0.2688856925805082,0.25,33.2,7.1640242934227,2.341743991354732,0.7
2025-11-18,fanduel,Jalen Johnson,ATL,DET,PTS,20.5,-112,-118.0,0.5283018867924528,0.5412844036697247,0.4939310568053083,0.5060689431946916,0.5688715752368908,0.0749405184315825,0.07679262455554337,0.08600773950220844,33.2,21.68096334934235,6.806626400316442,0.7
2025-11-18,draftkings,Jalen Johnson,ATL,DET,REB,8.5,-138,105.0,0.5798319327731093,0.4878048780487805,0.5430984833941255,0.45690151660587436,0.7597864912280817,0.21668800783395625,0.31035641240785106,0.25,33.2,10.811846375465395,3.276352319476726,0.7
2025-11-18,mgm,Jalen Suggs,ORL,GSW,AST,3.5,-185,135.0,0.6491228070175439,0.425531914893617,0.6040291767974991,0.3959708232025009,0.48331574867981486,-0.12071342811768426,-0.255432495277042,0.0,23.0,3.432151958346367,1.621862388738732,0.7
2025-11-18,mgm,Jalen Suggs,ORL,GSW,PTS,12.5,-110,-120.0,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.49004468255123745,0.00016614004111592529,-0.06446015149309214,0.0,23.0,12.378415405750275,4.8717884488646765,0.7
2025-11-18,betrivers,Jalen Suggs,ORL,GSW,REB,3.5,-132,100.0,0.5689655172413793,0.5,0.532258064516129,0.4677419354838709,0.5659882967537289,0.033730232237599855,-0.005232690554052288,0.0,23.0,3.8622112572193146,2.179767217854136,0.7
2025-11-18,mgm,Jaylen Brown,BOS,@BKN,AST,4.5,115,-150.0,0.46511627906976744,0.6,0.43668122270742354,0.5633187772925764,0.6971738028500821,0.2604925801426586,0.4989236761276765,0.25,32.879999999999995,5.665568304061889,2.257587728605037,0.7
