game_date,book,player,team,opponent,market,line,over_odds,under_odds,p_over_imp,p_under_imp,p_over_fair,p_under_fair,p_over_model,edge_over,EV_over_1u,kelly_frac_over,projected_minutes,projection_mean,projection_sd,start_prob
2025-11-26,caesars,Draymond Green,GSW,HOU,AST,5.5,-143,107,0.588477366255144,0.4830917874396135,0.5491734847219903,0.45082651527800965,0.33610284703532245,-0.2130706376866679,-0.4288601969959206,0.0,27.6,4.68076697587967,1.9361591780855105,0.7
2025-11-26,caesars,Draymond Green,GSW,HOU,PTS,8.5,-113,-118,0.5305164319248826,0.5412844036697247,0.4949766918501849,0.5050233081498151,0.601930201177576,0.10695350932739112,0.13461179514003263,0.152111328508237,27.6,9.895600318908691,5.402051073235315,0.7
2025-11-26,caesars,Draymond Green,GSW,HOU,REB,5.5,-137,103,0.5780590717299579,0.49261083743842365,0.5399040981537924,0.4600959018462076,0.4399979058060314,-0.09990619234776099,-0.238835739591026,0.0,27.6,5.107833516597748,2.5975672606345905,0.7
2025-11-26,draftkings,Drew Eubanks,SAC,PHX,PTS,7.5,-110,-116,0.5238095238095238,0.5370370370370371,0.4937655860349127,0.5062344139650873,0.44915461990843764,-0.04461096612647508,-0.14252299835661908,0.0,18.0,7.019604921340942,3.759033879087261,0.7
2025-11-26,fanduel,Drew Eubanks,SAC,PHX,REB,4.5,-136,102,0.576271186440678,0.49504950495049505,0.5379072681704261,0.46209273182957394,0.24147631958165383,-0.2964309485887723,-0.5809675630788949,0.0,18.0,3.247542768716812,1.7852421307794377,0.7
2025-11-26,fanduel,Duncan Robinson,DET,@BOS,PTS,10.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.5581766069970078,0.08633429002194737,0.10540857464113307,0.10751674613395573,30.759999999999998,11.376172857284546,5.986919517749243,0.7
2025-11-26,draftkings,Duncan Robinson,DET,@BOS,REB,2.5,-107,-122,0.5169082125603864,0.5495495495495496,0.4846963761018609,0.5153036238981391,0.5813341037261378,0.09663772762427691,0.12463700440477132,0.13336159471310532,30.759999999999998,3.0736337637901303,2.7940208426555997,0.7
2025-11-26,fanduel,Dylan Harper,SAS,@POR,AST,3.5,-106,-125,0.5145631067961165,0.5555555555555556,0.4808467741935484,0.5191532258064516,0.3050898456443445,-0.17575692854920388,-0.4070895452572173,0.0,19.4,2.7853344321250915,1.4018081022302837,0.7
2025-11-26,fanduel,Dylan Harper,SAS,@POR,PTS,12.5,-112,-118,0.5283018867924528,0.5412844036697247,0.4939310568053083,0.5060689431946916,0.5154903632910512,0.021559306485742946,-0.024250383770510142,0.0,19.4,12.67725863456726,4.56401108191351,0.7
2025-11-26,fanduel,Dylan Harper,SAS,@POR,REB,3.5,100,-132,0.5,0.5689655172413793,0.4677419354838709,0.532258064516129,0.3963043926631197,-0.07143754282075121,-0.20739121467376065,0.0,19.4,3.010928365588188,1.860122073301966,0.7
2025-11-26,fanduel,Giannis Antetokounmpo,MIL,@MIA,AST,5.5,-136,102,0.576271186440678,0.49504950495049505,0.5379072681704261,0.46209273182957394,0.850715897419513,0.3128086292490869,0.47624229258091977,0.25,32.56,7.951821750402451,2.3586350989505376,0.7
2025-11-26,fanduel,Giannis Antetokounmpo,MIL,@MIA,PTS,28.5,-112,-118,0.5283018867924528,0.5412844036697247,0.4939310568053083,0.5060689431946916,0.5644859886596802,0.07055493185437195,0.06849133567725196,0.07671029595852207,32.56,29.67194558143616,7.218510817721556,0.7
2025-11-26,fanduel,Giannis Antetokounmpo,MIL,@MIA,REB,9.5,-136,102,0.576271186440678,0.49504950495049505,0.5379072681704261,0.46209273182957394,0.5825213513253755,0.04461408315494941,0.010845874358739904,0.014750389127886194,32.56,10.167681517601014,3.20464650601479,0.7
2025-11-26,caesars,Harrison Barnes,SAS,@POR,PTS,12.5,-130,-103,0.5652173913043478,0.5073891625615764,0.5269568690095846,0.4730431309904154,0.4478138825774831,-0.07914298643210149,-0.20771390005522217,0.0,31.720000000000002,11.691883631944657,6.16005679401055,0.7
2025-11-26,fanduel,Harrison Barnes,SAS,@POR,REB,3.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.6125819461581281,0.10246048866824953,0.12306690128990161,0.14768028154788207,31.720000000000002,4.33118620812893,2.9056881678998763,0.7
2025-11-26,fanduel,Immanuel Quickley,TOR,IND,AST,6.5,118,-158,0.45871559633027525,0.6124031007751938,0.4282584157758449,0.571741584224155,0.2309707686425626,-0.19728764713328228,-0.4964837243592135,0.0,31.6,4.909432452917099,2.162114829896039,0.7
2025-11-26,draftkings,Immanuel Quickley,TOR,IND,PTS,15.5,-122,-105,0.5495495495495496,0.5121951219512195,0.517591059602649,0.48240894039735094,0.34887081083949656,-0.1687202487631524,-0.36516950814452265,0.0,31.6,13.096145033836365,6.189586678858496,0.7
2025-11-26,fanduel,Immanuel Quickley,TOR,IND,REB,4.5,122,-162,0.45045045045045046,0.6183206106870229,0.421465800141561,0.5785341998584389,0.6015830431192276,0.18011724297766663,0.33551435572468524,0.25,31.6,5.252352643013,2.922362115940563,0.7
2025-11-26,fanduel,Isaiah Hartenstein,OKC,MIN,AST,3.5,110,-146,0.47619047619047616,0.5934959349593496,0.4451682953311618,0.5548317046688382,0.4702213601356433,0.025053064804481495,-0.012535143715148966,0.0,25.6,3.368579864501953,1.7589894051961723,0.7
2025-11-26,fanduel,Isaiah Hartenstein,OKC,MIN,PTS,12.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.4947409081486641,0.02289859117360371,-0.020218985823233837,0.0,25.6,12.431101226806641,5.226346741753302,0.7
2025-11-26,draftkings,Isaiah Hartenstein,OKC,MIN,REB,9.5,-117,-113,0.5391705069124424,0.5305164319248826,0.5040451438048622,0.4959548561951377,0.5683636645243237,0.06431852071946154,0.05414457437417308,0.0633491520177825,25.6,9.986148071289064,2.82300048378146,0.7
2025-11-26,draftkings,Isaiah Jackson,IND,@TOR,PTS,7.5,-109,-117,0.5215311004784688,0.5391705069124424,0.4916850288945246,0.5083149711054754,0.5537948081318588,0.062109779237334184,0.061863439445490664,0.06743114899558482,19.759999999999998,8.053151040077209,4.089694764539025,0.7
2025-11-26,fanduel,Isaiah Jackson,IND,@TOR,REB,5.5,-106,-125,0.5145631067961165,0.5555555555555556,0.4808467741935484,0.5191532258064516,0.6001767014196853,0.11932992722613689,0.1663811367212752,0.1763640049245516,19.759999999999998,6.056402659416198,2.192248996950541,0.7
2025-11-26,draftkings,Isaiah Stewart,DET,@BOS,PTS,7.5,-118,-108,0.5412844036697247,0.5192307692307693,0.510397604391948,0.4896023956080519,0.6706805842188094,0.16028297982686135,0.2390539606754275,0.25,21.28,9.449820623397828,4.413423411146933,0.7
2025-11-26,fanduel,Isaiah Stewart,DET,@BOS,REB,5.5,102,-136,0.49504950495049505,0.576271186440678,0.46209273182957394,0.5379072681704261,0.47532248011967115,0.01322974829009721,-0.03984859015826425,0.0,21.28,5.364772152900696,2.184728363247356,0.7
2025-11-26,fanduel,Ja'Kobe Walter,TOR,IND,PTS,8.5,-125,-106,0.5555555555555556,0.5145631067961165,0.5191532258064516,0.4808467741935484,0.085181181970296,-0.4339720438361556,-0.8466738724534671,0.0,15.0,4.297061562538147,3.0655102887117973,0.7
2025-11-26,fanduel,Jaden Ivey,DET,@BOS,PTS,8.5,-125,-106,0.5555555555555556,0.5145631067961165,0.5191532258064516,0.4808467741935484,0.8204849703914096,0.30133174458495793,0.4768729467045373,0.25,14.7,12.678887736797332,4.556061943192375,0.7
2025-11-26,caesars,Jaden McDaniels,MIN,@OKC,PTS,13.5,-109,-122,0.5215311004784688,0.5495495495495496,0.4869204764971024,0.5130795235028978,0.6454630315676713,0.15854255507056886,0.23763095043709448,0.25,33.96,15.993365092277527,6.682831298933739,0.7
2025-11-26,draftkings,Jaden McDaniels,MIN,@OKC,REB,4.5,-107,-123,0.5169082125603864,0.5515695067264574,0.4837800575807955,0.5162199424192044,0.5565941727573127,0.0728141151765172,0.07677564262396008,0.0821499376076373,33.96,4.942726614475251,3.110351334516296,0.7
2025-11-26,fanduel,Jakob Poeltl,TOR,IND,PTS,12.5,-112,-118,0.5283018867924528,0.5412844036697247,0.4939310568053083,0.5060689431946916,0.3285828505329905,-0.16534820627231778,-0.37803960434826794,0.0,27.8,10.084198790788651,5.443081238434351,0.7
2025-11-26,fanduel,Jakob Poeltl,TOR,IND,REB,9.5,100,-132,0.5,0.5689655172413793,0.4677419354838709,0.532258064516129,0.483129748586577,0.015387813102706094,-0.03374050282684604,0.0,27.8,9.378574711084367,2.870570110115335,0.7
2025-11-26,caesars,Jalen Brunson,NYK,@CHA,AST,6.5,-109,-122,0.5215311004784688,0.5495495495495496,0.4869204764971024,0.5130795235028978,0.5151753365361029,0.028254860039000518,-0.012186740036279675,0.0,34.92,6.5917681324481965,2.411897534113665,0.7
2025-11-26,draftkings,Jalen Brunson,NYK,@CHA,PTS,28.5,-106,-120,0.5145631067961165,0.5454545454545454,0.48542880932556204,0.5145711906744379,0.3532969796398666,-0.13213182968569542,-0.3134039829640328,0.0,34.92,25.767564396858216,7.258729382872213,0.7
2025-11-26,fanduel,Jalen Brunson,NYK,@CHA,REB,3.5,142,-192,0.4132231404958678,0.6575342465753424,0.3859166842884331,0.6140833157115669,0.5176844833160247,0.13176779902759156,0.25279644962477965,0.17802566874984482,34.92,3.6404039785265923,3.1663199532134363,0.7
2025-11-26,draftkings,Jalen Duren,DET,@BOS,AST,2.5,149,-199,0.40160642570281124,0.6655518394648829,0.37633258234635186,0.6236674176536482,0.5819276636160378,0.2055950812696859,0.44899988240393407,0.25,30.36,2.918026534616947,2.0211373165404014,0.7
2025-11-26,draftkings,Jalen Duren,DET,@BOS,PTS,19.5,-102,-125,0.504950495049505,0.5555555555555556,0.47614107883817425,0.5238589211618258,0.47785713585704426,0.0017160570188700097,-0.05365547604781434,0.0,30.36,19.150606913566588,6.291691310342209,0.7
2025-11-26,draftkings,Jalen Duren,DET,@BOS,REB,12.5,-112,-117,0.5283018867924528,0.5391705069124424,0.494909179767044,0.5050908202329559,0.3722433195047895,-0.12266586026225451,-0.29539657379450557,0.0,30.36,11.471840751171111,3.1546593299195433,0.7
2025-11-26,draftkings,Jamal Shead,TOR,IND,AST,5.5,-127,-103,0.5594713656387665,0.5073891625615764,0.5244090964566128,0.4755909035433872,0.3806954055073468,-0.143713690949266,-0.31954443267584465,0.0,19.4,4.9945586085319515,1.6645256493881373,0.7
2025-11-26,fanduel,Jamal Shead,TOR,IND,PTS,7.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.39897943400081326,-0.07286288297424715,-0.20986425815525217,0.0,19.4,6.499428004026412,3.9086431514351077,0.7
2025-11-26,fanduel,Jarace Walker,IND,@TOR,PTS,9.5,102,-136,0.49504950495049505,0.576271186440678,0.46209273182957394,0.5379072681704261,0.594967959849682,0.13287522802010804,0.20183527889635766,0.19787772440819368,26.36,10.76013696193695,5.24306949994693,0.7
2025-11-26,draftkings,Jarace Walker,IND,@TOR,REB,4.5,123,-163,0.4484304932735426,0.6197718631178707,0.4197991987102747,0.5802008012897253,0.38150549638439535,-0.038293702325879364,-0.1492427430627984,0.0,26.36,3.763675457239151,2.441967679825655,0.7
2025-11-26,fanduel,Jaylen Brown,BOS,DET,AST,4.5,134,-180,0.42735042735042733,0.6428571428571429,0.3993154592127781,0.600684540787222,0.7693559384615801,0.370040479248802,0.8002928960000976,0.25,32.6,6.172639784216881,2.2703644772178717,0.7
2025-11-26,caesars,Jaylen Brown,BOS,DET,PTS,26.5,-129,-104,0.5633187772925764,0.5098039215686274,0.5249341737812177,0.47506582621878246,0.7331532037463204,0.20821902996510278,0.30148902060393323,0.25,32.6,31.054717326164248,7.318253702903551,0.7
2025-11-26,draftkings,Jaylen Brown,BOS,DET,REB,5.5,-122,-108,0.5495495495495496,0.5192307692307693,0.5141838223374939,0.48581617766250607,0.5445031085566872,0.03031928621919322,-0.009182868036192227,0.0,32.6,5.837884920835495,3.022628670321629,0.7
2025-11-26,draftkings,Jaylen Wells,MEM,@NOP,AST,2.5,134,-178,0.42735042735042733,0.6402877697841727,0.4002764499222484,0.5997235500777516,0.45629686252797363,0.05602041260572521,0.06773465831545833,0.05054825247422263,28.0,2.2959800362586975,1.8586545801328023,0.7
2025-11-26,fanduel,Jaylen Wells,MEM,@NOP,PTS,12.5,-136,102,0.576271186440678,0.49504950495049505,0.5379072681704261,0.46209273182957394,0.3431599861533796,-0.1947472820170465,-0.40451649461619416,0.0,28.0,10.285035967826843,5.4845642134175305,0.7
2025-11-26,fanduel,Jaylen Wells,MEM,@NOP,REB,3.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.5130876332985341,0.0029661758086555468,-0.05933933895268739,0.0,28.0,3.5843690037727356,2.5713070870766517,0.7
2025-11-26,fanduel,Jerami Grant,POR,SAS,AST,2.5,-138,104,0.5798319327731093,0.49019607843137253,0.5418848167539267,0.4581151832460733,0.693940793051264,0.15205597629733725,0.1967964401898611,0.25,32.0,3.584973096847534,2.1397674071269206,0.7
2025-11-26,fanduel,Jerami Grant,POR,SAS,PTS,19.5,-128,-104,0.5614035087719298,0.5098039215686274,0.5240847784200385,0.47591522157996147,0.5223538047278966,-0.0017309736921419239,-0.06955728532843419,0.0,32.0,19.867536544799805,6.555890550351727,0.7
2025-11-26,fanduel,Jerami Grant,POR,SAS,REB,3.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.6164099431780816,0.10628848568820304,0.13008489582648297,0.1561018749917797,32.0,4.36755895614624,2.930294681798616,0.7
2025-11-26,fanduel,Jeremiah Fears,NOP,MEM,AST,2.5,-154,116,0.6062992125984252,0.46296296296296297,0.5670257738988136,0.4329742261011864,0.5840835173785499,0.01705774347973632,-0.036641471336677445,0.0,27.6,2.893580585718155,1.8534407819261245,0.7
2025-11-26,draftkings,Jeremiah Fears,NOP,MEM,PTS,14.5,-114,-112,0.5327102803738317,0.5283018867924528,0.5020774472328402,0.4979225527671597,0.7757692921276051,0.27369184489476495,0.45626867118690784,0.25,27.6,19.001925158500672,5.939351801792634,0.7
2025-11-26,fanduel,Jeremiah Fears,NOP,MEM,REB,3.5,104,-138,0.49019607843137253,0.5798319327731093,0.4581151832460733,0.5418848167539267,0.5721406110424951,0.11402542779642183,0.16716684652669012,0.16073735242950962,27.6,3.963819444179535,2.5508882865937115,0.7
2025-11-26,fanduel,Jock Landale,MEM,@NOP,PTS,9.5,-104,-128,0.5098039215686274,0.5614035087719298,0.47591522157996147,0.5240847784200385,0.40604636085597,-0.06986886072399145,-0.20352444601328956,0.0,17.880000000000003,8.568705164194109,3.9174945784299733,0.7
2025-11-26,fanduel,Jock Landale,MEM,@NOP,REB,4.5,-108,-122,0.5192307692307693,0.5495495495495496,0.48581617766250607,0.5141838223374939,0.4599145945384966,-0.025901583124009475,-0.11423855866659915,0.0,17.880000000000003,4.308961644172669,1.898067284114888,0.7
2025-11-26,fanduel,Jordan Clarkson,NYK,@CHA,PTS,11.5,-128,-104,0.5614035087719298,0.5098039215686274,0.5240847784200385,0.47591522157996147,0.4957270807637467,-0.028357697656291814,-0.11698613738957614,0.0,21.92,11.450002441406252,4.667946564761212,0.7
2025-11-26,fanduel,Jordan Goodwin,PHX,@SAC,AST,3.5,134,-180,0.42735042735042733,0.6428571428571429,0.3993154592127781,0.600684540787222,0.32538992968219926,-0.07392552953057885,-0.2385875645436537,0.0,27.72,2.661357739269733,1.8526199528157383,0.7
2025-11-26,fanduel,Jordan Goodwin,PHX,@SAC,PTS,11.5,-125,-106,0.5555555555555556,0.5145631067961165,0.5191532258064516,0.4808467741935484,0.40150814147291203,-0.1176450843335396,-0.2772853453487583,0.0,27.72,10.144893708229064,5.432476920131223,0.7
2025-11-26,fanduel,Jordan Goodwin,PHX,@SAC,REB,5.5,-118,-112,0.5412844036697247,0.5283018867924528,0.5060689431946916,0.4939310568053083,0.5889245954176978,0.08285565222300617,0.08801323560218749,0.10385561801058117,27.72,6.096833642721176,2.6551959767451145,0.7
2025-11-26,caesars,Jordan Walsh,BOS,DET,PTS,5.5,-107,-125,0.5169082125603864,0.5555555555555556,0.481981981981982,0.5180180180180181,0.7247317928616313,0.24274981087964925,0.4020512254425951,0.25,23.0,8.232378453016281,4.577181735912553,0.7
2025-11-26,draftkings,Jordan Walsh,BOS,DET,REB,4.5,-117,-112,0.5391705069124424,0.5283018867924528,0.5050908202329559,0.494909179767044,0.6412056294998585,0.13611480926690256,0.18924462907238704,0.2214162160146931,23.0,5.325708106160164,2.282959171235572,0.7
2025-11-26,fanduel,Jose Alvarado,NOP,MEM,PTS,7.5,-125,-106,0.5555555555555556,0.5145631067961165,0.5191532258064516,0.4808467741935484,0.6213216440154707,0.10216841820901912,0.11837895922784736,0.14797369903480934,20.8,8.827542352676392,4.2968967686179385,0.7
2025-11-26,draftkings,Josh Hart,NYK,@CHA,AST,4.5,110,-145,0.47619047619047616,0.5918367346938775,0.4458598726114649,0.554140127388535,0.7860443886282187,0.34018451601675376,0.6506932161192593,0.25,32.6,6.3046460300683975,2.276377292222356,0.7
2025-11-26,draftkings,Josh Hart,NYK,@CHA,PTS,11.5,-106,-120,0.5145631067961165,0.5454545454545454,0.48542880932556204,0.5145711906744379,0.501628408157936,0.01619959883237393,-0.025137244523256497,0.0,32.6,11.525736379623414,6.305115468196749,0.7
2025-11-26,fanduel,Josh Hart,NYK,@CHA,REB,7.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,0.44641814547856584,-0.05358185452143416,-0.16198699006655187,0.0,32.6,7.08687516450882,3.0666314759595705,0.7
2025-11-26,draftkings,Josh Okogie,HOU,@GSW,PTS,9.5,-107,-119,0.5169082125603864,0.54337899543379,0.487517163899638,0.512482836100362,0.3562670386688047,-0.1312501252308333,-0.31077311210801334,0.0,25.04,7.701651566028595,4.880783226871213,0.7
2025-11-26,caesars,Josh Okogie,HOU,@GSW,REB,4.5,118,-157,0.45871559633027525,0.6108949416342413,0.4288622634582652,0.5711377365417348,0.3312742199261087,-0.0975880435321565,-0.277822200561083,0.0,25.04,3.4860602009296415,2.3234323726771047,0.7
2025-11-26,fanduel,Julian Champagnie,SAS,@POR,PTS,11.5,-118,-112,0.5412844036697247,0.5283018867924528,0.5060689431946916,0.4939310568053083,0.3471561468332841,-0.15891279636140754,-0.3586437287317294,0.0,27.92,9.364444973468782,5.433847699211502,0.7
2025-11-26,caesars,Julian Champagnie,SAS,@POR,REB,4.5,-150,112,0.6,0.4716981132075472,0.5598591549295775,0.44014084507042256,0.3447485074368063,-0.2151106474927712,-0.4254191542719895,0.0,27.92,3.476684418320656,2.561248805029526,0.7
2025-11-26,draftkings,Julius Randle,MIN,@OKC,AST,4.5,-150,114,0.6,0.4672897196261682,0.5621716287215411,0.43782837127845886,0.4410452981031491,-0.12112633061839206,-0.26492450316141825,0.0,32.92,4.171860194206238,2.2123842115301,0.7
2025-11-26,fanduel,Julius Randle,MIN,@OKC,PTS,21.5,100,-132,0.5,0.5689655172413793,0.4677419354838709,0.532258064516129,0.5105866501993629,0.042844714715492005,0.02117330039872578,0.02117330039872578,32.92,21.67988669872284,6.777968913203295,0.7
2025-11-26,draftkings,Julius Randle,MIN,@OKC,REB,6.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.6834982574175149,0.17337679992763633,0.2530801385987773,0.25,32.92,7.993271711468697,3.127246353224978,0.7
2025-11-26,draftkings,Karl-Anthony Towns,NYK,@CHA,AST,2.5,-147,112,0.5951417004048583,0.4716981132075472,0.5578547902047831,0.44214520979521704,0.7746446921857773,0.21678990198099413,0.3016138705434488,0.25,35.24,4.2758755871653555,2.354551772502353,0.7
2025-11-26,fanduel,Karl-Anthony Towns,NYK,@CHA,PTS,24.5,100,-132,0.5,0.5689655172413793,0.4677419354838709,0.532258064516129,0.5244359361038333,0.05669400061996244,0.048871872207666645,0.048871872207666645,35.24,24.945002956390383,7.260593891542664,0.7
2025-11-26,fanduel,Karl-Anthony Towns,NYK,@CHA,REB,11.5,-130,-102,0.5652173913043478,0.504950495049505,0.5281576830249397,0.4718423169750604,0.39198595163659555,-0.13617173138834415,-0.30648639325833094,0.0,35.24,10.566257741451263,3.405995156398063,0.7
2025-11-26,fanduel,Keegan Murray,SAC,PHX,PTS,14.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.23300847444647466,-0.23883384252858575,-0.5385518447236483,0.0,24.5,10.87811404466629,4.968463808171699,0.7
2025-11-26,caesars,Keegan Murray,SAC,PHX,REB,6.5,112,-150,0.4716981132075472,0.6,0.44014084507042256,0.5598591549295775,0.0797604115315016,-0.36038043353892096,-0.8309079275532166,0.0,24.5,3.304149806499481,2.271901847780222,0.7
2025-11-26,draftkings,Kel'el Ware,MIA,MIL,PTS,12.5,-121,-105,0.5475113122171946,0.5121951219512195,0.5166631951676735,0.4833368048323266,0.4234124979333763,-0.09325069723429713,-0.2266598178241639,0.0,27.8,11.436829423904419,5.5037774735678,0.7
2025-11-26,draftkings,Kel'el Ware,MIA,MIL,REB,10.5,-134,102,0.5726495726495726,0.49504950495049505,0.5363398589205041,0.46366014107949594,0.7878112544941921,0.25147139557368803,0.37573010113164895,0.25,27.8,13.040550792217255,3.1802607789300916,0.7
2025-11-26,fanduel,Keldon Johnson,SAS,@POR,PTS,14.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,0.23788694633397656,-0.26211305366602344,-0.5534402937239388,0.0,24.04,10.998361872434616,4.91033357614709,0.7
2025-11-26,fanduel,Keldon Johnson,SAS,@POR,REB,6.5,-128,-104,0.5614035087719298,0.5098039215686274,0.5240847784200385,0.47591522157996147,0.5930313689917199,0.0689465905716814,0.05633712601650115,0.0721115213011214,24.04,7.085690534114837,2.488596067622453,0.7
2025-11-26,draftkings,Kentavious Caldwell-Pope,MEM,@NOP,AST,2.5,-149,113,0.5983935742971888,0.4694835680751174,0.5603580698130197,0.4396419301869802,0.46710315519444423,-0.09325491461857549,-0.2194047943394858,0.0,20.32,2.3832631099224093,1.4140698652296593,0.7
2025-11-26,draftkings,Kentavious Caldwell-Pope,MEM,@NOP,PTS,7.5,-102,-125,0.504950495049505,0.5555555555555556,0.47614107883817425,0.5238589211618258,0.3934917154544315,-0.08264936338374274,-0.22073209292357682,0.0,20.32,6.407564921379089,4.04261440824292,0.7
2025-11-26,draftkings,Kon Knueppel,CHA,NYK,AST,2.5,-145,110,0.5918367346938775,0.47619047619047616,0.554140127388535,0.4458598726114649,0.5840197062740224,0.029879578885487423,-0.013208082502513763,0.0,36.0,3.003801852464676,2.3743214495617466,0.7
2025-11-26,fanduel,Kon Knueppel,CHA,NYK,PTS,17.5,-106,-125,0.5145631067961165,0.5555555555555556,0.4808467741935484,0.5191532258064516,0.6161190945527325,0.13527232035918413,0.1973635233760651,0.20920533477862902,36.0,19.609391927719116,7.143124807266347,0.7
2025-11-26,draftkings,Kon Knueppel,CHA,NYK,REB,4.5,-145,110,0.5918367346938775,0.47619047619047616,0.554140127388535,0.4458598726114649,0.6000747103537483,0.045934582965213244,0.013919338183919494,0.020183040366683346,36.0,5.334719002246857,3.292251324684345,0.7
2025-11-26,fanduel,Kris Murray,POR,SAS,PTS,5.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.5133547648835012,0.041512447908440775,0.01664375006340424,0.016976625064672325,27.2,5.673678016662597,5.187254236190656,0.7
2025-11-26,fanduel,Kris Murray,POR,SAS,REB,3.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.6535674310867241,0.16368888857660258,0.24771964116556422,0.25,27.2,4.503091549873352,2.539666118626463,0.7
2025-11-26,caesars,Kyle Kuzma,MIL,@MIA,AST,1.5,-173,128,0.6336996336996337,0.43859649122807015,0.5909744696152462,0.40902553038475364,0.549735994757335,-0.04123847485791121,-0.13249753428466782,0.0,25.36,1.7097804164886474,1.6783189744720408,0.7
2025-11-26,draftkings,Kyle Kuzma,MIL,@MIA,PTS,12.5,-110,-116,0.5238095238095238,0.5370370370370371,0.4937655860349127,0.5062344139650873,0.48719783751981927,-0.006567748515093452,-0.06989503746216325,0.0,25.36,12.333548798561097,5.18607874117264,0.7
2025-11-26,fanduel,Kyle Kuzma,MIL,@MIA,REB,4.5,114,-152,0.4672897196261682,0.6031746031746031,0.43652993348115304,0.563470066518847,0.39976862233689314,-0.0367613111442599,-0.14449514819904874,0.0,25.36,3.8988691675662994,2.3671596914784714,0.7
2025-11-26,fanduel,LaMelo Ball,CHA,NYK,AST,7.5,120,-160,0.45454545454545453,0.6153846153846154,0.4248366013071895,0.5751633986928104,0.7438689231894409,0.3190323218822514,0.6365116310167699,0.25,30.2,9.031018489599228,2.336293668469713,0.7
2025-11-26,fanduel,LaMelo Ball,CHA,NYK,PTS,19.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.6455531902637961,0.1737108732887357,0.2784484748361452,0.25,30.2,21.90523406267166,6.442434690891198,0.7
2025-11-26,draftkings,LaMelo Ball,CHA,NYK,REB,4.5,101,-132,0.4975124378109453,0.5689655172413793,0.4665004423711091,0.5334995576288908,0.684551060655632,0.21805061828452288,0.3759476319178203,0.25,30.2,5.860605183243751,2.831859846463846,0.7
2025-11-26,fanduel,Luguentz Dort,OKC,MIN,PTS,8.5,-125,-106,0.5555555555555556,0.5145631067961165,0.5191532258064516,0.4808467741935484,0.3875321372289253,-0.1316210885775263,-0.3024421529879344,0.0,23.8,7.171456819772721,4.649206713286812,0.7
2025-11-26,draftkings,Luguentz Dort,OKC,MIN,REB,3.5,-137,104,0.5780590717299579,0.49019607843137253,0.5411245353159851,0.4588754646840148,0.3781117146648122,-0.16301282065117295,-0.3458943330251059,0.0,23.8,2.8187560826539992,2.194418894228522,0.7
2025-11-26,draftkings,Luka Garza,BOS,DET,PTS,9.5,-107,-119,0.5169082125603864,0.54337899543379,0.487517163899638,0.512482836100362,0.3411990405158477,-0.1463181233837903,-0.33992335152541614,0.0,17.4,7.9484037280082696,3.7918452426399254,0.7
2025-11-26,draftkings,Luka Garza,BOS,DET,REB,5.5,-120,-109,0.5454545454545454,0.5215311004784688,0.5112107623318386,0.4887892376681614,0.41728570963790357,-0.09392505269393503,-0.23497619899717676,0.0,17.4,5.085030859708786,1.9869984187515703,0.7
2025-11-26,fanduel,Luke Kornet,SAS,@POR,PTS,9.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,0.38999951927291476,-0.11000048072708524,-0.2678956392596162,0.0,24.8,8.14214596748352,4.861279662917736,0.7
2025-11-26,fanduel,Luke Kornet,SAS,@POR,REB,6.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,0.39149726238072446,-0.10850273761927554,-0.26508408640811376,0.0,24.8,5.829057264328003,2.4360820959638643,0.7
2025-11-26,caesars,Malik Monk,SAC,PHX,PTS,11.5,-117,-114,0.5391705069124424,0.5327102803738317,0.5030135004821601,0.4969864995178399,0.5308899360900596,0.02787643560789954,-0.015357981781684293,0.0,22.2,11.867270922660827,4.7385443468785375,0.7
2025-11-26,draftkings,Mark Williams,PHX,@SAC,PTS,13.5,-107,-119,0.5169082125603864,0.54337899543379,0.487517163899638,0.512482836100362,0.38113839891597623,-0.10637876498366178,-0.2626574899475974,0.0,26.48,11.889928023815155,5.3226873682679905,0.7
