game_date,book,player,team,opponent,market,line,over_odds,under_odds,p_over_imp,p_under_imp,p_over_fair,p_under_fair,p_over_model,edge_over,EV_over_1u,kelly_frac_over,projected_minutes,projection_mean,projection_sd,start_prob
2025-11-17,mgm,Alex Caruso,OKC,@NOP,REB,1.5,-135,105.0,0.574468085106383,0.4878048780487805,0.5407914020517831,0.4592085979482169,0.6786690871982395,0.13787768514645637,0.18138692956730573,0.2448723549158629,16.92,2.249146027565003,1.6146072373138303,0.7
2025-11-17,mgm,Andre Drummond,PHI,LAC,AST,1.5,150,-200.0,0.4,0.6666666666666666,0.375,0.625,0.46269662833011627,0.08769662833011627,0.15674157082529072,0.10449438055019374,27.0,1.3344405591487885,1.767997256751516,0.7
2025-11-17,mgm,Andre Drummond,PHI,LAC,PTS,10.5,-120,-110.0,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.3700847937272911,-0.1400366637625875,-0.3215112114999663,0.0,27.0,8.761915862560272,5.241053429059365,0.7
2025-11-17,caesars,Andre Drummond,PHI,LAC,REB,12.5,111,-155.0,0.47393364928909953,0.6078431372549019,0.43810669186496004,0.5618933081350399,0.14488760281881463,-0.2932190890461454,-0.6942871580523011,0.0,27.0,9.500424027442932,2.833491213950828,0.7
2025-11-17,draftkings,Andrew Nembhard,IND,@DET,AST,6.5,-101,-130.0,0.5024875621890548,0.5652173913043478,0.47062398703403574,0.5293760129659644,0.45324269662243244,-0.0173812904116033,-0.09800215820684238,0.0,30.16,6.247951322793961,2.1455917147511867,0.7
2025-11-17,draftkings,Andrew Nembhard,IND,@DET,PTS,16.5,-121,-106.0,0.5475113122171946,0.5145631067961165,0.5155112508272668,0.48448874917273327,0.7313927073806656,0.21588145655339885,0.3358494903398934,0.25,30.16,20.40391480445862,6.32693940141519,0.7
2025-11-17,mgm,Andrew Nembhard,IND,@DET,REB,2.5,-118,-110.0,0.5412844036697247,0.5238095238095238,0.5082034454470877,0.49179655455291227,0.5553041535968046,0.0471007081497169,0.025900893933079705,0.030563054841034186,30.16,2.8796899074316027,2.730129096853651,0.7
2025-11-17,fanduel,Andrew Wiggins,MIA,NYK,AST,3.5,136,-174.0,0.423728813559322,0.635036496350365,0.4002103295162421,0.5997896704837579,0.6167575309232406,0.2165472014069985,0.45554777297884785,0.25,34.2,4.1778142467141155,2.2823883526324993,0.7
2025-11-17,fanduel,Andrew Wiggins,MIA,NYK,PTS,18.5,-108,-118.0,0.5192307692307693,0.5412844036697247,0.4896023956080519,0.510397604391948,0.5847391335257731,0.0951367379177212,0.1261642571607482,0.13625739773360804,34.2,19.968975520133974,6.863330079726115,0.7
2025-11-17,betrivers,Andrew Wiggins,MIA,NYK,REB,4.5,-150,112.0,0.6,0.4716981132075472,0.5598591549295775,0.44014084507042256,0.5215910643458294,-0.03826809058374814,-0.13068155942361775,0.0,34.2,4.668693968653679,3.1154686935226263,0.7
2025-11-17,mgm,Anthony Edwards,MIN,DAL,AST,4.5,-118,-110.0,0.5412844036697247,0.5238095238095238,0.5082034454470877,0.49179655455291227,0.4359955960602777,-0.07220784938681002,-0.1945166106683005,0.0,31.8,4.1552641779184345,2.1394917790793815,0.7
2025-11-17,fanduel,Anthony Edwards,MIN,DAL,PTS,28.5,-104,-122.0,0.5098039215686274,0.5495495495495496,0.48124062031015497,0.5187593796898449,0.39169259478891594,-0.08954802552123903,-0.23167991022174178,0.0,31.8,26.59800056219101,6.918619495476973,0.7
2025-11-17,betrivers,Anthony Edwards,MIN,DAL,REB,5.5,106,-141.0,0.4854368932038835,0.5850622406639004,0.4534678056674068,0.5465321943325933,0.4076658595708855,-0.04580194609652127,-0.16020832928397577,0.0,31.8,4.818580475449562,2.9176178302358426,0.7
2025-11-17,draftkings,Ausar Thompson,DET,IND,AST,2.5,-162,123.0,0.6183206106870229,0.4484304932735426,0.5796296890543273,0.4203703109456728,0.6709200602427092,0.0912903711883819,0.08506824557771492,0.13781055783589827,29.8,3.3829827055335047,1.995643420276151,0.7
2025-11-17,draftkings,Ausar Thompson,DET,IND,PTS,13.5,-125,-102.0,0.5555555555555556,0.504950495049505,0.5238589211618258,0.47614107883817425,0.49824995071719025,-0.025608970444635504,-0.10315008870905751,0.0,29.8,13.47412024140358,5.899546315021233,0.7
2025-11-17,caesars,Ausar Thompson,DET,IND,REB,5.5,-140,107.0,0.5833333333333334,0.4830917874396135,0.5469988674971688,0.4530011325028312,0.6780093715525158,0.1310105040553471,0.16230177980431287,0.2272224917260381,29.8,6.810479220747948,2.835678636851827,0.7
2025-11-17,betrivers,Ayo Dosunmu,CHI,@DEN,AST,3.5,112,-150.0,0.4716981132075472,0.6,0.44014084507042256,0.5598591549295775,0.45075592632104755,0.010615081250624991,-0.04439743619937919,0.0,25.759999999999998,3.282377028465271,1.7585448978812661,0.7
2025-11-17,mgm,Ayo Dosunmu,CHI,@DEN,PTS,13.5,100,-135.0,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.6024362439854254,0.13708970933196007,0.20487248797085078,0.20487248797085078,25.759999999999998,14.90352581977844,5.405284082211587,0.7
2025-11-17,mgm,Ayo Dosunmu,CHI,@DEN,REB,2.5,105,-140.0,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.6359273954987612,0.1805194258592926,0.30365116077246046,0.25,25.759999999999998,3.3235683917999266,2.3693409403613215,0.7
2025-11-17,mgm,Ben Sheppard,IND,@DET,AST,0.5,-210,155.0,0.6774193548387096,0.39215686274509803,0.6333530455351862,0.3666469544648137,0.7291813505903777,0.09582830505519147,0.07641056515722422,0.16046218683017088,20.12,1.3159623163938523,1.3369002802558803,0.7
2025-11-17,mgm,Ben Sheppard,IND,@DET,PTS,5.5,105,-140.0,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.42507829019273125,-0.030329679446737368,-0.12858950510490091,0.0,20.12,4.763206562399865,3.900056762331391,0.7
2025-11-17,mgm,Ben Sheppard,IND,@DET,REB,2.5,-118,-110.0,0.5412844036697247,0.5238095238095238,0.5082034454470877,0.49179655455291227,0.6622347755899313,0.15403133014284354,0.22345068710682214,0.25,20.12,3.307552837729454,1.9293138976466562,0.7
2025-11-17,mgm,Bennedict Mathurin,IND,@DET,AST,1.5,100,-135.0,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.735820872933042,0.2704743382795767,0.471641745866084,0.25,27.3,2.6484409779310227,1.8214357209025454,0.7
2025-11-17,draftkings,Bennedict Mathurin,IND,@DET,PTS,15.5,-118,-108.0,0.5412844036697247,0.5192307692307693,0.510397604391948,0.4896023956080519,0.7539673028697869,0.24356969847783883,0.39292264428486046,0.25,27.3,19.579387003183367,5.937734599664108,0.7
2025-11-17,fanduel,Bennedict Mathurin,IND,@DET,REB,3.5,-158,124.0,0.6124031007751938,0.44642857142857145,0.5783762583344229,0.42162374166557726,0.6972444951899626,0.11886823685553971,0.13853847948740727,0.2188907975901033,27.3,4.819328489899635,2.5544038735429346,0.7
2025-11-17,mgm,Bobby Portis,MIL,@CLE,AST,1.5,160,-220.0,0.38461538461538464,0.6875,0.3587443946188341,0.641255605381166,0.3612981598363232,0.002553765217489068,-0.06062478442555974,0.0,21.04,1.0090661358833313,1.382947281106451,0.7
2025-11-17,mgm,Bobby Portis,MIL,@CLE,PTS,8.5,-120,-110.0,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.5165534654415191,0.0064320079516405615,-0.0529853133572149,0.0,21.04,8.678779156208037,4.3073815590325015,0.7
2025-11-17,fanduel,Bobby Portis,MIL,@CLE,REB,5.5,112,-142.0,0.4716981132075472,0.5867768595041323,0.4456393635827931,0.5543606364172068,0.26524246401694485,-0.18039689956584826,-0.4376859762840769,0.0,21.04,4.206228358745575,2.0625568290833978,0.7
2025-11-17,caesars,Bogdan Bogdanovic,LAC,@PHI,AST,3.5,119,-159.0,0.45662100456621,0.6138996138996139,0.4265410648704731,0.5734589351295268,0.7774151350243632,0.3508740701538901,0.7025391457033554,0.25,24.8,4.883776569366455,1.8124297993603329,0.7
2025-11-17,mgm,Bogdan Bogdanovic,LAC,@PHI,PTS,12.5,105,-140.0,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.9922410349870102,0.5368330653475416,1.034094121723371,0.25,24.8,28.808016872406007,6.738681804026212,0.7
2025-11-17,fanduel,Bogdan Bogdanovic,LAC,@PHI,REB,3.5,136,-174.0,0.423728813559322,0.635036496350365,0.4002103295162421,0.5997896704837579,0.9547417095588794,0.5545313800426372,1.2531904345589555,0.25,24.8,7.886205339431763,2.591280029124033,0.7
2025-11-17,betrivers,Brandon Ingram,TOR,CHA,AST,3.5,-167,125.0,0.6254681647940075,0.4444444444444444,0.5845974329054843,0.41540256709451573,0.6066267340901146,0.022029301184630312,-0.030123724538559327,0.0,34.2,4.117021456360817,2.2807216980964036,0.7
2025-11-17,fanduel,Brandon Ingram,TOR,CHA,PTS,20.5,-104,-122.0,0.5098039215686274,0.5495495495495496,0.48124062031015497,0.5187593796898449,0.585807634313197,0.10456701400304208,0.14908420576819426,0.15504757399892202,34.2,22.00803737640381,6.956736801268021,0.7
2025-11-17,mgm,Brandon Ingram,TOR,CHA,REB,5.5,120,-155.0,0.45454545454545453,0.6078431372549019,0.4278523489932886,0.5721476510067114,0.5392549622574054,0.11140261326411682,0.18636091696629198,0.15530076413857674,34.2,5.809890487790108,3.1442793122777215,0.7
2025-11-17,betrivers,Brandon Williams,DAL,@MIN,AST,4.5,104,-137.0,0.49019607843137253,0.5780590717299579,0.4588754646840148,0.5411245353159851,0.6170335723921869,0.15815810770817212,0.2587484876800613,0.24879662276928982,26.16,5.061238771677017,1.885255390340806,0.7
2025-11-17,fanduel,Brandon Williams,DAL,@MIN,PTS,13.5,-108,-118.0,0.5192307692307693,0.5412844036697247,0.4896023956080519,0.510397604391948,0.626537642363405,0.13693524675535312,0.20666508899618752,0.22319829611588263,26.16,15.269008870124816,5.481949954221102,0.7
2025-11-17,betrivers,Brandon Williams,DAL,@MIN,REB,2.5,-136,102.0,0.576271186440678,0.49504950495049505,0.5379072681704261,0.46209273182957394,0.6528505256726839,0.11494325750225776,0.1328876769025985,0.18072724058753412,26.16,3.4459423291683198,2.406807683313231,0.7
2025-11-17,mgm,Brook Lopez,LAC,@PHI,AST,0.5,-105,-130.0,0.5121951219512195,0.5652173913043478,0.4753937007874017,0.5246062992125985,0.7372564703435032,0.2618627695561015,0.4394054897182681,0.25,14.920000000000002,1.1493543434143068,1.0227500851891083,0.7
2025-11-17,fanduel,Brook Lopez,LAC,@PHI,PTS,6.5,-122,-104.0,0.5495495495495496,0.5098039215686274,0.5187593796898449,0.48124062031015497,0.5872407847766583,0.06848140508681344,0.0685856903312963,0.08367454220418141,14.920000000000002,7.263719642162324,3.464320739545728,0.7
2025-11-17,caesars,Brook Lopez,LAC,@PHI,REB,2.5,-112,-120.0,0.5283018867924528,0.5454545454545454,0.4920127795527157,0.5079872204472844,0.32964216620546094,-0.16237061334725478,-0.3760344711110918,0.0,14.920000000000002,1.8670425027608875,1.4355985322094,0.7
2025-11-17,fanduel,Bruce Brown,DEN,CHI,PTS,8.5,-108,-118.0,0.5192307692307693,0.5412844036697247,0.4896023956080519,0.510397604391948,0.3710293850200771,-0.11857301058797481,-0.28542488810948113,0.0,25.0,6.911113113164902,4.827561901288855,0.7
2025-11-17,fanduel,Bruce Brown,DEN,CHI,REB,4.5,-113,-113.0,0.5305164319248826,0.5305164319248826,0.5,0.5,0.44931789801253974,-0.05068210198746026,-0.15305564356928347,0.0,25.0,4.201012849807739,2.3471167813241642,0.7
2025-11-17,fanduel,Cade Cunningham,DET,IND,AST,9.5,102,-130.0,0.49504950495049505,0.5652173913043478,0.4669102720259846,0.5330897279740154,0.6745829410930887,0.20767266906710408,0.36265754100803915,0.25,37.4,10.728423154354095,2.714125168055911,0.7
2025-11-17,draftkings,Cade Cunningham,DET,IND,PTS,27.5,-105,-121.0,0.5121951219512195,0.5475113122171946,0.4833368048323266,0.5166631951676735,0.6650196121929476,0.18168280736062098,0.2983716238052786,0.25,37.4,30.832268261909483,7.818521498297032,0.7
2025-11-17,draftkings,Cade Cunningham,DET,IND,REB,5.5,118,-156.0,0.45871559633027525,0.609375,0.4294725540195947,0.5705274459804054,0.5235479287520731,0.0940753747324784,0.14133448467951937,0.11977498701654175,37.4,5.7013623178005215,3.4094406525484566,0.7
2025-11-17,caesars,Cameron Johnson,DEN,CHI,AST,1.5,-190,141.0,0.6551724137931034,0.4149377593360996,0.6122476266880599,0.3877523733119401,0.5021276110456528,-0.11012001564240703,-0.23359469893031937,0.0,25.4,1.5089088328182696,1.6704619199922572,0.7
2025-11-17,fanduel,Cameron Johnson,DEN,CHI,PTS,9.5,-115,-111.0,0.5348837209302325,0.5260663507109005,0.5041554124246831,0.4958445875753168,0.3494882428168502,-0.1546671696078329,-0.3466089373424105,0.0,25.4,7.595980602502823,4.923732155187523,0.7
2025-11-17,mgm,Cameron Johnson,DEN,CHI,REB,2.5,-130,-105.0,0.5652173913043478,0.5121951219512195,0.5246062992125985,0.4753937007874017,0.6521942554426348,0.12758795623003627,0.1538821442446615,0.20004678751805982,25.4,3.416872575879097,2.3434364702579806,0.7
2025-11-17,mgm,Cason Wallace,OKC,@NOP,AST,2.5,-118,-115.0,0.5412844036697247,0.5348837209302325,0.5029738302934179,0.4970261697065821,0.4903370137819062,-0.012636816511511717,-0.09412314403003774,0.0,28.759999999999998,2.4538718649744986,1.9042419569457392,0.7
2025-11-17,mgm,Cason Wallace,OKC,@NOP,PTS,8.5,100,-135.0,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.4448409213764677,-0.020505613276997625,-0.11031815724706462,0.0,28.759999999999998,7.736041263341903,5.5077236660469255,0.7
2025-11-17,mgm,Cason Wallace,OKC,@NOP,REB,2.5,-110,-125.0,0.5238095238095238,0.5555555555555556,0.48529411764705876,0.5147058823529411,0.608801559971311,0.12350744232425226,0.16225752358159373,0.1784832759397531,28.759999999999998,3.22303425103426,2.6178222638155466,0.7
2025-11-17,caesars,Chet Holmgren,OKC,@NOP,AST,1.5,-137,105.0,0.5780590717299579,0.4878048780487805,0.5423385150140002,0.4576614849859998,0.6186220399801057,0.07628352496610546,0.07017097427215363,0.09613423475285054,28.08,2.05898777782917,1.8517882716413787,0.7
2025-11-17,draftkings,Chet Holmgren,OKC,@NOP,PTS,16.5,-122,-104.0,0.5495495495495496,0.5098039215686274,0.5187593796898449,0.48124062031015497,0.535305751382438,0.016546371692593098,-0.025919042566383388,0.0,28.08,17.01807186126709,5.84637310159923,0.7
2025-11-17,mgm,Chet Holmgren,OKC,@NOP,REB,7.5,-125,-105.0,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.5088716441406469,-0.011432924387271948,-0.08403104054683558,0.0,28.08,7.56131340265274,2.756928935393529,0.7
2025-11-17,caesars,Cole Anthony,MIL,@CLE,AST,3.5,-128,-105.0,0.5614035087719298,0.5121951219512195,0.5229174970107613,0.47708250298923877,0.5928121626916933,0.06989466568093206,0.05594666479457877,0.07161173093706083,18.08,3.8467210316658016,1.476760241992102,0.7
2025-11-17,fanduel,Cole Anthony,MIL,@CLE,PTS,7.5,-122,-104.0,0.5495495495495496,0.5098039215686274,0.5187593796898449,0.48124062031015497,0.45723565829328416,-0.061523721396560704,-0.16798101523681075,0.0,18.08,7.095273551940918,3.768387735908966,0.7
2025-11-17,mgm,Cole Anthony,MIL,@CLE,REB,2.5,-165,125.0,0.6226415094339622,0.4444444444444444,0.5834970530451867,0.4165029469548134,0.5074119323154964,-0.07608512072969031,-0.1850656844629906,0.0,18.08,2.532002592086792,1.7224189299813808,0.7
2025-11-17,mgm,Collin Murray-Boyles,TOR,CHA,AST,1.5,155,-210.0,0.39215686274509803,0.6774193548387096,0.3666469544648137,0.6333530455351862,0.46129494531781123,0.09464799085299752,0.17630211056041867,0.1137432971357539,21.2,1.3634910821914672,1.4048189998268976,0.7
2025-11-17,fanduel,Collin Murray-Boyles,TOR,CHA,PTS,6.5,-118,-108.0,0.5412844036697247,0.5192307692307693,0.510397604391948,0.4896023956080519,0.767632562005844,0.2572349576138959,0.41816863150232186,0.25,21.2,9.728690207004547,4.416374910434586,0.7
2025-11-17,fanduel,Collin Murray-Boyles,TOR,CHA,REB,3.5,106,-136.0,0.4854368932038835,0.576271186440678,0.45722256664600125,0.5427774333539988,0.5866123219935154,0.12938975534751418,0.20842138330664184,0.19662394651569973,21.2,3.9493128478527066,2.0531649260502083,0.7
2025-11-17,mgm,Collin Sexton,CHA,@TOR,AST,3.5,-120,-110.0,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.5432119624428808,0.03309050495300225,-0.004111402188051783,0.0,25.64,3.6924926203489306,1.7736514164445836,0.7
2025-11-17,mgm,Collin Sexton,CHA,@TOR,PTS,14.5,-105,-125.0,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.3951447594435631,-0.08455067202851813,-0.228526898229234,0.0,25.64,13.100343053340913,5.263160745014118,0.7
2025-11-17,mgm,Collin Sexton,CHA,@TOR,REB,2.5,120,-160.0,0.45454545454545453,0.6153846153846154,0.4248366013071895,0.5751633986928104,0.4769957751010634,0.052159173793873914,0.04939070522233946,0.04115892101861622,25.64,2.365670268535614,2.3282720277235764,0.7
2025-11-17,fanduel,Cooper Flagg,DAL,@MIN,AST,3.5,136,-174.0,0.423728813559322,0.635036496350365,0.4002103295162421,0.5997896704837579,0.5483235133155588,0.14811318379931676,0.294043491424719,0.21620844957699922,35.24,3.783598428666592,2.335550124399118,0.7
2025-11-17,draftkings,Cooper Flagg,DAL,@MIN,PTS,15.5,-114,-112.0,0.5327102803738317,0.5283018867924528,0.5020774472328402,0.4979225527671597,0.719715896602773,0.21763844936993282,0.3510456304648546,0.25,35.24,19.57699733734131,7.0051773313457355,0.7
2025-11-17,fanduel,Cooper Flagg,DAL,@MIN,REB,6.5,-120,-106.0,0.5454545454545454,0.5145631067961165,0.5145711906744379,0.48542880932556204,0.47887306552896025,-0.035698125145477655,-0.1220660465302395,0.0,35.24,6.328112067580223,3.2442612623558036,0.7
2025-11-17,mgm,D'Angelo Russell,DAL,@MIN,AST,3.5,-160,120.0,0.6153846153846154,0.45454545454545453,0.5751633986928104,0.4248366013071895,0.7115973520127624,0.136433953319952,0.15634569702073892,0.25,20.759999999999998,4.402572337388992,1.617347231481158,0.7
2025-11-17,mgm,D'Angelo Russell,DAL,@MIN,PTS,11.5,-105,-125.0,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.6543279117969886,0.17463248032490736,0.2774973516036443,0.25,20.759999999999998,13.38206003665924,4.740328360377116,0.7
2025-11-17,mgm,D'Angelo Russell,DAL,@MIN,REB,1.5,-210,155.0,0.6774193548387096,0.39215686274509803,0.6333530455351862,0.3666469544648137,0.7553249187183468,0.1219718731831606,0.11500345144136914,0.2415072480268752,20.759999999999998,2.8453077828884124,1.945934563295151,0.7
2025-11-17,betrivers,Davion Mitchell,MIA,NYK,AST,7.5,-129,-104.0,0.5633187772925764,0.5098039215686274,0.5249341737812177,0.47506582621878246,0.4602275529366111,-0.06470662084460654,-0.18300690215128723,0.0,32.2,7.270455560088158,2.2986518840394536,0.7
2025-11-17,mgm,Davion Mitchell,MIA,NYK,PTS,10.5,100,-130.0,0.5,0.5652173913043478,0.4693877551020409,0.5306122448979592,0.5389462358181587,0.06955848071611781,0.0778924716363174,0.0778924716363174,32.2,11.106899321079256,6.206826930702976,0.7
2025-11-17,betrivers,Davion Mitchell,MIA,NYK,REB,2.5,-155,116.0,0.6078431372549019,0.46296296296296297,0.5676500508646999,0.43234994913530017,0.661090371130777,0.09344032026607707,0.08760028798934272,0.13578044638348122,32.2,3.714584538340569,2.92360450046497,0.7
2025-11-17,draftkings,De'Andre Hunter,CLE,MIL,AST,2.5,-114,-115.0,0.5327102803738317,0.5348837209302325,0.4989820846905538,0.5010179153094463,0.619629869305066,0.12064778461451225,0.16316484237968532,0.18600792031284138,28.2,3.0755665004253387,1.890147118224951,0.7
2025-11-17,draftkings,De'Andre Hunter,CLE,MIL,PTS,17.5,-114,-112.0,0.5327102803738317,0.5283018867924528,0.5020774472328402,0.4979225527671597,0.26366298471813177,-0.23841446251470844,-0.5050536953536825,0.0,28.2,13.911461466550827,5.677229965651286,0.7
2025-11-17,mgm,De'Andre Hunter,CLE,MIL,REB,4.5,-105,-125.0,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.4996731550446515,0.019977723572570272,-0.024447649674728067,0.0,28.2,4.497859740257263,2.6123701557202557,0.7
2025-11-17,mgm,Dean Wade,CLE,MIL,AST,1.5,170,-225.0,0.37037037037037035,0.6923076923076923,0.34852546916890076,0.6514745308310992,0.3748426159874457,0.026317146818544968,0.012075063166103406,0.007102978333002069,17.8,1.1211697891354562,1.1873528925657122,0.7
2025-11-17,fanduel,Dean Wade,CLE,MIL,PTS,5.5,-106,-120.0,0.5145631067961165,0.5454545454545454,0.48542880932556204,0.5145711906744379,0.2517191096001338,-0.23370969972542827,-0.5108100322865325,0.0,17.8,3.21086243391037,3.4212712399683025,0.7
2025-11-17,fanduel,Dean Wade,CLE,MIL,REB,3.5,-113,-113.0,0.5305164319248826,0.5305164319248826,0.5,0.5,0.3933908350485029,-0.10660916495149708,-0.25847568260768916,0.0,17.8,3.0275638908147813,1.746579864686257,0.7
2025-11-17,caesars,Derik Queen,NOP,OKC,AST,2.5,-145,112.0,0.5918367346938775,0.4716981132075472,0.5564808110065169,0.44351918899348297,0.7254225546702471,0.16894174366373016,0.2257139716842106,0.25,28.6,3.659661865234375,1.9359092274183491,0.7
2025-11-17,fanduel,Derik Queen,NOP,OKC,PTS,12.5,-102,-125.0,0.504950495049505,0.5555555555555556,0.47614107883817425,0.5238589211618258,0.6093126376844862,0.13317155884631193,0.20667796874770794,0.2108115281226622,28.6,14.094774585962297,5.746356054720972,0.7
2025-11-17,draftkings,Derik Queen,NOP,OKC,REB,6.5,-143,108.0,0.588477366255144,0.4807692307692308,0.5503663681444749,0.4496336318555252,0.5671248453656367,0.01675847722116175,-0.03628435367937266,0.0,28.6,6.966198739409447,2.7576112692591552,0.7
2025-11-17,fanduel,Donovan Mitchell,CLE,MIL,AST,5.5,-113,-113.0,0.5305164319248826,0.5305164319248826,0.5,0.5,0.5124716271446402,0.01247162714464023,-0.034013658568067484,0.0,34.6,5.573461416363716,2.349500204753736,0.7
2025-11-17,draftkings,Donovan Mitchell,CLE,MIL,PTS,28.5,-105,-121.0,0.5121951219512195,0.5475113122171946,0.4833368048323266,0.5166631951676735,0.44248307624997074,-0.040853728582355864,-0.1361044701786286,0.0,34.6,27.445178389549255,7.2908889969873485,0.7
2025-11-17,mgm,Donovan Mitchell,CLE,MIL,REB,4.5,-110,-120.0,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.6410268274858656,0.15114828497574406,0.22377848883665252,0.24615633772031778,34.6,5.646094289422035,3.172976247022593,0.7
2025-11-17,fanduel,Donte DiVincenzo,MIN,DAL,AST,3.5,-113,-113.0,0.5305164319248826,0.5305164319248826,0.5,0.5,0.45310844543248185,-0.046891554567518146,-0.14591062940602978,0.0,30.4,3.2611299276351926,2.027558844148298,0.7
2025-11-17,fanduel,Donte DiVincenzo,MIN,DAL,PTS,13.5,100,-130.0,0.5,0.5652173913043478,0.4693877551020409,0.5306122448979592,0.4197052662698443,-0.049682488832196614,-0.16058946746031144,0.0,30.4,12.29509515762329,5.945815414563729,0.7
2025-11-17,fanduel,Donte DiVincenzo,MIN,DAL,REB,4.5,134,-172.0,0.42735042735042733,0.6323529411764706,0.40327363302099395,0.596726366979006,0.4128822833640876,0.009608650343093661,-0.03385545692803493,0.0,30.4,3.8892228603363037,2.7745336814437263,0.7
2025-11-17,mgm,Dru Smith,MIA,NYK,AST,2.5,-105,-130.0,0.5121951219512195,0.5652173913043478,0.4753937007874017,0.5246062992125985,0.7836063938671127,0.30821269307971105,0.5298981975500772,0.25,16.8,3.6117985367774965,1.4173310781332913,0.7
2025-11-17,mgm,Dru Smith,MIA,NYK,PTS,4.5,-140,105.0,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,0.6481005946387495,0.1035085642782182,0.11102959080928482,0.15544142713299883,16.8,5.818780875205994,3.4686731391365884,0.7
