game_date,book,player,team,opponent,market,line,over_odds,under_odds,p_over_imp,p_under_imp,p_over_fair,p_under_fair,p_over_model,edge_over,EV_over_1u,kelly_frac_over,projected_minutes,projection_mean,projection_sd,start_prob
2025-11-20,fanduel,DeMar DeRozan,SAC,@MEM,REB,3.5,-104,-128,0.5098039215686274,0.5614035087719298,0.47591522157996147,0.5240847784200385,0.34188796238892427,-0.1340272591910372,-0.3293736122371101,0.0,22.173752660203363,2.6645661030460634,2.0510707417371488,0.7
2025-11-20,draftkings,Dennis Schroder,SAC,@MEM,AST,4.5,-141,107,0.5850622406639004,0.4830917874396135,0.5477320922551466,0.4522679077448533,0.1080449694884339,-0.43968712276671273,-0.8153273925765065,0.0,18.795932844644128,2.8019793495327967,1.3727010604376044,0.7
2025-11-20,fanduel,Dennis Schroder,SAC,@MEM,PTS,12.5,102,-136,0.49504950495049505,0.576271186440678,0.46209273182957394,0.5379072681704261,0.5928552683066415,0.13076253647706754,0.1975676419794158,0.19369376664648616,18.795932844644128,13.592913220131138,4.652753877606942,0.7
2025-11-20,betrivers,Dennis Schroder,SAC,@MEM,REB,3.5,120,-159,0.45454545454545453,0.6138996138996139,0.4254270696452037,0.5745729303547964,0.9621063840637474,0.5366793144185437,1.116634044940244,0.25,18.795932844644128,7.806838986551715,2.425471860580996,0.7
2025-11-20,betrivers,Desmond Bane,ORL,LAC,AST,4.5,-155,115,0.6078431372549019,0.46511627906976744,0.5665108372290693,0.43348916277093075,0.4275820495930349,-0.13892878763603433,-0.296558563572749,0.0,27.1904979442668,4.156798593199598,1.8802109450366045,0.7
2025-11-20,caesars,Desmond Bane,ORL,LAC,PTS,20.5,-117,-114,0.5391705069124424,0.5327102803738317,0.5030135004821601,0.4969864995178399,0.15299569572585825,-0.35001780475630184,-0.7162387523716989,0.0,27.1904979442668,14.781223678763139,5.586545411636078,0.7
2025-11-20,mgm,Desmond Bane,ORL,LAC,REB,4.5,-130,100,0.5652173913043478,0.5,0.5306122448979592,0.4693877551020409,0.3149140552848637,-0.2156981896130955,-0.4428443637267796,0.0,27.1904979442668,3.299658029468271,2.4904972507696748,0.7
2025-11-20,mgm,Devin Vassell,SAS,ATL,AST,3.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.08308423568540002,-0.45156922966113466,-0.8553718860291185,0.0,20.56668970283345,1.5950433534017168,1.3757967178315023,0.7
2025-11-20,mgm,Devin Vassell,SAS,ATL,PTS,15.5,-105,-125,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.04076399339559378,-0.43893143807648743,-0.9204131557514598,0.0,20.56668970283345,8.17923421273169,4.202775614885201,0.7
2025-11-20,mgm,Devin Vassell,SAS,ATL,REB,3.5,-160,120,0.6153846153846154,0.45454545454545453,0.5751633986928104,0.4248366013071895,0.32845206759930734,-0.24671133109350307,-0.46626539015112556,0.0,20.56668970283345,2.646488955536627,1.9214934083723514,0.7
2025-11-20,mgm,Domantas Sabonis,SAC,@MEM,AST,4.5,125,-165,0.4444444444444444,0.6226415094339622,0.4165029469548134,0.5834970530451867,0.06611611277754392,-0.35038683417726946,-0.8512387462505262,0.0,22.500638448805866,2.2125026663191414,1.5195709637617598,0.7
2025-11-20,fanduel,Domantas Sabonis,SAC,@MEM,PTS,18.5,-106,-125,0.5145631067961165,0.5555555555555556,0.4808467741935484,0.5191532258064516,0.0796869072968176,-0.4011598668967308,-0.8451367650646753,0.0,22.500638448805866,11.802157813230286,4.7597598594230295,0.7
2025-11-20,fanduel,Domantas Sabonis,SAC,@MEM,REB,12.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.005549698330403308,-0.4662926186446571,-0.9890094209535151,0.0,22.500638448805866,6.51744656981123,2.355749810869774,0.7
2025-11-20,betrivers,Dyson Daniels,ATL,@SAS,AST,5.5,-124,-107,0.5535714285714286,0.5169082125603864,0.5171246675799823,0.48287533242001773,0.5322775296963526,0.015152862116370236,-0.03846639796787926,0.0,27.94634213801687,5.662460766002162,2.005781511042876,0.7
2025-11-20,mgm,Dyson Daniels,ATL,@SAS,PTS,11.5,-115,-118,0.5348837209302325,0.5412844036697247,0.4970261697065821,0.5029738302934179,0.24024832501822502,-0.25677784468835707,-0.5508400880094054,0.0,27.94634213801687,7.713489235725134,5.367100427774075,0.7
2025-11-20,fanduel,Dyson Daniels,ATL,@SAS,REB,5.5,-132,100,0.5689655172413793,0.5,0.532258064516129,0.4677419354838709,0.42286169514035854,-0.10939636937577046,-0.2567885358139153,0.0,27.94634213801687,4.9910963107533615,2.6154236326442124,0.7
2025-11-20,mgm,Franz Wagner,ORL,LAC,AST,4.5,125,-165,0.4444444444444444,0.6226415094339622,0.4165029469548134,0.5834970530451867,0.3216268871796688,-0.09487605977514457,-0.2763395038457452,0.0,27.775239835541353,3.626201511137342,1.886625037015482,0.7
2025-11-20,mgm,Franz Wagner,ORL,LAC,PTS,23.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.13911595052523484,-0.3507625919848867,-0.7344150035427335,0.0,27.775239835541353,17.18846526304954,5.820839245884264,0.7
2025-11-20,fanduel,Franz Wagner,ORL,LAC,REB,6.5,116,-154,0.46296296296296297,0.6062992125984252,0.4329742261011864,0.5670257738988136,0.26091071789200226,-0.17206350820918415,-0.43643284935327514,0.0,27.775239835541353,4.837524188387173,2.5954275837523624,0.7
2025-11-20,mgm,Goga Bitadze,ORL,LAC,AST,1.5,140,-190,0.4166666666666667,0.6551724137931034,0.38873994638069703,0.6112600536193029,0.19814266150789317,-0.19059728487280386,-0.5244576123810565,0.0,11.841023298309734,0.8038250024376423,0.8206957812487431,0.7
2025-11-20,fanduel,Goga Bitadze,ORL,LAC,PTS,4.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,0.4460676559036968,-0.05393234409630321,-0.1626449266369201,0.0,11.841023298309734,4.139044266304725,2.661860971787728,0.7
2025-11-20,mgm,Goga Bitadze,ORL,LAC,REB,4.5,-130,-105,0.5652173913043478,0.5121951219512195,0.5246062992125985,0.4753937007874017,0.12450641145979957,-0.4000998877527989,-0.7797194258788162,0.0,11.841023298309734,2.818899562011413,1.4583385514507572,0.7
2025-11-20,mgm,Harrison Barnes,SAS,ATL,AST,2.5,115,-155,0.46511627906976744,0.6078431372549019,0.43348916277093075,0.5665108372290693,0.14732595844924312,-0.2861632043216876,-0.6832491893341273,0.0,18.443676572218383,1.2109822564563342,1.2300126687198698,0.7
2025-11-20,betrivers,Harrison Barnes,SAS,ATL,PTS,14.5,104,-110,0.49019607843137253,0.5238095238095238,0.48342541436464087,0.5165745856353592,0.04001127180945052,-0.44341414255519035,-0.9183770055087209,0.0,18.443676572218383,7.710201285836115,3.878654264839173,0.7
2025-11-20,fanduel,Harrison Barnes,SAS,ATL,REB,3.5,-138,104,0.5798319327731093,0.49019607843137253,0.5418848167539267,0.4581151832460733,0.19403479750545294,-0.3478500192484738,-0.665360276765958,0.0,18.443676572218383,2.0186317729884045,1.7162877728718893,0.7
2025-11-20,mgm,Ivica Zubac,LAC,@ORL,AST,1.5,-165,125,0.6226415094339622,0.4444444444444444,0.5834970530451867,0.4165029469548134,0.40757547974885333,-0.1759215732963334,-0.34540907797911435,0.0,23.048810466799598,1.1463992698109697,1.512496128184722,0.7
2025-11-20,mgm,Ivica Zubac,LAC,@ORL,PTS,17.5,-105,-125,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.11300631304411124,-0.36668911842797,-0.7793686269138781,0.0,23.048810466799598,11.668405895697346,4.81673580657744,0.7
2025-11-20,betrivers,Ivica Zubac,LAC,@ORL,REB,10.5,-122,-109,0.5495495495495496,0.5215311004784688,0.5130795235028978,0.4869204764971024,0.22561254762053795,-0.2874669758823598,-0.5894591346577096,0.0,23.048810466799598,8.550264973221186,2.5880035232485694,0.7
2025-11-20,fanduel,Jalen Johnson,ATL,@SAS,AST,6.5,-118,-112,0.5412844036697247,0.5283018867924528,0.5060689431946916,0.4939310568053083,0.3822323389676314,-0.12383660422706022,-0.2938419500428504,0.0,29.34034020190845,5.875540838055617,2.0841490708412884,0.7
2025-11-20,draftkings,Jalen Johnson,ATL,@SAS,PTS,22.5,-103,-124,0.5073891625615764,0.5535714285714286,0.47823563551944287,0.5217643644805572,0.2503791315442596,-0.22785650397518326,-0.5065343329758767,0.0,29.34034020190845,18.393307631646525,6.099375802600722,0.7
2025-11-20,fanduel,Jalen Johnson,ATL,@SAS,REB,8.5,-140,106,0.5833333333333334,0.4854368932038835,0.5457986373959123,0.45420136260408783,0.6643265504647811,0.11852791306886878,0.13884551508248183,0.19438372111547464,29.34034020190845,9.76390212555839,2.9787922531425552,0.7
2025-11-20,draftkings,Jalen Suggs,ORL,LAC,AST,5.5,119,-156,0.45662100456621,0.609375,0.4283515159627869,0.571648484037213,0.05228327681323641,-0.3760682391495505,-0.8854996237790123,0.0,18.1269986295112,3.2338189185618713,1.3961995191717371,0.7
2025-11-20,mgm,Jalen Suggs,ORL,LAC,PTS,13.5,-130,-105,0.5652173913043478,0.5121951219512195,0.5246062992125985,0.4753937007874017,0.2211716003192955,-0.303434698893303,-0.6086963994350926,0.0,18.1269986295112,10.30844408281866,4.15436066358979,0.7
2025-11-20,mgm,Jalen Suggs,ORL,LAC,REB,3.5,-165,125,0.6226415094339622,0.4444444444444444,0.5834970530451867,0.4165029469548134,0.3852270925718131,-0.19826996047337364,-0.38130194223314867,0.0,18.1269986295112,2.984655849897683,1.7662027637910176,0.7
2025-11-20,mgm,James Harden,LAC,@ORL,AST,8.5,130,-175,0.43478260869565216,0.6363636363636364,0.4059040590405904,0.5940959409594095,0.005841246399828637,-0.40006281264076177,-0.9865651332803942,0.0,24.910546010761795,4.0665467666989,1.7581956982786462,0.7
2025-11-20,fanduel,James Harden,LAC,@ORL,PTS,26.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.05565795699788878,-0.43422058551223275,-0.8937439002767578,0.0,24.910546010761795,17.677060237939852,5.5409817538188415,0.7
2025-11-20,mgm,James Harden,LAC,@ORL,REB,5.5,-150,110,0.6,0.47619047619047616,0.5575221238938053,0.4424778761061947,0.34233438851061093,-0.21518773538319436,-0.4294426858156485,0.0,24.910546010761795,4.541207048855269,2.360974711946998,0.7
2025-11-20,mgm,Jaylen Wells,MEM,SAC,AST,1.5,-160,125,0.6153846153846154,0.4444444444444444,0.5806451612903226,0.4193548387096774,0.4694722532032275,-0.11117290808709512,-0.23710758854475533,0.0,20.198619760983,1.3970147879150576,1.3445150837705093,0.7
2025-11-20,fanduel,Jaylen Wells,MEM,SAC,PTS,11.5,-106,-125,0.5145631067961165,0.5555555555555556,0.4808467741935484,0.5191532258064516,0.09668704321989696,-0.3841597309736514,-0.8120987650632191,0.0,20.198619760983,6.288333766650239,4.006932777100371,0.7
2025-11-20,draftkings,Jaylen Wells,MEM,SAC,REB,3.5,111,-146,0.47393364928909953,0.5934959349593496,0.4439952351730859,0.5560047648269141,0.2772003641291728,-0.1667948710439131,-0.41510723168744534,0.0,20.198619760983,2.3898450719489532,1.8778670940305007,0.7
2025-11-20,mgm,Jeremy Sochan,SAS,ATL,AST,2.5,110,-150,0.47619047619047616,0.6,0.4424778761061947,0.5575221238938053,0.00446615608036538,-0.43801172002582933,-0.9906210722312327,0.0,9.420870767104354,0.7020569704447274,0.687646166706409,0.7
2025-11-20,mgm,Jeremy Sochan,SAS,ATL,PTS,8.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.01987243030548358,-0.47000611220463795,-0.9620617239622586,0.0,9.420870767104354,3.5949783839269926,2.385257497067483,0.7
2025-11-20,draftkings,Jeremy Sochan,SAS,ATL,REB,5.5,113,-149,0.4694835680751174,0.5983935742971888,0.4396419301869802,0.5603580698130197,0.0009245122944644413,-0.4387174178925158,-0.9980307888127907,0.0,9.420870767104354,1.8370245292257588,1.1764936338671383,0.7
2025-11-20,mgm,Jock Landale,MEM,SAC,AST,1.5,-165,125,0.6226415094339622,0.4444444444444444,0.5834970530451867,0.4165029469548134,0.47565197469004805,-0.10784507835513868,-0.23607410125537737,0.0,20.36020871907086,1.4172404455709207,1.3551725126231426,0.7
2025-11-20,fanduel,Jock Landale,MEM,SAC,PTS,8.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.35496667041117536,-0.11687564656388505,-0.2970267899700253,0.0,20.36020871907086,6.982261466369988,4.0805388399583125,0.7
2025-11-20,draftkings,Jock Landale,MEM,SAC,REB,4.5,-154,117,0.6062992125984252,0.4608294930875576,0.5681594069842565,0.43184059301574346,0.4563746968130096,-0.11178471017124691,-0.24727809746425694,0.0,20.36020871907086,4.277841763511648,2.0275226229687737,0.7
2025-11-20,mgm,Joel Embiid,PHI,@MIL,AST,2.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.4914726791735009,-0.04318078617303378,-0.14447348440168362,0.0,15.271545457137158,2.4742755087302117,1.2034032594276771,0.7
2025-11-20,mgm,Joel Embiid,PHI,@MIL,PTS,17.5,-115,-118,0.5348837209302325,0.5412844036697247,0.4970261697065821,0.5029738302934179,0.37850832698077674,-0.11851784272580534,-0.2923539973837652,0.0,15.271545457137158,15.883884947047859,5.223370457774335,0.7
2025-11-20,mgm,Joel Embiid,PHI,@MIL,REB,6.5,-105,-125,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.06634866767388492,-0.4133467637981963,-0.8704621250176533,0.0,15.271545457137158,3.8879705409991163,1.7372417781901894,0.7
2025-11-20,mgm,John Collins,LAC,@ORL,PTS,14.5,100,-130,0.5,0.5652173913043478,0.4693877551020409,0.5306122448979592,0.06777070879870206,-0.40161704630333883,-0.8644585824025959,0.0,18.827128458659967,8.516008118618542,4.009100991455049,0.7
2025-11-20,caesars,John Collins,LAC,@ORL,REB,5.5,-124,-108,0.5535714285714286,0.5192307692307693,0.5160051216389244,0.4839948783610755,0.07766193848946767,-0.43834318314945675,-0.85970746595451,0.0,18.827128458659967,2.9281141014856624,1.8099438496422633,0.7
2025-11-20,mgm,Julian Champagnie,SAS,ATL,AST,0.5,-175,130,0.6363636363636364,0.43478260869565216,0.5940959409594095,0.4059040590405904,0.6301620988226947,0.03606615786328515,-0.009745273278622624,0.0,15.524533517622666,0.8437388470523837,1.0344771114892883,0.7
2025-11-20,mgm,Julian Champagnie,SAS,ATL,PTS,10.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,0.06820071922149262,-0.4317992807785074,-0.8724943075424269,0.0,15.524533517622666,5.610459664482533,3.2830548946964404,0.7
2025-11-20,mgm,Julian Champagnie,SAS,ATL,REB,4.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.031739679806216614,-0.4581388627039049,-0.9394060658244956,0.0,15.524533517622666,1.7685882196643883,1.4718093528876575,0.7
2025-11-20,mgm,Justin Edwards,PHI,@MIL,AST,0.5,-250,180,0.7142857142857143,0.35714285714285715,0.6666666666666667,0.33333333333333337,0.6640738768582591,-0.002592789808407603,-0.07029657239843717,0.0,11.631553439575791,0.8453520581316954,0.8152646936766531,0.7
2025-11-20,mgm,Justin Edwards,PHI,@MIL,PTS,6.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.2007836451077174,-0.3338698202388173,-0.650487728886566,0.0,11.631553439575791,4.261021263757018,2.669183256988748,0.7
2025-11-20,fanduel,Justin Edwards,PHI,@MIL,REB,2.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.17301456149584749,-0.2988277554792129,-0.6573633193905766,0.0,11.631553439575791,1.4069137600566153,1.1599954371695465,0.7
2025-11-20,mgm,Keegan Murray,SAC,@MEM,AST,0.5,-235,170,0.7014925373134329,0.37037037037037035,0.6544610624033007,0.34553893759669935,0.6150140974567011,-0.039446964946599605,-0.12327777596597927,0.0,16.780137148262003,0.824559542371128,1.1099400514250883,0.7
2025-11-20,mgm,Keegan Murray,SAC,@MEM,PTS,8.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.21831314113645894,-0.29180831635341964,-0.5997592412498253,0.0,16.780137148262003,5.804004882610446,3.46572208043897,0.7
2025-11-20,mgm,Keegan Murray,SAC,@MEM,REB,4.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.2078934728257319,-0.2574530618277334,-0.5842130543485362,0.0,16.780137148262003,3.120598995400874,1.6951119397272454,0.7
2025-11-20,mgm,Keldon Johnson,SAS,ATL,AST,2.5,-110,-118,0.5238095238095238,0.5412844036697247,0.49179655455291227,0.5082034454470877,0.0553090003037795,-0.43648755424913277,-0.8944100903291482,0.0,13.932273669661368,0.9803570560858673,0.9525024566965676,0.7
2025-11-20,betrivers,Keldon Johnson,SAS,ATL,PTS,14.5,-106,-103,0.5145631067961165,0.5073891625615764,0.5035099213777612,0.49649007862223893,0.006897090027136343,-0.49661283135062484,-0.986596221268018,0.0,13.932273669661368,6.470870273065469,3.260455764735594,0.7
2025-11-20,mgm,Keldon Johnson,SAS,ATL,REB,6.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,0.0920452358717676,-0.4079547641282324,-0.827915428587565,0.0,13.932273669661368,4.151390407854883,1.7681780547105859,0.7
2025-11-20,fanduel,Kelly Olynyk,SAS,ATL,AST,3.5,100,-132,0.5,0.5689655172413793,0.4677419354838709,0.532258064516129,0.00015777323200638627,-0.4675841622518645,-0.9996844535359872,0.0,6.63441603317208,0.9092663103906384,0.7192105422051249,0.7
2025-11-20,mgm,Kelly Olynyk,SAS,ATL,PTS,7.5,-130,-105,0.5652173913043478,0.5121951219512195,0.5246062992125985,0.4753937007874017,0.018262321569028073,-0.5063439776435704,-0.9676897387624888,0.0,6.63441603317208,2.8822040096512316,2.2083748028756385,0.7
2025-11-20,fanduel,Kelly Olynyk,SAS,ATL,REB,4.5,100,-132,0.5,0.5689655172413793,0.4677419354838709,0.532258064516129,0.006876835738544695,-0.4608650997453262,-0.9862463285229106,0.0,6.63441603317208,1.602612780799681,1.176062660570898,0.7
2025-11-20,mgm,Kentavious Caldwell-Pope,MEM,SAC,AST,2.5,-145,110,0.5918367346938775,0.47619047619047616,0.554140127388535,0.4458598726114649,0.21613676842889462,-0.3380033589596404,-0.6348033912753159,0.0,16.805251641137858,1.5874422770360368,1.1620393201949484,0.7
2025-11-20,fanduel,Kentavious Caldwell-Pope,MEM,SAC,PTS,7.5,-132,100,0.5689655172413793,0.5,0.532258064516129,0.4677419354838709,0.19994178928392947,-0.33231627523219953,-0.6485871582282452,0.0,16.805251641137858,4.670992961858504,3.3605476272455475,0.7
2025-11-20,mgm,Kentavious Caldwell-Pope,MEM,SAC,REB,1.5,-190,140,0.6551724137931034,0.4166666666666667,0.6112600536193029,0.38873994638069703,0.6826121268371297,0.07135207321782677,0.041881667277724244,0.07957516782767607,16.805251641137858,2.2645265842162288,1.6094762796017021,0.7
