game_date,book,player,team,opponent,market,line,over_odds,under_odds,p_over_imp,p_under_imp,p_over_fair,p_under_fair,p_over_model,edge_over,EV_over_1u,kelly_frac_over,projected_minutes,projection_mean,projection_sd,start_prob
2025-11-08,mgm,VJ Edgecombe,PHI,TOR,REB,5.5,120,-160,0.45454545454545453,0.6153846153846154,0.4248366013071895,0.5751633986928104,0.5290595640898088,0.10422296278261933,0.16393104099757938,0.13660920083131617,38.0,5.751523911952972,3.4499726486665265,0.7
2025-11-08,mgm,RJ Barrett,TOR,@PHI,AST,3.5,110,-150,0.47619047619047616,0.6,0.4424778761061947,0.5575221238938053,0.5464462823052127,0.10396840619901804,0.1475371928409468,0.13412472076449708,33.6,3.7599191665649414,2.2274745246961807,0.7
2025-11-08,mgm,Deandre Ayton,LAL,@ATL,AST,1.5,140,-190,0.4166666666666667,0.6551724137931034,0.38873994638069703,0.6112600536193029,0.4926463054208361,0.10390635904013906,0.1823511330100066,0.13025080929286179,31.0,1.462789162993431,2.0185955917766885,0.7
2025-11-08,mgm,Kris Dunn,LAC,PHX,PTS,6.5,-130,-105,0.5652173913043478,0.5121951219512195,0.5246062992125985,0.4753937007874017,0.6284328932699808,0.10382659405738226,0.11184281116996597,0.14539565452095563,24.8,8.084811210632324,4.836081093949566,0.7
2025-11-08,fanduel,Grayson Allen,PHX,@LAC,AST,3.5,-136,102,0.576271186440678,0.49504950495049505,0.5379072681704261,0.46209273182957394,0.6412947059463896,0.10338743777596349,0.11283493090697022,0.15345550603347957,35.8,4.359783236682414,2.375606046198162,0.7
2025-11-08,mgm,Jaylon Tyson,CLE,CHI,AST,1.5,-185,135,0.6491228070175439,0.425531914893617,0.6040291767974991,0.3959708232025009,0.7052132148918031,0.10118403809430399,0.08640954726575073,0.15985766244163874,28.4,2.5128272235393525,1.8775040375009415,0.7
2025-11-08,mgm,Aaron Gordon,DEN,IND,AST,2.5,120,-160,0.45454545454545453,0.6153846153846154,0.4248366013071895,0.5751633986928104,0.5243736443361369,0.09953704302894739,0.1536220175395011,0.12801834794958428,29.8,2.6201934784650804,1.9660748629989695,0.7
2025-11-08,fanduel,Royce O'Neale,PHX,@LAC,REB,4.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.5709619630964327,0.09911964612137225,0.13072859358313127,0.1333431654547939,34.4,5.059934031963349,3.131205688370978,0.7
2025-11-08,mgm,Isaac Okoro,CHI,@CLE,AST,0.5,-225,170,0.6923076923076923,0.37037037037037035,0.6514745308310992,0.34852546916890076,0.7474518533106492,0.09597732247955004,0.07965267700427109,0.17921852325961007,24.8,1.5859595000743867,1.6293646823307384,0.7
2025-11-08,betrivers,Grayson Allen,PHX,@LAC,REB,3.5,112,-148,0.4716981132075472,0.5967741935483871,0.44146966676160637,0.5585303332383936,0.5363624698757035,0.09489280311409709,0.13708843613649135,0.12240038940758165,35.8,3.794399058818817,3.2254508818012617,0.7
2025-11-08,betrivers,Devin Vassell,SAS,NOP,REB,3.5,-143,110,0.588477366255144,0.47619047619047616,0.552733296521259,0.44726670347874103,0.6452416544582725,0.09250835793701351,0.09645959463888265,0.1379372203336022,34.2,4.656601712107658,3.1049271353328436,0.7
2025-11-08,mgm,Zaccharie Risacher,ATL,LAL,REB,2.5,-165,125,0.6226415094339622,0.4444444444444444,0.5834970530451867,0.4165029469548134,0.6751093065593912,0.09161225351420443,0.08426646204993127,0.1390396623823864,24.0,3.5116814374923706,2.2280497382033007,0.7
2025-11-08,mgm,Tre Jones,CHI,@CLE,REB,2.5,-200,145,0.6666666666666666,0.40816326530612246,0.6202531645569621,0.37974683544303806,0.7116274513200913,0.0913742867631292,0.06744117698013696,0.1348823539602737,29.2,3.9891695499420163,2.6680673802259434,0.7
2025-11-08,mgm,Patrick Williams,CHI,@CLE,REB,2.5,-118,-115,0.5412844036697247,0.5348837209302325,0.5029738302934179,0.4970261697065821,0.5895352693181148,0.08656143902469693,0.08914142975719519,0.10518688711349046,22.4,2.9696647644042966,2.0749521856001674,0.7
2025-11-08,betrivers,Stephon Castle,SAS,NOP,AST,5.5,108,-143,0.4807692307692308,0.588477366255144,0.4496336318555252,0.5503663681444749,0.5358014098337018,0.08616777797817665,0.11446693245409989,0.10598790042046285,33.4,5.704898688197136,2.2801579546909183,0.7
2025-11-08,fanduel,Dyson Daniels,ATL,LAL,REB,6.5,118,-158,0.45871559633027525,0.6124031007751938,0.4282584157758449,0.571741584224155,0.5142157575957996,0.08595734181995474,0.12099035155884319,0.1025341962363077,35.6,6.616590821743012,3.2712405470556796,0.7
2025-11-08,mgm,Rui Hachimura,LAL,@ATL,AST,1.5,115,-150,0.46511627906976744,0.6,0.43668122270742354,0.5633187772925764,0.5215446410330737,0.0848634183256502,0.12132097822110854,0.10549650280096386,36.0,1.626461774110794,2.34055476635976,0.7
2025-11-08,fanduel,Jarace Walker,IND,@DEN,AST,3.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,0.5847357632842229,0.08473576328422294,0.09766187142827809,0.11133453342823715,31.6,3.952453738451004,2.114034389228095,0.7
2025-11-08,mgm,Bub Carrington,WAS,DAL,REB,3.5,-145,105,0.5918367346938775,0.4878048780487805,0.5481788842784694,0.45182111572153066,0.6327806148618773,0.08460173058340792,0.06918103890455135,0.10031250641159938,27.6,4.365326660871506,2.550878304101345,0.7
2025-11-08,mgm,Isaac Okoro,CHI,@CLE,PTS,6.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,0.5838103469025591,0.08381034690255906,0.09147151812217558,0.10519224584050178,24.8,7.51799578666687,4.809784560737498,0.7
2025-11-08,draftkings,Rui Hachimura,LAL,@ATL,PTS,14.5,-125,-102,0.5555555555555556,0.504950495049505,0.5238589211618258,0.47614107883817425,0.6053103528829973,0.08145143172117153,0.08955863518939511,0.11194829398674389,36.0,16.36941432952881,6.9984923717828735,0.7
2025-11-08,caesars,Anthony Davis,DAL,@WAS,REB,11.5,100,-139,0.5,0.5815899581589958,0.4622823984526112,0.5377176015473888,0.5436548303177611,0.08137243186514986,0.08730966063552215,0.08730966063552215,35.75,11.881803922355175,3.4821594136209604,0.7
2025-11-08,draftkings,Harrison Barnes,SAS,NOP,AST,1.5,-131,100,0.5670995670995671,0.5,0.5314401622718052,0.4685598377281947,0.6125665761710127,0.0811264138992075,0.08017464958399956,0.10502879095503927,28.6,2.0369368359446525,1.877304904635408,0.7
2025-11-08,betrivers,Ivica Zubac,LAC,PHX,REB,10.5,-136,102,0.576271186440678,0.49504950495049505,0.5379072681704261,0.46209273182957394,0.6184310292014834,0.0805237610310573,0.07315972714375063,0.099497228915501,30.4,11.446281623840331,3.1400092148470478,0.7
2025-11-08,draftkings,Dalton Knecht,LAL,@ATL,PTS,6.5,-103,-124,0.5073891625615764,0.5535714285714286,0.47823563551944287,0.5217643644805572,0.5571344282584821,0.07889879273903927,0.09804164015992112,0.10098288936471875,22.2,7.127344805002212,4.365416687816926,0.7
2025-11-08,draftkings,Harrison Barnes,SAS,NOP,PTS,10.5,-123,-104,0.5515695067264574,0.5098039215686274,0.519675254742772,0.480324745257228,0.5948820804519517,0.07520682570917969,0.07852604829906684,0.09658703940785222,28.6,11.850658971071244,5.62489121712227,0.7
2025-11-08,draftkings,John Collins,LAC,PHX,AST,1.5,161,-215,0.3831417624521073,0.6825396825396826,0.359527478171546,0.640472521828454,0.43219099919218795,0.07266352102064194,0.12801850789161062,0.07951460117491349,23.6,1.2361067056655886,1.545053857862986,0.7
2025-11-08,mgm,Devin Booker,PHX,@LAC,REB,3.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.6052142802743147,0.07056081492777999,0.05352115455158479,0.07225355864463948,38.0,4.414238750934601,3.425819563822067,0.7
2025-11-08,mgm,Anthony Davis,DAL,@WAS,AST,3.5,135,-185,0.425531914893617,0.6491228070175439,0.3959708232025009,0.6040291767974991,0.4662261876449988,0.07025536444249791,0.09563154096574722,0.070838178493146,35.75,3.300909150391817,2.3488837181537696,0.7
2025-11-08,mgm,Jake LaRavia,LAL,@ATL,AST,2.5,-145,110,0.5918367346938775,0.47619047619047616,0.554140127388535,0.4458598726114649,0.6232060425604914,0.06906591517195637,0.053003313291864806,0.07685480427320396,32.0,3.163865566253662,2.114814579665434,0.7
2025-11-08,mgm,Kel'el Ware,MIA,POR,AST,0.5,-190,145,0.6551724137931034,0.40816326530612246,0.6161482461945731,0.3838517538054269,0.6835309039622626,0.06738265776768948,0.043284011310821824,0.08223962149056126,21.0,1.1592918299138546,1.3804400205497238,0.7
2025-11-08,betrivers,Davion Mitchell,MIA,POR,AST,6.5,-130,-103,0.5652173913043478,0.5073891625615764,0.5269568690095846,0.4730431309904154,0.5936344665691421,0.06667759755955749,0.05027636393002066,0.06535927310902671,31.0,7.026639178395271,2.223004278505766,0.7
2025-11-08,fanduel,Marcus Smart,LAL,@ATL,REB,2.5,-108,-122,0.5192307692307693,0.5495495495495496,0.48581617766250607,0.5141838223374939,0.551350626052676,0.06553444839016997,0.06186046499033904,0.06680930218956628,29.2,2.8404305458068846,2.637474543362217,0.7
2025-11-08,mgm,Aaron Gordon,DEN,IND,REB,4.5,-140,105,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,0.6097391341176601,0.06514710375712884,0.04526708705884591,0.06337392188238451,29.8,5.269305124878883,2.7609365238890473,0.7
2025-11-08,mgm,Immanuel Quickley,TOR,@PHI,AST,5.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.5986082310403708,0.06395476569383607,0.04202173551471944,0.056729342944871246,29.6,6.024461936950684,2.099978672161723,0.7
2025-11-08,mgm,Tyrese Maxey,PHI,TOR,PTS,27.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,0.5619467877710576,0.061946787771057554,0.050596168441542355,0.05818559370777371,38.0,28.71347403526306,7.78332590473632,0.7
2025-11-08,fanduel,Jaylon Tyson,CLE,CHI,REB,3.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.5516569606989186,0.061778418188797035,0.05316328860702635,0.058479617467728985,28.4,3.8372185349464414,2.5970099016741623,0.7
2025-11-08,mgm,CJ McCollum,WAS,DAL,REB,3.5,130,-175,0.43478260869565216,0.6363636363636364,0.4059040590405904,0.5940959409594095,0.46654685158093157,0.06064279254034116,0.07305775863614261,0.05619827587395577,25.2,3.305630940198898,2.315209424309627,0.7
2025-11-08,fanduel,Harrison Barnes,SAS,NOP,REB,3.5,100,-132,0.5,0.5689655172413793,0.4677419354838709,0.532258064516129,0.5281270459832984,0.06038511049942752,0.05625409196659681,0.05625409196659681,28.6,3.6840845733881,2.6088136620963045,0.7
2025-11-08,caesars,VJ Edgecombe,PHI,TOR,PTS,15.5,-125,-108,0.5555555555555556,0.5192307692307693,0.5168986083499005,0.48310139165009935,0.5765226294029302,0.05962402105302966,0.037740732925274356,0.047175916156592945,38.0,16.918360888957977,7.3488146413892,0.7
2025-11-08,betrivers,Jrue Holiday,POR,@MIA,AST,6.5,-113,-118,0.5305164319248826,0.5412844036697247,0.4949766918501849,0.5050233081498151,0.5543969650528447,0.05942027320265986,0.04501374828545074,0.050865535562559266,33.4,6.818421080708504,2.328009479799189,0.7
2025-11-08,draftkings,Klay Thompson,DAL,@WAS,REB,2.5,-136,103,0.576271186440678,0.49261083743842365,0.5391345102327761,0.46086548976722386,0.5984231813675186,0.059288671134742454,0.03844022649069406,0.05227870802734385,20.6,2.982632124423981,1.9361992386587412,0.7
2025-11-08,betrivers,Nickeil Alexander-Walker,ATL,LAL,REB,3.5,130,-175,0.43478260869565216,0.6363636363636364,0.4059040590405904,0.5940959409594095,0.4639945750174683,0.05809051597687792,0.06718752254017712,0.05168270964629001,32.0,3.2390899658203125,2.8869684197892678,0.7
2025-11-08,fanduel,Jrue Holiday,POR,@MIA,REB,4.5,102,-136,0.49504950495049505,0.576271186440678,0.46209273182957394,0.5379072681704261,0.5195687596523455,0.05747602782277156,0.049528894497737896,0.0485577397036646,33.4,4.649040174484253,3.0372171862337796,0.7
2025-11-08,draftkings,Quentin Grimes,PHI,TOR,REB,3.5,-140,106,0.5833333333333334,0.4854368932038835,0.5457986373959123,0.45420136260408783,0.6025724103024606,0.05677377290654828,0.032981274804218086,0.04617378472590548,32.0,4.256536960601807,2.9096328569582433,0.7
2025-11-08,mgm,Daniel Gafford,DAL,@WAS,AST,1.5,160,-220,0.38461538461538464,0.6875,0.3587443946188341,0.641255605381166,0.41539272170074226,0.056648327081908145,0.0800210764219299,0.05001317276370626,22.5,1.1848625633865595,1.474711359285161,0.7
2025-11-08,mgm,Kris Dunn,LAC,PHX,REB,2.5,-165,125,0.6226415094339622,0.4444444444444444,0.5834970530451867,0.4165029469548134,0.639984410959955,0.05648735791476822,0.027853750935685262,0.0459586890438804,24.8,3.3183556675910952,2.2832493513430845,0.7
2025-11-08,mgm,Christian Braun,DEN,IND,REB,4.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.5197310761028411,0.05438454144937577,0.039462152205682166,0.039462152205682166,30.0,4.63629350066185,2.7545919084073365,0.7
2025-11-08,mgm,Zaccharie Risacher,ATL,LAL,AST,1.5,105,-140,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.5063717091704385,0.05096373953096989,0.03806200379939895,0.03624952742799889,24.0,1.5252036452293396,1.5779709862960487,0.7
2025-11-08,mgm,Corey Kispert,WAS,DAL,REB,2.5,100,-130,0.5,0.5652173913043478,0.4693877551020409,0.5306122448979592,0.5203234206780256,0.05093566557598472,0.04064684135605123,0.04064684135605123,17.6,2.5859996318817142,1.6874148748996003,0.7
2025-11-08,mgm,Deni Avdija,POR,@MIA,PTS,22.5,-125,-105,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.5700616179791713,0.04975704945125248,0.0261109123625084,0.03263864045313564,33.6,23.72666988372803,6.948748920336433,0.7
2025-11-08,draftkings,Marcus Smart,LAL,@ATL,PTS,10.5,-125,-102,0.5555555555555556,0.504950495049505,0.5238589211618258,0.47614107883817425,0.5721716211655044,0.0483127000036786,0.029908918097907855,0.03738614762238496,29.2,11.538267040252686,5.707722368850493,0.7
2025-11-08,mgm,D'Angelo Russell,DAL,@WAS,AST,5.5,110,-145,0.47619047619047616,0.5918367346938775,0.4458598726114649,0.554140127388535,0.4934423431611129,0.04758247054964798,0.03622892063833716,0.03293538239848822,26.0,5.468727856874466,1.9023896118273986,0.7
2025-11-08,mgm,Immanuel Quickley,TOR,@PHI,REB,3.5,-145,110,0.5918367346938775,0.47619047619047616,0.554140127388535,0.4458598726114649,0.5997157791827025,0.04557565179416745,0.013312868274221457,0.01930365899762103,29.6,4.18387622833252,2.707225226853382,0.7
2025-11-08,mgm,Daniel Gafford,DAL,@WAS,PTS,8.5,110,-145,0.47619047619047616,0.5918367346938775,0.4458598726114649,0.554140127388535,0.4897903080808791,0.043930435469414164,0.028559646969846142,0.025963315427132854,22.5,8.385086953639984,4.489720976945971,0.7
2025-11-08,mgm,Jamal Shead,TOR,@PHI,PTS,5.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.5077603312529593,0.04241379659949396,0.015520662505918548,0.015520662505918548,17.8,5.569624894857407,3.579043417606761,0.7
2025-11-08,draftkings,Kevin Huerter,CHI,@CLE,AST,2.5,101,-133,0.4975124378109453,0.5708154506437768,0.46569264285571527,0.5343073571442848,0.5062240385949157,0.04053139573920045,0.017510317575780587,0.017336948094832154,23.6,2.5248689234256747,1.5939590311172567,0.7
2025-11-08,mgm,Devin Booker,PHX,@LAC,PTS,26.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.5502697802871708,0.04014832279729219,0.008827930526479788,0.010593516631775745,38.0,27.476452589035034,7.728586308411194,0.7
2025-11-08,mgm,Tre Jones,CHI,@CLE,PTS,10.5,-118,-110,0.5412844036697247,0.5238095238095238,0.5082034454470877,0.49179655455291227,0.5469124140732524,0.038708968626164686,0.010397510745500216,0.012269062679690124,29.2,11.170952582359314,5.692584779587445,0.7
2025-11-08,fanduel,Pelle Larsson,MIA,POR,REB,3.5,116,-154,0.46296296296296297,0.6062992125984252,0.4329742261011864,0.5670257738988136,0.4702059019137257,0.03723167581253928,0.015644748133647468,0.013486851839351267,26.2,3.3207607865333557,2.397775601537366,0.7
