game_date,book,player,team,opponent,market,line,over_odds,under_odds,p_over_imp,p_under_imp,p_over_fair,p_under_fair,p_over_model,edge_over,EV_over_1u,kelly_frac_over,projected_minutes,projection_mean,projection_sd,start_prob
2025-11-04,mgm,Bradley Beal,LAC,OKC,REB,,-105,-130.0,0.5121951219512195,0.5652173913043478,0.4753937007874017,0.5246062992125985,,,,0.0,28.8,2.7264504432678223,2.585261023638046,0.7
2025-11-04,betrivers,Brandin Podziemski,GSW,PHX,AST,,-114,,0.5327102803738317,,,,,,,0.0,30.4,3.878477358818054,2.0295970046558365,0.7
2025-11-04,betrivers,Brandin Podziemski,GSW,PHX,REB,,-122,,0.5495495495495496,,,,,,,0.0,30.4,5.301837515830994,2.7941402326314235,0.7
2025-11-04,betrivers,Brandon Ingram,TOR,MIL,AST,,104,,0.49019607843137253,,,,,,,0.0,36.2,7.018016612529755,2.4691875218350603,0.7
2025-11-04,betrivers,Brandon Ingram,TOR,MIL,REB,,-118,,0.5412844036697247,,,,,,,0.0,36.2,8.192441412806511,3.3486011605464103,0.7
2025-11-04,mgm,Brook Lopez,LAC,OKC,AST,,-125,-105.0,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,,,,0.0,29.2,2.0496234208345414,1.9032822455189133,0.7
2025-11-04,mgm,Brook Lopez,LAC,OKC,REB,,-125,-105.0,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,,,,0.0,29.2,4.880639624595642,2.6834349058265,0.7
2025-11-04,mgm,Buddy Hield,GSW,PHX,AST,,-135,100.0,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,,,,0.0,22.4,1.3346150755882262,1.4639762607824063,0.7
2025-11-04,mgm,Buddy Hield,GSW,PHX,REB,,-135,100.0,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,,,,0.0,22.4,3.0012472629547116,2.06499002177882,0.7
2025-11-04,betrivers,Cason Wallace,OKC,@LAC,AST,,-112,,0.5283018867924528,,,,,,,0.0,28.8,3.172222208976746,1.9113824520791733,0.7
2025-11-04,betrivers,Cason Wallace,OKC,@LAC,REB,,-109,,0.5215311004784688,,,,,,,0.0,28.8,3.135380244255066,2.59510193708922,0.7
2025-11-04,betrivers,Chet Holmgren,OKC,@LAC,AST,,100,,0.5,,,,,,,0.0,28.0,2.5948954224586487,1.844573295952006,0.7
2025-11-04,betrivers,Chet Holmgren,OKC,@LAC,REB,,-114,,0.5327102803738317,,,,,,,0.0,28.0,7.245244264602661,2.7109217011958076,0.7
2025-11-04,caesars,Cole Anthony,MIL,@TOR,AST,,-112,-121.0,0.5283018867924528,0.5475113122171946,0.49107213713197356,0.5089278628680263,,,,0.0,17.0,3.1375904381275177,1.3413648926888764,0.7
2025-11-04,hardrock,Cole Anthony,MIL,@TOR,REB,,-130,-105.0,0.5652173913043478,0.5121951219512195,0.5246062992125985,0.4753937007874017,,,,0.0,17.0,4.349809497594833,1.8516348612569806,0.7
2025-11-04,caesars,Collin Gillespie,PHX,@GSW,AST,,-112,-121.0,0.5283018867924528,0.5475113122171946,0.49107213713197356,0.5089278628680263,,,,0.0,20.0,2.472812235355377,1.3886357593804342,0.7
2025-11-04,caesars,Collin Gillespie,PHX,@GSW,REB,,-118,-114.0,0.5412844036697247,0.5327102803738317,0.5039916972696792,0.496008302730321,,,,0.0,20.0,3.1965672969818115,1.8967208410861833,0.7
2025-11-04,betrivers,Collin Sexton,CHA,@NOP,AST,,-105,,0.5121951219512195,,,,,,,0.0,29.8,4.543640416860581,2.022979568313586,0.7
2025-11-04,betrivers,Collin Sexton,CHA,@NOP,REB,,-124,,0.5535714285714286,,,,,,,0.0,29.8,2.906768557429314,2.6747608352772887,0.7
2025-11-04,betrivers,Desmond Bane,ORL,@ATL,AST,,-134,,0.5726495726495726,,,,,,,0.0,34.6,7.666268381476403,2.414571691708065,0.7
2025-11-04,betrivers,Desmond Bane,ORL,@ATL,REB,,-112,,0.5283018867924528,,,,,,,0.0,34.6,7.445352587103844,3.199259588235169,0.7
2025-11-04,betrivers,Devin Booker,PHX,@GSW,AST,,102,,0.49504950495049505,,,,,,,0.0,38.0,7.618907004594803,2.5878232653212723,0.7
2025-11-04,betrivers,Devin Booker,PHX,@GSW,REB,,-124,,0.5535714285714286,,,,,,,0.0,38.0,3.8531927466392517,3.3973233409294226,0.7
2025-11-04,betrivers,Draymond Green,GSW,PHX,AST,,-122,,0.5495495495495496,,,,,,,0.0,27.8,4.429308837652207,1.911143055082735,0.7
2025-11-04,betrivers,Draymond Green,GSW,PHX,REB,,-127,,0.5594713656387665,,,,,,,0.0,27.8,5.5695635110139845,2.605421497305533,0.7
2025-11-04,betrivers,Dyson Daniels,ATL,ORL,AST,,-137,,0.5780590717299579,,,,,,,0.0,31.6,5.189990204572678,2.1485999010230334,0.7
2025-11-04,betrivers,Dyson Daniels,ATL,ORL,REB,,-124,,0.5535714285714286,,,,,,,0.0,31.6,6.511783933639527,2.933441696610457,0.7
2025-11-04,betrivers,Franz Wagner,ORL,@ATL,AST,,-118,,0.5412844036697247,,,,,,,0.0,34.8,4.748769325017928,2.313048488589626,0.7
2025-11-04,betrivers,Franz Wagner,ORL,@ATL,REB,,-115,,0.5348837209302325,,,,,,,0.0,34.8,5.423511832952499,3.155330310061079,0.7
2025-11-04,betrivers,Giannis Antetokounmpo,MIL,@TOR,AST,,-103,,0.5073891625615764,,,,,,,0.0,36.4,10.806394279003143,2.6549651088051758,0.7
2025-11-04,betrivers,Giannis Antetokounmpo,MIL,@TOR,REB,,-122,,0.5495495495495496,,,,,,,0.0,36.4,12.628469944000244,3.5421937095306983,0.7
2025-11-04,mgm,Goga Bitadze,ORL,@ATL,AST,,-130,-105.0,0.5652173913043478,0.5121951219512195,0.5246062992125985,0.4753937007874017,,,,0.0,14.4,1.4142645478248597,1.0148859765022822,0.7
2025-11-04,mgm,Goga Bitadze,ORL,@ATL,REB,,-130,-105.0,0.5652173913043478,0.5121951219512195,0.5246062992125985,0.4753937007874017,,,,0.0,14.4,4.176343202590942,1.7649755085118655,0.7
2025-11-04,betrivers,Grayson Allen,PHX,@GSW,AST,,-103,,0.5073891625615764,,,,,,,0.0,21.8,1.4638341963291168,1.4318432283395086,0.7
2025-11-04,betrivers,Grayson Allen,PHX,@GSW,REB,,-118,,0.5412844036697247,,,,,,,0.0,21.8,2.5122134879231455,1.9932719143964694,0.7
2025-11-04,caesars,Herbert Jones,NOP,CHA,AST,,-120,-113.0,0.5454545454545454,0.5305164319248826,0.5069416898056327,0.49305831019436736,,,,0.0,35.0,3.9198126271367073,2.3023596940742754,0.7
2025-11-04,betrivers,Herbert Jones,NOP,CHA,REB,,-115,,0.5348837209302325,,,,,,,0.0,35.0,4.0111565589904785,3.141524039870274,0.7
2025-11-04,betrivers,Immanuel Quickley,TOR,MIL,AST,,102,,0.49504950495049505,,,,,,,0.0,27.4,6.43720186650753,2.0215683963123388,0.7
2025-11-04,betrivers,Immanuel Quickley,TOR,MIL,REB,,-108,,0.5192307692307693,,,,,,,0.0,27.4,3.7793997466564178,2.498418962349052,0.7
2025-11-04,mgm,Isaac Okoro,CHI,PHI,AST,,-115,-115.0,0.5348837209302325,0.5348837209302325,0.5,0.5,,,,0.0,22.4,1.4243683815002441,1.466946541328952,0.7
2025-11-04,betrivers,Isaac Okoro,CHI,PHI,REB,,-104,,0.5098039215686274,,,,,,,0.0,22.4,3.3482869148254393,2.0836631123362133,0.7
2025-11-04,betrivers,Isaiah Hartenstein,OKC,@LAC,AST,,-110,,0.5238095238095238,,,,,,,0.0,23.0,3.319591596722603,1.6003193222824021,0.7
2025-11-04,betrivers,Isaiah Hartenstein,OKC,@LAC,REB,,-124,,0.5535714285714286,,,,,,,0.0,23.0,7.890324175357819,2.4975679628196974,0.7
2025-11-04,betrivers,Ivica Zubac,LAC,OKC,AST,,-120,,0.5454545454545454,,,,,,,0.0,33.0,3.486253559589386,2.1708384168237584,0.7
2025-11-04,betrivers,Ivica Zubac,LAC,OKC,REB,,-115,,0.5348837209302325,,,,,,,0.0,33.0,13.052225947380066,3.3655740607697555,0.7
2025-11-04,caesars,Jakob Poeltl,TOR,MIL,AST,,-121,-112.0,0.5475113122171946,0.5283018867924528,0.5089278628680263,0.49107213713197356,,,,0.0,25.8,2.1325877487659457,1.6972559087729884,0.7
2025-11-04,betrivers,Jakob Poeltl,TOR,MIL,REB,,-117,,0.5391705069124424,,,,,,,0.0,25.8,7.73645875453949,2.612079823241265,0.7
2025-11-04,betrivers,Jalen Johnson,ATL,ORL,AST,,-118,,0.5412844036697247,,,,,,,0.0,35.4,4.056276199221611,2.3298022291674014,0.7
2025-11-04,betrivers,Jalen Johnson,ATL,ORL,REB,,-114,,0.5327102803738317,,,,,,,0.0,35.4,8.714791443943977,3.305767720333488,0.7
2025-11-04,mgm,Jalen Smith,CHI,PHI,AST,,-130,-105.0,0.5652173913043478,0.5121951219512195,0.5246062992125985,0.4753937007874017,,,,0.0,14.6,1.0560019806027412,0.9880161432211866,0.7
2025-11-04,hardrock,Jalen Smith,CHI,PHI,REB,,-130,-110.0,0.5652173913043478,0.5238095238095238,0.5190114068441064,0.4809885931558936,,,,0.0,14.6,5.695748078823089,2.0884666802538554,0.7
2025-11-04,betrivers,Jalen Suggs,ORL,@ATL,AST,,-112,,0.5283018867924528,,,,,,,0.0,23.6,3.3391748428344727,1.631761121608793,0.7
2025-11-04,betrivers,Jalen Suggs,ORL,@ATL,REB,,-104,,0.5098039215686274,,,,,,,0.0,23.6,3.4525900423526767,2.181589496424323,0.7
2025-11-04,mgm,Jamal Shead,TOR,MIL,AST,,-120,-110.0,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,,,,0.0,26.6,5.691884362697602,1.9343409784341847,0.7
2025-11-04,mgm,Jamal Shead,TOR,MIL,REB,,-120,-110.0,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,,,,0.0,26.6,2.6283349603414536,2.395587042437472,0.7
2025-11-04,betrivers,James Harden,LAC,OKC,AST,,-124,,0.5535714285714286,,,,,,,0.0,35.8,9.361192178726196,2.553546865831323,0.7
2025-11-04,betrivers,James Harden,LAC,OKC,REB,,-114,,0.5327102803738317,,,,,,,0.0,35.8,5.592218431830406,3.242455922395714,0.7
2025-11-04,caesars,Jared McCain,PHI,@CHI,AST,,-108,-125.0,0.5192307692307693,0.5555555555555556,0.48310139165009935,0.5168986083499005,,,,0.0,27.8,2.7017597988247872,1.8361050046455782,0.7
2025-11-04,caesars,Jared McCain,PHI,@CHI,REB,,-108,-125.0,0.5192307692307693,0.5555555555555556,0.48310139165009935,0.5168986083499005,,,,0.0,27.8,2.7606329187750815,2.500828361158496,0.7
2025-11-04,betrivers,Joel Embiid,PHI,@CHI,AST,,104,,0.49019607843137253,,,,,,,0.0,32.2,4.565996026992798,2.157330554974049,0.7
2025-11-04,betrivers,Joel Embiid,PHI,@CHI,REB,,-109,,0.5215311004784688,,,,,,,0.0,32.2,9.028263211250305,3.089321773830296,0.7
2025-11-04,mgm,John Collins,LAC,OKC,AST,,-105,-125.0,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,,,,0.0,32.0,1.589913249015808,2.071154500773406,0.7
2025-11-04,caesars,John Collins,LAC,OKC,REB,,-110,-122.0,0.5238095238095238,0.5495495495495496,0.48800959232613905,0.511990407673861,,,,0.0,32.0,7.296409606933594,2.995538772136222,0.7
2025-11-04,betrivers,Jonathan Kuminga,GSW,PHX,AST,,-127,,0.5594713656387665,,,,,,,0.0,20.2,2.1456698760390283,1.3751424676699722,0.7
2025-11-04,betrivers,Jonathan Kuminga,GSW,PHX,REB,,-113,,0.5305164319248826,,,,,,,0.0,20.2,4.160110372304916,1.9895644560181882,0.7
2025-11-04,caesars,Jordan Poole,NOP,CHA,AST,,-122,-110.0,0.5495495495495496,0.5238095238095238,0.511990407673861,0.48800959232613905,,,,0.0,25.0,3.1385499984025955,1.6940058124420074,0.7
2025-11-04,caesars,Jordan Poole,NOP,CHA,REB,,-122,-110.0,0.5495495495495496,0.5238095238095238,0.511990407673861,0.48800959232613905,,,,0.0,25.0,2.09338441491127,2.2451658488443225,0.7
2025-11-04,betrivers,Josh Giddey,CHI,PHI,AST,,-114,,0.5327102803738317,,,,,,,0.0,31.2,8.027407264709472,2.281272821302893,0.7
2025-11-04,betrivers,Josh Giddey,CHI,PHI,REB,,-125,,0.5555555555555556,,,,,,,0.0,31.2,9.801257944107055,3.065810806354806,0.7
2025-11-04,betrivers,Kawhi Leonard,LAC,OKC,AST,,-118,,0.5412844036697247,,,,,,,0.0,33.4,3.7766747415065764,2.202575784192,0.7
2025-11-04,betrivers,Kawhi Leonard,LAC,OKC,REB,,-122,,0.5495495495495496,,,,,,,0.0,33.4,6.593027734756469,3.076334034350828,0.7
2025-11-04,caesars,Kevin Huerter,CHI,PHI,AST,,-120,-113.0,0.5454545454545454,0.5305164319248826,0.5069416898056327,0.49305831019436736,,,,0.0,32.8,4.071505159139633,2.175523611208197,0.7
2025-11-04,caesars,Kevin Huerter,CHI,PHI,REB,,-114,-118.0,0.5327102803738317,0.5412844036697247,0.496008302730321,0.5039916972696792,,,,0.0,32.8,3.4022904992103573,2.9417330538972717,0.7
2025-11-04,mgm,Kris Dunn,LAC,OKC,AST,,-115,-115.0,0.5348837209302325,0.5348837209302325,0.5,0.5,,,,0.0,25.0,2.3539556190371513,1.657717551286949,0.7
2025-11-04,mgm,Kris Dunn,LAC,OKC,REB,,-115,-115.0,0.5348837209302325,0.5348837209302325,0.5,0.5,,,,0.0,25.0,3.255927935242653,2.2839197309536883,0.7
2025-11-04,hardrock,Kristaps Porzingis,ATL,ORL,AST,,-105,-125.0,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,,,,0.0,30.0,6.863420605659485,2.1576012296736944,0.7
2025-11-04,betrivers,Kristaps Porzingis,ATL,ORL,REB,,-120,,0.5454545454545454,,,,,,,0.0,30.0,6.879085153341293,2.8298603598491505,0.7
2025-11-04,mgm,Kyle Kuzma,MIL,@TOR,AST,,-120,-110.0,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,,,,0.0,26.4,2.234891653060913,1.7367907972402148,0.7
2025-11-04,betrivers,Kyle Kuzma,MIL,@TOR,REB,,-120,,0.5454545454545454,,,,,,,0.0,26.4,3.4324023127555847,2.4044550764429795,0.7
2025-11-04,betrivers,LaMelo Ball,CHA,@NOP,AST,,-127,,0.5594713656387665,,,,,,,0.0,30.4,8.106904458999633,2.2553515665906416,0.7
2025-11-04,betrivers,LaMelo Ball,CHA,@NOP,REB,,-113,,0.5305164319248826,,,,,,,0.0,30.4,4.235624742507935,2.75918800751498,0.7
2025-11-04,mgm,Luguentz Dort,OKC,@LAC,AST,,100,-135.0,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,,,,0.0,29.0,1.829059362411499,1.8861271211838373,0.7
2025-11-04,betrivers,Luguentz Dort,OKC,@LAC,REB,,-118,,0.5412844036697247,,,,,,,0.0,29.0,4.053568139672279,2.6383856333929665,0.7
2025-11-04,draftkings,Luke Kennard,ATL,ORL,AST,,-107,-121.0,0.5169082125603864,0.5475113122171946,0.4856245122602374,0.5143754877397627,,,,0.0,20.4,1.700559076666832,1.3594986152331803,0.7
2025-11-04,caesars,Luke Kennard,ATL,ORL,REB,,-113,-120.0,0.5305164319248826,0.5454545454545454,0.49305831019436736,0.5069416898056327,,,,0.0,20.4,3.5828839838504787,1.954021943815322,0.7
2025-11-04,caesars,Mark Williams,PHX,@GSW,AST,,-124,-109.0,0.5535714285714286,0.5215311004784688,0.5149010569816419,0.48509894301835804,,,,0.0,31.4,2.581712071597576,2.051254980877305,0.7
2025-11-04,betrivers,Mark Williams,PHX,@GSW,REB,,-121,,0.5475113122171946,,,,,,,0.0,31.4,13.472808164358138,3.3172919718891913,0.7
2025-11-04,mgm,Matas Buzelis,CHI,PHI,AST,,-115,-115.0,0.5348837209302325,0.5348837209302325,0.5,0.5,,,,0.0,30.2,1.7047358304262161,1.9591039186856338,0.7
2025-11-04,betrivers,Matas Buzelis,CHI,PHI,REB,,-120,,0.5454545454545454,,,,,,,0.0,30.2,5.672716242074967,2.792439959364393,0.7
2025-11-04,betrivers,Miles Bridges,CHA,@NOP,AST,,100,,0.5,,,,,,,0.0,25.6,3.1149206161499023,1.7258882194453498,0.7
2025-11-04,betrivers,Miles Bridges,CHA,@NOP,REB,,-117,,0.5391705069124424,,,,,,,0.0,25.6,5.993844604492188,2.4744583555694217,0.7
2025-11-04,mgm,Moses Moody,GSW,PHX,AST,,-120,-110.0,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,,,,0.0,22.2,1.1074039354920386,1.4448226230167776,0.7
2025-11-04,draftkings,Moses Moody,GSW,PHX,REB,,-124,-105.0,0.5535714285714286,0.5121951219512195,0.5194115243154883,0.48058847568451163,,,,0.0,22.2,2.9737997174263,2.047893697713914,0.7
2025-11-04,mgm,Moussa Diabate,CHA,@NOP,AST,,-110,-120.0,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,,,,0.0,17.0,2.8290343284606934,1.2988018819916631,0.7
2025-11-04,betrivers,Moussa Diabate,CHA,@NOP,REB,,-112,,0.5283018867924528,,,,,,,0.0,17.0,4.268431544303894,1.8400389967789152,0.7
2025-11-04,mgm,Myles Turner,MIL,@TOR,AST,,-105,-130.0,0.5121951219512195,0.5652173913043478,0.4753937007874017,0.5246062992125985,,,,0.0,30.6,1.4703488476574422,1.9807710866711048,0.7
2025-11-04,betrivers,Myles Turner,MIL,@TOR,REB,,-112,,0.5283018867924528,,,,,,,0.0,30.6,7.046129259467126,2.881314186416631,0.7
2025-11-04,betrivers,Nickeil Alexander-Walker,ATL,ORL,AST,,-103,,0.5073891625615764,,,,,,,0.0,23.6,2.8123526304960254,1.6000009965776423,0.7
2025-11-04,betrivers,Nickeil Alexander-Walker,ATL,ORL,REB,,-118,,0.5412844036697247,,,,,,,0.0,23.6,2.6598365873098375,2.146127141132125,0.7
2025-11-04,betrivers,Nikola Vucevic,CHI,PHI,AST,,-107,,0.5169082125603864,,,,,,,0.0,30.8,7.609919375181199,2.238414906528596,0.7
2025-11-04,betrivers,Nikola Vucevic,CHI,PHI,REB,,-110,,0.5238095238095238,,,,,,,0.0,30.8,10.779665696620942,3.1022629400846085,0.7
2025-11-04,mgm,Ochai Agbaji,TOR,MIL,AST,,-120,-110.0,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,,,,0.0,26.8,1.6157720357179641,1.7442434341399216,0.7
2025-11-04,mgm,Ochai Agbaji,TOR,MIL,REB,,-120,-110.0,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,,,,0.0,26.8,3.970939475297928,2.4572152320981857,0.7
2025-11-04,mgm,Onyeka Okongwu,ATL,ORL,AST,,-115,-118.0,0.5348837209302325,0.5412844036697247,0.4970261697065821,0.5029738302934179,,,,0.0,35.4,2.4731752216815948,2.298363246477541,0.7
2025-11-04,betrivers,Onyeka Okongwu,ATL,ORL,REB,,-117,,0.5391705069124424,,,,,,,0.0,35.4,11.84321957230568,3.439973035778695,0.7
2025-11-04,mgm,Oso Ighodaro,PHX,@GSW,AST,,-135,100.0,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,,,,0.0,26.6,1.3137138336896896,1.7254003938463625,0.7
2025-11-04,mgm,Oso Ighodaro,PHX,@GSW,REB,,-135,100.0,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,,,,0.0,26.6,4.192310237884522,2.450465582154144,0.7
2025-11-04,betrivers,Paolo Banchero,ORL,@ATL,AST,,-127,,0.5594713656387665,,,,,,,0.0,34.8,5.000656414031982,2.320767941739284,0.7
2025-11-04,betrivers,Paolo Banchero,ORL,@ATL,REB,,-122,,0.5495495495495496,,,,,,,0.0,34.8,7.411229074001311,3.213676182098477,0.7
2025-11-04,mgm,Patrick Williams,CHI,PHI,AST,,-105,-130.0,0.5121951219512195,0.5652173913043478,0.4753937007874017,0.5246062992125985,,,,0.0,20.8,1.6040023684501648,1.3780035177957102,0.7
2025-11-04,caesars,Patrick Williams,CHI,PHI,REB,,-109,-124.0,0.5215311004784688,0.5535714285714286,0.48509894301835804,0.5149010569816419,,,,0.0,20.8,2.8399906873703005,1.9319886378739235,0.7
2025-11-04,betrivers,Quentin Grimes,PHI,@CHI,AST,,-124,,0.5535714285714286,,,,,,,0.0,35.6,5.122948998212815,2.3707691915390394,0.7
2025-11-04,betrivers,Quentin Grimes,PHI,@CHI,REB,,-108,,0.5192307692307693,,,,,,,0.0,35.6,4.742694139480591,3.206839865087455,0.7
2025-11-04,mgm,Quinten Post,GSW,PHX,AST,,-125,-105.0,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,,,,0.0,14.2,0.9425775080919265,0.9559539203600635,0.7
2025-11-04,caesars,Quinten Post,GSW,PHX,REB,,-114,-118.0,0.5327102803738317,0.5412844036697247,0.496008302730321,0.5039916972696792,,,,0.0,14.2,2.4968645960092544,1.4600566767330208,0.7
2025-11-04,betrivers,RJ Barrett,TOR,MIL,AST,,-132,,0.5689655172413793,,,,,,,0.0,28.4,4.998114317655563,1.9725235437738107,0.7
2025-11-04,betrivers,RJ Barrett,TOR,MIL,REB,,-115,,0.5348837209302325,,,,,,,0.0,28.4,5.806753575801849,2.661375905130633,0.7
2025-11-04,caesars,Royce O'Neale,PHX,@GSW,AST,,-124,-109.0,0.5535714285714286,0.5215311004784688,0.5149010569816419,0.48509894301835804,,,,0.0,21.6,1.700205945968628,1.4296638841122606,0.7
2025-11-04,betrivers,Royce O'Neale,PHX,@GSW,REB,,-117,,0.5391705069124424,,,,,,,0.0,21.6,2.714625871181488,1.987260263540391,0.7
2025-11-04,caesars,Ryan Dunn,PHX,@GSW,AST,,-105,-129.0,0.5121951219512195,0.5633187772925764,0.47623291740938806,0.523767082590612,,,,0.0,29.0,1.1554224900901318,1.8749149642423784,0.7
2025-11-04,betrivers,Ryan Dunn,PHX,@GSW,REB,,-122,,0.5495495495495496,,,,,,,0.0,29.0,5.835664078593254,2.7075327319559515,0.7
2025-11-04,betrivers,Ryan Rollins,MIL,@TOR,AST,,-106,,0.5145631067961165,,,,,,,0.0,22.6,3.6386040061712266,1.6047346446362782,0.7
2025-11-04,betrivers,Ryan Rollins,MIL,@TOR,REB,,-113,,0.5305164319248826,,,,,,,0.0,22.6,2.6161697372794155,2.0626928819244847,0.7
2025-11-04,mgm,Saddiq Bey,NOP,CHA,AST,,-118,-110.0,0.5412844036697247,0.5238095238095238,0.5082034454470877,0.49179655455291227,,,,0.0,35.8,1.570450849831104,2.3126640333732613,0.7
2025-11-04,caesars,Saddiq Bey,NOP,CHA,REB,,-115,-118.0,0.5348837209302325,0.5412844036697247,0.4970261697065821,0.5029738302934179,,,,0.0,35.8,6.400555679202079,3.2629661004271355,0.7
2025-11-04,mgm,Sandro Mamukelashvili,TOR,MIL,AST,,-105,-125.0,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,,,,0.0,19.2,1.5544145107269287,1.2822744814226161,0.7
2025-11-04,caesars,Sandro Mamukelashvili,TOR,MIL,REB,,-124,-109.0,0.5535714285714286,0.5215311004784688,0.5149010569816419,0.48509894301835804,,,,0.0,19.2,5.055807495117187,2.0306052024883976,0.7
2025-11-04,betrivers,Scottie Barnes,TOR,MIL,AST,,100,,0.5,,,,,,,0.0,26.0,4.714032828807831,1.8392909884059705,0.7
2025-11-04,betrivers,Scottie Barnes,TOR,MIL,REB,,-106,,0.5145631067961165,,,,,,,0.0,26.0,7.156086683273315,2.579654264631388,0.7
2025-11-04,betrivers,Shai Gilgeous-Alexander,OKC,@LAC,AST,,102,,0.49504950495049505,,,,,,,0.0,31.6,6.569080680608749,2.2142625922532986,0.7
2025-11-04,betrivers,Shai Gilgeous-Alexander,OKC,@LAC,REB,,-113,,0.5305164319248826,,,,,,,0.0,31.6,4.69217324256897,2.8713999536319936,0.7
2025-11-04,betrivers,Stephen Curry,GSW,PHX,AST,,-104,,0.5098039215686274,,,,,,,0.0,31.0,5.654163122177124,2.138159911718594,0.7
2025-11-04,betrivers,Stephen Curry,GSW,PHX,REB,,-110,,0.5238095238095238,,,,,,,0.0,31.0,4.711709290742874,2.822767065196379,0.7
2025-11-04,mgm,Taurean Prince,MIL,@TOR,AST,,-110,-120.0,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,,,,0.0,29.0,1.815755695104599,1.885857484435751,0.7
2025-11-04,mgm,Taurean Prince,MIL,@TOR,REB,,-110,-120.0,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,,,,0.0,29.0,3.2623035088181496,2.6152741163515283,0.7
