game_date,book,player,team,opponent,market,line,over_odds,under_odds,p_over_imp,p_under_imp,p_over_fair,p_under_fair,p_over_model,edge_over,EV_over_1u,kelly_frac_over,projected_minutes,projection_mean,projection_sd,start_prob
2025-11-23,mgm,Bilal Coulibaly,WAS,@CHI,PTS,11.5,-125,-105,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.1288421112322674,-0.39146245729565143,-0.7680841997819187,0.0,19.499118165784832,7.018155637872282,3.959640680595266,0.7
2025-11-23,draftkings,Bilal Coulibaly,WAS,@CHI,REB,3.5,-153,116,0.6047430830039525,0.46296296296296297,0.5663947350380476,0.43360526496195245,0.42502614908472236,-0.14136858595332524,-0.29717898223245254,0.0,19.499118165784832,3.145439114309913,1.875470516853594,0.7
2025-11-23,mgm,Bobby Portis,MIL,DET,AST,1.5,-145,110,0.5918367346938775,0.47619047619047616,0.554140127388535,0.4458598726114649,0.21126267668250331,-0.3428774507060317,-0.6430389256054254,0.0,15.578647686832742,0.6733256112638318,1.030704739183695,0.7
2025-11-23,betrivers,Bobby Portis,MIL,DET,PTS,15.5,102,-109,0.49504950495049505,0.5215311004784688,0.4869751619367165,0.5130248380632835,0.010113193933054987,-0.47686196800366154,-0.979571348255229,0.0,15.578647686832742,7.311505561367049,3.526298695783515,0.7
2025-11-23,fanduel,Bobby Portis,MIL,DET,REB,8.5,114,-146,0.4672897196261682,0.5934959349593496,0.44051285724518296,0.5594871427548169,0.001893854069086931,-0.43861900317609603,-0.9959471522921539,0.0,15.578647686832742,3.5822851323572347,1.6985041136810137,0.7
2025-11-23,betrivers,Brandon Williams,DAL,MEM,AST,5.5,110,-148,0.47619047619047616,0.5967741935483871,0.4438081603435934,0.5561918396564066,0.07812102324041059,-0.3656871371031828,-0.8359458511951378,0.0,16.83741648106904,3.51037925627821,1.403291396131724,0.7
2025-11-23,draftkings,Brandon Williams,DAL,MEM,PTS,15.5,-101,-126,0.5024875621890548,0.5575221238938053,0.47404053829539794,0.5259594617046021,0.028290914247901977,-0.44574962404749596,-0.9436982795660565,0.0,16.83741648106904,8.297762310584563,3.7776735361584066,0.7
2025-11-23,fanduel,Brandon Williams,DAL,MEM,REB,3.5,130,-166,0.43478260869565216,0.6240601503759399,0.4106205619018215,0.5893794380981784,0.22224485073071998,-0.18837571117110152,-0.488836843319344,0.0,16.83741648106904,2.267021255397584,1.6125090478782962,0.7
2025-11-23,caesars,Bruce Brown,DEN,SAC,AST,2.5,146,-197,0.4065040650406504,0.6632996632996633,0.37998004145236813,0.6200199585476318,0.14234342871498673,-0.2376366127373814,-0.6498351653611326,0.0,20.00617474529176,1.0849067010272981,1.3227025969645492,0.7
2025-11-23,draftkings,Bruce Brown,DEN,SAC,PTS,8.5,-106,-120,0.5145631067961165,0.5454545454545454,0.48542880932556204,0.5145711906744379,0.32314153950635605,-0.162287269819206,-0.3720079515253835,0.0,20.00617474529176,6.661132715042082,4.006841394811829,0.7
2025-11-23,mgm,Bruce Brown,DEN,SAC,REB,3.5,-125,-105,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.42863414561820645,-0.09167042290971239,-0.22845853788722836,0.0,20.00617474529176,3.1559933553179245,1.9127143701707405,0.7
2025-11-23,mgm,CJ McCollum,WAS,@CHI,AST,3.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.2545388812457876,-0.2108076534076777,-0.4909222375084248,0.0,23.44973544973545,2.4507939184784258,1.5890455536315449,0.7
2025-11-23,caesars,CJ McCollum,WAS,@CHI,PTS,16.5,-127,-108,0.5594713656387665,0.5192307692307693,0.5186523207413807,0.4813476792586193,0.19923522216377543,-0.31941709857760525,-0.6438866501482124,0.0,23.44973544973545,12.341459097685638,4.925103149971973,0.7
2025-11-23,draftkings,CJ McCollum,WAS,@CHI,REB,2.5,-156,118,0.609375,0.45871559633027525,0.5705274459804054,0.4294725540195947,0.5544790272133935,-0.016048418767011907,-0.09008569893186708,0.0,23.44973544973545,2.7961559093818464,2.1619445800461836,0.7
2025-11-23,caesars,Cade Cunningham,DET,@MIL,AST,9.5,111,-148,0.47393364928909953,0.5967741935483871,0.4426358249446706,0.5573641750553295,0.02075432275384559,-0.421881502190825,-0.9562083789893858,0.0,20.933993237614548,5.836527929503711,1.7972177564051877,0.7
2025-11-23,betrivers,Cade Cunningham,DET,@MIL,PTS,27.5,-105,-107,0.5121951219512195,0.5169082125603864,0.4977100984657659,0.5022899015342339,0.011139084190708415,-0.4865710142750575,-0.9782522641990931,0.0,20.933993237614548,15.925328136980026,5.064191000048571,0.7
2025-11-23,mgm,Cade Cunningham,DET,@MIL,REB,5.5,-105,-125,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.09586647644545554,-0.3838289550266257,-0.8128321174160154,0.0,20.933993237614548,2.9315186416103325,1.9674767847982944,0.7
2025-11-23,mgm,Cam Spencer,MEM,@DAL,AST,3.5,-130,-105,0.5652173913043478,0.5121951219512195,0.5246062992125985,0.4753937007874017,0.3312901797945862,-0.1933161194180123,-0.41387122036342444,0.0,17.629079932079744,2.9145142579407044,1.3417697024918847,0.7
2025-11-23,mgm,Cam Spencer,MEM,@DAL,PTS,10.5,-110,-118,0.5238095238095238,0.5412844036697247,0.49179655455291227,0.5082034454470877,0.37454857669928854,-0.11724797785362373,-0.2849527172104492,0.0,17.629079932079744,9.229397513148065,3.972742455027578,0.7
2025-11-23,mgm,Cam Spencer,MEM,@DAL,REB,1.5,-190,140,0.6551724137931034,0.4166666666666667,0.6112600536193029,0.38873994638069703,0.6084126298023823,-0.0028474238169206023,-0.0713701966174165,0.0,17.629079932079744,1.9535530258983826,1.6481798688981713,0.7
2025-11-23,draftkings,Cam Whitmore,WAS,@CHI,PTS,11.5,-104,-123,0.5098039215686274,0.5515695067264574,0.480324745257228,0.519675254742772,0.1475202257235102,-0.3328045195337178,-0.7106334033884992,0.0,15.012345679012345,7.773029798342858,3.5592300700762216,0.7
2025-11-23,mgm,Cameron Johnson,DEN,SAC,AST,2.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.1920030751212476,-0.2733434595322177,-0.6159938497575048,0.0,18.672429762272305,1.4061338609293235,1.2565395443825107,0.7
2025-11-23,draftkings,Cameron Johnson,DEN,SAC,PTS,13.5,-107,-119,0.5169082125603864,0.54337899543379,0.487517163899638,0.512482836100362,0.021828660108103914,-0.4656885037915341,-0.9577707229684345,0.0,18.672429762272305,5.93451693677063,3.750178507485814,0.7
2025-11-23,draftkings,Cameron Johnson,DEN,SAC,REB,3.5,-119,-111,0.54337899543379,0.5260663507109005,0.5080942166821806,0.4919057833178194,0.23538686306506407,-0.2727073536171165,-0.5668090503256384,0.0,18.672429762272305,2.238766511821128,1.7487482747118128,0.7
2025-11-23,mgm,Caris LeVert,DET,@MIL,AST,1.5,-190,140,0.6551724137931034,0.4166666666666667,0.6112600536193029,0.38873994638069703,0.6893391237066129,0.07807907008730997,0.05214918881535646,0.09908345874917729,10.184740530210222,2.027145669900402,1.067144132159124,0.7
2025-11-23,mgm,Caris LeVert,DET,@MIL,PTS,6.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.377695794830623,-0.1569576705159117,-0.34252954233187854,0.0,10.184740530210222,5.569112820890981,2.988036468316508,0.7
2025-11-23,mgm,Caris LeVert,DET,@MIL,REB,1.5,-185,135,0.6491228070175439,0.425531914893617,0.6040291767974991,0.3959708232025009,0.34908204827644673,-0.2549471285210524,-0.4622249526552037,0.0,10.184740530210222,1.104194050108124,1.0206447144584117,0.7
2025-11-23,betrivers,Cedric Coward,MEM,@DAL,AST,2.5,-167,125,0.6254681647940075,0.4444444444444444,0.5845974329054843,0.41540256709451573,0.5672070802211671,-0.017390352684317212,-0.09314796156256527,0.0,21.794855669454755,2.7565389344935287,1.5155783957937863,0.7
2025-11-23,mgm,Cedric Coward,MEM,@DAL,PTS,15.5,-105,-125,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.36146421295519693,-0.11823121851688428,-0.29428415565890126,0.0,21.794855669454755,13.771213450886743,4.876033061486313,0.7
2025-11-23,draftkings,Cedric Coward,MEM,@DAL,REB,5.5,-128,-103,0.5614035087719298,0.5073891625615764,0.5252688606776097,0.4747311393223902,0.5756880663469587,0.05041920566934899,0.02544436818052015,0.03256879127106572,21.794855669454755,5.932227546078224,2.264458568089402,0.7
2025-11-23,draftkings,Coby White,CHI,WAS,AST,4.5,100,-132,0.5,0.5689655172413793,0.4677419354838709,0.532258064516129,0.012618851581999602,-0.4551230839018713,-0.9747622968360008,0.0,13.045729076790339,2.0794476292275275,1.0816927787306698,0.7
2025-11-23,fanduel,Coby White,CHI,WAS,PTS,20.5,102,-130,0.49504950495049505,0.5652173913043478,0.4669102720259846,0.5330897279740154,0.04050716214963901,-0.4264031098763456,-0.9181755324577292,0.0,13.045729076790339,12.35174208288053,4.669941565395848,0.7
2025-11-23,mgm,Coby White,CHI,WAS,REB,3.5,125,-165,0.4444444444444444,0.6226415094339622,0.4165029469548134,0.5834970530451867,0.08322383464705585,-0.33327911230775753,-0.8127463720441244,0.0,13.045729076790339,1.7106333182123432,1.2931671853478826,0.7
2025-11-23,fanduel,Cole Anthony,MIL,DET,AST,4.5,-122,-104,0.5495495495495496,0.5098039215686274,0.5187593796898449,0.48124062031015497,0.14190065427104048,-0.3768587254188044,-0.7417873340313853,0.0,12.4355871886121,3.0854244374719806,1.31978951460591,0.7
2025-11-23,mgm,Cole Anthony,MIL,DET,PTS,9.5,-105,-130,0.5121951219512195,0.5652173913043478,0.4753937007874017,0.5246062992125985,0.07960423678919393,-0.39578946399820775,-0.8445822043639547,0.0,12.4355871886121,5.3459676450681854,2.9508548082831005,0.7
2025-11-23,mgm,Cole Anthony,MIL,DET,REB,3.5,120,-155,0.45454545454545453,0.6078431372549019,0.4278523489932886,0.5721476510067114,0.08139458148730894,-0.3464577675059797,-0.8209319207279203,0.0,12.4355871886121,1.7403484717806887,1.2607192522898447,0.7
2025-11-23,betrivers,Cooper Flagg,DAL,MEM,AST,3.5,-134,100,0.5726495726495726,0.5,0.5338645418326693,0.4661354581673307,0.24333081589418282,-0.2905337259384865,-0.5750790229907554,0.0,24.187082405345215,2.367517545918845,1.627999373791135,0.7
2025-11-23,caesars,Cooper Flagg,DAL,MEM,PTS,17.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.1607628818751392,-0.3110794350999212,-0.6816264496198223,0.0,24.187082405345215,12.510988983120315,5.032657509642085,0.7
2025-11-23,fanduel,Cooper Flagg,DAL,MEM,REB,6.5,-102,-125,0.504950495049505,0.5555555555555556,0.47614107883817425,0.5238589211618258,0.15587399352177522,-0.320267085316399,-0.6913083657706021,0.0,24.187082405345215,4.185750884043348,2.287799795458548,0.7
2025-11-23,mgm,Corey Kispert,WAS,@CHI,AST,1.5,-145,110,0.5918367346938775,0.47619047619047616,0.554140127388535,0.4458598726114649,0.32746831050828584,-0.22667181688024918,-0.44669147534806874,0.0,14.504409171075835,1.056252578368683,0.9929129251693516,0.7
2025-11-23,caesars,Corey Kispert,WAS,@CHI,PTS,7.5,-122,-109,0.5495495495495496,0.5215311004784688,0.5130795235028978,0.4869204764971024,0.26851384034468995,-0.24456568315820781,-0.5113928478973675,0.0,14.504409171075835,5.548630621908412,3.161064871941749,0.7
2025-11-23,mgm,Corey Kispert,WAS,@CHI,REB,2.5,105,-140,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.29684116756420753,-0.15856680207526108,-0.39147560649337454,0.0,14.504409171075835,1.7549087917152952,1.3965899962065158,0.7
2025-11-23,mgm,Daniel Gafford,DAL,MEM,AST,1.5,120,-155,0.45454545454545453,0.6078431372549019,0.4278523489932886,0.5721476510067114,0.34650254197836483,-0.08134980701492378,-0.23769440764759736,0.0,17.7728285077951,1.0329925653862795,1.1829554649446508,0.7
2025-11-23,mgm,Daniel Gafford,DAL,MEM,PTS,10.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.23784879849754925,-0.27227265899232933,-0.5639438694211597,0.0,17.7728285077951,7.783128511666721,3.8091996718878405,0.7
2025-11-23,betrivers,Daniel Gafford,DAL,MEM,REB,7.5,100,-132,0.5,0.5689655172413793,0.4677419354838709,0.532258064516129,0.1183364993225493,-0.3494054361613216,-0.7633270013549014,0.0,17.7728285077951,5.130181612575505,2.002646045628102,0.7
2025-11-23,fanduel,DeMar DeRozan,SAC,@DEN,AST,3.5,118,-150,0.45871559633027525,0.6,0.43327556325823224,0.5667244367417678,0.15717524597594523,-0.276100317282287,-0.6573579637724394,0.0,22.245418873099926,1.9939231966340139,1.4968929220692169,0.7
2025-11-23,mgm,DeMar DeRozan,SAC,@DEN,PTS,17.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,0.04707419615705577,-0.45292580384294423,-0.9119917202281131,0.0,22.245418873099926,9.849285986215582,4.570566174971262,0.7
2025-11-23,mgm,DeMar DeRozan,SAC,@DEN,REB,2.5,-140,105,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,0.4915673461330007,-0.053024684227530594,-0.15731312091485594,0.0,22.245418873099926,2.456700049348956,2.0483343540981216,0.7
2025-11-23,mgm,Dennis Schroder,SAC,@DEN,AST,4.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.16274409373854315,-0.37190937160799153,-0.7167047257143878,0.0,19.475027620099812,3.091138227312282,1.4328733968953604,0.7
2025-11-23,mgm,Dennis Schroder,SAC,@DEN,PTS,11.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.7297714391033493,0.23989289659322777,0.3932000201063941,0.25,19.475027620099812,14.439298618933854,4.801819231489141,0.7
2025-11-23,mgm,Dennis Schroder,SAC,@DEN,REB,2.5,-130,100,0.5652173913043478,0.5,0.5306122448979592,0.4693877551020409,0.9873557609158463,0.4567435160178871,0.7468601923895742,0.25,19.475027620099812,7.987807779712874,2.453235597779699,0.7
2025-11-23,fanduel,Derik Queen,NOP,ATL,AST,4.5,-138,104,0.5798319327731093,0.49019607843137253,0.5418848167539267,0.4581151832460733,0.14450591442197913,-0.3973789023319476,-0.7507796548374562,0.0,20.29714285714286,2.9556585175650465,1.4565248502115302,0.7
2025-11-23,caesars,Derik Queen,NOP,ATL,PTS,16.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,0.10880596903603268,-0.3911940309639673,-0.7965801448456781,0.0,20.29714285714286,11.025397436959404,4.440416114661929,0.7
2025-11-23,betrivers,Derik Queen,NOP,ATL,REB,7.5,-137,102,0.5780590717299579,0.49504950495049505,0.5386771518667031,0.461322848133297,0.0997909345715362,-0.43888621729516686,-0.8273689672010651,0.0,20.29714285714286,4.835418989998954,2.0772512231528824,0.7
2025-11-23,fanduel,Desmond Bane,ORL,NYK,AST,3.5,-188,140,0.6527777777777778,0.4166666666666667,0.6103896103896104,0.38961038961038963,0.44568724901579715,-0.16470236137381322,-0.31724506533750224,0.0,26.19068350021768,3.256385418763616,1.7838703448528064,0.7
2025-11-23,fanduel,Desmond Bane,ORL,NYK,PTS,26.5,-136,102,0.576271186440678,0.49504950495049505,0.5379072681704261,0.46209273182957394,0.0265912524950076,-0.5113160156754185,-0.9538563559645457,0.0,26.19068350021768,15.806717762596257,5.530714236373581,0.7
2025-11-23,fanduel,Desmond Bane,ORL,NYK,REB,4.5,164,-225,0.3787878787878788,0.6923076923076923,0.3536452665941241,0.646354733405876,0.2432907545857279,-0.11035451200839619,-0.35771240789367836,0.0,26.19068350021768,2.8353557370775,2.39256827109533,0.7
2025-11-23,mgm,Drew Eubanks,SAC,@DEN,AST,0.5,105,-140,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.4431608322845193,-0.012247137354949311,-0.09152029381673543,0.0,12.53533467941636,0.38186404995270845,0.8263558871714073,0.7
2025-11-23,mgm,Drew Eubanks,SAC,@DEN,PTS,7.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.1252797344387384,-0.3645988080713831,-0.7608295978896812,0.0,12.53533467941636,4.325105125570103,2.7632012614808774,0.7
2025-11-23,mgm,Drew Eubanks,SAC,@DEN,REB,4.5,100,-130,0.5,0.5652173913043478,0.4693877551020409,0.5306122448979592,0.05764710532433326,-0.41174064977770763,-0.8847057893513335,0.0,12.53533467941636,2.3411283486138945,1.3708545490495503,0.7
2025-11-23,fanduel,Duncan Robinson,DET,@MIL,PTS,9.5,-115,-111,0.5348837209302325,0.5260663507109005,0.5041554124246831,0.4958445875753168,0.20015960080191952,-0.30399581162276357,-0.6257885724138026,0.0,16.747194590091638,6.520064481009098,3.5431079589357277,0.7
2025-11-23,caesars,Duncan Robinson,DET,@MIL,REB,2.5,-103,-130,0.5073891625615764,0.5652173913043478,0.4730431309904154,0.5269568690095846,0.3153414990368516,-0.1577016319535638,-0.3785017057817391,0.0,16.747194590091638,1.7477666628952504,1.5646566830274764,0.7
2025-11-23,caesars,Dyson Daniels,ATL,@NOP,AST,5.5,-132,-102,0.5689655172413793,0.504950495049505,0.5298044825941821,0.4701955174058178,0.48310573457278516,-0.04669874802139695,-0.15090507256904429,0.0,25.850939727802988,5.419517642402527,1.8999473898312556,0.7
2025-11-23,draftkings,Dyson Daniels,ATL,@NOP,PTS,10.5,-124,-103,0.5535714285714286,0.5073891625615764,0.5217643644805572,0.47823563551944287,0.24828469995387203,-0.27347966452668515,-0.5514857033091344,0.0,25.850939727802988,7.109037084696902,4.9874623637964115,0.7
2025-11-23,draftkings,Dyson Daniels,ATL,@NOP,REB,5.5,-134,102,0.5726495726495726,0.49504950495049505,0.5363398589205041,0.46366014107949594,0.4250172267003214,-0.11132263222018268,-0.2578057384486925,0.0,25.850939727802988,5.0351441408702495,2.4585861223920658,0.7
2025-11-23,fanduel,Franz Wagner,ORL,NYK,AST,5.5,-138,104,0.5798319327731093,0.49019607843137253,0.5418848167539267,0.4581151832460733,0.09650156375208285,-0.4453832530018439,-0.8335697668623498,0.0,25.494122768828912,3.2303249062690527,1.7435617826471619,0.7
2025-11-23,fanduel,Franz Wagner,ORL,NYK,PTS,36.5,-112,-118,0.5283018867924528,0.5412844036697247,0.4939310568053083,0.5060689431946916,0.001026063508042463,-0.49290499329726584,-0.9980578083597768,0.0,25.494122768828912,18.901718041665358,5.70894074093365,0.7
2025-11-23,fanduel,Franz Wagner,ORL,NYK,REB,6.5,114,-152,0.4672897196261682,0.6031746031746031,0.43652993348115304,0.563470066518847,0.15588114229731476,-0.2806487911838383,-0.6664143554837465,0.0,25.494122768828912,4.088858486934492,2.3836552500501194,0.7
2025-11-23,mgm,Isaiah Stewart,DET,@MIL,AST,1.5,175,-235,0.36363636363636365,0.7014925373134329,0.3414012738853503,0.6585987261146496,0.25834823981971633,-0.08305303406563397,-0.2895423404957801,0.0,13.266036164061351,0.9094629592884291,0.9106956859865716,0.7
2025-11-23,mgm,Isaiah Stewart,DET,@MIL,PTS,7.5,-118,-110,0.5412844036697247,0.5238095238095238,0.5082034454470877,0.49179655455291227,0.3652832277144378,-0.14292021773264996,-0.3251547149004455,0.0,13.266036164061351,6.394870218948152,3.209115160175904,0.7
2025-11-23,fanduel,Isaiah Stewart,DET,@MIL,REB,5.5,-130,102,0.5652173913043478,0.49504950495049505,0.5330897279740154,0.4669102720259846,0.12021587551094592,-0.4128738524630695,-0.7873103740960188,0.0,13.266036164061351,3.5728220543109224,1.641676712604945,0.7
2025-11-23,fanduel,Jaden Ivey,DET,@MIL,PTS,8.5,-113,-113,0.5305164319248826,0.5305164319248826,0.5,0.5,0.3198736304601084,-0.18012636953989158,-0.39705236028315843,0.0,12.93673739403146,6.948722070695933,3.3143267560201886,0.7
2025-11-23,fanduel,Jalen Brunson,NYK,@ORL,PTS,34.5,-118,-112,0.5412844036697247,0.5283018867924528,0.5060689431946916,0.4939310568053083,0.05873575208149928,-0.44733319111319236,-0.8914881868324844,0.0,27.88542261325095,24.477989839584385,6.401896057298217,0.7
2025-11-23,fanduel,Jalen Brunson,NYK,@ORL,REB,3.5,106,-140,0.4854368932038835,0.5833333333333334,0.45420136260408783,0.5457986373959123,0.4162184647303676,-0.03798289787372022,-0.14258996265544271,0.0,27.88542261325095,2.9624977631102785,2.5404549167849466,0.7
2025-11-23,mgm,Jalen Duren,DET,@MIL,AST,1.5,-150,110,0.6,0.47619047619047616,0.5575221238938053,0.4424778761061947,0.5353031181480291,-0.022219005745776177,-0.10782813641995148,0.0,18.628901847405302,1.612223976940178,1.2665275915541911,0.7
2025-11-23,mgm,Jalen Duren,DET,@MIL,PTS,17.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.17245764930577612,-0.33766380818410247,-0.6838276429394105,0.0,18.628901847405302,13.167814698814908,4.586760349568774,0.7
2025-11-23,mgm,Jalen Duren,DET,@MIL,REB,12.5,105,-140,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.004815513810078054,-0.45059245582939056,-0.99012819668934,0.0,18.628901847405302,6.677720211999411,2.2490242029950736,0.7
2025-11-23,betrivers,Jalen Johnson,ATL,@NOP,AST,7.5,112,-148,0.4716981132075472,0.5967741935483871,0.44146966676160637,0.5585303332383936,0.30403768602122394,-0.13743198074038243,-0.3554401056350052,0.0,28.806221646143886,6.424650352648616,2.096923001461246,0.7
2025-11-23,fanduel,Jalen Johnson,ATL,@NOP,PTS,22.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.387338342534018,-0.0845039744410424,-0.23291818439341533,0.0,28.806221646143886,20.726938551768658,6.193819569957825,0.7
2025-11-23,draftkings,Jalen Johnson,ATL,@NOP,REB,9.5,-142,107,0.5867768595041323,0.4830917874396135,0.548456916819047,0.4515430831809531,0.5392223597384436,-0.00923455708060339,-0.08104358410772294,0.0,28.806221646143886,9.790666899121746,2.9516881066473646,0.7
2025-11-23,mgm,Jalen Smith,CHI,WAS,AST,1.5,130,-175,0.43478260869565216,0.6363636363636364,0.4059040590405904,0.5940959409594095,0.34388565925350056,-0.06201839978708984,-0.2090629837169487,0.0,13.584124245038828,1.1182696644451415,0.9498582018199769,0.7
2025-11-23,mgm,Jalen Smith,CHI,WAS,PTS,8.5,-140,105,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,0.41042347209312124,-0.13416855826741003,-0.2964169049832207,0.0,13.584124245038828,7.709600130991241,3.490305482166685,0.7
2025-11-23,fanduel,Jalen Smith,CHI,WAS,REB,6.5,114,-146,0.4672897196261682,0.5934959349593496,0.44051285724518296,0.5594871427548169,0.06422171897430462,-0.37629113827087834,-0.8625655213949881,0.0,13.584124245038828,3.895515478099596,1.7131737240047487,0.7
2025-11-23,fanduel,Jalen Suggs,ORL,NYK,AST,1.5,-158,118,0.6124031007751938,0.45871559633027525,0.571741584224155,0.4282584157758449,0.7437560799825962,0.1720144957584412,0.2144877761741128,0.25,19.64301262516326,2.4029483699674032,1.3786127912561343,0.7
2025-11-23,fanduel,Jalen Suggs,ORL,NYK,PTS,21.5,-138,104,0.5798319327731093,0.49019607843137253,0.5418848167539267,0.4581151832460733,0.009001986028175812,-0.5328828307257509,-0.9844748356905374,0.0,19.64301262516326,11.122001719360618,4.387164857195975,0.7
2025-11-23,fanduel,Jalen Suggs,ORL,NYK,REB,3.5,-154,116,0.6062992125984252,0.46296296296296297,0.5670257738988136,0.4329742261011864,0.3981710416506983,-0.1688547322481153,-0.34327633390079637,0.0,19.64301262516326,3.015826885005833,1.8760292157455258,0.7
2025-11-23,betrivers,Jamal Murray,DEN,SAC,AST,6.5,100,-132,0.5,0.5689655172413793,0.4677419354838709,0.532258064516129,0.23174803475753303,-0.23599390072633786,-0.5365039304849339,0.0,27.119481321395494,5.082424330321239,1.9336670630748976,0.7
