game_date,book,player,team,opponent,market,line,over_odds,under_odds,p_over_imp,p_under_imp,p_over_fair,p_under_fair,p_over_model,edge_over,EV_over_1u,kelly_frac_over,projected_minutes,projection_mean,projection_sd,start_prob
2025-11-19,mgm,Ben Sheppard,IND,CHA,AST,1.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.2066068235823666,-0.2587397110710987,-0.5867863528352668,0.0,13.03221521089339,0.7765207737337826,0.8841771864000089,0.7
2025-11-19,draftkings,Ben Sheppard,IND,CHA,PTS,6.5,-108,-118,0.5192307692307693,0.5412844036697247,0.4896023956080519,0.510397604391948,0.09300693907697577,-0.39659545653107614,-0.8208755247406393,0.0,13.03221521089339,3.0183960274183566,2.6326655887633788,0.7
2025-11-19,draftkings,Ben Sheppard,IND,CHA,REB,3.5,117,-155,0.4608294930875576,0.6078431372549019,0.4312167075336096,0.5687832924663905,0.12341567933621445,-0.30780102819739513,-0.7321879758404146,0.0,13.03221521089339,1.9617381326703287,1.3282862689708785,0.7
2025-11-19,mgm,Bennedict Mathurin,IND,CHA,AST,1.5,-185,135,0.6491228070175439,0.425531914893617,0.6040291767974991,0.3959708232025009,0.46248674396308853,-0.1415424328344106,-0.28752042146226897,0.0,17.186981069412155,1.3899314345631715,1.168818543044622,0.7
2025-11-19,fanduel,Bennedict Mathurin,IND,CHA,PTS,21.5,102,-136,0.49504950495049505,0.576271186440678,0.46209273182957394,0.5379072681704261,0.0718939399368953,-0.39019879189267864,-0.8547742413274715,0.0,17.186981069412155,14.495840993326631,4.791364513008443,0.7
2025-11-19,betrivers,Bennedict Mathurin,IND,CHA,REB,4.5,-130,-103,0.5652173913043478,0.5073891625615764,0.5269568690095846,0.4730431309904154,0.17743217904348718,-0.3495246899660974,-0.6860815293845997,0.0,17.186981069412155,2.9283807730801437,1.6986892666536408,0.7
2025-11-19,mgm,Bilal Coulibaly,WAS,@MIN,AST,2.5,-150,115,0.6,0.46511627906976744,0.5633187772925764,0.43668122270742354,0.46379860125710626,-0.09952017603547014,-0.22700233123815627,0.0,19.181957334676717,2.377112923427723,1.3523639669819119,0.7
2025-11-19,fanduel,Bilal Coulibaly,WAS,@MIN,PTS,10.5,-112,-118,0.5283018867924528,0.5412844036697247,0.4939310568053083,0.5060689431946916,0.23985642373926264,-0.25407463306604566,-0.5459860550649671,0.0,19.181957334676717,7.6905784664031,3.9750462667438304,0.7
2025-11-19,fanduel,Bilal Coulibaly,WAS,@MIN,REB,4.5,108,-144,0.4807692307692308,0.5901639344262295,0.44892552251987045,0.5510744774801295,0.34027876501663856,-0.10864675750323188,-0.29222016876539175,0.0,19.181957334676717,3.7168211085432663,1.902293498846504,0.7
2025-11-19,mgm,Brandon Ingram,TOR,@PHI,AST,3.5,-150,110,0.6,0.47619047619047616,0.5575221238938053,0.4424778761061947,0.3604465832443725,-0.19707554064943278,-0.3992556945927125,0.0,27.647895913803616,2.8390399710292082,1.8500535444391182,0.7
2025-11-19,draftkings,Brandon Ingram,TOR,@PHI,PTS,20.5,-104,-123,0.5098039215686274,0.5515695067264574,0.480324745257228,0.519675254742772,0.2256289816255055,-0.2546957636317225,-0.5574200745038161,0.0,27.647895913803616,16.17430031457115,5.742184920093877,0.7
2025-11-19,fanduel,Brandon Ingram,TOR,@PHI,REB,5.5,110,-146,0.47619047619047616,0.5934959349593496,0.4451682953311618,0.5548317046688382,0.3690743092656764,-0.0760939860654854,-0.2249439505420795,0.0,27.647895913803616,4.638653069062067,2.5765220428091453,0.7
2025-11-19,draftkings,Brandon Williams,DAL,NYK,AST,4.5,-121,-108,0.5475113122171946,0.5192307692307693,0.513255567338282,0.48674443266171785,0.09976622777476296,-0.4134893395635191,-0.8177823443122098,0.0,18.912952354338408,2.7388791556929313,1.3727818037508164,0.7
2025-11-19,betrivers,Brandon Williams,DAL,NYK,PTS,14.5,-103,-108,0.5073891625615764,0.5192307692307693,0.49423272123281353,0.5057672787671865,0.07427733154042482,-0.4199553896923887,-0.8536087543426579,0.0,18.912952354338408,8.666032153133974,4.038310637216792,0.7
2025-11-19,betrivers,Brandon Williams,DAL,NYK,REB,2.5,-109,-121,0.5215311004784688,0.5475113122171946,0.48784883956417835,0.5121511604358217,0.5026340368469633,0.014785197282784934,-0.036233819256740074,0.0,18.912952354338408,2.511783764151466,1.7847159547108808,0.7
2025-11-19,mgm,Bruce Brown,DEN,@NOP,AST,1.5,105,-140,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.3216698475514319,-0.1337381220880367,-0.34057681251956456,0.0,19.078672985781996,0.9175958663931393,1.257798789460899,0.7
2025-11-19,draftkings,Bruce Brown,DEN,@NOP,PTS,8.5,-109,-117,0.5215311004784688,0.5391705069124424,0.4916850288945246,0.5083149711054754,0.22698781516443,-0.2646972137300946,-0.5647664828498544,0.0,19.078672985781996,5.660557569711695,3.7919725365269694,0.7
2025-11-19,draftkings,Bruce Brown,DEN,@NOP,REB,4.5,124,-165,0.44642857142857145,0.6226415094339622,0.4175858808698393,0.5824141191301607,0.2596929652860682,-0.15789291558377105,-0.4182877577592072,0.0,19.078672985781996,3.3027103749496685,1.8583020320014947,0.7
2025-11-19,betrivers,CJ McCollum,WAS,@MIN,AST,3.5,128,-175,0.43859649122807015,0.6363636363636364,0.40801186943620177,0.5919881305637983,0.21688918290646564,-0.19112268652973613,-0.5054926629732583,0.0,20.981573695530024,2.368710947628967,1.445288989988644,0.7
2025-11-19,fanduel,CJ McCollum,WAS,@MIN,PTS,17.5,-108,-122,0.5192307692307693,0.5495495495495496,0.48581617766250607,0.5141838223374939,0.0660267405331969,-0.41978943712930916,-0.8728373886027319,0.0,20.981573695530024,10.741860904380585,4.487317222880959,0.7
2025-11-19,betrivers,CJ McCollum,WAS,@MIN,REB,3.5,100,-132,0.5,0.5689655172413793,0.4677419354838709,0.532258064516129,0.3337852350128244,-0.13395670047104646,-0.33242952997435116,0.0,20.981573695530024,2.6604920097327867,1.954686255516623,0.7
2025-11-19,mgm,Cameron Johnson,DEN,@NOP,AST,2.5,-130,-105,0.5652173913043478,0.5121951219512195,0.5246062992125985,0.4753937007874017,0.22111415691769298,-0.3034921422949055,-0.608798030068697,0.0,19.56398104265403,1.491281608834651,1.3126905087052518,0.7
2025-11-19,mgm,Cameron Johnson,DEN,@NOP,PTS,12.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,0.06271119364075961,-0.4372888063592404,-0.8827573336281451,0.0,19.56398104265403,6.481839424060985,3.927263610202262,0.7
2025-11-19,betrivers,Cameron Johnson,DEN,@NOP,REB,3.5,116,-155,0.46296296296296297,0.6078431372549019,0.43234994913530017,0.5676500508646999,0.3096108406064362,-0.122739108528864,-0.3312405842900979,0.0,19.56398104265403,2.58588490779931,1.8394370313555928,0.7
2025-11-19,draftkings,Cason Wallace,OKC,SAC,AST,2.5,-150,114,0.6,0.4672897196261682,0.5621716287215411,0.43782837127845886,0.391791117393544,-0.17038051132799714,-0.3470148043440934,0.0,21.139896373056995,2.1051100375121123,1.4377735672604508,0.7
2025-11-19,fanduel,Cason Wallace,OKC,SAC,PTS,8.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,0.3551291921382236,-0.14487080786177642,-0.33335397265280836,0.0,21.139896373056995,6.939301836675931,4.2009689429196815,0.7
2025-11-19,caesars,Cason Wallace,OKC,SAC,REB,2.5,-118,-112,0.5412844036697247,0.5283018867924528,0.5060689431946916,0.4939310568053083,0.5401989979333273,0.03413005473863562,-0.002005241106225908,0.0,21.139896373056995,2.6987741154092584,1.9693265895570458,0.7
2025-11-19,mgm,Chet Holmgren,OKC,SAC,AST,1.5,-130,100,0.5652173913043478,0.5,0.5306122448979592,0.4693877551020409,0.5227511584363232,-0.007861086461635969,-0.07513256584342809,0.0,19.89637305699482,1.5762748125303594,1.3367558339766112,0.7
2025-11-19,draftkings,Chet Holmgren,OKC,SAC,PTS,17.5,-114,-112,0.5327102803738317,0.5283018867924528,0.5020774472328402,0.4979225527671597,0.25502531900760084,-0.24705212822523936,-0.5212682608102932,0.0,19.89637305699482,14.333551831813674,4.806687888510155,0.7
2025-11-19,mgm,Chet Holmgren,OKC,SAC,REB,7.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.18142911443311593,-0.32869234305676265,-0.6673799568726207,0.0,19.89637305699482,5.557545083792099,2.134724721159274,0.7
2025-11-19,draftkings,Collin Sexton,CHA,@IND,AST,3.5,-157,119,0.6108949416342413,0.45662100456621,0.57225837591332,0.42774162408668004,0.37705529353942735,-0.1952030823738926,-0.38278209911061895,0.0,19.447310030833066,3.053049557532535,1.4269360989705175,0.7
2025-11-19,draftkings,Collin Sexton,CHA,@IND,PTS,16.5,-106,-120,0.5145631067961165,0.5454545454545454,0.48542880932556204,0.5145711906744379,0.10880438007721138,-0.37662442924835066,-0.7885499783405138,0.0,19.447310030833066,11.113507169930111,4.36892067746202,0.7
2025-11-19,draftkings,Collin Sexton,CHA,@IND,REB,2.5,-114,-116,0.5327102803738317,0.5370370370370371,0.49797767351561234,0.5020223264843877,0.4100739741131737,-0.08790369940243864,-0.2302120135068494,0.0,19.447310030833066,2.090595281182855,1.8007313374914646,0.7
2025-11-19,fanduel,Cooper Flagg,DAL,NYK,AST,3.5,116,-154,0.46296296296296297,0.6062992125984252,0.4329742261011864,0.5670257738988136,0.1692883760885091,-0.2636858500126773,-0.6343371076488203,0.0,25.217269805784547,1.9007161550720393,1.6711758511587804,0.7
2025-11-19,draftkings,Cooper Flagg,DAL,NYK,PTS,15.5,-122,-105,0.5495495495495496,0.5121951219512195,0.517591059602649,0.48240894039735094,0.18445373152493094,-0.333137328077718,-0.6643546852579125,0.0,25.217269805784547,10.942341494163822,5.072396502983279,0.7
2025-11-19,mgm,Cooper Flagg,DAL,NYK,REB,5.5,-105,-125,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.3819285049963461,-0.0977669264757351,-0.25433006167380046,0.0,25.217269805784547,4.7800390177704495,2.3965169113246767,0.7
2025-11-19,betrivers,D'Angelo Russell,DAL,NYK,AST,3.5,-110,-121,0.5238095238095238,0.5475113122171946,0.48893805309734506,0.5110619469026548,0.24109827669404127,-0.2478397764033038,-0.5397214717659212,0.0,14.48651669694006,2.645889525808601,1.2153414582606012,0.7
2025-11-19,draftkings,D'Angelo Russell,DAL,NYK,PTS,12.5,-106,-121,0.5145631067961165,0.5475113122171946,0.48448874917273327,0.5155112508272668,0.034908067539860754,-0.4495806816328725,-0.9321597932715914,0.0,14.48651669694006,6.501023240707033,3.3086818667341555,0.7
2025-11-19,mgm,Daniel Gafford,DAL,NYK,AST,1.5,150,-200,0.4,0.6666666666666666,0.375,0.625,0.20239597293782197,-0.17260402706217803,-0.4940100676554451,0.0,14.48651669694006,0.6968458981025614,0.9640622700698797,0.7
2025-11-19,draftkings,Daniel Gafford,DAL,NYK,PTS,11.5,-108,-118,0.5192307692307693,0.5412844036697247,0.4896023956080519,0.510397604391948,0.10775358870557539,-0.3818488069024765,-0.7924745699003733,0.0,14.48651669694006,7.2442893241060435,3.4360051286125577,0.7
2025-11-19,betrivers,Daniel Gafford,DAL,NYK,REB,6.5,-107,-124,0.5169082125603864,0.5535714285714286,0.48287533242001773,0.5171246675799823,0.143078839789473,-0.33979649263054473,-0.7232026183512065,0.0,14.48651669694006,4.530080177271951,1.8469351175351152,0.7
2025-11-19,mgm,Davion Mitchell,MIA,GSW,AST,7.5,110,-145,0.47619047619047616,0.5918367346938775,0.4458598726114649,0.554140127388535,0.05168229995366869,-0.39417757265779624,-0.8914671700972957,0.0,23.839122486288854,4.643564546783839,1.753752414815223,0.7
2025-11-19,fanduel,Davion Mitchell,MIA,GSW,PTS,9.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,0.3691736792668944,-0.13082632073310563,-0.30698975997267197,0.0,23.839122486288854,7.933935643985897,4.688216465904688,0.7
2025-11-19,mgm,Davion Mitchell,MIA,GSW,REB,2.5,-165,125,0.6226415094339622,0.4444444444444444,0.5834970530451867,0.4165029469548134,0.5040825830910304,-0.07941446995415635,-0.19041282109622393,0.0,23.839122486288854,2.5223360604298404,2.1825993864626554,0.7
2025-11-19,mgm,De'Andre Hunter,CLE,HOU,AST,2.5,105,-145,0.4878048780487805,0.5918367346938775,0.45182111572153066,0.5481788842784694,0.5053762194361255,0.053555103714594876,0.03602124984405741,0.03430595223243552,22.85356303837118,2.5209912544316206,1.5576085630193404,0.7
2025-11-19,mgm,De'Andre Hunter,CLE,HOU,PTS,16.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,0.24732693451731746,-0.25267306548268254,-0.5376061659024065,0.0,22.85356303837118,13.138106809898382,4.922781174744495,0.7
2025-11-19,draftkings,De'Andre Hunter,CLE,HOU,REB,3.5,-136,103,0.576271186440678,0.49261083743842365,0.5391345102327761,0.46086548976722386,0.499687449739894,-0.03944706049288216,-0.1328953078043016,0.0,22.85356303837118,3.4983178947526397,2.1470557547482167,0.7
2025-11-19,mgm,DeMar DeRozan,SAC,@OKC,AST,2.5,-160,120,0.6153846153846154,0.45454545454545453,0.5751633986928104,0.4248366013071895,0.38634632330570595,-0.18881707538710446,-0.37218722462822784,0.0,22.897943824236044,2.0560357543019525,1.5369817348907573,0.7
2025-11-19,mgm,DeMar DeRozan,SAC,@OKC,PTS,18.5,-118,-110,0.5412844036697247,0.5238095238095238,0.5082034454470877,0.49179655455291227,0.07781784358389021,-0.4303856018631975,-0.8562348313450164,0.0,22.897943824236044,11.680650753480265,4.80268396209236,0.7
2025-11-19,mgm,DeMar DeRozan,SAC,@OKC,REB,3.5,100,-130,0.5,0.5652173913043478,0.4693877551020409,0.5306122448979592,0.42039014223074367,-0.048997612871297225,-0.15921971553851266,0.0,22.897943824236044,3.0723988891497904,2.1284752789386268,0.7
2025-11-19,betrivers,Deni Avdija,POR,CHI,AST,5.5,104,-137,0.49019607843137253,0.5780590717299579,0.4588754646840148,0.5411245353159851,0.09489272678685268,-0.3639827378971621,-0.8064188373548206,0.0,26.62884160756502,3.1371482867157496,1.8020335396347196,0.7
2025-11-19,draftkings,Deni Avdija,POR,CHI,PTS,25.5,-106,-120,0.5145631067961165,0.5454545454545454,0.48542880932556204,0.5145711906744379,0.08350205126259258,-0.40192675806296946,-0.8377224286783578,0.0,26.62884160756502,17.59882356539968,5.717640918455674,0.7
2025-11-19,mgm,Deni Avdija,POR,CHI,REB,7.5,110,-145,0.47619047619047616,0.5918367346938775,0.4458598726114649,0.554140127388535,0.13511605013347638,-0.31074382247798854,-0.7162562947196995,0.0,26.62884160756502,4.742151210775895,2.5013861400221353,0.7
2025-11-19,caesars,Dennis Schroder,SAC,@OKC,AST,4.5,-125,-106,0.5555555555555556,0.5145631067961165,0.5191532258064516,0.4808467741935484,0.06340347533351265,-0.455749750472939,-0.8858737443996773,0.0,17.784810737270718,2.514085753181943,1.3006905756809297,0.7
2025-11-19,mgm,Dennis Schroder,SAC,@OKC,PTS,10.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,0.847767824293865,0.347767824293865,0.5849572367233128,0.25,17.784810737270718,15.606661126037555,4.972857438984435,0.7
2025-11-19,mgm,Dennis Schroder,SAC,@OKC,REB,3.5,115,-155,0.46511627906976744,0.6078431372549019,0.43348916277093075,0.5665108372290693,0.972465169184483,0.5389760064135523,1.0908001137466383,0.25,17.784810737270718,8.372128702813221,2.539781132820927,0.7
2025-11-19,fanduel,Derik Queen,NOP,DEN,AST,3.5,128,-172,0.43859649122807015,0.6323529411764706,0.40953986991086483,0.5904601300891351,0.19188128077730204,-0.21765858913356279,-0.5625106798277513,0.0,18.975501113585743,2.334196648512757,1.3384890513591245,0.7
2025-11-19,fanduel,Derik Queen,NOP,DEN,PTS,11.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,0.27957712321332107,-0.22042287678667893,-0.475179786248678,0.0,18.975501113585743,9.109257125111093,4.093049557137218,0.7
2025-11-19,fanduel,Derik Queen,NOP,DEN,REB,6.5,-136,102,0.576271186440678,0.49504950495049505,0.5379072681704261,0.46209273182957394,0.205851699892455,-0.3320555682779711,-0.6427867560689752,0.0,18.975501113585743,4.848987365884079,2.01122332779046,0.7
2025-11-19,mgm,Donovan Clingan,POR,CHI,AST,1.5,-115,-118,0.5348837209302325,0.5412844036697247,0.4970261697065821,0.5029738302934179,0.3079732592731208,-0.18905291043346129,-0.42422390657633935,0.0,19.517730496453904,0.8562726873032591,1.2833391814246184,0.7
2025-11-19,fanduel,Donovan Clingan,POR,CHI,PTS,9.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.20162376373332558,-0.308497693756553,-0.6303564331555698,0.0,19.517730496453904,6.238570801755216,3.9019995203650857,0.7
2025-11-19,fanduel,Donovan Clingan,POR,CHI,REB,9.5,-108,-122,0.5192307692307693,0.5495495495495496,0.48581617766250607,0.5141838223374939,0.18932130590433383,-0.29649487175817224,-0.6353811886286904,0.0,19.517730496453904,7.415283311343363,2.367919687840192,0.7
2025-11-19,betrivers,Donovan Mitchell,CLE,HOU,AST,5.5,-107,-125,0.5169082125603864,0.5555555555555556,0.481981981981982,0.5180180180180181,0.3816526084292702,-0.10032937355271182,-0.26166271079571096,0.0,25.710258418167584,4.940624892011507,1.8575046851640433,0.7
2025-11-19,fanduel,Donovan Mitchell,CLE,HOU,PTS,28.5,-108,-122,0.5192307692307693,0.5495495495495496,0.48581617766250607,0.5141838223374939,0.1839317018199742,-0.30188447584253186,-0.6457611668652349,0.0,25.710258418167584,22.992987116706868,6.115622882714468,0.7
2025-11-19,draftkings,Donovan Mitchell,CLE,HOU,REB,3.5,-161,122,0.6168582375478927,0.45045045045045046,0.5779567284369846,0.42204327156301547,0.6280749583429079,0.050118229905923295,0.018183628121111572,0.029275641274989724,25.710258418167584,4.2870530066493915,2.4086642591675327,0.7
2025-11-19,draftkings,Donte DiVincenzo,MIN,WAS,AST,3.5,-116,-113,0.5370370370370371,0.5305164319248826,0.5030539946249695,0.49694600537503053,0.2743936967612177,-0.22866029786375175,-0.4890600129273877,0.0,24.556616643929058,2.507996977920584,1.654501543378628,0.7
2025-11-19,caesars,Donte DiVincenzo,MIN,WAS,PTS,14.5,-112,-120,0.5283018867924528,0.5454545454545454,0.4920127795527157,0.5079872204472844,0.24516574607753072,-0.246847033475185,-0.5359362663532454,0.0,24.556616643929058,11.062892933984733,4.982891215890144,0.7
2025-11-19,betrivers,Donte DiVincenzo,MIN,WAS,REB,3.5,-159,118,0.6138996138996139,0.45871559633027525,0.5723390905188072,0.42766090948119284,0.5362995267339593,-0.03603956378484785,-0.12640517343336188,0.0,24.556616643929058,3.7087240697254424,2.2907676977070515,0.7
2025-11-19,fanduel,Draymond Green,GSW,@MIA,AST,5.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.061942350478854324,-0.4098999664962061,-0.8773298549340336,0.0,22.77769896439211,3.0597861037387593,1.585923385121767,0.7
