game_date,book,player,team,opponent,market,line,over_odds,under_odds,p_over_imp,p_under_imp,p_over_fair,p_under_fair,p_over_model,edge_over,EV_over_1u,kelly_frac_over,projected_minutes,projection_mean,projection_sd,start_prob
2025-11-04,mgm,Alex Caruso,OKC,@LAC,REB,2.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.7576044468182592,0.2677259043081377,0.44633576210758574,0.25,18.0,3.773781716823578,1.8232891720182194,0.7
2025-11-04,mgm,Anthony Black,ORL,@ATL,AST,2.5,125,-165,0.4444444444444444,0.6226415094339622,0.4165029469548134,0.5834970530451867,0.5475266505652845,0.1310237036104711,0.23193496377189016,0.18554797101751214,25.6,2.703857231140137,1.7071347108817756,0.7
2025-11-04,fanduel,Anthony Black,ORL,@ATL,PTS,9.5,-132,100,0.5689655172413793,0.5,0.532258064516129,0.4677419354838709,0.5776140433511645,0.045355978835035504,0.015200439829319456,0.020064580574701757,25.6,10.49445266723633,5.079093107329076,0.7
2025-11-04,betrivers,Anthony Black,ORL,@ATL,REB,2.5,-159,120,0.6138996138996139,0.45454545454545453,0.5745729303547964,0.4254270696452037,0.651679952737054,0.07710702238225764,0.06154155823205654,0.09785107758896971,25.6,3.4117427825927735,2.3386416895023414,0.7
2025-11-04,fanduel,Ayo Dosunmu,CHI,PHI,AST,2.5,-136,102,0.576271186440678,0.49504950495049505,0.5379072681704261,0.46209273182957394,0.7643714665374206,0.2264641983669945,0.32640930957964165,0.25,29.8,3.939175084233284,1.9976467410881975,0.7
2025-11-04,draftkings,Ayo Dosunmu,CHI,PHI,PTS,12.5,-113,-113,0.5305164319248826,0.5305164319248826,0.5,0.5,0.4909553250638454,-0.009044674936154573,-0.07457093594160108,0.0,29.8,12.367834573984146,5.829049630936122,0.7
2025-11-04,mgm,Ayo Dosunmu,CHI,PHI,REB,2.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.5861760504349677,0.09629750792484615,0.11906336901221104,0.13096970591343227,29.8,3.0832005545496943,2.678682178606789,0.7
2025-11-04,mgm,Bobby Portis,MIL,@TOR,AST,1.5,120,-160,0.45454545454545453,0.6153846153846154,0.4248366013071895,0.5751633986928104,0.7752387951734195,0.35040219386623006,0.7055253493815229,0.25,26.0,2.811853840947151,1.7347711215841402,0.7
2025-11-04,mgm,Bobby Portis,MIL,@TOR,PTS,9.5,-105,-125,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.8565801145648552,0.37688468309277395,0.6723706998647172,0.25,26.0,15.300616264343262,5.446179412253145,0.7
2025-11-04,mgm,Bobby Portis,MIL,@TOR,REB,6.5,110,-145,0.47619047619047616,0.5918367346938775,0.4458598726114649,0.554140127388535,0.8121909389018807,0.36633106629041573,0.7056009716939494,0.25,26.0,8.908416390419006,2.7183063113439507,0.7
2025-11-04,mgm,Bradley Beal,LAC,OKC,AST,1.5,-160,120,0.6153846153846154,0.45454545454545453,0.5751633986928104,0.4248366013071895,0.8982819265407648,0.32311852784795436,0.4597081306287427,0.25,28.8,3.9709808349609377,1.9428659144596043,0.7
2025-11-04,fanduel,Bradley Beal,LAC,OKC,PTS,10.5,102,-136,0.49504950495049505,0.576271186440678,0.46209273182957394,0.5379072681704261,0.867866341492544,0.4057736096629701,0.753090009814939,0.25,28.8,17.116608238220216,5.926939188916204,0.7
2025-11-04,mgm,Bradley Beal,LAC,OKC,REB,1.5,-160,120,0.6153846153846154,0.45454545454545453,0.5751633986928104,0.4248366013071895,0.6823930138710057,0.10722961517819529,0.1088886475403843,0.1742218360646149,28.8,2.7264504432678223,2.585261023638046,0.7
2025-11-04,mgm,Brandin Podziemski,GSW,PHX,AST,3.5,115,-150,0.46511627906976744,0.6,0.43668122270742354,0.5633187772925764,0.5739654540557328,0.1372842313483093,0.23402572621982554,0.2035006314955005,30.4,3.878477358818054,2.0295970046558365,0.7
2025-11-04,draftkings,Brandin Podziemski,GSW,PHX,PTS,13.5,-112,-113,0.5283018867924528,0.5305164319248826,0.4989542374299339,0.5010457625700661,0.46537922744206384,-0.03357500998787005,-0.11910360519895058,0.0,30.4,12.982908725738525,5.951059732659943,0.7
2025-11-04,mgm,Brandin Podziemski,GSW,PHX,REB,4.5,-140,105,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,0.6129327782958807,0.06834074793534939,0.05074190565008113,0.07103866791011382,30.4,5.301837515830994,2.7941402326314235,0.7
2025-11-04,mgm,Brandon Ingram,TOR,MIL,AST,4.5,140,-190,0.4166666666666667,0.6551724137931034,0.38873994638069703,0.6112600536193029,0.8460824959838729,0.45734254960317583,1.0305979903612947,0.25,36.2,7.018016612529755,2.4691875218350603,0.7
2025-11-04,fanduel,Brandon Ingram,TOR,MIL,PTS,20.5,-118,-112,0.5412844036697247,0.5283018867924528,0.5060689431946916,0.4939310568053083,0.8386433985467578,0.3325744553520662,0.5493581430779085,0.25,36.2,27.90956016778946,7.49274699904782,0.7
2025-11-04,caesars,Brandon Ingram,TOR,MIL,REB,5.5,-121,-112,0.5475113122171946,0.5283018867924528,0.5089278628680263,0.49107213713197356,0.7893158339505414,0.2803879710825151,0.44164296944685666,0.25,36.2,8.192441412806511,3.3486011605464103,0.7
2025-11-04,mgm,Brook Lopez,LAC,OKC,AST,0.5,100,-130,0.5,0.5652173913043478,0.4693877551020409,0.5306122448979592,0.7922304460386982,0.3228426909366573,0.5844608920773964,0.25,29.2,2.0496234208345414,1.9032822455189133,0.7
2025-11-04,mgm,Brook Lopez,LAC,OKC,PTS,5.5,-140,105,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,0.9226841823255423,0.378092151965011,0.5817443125580725,0.25,29.2,13.75293242931366,5.798201929335624,0.7
2025-11-04,mgm,Brook Lopez,LAC,OKC,REB,2.5,-155,115,0.6078431372549019,0.46511627906976744,0.5665108372290693,0.43348916277093075,0.8125039701569237,0.2459931329278544,0.33670007993558404,0.25,29.2,4.880639624595642,2.6834349058265,0.7
2025-11-04,mgm,Buddy Hield,GSW,PHX,AST,1.5,110,-150,0.47619047619047616,0.6,0.4424778761061947,0.5575221238938053,0.45502729801141784,0.012549421905223124,-0.044442674176022545,0.0,22.4,1.3346150755882262,1.4639762607824063,0.7
2025-11-04,caesars,Buddy Hield,GSW,PHX,PTS,7.5,-129,-105,0.5633187772925764,0.5121951219512195,0.523767082590612,0.47623291740938806,0.7947082309293407,0.27094114833872873,0.41076112312262814,0.25,22.4,11.36127872467041,4.692469088859712,0.7
2025-11-04,caesars,Buddy Hield,GSW,PHX,REB,2.5,-120,-112,0.5454545454545454,0.5283018867924528,0.5079872204472844,0.4920127795527157,0.5958950122505404,0.08790779180325603,0.09247418912599081,0.11096902695118897,22.4,3.0012472629547116,2.06499002177882,0.7
2025-11-04,mgm,Cason Wallace,OKC,@LAC,AST,2.5,-175,130,0.6363636363636364,0.43478260869565216,0.5940959409594095,0.4059040590405904,0.6374662116104222,0.04337027065101262,0.0017326182449490801,0.00303208192866089,28.8,3.172222208976746,1.9113824520791733,0.7
2025-11-04,mgm,Cason Wallace,OKC,@LAC,PTS,8.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.5731407826372795,0.083262240127158,0.0941778577620791,0.10359564353828701,28.8,9.523689079284669,5.552179479212584,0.7
2025-11-04,draftkings,Cason Wallace,OKC,@LAC,REB,3.5,117,-152,0.4608294930875576,0.6031746031746031,0.43310875842155927,0.5668912415784408,0.4441312686025386,0.011022510180979328,-0.03623514713249132,0.0,28.8,3.135380244255066,2.59510193708922,0.7
2025-11-04,mgm,Chet Holmgren,OKC,@LAC,AST,1.5,105,-140,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.7236023098263854,0.2681943401869168,0.4833847351440901,0.25,28.0,2.5948954224586487,1.844573295952006,0.7
2025-11-04,caesars,Chet Holmgren,OKC,@LAC,PTS,16.5,-128,-107,0.5614035087719298,0.5169082125603864,0.5206319264324452,0.4793680735675548,0.5082341154793759,-0.012397810953069244,-0.09470798180236167,0.0,28.0,16.61952257156372,5.790448484282072,0.7
2025-11-04,mgm,Chet Holmgren,OKC,@LAC,REB,7.5,-150,110,0.6,0.47619047619047616,0.5575221238938053,0.4424778761061947,0.46256496677204584,-0.09495715712175945,-0.22905838871325696,0.0,28.0,7.245244264602661,2.7109217011958076,0.7
2025-11-04,mgm,Cole Anthony,MIL,@TOR,AST,3.5,-105,-130,0.5121951219512195,0.5652173913043478,0.4753937007874017,0.5246062992125985,0.39351100529428595,-0.08188269549311572,-0.231716608711156,0.0,17.0,3.1375904381275177,1.3413648926888764,0.7
2025-11-04,mgm,Cole Anthony,MIL,@TOR,PTS,8.5,-125,-105,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.8901180804962652,0.36981351196834633,0.6022125448932774,0.25,17.0,14.33543199300766,4.755247433172676,0.7
2025-11-04,caesars,Cole Anthony,MIL,@TOR,REB,2.5,-148,105,0.5967741935483871,0.4878048780487805,0.5502357635110628,0.44976423648893726,0.8411060908746919,0.29087032736362906,0.4094210171413756,0.25,17.0,4.349809497594833,1.8516348612569806,0.7
2025-11-04,draftkings,Collin Gillespie,PHX,@GSW,AST,4.5,-124,-105,0.5535714285714286,0.5121951219512195,0.5194115243154883,0.48058847568451163,0.07216685418399271,-0.4472446701314956,-0.8696340698611744,0.0,20.0,2.472812235355377,1.3886357593804342,0.7
2025-11-04,mgm,Collin Gillespie,PHX,@GSW,PTS,11.5,-105,-130,0.5121951219512195,0.5652173913043478,0.4753937007874017,0.5246062992125985,0.1838100436354151,-0.2915836571519866,-0.6411327719499039,0.0,20.0,7.825260162353516,4.078783053087062,0.7
2025-11-04,betrivers,Collin Gillespie,PHX,@GSW,REB,2.5,-167,128,0.6254681647940075,0.43859649122807015,0.5878103001111522,0.4121896998888477,0.6432830520504407,0.05547275193928847,0.028482484415973952,0.047565748974676414,20.0,3.1965672969818115,1.8967208410861833,0.7
2025-11-04,mgm,Collin Sexton,CHA,@NOP,AST,6.5,110,-150,0.47619047619047616,0.6,0.4424778761061947,0.5575221238938053,0.16675492448059281,-0.2757229516256019,-0.649814658590755,0.0,29.8,4.543640416860581,2.022979568313586,0.7
2025-11-04,mgm,Collin Sexton,CHA,@NOP,PTS,19.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.5802039797602165,0.07008252227033795,0.06370729622706367,0.07644875547247647,29.8,20.772329056262972,6.285734490617648,0.7
2025-11-04,mgm,Collin Sexton,CHA,@NOP,REB,2.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.5604367434979907,0.02578327815145598,-0.02442492798497925,0.0,29.8,2.906768557429314,2.6747608352772887,0.7
2025-11-04,draftkings,Desmond Bane,ORL,@ATL,AST,3.5,-123,-105,0.5515695067264574,0.5121951219512195,0.5185070943861814,0.48149290561381863,0.957778498868562,0.43927140448238067,0.7364602052657669,0.25,34.6,7.666268381476403,2.414571691708065,0.7
2025-11-04,mgm,Desmond Bane,ORL,@ATL,PTS,16.5,-110,-118,0.5238095238095238,0.5412844036697247,0.49179655455291227,0.5082034454470877,0.9410032769520482,0.44920672239913595,0.7964608014539102,0.25,34.6,27.89981698989868,7.292375433467624,0.7
2025-11-04,draftkings,Desmond Bane,ORL,@ATL,REB,4.5,121,-158,0.45248868778280543,0.6124031007751938,0.424915181659475,0.575084818340525,0.8213796712374839,0.3964644895780089,0.8152490734348394,0.25,34.6,7.445352587103844,3.199259588235169,0.7
2025-11-04,fanduel,Devin Booker,PHX,@GSW,AST,7.5,114,-152,0.4672897196261682,0.6031746031746031,0.43652993348115304,0.563470066518847,0.518324413940272,0.08179448045911891,0.10921424583218198,0.09580197002822971,38.0,7.618907004594803,2.5878232653212723,0.7
2025-11-04,fanduel,Devin Booker,PHX,@GSW,PTS,28.5,-112,-118,0.5283018867924528,0.5412844036697247,0.4939310568053083,0.5060689431946916,0.4702377441128164,-0.02369331269249192,-0.1099071272150261,0.0,38.0,27.92239475250244,7.7352062706741584,0.7
2025-11-04,caesars,Devin Booker,PHX,@GSW,REB,3.5,-121,-112,0.5475113122171946,0.5283018867924528,0.5089278628680263,0.49107213713197356,0.54140027304033,0.032472410172303734,-0.011161484777579056,0.0,38.0,3.8531927466392517,3.3973233409294226,0.7
2025-11-04,mgm,Draymond Green,GSW,PHX,AST,5.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.28765923348289235,-0.22246222400698623,-0.47262473861469734,0.0,27.8,4.429308837652207,1.911143055082735,0.7
2025-11-04,draftkings,Draymond Green,GSW,PHX,PTS,8.5,-117,-109,0.5391705069124424,0.5215311004784688,0.5083149711054754,0.4916850288945246,0.634259131025148,0.12594415991967256,0.17636095241416327,0.20634231432457117,27.8,10.359872913360595,5.419918290436018,0.7
2025-11-04,fanduel,Draymond Green,GSW,PHX,REB,6.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,0.3605026579314683,-0.1394973420685317,-0.3232669403742613,0.0,27.8,5.5695635110139845,2.605421497305533,0.7
2025-11-04,betrivers,Dyson Daniels,ATL,ORL,AST,4.5,-122,-109,0.5495495495495496,0.5215311004784688,0.5130795235028978,0.4869204764971024,0.6259458812802421,0.11286635777734433,0.13901627577224385,0.16959985644213735,31.6,5.189990204572678,2.1485999010230334,0.7
2025-11-04,mgm,Dyson Daniels,ATL,ORL,PTS,13.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,0.47844275779829337,-0.021557242201706628,-0.10552006150753851,0.0,31.6,13.167383968830109,6.1524561702879845,0.7
2025-11-04,betrivers,Dyson Daniels,ATL,ORL,REB,5.5,-122,-108,0.5495495495495496,0.5192307692307693,0.5141838223374939,0.48581617766250607,0.6349203367057907,0.1207365143682968,0.15534684220234052,0.18952314748685542,31.6,6.511783933639527,2.933441696610457,0.7
2025-11-04,fanduel,Franz Wagner,ORL,@ATL,AST,4.5,134,-180,0.42735042735042733,0.6428571428571429,0.3993154592127781,0.600684540787222,0.5428238341073266,0.14350837489454848,0.2702077718111443,0.20164759090383894,34.8,4.748769325017928,2.313048488589626,0.7
2025-11-04,draftkings,Franz Wagner,ORL,@ATL,PTS,20.5,-125,-102,0.5555555555555556,0.504950495049505,0.5238589211618258,0.47614107883817425,0.5908961589303094,0.06703723776848369,0.06361308607455701,0.0795163575931962,34.8,22.114135193824765,7.02253354952771,0.7
2025-11-04,draftkings,Franz Wagner,ORL,@ATL,REB,5.5,113,-146,0.4694835680751174,0.5934959349593496,0.4416675643649683,0.5583324356350319,0.4903302118763917,0.04866264751142341,0.044403351296714244,0.039295001147534835,34.8,5.423511832952499,3.155330310061079,0.7
2025-11-04,betrivers,Giannis Antetokounmpo,MIL,@TOR,AST,6.5,-136,102,0.576271186440678,0.49504950495049505,0.5379072681704261,0.46209273182957394,0.9475999740500072,0.40969270587958106,0.6443646608514831,0.25,36.4,10.806394279003143,2.6549651088051758,0.7
2025-11-04,mgm,Giannis Antetokounmpo,MIL,@TOR,PTS,30.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,0.61030340230539,0.11030340230539004,0.14100201300572923,0.16215231495658863,36.4,32.676534271240236,7.770287057531385,0.7
2025-11-04,draftkings,Giannis Antetokounmpo,MIL,@TOR,REB,11.5,-132,102,0.5689655172413793,0.49504950495049505,0.5347344777795604,0.46526552222043954,0.6249772614474006,0.09024278366784022,0.09844488375603744,0.1299472465579694,36.4,12.628469944000244,3.5421937095306983,0.7
2025-11-04,mgm,Goga Bitadze,ORL,@ATL,AST,1.5,135,-185,0.425531914893617,0.6491228070175439,0.3959708232025009,0.6040291767974991,0.4663382303114092,0.07036740710890832,0.09589484123181169,0.07103321572726791,14.4,1.4142645478248597,1.0148859765022822,0.7
2025-11-04,mgm,Goga Bitadze,ORL,@ATL,PTS,4.5,-105,-125,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.5953672819335327,0.11567185046145151,0.16238374091784957,0.17050292796374195,14.4,5.246546745300293,3.092907437882458,0.7
2025-11-04,mgm,Goga Bitadze,ORL,@ATL,REB,4.5,-140,105,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,0.4272509142113565,-0.11734111614917475,-0.26756986135196026,0.0,14.4,4.176343202590942,1.7649755085118655,0.7
2025-11-04,mgm,Grayson Allen,PHX,@GSW,AST,4.5,125,-165,0.4444444444444444,0.6226415094339622,0.4165029469548134,0.5834970530451867,0.016983650059400945,-0.39951929689541243,-0.9617867873663479,0.0,21.8,1.4638341963291168,1.4318432283395086,0.7
2025-11-04,fanduel,Grayson Allen,PHX,@GSW,PTS,15.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.11787068403614587,-0.3922507734537327,-0.7839037459337326,0.0,21.8,10.147338604927063,4.514352659844427,0.7
2025-11-04,fanduel,Grayson Allen,PHX,@GSW,REB,3.5,128,-172,0.43859649122807015,0.6323529411764706,0.40953986991086483,0.5904601300891351,0.31010231927815335,-0.09943755063271148,-0.2929667120458104,0.0,21.8,2.5122134879231455,1.9932719143964694,0.7
2025-11-04,mgm,Herbert Jones,NOP,CHA,AST,2.5,100,-130,0.5,0.5652173913043478,0.4693877551020409,0.5306122448979592,0.731276153936109,0.2618883988340681,0.462552307872218,0.25,35.0,3.9198126271367073,2.3023596940742754,0.7
2025-11-04,draftkings,Herbert Jones,NOP,CHA,PTS,10.5,101,-129,0.4975124378109453,0.5633187772925764,0.468983595813963,0.5310164041860369,0.4678327764757728,-0.0011508193381901677,-0.05965611928369663,0.0,35.0,9.96391087770462,6.641437330766071,0.7
2025-11-04,fanduel,Herbert Jones,NOP,CHA,REB,3.5,-136,102,0.576271186440678,0.49504950495049505,0.5379072681704261,0.46209273182957394,0.5646265110161526,0.026719242845726465,-0.020206936766088146,0.0,35.0,4.0111565589904785,3.141524039870274,0.7
2025-11-04,betrivers,Immanuel Quickley,TOR,MIL,AST,5.5,-148,110,0.5967741935483871,0.47619047619047616,0.5561918396564066,0.4438081603435934,0.6785333116321255,0.12234147197571887,0.13700176543761566,0.2027626128476712,27.4,6.43720186650753,2.0215683963123388,0.7
2025-11-04,mgm,Immanuel Quickley,TOR,MIL,PTS,15.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,0.6744465074618058,0.1744465074618058,0.2609217313416369,0.25,27.4,18.132306540012358,5.8207910418982625,0.7
2025-11-04,mgm,Immanuel Quickley,TOR,MIL,REB,3.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.5445211465304048,0.009867681183870158,-0.05212985603966569,0.0,27.4,3.7793997466564178,2.498418962349052,0.7
2025-11-04,mgm,Isaac Okoro,CHI,PHI,AST,1.5,155,-210,0.39215686274509803,0.6774193548387096,0.3666469544648137,0.6333530455351862,0.47944077194781654,0.11279381748300282,0.22257396846693223,0.1435961086883433,22.4,1.4243683815002441,1.466946541328952,0.7
2025-11-04,caesars,Isaac Okoro,CHI,PHI,PTS,6.5,-137,100,0.5780590717299579,0.5,0.5362035225048923,0.4637964774951076,0.5563668097372347,0.020163287232342397,-0.037526029870623145,0.0,22.4,7.122224426269531,4.389155238930945,0.7
2025-11-04,draftkings,Isaac Okoro,CHI,PHI,REB,2.5,134,-175,0.42735042735042733,0.6363636363636364,0.4017531044558072,0.5982468955441929,0.6580376032892471,0.2562844988334399,0.5398079916968382,0.25,22.4,3.3482869148254393,2.0836631123362133,0.7
2025-11-04,mgm,Isaiah Hartenstein,OKC,@LAC,AST,2.5,-145,105,0.5918367346938775,0.4878048780487805,0.5481788842784694,0.45182111572153066,0.6957243717291729,0.1475454874507035,0.17553428326653353,0.25,23.0,3.319591596722603,1.6003193222824021,0.7
2025-11-04,mgm,Isaiah Hartenstein,OKC,@LAC,PTS,9.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.5715962107693011,0.061474753279422534,0.04792638641038538,0.05751166369246245,23.0,10.346335291862488,4.690411366351626,0.7
2025-11-04,fanduel,Isaiah Hartenstein,OKC,@LAC,REB,8.5,-128,-104,0.5614035087719298,0.5098039215686274,0.5240847784200385,0.47591522157996147,0.4035736652626798,-0.12051111315735874,-0.2811344087508516,0.0,23.0,7.890324175357819,2.4975679628196974,0.7
2025-11-04,draftkings,Ivica Zubac,LAC,OKC,AST,2.5,114,-148,0.4672897196261682,0.5967741935483871,0.43915568777447234,0.5608443122255278,0.6752004484074411,0.23604476063296875,0.4449289595919239,0.25,33.0,3.486253559589386,2.1708384168237584,0.7
2025-11-04,draftkings,Ivica Zubac,LAC,OKC,PTS,14.5,-101,-127,0.5024875621890548,0.5594713656387665,0.47317042968588763,0.5268295703141123,0.6603482469598424,0.18717781727395477,0.31415839246463684,0.25,33.0,17.202548503875732,6.537152036793646,0.7
2025-11-04,draftkings,Ivica Zubac,LAC,OKC,REB,11.5,107,-139,0.4830917874396135,0.5815899581589958,0.45374290433428893,0.5462570956657111,0.6776749107230658,0.22393200638877692,0.40278706519674634,0.25,33.0,13.052225947380066,3.3655740607697555,0.7
2025-11-04,mgm,Jakob Poeltl,TOR,MIL,AST,2.5,145,-200,0.40816326530612246,0.6666666666666666,0.37974683544303806,0.6202531645569621,0.4143090356324487,0.03456220018941064,0.015057137299499312,0.01038423262034443,25.8,2.1325877487659457,1.6972559087729884,0.7
2025-11-04,mgm,Jakob Poeltl,TOR,MIL,PTS,8.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.763257339257436,0.2979108046039707,0.526514678514872,0.25,25.8,12.235612803697586,5.211369782959895,0.7
2025-11-04,betrivers,Jakob Poeltl,TOR,MIL,REB,6.5,-143,108,0.588477366255144,0.4807692307692308,0.5503663681444749,0.4496336318555252,0.6820224536556345,0.1316560855111596,0.15896123243579852,0.2273145623831919,25.8,7.73645875453949,2.612079823241265,0.7
2025-11-04,mgm,Jalen Johnson,ATL,ORL,AST,5.5,-105,-125,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.26773537965346283,-0.21196005181861838,-0.47727854448609636,0.0,35.4,4.056276199221611,2.3298022291674014,0.7
2025-11-04,draftkings,Jalen Johnson,ATL,ORL,PTS,19.5,-121,-105,0.5475113122171946,0.5121951219512195,0.5166631951676735,0.4833368048323266,0.45861394660221755,-0.0580492485654559,-0.16236626281743738,0.0,35.4,18.775325775146484,6.972967668736878,0.7
2025-11-04,betrivers,Jalen Johnson,ATL,ORL,REB,8.5,-124,-107,0.5535714285714286,0.5169082125603864,0.5171246675799823,0.48287533242001773,0.5259029493647212,0.008778281784738828,-0.04998176888953604,0.0,35.4,8.714791443943977,3.305767720333488,0.7
2025-11-04,mgm,Jalen Smith,CHI,PHI,AST,0.5,-200,145,0.6666666666666666,0.40816326530612246,0.6202531645569621,0.37974683544303806,0.713196019651832,0.09294285509486988,0.06979402947774799,0.13958805895549586,14.6,1.0560019806027412,0.9880161432211866,0.7
2025-11-04,mgm,Jalen Smith,CHI,PHI,PTS,8.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.4655011247378896,-0.024377417772231902,-0.11131603459130163,0.0,14.6,8.1881196975708,3.602058092121314,0.7
2025-11-04,mgm,Jalen Smith,CHI,PHI,REB,5.5,115,-150,0.46511627906976744,0.6,0.43668122270742354,0.5633187772925764,0.5373374383767184,0.10065621566929489,0.15527549250994455,0.13502216739995188,14.6,5.695748078823089,2.0884666802538554,0.7
2025-11-04,mgm,Jalen Suggs,ORL,@ATL,AST,2.5,-155,115,0.6078431372549019,0.46511627906976744,0.5665108372290693,0.43348916277093075,0.6964703221274732,0.12995948489840392,0.14580601382261715,0.2259993214250566,23.6,3.3391748428344727,1.631761121608793,0.7
2025-11-04,mgm,Jalen Suggs,ORL,@ATL,PTS,10.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.8080598420512943,0.3181812995411728,0.5426596984615619,0.25,23.6,14.983857417106629,5.149307813484176,0.7
2025-11-04,mgm,Jalen Suggs,ORL,@ATL,REB,2.5,-110,-118,0.5238095238095238,0.5412844036697247,0.49179655455291227,0.5082034454470877,0.6688172341106944,0.1770206795577821,0.27683290148405293,0.25,23.6,3.4525900423526767,2.181589496424323,0.7
2025-11-04,mgm,Jamal Shead,TOR,MIL,AST,4.5,120,-160,0.45454545454545453,0.6153846153846154,0.4248366013071895,0.5751633986928104,0.7311090897513703,0.30627248844418087,0.6084399974530147,0.25,26.6,5.691884362697602,1.9343409784341847,0.7
2025-11-04,mgm,Jamal Shead,TOR,MIL,PTS,6.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.8067800650346051,0.31690152252448356,0.540216487793337,0.25,26.6,11.058318895101548,5.263090308355909,0.7
