game_date,book,player,team,opponent,market,line,over_odds,under_odds,p_over_imp,p_under_imp,p_over_fair,p_under_fair,p_over_model,edge_over,EV_over_1u,kelly_frac_over,projected_minutes,projection_mean,projection_sd,start_prob
2025-11-12,mgm,Mitchell Robinson,NYK,ORL,REB,6.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,0.7019088370035717,0.20190883700357165,0.31226434744146003,0.25,16.25,7.8176424279809,2.4865941286022863,0.7
2025-11-12,mgm,Dillon Brooks,PHX,@DAL,AST,1.5,-165,125,0.6226415094339622,0.4444444444444444,0.5834970530451867,0.4165029469548134,0.7847432163341006,0.20124616328891387,0.26034516562749493,0.25,30.0,3.071807473897934,1.9938872093294004,0.7
2025-11-12,caesars,Mikal Bridges,NYK,ORL,REB,3.5,101,-134,0.4975124378109453,0.5726495726495726,0.46489450470854693,0.5351054952914531,0.6657006825006972,0.20080617779215032,0.3380583718264015,0.25,32.6,4.772154858708382,2.9718238691763945,0.7
2025-11-12,draftkings,Steven Adams,HOU,WAS,PTS,4.5,-127,-101,0.5594713656387665,0.5024875621890548,0.5268295703141123,0.47317042968588763,0.7271060612697312,0.20027649095561895,0.299630518962433,0.25,18.6,6.799672561883927,3.806876238240347,0.7
2025-11-12,mgm,Kel'el Ware,MIA,CLE,AST,0.5,100,-130,0.5,0.5652173913043478,0.4693877551020409,0.5306122448979592,0.6691402064314522,0.19975245132941133,0.33828041286290444,0.25,22.0,1.1318194195628166,1.4440257985578715,0.7
2025-11-12,fanduel,Norman Powell,MIA,CLE,REB,3.5,110,-146,0.47619047619047616,0.5934959349593496,0.4451682953311618,0.5548317046688382,0.6422192578272223,0.19705096249606052,0.348660441437167,0.25,29.6,4.489607810974121,2.715739920760264,0.7
2025-11-12,draftkings,Aaron Gordon,DEN,@LAC,PTS,15.5,-120,-106,0.5454545454545454,0.5145631067961165,0.5145711906744379,0.48542880932556204,0.7111895746160596,0.19661838394162168,0.3038475534627759,0.25,28.0,18.816288471221924,5.955301136415385,0.7
2025-11-12,fanduel,Keldon Johnson,SAS,GSW,PTS,8.5,-132,100,0.5689655172413793,0.5,0.532258064516129,0.4677419354838709,0.7279818863066942,0.19572382179056524,0.27948331532691717,0.25,23.6,11.453073775768281,4.8672698527607,0.7
2025-11-12,draftkings,Ryan Dunn,PHX,@DAL,PTS,7.5,-106,-120,0.5145631067961165,0.5454545454545454,0.48542880932556204,0.5145711906744379,0.6795474709225853,0.19411866159702323,0.3206299906608733,0.25,26.8,9.951556754112245,5.255959186051364,0.7
2025-11-12,mgm,Julian Champagnie,SAS,GSW,PTS,7.5,-105,-125,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.6734294319277625,0.1937340004556813,0.31479079566848867,0.25,30.0,10.103788375854492,5.793885955426175,0.7
2025-11-12,fanduel,Davion Mitchell,MIA,CLE,REB,2.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.664332256138702,0.19248993916364154,0.3156383896080176,0.25,31.0,3.692208230495453,2.80971887969993,0.7
2025-11-12,mgm,Miles McBride,NYK,ORL,PTS,5.5,-125,-105,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.7117039675971851,0.19139939906926628,0.2810671416749333,0.25,20.6,7.831432986259461,4.1754300674381035,0.7
2025-11-12,caesars,Pelle Larsson,MIA,CLE,PTS,9.5,-113,-115,0.5305164319248826,0.5348837209302325,0.49795039967206395,0.502049600327936,0.6890343846611303,0.19108398498906637,0.2987993268391218,0.25,25.6,12.057577514648438,5.186572636642445,0.7
2025-11-12,mgm,Jrue Holiday,POR,@NOP,AST,7.5,115,-150,0.46511627906976744,0.6,0.43668122270742354,0.5633187772925764,0.6276350729691467,0.19095385026172312,0.34941540688366524,0.25,34.6,8.301366746425629,2.4612284702788227,0.7
2025-11-12,mgm,Julian Champagnie,SAS,GSW,REB,3.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.7251861555905557,0.19053269024402097,0.26236108565763394,0.25,30.0,5.158167332410812,2.7713807740258565,0.7
2025-11-12,mgm,Jake LaRavia,LAL,@OKC,AST,1.5,-140,105,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,0.7324124393235003,0.18782040896296903,0.2555641816974291,0.25,31.0,2.7691099792718887,2.0465371020083887,0.7
