Player,Team,Opponent,Market,Line,OverOdds,UnderOdds,POverImp,PUnderImp,POverFair,PUnderFair,ProjMins,ProjMean,ProjSD,POverModel,PUnderModel
Jakob Poeltl,TOR,@PHI,PTS,11.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,22.6062207765806,9.12290475891479,4.569523980774493,0.30145989142846186,0.6985401085715381
Jakob Poeltl,TOR,@PHI,REB,8.5,-122,-108,0.5495495495495496,0.5192307692307693,0.5141838223374939,0.48581617766250607,22.6062207765806,7.310386052047315,2.4394365725749303,0.31289558998187994,0.6871044100181201
Jalen Brunson,NYK,@DAL,AST,6.5,-108,-122,0.5192307692307693,0.5495495495495496,0.48581617766250607,0.5141838223374939,26.763794805460055,4.687331482855812,1.8905228133861833,0.16882505801883319,0.8311749419811668
Jalen Brunson,NYK,@DAL,PTS,26.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,26.763794805460055,19.54765108098587,5.886474401564499,0.1187871006661314,0.8812128993338686
Jalen Brunson,NYK,@DAL,REB,2.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,26.763794805460055,3.0846246310550036,2.4473901386928527,0.59439942728826,0.40560057271174
Jamal Murray,DEN,@NOP,AST,5.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,27.389573459715645,5.479838320655282,1.9704292952849376,0.4959180438473967,0.5040819561526033
Jamal Murray,DEN,@NOP,PTS,23.5,-109,-121,0.5215311004784688,0.5475113122171946,0.48784883956417835,0.5121511604358217,27.389573459715645,20.142843067476537,5.997925508946201,0.28783532910400955,0.7121646708959904
Jamal Murray,DEN,@NOP,REB,4.5,120,-159,0.45454545454545453,0.6138996138996139,0.4254270696452037,0.5745729303547964,27.389573459715645,4.667190898425207,2.557319974136292,0.5260632360664361,0.4739367639335639
Jamal Shead,TOR,@PHI,AST,4.5,105,-145,0.4878048780487805,0.5918367346938775,0.45182111572153066,0.5481788842784694,15.580402520837566,2.9546902935348354,1.289288818660627,0.11534656757214679,0.8846534324278532
Jamal Shead,TOR,@PHI,PTS,6.5,-114,-112,0.5327102803738317,0.5283018867924528,0.5020774472328402,0.4979225527671597,15.580402520837566,5.18084339844451,3.2410348126563986,0.34199771320299743,0.6580022867970026
Jamal Shead,TOR,@PHI,REB,1.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,15.580402520837566,1.9534252779976722,1.4925656047722262,0.6193557439293998,0.38064425607060015
Jarace Walker,IND,CHA,AST,2.5,116,-154,0.46296296296296297,0.6062992125984252,0.4329742261011864,0.5670257738988136,15.782132181999335,1.106918484853455,1.068376164192987,0.09612971728892594,0.9038702827110741
Jarace Walker,IND,CHA,PTS,10.5,-113,-115,0.5305164319248826,0.5348837209302325,0.49795039967206395,0.502049600327936,15.782132181999335,5.5355329950637335,3.308608971167781,0.06674640805401344,0.9332535919459866
Jarace Walker,IND,CHA,REB,5.5,128,-172,0.43859649122807015,0.6323529411764706,0.40953986991086483,0.5904601300891351,15.782132181999335,2.1383810621367383,1.5248415144769785,0.013742162613753717,0.9862578373862463
Jarrett Allen,CLE,HOU,AST,1.5,-105,-125,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,18.042286609240406,1.1058399690345757,1.2019242438923792,0.3714782017071878,0.6285217982928122
Jarrett Allen,CLE,HOU,PTS,12.5,-118,-112,0.5412844036697247,0.5283018867924528,0.5060689431946916,0.4939310568053083,18.042286609240406,10.745337597541539,4.2103974355889475,0.3384324397361017,0.6615675602638983
Jarrett Allen,CLE,HOU,REB,7.5,106,-140,0.4854368932038835,0.5833333333333334,0.45420136260408783,0.5457986373959123,18.042286609240406,5.440621432048227,2.0541618773136756,0.1580415322984462,0.8419584677015538
Jaylin Williams,OKC,SAC,AST,2.5,-121,-109,0.5475113122171946,0.5215311004784688,0.5121511604358217,0.48784883956417835,16.94300518134715,2.1469324719102887,1.2242345566758681,0.3865208209228539,0.6134791790771461
Jaylin Williams,OKC,SAC,REB,5.5,115,-154,0.46511627906976744,0.6062992125984252,0.4341138266962912,0.5658861733037088,16.94300518134715,4.250413264326481,1.84842790046502,0.24951182567781283,0.7504881743221872
Jerami Grant,POR,CHI,AST,2.5,-140,105,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,18.609929078014186,1.761974152098311,1.2745891879988933,0.2812843409103556,0.7187156590896444
Jerami Grant,POR,CHI,PTS,19.5,-118,-113,0.5412844036697247,0.5305164319248826,0.5050233081498151,0.4949766918501849,18.609929078014186,11.300993222716853,4.325349732157222,0.029008408825363485,0.9709915911746365
Jerami Grant,POR,CHI,REB,3.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,18.609929078014186,2.3168443618936743,1.748176986124886,0.24926834311827573,0.7507316568817243
Jeremiah Fears,NOP,DEN,AST,2.5,-162,122,0.6183206106870229,0.45045045045045046,0.5785341998584389,0.421465800141561,18.975501113585743,1.97124651054497,1.3095790686095112,0.343195211869354,0.656804788130646
Jeremiah Fears,NOP,DEN,PTS,14.5,-108,-122,0.5192307692307693,0.5495495495495496,0.48581617766250607,0.5141838223374939,18.975501113585743,11.39069725516644,4.363979048423614,0.23807989849143207,0.7619201015085679
Jeremiah Fears,NOP,DEN,REB,2.5,-155,115,0.6078431372549019,0.46511627906976744,0.5665108372290693,0.43348916277093075,18.975501113585743,2.5378730196198798,1.7912730292129773,0.5084342380730238,0.4915657619269762
Jordan Clarkson,NYK,@DAL,AST,2.5,-104,-126,0.5098039215686274,0.5575221238938053,0.4776459112339457,0.5223540887660543,19.933961943016644,1.8796539811444914,1.3562382691720887,0.32369108419243975,0.6763089158075603
Jordan Clarkson,NYK,@DAL,PTS,12.5,-118,-115,0.5412844036697247,0.5348837209302325,0.5029738302934179,0.4970261697065821,19.933961943016644,10.253030890144597,4.320736959662906,0.30151679454030256,0.6984832054596974
Jordan Clarkson,NYK,@DAL,REB,2.5,-105,-130,0.5121951219512195,0.5652173913043478,0.4753937007874017,0.5246062992125985,19.933961943016644,2.6257678357625656,1.8705186456635203,0.5268034368109684,0.4731965631890316
Josh Giddey,CHI,@POR,AST,8.5,-110,-118,0.5238095238095238,0.5412844036697247,0.49179655455291227,0.5082034454470877,29.695403762873468,8.131671964378222,2.248688691079287,0.4349455512726509,0.5650544487273491
Josh Giddey,CHI,@POR,PTS,19.5,-125,-106,0.5555555555555556,0.5145631067961165,0.5191532258064516,0.4808467741935484,29.695403762873468,22.112737468437814,6.391741973690222,0.658644915780738,0.341355084219262
Josh Giddey,CHI,@POR,REB,8.5,-122,-109,0.5495495495495496,0.5215311004784688,0.5130795235028978,0.4869204764971024,29.695403762873468,9.48611593015668,2.9808398728467953,0.6296090745503281,0.3703909254496719
Josh Hart,NYK,@DAL,AST,4.5,-135,102,0.574468085106383,0.49504950495049505,0.5371282253299192,0.4628717746700807,23.201824556625926,3.7670578605838054,1.6566273669405998,0.32908892928175904,0.670911070718241
Josh Hart,NYK,@DAL,PTS,10.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,23.201824556625926,8.51468339683646,4.620045464697499,0.3337004014363997,0.6662995985636003
Josh Hart,NYK,@DAL,REB,7.5,-130,-105,0.5652173913043478,0.5121951219512195,0.5246062992125985,0.4753937007874017,23.201824556625926,4.965873315976524,2.265710604419904,0.13168340635519438,0.8683165936448056
Josh Okogie,HOU,@CLE,AST,1.5,130,-175,0.43478260869565216,0.6363636363636364,0.4059040590405904,0.5940959409594095,21.57770429853566,1.3068400445162376,1.4269427134944626,0.44616113376317923,0.5538388662368208
Josh Okogie,HOU,@CLE,PTS,7.5,-110,-116,0.5238095238095238,0.5370370370370371,0.4937655860349127,0.5062344139650873,21.57770429853566,7.232006247110055,4.288118184911795,0.4750835968952809,0.5249164031047191
Josh Okogie,HOU,@CLE,REB,2.5,-152,115,0.6031746031746031,0.46511627906976744,0.5646164478230822,0.43538355217691777,21.57770429853566,2.7607701142328662,2.007434231015677,0.5516780964338934,0.44832190356610657
Julius Randle,MIN,WAS,AST,5.5,-120,-112,0.5454545454545454,0.5283018867924528,0.5079872204472844,0.4920127795527157,25.53888130968622,4.594884432679471,1.8255799816903533,0.3100191128294605,0.6899808871705395
Julius Randle,MIN,WAS,PTS,22.5,-106,-120,0.5145631067961165,0.5454545454545454,0.48542880932556204,0.5145711906744379,25.53888130968622,17.763714133310774,5.614017246261941,0.19943150120613384,0.8005684987938662
Julius Randle,MIN,WAS,REB,6.5,-150,114,0.6,0.4672897196261682,0.5621716287215411,0.43782837127845886,25.53888130968622,6.936629804062161,2.5577289053429855,0.5677740853363514,0.43222591466364857
Karl-Anthony Towns,NYK,@DAL,AST,2.5,-151,115,0.601593625498008,0.46511627906976744,0.563971163033093,0.4360288369669069,26.894509310004423,2.627480941061125,1.7975172953058511,0.5282695117109595,0.4717304882890405
Karl-Anthony Towns,NYK,@DAL,PTS,23.5,-108,-122,0.5192307692307693,0.5495495495495496,0.48581617766250607,0.5141838223374939,26.894509310004423,17.147423083606,5.714761336907467,0.1331532717319428,0.8668467282680572
Karl-Anthony Towns,NYK,@DAL,REB,11.5,-132,100,0.5689655172413793,0.5,0.532258064516129,0.4677419354838709,26.894509310004423,8.24523790117126,2.7330805646380902,0.11685098665528548,0.8831490133447145
Keon Ellis,SAC,@OKC,AST,0.5,-185,135,0.6491228070175439,0.425531914893617,0.6040291767974991,0.3959708232025009,13.39418558650701,0.6965578409276898,0.8985272912027329,0.5865797668906014,0.41342023310939857
Keon Ellis,SAC,@OKC,PTS,6.5,-110,-118,0.5238095238095238,0.5412844036697247,0.49179655455291227,0.5082034454470877,13.39418558650701,5.17009506035659,2.991647103891264,0.328326333132956,0.671673666867044
Keon Ellis,SAC,@OKC,REB,2.5,120,-160,0.45454545454545453,0.6153846153846154,0.4248366013071895,0.5751633986928104,13.39418558650701,1.4433031137640697,1.2830891014913128,0.20509568622934682,0.7949043137706532
Kevin Durant,HOU,@CLE,AST,3.5,-118,-113,0.5412844036697247,0.5305164319248826,0.5050233081498151,0.4949766918501849,34.19933868682097,3.448158406850917,2.265324431535254,0.4908710655248796,0.5091289344751204
Kevin Durant,HOU,@CLE,PTS,25.5,-119,-107,0.54337899543379,0.5169082125603864,0.512482836100362,0.487517163899638,34.19933868682097,24.034326145206357,7.065803332265879,0.41783623919877333,0.5821637608012267
Kevin Durant,HOU,@CLE,REB,4.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,34.19933868682097,4.404376585865336,3.1128989537487453,0.48774704070983266,0.5122529592901673
Khris Middleton,WAS,@MIN,AST,2.5,-105,-130,0.5121951219512195,0.5652173913043478,0.4753937007874017,0.5246062992125985,16.656914223712004,1.3719056410267578,1.137747947837762,0.16071704236637352,0.8392829576336265
Khris Middleton,WAS,@MIN,PTS,9.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,16.656914223712004,6.51032923626564,3.5314905154344887,0.19861609142122938,0.8013839085787706
Khris Middleton,WAS,@MIN,REB,3.5,-148,112,0.5967741935483871,0.4716981132075472,0.5585303332383936,0.44146966676160637,16.656914223712004,2.4958712375447445,1.6202953053947717,0.2677212038788559,0.7322787961211441
Klay Thompson,DAL,NYK,PTS,11.5,102,-136,0.49504950495049505,0.576271186440678,0.46209273182957394,0.5379072681704261,15.961995249406176,6.50850135187072,3.451199475466802,0.07404536620405133,0.9259546337959487
Klay Thompson,DAL,NYK,REB,2.5,123,-163,0.4484304932735426,0.6197718631178707,0.4197991987102747,0.5802008012897253,15.961995249406176,1.7700544502276423,1.5046898064693186,0.31379786834374856,0.6862021316562514
Kon Knueppel,CHA,@IND,AST,2.5,-134,102,0.5726495726495726,0.49504950495049505,0.5363398589205041,0.46366014107949594,23.652133821283464,2.0678332874734604,1.5822693707685245,0.3923762839196079,0.6076237160803921
Kon Knueppel,CHA,@IND,PTS,17.5,-105,-122,0.5121951219512195,0.5495495495495496,0.48240894039735094,0.517591059602649,23.652133821283464,12.651925575725285,4.975944737128895,0.16495323039242415,0.8350467696075758
Kon Knueppel,CHA,@IND,REB,5.5,107,-141,0.4830917874396135,0.5850622406639004,0.4522679077448533,0.5477320922551466,23.652133821283464,3.761781369822584,2.2228637231958173,0.2171153243590198,0.7828846756409802
Kyshawn George,WAS,@MIN,AST,3.5,-127,-103,0.5594713656387665,0.5073891625615764,0.5244090964566128,0.4755909035433872,21.037375753230904,3.031604874148154,1.4967573320369303,0.37716315240174747,0.6228368475982525
Kyshawn George,WAS,@MIN,PTS,13.5,-125,-107,0.5555555555555556,0.5169082125603864,0.5180180180180181,0.481981981981982,21.037375753230904,11.382207302281172,4.556184057603878,0.32103118615079496,0.678968813849205
Kyshawn George,WAS,@MIN,REB,5.5,-103,-130,0.5073891625615764,0.5652173913043478,0.4730431309904154,0.5269568690095846,21.037375753230904,3.2118503676584105,1.991779683310088,0.12531994076319575,0.8746800592368043
LaMelo Ball,CHA,@IND,AST,7.5,-118,-113,0.5412844036697247,0.5305164319248826,0.5050233081498151,0.4949766918501849,22.075324899864565,5.908553653830593,1.8240473291575197,0.1914730580641959,0.8085269419358041
LaMelo Ball,CHA,@IND,PTS,22.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,22.075324899864565,15.807648873571683,5.120260545273409,0.09560069816976746,0.9043993018302325
LaMelo Ball,CHA,@IND,REB,4.5,-145,110,0.5918367346938775,0.47619047619047616,0.554140127388535,0.4458598726114649,22.075324899864565,4.492720452055197,2.1555053221896436,0.4986526992501189,0.5013473007498811
Landry Shamet,NYK,@DAL,AST,1.5,-145,105,0.5918367346938775,0.4878048780487805,0.5481788842784694,0.45182111572153066,22.417537529359702,1.4706693043137284,1.4845305614893187,0.49211838834084665,0.5078816116591534
Landry Shamet,NYK,@DAL,PTS,9.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,22.417537529359702,8.619803667482389,4.5073757875421085,0.4225872250006799,0.5774127749993201
Landry Shamet,NYK,@DAL,REB,2.5,105,-140,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,22.417537529359702,2.595620990452823,2.067459551363522,0.518444694672941,0.48155530532705904
Lonzo Ball,CLE,HOU,AST,4.5,100,-130,0.5,0.5652173913043478,0.4693877551020409,0.5306122448979592,16.08770555990603,3.264727048044944,1.349938835240215,0.18008047038701025,0.8199195296129898
Lonzo Ball,CLE,HOU,PTS,6.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,16.08770555990603,4.919112954554189,3.2816403074980296,0.3149964495566663,0.6850035504433337
Lonzo Ball,CLE,HOU,REB,3.5,113,-149,0.4694835680751174,0.5983935742971888,0.4396419301869802,0.5603580698130197,16.08770555990603,2.665482833969845,1.6011828479157748,0.3011179325172245,0.6988820674827755
Luguentz Dort,OKC,SAC,AST,0.5,-225,170,0.6923076923076923,0.37037037037037035,0.6514745308310992,0.34852546916890076,20.207253886010363,0.7328203671800041,1.32370278016889,0.569808123224079,0.43019187677592097
Luguentz Dort,OKC,SAC,PTS,7.5,-132,100,0.5689655172413793,0.5,0.532258064516129,0.4677419354838709,20.207253886010363,5.710882813201668,3.9746069463202,0.32630587135751876,0.6736941286424812
Luguentz Dort,OKC,SAC,REB,3.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,20.207253886010363,3.0567724161197485,1.9195227436215097,0.40869426573826173,0.5913057342617383
Malik Monk,SAC,@OKC,AST,2.5,130,-175,0.43478260869565216,0.6363636363636364,0.4059040590405904,0.5940959409594095,16.701048832968283,1.7087835097108415,1.1686346854423568,0.24918918496199982,0.7508108150380002
Malik Monk,SAC,@OKC,PTS,10.5,-125,-105,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,16.701048832968283,8.316357240053083,3.768628138914928,0.28115073633863386,0.7188492636613661
Malik Monk,SAC,@OKC,REB,2.5,-105,-130,0.5121951219512195,0.5652173913043478,0.4753937007874017,0.5246062992125985,16.701048832968283,1.8349218653788755,1.5665462921023592,0.33558216347825964,0.6644178365217404
Matas Buzelis,CHI,@POR,AST,1.5,160,-220,0.38461538461538464,0.6875,0.3587443946188341,0.641255605381166,25.39830415954001,1.2017590239811613,1.6646036474724888,0.4289035386398359,0.5710964613601641
Matas Buzelis,CHI,@POR,PTS,14.5,-115,-111,0.5348837209302325,0.5260663507109005,0.5041554124246831,0.4958445875753168,25.39830415954001,14.843837687783445,5.362463753757389,0.5255624025756316,0.4744375974243684
Matas Buzelis,CHI,@POR,REB,4.5,-125,-105,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,25.39830415954001,5.2529324264981705,2.436730886221811,0.6213365179508697,0.37866348204913025
Max Christie,DAL,NYK,AST,2.5,-130,100,0.5652173913043478,0.5,0.5306122448979592,0.4693877551020409,21.461506217688974,1.7093325320845194,1.4360312277794074,0.2909566583755402,0.7090433416244598
Max Christie,DAL,NYK,PTS,10.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,21.461506217688974,7.057920154519832,4.258870161194511,0.20948360817218958,0.7905163918278104
Max Christie,DAL,NYK,REB,2.5,-143,108,0.588477366255144,0.4807692307692308,0.5503663681444749,0.4496336318555252,21.461506217688974,2.758388138190484,1.9980593047543838,0.55144760025915,0.44855239974085004
Mikal Bridges,NYK,@DAL,AST,4.5,-109,-121,0.5215311004784688,0.5475113122171946,0.48784883956417835,0.5121511604358217,27.711474963406744,3.514687571616633,1.8802554490078447,0.3001284365391068,0.6998715634608932
Mikal Bridges,NYK,@DAL,PTS,15.5,-130,-102,0.5652173913043478,0.504950495049505,0.5281576830249397,0.4718423169750604,27.711474963406744,11.755490906694583,5.498549559365905,0.2479359268427337,0.7520640731572663
Mikal Bridges,NYK,@DAL,REB,3.5,-150,115,0.6,0.46511627906976744,0.5633187772925764,0.43668122270742354,27.711474963406744,2.9783169275388928,2.5246708172305863,0.4181478149962379,0.5818521850037621
Miles Bridges,CHA,@IND,AST,3.5,-105,-125,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,24.399043310376623,2.692430378212261,1.653939710216816,0.3126792013651093,0.6873207986348907
Miles Bridges,CHA,@IND,PTS,22.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,24.399043310376623,14.418169927436281,5.209332376457184,0.06040127659825156,0.9395987234017484
Miles Bridges,CHA,@IND,REB,7.5,-109,-120,0.5215311004784688,0.5454545454545454,0.4887892376681614,0.5112107623318386,24.399043310376623,4.753887034546651,2.335151585040011,0.11979960266068512,0.8802003973393149
Mitchell Robinson,NYK,@DAL,AST,0.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,12.875378697620585,0.8143836943803034,0.878924989110332,0.6397127734164536,0.3602872265835464
Mitchell Robinson,NYK,@DAL,PTS,4.5,-127,-101,0.5594713656387665,0.5024875621890548,0.5268295703141123,0.47317042968588763,12.875378697620585,2.2140894031274687,2.522522261190677,0.18241490461604315,0.8175850953839569
Mitchell Robinson,NYK,@DAL,REB,7.5,-136,102,0.576271186440678,0.49504950495049505,0.5379072681704261,0.46209273182957394,12.875378697620585,7.369630828336969,2.666686673501611,0.48050424709659645,0.5194957529034036
Moussa Diabate,CHA,@IND,AST,0.5,-165,125,0.6226415094339622,0.4444444444444444,0.5834970530451867,0.4165029469548134,19.502636659654783,2.7424745840273737,1.3997608045382155,0.9454267587267013,0.054573241273298656
Moussa Diabate,CHA,@IND,PTS,8.5,-122,-108,0.5495495495495496,0.5192307692307693,0.5141838223374939,0.48581617766250607,19.502636659654783,16.313461311625474,5.073967492174128,0.9382090464761664,0.06179095352383357
Moussa Diabate,CHA,@IND,REB,7.5,-125,-105,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,19.502636659654783,6.404487170826284,2.2267467966346786,0.3113670680808084,0.6886329319191916
Nikola Jokic,DEN,@NOP,AST,10.5,104,-137,0.49019607843137253,0.5780590717299579,0.4588754646840148,0.5411245353159851,24.872037914691948,5.68753822832876,1.8819678840951726,0.005276784942850443,0.9947232150571496
Nikola Jokic,DEN,@NOP,PTS,28.5,-112,-118,0.5283018867924528,0.5412844036697247,0.4939310568053083,0.5060689431946916,24.872037914691948,27.500188456892406,6.585084694095723,0.43966062167999753,0.5603393783200025
Nikola Jokic,DEN,@NOP,REB,12.5,-112,-118,0.5283018867924528,0.5412844036697247,0.4939310568053083,0.5060689431946916,24.872037914691948,9.36075492605779,2.732972061694102,0.12534890394619058,0.8746510960538094
Nikola Vucevic,CHI,@POR,AST,3.5,146,-198,0.4065040650406504,0.6644295302013423,0.37957915116930757,0.6204208488306925,27.075221077914044,3.6457396259847186,1.8503608970520615,0.5313893577595843,0.4686106422404157
Nikola Vucevic,CHI,@POR,PTS,16.5,-105,-130,0.5121951219512195,0.5652173913043478,0.4753937007874017,0.5246062992125985,27.075221077914044,28.86087161544855,6.773096511350919,0.9659991564997492,0.03400084350025079
Nikola Vucevic,CHI,@POR,REB,9.5,116,-154,0.46296296296296297,0.6062992125984252,0.4329742261011864,0.5670257738988136,27.075221077914044,9.572461007216546,2.8451862387669498,0.510159136286326,0.48984086371367397
Norman Powell,MIA,GSW,AST,2.5,137,-190,0.4219409282700422,0.6551724137931034,0.3917330811833041,0.6082669188166959,23.692870201096895,2.0806183849871704,1.585227513800846,0.3956757197044979,0.6043242802955021
Norman Powell,MIA,GSW,PTS,22.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,23.692870201096895,15.839586275369204,5.259717179901407,0.10270169654075423,0.8972983034592458
Norman Powell,MIA,GSW,REB,2.5,-162,123,0.6183206106870229,0.4484304932735426,0.5796296890543273,0.4203703109456728,23.692870201096895,2.9135336060846533,2.1856699535393003,0.5750328358740172,0.4249671641259828
P.J. Washington,DAL,NYK,AST,1.5,-185,140,0.6491228070175439,0.4166666666666667,0.6090534979423868,0.39094650205761317,17.035070560290624,1.0530307105721184,1.138490699996178,0.3473081703325389,0.6526918296674611
P.J. Washington,DAL,NYK,PTS,16.5,-108,-118,0.5192307692307693,0.5412844036697247,0.4896023956080519,0.510397604391948,17.035070560290624,7.921893231875739,3.7470548830231434,0.01103116510898916,0.9889688348910108
P.J. Washington,DAL,NYK,REB,6.5,-109,-122,0.5215311004784688,0.5495495495495496,0.4869204764971024,0.5130795235028978,17.035070560290624,3.6484164440117186,1.7722321814528794,0.05380434756324404,0.946195652436756
Pascal Siakam,IND,CHA,AST,3.5,-165,125,0.6226415094339622,0.4444444444444444,0.5834970530451867,0.4165029469548134,20.445034872135505,3.021342904810809,1.4680435371708402,0.3721928763867983,0.6278071236132017
Pascal Siakam,IND,CHA,PTS,25.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,20.445034872135505,13.670429405838263,4.755600422274569,0.006432167376007714,0.9935678326239923
Pascal Siakam,IND,CHA,REB,6.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,20.445034872135505,3.705014691761426,1.9844091474247545,0.07949563238336677,0.9205043676166332
Pelle Larsson,MIA,GSW,AST,2.5,-148,112,0.5967741935483871,0.4716981132075472,0.5585303332383936,0.44146966676160637,19.159049360146255,2.0412239982615445,1.3245748416497074,0.36453715207088133,0.6354628479291187
Pelle Larsson,MIA,GSW,PTS,9.5,-108,-122,0.5192307692307693,0.5495495495495496,0.48581617766250607,0.5141838223374939,19.159049360146255,8.097576388929184,4.01068896329404,0.36329262374356386,0.6367073762564361
Pelle Larsson,MIA,GSW,REB,3.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,19.159049360146255,2.1136312140407254,1.778777683222772,0.21787380667706202,0.782126193322938
Peyton Watson,DEN,@NOP,PTS,9.5,-108,-122,0.5192307692307693,0.5495495495495496,0.48581617766250607,0.5141838223374939,21.232227488151665,6.8722565818171955,4.211088730466632,0.2663119171736914,0.7336880828263086
Peyton Watson,DEN,@NOP,REB,4.5,108,-143,0.4807692307692308,0.588477366255144,0.4496336318555252,0.5503663681444749,21.232227488151665,3.540381526495044,2.0279680069247967,0.318038060811084,0.681961939188916
Quentin Grimes,PHI,TOR,AST,3.5,-139,105,0.5815899581589958,0.4878048780487805,0.5438496039698445,0.45615039603015556,19.623875715453803,2.4187538044821117,1.3778917816562988,0.2163116526336466,0.7836883473663534
Quentin Grimes,PHI,TOR,PTS,16.5,-107,-119,0.5169082125603864,0.54337899543379,0.487517163899638,0.512482836100362,19.623875715453803,10.73307495865779,4.341273092744837,0.09202384149168297,0.907976158508317
Quentin Grimes,PHI,TOR,REB,3.5,-117,-113,0.5391705069124424,0.5305164319248826,0.5040451438048622,0.4959548561951377,19.623875715453803,2.2779737255754573,1.825351337459985,0.2515964033966376,0.7484035966033624
RJ Barrett,TOR,@PHI,AST,3.5,-142,108,0.5867768595041323,0.4807692307692308,0.5496501414321869,0.45034985856781296,24.948160195161616,3.0438294852257353,1.7023602805629519,0.3943636855345187,0.6056363144654813
RJ Barrett,TOR,@PHI,PTS,18.5,-118,-112,0.5412844036697247,0.5283018867924528,0.5060689431946916,0.4939310568053083,24.948160195161616,13.362492020233395,5.195442591691063,0.16136852397490387,0.8386314760250961
RJ Barrett,TOR,@PHI,REB,4.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,24.948160195161616,3.908764051940291,2.3310975196740706,0.39989076117103406,0.6001092388289659
Reed Sheppard,HOU,@CLE,AST,2.5,-157,118,0.6108949416342413,0.45871559633027525,0.5711377365417348,0.4288622634582652,24.600850259801604,2.821891577276465,1.6717312649853775,0.5763442318089708,0.42365576819102924
Reed Sheppard,HOU,@CLE,PTS,11.5,-125,-106,0.5555555555555556,0.5145631067961165,0.5191532258064516,0.4808467741935484,24.600850259801604,12.996147925638622,5.123345511365405,0.6148664656008362,0.38513353439916376
Reed Sheppard,HOU,@CLE,REB,2.5,-112,-117,0.5283018867924528,0.5391705069124424,0.494909179767044,0.5050908202329559,24.600850259801604,3.6026130141545196,2.289329454347172,0.6849661018866491,0.3150338981133509
Rudy Gobert,MIN,WAS,AST,1.5,135,-185,0.425531914893617,0.6491228070175439,0.3959708232025009,0.6040291767974991,25.211459754433836,1.1035421368695217,1.6508086836207436,0.40510319309004983,0.5948968069099502
Rudy Gobert,MIN,WAS,PTS,11.5,-111,-115,0.5260663507109005,0.5348837209302325,0.4958445875753168,0.5041554124246831,25.211459754433836,8.42053717838303,4.936119298736356,0.26635873884466743,0.7336412611553326
Rudy Gobert,MIN,WAS,REB,11.5,114,-152,0.4672897196261682,0.6031746031746031,0.43652993348115304,0.563470066518847,25.211459754433836,7.389188814618579,2.5734046060605413,0.055085920134832045,0.944914079865168
Russell Westbrook,SAC,@OKC,AST,7.5,125,-165,0.4444444444444444,0.6226415094339622,0.4165029469548134,0.5834970530451867,21.258406584393907,4.555905066671184,1.6503746514935969,0.03722037193115413,0.9627796280688459
Russell Westbrook,SAC,@OKC,PTS,14.5,-104,-128,0.5098039215686274,0.5614035087719298,0.47591522157996147,0.5240847784200385,21.258406584393907,11.068307848815621,4.550421682716389,0.2253801300521996,0.7746198699478004
Russell Westbrook,SAC,@OKC,REB,7.5,-106,-125,0.5145631067961165,0.5555555555555556,0.4808467741935484,0.5191532258064516,21.258406584393907,4.516111164751689,2.1040972575602748,0.0780760330440935,0.9219239669559065
Ryan Kalkbrenner,CHA,@IND,AST,0.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,17.92582773823589,0.6650748927665437,1.1768176565561814,0.5557775664143143,0.4442224335856857
