game_date,book,player,team,opponent,market,line,over_odds,under_odds,p_over_imp,p_under_imp,p_over_fair,p_under_fair,p_over_model,edge_over,EV_over_1u,kelly_frac_over,projected_minutes,projection_mean,projection_sd,start_prob
2025-11-21,mgm,Day'Ron Sharpe,BKN,@BOS,AST,2.5,140,-190,0.4166666666666667,0.6551724137931034,0.38873994638069703,0.6112600536193029,0.07525704833138702,-0.31348289804931,-0.8193830840046712,0.0,12.896220505324704,1.1736854677485087,0.9225137156685538,0.7
2025-11-21,mgm,Day'Ron Sharpe,BKN,@BOS,PTS,5.5,-140,105,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,0.6005460188545261,0.0559539884939948,0.02950746089347328,0.04131044525086267,12.896220505324704,6.308454368975249,3.1733878051151985,0.7
2025-11-21,draftkings,Day'Ron Sharpe,BKN,@BOS,REB,5.5,101,-133,0.4975124378109453,0.5708154506437768,0.46569264285571527,0.5343073571442848,0.3072174775589993,-0.15847516529671596,-0.38249287010641136,0.0,12.896220505324704,4.552879506746597,1.8801287186353812,0.7
2025-11-21,fanduel,De'Andre Hunter,CLE,IND,AST,2.5,124,-166,0.44642857142857145,0.6240601503759399,0.4170324846356453,0.5829675153643546,0.3569713363882623,-0.06006114824738301,-0.20038420649029248,0.0,21.537062301045932,1.967129917673872,1.453680609361671,0.7
2025-11-21,betrivers,De'Andre Hunter,CLE,IND,PTS,16.5,-124,-107,0.5535714285714286,0.5169082125603864,0.5171246675799823,0.48287533242001773,0.15609256568258023,-0.3610321018974021,-0.7180263329605002,0.0,21.537062301045932,11.801771794519082,4.648730445676061,0.7
2025-11-21,mgm,De'Andre Hunter,CLE,IND,REB,4.5,120,-160,0.45454545454545453,0.6153846153846154,0.4248366013071895,0.5751633986928104,0.2224463403885596,-0.20239026091862988,-0.5106180511451689,0.0,21.537062301045932,2.960623402441562,2.015003416580204,0.7
2025-11-21,mgm,Deni Avdija,POR,@GSW,AST,4.5,-165,125,0.6226415094339622,0.4444444444444444,0.5834970530451867,0.4165029469548134,0.3270817828187146,-0.25641527022647215,-0.4746868336547917,0.0,25.461261315813378,3.7084509061783155,1.7669073208359476,0.7
2025-11-21,mgm,Deni Avdija,POR,@GSW,PTS,24.5,-130,-105,0.5652173913043478,0.5121951219512195,0.5246062992125985,0.4753937007874017,0.15113602933813564,-0.37347026987446286,-0.7326054865556062,0.0,25.461261315813378,18.641245918004824,5.67943561843342,0.7
2025-11-21,fanduel,Deni Avdija,POR,@GSW,REB,7.5,-108,-122,0.5192307692307693,0.5495495495495496,0.48581617766250607,0.5141838223374939,0.11382429173539366,-0.3719918859271124,-0.7807828455466492,0.0,25.461261315813378,4.598483691665514,2.4050269338608614,0.7
2025-11-21,draftkings,Derik Queen,NOP,@DAL,AST,3.5,-102,-129,0.504950495049505,0.5633187772925764,0.47268091306459453,0.5273190869354056,0.2765205068668024,-0.19616040619779213,-0.45238095698927366,0.0,21.103745157124404,2.6279137427058648,1.4701153385153676,0.7
2025-11-21,mgm,Derik Queen,NOP,@DAL,PTS,13.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.3458615773526278,-0.1642598801372508,-0.3659204415201824,0.0,21.103745157124404,11.68001594165764,4.589918859156509,0.7
2025-11-21,betrivers,Derik Queen,NOP,@DAL,REB,7.5,100,-132,0.5,0.5689655172413793,0.4677419354838709,0.532258064516129,0.20764377243555898,-0.2600981630483119,-0.584712455128882,0.0,21.103745157124404,5.702908350484307,2.2060380729092337,0.7
2025-11-21,mgm,Derrick White,BOS,BKN,AST,5.5,105,-140,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.45350638699168166,-0.001901582647786948,-0.07031190666705256,0.0,27.239626045596196,5.272127485126672,1.95084170483842,0.7
2025-11-21,draftkings,Derrick White,BOS,BKN,PTS,17.5,-106,-120,0.5145631067961165,0.5454545454545454,0.48542880932556204,0.5145711906744379,0.26336237070664237,-0.22206643861891967,-0.4881825625889781,0.0,27.239626045596196,13.989797620005309,5.545223999092375,0.7
2025-11-21,fanduel,Derrick White,BOS,BKN,REB,4.5,122,-162,0.45045045045045046,0.6183206106870229,0.421465800141561,0.5785341998584389,0.40900012878995406,-0.012465671351606922,-0.092019714086302,0.0,27.239626045596196,3.9211579809740997,2.5154164370759853,0.7
2025-11-21,fanduel,Devin Booker,PHX,MIN,AST,7.5,120,-160,0.45454545454545453,0.6153846153846154,0.4248366013071895,0.5751633986928104,0.053797544286532606,-0.37103905702065687,-0.8816454025696283,0.0,22.93423271500843,4.723379201872956,1.7255767963814672,0.7
2025-11-21,fanduel,Devin Booker,PHX,MIN,PTS,28.5,-108,-122,0.5192307692307693,0.5495495495495496,0.48581617766250607,0.5141838223374939,0.03873299063856106,-0.447083187023945,-0.9254031291405491,0.0,22.93423271500843,18.777407683168253,5.506734683241197,0.7
2025-11-21,draftkings,Devin Booker,PHX,MIN,REB,3.5,-142,108,0.5867768595041323,0.4807692307692308,0.5496501414321869,0.45034985856781296,0.36057169637207,-0.18907844506011695,-0.3855045737884441,0.0,22.93423271500843,2.7446234407151526,2.1163092159338883,0.7
2025-11-21,mgm,Dillon Brooks,PHX,MIN,AST,1.5,-185,135,0.6491228070175439,0.425531914893617,0.6040291767974991,0.3959708232025009,0.6370842782954721,0.03305510149797297,-0.018545841544813257,0.0,20.101180438448566,1.9813337504964252,1.3725882866108947,0.7
2025-11-21,mgm,Dillon Brooks,PHX,MIN,PTS,16.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.3392367455000228,-0.17088471198985578,-0.3780659665832915,0.0,20.101180438448566,14.495370424215949,4.835710211434798,0.7
2025-11-21,mgm,Dillon Brooks,PHX,MIN,REB,2.5,-125,-105,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.47765774681848183,-0.04264682170943701,-0.14021605572673268,0.0,20.101180438448566,2.395217052800659,1.8700210487141862,0.7
2025-11-21,mgm,Donovan Clingan,POR,@GSW,AST,1.5,140,-190,0.4166666666666667,0.6551724137931034,0.38873994638069703,0.6112600536193029,0.3529005659377059,-0.03583938044299112,-0.15303864174950582,0.0,19.38659965484877,1.016342069411957,1.2812088016417205,0.7
2025-11-21,mgm,Donovan Clingan,POR,@GSW,PTS,9.5,-110,-118,0.5238095238095238,0.5412844036697247,0.49179655455291227,0.5082034454470877,0.24508049953171018,-0.24671605502120209,-0.5321190463485532,0.0,19.38659965484877,6.793386350265189,3.9223284709162054,0.7
2025-11-21,fanduel,Donovan Clingan,POR,@GSW,REB,10.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.23718351057193443,-0.23465880640312597,-0.5302836359261691,0.0,19.38659965484877,8.669463775871762,2.558788628775094,0.7
2025-11-21,mgm,Donovan Mitchell,CLE,IND,AST,4.5,-160,120,0.6153846153846154,0.45454545454545453,0.5751633986928104,0.4248366013071895,0.3726163331485284,-0.20254706554428203,-0.3944984586336414,0.0,26.33924511141428,3.907172691827473,1.8244667160763552,0.7
2025-11-21,mgm,Donovan Mitchell,CLE,IND,PTS,28.5,-105,-125,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.09304684567479582,-0.3866485857972854,-0.8183371108253986,0.0,26.33924511141428,20.650504547230163,5.936586834135243,0.7
2025-11-21,betrivers,Donovan Mitchell,CLE,IND,REB,4.5,-106,-127,0.5145631067961165,0.5594713656387665,0.4790936604014018,0.5209063395985983,0.4436211758820744,-0.035472484519327385,-0.13786828083294977,0.0,26.33924511141428,4.152311968662458,2.452056345177904,0.7
2025-11-21,caesars,Donte DiVincenzo,MIN,@PHX,AST,3.5,-114,-117,0.5327102803738317,0.5391705069124424,0.4969864995178399,0.5030135004821601,0.3312051037131838,-0.16578139580465612,-0.37826410355595325,0.0,25.684658335549056,2.7441194148749566,1.7313363672762299,0.7
2025-11-21,fanduel,Donte DiVincenzo,MIN,@PHX,PTS,12.5,-125,-106,0.5555555555555556,0.5145631067961165,0.5191532258064516,0.4808467741935484,0.48500139679022414,-0.034151829016227486,-0.1269974857775965,0.0,25.684658335549056,12.303696958285258,5.220161402126544,0.7
2025-11-21,fanduel,Donte DiVincenzo,MIN,@PHX,REB,4.5,122,-162,0.45045045045045046,0.6183206106870229,0.421465800141561,0.5785341998584389,0.3622256444240368,-0.05924015571752417,-0.19585906937863828,0.0,25.684658335549056,3.661409832638206,2.3788709285561263,0.7
2025-11-21,mgm,Drake Powell,BKN,@BOS,AST,2.5,110,-150,0.47619047619047616,0.6,0.4424778761061947,0.5575221238938053,0.22960791750305232,-0.2128699586031424,-0.5178233732435902,0.0,19.07705157652955,1.5468225774846662,1.2878362058097979,0.7
2025-11-21,mgm,Drake Powell,BKN,@BOS,PTS,6.5,-105,-130,0.5121951219512195,0.5652173913043478,0.4753937007874017,0.5246062992125985,0.4125873842476485,-0.06280631653975316,-0.19447224980221006,0.0,19.07705157652955,5.663095454528452,3.788711183711304,0.7
2025-11-21,mgm,Drake Powell,BKN,@BOS,REB,2.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.4269698711112938,-0.03837666354217151,-0.14606025777741238,0.0,19.07705157652955,2.173108676451187,1.7756764963206655,0.7
2025-11-21,fanduel,Draymond Green,GSW,POR,AST,5.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.04901762071917881,-0.4408609217909427,-0.9064209058997496,0.0,22.21598877980365,2.936824999885506,1.5492570571741202,0.7
2025-11-21,fanduel,Draymond Green,GSW,POR,PTS,8.5,-118,-110,0.5412844036697247,0.5238095238095238,0.5082034454470877,0.49179655455291227,0.4634103003016171,-0.044793145145470614,-0.1438691062224362,0.0,22.21598877980365,8.092354758424479,4.438368418594643,0.7
2025-11-21,mgm,Draymond Green,GSW,POR,REB,6.5,115,-150,0.46511627906976744,0.6,0.43668122270742354,0.5633187772925764,0.09026566392459423,-0.3464155587828293,-0.8059288225621224,0.0,22.21598877980365,3.675617616607966,2.109131781785089,0.7
2025-11-21,caesars,Dru Smith,MIA,@CHI,AST,3.5,-132,-102,0.5689655172413793,0.504950495049505,0.5298044825941821,0.4701955174058178,0.13155538551820312,-0.398249097075979,-0.7687814436346733,0.0,13.639954680466667,2.2414036266115356,1.1246818122376283,0.7
2025-11-21,mgm,Dru Smith,MIA,@CHI,PTS,6.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.21835522304834654,-0.24699131160511878,-0.5632895539033069,0.0,13.639954680466667,4.263734612793582,2.87526365519941,0.7
2025-11-21,mgm,Dru Smith,MIA,@CHI,REB,2.5,130,-175,0.43478260869565216,0.6363636363636364,0.4059040590405904,0.5940959409594095,0.48358326899383686,0.07767920995324645,0.11224151868582477,0.08633962975832675,13.639954680466667,2.4409243181294458,1.4351903340793508,0.7
2025-11-21,fanduel,Egor Demin,BKN,@BOS,AST,4.5,108,-144,0.4807692307692308,0.5901639344262295,0.44892552251987045,0.5510744774801295,0.17195153367721683,-0.2769739888426536,-0.642340809951389,0.0,19.04364167884736,3.154417118814102,1.4216684837840912,0.7
2025-11-21,mgm,Egor Demin,BKN,@BOS,PTS,8.5,-105,-130,0.5121951219512195,0.5652173913043478,0.4753937007874017,0.5246062992125985,0.3302911970110858,-0.1451025037763159,-0.3551457582164516,0.0,19.04364167884736,6.799131605714268,3.873451733120223,0.7
2025-11-21,draftkings,Egor Demin,BKN,@BOS,REB,3.5,120,-159,0.45454545454545453,0.6138996138996139,0.4254270696452037,0.5745729303547964,0.2555416507485919,-0.1698854188966118,-0.4378083683530978,0.0,19.04364167884736,2.328565870453506,1.7825928402551572,0.7
2025-11-21,mgm,Evan Mobley,CLE,IND,AST,3.5,115,-155,0.46511627906976744,0.6078431372549019,0.43348916277093075,0.5665108372290693,0.3723103050624226,-0.06117885770850817,-0.19953284411579147,0.0,26.04820372896771,2.9266073422954535,1.7602737455158577,0.7
2025-11-21,fanduel,Evan Mobley,CLE,IND,PTS,19.5,-106,-125,0.5145631067961165,0.5555555555555556,0.4808467741935484,0.5191532258064516,0.10276552926118743,-0.37808124493236095,-0.8002858582282584,0.0,26.04820372896771,12.787488102099742,5.302352387498921,0.7
2025-11-21,betrivers,Evan Mobley,CLE,IND,REB,8.5,-129,-104,0.5633187772925764,0.5098039215686274,0.5249341737812177,0.47506582621878246,0.16668234516500646,-0.3582518286162112,-0.7041065345520428,0.0,26.04820372896771,6.052008035129826,2.530593532479224,0.7
2025-11-21,mgm,Gradey Dick,TOR,WAS,AST,0.5,-155,115,0.6078431372549019,0.46511627906976744,0.5665108372290693,0.43348916277093075,0.6952676212015682,0.1287567839724989,0.14382737681548308,0.2229324340639986,14.821852731591449,1.0143426336755095,1.0068612882352013,0.7
2025-11-21,mgm,Gradey Dick,TOR,WAS,PTS,8.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.22304881302773816,-0.26682972948238337,-0.5741795387652271,0.0,14.821852731591449,6.015543801767525,3.2607109372025667,0.7
2025-11-21,mgm,Gradey Dick,TOR,WAS,REB,2.5,-155,115,0.6078431372549019,0.46511627906976744,0.5665108372290693,0.43348916277093075,0.3544472036349722,-0.21206363359409708,-0.4168771811166587,0.0,14.821852731591449,1.9622941255003143,1.4402526788634318,0.7
2025-11-21,draftkings,Herbert Jones,NOP,@DAL,AST,1.5,-177,134,0.6389891696750902,0.42735042735042733,0.599236089007205,0.4007639109927949,0.552375931254171,-0.04686015775303409,-0.1355472714270884,0.0,20.77313818338355,1.6836217029619152,1.3945976952382182,0.7
2025-11-21,mgm,Herbert Jones,NOP,@DAL,PTS,7.5,-125,-105,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.40894343446447967,-0.11136113406343917,-0.2639018179639366,0.0,20.77313818338355,6.5524948208792875,4.114870015825505,0.7
2025-11-21,mgm,Herbert Jones,NOP,@DAL,REB,2.5,-145,105,0.5918367346938775,0.4878048780487805,0.5481788842784694,0.45182111572153066,0.42269783588841703,-0.12548104839005236,-0.2857864152230195,0.0,20.77313818338355,2.127347593516868,1.9110720848537097,0.7
2025-11-21,draftkings,Immanuel Quickley,TOR,WAS,AST,5.5,-151,115,0.601593625498008,0.46511627906976744,0.563971163033093,0.4360288369669069,0.3343171708732575,-0.2296539921598355,-0.44428072921067785,0.0,26.060400407193757,4.70458342335691,1.8583498808178023,0.7
2025-11-21,mgm,Immanuel Quickley,TOR,WAS,PTS,16.5,-130,-105,0.5652173913043478,0.5121951219512195,0.5246062992125985,0.4753937007874017,0.25906104364786575,-0.26554525556473274,-0.5416612304691606,0.0,26.060400407193757,13.061100416439123,5.321373438999529,0.7
2025-11-21,fanduel,Immanuel Quickley,TOR,WAS,REB,4.5,-130,-102,0.5652173913043478,0.504950495049505,0.5281576830249397,0.4718423169750604,0.421550826921819,-0.1066068561031207,-0.2541793062152433,0.0,26.060400407193757,4.020191007522878,2.424163277594743,0.7
2025-11-21,mgm,Isaac Okoro,CHI,MIA,AST,1.5,115,-155,0.46511627906976744,0.6078431372549019,0.43348916277093075,0.5665108372290693,0.4904026801530874,0.056913517382156664,0.05436576232913792,0.04727457593838071,23.759959315138158,1.4622674725544333,1.56831789196339,0.7
2025-11-21,draftkings,Isaac Okoro,CHI,MIA,PTS,6.5,-123,-104,0.5515695067264574,0.5098039215686274,0.519675254742772,0.480324745257228,0.5615653244464336,0.0418900697036616,0.01812249879312755,0.022290673515547026,23.759959315138158,7.218142204071267,4.634997473393411,0.7
2025-11-21,mgm,Isaac Okoro,CHI,MIA,REB,2.5,-125,-105,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.5664785930218129,0.04617402449389407,0.01966146743926328,0.02457683429907903,23.759959315138158,2.8665098834389404,2.189217867507468,0.7
2025-11-21,caesars,Isaiah Collier,UTA,OKC,AST,5.5,-143,107,0.588477366255144,0.4830917874396135,0.5491734847219903,0.45082651527800965,0.2968528900181562,-0.25232059470383417,-0.49555767640271364,0.0,19.060321309487726,4.642091032301669,1.608156364297117,0.7
2025-11-21,fanduel,Isaiah Collier,UTA,OKC,PTS,8.5,102,-136,0.49504950495049505,0.576271186440678,0.46209273182957394,0.5379072681704261,0.4978551981900773,0.03576246636050334,0.005667500343956133,0.0055563728862315035,19.060321309487726,8.478315874604466,4.033320337826747,0.7
2025-11-21,fanduel,Isaiah Collier,UTA,OKC,REB,2.5,-128,-104,0.5614035087719298,0.5098039215686274,0.5240847784200385,0.47591522157996147,0.5961721436254013,0.07208736520536274,0.061931630832746,0.07927248746591488,19.060321309487726,2.9449308399143783,1.8275959788355236,0.7
2025-11-21,mgm,Isaiah Hartenstein,OKC,@UTA,AST,2.5,-165,125,0.6226415094339622,0.4444444444444444,0.5834970530451867,0.4165029469548134,0.39705442438788774,-0.186442628657299,-0.3623065305285439,0.0,21.436522661012454,2.119987554395985,1.456104602874345,0.7
2025-11-21,caesars,Isaiah Hartenstein,OKC,@UTA,PTS,11.5,-121,-110,0.5475113122171946,0.5238095238095238,0.5110619469026548,0.48893805309734506,0.2919155578531697,-0.21914638904948514,-0.4668319149954504,0.0,21.436522661012454,9.091271673561941,4.397116366740402,0.7
2025-11-21,draftkings,Isaiah Hartenstein,OKC,@UTA,REB,9.5,-134,102,0.5726495726495726,0.49504950495049505,0.5363398589205041,0.46366014107949594,0.2858551751168079,-0.25048468380369615,-0.5008200673333354,0.0,21.436522661012454,8.091225471162934,2.4910502203085114,0.7
2025-11-21,draftkings,Isaiah Jackson,IND,@CLE,REB,6.5,-113,-117,0.5305164319248826,0.5391705069124424,0.4959548561951377,0.5040451438048622,0.05160942042455474,-0.44434543577058294,-0.902718526102388,0.0,11.778706663388247,3.7320365964384434,1.6987154136699345,0.7
2025-11-21,caesars,Isaiah Joe,OKC,@UTA,PTS,11.5,-132,-102,0.5689655172413793,0.504950495049505,0.5298044825941821,0.4701955174058178,0.3522303479999759,-0.17757413459420623,-0.3809284792727697,0.0,18.89212827988338,9.917164265935691,4.172979132338591,0.7
2025-11-21,fanduel,Isaiah Joe,OKC,@UTA,REB,2.5,-108,-122,0.5192307692307693,0.5495495495495496,0.48581617766250607,0.5141838223374939,0.46419811640568587,-0.021618061256820198,-0.10598881284830869,0.0,18.89212827988338,2.340800075767339,1.7715884876305916,0.7
2025-11-21,mgm,Jaden McDaniels,MIN,@PHX,AST,2.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.37331599324583076,-0.13680546424404783,-0.3155873457159769,0.0,25.01462377027386,1.9631718473528268,1.6615769923095285,0.7
2025-11-21,mgm,Jaden McDaniels,MIN,@PHX,PTS,14.5,-105,-130,0.5121951219512195,0.5652173913043478,0.4753937007874017,0.5246062992125985,0.43270534448727427,-0.042688356300127406,-0.15519432742960743,0.0,25.01462377027386,13.615498977657074,5.218581529067723,0.7
2025-11-21,fanduel,Jaden McDaniels,MIN,@PHX,REB,4.5,-125,-106,0.5555555555555556,0.5145631067961165,0.5191532258064516,0.4808467741935484,0.43523002207265804,-0.08392320373379358,-0.2165859602692155,0.0,25.01462377027386,4.117364946815188,2.346386768674235,0.7
2025-11-21,fanduel,Jakob Poeltl,TOR,WAS,AST,2.5,154,-215,0.3937007874015748,0.6825396825396826,0.36581117175705496,0.6341888282429451,0.21976826692076545,-0.1460429048362895,-0.44178860202125575,0.0,23.12860536138446,1.3213921430598772,1.5247662626830196,0.7
2025-11-21,fanduel,Jakob Poeltl,TOR,WAS,PTS,13.5,-108,-122,0.5192307692307693,0.5495495495495496,0.48581617766250607,0.5141838223374939,0.259267851399124,-0.22654832626338206,-0.5006693232313167,0.0,23.12860536138446,10.443709502593922,4.734000175728317,0.7
2025-11-21,betrivers,Jakob Poeltl,TOR,WAS,REB,9.5,-114,-117,0.5327102803738317,0.5391705069124424,0.4969864995178399,0.5030135004821601,0.1734653924509426,-0.3235211070668973,-0.6743719825920902,0.0,23.12860536138446,7.195106618963422,2.4505563453086006,0.7
2025-11-21,fanduel,Jalen Smith,CHI,MIA,PTS,9.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.34597928149279655,-0.12586303548226385,-0.3148253444946578,0.0,14.48381081539244,8.07884600429661,3.586974272875435,0.7
2025-11-21,draftkings,Jalen Smith,CHI,MIA,REB,5.5,-149,113,0.5983935742971888,0.4694835680751174,0.5603580698130197,0.4396419301869802,0.0962828256899132,-0.4640752441231065,-0.8390978282094739,0.0,14.48381081539244,3.3802844985377325,1.6267629248577669,0.7
2025-11-21,mgm,Jamal Murray,DEN,@HOU,AST,5.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.34986988176319045,-0.18478358358334424,-0.3909672428566685,0.0,26.68456703484469,4.770091241686515,1.8925645895382823,0.7
2025-11-21,mgm,Jamal Murray,DEN,@HOU,PTS,21.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.26873799683750843,-0.24138346065237015,-0.5073136724645679,0.0,26.68456703484469,17.956029814914938,5.747280734852681,0.7
2025-11-21,draftkings,Jamal Murray,DEN,@HOU,REB,3.5,102,-134,0.49504950495049505,0.5726495726495726,0.46366014107949594,0.5363398589205041,0.604118085105543,0.14045794402604705,0.22031853191319684,0.21599856069921258,26.68456703484469,4.154692799145724,2.4797008478421554,0.7
2025-11-21,caesars,Jamal Shead,TOR,WAS,AST,4.5,-139,104,0.5815899581589958,0.49019607843137253,0.542636252296387,0.45736374770361293,0.31494520993676356,-0.22769104235962345,-0.45847550233894613,0.0,16.776382762130982,3.8018771709730803,1.448745018178959,0.7
2025-11-21,fanduel,Jamal Shead,TOR,WAS,PTS,7.5,-112,-118,0.5283018867924528,0.5412844036697247,0.4939310568053083,0.5060689431946916,0.27489330842957205,-0.21903774837573625,-0.4796662376154529,0.0,16.776382762130982,5.449038860876358,3.4292426758457752,0.7
2025-11-21,mgm,Jamal Shead,TOR,WAS,REB,2.5,130,-175,0.43478260869565216,0.6363636363636364,0.4059040590405904,0.5940959409594095,0.40663955375409766,0.0007354947135072565,-0.06472902636557532,0.0,16.776382762130982,2.123271542805755,1.5949695326099127,0.7
2025-11-21,mgm,Jarace Walker,IND,@CLE,AST,1.5,-160,120,0.6153846153846154,0.45454545454545453,0.5751633986928104,0.4248366013071895,0.37564032617414156,-0.19952307251866885,-0.38958446996701995,0.0,16.07474797147775,1.1547900634401695,1.0891581000337427,0.7
2025-11-21,mgm,Jarace Walker,IND,@CLE,PTS,8.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.25182678232559064,-0.2380517601845309,-0.5192397791965997,0.0,16.07474797147775,6.210454540754497,3.4236081289780675,0.7
2025-11-21,betrivers,Jarace Walker,IND,@CLE,REB,4.5,118,-159,0.45871559633027525,0.6138996138996139,0.42766090948119284,0.5723390905188072,0.065831920185497,-0.36182898929569585,-0.8564864139956165,0.0,16.07474797147775,2.1661814143741513,1.548063372925808,0.7
2025-11-21,mgm,Jarrett Allen,CLE,IND,AST,1.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.3398462226422303,-0.15003231986789123,-0.35120266586483306,0.0,17.462482946793997,1.0198019373790954,1.1630370704924446,0.7
2025-11-21,fanduel,Jarrett Allen,CLE,IND,PTS,14.5,100,-132,0.5,0.5689655172413793,0.4677419354838709,0.532258064516129,0.10182356130633097,-0.3659183741775399,-0.7963528773873381,0.0,17.462482946793997,9.435055721017543,3.9842888229463016,0.7
2025-11-21,mgm,Jarrett Allen,CLE,IND,REB,8.5,105,-140,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.04505586649921467,-0.41035210314025394,-0.9076354736766099,0.0,17.462482946793997,5.1236593707033915,1.9921663146850648,0.7
2025-11-21,caesars,Jaylen Brown,BOS,BKN,AST,4.5,-103,-130,0.5073891625615764,0.5652173913043478,0.4730431309904154,0.5269568690095846,0.34521256832199265,-0.12783056266842274,-0.3196295983556844,0.0,26.609808102345415,3.770444449077029,1.8317738012386697,0.7
2025-11-21,fanduel,Jaylen Brown,BOS,BKN,PTS,26.5,-118,-110,0.5412844036697247,0.5238095238095238,0.5082034454470877,0.49179655455291227,0.24373827893031397,-0.26446516651677376,-0.54970385756942,0.0,26.609808102345415,22.26228742457148,6.103329830858388,0.7
2025-11-21,fanduel,Jaylen Brown,BOS,BKN,REB,5.5,-125,-106,0.5555555555555556,0.5145631067961165,0.5191532258064516,0.4808467741935484,0.39733386251807257,-0.12181936328837906,-0.28479904746746937,0.0,26.609808102345415,4.848073875980337,2.5049594192981584,0.7
2025-11-21,betrivers,Jaylon Tyson,CLE,IND,PTS,8.5,-125,-107,0.5555555555555556,0.5169082125603864,0.5180180180180181,0.481981981981982,0.5489738105424518,0.0309557925244337,-0.011847141023586805,0.0,20.518417462482944,9.02532071403722,4.268502076704275,0.7
2025-11-21,fanduel,Jaylon Tyson,CLE,IND,REB,3.5,-144,108,0.5901639344262295,0.4807692307692308,0.5510744774801295,0.44892552251987045,0.427968979404034,-0.1231054980760955,-0.27483034045427573,0.0,20.518417462482944,3.146218245221355,1.948702227598638,0.7
2025-11-21,caesars,Jerami Grant,POR,@GSW,PTS,18.5,-120,-111,0.5454545454545454,0.5260663507109005,0.5090470446320868,0.49095295536791317,0.11165071316716757,-0.39739633146491926,-0.7953070258601928,0.0,20.95612946198795,12.786384461711352,4.691766576937038,0.7
2025-11-21,mgm,Jeremiah Fears,NOP,@DAL,AST,2.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.3076943969972987,-0.20242706049257986,-0.4358936055049523,0.0,17.825226000860955,1.8761061160563395,1.2418361889493845,0.7
2025-11-21,betrivers,Jeremiah Fears,NOP,@DAL,PTS,14.5,-124,-107,0.5535714285714286,0.5169082125603864,0.5171246675799823,0.48287533242001773,0.19805657146478817,-0.31906809611519416,-0.6422203870313504,0.0,17.825226000860955,10.920256689813082,4.218493171577735,0.7
2025-11-21,mgm,Jeremiah Fears,NOP,@DAL,REB,2.5,-160,120,0.6153846153846154,0.45454545454545453,0.5751633986928104,0.4248366013071895,0.48063047062306385,-0.09453292806974656,-0.21897548523752125,0.0,17.825226000860955,2.4176082500239358,1.6963051813847982,0.7
2025-11-21,mgm,Jordan Hawkins,NOP,@DAL,AST,0.5,-160,120,0.6153846153846154,0.45454545454545453,0.5751633986928104,0.4248366013071895,0.6875785760201105,0.11241517732730011,0.1173151860326796,0.18770429765228727,8.62333189840723,0.8396426363849351,0.6945680280113884,0.7
2025-11-21,mgm,Jordan Hawkins,NOP,@DAL,PTS,5.5,-140,105,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,0.07715629307562177,-0.4674357372849095,-0.8677320690132199,0.0,8.62333189840723,2.5818733867262638,2.048580626945424,0.7
2025-11-21,mgm,Jordan Hawkins,NOP,@DAL,REB,1.5,-155,115,0.6078431372549019,0.46511627906976744,0.5665108372290693,0.43348916277093075,0.33660977763564215,-0.2299010595934271,-0.44622262388975,0.0,8.62333189840723,1.1030123370298266,0.94132353813108,0.7
2025-11-21,draftkings,Jordan Walsh,BOS,BKN,PTS,5.5,-107,-119,0.5169082125603864,0.54337899543379,0.487517163899638,0.512482836100362,0.44949804747489663,-0.03801911642474137,-0.13041031937099434,0.0,19.681810726586846,5.012215875065951,3.8429492380705526,0.7
2025-11-21,fanduel,Jordan Walsh,BOS,BKN,REB,5.5,-125,-106,0.5555555555555556,0.5145631067961165,0.5191532258064516,0.4808467741935484,0.22695772916375034,-0.2921954966427013,-0.5914760875052494,0.0,19.681810726586846,4.030147282358113,1.962673432814118,0.7
