game_date,book,player,team,opponent,market,line,over_odds,under_odds,p_over_imp,p_under_imp,p_over_fair,p_under_fair,p_over_model,edge_over,EV_over_1u,kelly_frac_over,projected_minutes,projection_mean,projection_sd,start_prob
2025-11-18,mgm,Day'Ron Sharpe,BKN,BOS,AST,1.5,-165,125.0,0.6226415094339622,0.4444444444444444,0.5834970530451867,0.4165029469548134,0.09587893096707101,-0.4876181220781157,-0.8460126260225829,0.0,7.007299270072992,0.6943470370160402,0.6171710657618397,0.7
2025-11-18,draftkings,Day'Ron Sharpe,BKN,BOS,PTS,5.5,-102,-125.0,0.504950495049505,0.5555555555555556,0.47614107883817425,0.5238589211618258,0.23860161082667464,-0.2375394680114996,-0.5274752413040364,0.0,7.007299270072992,3.676153865173785,2.5658773273226627,0.7
2025-11-18,fanduel,Day'Ron Sharpe,BKN,BOS,REB,5.5,-106,-125.0,0.5145631067961165,0.5555555555555556,0.4808467741935484,0.5191532258064516,0.02042365459745432,-0.46042311959609405,-0.960308746725702,0.0,7.007299270072992,2.348015012532255,1.5412552391747092,0.7
2025-11-18,mgm,De'Aaron Fox,SAS,MEM,AST,7.5,-125,-105.0,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.002653809642240823,-0.517650758885678,-0.9952231426439665,0.0,18.511428893142664,3.4846960404289424,1.4403408429884257,0.7
2025-11-18,fanduel,De'Aaron Fox,SAS,MEM,PTS,26.5,-106,-125.0,0.5145631067961165,0.5555555555555556,0.4808467741935484,0.5191532258064516,0.0034211878030797616,-0.4774255863904686,-0.9933512765336374,0.0,18.511428893142664,13.837712421273343,4.68207152189931,0.7
2025-11-18,draftkings,De'Aaron Fox,SAS,MEM,REB,3.5,-165,125.0,0.6226415094339622,0.4444444444444444,0.5834970530451867,0.4165029469548134,0.35387718258896084,-0.2296198704562259,-0.4316517976601538,0.0,18.511428893142664,2.832694879698735,1.7800796327232484,0.7
2025-11-18,mgm,Deandre Ayton,LAL,UTA,AST,0.5,-185,135.0,0.6491228070175439,0.425531914893617,0.6040291767974991,0.3959708232025009,0.4449666356335942,-0.15906254116390495,-0.3145108586185171,0.0,13.939524753252359,0.3735739032573276,0.913558315854849,0.7
2025-11-18,fanduel,Deandre Ayton,LAL,UTA,PTS,14.5,100,-132.0,0.5,0.5689655172413793,0.4677419354838709,0.532258064516129,0.025348713793448385,-0.4423932216904225,-0.9493025724131032,0.0,13.939524753252359,7.677146968957947,3.4916791914719285,0.7
2025-11-18,caesars,Deandre Ayton,LAL,UTA,REB,9.5,107,-145.0,0.4830917874396135,0.5918367346938775,0.4494175914885811,0.5505824085114189,0.001125384079929237,-0.4482922074086519,-0.9976704549545464,0.0,13.939524753252359,4.118841398927889,1.7614392295715868,0.7
2025-11-18,mgm,Deni Avdija,POR,PHX,AST,6.5,100,-135.0,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.0033853065793661985,-0.4619612280740991,-0.9932293868412676,0.0,19.667961850936067,2.7004132056901584,1.4031379637850385,0.7
2025-11-18,mgm,Deni Avdija,POR,PHX,PTS,25.5,-105,-125.0,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.01828332625302098,-0.46141210521906023,-0.9643039820774353,0.0,19.667961850936067,15.219531071055531,4.917544166216759,0.7
2025-11-18,betrivers,Deni Avdija,POR,PHX,REB,7.5,104,-137.0,0.49019607843137253,0.5780590717299579,0.4588754646840148,0.5411245353159851,0.0210013226357757,-0.4378741420482391,-0.9571573018230176,0.0,19.667961850936067,3.5894318529760323,1.9230783389675337,0.7
2025-11-18,mgm,Derrick White,BOS,@BKN,AST,4.5,-155,115.0,0.6078431372549019,0.46511627906976744,0.5665108372290693,0.43348916277093075,0.6902285490332365,0.12371771180416724,0.13553729034500195,0.21008280003475285,23.527204502814257,5.39781334028906,1.8082909446576356,0.7
2025-11-18,fanduel,Derrick White,BOS,@BKN,PTS,17.5,-118,-112.0,0.5412844036697247,0.5283018867924528,0.5060689431946916,0.4939310568053083,0.2065469732674201,-0.29952196992727154,-0.618413218878834,0.0,23.527204502814257,13.39109954422455,5.0202758139840515,0.7
2025-11-18,fanduel,Derrick White,BOS,@BKN,REB,4.5,122,-162.0,0.45045045045045046,0.6183206106870229,0.421465800141561,0.5785341998584389,0.3610972678326926,-0.060368532308868406,-0.19836406541142249,0.0,23.527204502814257,3.7137495341936146,2.211504674514848,0.7
2025-11-18,betrivers,Desmond Bane,ORL,GSW,AST,4.5,-139,105.0,0.5815899581589958,0.4878048780487805,0.5438496039698445,0.45615039603015556,0.2083397381530383,-0.3355098658168062,-0.64177555813974,0.0,21.666032712057817,3.2465622569273163,1.543271027164508,0.7
2025-11-18,mgm,Desmond Bane,ORL,GSW,PTS,19.5,-110,-120.0,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.03555294795396435,-0.4543255945561572,-0.9321261902697044,0.0,21.666032712057817,11.18458992721192,4.607384456981353,0.7
2025-11-18,mgm,Desmond Bane,ORL,GSW,REB,4.5,-105,-130.0,0.5121951219512195,0.5652173913043478,0.4753937007874017,0.5246062992125985,0.1805663372156714,-0.2948273635717303,-0.6474657225789273,0.0,21.666032712057817,2.664120624436313,2.0103607608121488,0.7
2025-11-18,mgm,Devin Booker,PHX,@POR,AST,7.5,110,-150.0,0.47619047619047616,0.6,0.4424778761061947,0.5575221238938053,0.018368643583072997,-0.4241092325231217,-0.9614258484755467,0.0,21.21612591877645,4.1465269511168525,1.6055529785307183,0.7
2025-11-18,draftkings,Devin Booker,PHX,@POR,PTS,30.5,-105,-122.0,0.5121951219512195,0.5495495495495496,0.48240894039735094,0.517591059602649,0.006850544642908019,-0.4755583957544429,-0.986625127125751,0.0,21.21612591877645,17.49356763135777,5.276429947990548,0.7
2025-11-18,betrivers,Devin Booker,PHX,@POR,REB,3.5,-157,117.0,0.6108949416342413,0.4608294930875576,0.5700112098244909,0.429988790175509,0.35746009008787116,-0.21255111973661978,-0.4148583238688988,0.0,21.21612591877645,2.7766606136653107,1.980361763682282,0.7
2025-11-18,betrivers,Devin Vassell,SAS,MEM,AST,3.5,-115,-115.0,0.5348837209302325,0.5348837209302325,0.5,0.5,0.023832764788713434,-0.47616723521128657,-0.9554430919167531,0.0,16.646774011935594,1.264758142261486,1.1287171866620018,0.7
2025-11-18,mgm,Devin Vassell,SAS,MEM,PTS,17.5,-110,-118.0,0.5238095238095238,0.5412844036697247,0.49179655455291227,0.5082034454470877,0.003569178982986365,-0.4882273755699259,-0.9931861128506624,0.0,16.646774011935594,7.6291851825024715,3.6690117245533838,0.7
2025-11-18,fanduel,Devin Vassell,SAS,MEM,REB,4.5,128,-172.0,0.43859649122807015,0.6323529411764706,0.40953986991086483,0.5904601300891351,0.07335845660407525,-0.3361814133067896,-0.8327427189427085,0.0,16.646774011935594,2.189983817427938,1.5917686381065046,0.7
2025-11-18,mgm,Dillon Brooks,PHX,@POR,AST,1.5,-160,120.0,0.6153846153846154,0.45454545454545453,0.5751633986928104,0.4248366013071895,0.53996211115367,-0.035201287539140425,-0.12256156937528628,0.0,18.95909124656619,1.6289122632674042,1.2847766506752822,0.7
2025-11-18,fanduel,Dillon Brooks,PHX,@POR,PTS,18.5,-112,-118.0,0.5283018867924528,0.5412844036697247,0.4939310568053083,0.5060689431946916,0.1874295112254476,-0.3065015455798607,-0.6452227108946884,0.0,18.95909124656619,14.275985917160687,4.759943366747642,0.7
2025-11-18,betrivers,Dillon Brooks,PHX,@POR,REB,2.5,-175,130.0,0.6363636363636364,0.43478260869565216,0.5940959409594095,0.4059040590405904,0.45522668705645297,-0.13886925390295657,-0.2846437774827168,0.0,18.95909124656619,2.3003849468816053,1.7748814397589792,0.7
2025-11-18,mgm,Donovan Clingan,POR,PHX,AST,1.5,175,-250.0,0.36363636363636365,0.7142857142857143,0.3373493975903614,0.6626506024096386,0.1998662971355728,-0.13748310045478862,-0.45036768287717477,0.0,14.24231720240198,0.7007938751859406,0.9490644392043881,0.7
2025-11-18,fanduel,Donovan Clingan,POR,PHX,PTS,9.5,-118,-112.0,0.5412844036697247,0.5283018867924528,0.5060689431946916,0.4939310568053083,0.07631163744213221,-0.42975730575255944,-0.8590174833696201,0.0,14.24231720240198,5.111487148423702,3.0681891411632116,0.7
2025-11-18,mgm,Donovan Clingan,POR,PHX,REB,9.5,-105,-125.0,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.02384866577223066,-0.45584676569985055,-0.9534383192065973,0.0,14.24231720240198,5.43986650963463,2.050515351389029,0.7
2025-11-18,mgm,Drake Powell,BKN,BOS,AST,2.5,140,-190.0,0.4166666666666667,0.6551724137931034,0.38873994638069703,0.6112600536193029,0.011827013546475418,-0.3769129328342216,-0.971615167488459,0.0,8.918380889183808,0.884309178879503,0.7140535417420973,0.7
2025-11-18,mgm,Drake Powell,BKN,BOS,PTS,6.5,-105,-125.0,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.1258673554748535,-0.3538280759972277,-0.7542589726443336,0.0,8.918380889183808,3.722329674450546,2.423487160121001,0.7
2025-11-18,mgm,Drake Powell,BKN,BOS,REB,2.5,110,-145.0,0.47619047619047616,0.5918367346938775,0.4458598726114649,0.554140127388535,0.07797507708203111,-0.3678847955294338,-0.8362523381277347,0.0,8.918380889183808,1.1351385350724126,0.9619662990290828,0.7
2025-11-18,betrivers,Draymond Green,GSW,@ORL,AST,4.5,-152,114.0,0.6031746031746031,0.4672897196261682,0.563470066518847,0.43652993348115304,0.2929635549156715,-0.2705065116031755,-0.5142972642187551,0.0,21.58387238585693,3.643310623298313,1.5726353792055179,0.7
2025-11-18,draftkings,Draymond Green,GSW,@ORL,PTS,7.5,-108,-118.0,0.5192307692307693,0.5412844036697247,0.4896023956080519,0.510397604391948,0.4946905736828513,0.005088178074799388,-0.047262598833027136,0.0,21.58387238585693,7.44275591686833,4.301107034116533,0.7
2025-11-18,betrivers,Draymond Green,GSW,@ORL,REB,5.5,-139,104.0,0.5815899581589958,0.49019607843137253,0.542636252296387,0.45736374770361293,0.20207720385863748,-0.34055904843774953,-0.6525435127898248,0.0,21.58387238585693,3.7730720631180708,2.0700994077899586,0.7
2025-11-18,betrivers,Dyson Daniels,ATL,DET,AST,5.5,102,-136.0,0.49504950495049505,0.576271186440678,0.46209273182957394,0.5379072681704261,0.2754752340768555,-0.18661749775271846,-0.44354002716475194,0.0,20.0284958273967,4.537995580304015,1.6131906375536464,0.7
2025-11-18,mgm,Dyson Daniels,ATL,DET,PTS,11.5,-110,-120.0,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.07814107527742797,-0.41173746723269355,-0.8508215835612739,0.0,20.0284958273967,5.891674423373063,3.955968666959974,0.7
2025-11-18,mgm,Dyson Daniels,ATL,DET,REB,5.5,100,-130.0,0.5,0.5652173913043478,0.4693877551020409,0.5306122448979592,0.18083602531523946,-0.28855172978680144,-0.6383279493695211,0.0,20.0284958273967,3.714251176126372,1.9576637102217984,0.7
2025-11-18,draftkings,Egor Demin,BKN,BOS,AST,4.5,128,-170.0,0.43859649122807015,0.6296296296296297,0.41058394160583944,0.5894160583941607,0.001547620786350734,-0.4090363208194887,-0.9964714246071203,0.0,9.737415868802728,1.6663181414501576,0.9579341925928713,0.7
2025-11-18,fanduel,Egor Demin,BKN,BOS,PTS,7.5,-118,-112.0,0.5412844036697247,0.5283018867924528,0.5060689431946916,0.4939310568053083,0.07535645209245256,-0.4307124911022391,-0.8607821478291978,0.0,9.737415868802728,3.921894421904264,2.4899519689640495,0.7
2025-11-18,fanduel,Egor Demin,BKN,BOS,REB,3.5,128,-172.0,0.43859649122807015,0.6323529411764706,0.40953986991086483,0.5904601300891351,0.014436345773051973,-0.39510352413781286,-0.9670851316374415,0.0,9.737415868802728,1.2549739160157114,1.0273682687459444,0.7
2025-11-18,betrivers,Franz Wagner,ORL,GSW,AST,4.5,104,-137.0,0.49019607843137253,0.5780590717299579,0.4588754646840148,0.5411245353159851,0.10407378465387396,-0.35480168003014084,-0.7876894793060971,0.0,22.39634842145302,2.568926174588963,1.5342110392734616,0.7
2025-11-18,draftkings,Franz Wagner,ORL,GSW,PTS,24.5,-107,-119.0,0.5169082125603864,0.54337899543379,0.487517163899638,0.512482836100362,0.02235696001722043,-0.4651602038824176,-0.9567486848264988,0.0,22.39634842145302,14.460534073636301,5.001388379078684,0.7
2025-11-18,mgm,Franz Wagner,ORL,GSW,REB,6.5,-105,-125.0,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.1491859469227238,-0.3305094845493574,-0.7087321988651583,0.0,22.39634842145302,4.2527731238503375,2.1609381526828106,0.7
2025-11-18,mgm,Goga Bitadze,ORL,GSW,AST,1.5,135,-185.0,0.425531914893617,0.6491228070175439,0.3959708232025009,0.6040291767974991,0.07291271990747394,-0.32305810329502693,-0.8286551082174363,0.0,9.737542791936097,0.5223423321920911,0.6721901866547586,0.7
2025-11-18,mgm,Goga Bitadze,ORL,GSW,PTS,4.5,-118,-110.0,0.5412844036697247,0.5238095238095238,0.5082034454470877,0.49179655455291227,0.2597447201403672,-0.24845872530672053,-0.5201326356728809,0.0,9.737542791936097,3.049803596342775,2.251394141685522,0.7
2025-11-18,mgm,Goga Bitadze,ORL,GSW,REB,5.5,115,-155.0,0.46511627906976744,0.6078431372549019,0.43348916277093075,0.5665108372290693,0.026756136138643694,-0.40673302663228705,-0.9424743073019161,0.0,9.737542791936097,2.6937708921784362,1.453429542645333,0.7
2025-11-18,draftkings,Harrison Barnes,SAS,MEM,AST,2.5,128,-170.0,0.43859649122807015,0.6296296296296297,0.41058394160583944,0.5894160583941607,0.08874442112667325,-0.3218395204791662,-0.797662719831185,0.0,15.99819840108096,1.048592857487123,1.076290506765038,0.7
2025-11-18,fanduel,Harrison Barnes,SAS,MEM,PTS,13.5,-104,-128.0,0.5098039215686274,0.5614035087719298,0.47591522157996147,0.5240847784200385,0.028161059663414645,-0.4477541619165468,-0.9447609983525328,0.0,15.99819840108096,6.827295125302613,3.4962446540801295,0.7
2025-11-18,mgm,Harrison Barnes,SAS,MEM,REB,4.5,125,-165.0,0.4444444444444444,0.6226415094339622,0.4165029469548134,0.5834970530451867,0.03200544755937007,-0.3844974993954433,-0.9279877429914174,0.0,15.99819840108096,1.7151152841975839,1.5036330394432003,0.7
2025-11-18,fanduel,Isaiah Collier,UTA,@LAL,AST,6.5,-128,-104.0,0.5614035087719298,0.5098039215686274,0.5240847784200385,0.47591522157996147,0.0001625081445169041,-0.5239222702755216,-0.9997105323675792,0.0,12.189334332459099,2.390622306557888,1.1432407124872632,0.7
2025-11-18,fanduel,Isaiah Collier,UTA,@LAL,PTS,8.5,-128,-104.0,0.5614035087719298,0.5098039215686274,0.5240847784200385,0.47591522157996147,0.14442710454879404,-0.3796576738712445,-0.7427392200224606,0.0,12.189334332459099,5.377890207026951,2.9436134267029486,0.7
2025-11-18,draftkings,Isaiah Collier,UTA,@LAL,REB,2.5,-142,108.0,0.5867768595041323,0.4807692307692308,0.5496501414321869,0.45034985856781296,0.3681836257409218,-0.18146651569126515,-0.3725321307795559,0.0,12.189334332459099,2.0611436176169033,1.3035289684765705,0.7
2025-11-18,caesars,Jake LaRavia,LAL,UTA,PTS,7.5,107,-140.0,0.4830917874396135,0.5833333333333334,0.4530011325028312,0.5469988674971688,0.1534192655050428,-0.2995818669977884,-0.6824221204045614,0.0,12.24417714812707,4.643278565635192,2.795559503400339,0.7
2025-11-18,mgm,Jalen Duren,DET,@ATL,AST,1.5,-190,140.0,0.6551724137931034,0.4166666666666667,0.6112600536193029,0.38873994638069703,0.3905033940623396,-0.22075665955696333,-0.40396850379958693,0.0,14.75367280525197,1.2163996870035476,1.0201183819332087,0.7
2025-11-18,mgm,Jalen Duren,DET,@ATL,PTS,20.5,100,-135.0,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.01402451730944776,-0.45132201734401756,-0.9719509653811045,0.0,14.75367280525197,11.216914638933256,4.226115750144826,0.7
2025-11-18,caesars,Jalen Duren,DET,@ATL,REB,12.5,-104,-129.0,0.5098039215686274,0.5633187772925764,0.47506582621878246,0.5249341737812177,0.008157598006810929,-0.46690822821197153,-0.9839985577558709,0.0,14.75367280525197,6.843764055990854,2.3550112717686003,0.7
2025-11-18,betrivers,Jalen Johnson,ATL,DET,AST,5.5,-141,106.0,0.5850622406639004,0.4854368932038835,0.5465321943325933,0.4534678056674068,0.24088915372093622,-0.30564304061165704,-0.5882674748457757,0.0,20.272745776511297,4.374531422810523,1.5999376737454707,0.7
2025-11-18,fanduel,Jalen Johnson,ATL,DET,PTS,20.5,-114,-114.0,0.5327102803738317,0.5327102803738317,0.5,0.5,0.06077216922519757,-0.43922783077480243,-0.8859189104018221,0.0,20.272745776511297,13.23893548708061,4.689628971634264,0.7
2025-11-18,betrivers,Jalen Johnson,ATL,DET,REB,9.5,105,-139.0,0.4878048780487805,0.5815899581589958,0.45615039603015556,0.5438496039698445,0.10135974525161906,-0.3547906507785365,-0.7922125222341809,0.0,20.272745776511297,6.6019823176055725,2.275021670034798,0.7
2025-11-18,betrivers,Jalen Suggs,ORL,GSW,AST,4.5,118,-159.0,0.45871559633027525,0.6138996138996139,0.42766090948119284,0.5723390905188072,0.014570576048335337,-0.4130903334328575,-0.968236144214629,0.0,13.997717763408138,2.088795410176564,1.105260262750203,0.7
