game_date,book,player,team,opponent,market,line,over_odds,under_odds,p_over_imp,p_under_imp,p_over_fair,p_under_fair,p_over_model,edge_over,EV_over_1u,kelly_frac_over,projected_minutes,projection_mean,projection_sd,start_prob
2025-11-10,mgm,Andrew Wiggins,MIA,CLE,PTS,18.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.5753023319013075,0.06518087441142895,0.05472094181906384,0.06566513018287674,34.4,19.80552911758423,6.875186597350595,0.7
2025-11-10,draftkings,Andrew Wiggins,MIA,CLE,REB,4.5,-132,100,0.5689655172413793,0.5,0.532258064516129,0.4677419354838709,0.5626695122626317,0.03041144774650273,-0.011065705720223029,0.0,34.4,4.994180274009705,3.1328608763847297,0.7
2025-11-10,betrivers,Anthony Black,ORL,POR,AST,2.5,-136,102,0.576271186440678,0.49504950495049505,0.5379072681704261,0.46209273182957394,0.49634019994847,-0.041567068221956105,-0.13870377067765494,0.0,27.8,2.4830950751900676,1.8427221603936876,0.7
2025-11-10,fanduel,Anthony Black,ORL,POR,PTS,11.5,-104,-122,0.5098039215686274,0.5495495495495496,0.48124062031015497,0.5187593796898449,0.463310146028283,-0.017930474281871944,-0.09119932894452176,0.0,27.8,10.997142881155014,5.460030688110064,0.7
2025-11-10,fanduel,Anthony Black,ORL,POR,REB,3.5,-128,100,0.5614035087719298,0.5,0.5289256198347108,0.4710743801652893,0.41966366484872986,-0.1092619549859809,-0.25247409698819995,0.0,27.8,2.98823389261961,2.5240742913944705,0.7
2025-11-10,fanduel,Anthony Davis,DAL,MIL,AST,2.5,-138,104,0.5798319327731093,0.49019607843137253,0.5418848167539267,0.4581151832460733,0.5761652828787649,0.03428046612483815,-0.006323642571405497,0.0,35.75,2.950614482164383,2.3458153628718086,0.7
2025-11-10,fanduel,Anthony Davis,DAL,MIL,PTS,21.5,-106,-125,0.5145631067961165,0.5555555555555556,0.4808467741935484,0.5191532258064516,0.638959881305301,0.15811310711175264,0.24175222215935854,0.25,35.75,24.08305236697197,7.262293329800255,0.7
2025-11-10,mgm,Anthony Davis,DAL,MIL,REB,10.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.5447027462878513,0.079356211634386,0.08940549257570263,0.08940549257570263,35.75,10.886286742985249,3.4401214890916325,0.7
2025-11-10,caesars,Anthony Edwards,MIN,@UTA,AST,4.5,-150,112,0.6,0.4716981132075472,0.5598591549295775,0.44014084507042256,0.4753376415944982,-0.08452151333507929,-0.20777059734250303,0.0,26.4,4.385567808151245,1.8498937117907237,0.7
2025-11-10,draftkings,Anthony Edwards,MIN,@UTA,PTS,27.5,-121,-106,0.5475113122171946,0.5145631067961165,0.5155112508272668,0.48448874917273327,0.3886665522225503,-0.12684469860471648,-0.2901214211472428,0.0,26.4,25.6871084690094,6.410594768986481,0.7
2025-11-10,draftkings,Anthony Edwards,MIN,@UTA,REB,4.5,-152,115,0.6031746031746031,0.46511627906976744,0.5646164478230822,0.43538355217691777,0.5195802638291227,-0.04503618399395948,-0.13859061523066496,0.0,26.4,4.621289849281311,2.4702534217343888,0.7
2025-11-10,mgm,Ausar Thompson,DET,WAS,AST,2.5,-190,140,0.6551724137931034,0.4166666666666667,0.6112600536193029,0.38873994638069703,0.6766423703122306,0.06538231669292771,0.03276993363445724,0.062262873905468544,29.8,3.41338978856802,1.992864247208672,0.7
2025-11-10,fanduel,Ausar Thompson,DET,WAS,PTS,14.5,-122,-104,0.5495495495495496,0.5098039215686274,0.5187593796898449,0.48124062031015497,0.4327165821126615,-0.08604279757718336,-0.2125976948441733,0.0,29.8,13.501682710647584,5.8910940192624235,0.7
2025-11-10,mgm,Ausar Thompson,DET,WAS,REB,6.5,115,-155,0.46511627906976744,0.6078431372549019,0.43348916277093075,0.5665108372290693,0.552149886763436,0.11866072399250527,0.18712225654138737,0.16271500568816302,29.8,6.871355110406876,2.8327194870311585,0.7
2025-11-10,fanduel,Austin Reaves,LAL,@CHA,AST,6.5,108,-138,0.4807692307692308,0.5798319327731093,0.45329879628218805,0.5467012037178121,0.8335580086012928,0.38025921231910476,0.7338006578906892,0.25,38.0,9.07804223895073,2.6623833628081575,0.7
2025-11-10,fanduel,Austin Reaves,LAL,@CHA,PTS,23.5,-108,-118,0.5192307692307693,0.5412844036697247,0.4896023956080519,0.510397604391948,0.8333637720021785,0.34376137639412657,0.6049968942264178,0.25,38.0,31.14248013496399,7.898849943333799,0.7
2025-11-10,mgm,Austin Reaves,LAL,@CHA,REB,3.5,-155,115,0.6078431372549019,0.46511627906976744,0.5665108372290693,0.43348916277093075,0.7048298115956219,0.1383189743665526,0.15955872230247464,0.24731601956883562,38.0,5.354994475841522,3.445749286651149,0.7
2025-11-10,draftkings,Ayo Dosunmu,CHI,SAS,AST,3.5,-138,105,0.5798319327731093,0.4878048780487805,0.5430984833941255,0.45690151660587436,0.25095276013341017,-0.2921457232607153,-0.5671974136829593,0.0,24.8,2.385734421014786,1.6593813800281763,0.7
2025-11-10,fanduel,Ayo Dosunmu,CHI,SAS,PTS,10.5,-128,-104,0.5614035087719298,0.5098039215686274,0.5240847784200385,0.47591522157996147,0.7415500202518098,0.2174652418317713,0.3208859735735362,0.25,24.8,13.8706711769104,5.2005983978337,0.7
2025-11-10,mgm,Ayo Dosunmu,CHI,SAS,REB,2.5,-110,-118,0.5238095238095238,0.5412844036697247,0.49179655455291227,0.5082034454470877,0.5615436210316431,0.06974706647873086,0.07203782196950048,0.07924160416645065,24.8,2.851182979345322,2.267393350016622,0.7
2025-11-10,mgm,Bobby Portis,MIL,@DAL,AST,1.5,105,-140,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.4746879639041395,0.019279994264670863,-0.02688967399651404,0.0,19.6,1.4169724136590958,1.3077167888866348,0.7
2025-11-10,mgm,Bobby Portis,MIL,@DAL,PTS,9.5,-105,-130,0.5121951219512195,0.5652173913043478,0.4753937007874017,0.5246062992125985,0.37475152720738447,-0.1006421735800172,-0.26834225640463033,0.0,19.6,8.20162638425827,4.066380157256784,0.7
2025-11-10,betrivers,Bobby Portis,MIL,@DAL,REB,5.5,-113,-118,0.5305164319248826,0.5412844036697247,0.4949766918501849,0.5050233081498151,0.20360198064465607,-0.2913747112055288,-0.6162192754220199,0.0,19.6,3.89257390499115,1.9394056439159901,0.7
2025-11-10,mgm,Bradley Beal,LAC,ATL,AST,2.5,140,-190,0.4166666666666667,0.6551724137931034,0.38873994638069703,0.6112600536193029,0.5640257756777283,0.17528582929703124,0.3536618616265478,0.25,20.2,2.730259674787521,1.4285513040536033,0.7
2025-11-10,draftkings,Bradley Beal,LAC,ATL,PTS,10.5,-103,-124,0.5073891625615764,0.5535714285714286,0.47823563551944287,0.5217643644805572,0.35236278692814493,-0.12587284859129794,-0.30553741993773376,0.0,20.2,8.90521855354309,4.2084304906803185,0.7
2025-11-10,draftkings,Bradley Beal,LAC,ATL,REB,2.5,142,-188,0.4132231404958678,0.6527777777777778,0.38763863465058684,0.6123613653494131,0.14885094963587286,-0.23878768501471398,-0.6397807018811876,0.0,20.2,0.6161474902182817,1.8090062736404056,0.7
2025-11-10,mgm,Brook Lopez,LAC,ATL,AST,0.5,115,-155,0.46511627906976744,0.6078431372549019,0.43348916277093075,0.5665108372290693,0.5568591367577556,0.12336997398682481,0.19724714402917443,0.1715192556775429,16.4,0.6540810599923134,1.0774092726516544,0.7
2025-11-10,fanduel,Brook Lopez,LAC,ATL,PTS,7.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.46689625576184934,-0.0049460612132110615,-0.07536231702065133,0.0,16.4,7.202589905261993,3.5800521101617777,0.7
2025-11-10,caesars,Brook Lopez,LAC,ATL,REB,2.5,-150,118,0.6,0.45871559633027525,0.5667244367417678,0.43327556325823224,0.48703855751636793,-0.07968587922539982,-0.18826907080605348,0.0,16.4,2.4482176065444943,1.5935379951875497,0.7
2025-11-10,mgm,Bub Carrington,WAS,@DET,AST,3.5,-165,125,0.6226415094339622,0.4444444444444444,0.5834970530451867,0.4165029469548134,0.40466073565328653,-0.1788363173919002,-0.35009033364775194,0.0,25.6,3.0809673309326175,1.7365524888417994,0.7
2025-11-10,mgm,Bub Carrington,WAS,@DET,PTS,8.5,100,-130,0.5,0.5652173913043478,0.4693877551020409,0.5306122448979592,0.35713969401705103,-0.11224806108498986,-0.28572061196589793,0.0,25.6,6.700888061523438,4.9140645657211115,0.7
2025-11-10,draftkings,Bub Carrington,WAS,@DET,REB,3.5,-107,-123,0.5169082125603864,0.5515695067264574,0.4837800575807955,0.5162199424192044,0.4161764090357949,-0.06760364854500062,-0.1948736759774809,0.0,25.6,3.0047889709472657,2.3393774225250334,0.7
2025-11-10,fanduel,CJ McCollum,WAS,@DET,AST,3.5,-102,-125,0.504950495049505,0.5555555555555556,0.47614107883817425,0.5238589211618258,0.2805563320122457,-0.19558474682592852,-0.4443884405247683,0.0,22.8,2.5962389409542084,1.5550192760839834,0.7
2025-11-10,draftkings,CJ McCollum,WAS,@DET,PTS,15.5,-114,-111,0.5327102803738317,0.5260663507109005,0.5031375502008032,0.4968624497991968,0.13592030705869806,-0.36721724314210513,-0.7448513534161282,0.0,22.8,10.36464911699295,4.673455981986345,0.7
2025-11-10,betrivers,CJ McCollum,WAS,@DET,REB,2.5,-157,118,0.6108949416342413,0.45871559633027525,0.5711377365417348,0.4288622634582652,0.6070727222153426,0.035934985673607756,-0.006256754080617544,0.0,22.8,3.0743668735027314,2.1139932687935112,0.7
2025-11-10,mgm,Cade Cunningham,DET,WAS,AST,9.5,-125,-105,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.4203556952635854,-0.09994887326433344,-0.24335974852554626,0.0,36.4,8.981548565626143,2.579570724441304,0.7
2025-11-10,caesars,Cade Cunningham,DET,WAS,PTS,28.5,105,-145,0.4878048780487805,0.5918367346938775,0.45182111572153066,0.5481788842784694,0.2685619165923232,-0.18325919912920746,-0.4494480709857374,0.0,36.4,23.963800811767577,7.35002174141596,0.7
2025-11-10,mgm,Cade Cunningham,DET,WAS,REB,4.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.5006068957361776,-0.034046569610357125,-0.12857318149628355,0.0,36.4,4.505009359121322,3.292895733596475,0.7
2025-11-10,caesars,Caris LeVert,DET,WAS,AST,2.5,-134,100,0.5726495726495726,0.5,0.5338645418326693,0.4661354581673307,0.27151918202398173,-0.26234535980868756,-0.5258545627342408,0.0,18.6,1.728401067852974,1.268608063028376,0.7
2025-11-10,draftkings,Caris LeVert,DET,WAS,PTS,11.5,-115,-111,0.5348837209302325,0.5260663507109005,0.5041554124246831,0.4958445875753168,0.1459530405149556,-0.3582023719097275,-0.7271312720807351,0.0,18.6,7.428525620698929,3.863064349299046,0.7
2025-11-10,mgm,Caris LeVert,DET,WAS,REB,2.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.29279418226650966,-0.19708436024361187,-0.44102928840029976,0.0,18.6,1.5735795691609384,1.6991053202274538,0.7
2025-11-10,draftkings,Cole Anthony,MIL,@DAL,AST,4.5,120,-159,0.45454545454545453,0.6138996138996139,0.4254270696452037,0.5745729303547964,0.5303600540837641,0.10493298443856036,0.16679211898428092,0.13899343248690096,20.6,4.624616822600365,1.6359286299674303,0.7
2025-11-10,fanduel,Cole Anthony,MIL,@DAL,PTS,9.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.653587740791268,0.14346628330138944,0.19824419145065808,0.23789302974078969,20.6,11.272599220275879,4.48731019482356,0.7
2025-11-10,mgm,Cole Anthony,MIL,@DAL,REB,3.5,130,-175,0.43478260869565216,0.6363636363636364,0.4059040590405904,0.5940959409594095,0.390669657521459,-0.015234401519131413,-0.10145978770064434,0.0,20.6,2.9623998254537582,1.936780741889882,0.7
2025-11-10,fanduel,Collin Gillespie,PHX,NOP,AST,4.5,-104,-128,0.5098039215686274,0.5614035087719298,0.47591522157996147,0.5240847784200385,0.6625966210729044,0.18668139949294293,0.2997087567199279,0.25,25.2,5.279149907827377,1.8570633749422332,0.7
2025-11-10,fanduel,Collin Gillespie,PHX,NOP,PTS,10.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,0.47171136273281755,-0.028288637267182448,-0.114506740133132,0.0,25.2,10.14454118013382,5.008675533490224,0.7
2025-11-10,mgm,Collin Gillespie,PHX,NOP,REB,3.5,-130,100,0.5652173913043478,0.5,0.5306122448979592,0.4693877551020409,0.6113301386324075,0.08071789373444826,0.08158409142656708,0.1060593188545372,25.2,4.166182512044906,2.3557705639740556,0.7
2025-11-10,fanduel,Collin Sexton,CHA,LAL,AST,6.5,126,-162,0.4424778761061947,0.6183206106870229,0.4171177482009807,0.5828822517990193,0.10873389542575795,-0.30838385277522273,-0.754261396337787,0.0,26.8,4.206133323907852,1.859958071911652,0.7
2025-11-10,draftkings,Collin Sexton,CHA,LAL,PTS,18.5,-101,-127,0.5024875621890548,0.5594713656387665,0.47317042968588763,0.5268295703141123,0.3333426318306312,-0.13982779785525645,-0.33661515843607065,0.0,26.8,16.082955837249756,5.611874800741477,0.7
2025-11-10,fanduel,Collin Sexton,CHA,LAL,REB,2.5,-106,-120,0.5145631067961165,0.5454545454545454,0.48542880932556204,0.5145711906744379,0.5591311653572395,0.07370235603167746,0.0866133968263334,0.0918102006359134,26.8,2.8623519480228423,2.4357048156528336,0.7
2025-11-10,draftkings,Cooper Flagg,DAL,MIL,AST,3.5,104,-138,0.49019607843137253,0.5798319327731093,0.4581151832460733,0.5418848167539267,0.4208481721786639,-0.03726701106740943,-0.14146972875552566,0.0,33.0,3.065232865512371,2.1768383415828065,0.7
2025-11-10,draftkings,Cooper Flagg,DAL,MIL,PTS,14.5,-122,-104,0.5495495495495496,0.5098039215686274,0.5187593796898449,0.48124062031015497,0.4323749683335184,-0.08638441135632646,-0.213219319917696,0.0,33.0,13.408944725990295,6.405505272068591,0.7
2025-11-10,mgm,Cooper Flagg,DAL,MIL,REB,5.5,-150,110,0.6,0.47619047619047616,0.5575221238938053,0.4424778761061947,0.6312081603650702,0.07368603647126493,0.05201360060845034,0.07802040091267526,33.0,6.526162147521973,3.0626687537257133,0.7
2025-11-10,mgm,Corey Kispert,WAS,@DET,AST,1.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.47666470929528737,-0.057988756051247314,-0.1702503208563516,0.0,16.6,1.433473099768162,1.1367010514557927,0.7
2025-11-10,mgm,Corey Kispert,WAS,@DET,PTS,7.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.3406443042211825,-0.19400916112535216,-0.4070265815409045,0.0,16.6,6.076727902889252,3.465433602061422,0.7
2025-11-10,mgm,Corey Kispert,WAS,@DET,REB,2.5,125,-165,0.4444444444444444,0.6226415094339622,0.4165029469548134,0.5834970530451867,0.4658766107152902,0.049373663760476805,0.04822237410940289,0.0385778992875224,16.6,2.3630738705396652,1.5988717844560107,0.7
2025-11-10,draftkings,D'Angelo Russell,DAL,MIL,AST,3.5,-159,121,0.6138996138996139,0.45248868778280543,0.5756811219056668,0.4243188780943331,0.7659308081361584,0.19024968623049165,0.24764829752996875,0.25,23.2,4.758495616912842,1.7346325663992874,0.7
2025-11-10,fanduel,D'Angelo Russell,DAL,MIL,PTS,9.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,0.7871905814469141,0.2871905814469141,0.4777086353477159,0.25,23.2,13.466231155395507,4.978255186910203,0.7
2025-11-10,caesars,D'Angelo Russell,DAL,MIL,REB,2.5,-141,100,0.5850622406639004,0.5,0.5391969407265774,0.4608030592734225,0.6045681138817307,0.06537117315515328,0.03333982585458939,0.04700915445497104,23.2,3.0689991831779477,2.1456354351370037,0.7
2025-11-10,betrivers,Darius Garland,CLE,@MIA,AST,6.5,-104,-129,0.5098039215686274,0.5633187772925764,0.47506582621878246,0.5249341737812177,0.003564185634874706,-0.47150164058390776,-0.9930087127931304,0.0,16.333333333333332,2.9804006715615587,1.3080186057273917,0.7
2025-11-10,mgm,Darius Garland,CLE,@MIA,PTS,18.5,-105,-130,0.5121951219512195,0.5652173913043478,0.4753937007874017,0.5246062992125985,0.05694591058549259,-0.4184477902019091,-0.8888198888568954,0.0,16.333333333333332,11.715922355651855,4.291167813860288,0.7
2025-11-10,draftkings,Darius Garland,CLE,@MIA,REB,2.5,-124,-106,0.5535714285714286,0.5145631067961165,0.5182600227235838,0.48173997727641615,0.3621946383569571,-0.15606538436662676,-0.3457129113551743,0.0,16.333333333333332,1.9558338026205697,1.543301560896825,0.7
2025-11-10,betrivers,Davion Mitchell,MIA,CLE,AST,7.5,105,-139,0.4878048780487805,0.5815899581589958,0.45615039603015556,0.5438496039698445,0.5697395139731125,0.11358911794295695,0.16796600364488068,0.15996762251893376,31.4,7.9033710777759545,2.2956503379599162,0.7
2025-11-10,mgm,Davion Mitchell,MIA,CLE,PTS,9.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,0.5412097954703114,0.04120979547031145,0.011827008922756177,0.01360106026116954,31.4,10.123860764503478,6.028686821231336,0.7
2025-11-10,betrivers,Davion Mitchell,MIA,CLE,REB,2.5,-109,-121,0.5215311004784688,0.5475113122171946,0.48784883956417835,0.5121511604358217,0.6790339922437896,0.19118515267961123,0.3020009576050644,0.25,31.4,3.8258326202630997,2.8512577324892314,0.7
2025-11-10,betrivers,De'Aaron Fox,SAS,@CHI,AST,5.5,-118,-113,0.5412844036697247,0.5305164319248826,0.5050233081498151,0.4949766918501849,0.0024658185069783567,-0.5025574896428368,-0.9954445047921925,0.0,15.25,2.226681761443615,1.1642747063310093,0.7
2025-11-10,fanduel,De'Aaron Fox,SAS,@CHI,PTS,19.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,0.03666544428479779,-0.4633345557152022,-0.931171885289941,0.0,15.25,11.767700016498566,4.317873428260223,0.7
2025-11-10,betrivers,De'Aaron Fox,SAS,@CHI,REB,3.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,0.7562811714079206,0.2562811714079206,0.4139169726321994,0.25,15.25,4.820925876498222,1.902282374540915,0.7
2025-11-10,caesars,De'Andre Hunter,CLE,@MIA,AST,1.5,-124,-109,0.5535714285714286,0.5215311004784688,0.5149010569816419,0.48509894301835804,0.8254579157578852,0.3105568587762433,0.4911497833045667,0.25,28.0,3.262093186378479,1.8818399647549588,0.7
2025-11-10,draftkings,De'Andre Hunter,CLE,@MIA,PTS,15.5,-107,-119,0.5169082125603864,0.54337899543379,0.487517163899638,0.512482836100362,0.754658890296227,0.267141726396589,0.45994757281606535,0.25,28.0,19.642417192459106,6.010261207861632,0.7
2025-11-10,betrivers,De'Andre Hunter,CLE,@MIA,REB,4.5,-129,-104,0.5633187772925764,0.5098039215686274,0.5249341737812177,0.47506582621878246,0.6158959358291033,0.09096176204788564,0.09333464577414463,0.12040169304864656,28.0,5.273144721984863,2.6233235124561975,0.7
2025-11-10,mgm,Deandre Ayton,LAL,@CHA,AST,0.5,-160,120,0.6153846153846154,0.45454545454545453,0.5751633986928104,0.4248366013071895,0.6037686607915547,0.028605262098744255,-0.018875926213723693,0.0,30.4,1.020411777496338,1.9778943243333604,0.7
2025-11-10,draftkings,Deandre Ayton,LAL,@CHA,PTS,14.5,-117,-109,0.5391705069124424,0.5215311004784688,0.5083149711054754,0.4916850288945246,0.6234537926131213,0.11513882150764587,0.15632028202604542,0.18289472997047315,30.4,16.426265525817872,6.123596769396357,0.7
2025-11-10,mgm,Deandre Ayton,LAL,@CHA,REB,8.5,-145,110,0.5918367346938775,0.47619047619047616,0.554140127388535,0.4458598726114649,0.39594350062849193,-0.1581966267600431,-0.3309920161794446,0.0,30.4,7.730032300949096,2.9180803389727386,0.7
2025-11-10,draftkings,Deni Avdija,POR,@ORL,AST,4.5,-131,-101,0.5670995670995671,0.5024875621890548,0.5302041802585478,0.46979581974145224,0.5316793047149291,0.001475124456381316,-0.062458630617186095,0.0,34.4,4.6831899881362915,2.3045119802835954,0.7
2025-11-10,fanduel,Deni Avdija,POR,@ORL,PTS,22.5,-120,-106,0.5454545454545454,0.5145631067961165,0.5145711906744379,0.48542880932556204,0.6669128385881672,0.15234164791372928,0.22267353741163987,0.25,34.4,25.586266326904298,7.153997613248796,0.7
2025-11-10,mgm,Deni Avdija,POR,@ORL,REB,7.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.3934075097215952,-0.09647103278852631,-0.24894929962240914,0.0,34.4,6.640485727787017,3.1781037558718763,0.7
2025-11-10,draftkings,Derik Queen,NOP,@PHX,PTS,10.5,102,-130,0.49504950495049505,0.5652173913043478,0.4669102720259846,0.5330897279740154,0.18644383116786845,-0.2804664408581162,-0.6233834610409057,0.0,15.6,7.356944596767425,3.527253070435608,0.7
2025-11-10,fanduel,Derik Queen,NOP,@PHX,REB,6.5,108,-144,0.4807692307692308,0.5901639344262295,0.44892552251987045,0.5510744774801295,0.1269280851603607,-0.32199743735950975,-0.7359895828664498,0.0,15.6,4.410871803760529,1.8309094539460546,0.7
2025-11-10,betrivers,Desmond Bane,ORL,POR,AST,4.5,-103,-130,0.5073891625615764,0.5652173913043478,0.4730431309904154,0.5269568690095846,0.21646881858924716,-0.25657431240116824,-0.5733672798677945,0.0,27.6,3.0490623950958256,1.8502735372354158,0.7
2025-11-10,fanduel,Desmond Bane,ORL,POR,PTS,17.5,-106,-120,0.5145631067961165,0.5454545454545454,0.48542880932556204,0.5145711906744379,0.17781848719013382,-0.3076103221354282,-0.6544282230078531,0.0,27.6,12.420745718479157,5.498750243954554,0.7
2025-11-10,draftkings,Desmond Bane,ORL,POR,REB,4.5,-111,-118,0.5260663507109005,0.5412844036697247,0.4928711096627016,0.5071288903372982,0.3422599615884585,-0.15061114807424308,-0.3493977306741915,0.0,27.6,3.475469255447388,2.5215923701651866,0.7
2025-11-10,betrivers,Devin Booker,PHX,NOP,AST,7.5,-130,-103,0.5652173913043478,0.5073891625615764,0.5269568690095846,0.4730431309904154,0.4713655866319857,-0.055591282377598916,-0.16604550057417916,0.0,37.2,7.316700339317323,2.5515849144142564,0.7
2025-11-10,draftkings,Devin Booker,PHX,NOP,PTS,28.5,-114,-112,0.5327102803738317,0.5283018867924528,0.5020774472328402,0.4979225527671597,0.4122486922762191,-0.08982875495662113,-0.22612964783236073,0.0,37.2,26.816850256919864,7.589814347934279,0.7
2025-11-10,fanduel,Devin Booker,PHX,NOP,REB,4.5,114,-152,0.4672897196261682,0.6031746031746031,0.43652993348115304,0.563470066518847,0.4848846242661856,0.04835469078503257,0.03765309592963717,0.03302903151722549,37.2,4.372680974006653,3.359545117733749,0.7
2025-11-10,draftkings,Devin Vassell,SAS,@CHI,AST,2.5,-109,-120,0.5215311004784688,0.5454545454545454,0.4887892376681614,0.5112107623318386,0.5632918071680098,0.07450256949984835,0.08007328163407379,0.0872798769811403,33.8,2.8540095582604406,2.2219965501922982,0.7
2025-11-10,mgm,Devin Vassell,SAS,@CHI,PTS,14.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.5772005135642552,0.06707905607437659,0.05820094153446781,0.06984112984136157,33.8,15.789357823133468,6.621026862694169,0.7
2025-11-10,fanduel,Devin Vassell,SAS,@CHI,REB,3.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.6090732087004602,0.09895175121058164,0.11663421595084378,0.13996105914101253,33.8,4.349359512329102,3.0673394376174326,0.7
2025-11-10,mgm,Dillon Brooks,PHX,NOP,AST,2.5,135,-185,0.425531914893617,0.6491228070175439,0.3959708232025009,0.6040291767974991,0.6934450863274214,0.29747426312492053,0.6295959528694404,0.25,31.25,3.5535008646547794,2.0835023832740798,0.7
2025-11-10,mgm,Dillon Brooks,PHX,NOP,PTS,15.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,0.7646483227073493,0.2646483227073493,0.42955990767026164,0.25,31.25,20.14770917594433,6.443203793728931,0.7
2025-11-10,mgm,Dillon Brooks,PHX,NOP,REB,2.5,-150,110,0.6,0.47619047619047616,0.5575221238938053,0.4424778761061947,0.6324685041107875,0.07494638021698219,0.05411417351797909,0.08117126027696864,31.25,3.4576591569930315,2.8299755623827942,0.7
2025-11-10,mgm,Donovan Clingan,POR,@ORL,AST,1.5,155,-210,0.39215686274509803,0.6774193548387096,0.3666469544648137,0.6333530455351862,0.5496384932891942,0.18299153882438052,0.40157815788744533,0.25,24.2,1.6993418753147125,1.597955799154958,0.7
2025-11-10,mgm,Donovan Clingan,POR,@ORL,PTS,8.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.6482928447580361,0.18294631010457074,0.2965856895160721,0.25,24.2,10.354537791013717,4.8711897081760265,0.7
